Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of No.of hydrogen bond donnor in side chain(14):,0.0036762952318297308,0.0015857060905063768,0.003969967250146904,0.0025531410546525573,0.00272218798641721,0.0030291495365903725,0.002291653404877549,0.0026912090007059314,0.003467879684863631,0.002697952122313321,0.003467784381714528,0.004197767418376366,0.0026508280463007857,0.0025947490903815047,0.002649326039844092,0.0019205173904473986,0.0029694142367278215,0.0034651116057455187,0.0024678029517735457,0.0019864878374844606,0.0022664327779835635,0.002498432513356616,0.0032108503710176106,0.0016785589008515465,0.00328848549488638,0.002799907616791813,0.000663374268383237
Distribution of Surface tension(3):,0.002432489538005142,0.0027281366659306057,0.0028280349445735046,0.003490619173485655,0.003509715460864446,0.0029769481875137572,0.00275556192107863,0.002775431608892494,0.0024517894528732153,0.003547407134163026,0.0027168302550568207,0.0035941443335974483,0.00263142280312356,0.002119500116608491,0.003502127543515203,0.0015508645998074902,0.0029962659366737777,0.0023571982670183623,0.002539947843416005,0.003086817649804366,0.0019419966845015061,0.0025259694047536033,0.0028961735035509593,0.003557790953902312,0.002264897342729926,0.002791123253017613,0.0005322192897266341
Composition of Hydrophobicity(2):,0.002373958023975979,0.003589476587138529,0.0034207343588037024,0.0034099134263887664,0.002672810940516359,0.0015812922596959058,0.0020856998686462356,0.002996922758585842,0.0029456327440766416,0.0038032628996695615,0.002448606588063967,0.0024492448418343402,0.002925320485407143,0.002924519598417788,0.002526957199165859,0.0019592448087657538,0.0025829205807083523,0.0022643803541969403,0.0022202310303486845,0.002895885208832242,0.002756660203540127,0.002795341116362343,0.003338330248380553,0.0023320413202634806,0.003944963416693403,0.0027697740347391395,0.0005719275146320824
Transition of Polarizability(2):,0.002457254466248764,0.0026457404138237094,0.003002269747209741,0.0031000312392172164,0.0034339809964537087,0.003013877396814894,0.0041627405869264465,0.0029267802439897103,0.0030752696945958824,0.002615767645543473,0.002837104969173814,0.002132991575039789,0.002680666727394925,0.0032982178430929474,0.0021566984714672887,0.0025891664272771537,0.0026596066405168376,0.0019307249473067328,0.002615275844990661,0.0028126823329378205,0.0021123565563294726,0.0027082962788388554,0.002314534755109355,0.002361899267859834,0.0026974042514159324,0.002733653572782998,0.00046856114909376667
Distribution of No.of hydrogen bond donnor in side chain(9):,0.002069601427230949,0.002215862298157314,0.0026754610498229,0.0025632873721998096,0.003356188581421716,0.0028480097785833335,0.003104362583507499,0.003117638313520421,0.0031165241672198372,0.0026315386762706967,0.0020625232687445953,0.003355061178625918,0.002942452616190882,0.0033968825520329436,0.003342640034587458,0.002213997182875006,0.0026082156064618322,0.0008347609692263228,0.0032088089509847164,0.0036137461592670745,0.0022843523377417264,0.0027331032678675226,0.002304629896443189,0.0028144728124684646,0.0025239275238202424,0.002717521944210895,0.0005864041602231685
Distribution of Secondary structure(4):,0.002510597485618852,0.0025714723909210633,0.002990849003125079,0.0012120040664100654,0.002270588509656234,0.0032499897911328784,0.00312686157667978,0.002386592118472171,0.002473993833759,0.00226412868233885,0.0036776508095474375,0.002732472698517093,0.003017327197622576,0.002580916677126968,0.002936546588033972,0.002643965323854691,0.002565447675668646,0.004513676191390911,0.002006137074240699,0.0024985578658473363,0.002609083273052833,0.002429993813784497,0.0030570126328983076,0.0024960561807709615,0.0025036765055972635,0.0026930239186427275,0.0005867681877191368
Distribution of Polarity(1):,0.0021287084249360312,0.0017268835372070829,0.0033668307267625563,0.0026550883885621984,0.002445711992989808,0.0033361604901254887,0.0033810479094719776,0.0017779460154926615,0.002313078275078406,0.002815266623334179,0.0028832385311471655,0.002032318731777323,0.0022893463832076694,0.0028752908160140068,0.0019957168228291887,0.0037851654945623395,0.002542487249868799,0.0032468541858691716,0.0023609223118078167,0.002324314059516763,0.0022176436743904337,0.003185703509169132,0.00285684787192795,0.0028811111121201122,0.003553561615754718,0.0026790897901569194,0.0005600822048000138
Mass,0.0026986905621436868,0.0030271716574680114,0.002799308835301601,0.0027959529643785037,0.0015649246759006225,0.002215235676505829,0.0031178734578103696,0.002464649335699067,0.002363313720222088,0.0030663970856468475,0.00274382918391876,0.001889189365883156,0.0029106323613071854,0.0028305314284869866,0.0026973994923031276,0.0024107879313210114,0.0021395724720701162,0.0032274361977722914,0.00410748407462432,0.0030429682080082626,0.0014966793411087707,0.0021649593415302183,0.0027713778878330425,0.0023332573454234156,0.002752188398710874,0.002625272440055127,0.0005425634007935733
Distribution of Polarity(11):,0.002575695907239728,0.002213219555268317,0.0036548023766774605,0.0032835523770772964,0.0030194062271258508,0.0022503745451972327,0.0021906450828748174,0.0027264801838069496,0.0028701898044103565,0.0018908193601015414,0.0025814999574876062,0.002377844979004586,0.0021478007778678036,0.0025484999856156014,0.0025799411398198047,0.00326323114355033,0.003760538895846528,0.0019558204136660416,0.002248006059547078,0.0029486824474279365,0.0017592644112129662,0.002578122487581596,0.0026708693130692617,0.0029773944769537803,0.0022305752318521363,0.002612131085611304,0.0005091033561807129
Distribution of Normalized vdW volumes(6):,0.0027579181836955135,0.003385933154690262,0.0026563781359713883,0.00291450242373244,0.0021284937342961265,0.0021127181065213273,0.001954318615333227,0.0016760334584235862,0.0030368274658656752,0.0012514001017551698,0.001437009457404341,0.0034287925016751554,0.002598171637564349,0.0027068952354655485,0.002130996554418337,0.00376084439647717,0.002313736002492327,0.001513209501351614,0.00334591550682991,0.0022499911614839566,0.0039043384848150954,0.003049393620697901,0.0029322095058976648,0.0026200562488202304,0.0030656846385451286,0.0025972707133689378,0.0007007335941912184
Distribution of Solvent accessibility(15):,0.0027576236913499147,0.002825976380210664,0.0031801985765210062,0.0024171046852766833,0.001776221747492258,0.0024084531990643614,0.002266564108724873,0.0027925813933804087,0.0021659558597817885,0.0028556330101262885,0.0014913563886978637,0.0023818041602830286,0.0032712131911758107,0.0021240012528139086,0.0027395398994612195,0.0037022437714589133,0.0036841971657167486,0.002296305926219797,0.003096001483830515,0.0017492745455964414,0.0030879629203373463,0.0027348741451164154,0.0030042718268946415,0.0018905843165054278,0.0021455945975877365,0.002593821529744962,0.0005698251229834649
Distribution of Surface tension(11):,0.002094357697866212,0.002810611851872365,0.0026425214050012813,0.0022298192938731273,0.002285712110039656,0.0027448624085530666,0.001970393730574627,0.003987077496535252,0.002569453491988673,0.002246118631320481,0.0020751766585502727,0.0026246216891347074,0.0036992852713669095,0.0023812462939105682,0.0038096936578444845,0.0024026364097043717,0.0023013087585742166,0.002201995862911642,0.0028436032661567304,0.002194682364998219,0.0027261833050922237,0.001812488743715481,0.0025964690276783276,0.002584218583276092,0.0029468878087660836,0.002591257032772203,0.000539104933326403
Distribution of Polarity(5):,0.0025015868378802236,0.00212027815239773,0.0016136789298065433,0.002674735107925146,0.002118934234126173,0.0035102619388841716,0.0037273061132346874,0.0018448233061116356,0.0024134551104406485,0.002642855864946186,0.002544116567802596,0.0030371592052091233,0.0018442294398718533,0.00242412488515515,0.001971583012735753,0.0026908582583086687,0.001971730066475739,0.00237201903005076,0.004333601076141162,0.0032198453325141137,0.0028036404143135813,0.002037566243813353,0.002658300722324938,0.002355978593550096,0.0031643361339004513,0.002583880183116819,0.0006300635154841374
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.0022945537164957273,0.002583196196951359,0.0019896489430189248,0.0030000572565469586,0.0025418707773097143,0.0023955225564892724,0.002218118468525808,0.0029623371824086015,0.002691699134530851,0.002120213729833372,0.0022353374138338322,0.0030389671998406103,0.002171757569272264,0.0025918931838855614,0.0025284957086482572,0.00266921389064526,0.003126927418380477,0.0021838331912686685,0.0019881942969799176,0.0031372338572685583,0.0034341564576226176,0.003041344938001596,0.002073608584376814,0.001869719408131555,0.0021409422232158857,0.0025211537321392983,0.00042784065159064903
Distribution of Solvent accessibility(6):,0.0029258658606930495,0.002647858915339388,0.0028124253774785236,0.00198553634722,0.0024695191506877816,0.002009893593256368,0.002946708413004839,0.0014526492844442564,0.001653530841490319,0.0024160386010934854,0.001716627251942386,0.002931265579822192,0.002832395956502479,0.0031988003070695637,0.0032372272259644443,0.0025806053154523254,0.0017824599544940408,0.002745453048012982,0.003302344228446048,0.002112655521051965,0.0019925473987100146,0.0032353918800281114,0.002482277178261967,0.0019192975672961037,0.0026559507920459135,0.0024818130235923423,0.0005402206032675603
Distribution of No.of hydrogen bond donnor in side chain(11):,0.003091106870239418,0.0014424144949326022,0.003227101500216015,0.003341452060245381,0.0018005632007691286,0.003048762251220139,0.0019379148934002396,0.0020431264530623387,0.0026713850458459877,0.003000164898359767,0.0030339986999345864,0.002677712377715175,0.0024842429938102322,0.00287129325954187,0.002485909376271724,0.0016922719609995113,0.0016518399018624586,0.0025650598947291525,0.002790862393851492,0.0025059697344195064,0.002233731151693215,0.002518318242784026,0.001878853583238287,0.0024539189076748435,0.0022953696342470466,0.002469733751242566,0.0005174182080618151
Transition of CLogP(3):,0.002851107528690647,0.0020287904553754604,0.0018780515284019792,0.00225821809304991,0.0035754588963677757,0.0028142618854153766,0.002378622343199915,0.002117240420766879,0.0027102108897976746,0.00246004568103361,0.002088845321499148,0.0036651532157533358,0.0023030086281108295,0.002588959101310246,0.002579771737918073,0.002560872435883736,0.002125188273793559,0.0013403380551011562,0.0029675732272831275,0.0020541201518323735,0.0019266109251424384,0.0023125764882899755,0.0027125415828770693,0.0022834319896950462,0.002919528900293328,0.002460021110275307,0.0005032361171450007
Distribution of Polarizability(6):,0.0031891070057499036,0.0016168109098362077,0.0020630795644756505,0.0019823133698689717,0.0021731996580222133,0.002033382617063647,0.0028124913515102986,0.0022237992257026296,0.001658580573848161,0.002191599576259773,0.003084341405585992,0.00229219860069117,0.004053105928756757,0.0026259788565574055,0.0026964319790554773,0.001865958896300637,0.002463788368472982,0.0028292917028455555,0.0026060978851907223,0.0016117534008633916,0.002685569133314944,0.0020069562655152277,0.0027792219634601807,0.0036654832294969577,0.0019600346939558206,0.0024468230464960274,0.0006037645045109581
Distribution of Hydrophobicity(2):,0.0033057932136747094,0.002539417748706392,0.0022091500769411574,0.00310982702750945,0.0029723480094513504,0.0022742999884585394,0.0023198788675787754,0.0017782031888112326,0.0025202988683097737,0.0024151631427552695,0.0021530458531663246,0.0016132880676384906,0.0030404918301339544,0.0023563463460906597,0.00320582807496234,0.0022430429610826347,0.00221506864050426,0.001852602313400121,0.0018658696699067215,0.002916555123747684,0.002069441543618544,0.0025347938863308573,0.0024008714684373394,0.002249228295911102,0.0028431006611943825,0.002440158194732883,0.0004511985954921188
Distribution of CLogP(6):,0.0028658112860277013,0.0034846704282536106,0.0027000016095581653,0.002320522955487475,0.0020483661212076037,0.0018326901459205733,0.002045456378060284,0.00198655585444244,0.002050797207445449,0.002057443530369475,0.0034836143561760794,0.0023161583763087216,0.0032771688715654626,0.0014869744500988114,0.0035252046022855427,0.002627745967724275,0.002609627750535363,0.0011613438571669884,0.00245064697375595,0.00322202685673045,0.003122479429802435,0.0023552540174360172,0.0011430238390386237,0.0017972784052508323,0.00278673763681678,0.0024303040362986046,0.000675982784833257
Distribution of Solvent accessibility(1):,0.0017297949495035884,0.002776971295434315,0.0018113821422048385,0.0029811988264050477,0.0025631145889369574,0.00307012255801157,0.0017921866175945136,0.003232843009970731,0.0015669259972544277,0.0018335186766469096,0.002180880023687605,0.002837125516521337,0.003151222705519581,0.002497103102263211,0.0021763534770282717,0.002210587995382883,0.00259158127653014,0.001996470649521647,0.0028766401851183943,0.001927853894623906,0.0014872326967810853,0.0028820151050122987,0.003168315723778824,0.00287444914368403,0.0024897173201043803,0.0024282242991008197,0.0005383909411133545
Distribution of Charge(11):,0.002233853860997456,0.0022836972367769725,0.002670934654336589,0.002366913281657389,0.0035074083965502545,0.0020173373591814885,0.0020381617041627166,0.0027111852689668324,0.0018611983478034238,0.002894233194005445,0.001775352703864505,0.002229710496910072,0.0025590492729317235,0.0021569168268590786,0.0032321062187103235,0.0025610393079279568,0.002512667763797113,0.0025234622666559336,0.0015840533881489368,0.002329868015383412,0.0028770608190847803,0.0031715905080339614,0.002268804344392533,0.0019364484031418536,0.0022572948385942895,0.0024224139391550016,0.00045756381880960944
Distribution of Solvent accessibility(3):,0.00338363049693592,0.0017413738990096962,0.0034548302744275856,0.0018896874907657784,0.0014103058039255964,0.001907499938208951,0.0029985978203208026,0.0018566710630477331,0.0029816461234269,0.003556091087166175,0.0018553378601477138,0.0028039650437757567,0.0026309021602681174,0.0014896389713614847,0.0016898394881472497,0.0023061915368548847,0.003646211235545384,0.0014896873273677926,0.0010837853716364637,0.0019442879285147133,0.0021571542794106965,0.0022269902389107695,0.003457834965085393,0.0028131213105218955,0.002743437309204977,0.002380748760959537,0.0007480364828888768
Distribution of No.of hydrogen bond donnor in side chain(8):,0.003132628126296494,0.0021985445502635255,0.002073961641882274,0.0023098625711467837,0.0014304344223065295,0.00298454845105738,0.0020470369680157747,0.0018763039500140147,0.002443501224674676,0.003680063140616429,0.0015654783508464228,0.0022191778527086157,0.0030724667277861367,0.0020190587063974087,0.002214662152476824,0.002207374015169397,0.0027609967036153144,0.0020309455117517535,0.002088819716813914,0.0028726940742863634,0.002500288569054702,0.0024660411670118106,0.002009387109048607,0.002874120328840046,0.0021450586821025624,0.0023689381885673502,0.0005071553251449587
Transition of CLogP(2):,0.0029785414891839845,0.002874438566969728,0.0016880880429778996,0.003141419505125979,0.003083847221227029,0.0018917569102287284,0.0009150552046712465,0.0017089024134556183,0.0033321103433429566,0.0029407857260696363,0.002280217333480802,0.0013927672497358815,0.0020518280036920123,0.002541176187740911,0.0028680261452701805,0.0020124187831086792,0.002346638149516805,0.001949605275739968,0.0028720728854948452,0.0016492349328967673,0.002373285185389916,0.0022076552503729817,0.002224659154545989,0.0024170623869965375,0.0033836704956065815,0.0023650105137136665,0.000623649776010141
Transition of Normalized vdW volumes(3):,0.002447075690521819,0.0021644180902818996,0.003235691883787695,0.0031641530192990635,0.0022281361677906533,0.0023780664796107663,0.0016690441523574604,0.002778196293244383,0.0017496273085960941,0.0014112179094474412,0.0018604548531936205,0.002408654830143742,0.001974652548789258,0.0031232515878891164,0.0016096773003389012,0.002212574075130142,0.001986611842571179,0.001937098210477819,0.0028689374309716887,0.0018465821586822456,0.002367230323553879,0.001788367027088844,0.0030245101857787875,0.002904921288753951,0.003128219291512839,0.0023306947979925318,0.0005456986310095882
Composition of Secondary structure(3):,0.0026668499613917472,0.002611977582805502,0.001537605328299322,0.0020513434928107997,0.0019945417624019925,0.002351839628916182,0.0015084327490156866,0.0026185898320046468,0.003293261162457531,0.0023892388882857775,0.002493164903379708,0.0016090700650118078,0.001971296739383534,0.002116473503792193,0.0031421198557926105,0.0020806571758920094,0.002380035824118151,0.002634290482766326,0.0027972216835205456,0.0023400069200097207,0.0024338753618191426,0.0020458140809803574,0.002609415775649009,0.0026298245741832506,0.0016861423934444312,0.0023197235891252795,0.000452920519546797
Composition of Solvent accessibility(3):,0.0029796329952158423,0.0021912916317219895,0.0019507390817489188,0.0021963429199109096,0.0020776604828002575,0.002421928140776235,0.002860595526067007,0.0021392784935227896,0.0020471152710103595,0.0020989617992022563,0.003047012236439653,0.0022039161526823986,0.0022500293665843355,0.002271111643410731,0.0024505107425561684,0.002610550796970805,0.0018998297123577932,0.0021272542625563337,0.0015913994074577703,0.0019367188662290774,0.002369518296474735,0.0031511631409164263,0.0024725288403078752,0.0019528169907520585,0.0023615405213366267,0.0023063778927603744,0.00037477189045888754
Transition of Polarity(3):,0.0021212993422839864,0.0031862001949339754,0.002917084419658215,0.0013633461854303667,0.0020913009825407123,0.0021667460524166424,0.0014565556527602924,0.0030281732150179708,0.0027881911873953286,0.0016595344779370702,0.0018197988248961538,0.0034232552774527735,0.003119474043913656,0.0028924475032101487,0.0017946452375996872,0.0024632175931022468,0.002146786321042055,0.0019286284170531478,0.0023097667783711414,0.0036887025227942735,0.0014707543572828091,0.002217091249274109,0.0020221430923079817,0.0024423100745526215,0.0007473092167184273,0.002290590488797832,0.0006961125659846219
A,0.002513828637306339,0.0018338050785978368,0.0027148316076273144,0.0022935203449006352,0.002692957290447925,0.0019079865772625721,0.001382479065663325,0.003551849406511459,0.0017545009833414122,0.002954306899579101,0.0017755903087041285,0.002433901707294234,0.0019171001549784007,0.002729928739461736,0.0022321184554734246,0.002324379996515679,0.0013928878570406312,0.0034605946063165577,0.001986055289721612,0.002193866593996566,0.0014383523038981568,0.0025037564191642964,0.0022155392532875406,0.0020442497103169907,0.002880102222188123,0.0022851395803838398,0.0005647893515783618
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0019516346977878133,0.00268904894464082,0.0027234294031331487,0.0019639098728417275,0.0014761916274063625,0.0018284667434011032,0.002788366977010219,0.0024971892630871097,0.0028046578071713045,0.002552786547044241,0.0017621810534940454,0.001689131305331122,0.0020881919326931294,0.0023697960776565977,0.0024279233164735143,0.001898854463560568,0.002129329009530295,0.0019189783167529466,0.0030962572616573393,0.0028555652277582927,0.0032667589466462803,0.0015419026490818082,0.0023016319972662086,0.002537778114959618,0.0019392042756250208,0.002283966633280425,0.00047991539609647683
Distribution of Polarity(14):,0.001356918497106311,0.001986113898384717,0.004195992258115645,0.0029970357819971926,0.003007768526392316,0.0018120468210739277,0.0028043059862293486,0.0026302942102824703,0.003685465638502192,0.0014294148314257082,0.003729129884206539,0.002059472695759798,0.0015745037523933548,0.0010595597783649706,0.001332575663335653,0.002191344675399047,0.0019634800632849746,0.0022530502784780743,0.0021200358742676445,0.0024850732874666147,0.0017138794048337156,0.001393172983773844,0.0022113550061510097,0.0027963782733882226,0.0017067621142052253,0.0022598052073927403,0.0007968746349108518
Transition of Normalized vdW volumes(2):,0.0022954099433775354,0.0026377048217646453,0.0023471652953379937,0.002689370510390226,0.0026303807201332654,0.0022179385301746343,0.001894192249849054,0.0018636242303496486,0.0018702026537922467,0.002197166141444388,0.0024203772508931925,0.0012314458159302627,0.002377904999426346,0.0027198778828433213,0.002626087995461418,0.001492102324202107,0.0020935850599240313,0.0024719263422534827,0.001714463571539709,0.0034829946733657656,0.0019566438897322493,0.0016585970149843715,0.002688709288081406,0.0026461339576522042,0.0021885745260006024,0.0022565031875561646,0.0004737802455083579
Distribution of Solvent accessibility(9):,0.0024813454118823254,0.002156131745903981,0.0023202150850349258,0.002240095635969581,0.0022432431119972385,0.0022723405491717726,0.0028779491112219326,0.0023043521950542206,0.0030502448083703326,0.0029518203954859486,0.0028346800546832996,0.0021812985613038362,0.0019247094520326185,0.0019497061055470152,0.0019568772635843606,0.0014609874922090712,0.0026426545904507342,0.0022822411949493544,0.001883518784011381,0.0019289903426345254,0.00226993248458395,0.0019509828080658813,0.002443033879202035,0.0018550144595322396,0.0017728630180917954,0.0022494091416389744,0.00038742501401807755
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0021662250045101443,0.0026977193907965404,0.0013856755618830796,0.0016208626686440783,0.002774032346597421,0.0028929366872454177,0.0030048751127039145,0.001468209384511204,0.0024809131434930733,0.002414523978234316,0.0015099751711801729,0.0031181402399724574,0.0014458284843422591,0.002636899132581619,0.0017579749335759091,0.001989588343733054,0.0018836920095263734,0.002944279001126919,0.001835836181855672,0.002041273579682626,0.002529524952533258,0.002434361257260536,0.0016003423627692834,0.002378982957867249,0.003175078515864863,0.0022475100160996575,0.0005637398071243517
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0020554575894921275,0.0023978393400053547,0.0017954151117636121,0.002224836056955359,0.0018011590705555957,0.002607098239731479,0.001922103219844254,0.0026444654642574688,0.001819120214692896,0.0019212527476099228,0.002092425105990071,0.0028392046133231793,0.0016808343230020092,0.0013506703127121927,0.0023761122475970055,0.002815303916795129,0.0018667105141439416,0.0030622766049790157,0.0022057589842275358,0.002373877341900117,0.0023793401303412814,0.002006340769710421,0.002807520493360083,0.0020047525283027555,0.003037183734932392,0.002243482347049008,0.0004419365640169278
Distribution of Charge(8):,0.0012910135582958793,0.0025301487288267267,0.0021441627306917265,0.0026143652050457196,0.0025635594044699003,0.002696461924693381,0.003165334153212532,0.002384885876119613,0.002032095200541997,0.0025059360704136756,0.0014690665803857258,0.002748785093910931,0.0031193408669469348,0.0021300959715723276,0.002073393052941655,0.0020150232358553395,0.0025241283001289794,0.0018953288951545188,0.0018711974917616492,0.0022578982375070474,0.0016783658852748107,0.0028872598676372226,0.0015029388531785895,0.0011361980141661415,0.0027915739297074333,0.002241142285137618,0.0005400480631940237
Distribution of Solvent accessibility(7):,0.0021835714119622586,0.0016541869190277306,0.003546278863877914,0.0016322791368655024,0.0022888483188201834,0.002182573518122673,0.0016279423004984831,0.0017233087979459329,0.0026001450241754757,0.0018828944859429042,0.0023896514131640624,0.002750337701508392,0.0023435283863449566,0.002079616417696271,0.0023649844821341665,0.0020487989217247726,0.0026748002914331894,0.0018564072965500183,0.0021159944991093927,0.001986602639593209,0.002984778374397834,0.0031273658805702274,0.0021666736724403625,0.0019403800123902251,0.0017184840705095083,0.002234817313472226,0.0004825912999644798
Transition of Surface tension(3):,0.0029415925530955913,0.001546494396721499,0.0026972127056489187,0.002407672807173908,0.00195923585726639,0.0016790035704993625,0.00198615600260884,0.002240629836194577,0.002225313856449936,0.002462873243987495,0.0013810564242245367,0.0017994954173898804,0.001787155701495129,0.0031183027912180016,0.002107006862966984,0.0022094737653765724,0.002306499379524851,0.0017249514424066475,0.0030909802546443556,0.0026462378314660306,0.001670048875039639,0.002317097176713582,0.003027511077792322,0.002003846517382014,0.0024083464063527206,0.0022297677901455914,0.0004831765294224572
Transition of Solvent accessibility(3):,0.0015322380300870056,0.0016621680397141652,0.002065517730543137,0.0019439768307374468,0.0029037144814014733,0.003169660343431577,0.0024908634042158347,0.0019617802130217615,0.002318785035893808,0.001820781445718864,0.0017094510947622175,0.0011754924166584705,0.0024388044282821508,0.0021412755981503745,0.002704718035612601,0.002048367939045772,0.001597474629845232,0.0023747794416661425,0.0026897702567828543,0.0027328357060520726,0.001373178708734072,0.0020924722798511524,0.001678779637683455,0.0032660997456976015,0.0028199562803485085,0.00218851767015751,0.0005507756532056727
Distribution of Normalized vdW volumes(13):,0.0015435587238074202,0.000970245518708443,0.0012540398391835952,0.0007939825191099645,0.0027796693108532344,0.003621027509419349,0.0037942112786115458,0.002067527828538789,0.002147398232243551,0.0022431376242704514,0.001090500902319322,0.002290588385391636,0.0022990436748855,0.002719249317263189,0.00224451022001681,0.00275220559709411,0.0023243233560899285,0.0018485859643421402,0.0018890884488847784,0.002464019733724159,0.0027121801155896765,0.0013999061681190506,0.0023638376165394073,0.002342988994933873,0.0022612819002213193,0.0021686843512064495,0.0007153690420983787
Distribution of Secondary structure(8):,0.002492564491224335,0.002400391687691239,0.002468333655970275,0.0028403304780296925,0.0018509346717221307,0.0017385000207716722,0.002368893636238283,0.0015882446706166006,0.0023919743245714997,0.001802601249930127,0.002059044375614601,0.00185597263695237,0.001914330996886126,0.0024216382042131974,0.0026305872336139526,0.0016690023523462118,0.0014429684970227647,0.0018997499297122755,0.002943521888605517,0.0017788670724391146,0.0015553739421173144,0.0026326580959576324,0.0019244393072435063,0.002806903398116515,0.002353589130807674,0.002153256637936585,0.00043293715717153874
Composition of Surface tension(2):,0.002344073154893768,0.0022832093718970115,0.0012480918111939295,0.0030908350098382237,0.002464384633429903,0.0012823913832381742,0.0017455881283150565,0.0022567868845682158,0.0023554742389049563,0.0021955048689492485,0.002789503567832237,0.0021063360248428785,0.002867166566421001,0.0014054568338972917,0.0013940606678527,0.0022659565850636277,0.002035433701082338,0.002025881203735921,0.002198385026614516,0.0023516492746519214,0.0025026187048276514,0.0010867022049249006,0.0027165016431178173,0.0027349680749119286,0.001503450364181415,0.0021300163971674653,0.0005398854821706446
Distribution of Secondary structure(2):,0.0016385705465397568,0.0019712809651138137,0.002415995999988766,0.001208830592284993,0.0021839234272149027,0.003004547994194703,0.0031200601072376042,0.00241896440424272,0.0018048515797707383,0.0024365890872852427,0.0024443853013065616,0.0015681904803992886,0.0013707946843431913,0.001332741400476371,0.001874064051624519,0.002648976883304507,0.0018151886974687539,0.001689028409594356,0.002361105930140424,0.00220205855723616,0.0021798432078324013,0.002635031365118024,0.002849018063643422,0.0019522074338504513,0.0016361427825893101,0.002110495678112039,0.0005131171636891103
Distribution of Polarity(10):,0.0017752378449354218,0.0019730965622568103,0.002318985227032481,0.0022675877381826597,0.0014943819160527314,0.001150611805670977,0.0017987135631639545,0.002305377998129108,0.0029213467050113327,0.0025403657589017758,0.0023290771449795936,0.002144986176140876,0.0023457910718268447,0.0016672087881598303,0.0023376535316089247,0.002385239729160759,0.0026002300506800064,0.0019334121451397026,0.0019518763484197355,0.0027356732884525263,0.0012748602216510233,0.002421037336307516,0.0013459753640259356,0.0022977791081541877,0.002002901392571739,0.002092776272664658,0.0004477048830956808
Distribution of CLogP(8):,0.0013983152747392557,0.002470963432400275,0.0020527170184121714,0.002553907005313327,0.0017947465669156954,0.0019494818706444167,0.002412678306961917,0.0014794464346587837,0.002209970696155239,0.002217441123524214,0.0025330346343993087,0.0013426907682695622,0.002388412596105255,0.0014703623453462785,0.002396186925324029,0.002089621051896215,0.0022769837231100317,0.0019817622894737386,0.0015597665614385952,0.0023699503841498114,0.0017557892554291722,0.002407517234431731,0.0027295671603932755,0.0024792817407103115,0.001982462478874998,0.002092122275163104,0.0003983397624197488
Distribution of Normalized vdW volumes(1):,0.0023378772640629875,0.0019476714083002684,0.002615543975831334,0.0021771670437975626,0.0019384953112507029,0.0014599760962788924,0.0029414226507843777,0.0017342378592998886,0.0013941946745406014,0.002360622260405155,0.0015141745421300334,0.0014920652589454591,0.00282820081253126,0.002821608359896951,0.0023031361376665924,0.0021436183547946484,0.0017323472916781551,0.0017359361908593114,0.002207072512071018,0.0020789139972552527,0.0026617670132368125,0.0017467015704948547,0.001351119589669772,0.0030559027771644752,0.0015204244728940258,0.002084007897033616,0.0005109265944191818
Distribution of Secondary structure(5):,0.0028409636094486003,0.002258045482866209,0.002025369157938061,0.0026302495897913987,0.0019641716526455394,0.002398171061788093,0.0021186747533051063,0.0017744464958641918,0.0016653845142125092,0.0021506878648889635,0.003800667065361262,0.0021020638056202827,0.0019090267589420924,0.0026100583260194195,0.0015829918334113555,0.0017713427080052202,0.00127670320005943,0.0013710109496580564,0.0012702871611252995,0.0008329438887823751,0.0027531893542790424,0.0022076438136006808,0.0021545345163234086,0.002234639862285869,0.0019539225334840042,0.002066287598388259,0.0005928059741295973
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0023608748718193916,0.0014688647279405883,0.0022233874991494577,0.0027504592682502504,0.0020069504763768086,0.0018213753625001003,0.0022479552438680384,0.001733904675766354,0.0021529220175425744,0.001384234989898794,0.00232487776417158,0.0018943081283634938,0.0024251495474586636,0.0016465220157384634,0.002108167590364607,0.0016708279753666288,0.0025673968841841356,0.0019303305029478841,0.0011766170287941503,0.0028783442560688234,0.0024637489952988824,0.0019953622166906607,0.0017775084326157624,0.0017936878995533064,0.0023147000789203453,0.0020447391379859897,0.0004131382693776784
Distribution of Polarity(8):,0.0021954502696238313,0.0016632067036312173,0.00318850202442721,0.0022255489405072263,0.0018286798217488202,0.002428762951144939,0.0012852184488787045,0.003186807738270384,0.0018631084812124469,0.0019218076566099853,0.002254590569032136,0.001440983627217161,0.0018062312201486915,0.0015045534279169727,0.0026790239243064673,0.0019439526666284292,0.0016932216265561184,0.0014498035499697975,0.0015351995748918792,0.0014534308374624682,0.0026113218693803366,0.0025757284055169943,0.0015818670297044189,0.002466381513704937,0.0016172427963894258,0.0020160250269952397,0.0005308960292616424
