Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of CLogP(15):,0.002423148059149283,0.0018174309256859184,0.0021983801091580604,0.0033254899741864286,0.0022451405690918228,0.0019143225081425192,0.0027447153927770743,0.001357995125773856,0.0016306714000092941,0.002258831219067949,0.003437938169193407,0.003742771761241006,0.0019114815717259652,0.001997178521466999,0.003443085571860461,0.0030854973873548318,0.002718499639088709,0.002872788361916796,0.0025556015431567798,0.0020182500617715892,0.003040474618020167,0.003968909336928819,0.0025056881428959033,0.0032748697081354935,0.002365174276196457,0.002594173358159824,0.0006739247896612763
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.002188190063668842,0.0024311574646932346,0.002005512538010257,0.002608982377658139,0.002440319073421856,0.00331738342173485,0.0024922208243528636,0.00348634816314508,0.0032898237221716804,0.002361571686250748,0.0018233830020464063,0.002663729874645228,0.0022295534464623597,0.002944791419817806,0.0028884484128919455,0.0023709761617379363,0.0018950498495757559,0.0023977802861787144,0.002174830379264876,0.002748407018256277,0.0028847772057967076,0.00319564098729368,0.0021405442475058946,0.002458702792586841,0.003152699554463454,0.002583632958945257,0.00045285741729440414
Distribution of Solvent accessibility(2):,0.002711475965869142,0.0021851132625019623,0.002934816164601778,0.002844856692342957,0.0028500333708999536,0.0019965244890071277,0.0018023924085867086,0.0036097229547623886,0.002834114215673867,0.00179698792357727,0.0029297300900006564,0.0018650479009047747,0.002821116808192417,0.0019230601465201366,0.0022070421695716312,0.002164122900721788,0.0023269663724204293,0.0030422982776125047,0.0022134799187086412,0.002707463806078328,0.0027546214747621502,0.0035205895127851687,0.0029796392898527716,0.002734661280135153,0.0026873168348071183,0.002577727769235873,0.0004939266480631514
Distribution of Hydrophobicity(5):,0.002505255949646103,0.0028406971464341375,0.002148435249455189,0.0026374714172037743,0.0017946649543834061,0.002101740449361518,0.002090516505573818,0.0018747107720641619,0.002320268307455326,0.0027508612383240027,0.0025249145191172926,0.001996170614540694,0.0015377717467902033,0.003982659886366741,0.0021104997629672276,0.0014289136274204211,0.002033799932507201,0.0030770190730994994,0.003033983668004,0.0030606409020849526,0.004040800817749536,0.0036810174244873892,0.0023850034433554926,0.003340061279522225,0.002693221983004439,0.0025596440268367496,0.0006879568523166479
Distribution of No.of hydrogen bond donnor in side chain(3):,0.002710727798727391,0.0021608513734502795,0.003114028448886653,0.0028662434630691417,0.0027346101059429473,0.0028534573908585207,0.0023569196240376383,0.002466879841081627,0.001705296987437286,0.0026404039241807245,0.0029565869767798317,0.004377073581826541,0.0029004714775259606,0.0018199258081261667,0.0021898107526988164,0.002168014409379895,0.002397459755864761,0.0023434033156708397,0.0020201998135387384,0.0024177001263142087,0.0027204367214013767,0.00210995326165191,0.0027822300594174923,0.002387149022847358,0.0024987936967437304,0.0025479451094983937,0.0005135078932076554
Distribution of Normalized vdW volumes(10):,0.003102570995455773,0.0032770589727424432,0.002666218823906932,0.001304439650554826,0.0025600423967526704,0.002780027885107956,0.0026209293646212344,0.0030034166671945293,0.0017167881801873274,0.002246867311627718,0.0020832322621091525,0.0015995349215128854,0.0025672763914454085,0.002692382069668584,0.002447404006076762,0.0029874642547375522,0.003963184062637996,0.003160213308117489,0.0031162745796206115,0.0018200366492711684,0.00297434428958297,0.0020688388202044156,0.002051145331769797,0.0028422248918897365,0.0016400296369059706,0.0025316778289480764,0.0006190579771477803
Distribution of Charge(1):,0.002688940633650732,0.0034957624472120807,0.0027069673850872397,0.002190606756579929,0.002813748759987559,0.00274114077628998,0.003306569935831692,0.0025793785081175214,0.002322923708320435,0.0028963244750255124,0.0020626266551888456,0.0020150938151746595,0.002687695088429045,0.002535849014366215,0.0024630455577129384,0.002462028354529519,0.0018650744328807907,0.003006115238993895,0.0015156598453716246,0.002685382863172422,0.0012707610627694808,0.0019965410326976477,0.002941207899457603,0.0031164114141809104,0.0024487774437567523,0.0025125853241914015,0.0005151229396371958
Distribution of Secondary structure(14):,0.0016885335389847714,0.003162968367861984,0.0017287571913988855,0.0023339654453388104,0.001975222856975527,0.003186671908749349,0.00242225604543813,0.0020767500960322685,0.002671247131228032,0.0018501896201796495,0.00203942869653332,0.0023150363189352345,0.00258307325783707,0.0034481383894884865,0.002852364610593401,0.0024034330740774277,0.0025862593847277284,0.0023182205334934623,0.0023677879438721594,0.002725912834611732,0.0023271992477454247,0.0025721294144905454,0.0022327383676716307,0.0029471469797935847,0.002919196148610143,0.0024693850961867506,0.0004453079200120277
Transition of Charge(1):,0.003825330491563639,0.0021137802720083156,0.0021651349930584675,0.002312937733364872,0.0024423028693348037,0.0028452315361900114,0.0023318944310873765,0.0020739005373019586,0.002894698718398002,0.0017313563388252659,0.0023732018551246964,0.0028857362320716287,0.002443493579255972,0.0026141042391753556,0.0017653767944093633,0.003135099997788125,0.00271444350962453,0.002054491414480191,0.0028642440113123197,0.0023078394692837376,0.0025842143282501116,0.002651593180433904,0.0021221693472354285,0.001964180445668013,0.0021018658372069076,0.00245274488649812,0.00045749373505854176
K,0.002518016765885023,0.002331159248924675,0.0031373043229403798,0.002866399444102645,0.002022626985726113,0.0015970970435358748,0.0017038499361466642,0.0028281875428350155,0.0027302232026772066,0.0031305807100509373,0.001551042442579986,0.00193014382389792,0.002171072001031692,0.0022995371141995543,0.0025648319483819564,0.0017660782217959047,0.003624524340324532,0.0031368510322344625,0.002916268953642356,0.0024671643587148876,0.0026958793189783606,0.0015226455277662497,0.00209963697808688,0.002618925012524509,0.0029279547751949425,0.0024463200420871485,0.0005601662530675476
Distribution of CLogP(11):,0.002689639765498842,0.0012771534986054382,0.0016890595995820317,0.0027488562089155715,0.0019232179349550009,0.0035199183592055597,0.00228088196576571,0.003751937387573621,0.0013855533281737736,0.0033020809799793136,0.003261772999867304,0.002555976121581195,0.0014355857248892854,0.003048127302376278,0.0027157160968259327,0.002890050509003774,0.0029771858102107503,0.00185568038565021,0.0015530068000491387,0.001871562624010395,0.00205921844245067,0.0034520736870544432,0.002028504831532045,0.001958580486862005,0.0020103956691974335,0.002409669460792629,0.000719068112627432
Transition of CLogP(2):,0.0029986792440864093,0.002670467833343695,0.0022543455277803924,0.002494873990387131,0.002061116574017064,0.001963547262529319,0.0019096574598291317,0.0031293721049294497,0.0017047520995177414,0.0025214969654695314,0.001178983718807912,0.002652167671357918,0.002652189366359409,0.0018236566921447153,0.0019387431824335302,0.002474646765003626,0.0021357376963513346,0.0020370220515240267,0.0019758227467737265,0.002613980696675222,0.002094150368448972,0.001766363536075957,0.002626676029322812,0.0026432099756542463,0.0024191483758592438,0.0022696323173873006,0.00043884335310367777
Distribution of CLogP(3):,0.002163599356492568,0.001877986841552956,0.0020261808442721234,0.0021231935012396047,0.0019615835242468545,0.003478823520305068,0.0017515797126240636,0.002702514020546716,0.0025082212907905983,0.0029191351369357945,0.0021578505872148373,0.0031170152345463826,0.002492013699683813,0.002494250276797401,0.001520764190359531,0.0015766009306219092,0.002132624524127823,0.00185364647234665,0.0020811326344884772,0.0015732013778853166,0.0014254928877972203,0.0030826844616668693,0.002488940300551841,0.0030882212815073204,0.0014984638447607223,0.0022438288181344983,0.0005653567636646535
Distribution of CLogP(6):,0.001670904088953535,0.0026479359447605134,0.0014244610031645798,0.0027815447217204997,0.002389175305141275,0.0016956129367389674,0.0028007358252889257,0.001626967022732801,0.002630949383938056,0.002352552382763955,0.002240485980338663,0.0022951494648172466,0.0022777022205580973,0.0017105857406109397,0.0022691765715020505,0.001911788523356277,0.0022153127992123184,0.0019635907182358517,0.0019509533042871342,0.0019950554719718634,0.0017413470520144091,0.0025955063000606474,0.0030113028158690745,0.0018038099154974688,0.002488516335866096,0.00217964487317605,0.0004179849619389282
Distribution of Normalized vdW volumes(7):,0.0021379611046301434,0.0020120804789428336,0.0025410211234388664,0.0032532737056369903,0.0028776739214794234,0.0016694557503187032,0.001781457869846514,0.002691339944557505,0.0020497443712491014,0.0014920701757859646,0.0021345901121225027,0.00186321663638967,0.0020171032084402786,0.0017645289063724162,0.001049353922945967,0.00178926759681499,0.002274328451919957,0.0021752049725348548,0.0022426202358560633,0.0016510956446019217,0.001782269064909425,0.0031270156677392783,0.0022608772536027387,0.0030666923311297185,0.002619104272691531,0.0021729338689582944,0.0005304592945111054
Transition of Solvent accessibility(1):,0.002392893044011393,0.0021074863179969786,0.001972909147057859,0.0031996520711779467,0.0018049712329956116,0.002266010906619164,0.002334239119666367,0.001726628188561264,0.0020448572993684703,0.00257510096581532,0.0028402375092057798,0.0017116396647038118,0.00226484037338242,0.0016744666124193979,0.002264310110590685,0.002206712056695847,0.0022526003184201037,0.0018802141187192905,0.0026627032196543878,0.0024721994253827663,0.001566003197327472,0.002133875580982957,0.0017376380724042054,0.002057062998611638,0.0021634120820920658,0.0021725065453545283,0.0003801620438107746
G,0.0016669619451501793,0.002922184472794479,0.0021433942673152557,0.0022084943685579264,0.0024076805693089235,0.001803028685944712,0.0023129442727904846,0.0019260358671292159,0.0015342606626477936,0.0021094558831206717,0.0013700999770913424,0.0012837198082553795,0.0022254571849187645,0.004174147294480055,0.002124004273507738,0.002312377444487496,0.0018346493650899405,0.0023792850028342472,0.0023613243951836663,0.0017772174273373356,0.0024896670198880327,0.0014081927306802788,0.0020844982337706003,0.0023768650015748797,0.0020034701326508125,0.002129576651460409,0.0005668871846567989
Distribution of CLogP(9):,0.0019634280812248998,0.0024422260061957245,0.0021850804111415217,0.0032428052207052515,0.0015738370823787059,0.0021920563294219523,0.0022401621219133557,0.001344075606842496,0.002303558765685838,0.001601267193251958,0.0015470625965657242,0.00131514922791296,0.0018817665008396634,0.002250428836139399,0.00223042367962437,0.0023623218702874538,0.002297760546924009,0.0021872247836572252,0.002369560660512761,0.0020364088911424385,0.0019439350616879442,0.0028011274171577116,0.002299531620610494,0.0016720668911813417,0.002762658024093347,0.002121836937083942,0.00044644707747334717
Distribution of Secondary structure(3):,0.002410350736664519,0.0024316201960755185,0.0015754501100551652,0.0020486560468168332,0.0022675393270039953,0.001840764973215959,0.0019916913066961974,0.003169584659070027,0.0017340153734733592,0.00180080863585913,0.002354483823006676,0.0030253483880590313,0.0016325862019555641,0.0013473966269660874,0.0021811047119858103,0.002665206681322688,0.0017091336186752534,0.0024402015219872645,0.0016660894797350782,0.0013942314189904408,0.0018575775009780865,0.0015091689014784828,0.0024678015797506736,0.0021747047999115545,0.002392759371825637,0.0020835310396623615,0.00047214599784490554
Distribution of Polarity(8):,0.0025177373900726863,0.0012502514970010553,0.001589231910278955,0.0026556490750699675,0.0031126274150883146,0.0020866315777953596,0.002111473517567482,0.0013455283426145597,0.00170674476238235,0.001934239626598618,0.0021567744530340285,0.002025352341820999,0.0021212855924852524,0.002742648028642181,0.0029442658524478026,0.001764537514064407,0.0019004341427919795,0.0022849146202152757,0.0022906318719922536,0.002253588232309281,0.0016855771863981928,0.0020298726729591717,0.0015721424103677334,0.0014021563413133457,0.002118361318941228,0.002064106307770099,0.0004705406210321561
Distribution of Normalized vdW volumes(9):,0.0014621982426611835,0.002587120961613815,0.002393018078028715,0.0019603857512979386,0.0016654932346413108,0.0011496651678340566,0.0031500603411854858,0.0016312746152174153,0.002796667447355082,0.000875966513250428,0.0013263982268810013,0.0024881509922008663,0.002146780363946578,0.0018064776204452684,0.0019493608207568818,0.0019406473724582916,0.002997100881815006,0.0026065805274047577,0.0018473811009714917,0.0021258950193891804,0.0025022367595187093,0.0026754625063390406,0.0022331362763220674,0.0017681699246027982,0.0012237653031372045,0.002052375761970983,0.0005827733724532188
Distribution of Polarity(1):,0.0017075073891428024,0.0013680139782391181,0.0019467881925101715,0.002298787777942055,0.0017858183055959264,0.001527687298744665,0.0017516042903769795,0.002740381053634722,0.0024088625585771363,0.0023939767669987483,0.002741313343161874,0.0015277055568994993,0.001613821690387101,0.00237225012474873,0.0015391028820394305,0.0018615656309951994,0.0021217196067935934,0.001540856585810429,0.0021813780788386685,0.0023836431260992838,0.0028038045054701033,0.0023529843868950345,0.0019839987241823125,0.0017378265013424789,0.0024029252308448825,0.002043772943450838,0.0004209520350087618
Composition of Surface tension(2):,0.002502743595151076,0.002034892087285073,0.00238608491403114,0.001977935280441341,0.002536243009363685,0.002085666177756873,0.0024403714684339242,0.0018156861995277328,0.001880239611676763,0.001884802898725705,0.0015476105537408312,0.0011130208799304394,0.0022274911193704682,0.0020336144813471874,0.002139572952875085,0.0021663123290243725,0.0015229158741801709,0.001944018182439493,0.002332905609248561,0.002322331889921683,0.0017263136491754262,0.002303133093890491,0.0017758059917952365,0.001564946780260538,0.002565183169549821,0.002033193671965725,0.00035715634567692786
Transition of Polarity(3):,0.001446596100210066,0.0020455985113525307,0.0013630232204039589,0.002098709247953655,0.0016269911093608122,0.002058381170190383,0.001084607370451096,0.0019009083898717531,0.0018791423822892312,0.002059638741129553,0.0032396230362808694,0.0021449517557407807,0.0014690284412657247,0.0027950471313483247,0.00360514307045949,0.001902003336841993,0.0014527451522476694,0.001330626118699556,0.003273981268749299,0.0023829542933854722,0.001764403509942334,0.0013971606901388434,0.002000606750364103,0.0018253629478652575,0.0020775747543975735,0.002008992340037613,0.0006248433419229514
Distribution of Normalized vdW volumes(4):,0.001955088284887647,0.0026277743640370534,0.002392064293185663,0.0019349483934372196,0.0018863489251537983,0.001976353612064052,0.0014884885125694802,0.0013826372228994152,0.001659280524719663,0.0017804680484218463,0.002117205668648952,0.0025724203454297297,0.0026896511003466606,0.0021300930542101602,0.001972309255217302,0.0018340612203928185,0.0014865128924338963,0.001827954105850537,0.0018357655657432333,0.0022554117207879447,0.0017825084366477097,0.0015420675661929563,0.0026318842198162296,0.002435619792755906,0.0020004302252928387,0.0020078938940457087,0.00037238786874576165
Distribution of Surface tension(1):,0.002241270197393532,0.0017048576296797228,0.001949623201667348,0.0014506164383589655,0.0023998155263541565,0.001846345738313649,0.0026259182253073475,0.0017208267560290414,0.003203229151812443,0.0015622008612642673,0.0024735304702069665,0.0017185581994972334,0.001678684404504606,0.0018663496666789187,0.0018716327153372654,0.0016037489019236238,0.0024848037153523857,0.001967973640537049,0.002176563686228207,0.0014880021279188073,0.0023543103715065617,0.0012152604977670772,0.002274722201642219,0.001738677801677484,0.0015738079665546197,0.0019676532037405394,0.00044318367776155374
Distribution of Surface tension(3):,0.0018299490515494253,0.0023392624974488256,0.0013798797960742615,0.0017445202866382846,0.001791636990394178,0.0019111225324589354,0.0021972176776735687,0.0019314605169517376,0.0017888271294027468,0.001960436517122718,0.0014465745423163923,0.0021955791166860896,0.0025345174325513975,0.0022464000356968087,0.001973962234344026,0.001360106413794476,0.002692977628107904,0.003074016895688261,0.002315556113899197,0.001962106428597651,0.0020802103320008624,0.0016923276264483194,0.001455287573615421,0.0017477018771657915,0.0014694105196343499,0.001964841910650465,0.00041389963469391235
Distribution of Polarizability(2):,0.0019328863033400334,0.0021132605836110966,0.002283955919354965,0.0017346287978362413,0.0026968432025682187,0.002195548809610158,0.002385768685066241,0.00238399895483441,0.0019216707712634538,0.0016715020101578167,0.001558877453136123,0.0011859491840487102,0.0015950171040375546,0.003213992545953681,0.0019422350448840974,0.0023182964415764417,0.0016204554956347399,0.0016495703462801822,0.0012849557024336793,0.0020522193718089557,0.0021693292209999794,0.0017510517084096406,0.00117284177402497,0.00181718614033069,0.002334522513124782,0.0019594625633730742,0.0004631281842765164
Distribution of Surface tension(10):,0.0020167589435122727,0.002304689194120862,0.0017170266210393371,0.0017873765172255359,0.0024851919413772234,0.0015941050989613688,0.0016953403809546667,0.0024476922807101275,0.0016530466962735265,0.0009998827921587348,0.002926176169865754,0.00188243797420474,0.0018288138624680083,0.0019931083767830986,0.001746679324581733,0.001423240409627902,0.0022362948923988837,0.0028181597598082643,0.002216079536556301,0.0015858290767206853,0.001986208741903452,0.0017112996980771142,0.0025213959368102865,0.0009130716603961294,0.002151067107281319,0.001945638919752693,0.0004799755332404687
Distribution of Secondary structure(5):,0.0027307828321501224,0.002055014217689835,0.0021911475066793986,0.0018378951694235236,0.0016540295946905917,0.0022002316292630358,0.0019090431306102973,0.002258316072238575,0.0021247291180522153,0.001933834103895216,0.0019454540358625001,0.0016494776749530018,0.002582083445369429,0.002344607530147213,0.0019186586491851938,0.0019164907415892914,0.0015725956313311878,0.0023013667896564045,0.0014514511906481592,0.0011569522246930005,0.0019292704476807775,0.0022606570791295164,0.0009168185273816485,0.0016113351713666674,0.002146974748841538,0.0019439686905011338,0.0004038390309572062
Distribution of Polarizability(4):,0.0023364066825710262,0.0020038005648041093,0.0022783622539391687,0.002271102215254719,0.0012713526006482034,0.0017907058767900278,0.0024049915127438187,0.002072848391213084,0.0014312032330260273,0.001435716664561892,0.002012617961545191,0.002215632066826798,0.0015143327278150161,0.0029558868360424,0.0016444086907338638,0.0025273408543669035,0.0017806999680588381,0.0013877056831500248,0.0014089630688429793,0.0023048053389891836,0.0015281297009591937,0.001970499025422181,0.0019169213158563986,0.0022250973287183855,0.0012698606894099534,0.0019183756500915756,0.00043652355133636504
Transition of Polarizability(3):,0.0021094498998426785,0.0018584297158404151,0.0017941106908104835,0.0017907731495522272,0.002144831408750525,0.0021625457949793056,0.0023087855036991547,0.0017806910088256592,0.001988026365246126,0.0013738740660436536,0.002025928159454278,0.002635845485254376,0.0018979585411516733,0.0016065958681675213,0.0017621302414041328,0.002194591740289353,0.001971539714382211,0.002405148624498172,0.001844251248361841,0.0015243777193957061,0.0018334886934736837,0.0014839906701687824,0.0012371104780947541,0.001848467352237411,0.0015498625184302169,0.0018853121863341737,0.00031962360134007875
Distribution of Polarizability(9):,0.0011660197941049458,0.001588927359231244,0.0018731970711682055,0.0017510927766831996,0.0017393077419301196,0.0013806764497476653,0.0016623249837490466,0.001658663118144562,0.0031818195256144385,0.0019441357964728586,0.002410896809678492,0.001522080764194788,0.0018766655593912829,0.002106695345792673,0.0016188470259898584,0.0014571236764268714,0.002150654848193746,0.0018996740491750359,0.0022628966182564763,0.002003439552829774,0.002015624144049196,0.0013397134602654182,0.0027010527242268545,0.0019190220155112798,0.0016636586482559985,0.001875768394363361,0.00043135485524840747
Distribution of Normalized vdW volumes(13):,0.0022198167393651627,0.0024269974421515152,0.0020849173968826287,0.0010136816839753122,0.002227113282010123,0.0022267429738571966,0.002694485729835862,0.00048601076118202436,0.0010384149465526814,0.0018743254286430837,0.0019988468753993137,0.00197902309641964,0.0018563605826574672,0.0013497669836087377,0.0022516057911551334,0.0024804660450164725,0.002120231915953047,0.00213476393014903,0.002507810124266122,0.002080451738678296,0.0015350294113776611,0.0018490936708185268,0.0014268609743993883,0.0014175654269284095,0.0014170809882725467,0.0018678985575822154,0.0005243583302723306
Distribution of Solvent accessibility(3):,0.0022814498307899074,0.0013138813236035088,0.0011294498649759696,0.0015408142289173733,0.0020662904904096154,0.0018834915519466363,0.0027144756954103895,0.0010598697371009811,0.002068625938728972,0.002813044454631261,0.0016200075962833195,0.0027364631479234298,0.0014397406393958593,0.0014648032058841344,0.0012920932043301086,0.0015042343317443656,0.0024295053548637085,0.002120674513947555,0.001794633443050945,0.0013317755977336932,0.0026616048811281853,0.002178060228305143,0.0017219460462375284,0.0015447469813711981,0.0018921912227057947,0.0018641549404567834,0.0005146938425078243
A,0.0021584846106035864,0.0024646452530925175,0.0018048659083174355,0.0013111682840399423,0.0015910258459987195,0.0023593294334405073,0.0015819209942646221,0.0016286126665019205,0.001942679104081375,0.0016344157136004552,0.00154833422539656,0.0012791870228690831,0.001821366257154191,0.001951654569295904,0.0011080846058256183,0.002481702746868596,0.0019904168917979624,0.0022045331315629696,0.0021953804386986623,0.0017750508595903353,0.0015620395880018743,0.0023374809885474655,0.00257857440000619,0.0014668731686838324,0.0018161733449185437,0.0018637600021263545,0.0003954804314418156
Composition of Polarizability(2):,0.0018287566861775691,0.001463338567463111,0.0021502765685396143,0.0016551614625481958,0.002006891794768296,0.0023807564187982608,0.0017778598869700147,0.0011508486962353499,0.0018755956632122899,0.0020695582799475807,0.002080707917336129,0.0019371521127953461,0.0015647580016463695,0.0011808714664339399,0.0011559754662694333,0.002078857820088094,0.0022248829606089987,0.0017110635643671468,0.0013885132365677984,0.0032571581194086106,0.0019446452569073858,0.001730419107824887,0.0019878867235698238,0.0018040053956626522,0.0018269892112535672,0.0018493172154160184,0.000431233259692288
Distribution of Secondary structure(2):,0.0016372364654756969,0.0018880341471472636,0.0016798162425732462,0.0014864116458978517,0.0014466039680923334,0.0016230400127848457,0.0020524046816300153,0.0019773051706607385,0.0017936780490610221,0.0024963435186891227,0.0013128881383742109,0.0020127644220566433,0.003134626789729905,0.0015507416011945204,0.0014694178926834816,0.0021373482345226234,0.0018487665515724058,0.0022342060208512564,0.001643753617326662,0.0012412949089731806,0.0016278836892484703,0.0023633028927883943,0.0019780672421225803,0.001828275771634392,0.0015873056684586728,0.0018420606937419814,0.0004069511340372689
Distribution of Polarity(11):,0.003316458936843269,0.0014988738513554622,0.0020981323662155283,0.0018869335569205452,0.002943067071732028,0.002406283677911133,0.0012615753243595395,0.0012666084588475264,0.0014253906870313057,0.0023193305806574684,0.0018540476762425437,0.0013480872974946587,0.001956460845333808,0.0010730111324334674,0.0011967226222408054,0.0013442828932465935,0.0024482435061135635,0.0007179828412080532,0.001717573237803717,0.0017953163182907834,0.0011979531817869588,0.0020396614790183358,0.0029193267564678726,0.0018216902094489004,0.002098420271352578,0.0018380573912142575,0.0006261327429003256
Distribution of Normalized vdW volumes(2):,0.0018199624857970645,0.0018797452548268594,0.001983160583153365,0.0010841201943069738,0.001275335683437229,0.0017329485762575358,0.0016212487228744504,0.0015392191170539456,0.0032654923040775726,0.002163920824448781,0.00193190043194304,0.0016626675514839237,0.002317266825977362,0.0014088585938606386,0.0015643063271700804,0.002097587984092247,0.001996752503526751,0.002143513550872469,0.0016370914394852627,0.0015495814018329493,0.001942468192429347,0.00226201038670429,0.001423261439302238,0.0012246584837788605,0.0021289281048879846,0.0018262402785432488,0.00044078065557292097
Distribution of Solvent accessibility(9):,0.002628206481222311,0.002835874092810005,0.0010504243961796452,0.0022122059845234524,0.0019853999995656743,0.001340449467565528,0.0016682680902156903,0.0014785708135701483,0.002306111525425953,0.0010638640461410253,0.0015198616456257473,0.0021732513782379186,0.0015226083974725921,0.0018562558061367919,0.0012761612834623474,0.001262677563407316,0.0022575595587247255,0.0016932443307264952,0.002187559692660928,0.002376112779205086,0.002205251519347218,0.0015713121470018734,0.002183356978014711,0.0019420993059125636,0.0010294615144264838,0.001825045951903289,0.000497217675394706
Distribution of Solvent accessibility(12):,0.0011226990764692344,0.0023282624640535614,0.002450295595352597,0.001355112087616949,0.001820861146131652,0.0017555678127976124,0.002113755841993785,0.001444633638037988,0.0014560688624951708,0.0017364293967264482,0.0018871846711486977,0.0017869400292337687,0.0020244872331449636,0.0016712325415767732,0.0012901695183721751,0.0018274195656529041,0.0017145257359137505,0.0021323411927937044,0.002033363219090924,0.0015006439267672871,0.0020730818873119657,0.0018079624895424706,0.0015107989489577603,0.0023591491902814473,0.001738437667196674,0.0017976569495464106,0.0003334609246943182
Transition of CLogP(3):,0.0012981315393986643,0.0017336584858822462,0.001769364123590065,0.0017890981645633,0.0017885867299121151,0.0013506267689388973,0.002015061469672202,0.0018746157215487637,0.0030420255829024484,0.0015117631765321664,0.0018298502640341034,0.0016430532468219101,0.0020552188057938467,0.0016195248938087451,0.0019514559445395012,0.0021163708340143426,0.0011259403447165105,0.001474675851663855,0.0016146501217989113,0.0015363013431954214,0.002016689446354458,0.0015162054096116045,0.0017803798834781569,0.001871649041457799,0.0021935689293748144,0.001780738644944194,0.00036474112539193015
Distribution of Surface tension(7):,0.0017430862977713929,0.0022417995856133023,0.0011583034355678282,0.001518282297328741,0.0019871472949498205,0.0024014202548893787,0.00189699353842658,0.001959872049668065,0.0022192491739148534,0.0009594002379805451,0.0009290619226773348,0.001745424587225806,0.0025887905061005917,0.002033882672495583,0.002263908942134838,0.0016050935028787661,0.0024073021002713017,0.0021381691413189003,0.0019449156206914782,0.0003745655577042357,0.0012862254348790369,0.002206382149846444,0.0015532377148241858,0.0014112870744311683,0.0014952006252682182,0.0017627600687543357,0.0005265211964523954
Transition of Polarity(2):,0.002503322980148699,0.002001582580240786,0.001985792881777212,0.0013931925488523717,0.0018455218324028302,0.0013440695717690607,0.0018405023697444587,0.001938452748017339,0.0016360480863067488,0.001855313596558276,0.0016097482747905725,0.001575761050880135,0.0017380503588967971,0.0017710978378869607,0.0013862443740280171,0.001246737481651646,0.00207929598044713,0.001566813357080692,0.0013211552132515888,0.002053327209783567,0.0013856325786964537,0.0021394408676253716,0.0012747410031884291,0.002660473597663525,0.0017639751965152148,0.0017566517431281553,0.00036043595111859327
Composition of Secondary structure(3):,0.0016020587126491426,0.002419713798839331,0.002461600899736596,0.0015231020033948074,0.001598332273395024,0.0019155179587175381,0.0010171707100308854,0.0009816146996792063,0.0016601520346500608,0.0013213901759093953,0.0014659651507881464,0.0014614132443916696,0.0032325330364979836,0.002208848779936079,0.0014971831841686235,0.002049520592946798,0.0018310310653126,0.0017992495729846096,0.0013286905071059625,0.0015978219979546466,0.001185210139839229,0.0011070179354914075,0.0016043605208817347,0.0023399575545052635,0.0017738009196610544,0.001719330298778712,0.000506450576325622
Distribution of Solvent accessibility(6):,0.001404162296697776,0.0017730957618570277,0.0022074527990166358,0.0010446121723230524,0.0015421801578672243,0.0017589385509583163,0.001280675846425631,0.0018166257592577798,0.0012363969874975504,0.001969313692515514,0.0020185816751463258,0.0018253280753278494,0.0007965796023450804,0.0021790977810428706,0.0024015634131328003,0.0010477777086930875,0.0011044099955481099,0.0021125853205541147,0.001131248793739006,0.002394343615062635,0.002162883369198144,0.002299134684205105,0.0016514241935189412,0.0025620082282237864,0.0012239400831413295,0.001717774422531828,0.0004993430877151729
Composition of Secondary structure(1):,0.0013762588472675643,0.0018055236650762554,0.0017806823601826279,0.002206120568353458,0.0019635268407351882,0.001966736918700505,0.0020493069146758323,0.0016278712896002187,0.002283626414472903,0.002017800466640881,0.0015119059230229944,0.0023563862962471508,0.0015188170133519868,0.0008335966136895097,0.0015897026674216153,0.0015670066926125978,0.001620754980672305,0.0015742223362282066,0.001409572767400912,0.0016372269320433436,0.0016739836328608735,0.0015104547059623702,0.0017986125208617255,0.0019938107576859612,0.0012108963384751743,0.0017153761785696866,0.0003372803946564001
Distribution of Secondary structure(9):,0.0020536930415613456,0.002252196892173303,0.0015667435203795639,0.0017042944614633739,0.001466235006886349,0.0012859857549919402,0.0017954874883732725,0.001433717501995351,0.0020379580613989466,0.0016441113221385354,0.0019633938071045775,0.0013020095043052115,0.0013031829549736778,0.0011161522134044643,0.002106628048863787,0.0013115515182054096,0.0011457136402899528,0.0016144684257850424,0.001742927188971633,0.0017575311560832677,0.001898789775426304,0.0021377540154834886,0.0027395055119771626,0.0019216026983203554,0.001579133273427803,0.0017152306713593647,0.00037962628864717803
Distribution of Secondary structure(6):,0.0018897114082230743,0.001296171461239159,0.0018582693197718174,0.0016626396111194092,0.0018967179333757244,0.002283689030550523,0.00186121061005001,0.0013283961860523093,0.0010542526216894953,0.001426926967264351,0.0019591558287832067,0.0019162959006861424,0.0018017211882885304,0.003136343278957645,0.0014117872955637164,0.0016034838319423108,0.00136270375288723,0.0017485340127625715,0.0013366232704005413,0.001304667957434395,0.0020513906213493233,0.0012792018093479456,0.0011792183834815908,0.002065850494721874,0.00215675874513425,0.0017148688608430857,0.00044061138223177367
