Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Secondary structure(4):,0.0015281695555551496,0.0031562005626257065,0.0031270656092226064,0.0016449953128580058,0.002308821535846823,0.004327616021362588,0.0029104318780216972,0.0028193592778743004,0.0019533867163884127,0.002257196034610057,0.003871345487810431,0.003113887943904415,0.0029679837871174953,0.002901088237128749,0.003078485755036834,0.0027514458072125944,0.0025460293876516027,0.005000462740792119,0.002323716393605139,0.001972598348276691,0.00259833599683567,0.0024900177655405704,0.002562212053646627,0.002468396085356179,0.0028762335327925654,0.002782219273082921,0.0007554619424835526
Distribution of Charge(7):,0.0022693079419511875,0.0017436191909425435,0.002496011197516597,0.003628424344939675,0.0016966355932006663,0.0034657600187512237,0.0024642946055713206,0.004409344606664673,0.002443663497029979,0.0024158434736047704,0.0029432846313938743,0.002590118150898397,0.003102199382472072,0.0031949307393991547,0.002542458266592744,0.002209612994861328,0.0017200072831174526,0.0017744093064725511,0.002850896859524043,0.00367237256190446,0.0023645583426463103,0.0024370132498612233,0.003232971420471843,0.004440650177848539,0.002764439111215198,0.002754913077954073,0.0007395613589078805
Distribution of Surface tension(11):,0.0023913089794316464,0.003258928345542757,0.00254885231695918,0.002451432916597701,0.0019641684810862026,0.0027922877298706007,0.0021761652414460163,0.003833922331822925,0.0035157859408018427,0.0023303321823641343,0.0020321441928410466,0.00246271576356972,0.004335814656716745,0.0030821141692793682,0.003789018043418734,0.002587226570402705,0.00238075880919988,0.002297933955521521,0.0018498039917479168,0.002577048156908101,0.002184149008862343,0.0019260547269408642,0.0030478182841475556,0.0028558474402987036,0.003106920584785259,0.002711142112822539,0.0006356699721091474
Composition of Hydrophobicity(2):,0.0027334112157711495,0.0040858832472586756,0.003453492286500925,0.002855270004370935,0.002058185185805978,0.0019124167139155375,0.002602039844428623,0.0030784649860793743,0.0022954128827752935,0.0023013988456313784,0.00229480649095901,0.002578519629679921,0.0019018010534267518,0.00389704360673326,0.0016956043343302608,0.002156964931017858,0.003419273237443635,0.0020302348942861253,0.0020498236031778676,0.002363378985629691,0.003579136690546271,0.002878636803352226,0.003385179466609347,0.0017243735511566338,0.004134356980223776,0.00269860437884442,0.0007310092522447998
Distribution of No.of hydrogen bond donnor in side chain(9):,0.002196653970147445,0.002394073066612623,0.002866714692006795,0.0031857888889603387,0.004073532721268328,0.0014946768479878899,0.002877263670329458,0.0025096959914198687,0.003947089806678438,0.0033787523445614337,0.00203824143386715,0.00261361530279123,0.0024818339597187525,0.004057957299790942,0.003525676787296554,0.0019139007888692096,0.002473386926806159,0.00017962057499589656,0.0026269046619435037,0.003957526709109185,0.0020289615400627954,0.002118101450337256,0.0022166289174890036,0.003216671764348514,0.0027677455151101467,0.0026856406253003566,0.0008706260513374246
Distribution of Surface tension(3):,0.0020824848386332643,0.0020004271914228866,0.003562771808088296,0.0033389734894598367,0.004013814416937784,0.0030154846782416327,0.002855207625080317,0.0025429755466644193,0.0018484730908562513,0.0034541828757562515,0.002167267785096605,0.0029987128614220927,0.0025759112661041974,0.0021482237450574752,0.003455624500451132,0.0020510586383861115,0.002478688620010729,0.0013555717106720178,0.0014624201328941743,0.003055721544493939,0.0018358284678530565,0.0032411164469754936,0.0038571333883343994,0.003264673226508601,0.0020108828347801177,0.002666945229207243,0.0007358324126117369
Distribution of Polarity(11):,0.0020801351897656853,0.0024849606750834766,0.00405644806111125,0.0024217349636516928,0.003543561397254369,0.002380336240382513,0.0025549413528423996,0.002588350155893188,0.0029671824771595207,0.0019108290085726929,0.0028371646001121437,0.0026382379121997267,0.0022507893963552997,0.0033952139932595785,0.0027884071647851904,0.0024144907668893164,0.003967347876449769,0.001953686469050772,0.002671378316682878,0.0028463183027339005,0.0006630164053989444,0.0027962431718085217,0.0026847336576201076,0.003642196071279505,0.002031436833109914,0.002662765618378094,0.0007022998349184543
Distribution of Normalized vdW volumes(6):,0.003206303810068586,0.0029941948281507163,0.0021771400138308208,0.0035919928531005655,0.0018059072270629102,0.0024403132328675867,0.0023191575294451766,0.0014912236489571372,0.002957619485846038,0.0011289565371646634,0.0015756836897185549,0.003663569184672988,0.0022198419931925683,0.002109687178941723,0.0023512305461817367,0.00375797353417724,0.0024841355209736064,0.0017868894059400934,0.00393492705988301,0.0014528761310917966,0.003574621411653288,0.0027570549855943393,0.0030952382004373466,0.0029012143677550214,0.0040363850074915004,0.0026325654953679605,0.0008253461001475802
Distribution of Polarity(5):,0.0026243596296358115,0.0019309232899320328,0.0018349823715595353,0.00180629367902057,0.002249621905459031,0.0037855886329570395,0.004882818122492053,0.0018522101143448996,0.0020832305238239136,0.002613768166389804,0.002497377154539988,0.002424052147589761,0.0019227200198143914,0.0026830672078207727,0.0008492297905634762,0.0025545003018172083,0.001588995972572011,0.002798226092801454,0.0050765948476479,0.003211685050049237,0.00333560846686432,0.002154887409930497,0.0026948627219423446,0.002322934010331498,0.003977212482024427,0.002630230004476959,0.0009606642964641414
Distribution of Solvent accessibility(15):,0.0028731819668547584,0.0019642952388350394,0.002693940216347368,0.0022508671020169666,0.0013696789698570409,0.0012167874505106039,0.0025197549260307854,0.0035342689782863006,0.0024005832522527885,0.0028867807000988815,0.001943820533239293,0.002263704263684851,0.004035412105584705,0.00264530382897739,0.002551624068937613,0.004812229882825408,0.0035404438856362005,0.0019539871317161123,0.0032016906583658593,0.002151215602383645,0.0029627732002581765,0.0022439344516883347,0.0030944752303394313,0.002131155963356777,0.00219064316641231,0.0026173021109798657,0.0007820018703493831
Mass,0.0024558458079551337,0.003079204045657466,0.002931254630677005,0.0020732450565006553,0.0017731623454205765,0.002116928066431348,0.003306993854352189,0.0024593323900522837,0.002643165187056979,0.002673377364563331,0.002777413648949188,0.002325644981092744,0.003945419690280444,0.0029321869204418202,0.0025492084400763598,0.002563954935956589,0.001444211133626156,0.002813490713845621,0.0035843412949201274,0.0034188000389908696,0.0016391567954321948,0.0023739141540425183,0.002727541758392677,0.002218305970240894,0.0025803772973034653,0.0026162590608903454,0.0005749258879424377
Distribution of Polarity(1):,0.002241791779858947,0.0009205264538818122,0.0033663281879209145,0.002188844235043173,0.0022075288708313283,0.003001577611210665,0.0032134215655559477,0.0022872013635053066,0.0018679235925746108,0.0031264793345028947,0.003422931790694214,0.0018015357366035687,0.0017353127418198834,0.0021730060866427614,0.001659145459822594,0.0036718072020730822,0.0019636242026995414,0.0036557755476443413,0.0025669987728752404,0.002483340112044206,0.002462564140897676,0.0031016292038399266,0.0028606585757889468,0.003455656346616238,0.0033694215642698635,0.0025922012191687076,0.0007150378634896233
Transition of Polarizability(2):,0.002134507080911335,0.0017804806519447212,0.0014356410811607952,0.0031395090459004193,0.002900226845764928,0.002543725738425406,0.004508248224012985,0.003019317053703085,0.004026123573381953,0.0024629981942559435,0.0035881089472069028,0.0022654587903474673,0.0026895853833821715,0.0032398575770235276,0.0019495680797603685,0.00269794704254645,0.002580858408004227,0.0014740439588957271,0.0029902214728728406,0.0027069620108381097,0.0015030135831264574,0.002910876011631891,0.0017517122327366116,0.002417769744204175,0.001786847813034474,0.0025801443418029184,0.0007634828731943496
Transition of CLogP(2):,0.0029382455099466738,0.0026844642583747228,0.001263875755189767,0.0028310682729833082,0.0039399796936948365,0.0020832814809948587,0.0010959113366431968,0.0021479754368729288,0.004415158791453987,0.003228321040509431,0.0024965144665878023,0.0019039154414372188,0.0017952010978573593,0.002151897868867169,0.0029298164145887336,0.002794659530999299,0.0025598543585894323,0.0018351009144899056,0.0031922214217945926,0.001954229277881715,0.0028396809931147894,0.0032743794062718924,0.0021661691847314106,0.001994236164200506,0.0037400476950631392,0.0025702482325255472,0.0007840591424154266
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.0029241592628958834,0.0029014207936372553,0.0018008258103217642,0.0032547639778596747,0.0025706887803528607,0.00298765073456738,0.001905422192131935,0.003279747014709871,0.0021841137742829066,0.0019938312217004893,0.002356071445716837,0.002189290242340565,0.0026404403097689713,0.002438476412507392,0.0026504142325238585,0.0027591362508465767,0.00376781133553059,0.0012511509696646846,0.0021291966256164743,0.0032043894286936693,0.0028866454396985278,0.0030312831143743586,0.002213451757369431,0.001743600716576106,0.0026863428434392655,0.0025500129874850928,0.000567423980641287
Distribution of Hydrophobicity(2):,0.0034218525730445926,0.0021663973542197725,0.0029818144235391614,0.003163259312254382,0.003631394221535423,0.002485190029033202,0.0019299474026484116,0.002020392763862509,0.0022302405367537886,0.0029480270232026696,0.0019618433322182507,0.0016569668347495656,0.0030976761590351984,0.0020308297362133243,0.0037265833282014876,0.0023899686410213724,0.0025854357251864505,0.0022722126269522887,0.0010863061014165108,0.0023753729602093827,0.0019971905492822215,0.00300946434003756,0.002197537280905929,0.0025976012122462676,0.0033107042959233265,0.002530968350547722,0.0006373720528231853
Distribution of Solvent accessibility(6):,0.002834738051054062,0.0024815538205114466,0.002388862669087584,0.0018856368787694686,0.0025011045119188798,0.0016578736190925644,0.0032502382993190495,0.0019133538374891327,0.001481730671514344,0.002964631396298021,0.0015810597799834306,0.002869225360595895,0.0031935267426859886,0.0033731117600563055,0.003418461093539536,0.0022817101402328793,0.0017302962420511702,0.003000103704537138,0.003069243032038812,0.0016136090169637483,0.0017732307139818845,0.0032786378766608833,0.0029853957579896164,0.002199125652505709,0.0029501380862861854,0.0025070639486065496,0.0006356315476369482
Distribution of Solvent accessibility(3):,0.003554247321455145,0.0021602128857991063,0.0032748273074882563,0.0020455762063540084,0.0016599658365694131,0.0022386353564238953,0.0026933151108026908,0.002009151959693141,0.0035232295643891857,0.003947976571356543,0.002182870265571262,0.0023081853795297075,0.003099711502872852,0.0013734474726044782,0.0017698187480741682,0.0019788549509302884,0.003517913198300346,0.000976895178310766,0.0012092020286979196,0.0018895690583676315,0.0023338956949909223,0.0023765721250555093,0.0040030773515798805,0.0025193512750814285,0.0023857913044313165,0.0024412917461891946,0.0008105467759239306
Distribution of No.of hydrogen bond donnor in side chain(8):,0.002860798230222548,0.0023058545627422447,0.002367578011001543,0.0022011272712381576,0.001631590136449049,0.0030780418318753816,0.002208816545203874,0.002153961850559208,0.0021926460715519405,0.002771454277845876,0.0020301751011863895,0.0019404371377568165,0.002722118638377602,0.0027956430165464925,0.0018239333445809276,0.0028324306409852297,0.0027406293879195832,0.002457980931674086,0.0028772371643303427,0.003315821923663302,0.002351239475078958,0.0017667549110996102,0.0016315325639798186,0.0031763340256281167,0.0019322121452992663,0.002406653967871855,0.00047822057865745644
Distribution of Solvent accessibility(1):,0.0017099753324296993,0.003264692693552874,0.001615346387795431,0.0021705472936252167,0.002736500827220004,0.0030698245841824416,0.0016773692816861696,0.00401915297923438,0.0011799269132051844,0.0018372240409000686,0.002760780980692151,0.0025081602329669788,0.0038253347025322187,0.0018859813866967446,0.0023942929897388305,0.002368707765209074,0.002067759486175292,0.0016303667472404107,0.00260351230986435,0.001198310825058335,0.0021959489675321673,0.003244117451194795,0.0031047360348745333,0.002679317877913046,0.002412805926144547,0.002406427760706598,0.0007309729408353738
Distribution of No.of hydrogen bond donnor in side chain(2):,0.002457808551836387,0.0025616362202183947,0.0035694068130849954,0.0025158422362732665,0.0018914307069130788,0.002299018729894563,0.002929579208487074,0.0024361325656662575,0.0030883308509335743,0.0026183567362336752,0.0016038209498885766,0.0016879709380888152,0.001942506897775861,0.0022797740004471797,0.0026092053701568885,0.0016892261825182846,0.002522167492048435,0.0014940457888948315,0.0031797322185977647,0.0027094882114057756,0.0031454141254357504,0.002031953334646868,0.002653062101375566,0.0022855469449025315,0.0017768976670686205,0.0023991341937117205,0.0005326164462239159
Distribution of CLogP(6):,0.0030077216283860035,0.0019868440796338383,0.002697425376925438,0.0023153910387045257,0.0014180379541544512,0.0010664562359632547,0.0019732289554425728,0.0018482350285881283,0.0016878523077080722,0.0024516278418528097,0.003263983989437587,0.0032640173146238336,0.003097823606448817,0.0016952091957447971,0.004807193330752027,0.002496186392929225,0.0026548241247433117,0.0010368502872722463,0.0022521577926357893,0.003175683975357388,0.003160579525883492,0.0028725524045194986,0.0008908646185746761,0.002168447207107084,0.002438064193847262,0.002389090336289445,0.0008563449298881895
Transition of Normalized vdW volumes(3):,0.0025017747663979564,0.002434642969780927,0.0036218392389247914,0.002968398575042825,0.0023459285142182697,0.002691124481837722,0.0017432241825692924,0.003515109259789211,0.0023990504693846243,0.001482908697923948,0.0014563903885773906,0.0017023314619349235,0.002466594344863054,0.002893198209977984,0.001345770511533745,0.0020419891816417656,0.0017485907210878617,0.0016819863121764476,0.003396377637480102,0.00149393714514823,0.0026930125525980488,0.001726976261238919,0.0028899263607289147,0.00332325729019387,0.0028654199291384317,0.0023771903785675705,0.0006894615065712947
Distribution of Polarizability(6):,0.002323570416155713,0.001972077448441935,0.0018842415344330888,0.0026393043104010402,0.002291571682671011,0.0016796098143440164,0.0028258829788845486,0.0021182262254699357,0.0019243363487967465,0.002489193331334586,0.002241775502742535,0.0016944538424336299,0.004048701291045377,0.002388842212125262,0.002709623947915812,0.0018480184028550851,0.0023840369750317684,0.0029010688539776405,0.0026416830560153986,0.0012133894890196213,0.002934598693362632,0.0027274738427977797,0.002510137860339585,0.0032154330863125766,0.00180482250861527,0.002376482946220904,0.0005764700580210441
Composition of Secondary structure(3):,0.0017564571053068213,0.00308360848029918,0.0016222861988449747,0.001787755606975958,0.0021538342646781655,0.002569283962878582,0.0022362471434798814,0.0016740409302993988,0.0035547323183049667,0.002452947081813277,0.002875334236474813,0.0014884248099587682,0.002261236134760456,0.002510858979051636,0.0024426589833001066,0.0019727175964322115,0.0026840727023545547,0.001894811308165656,0.0016963628560822176,0.0019151982343726447,0.0027465079305126756,0.0026501354427469555,0.0032059825381316478,0.0029707161974132468,0.0022388605965837504,0.0023378028655689016,0.0005391310951192423
Composition of Solvent accessibility(3):,0.0027378097626304457,0.0021244320579544068,0.0015575122622932906,0.0027770857956376633,0.002045590943209967,0.002654082094175001,0.0030703611354883998,0.0023677657664852997,0.0022220308552473385,0.0024175242452965087,0.002889688156704183,0.0021350208613924075,0.0022094111680730664,0.0019765320064136917,0.0026073226426322617,0.0028466872090730407,0.0016257992360277612,0.002082114299891435,0.0019051556276369083,0.0008564104200673292,0.002102304530089527,0.003872824612162307,0.0030215096309106847,0.0019666999019436054,0.0022880719400569013,0.0023343898864597373,0.0005847226920107966
Transition of Surface tension(3):,0.002774718706946996,0.0013904642043802067,0.0024800005948287735,0.0026561095701930788,0.0014553293770829835,0.001610518223643232,0.002225772197030302,0.0023692465001747508,0.002103289577967631,0.003044348969265651,0.0016289527987920055,0.0016007912295082007,0.001986835570618066,0.0036737535464309145,0.002594485941491409,0.0020856215521222778,0.0030186559210740663,0.0021046918491481894,0.0029868395789572296,0.002942082941339444,0.0021936416116751715,0.0016502992367114504,0.003324814366446518,0.0023091011293589,0.00209432584167836,0.0023321876414746324,0.0005999888778667401
Transition of CLogP(3):,0.0020923635868352218,0.001222688691533527,0.0008725448452380927,0.001998683087293986,0.0037300846271816073,0.0019320745496149284,0.0024833533878130614,0.0028197982894403078,0.0027348671601425878,0.0028336974585667506,0.0016600325573256462,0.003956898258855537,0.0017371904776389024,0.0025668597488796964,0.0022039294710446003,0.0021079442206825066,0.0023618365595932315,0.0015017881571143046,0.0030416600397992627,0.0020094053391423524,0.0015679100650298726,0.0019004678293742512,0.002744271978683318,0.0028045677413541517,0.0031854463560762546,0.002322814579370158,0.0007231423099799584
Distribution of No.of hydrogen bond donnor in side chain(11):,0.0020785652655721147,0.001439036983076634,0.002686269232103501,0.003003651668522126,0.001915169145657983,0.0030561074113688185,0.002143489607859466,0.001610990636993738,0.0015982365893704243,0.0029439039430263388,0.00352528594095666,0.0036439047919652272,0.002292871978215144,0.002944847052630163,0.0020963775302702842,0.0015271744954929345,0.0012446656239664137,0.0021244708316349955,0.0019734862180643717,0.0027164336647896897,0.002012388620052785,0.0028354419504995213,0.0018440074469462681,0.0023144251076038973,0.0022041005617257775,0.002311012091934611,0.0006302705059584037
Transition of Normalized vdW volumes(2):,0.0023341613876273182,0.002848902766691141,0.0019340385720390068,0.0033532000247321566,0.0023380449479150564,0.0027166799915578164,0.0017827978057211205,0.0015579094210620157,0.001638584676328527,0.0019522897659611732,0.0025901202780425235,0.0015012535355061617,0.0022818678342593273,0.0035684518876965797,0.00270205243438103,0.0014121020925519305,0.0016924964597622631,0.0017720665492647095,0.0021506412598028654,0.0037885846422750437,0.001912939556833009,0.0010805817120214639,0.0028432850339908332,0.0028448772273542674,0.003104838653751909,0.0023081107406851703,0.000696840452334672
Distribution of Polarity(14):,0.0017924011459221941,0.0015714181490951266,0.00620425068586082,0.0023658343426152953,0.002617903773724218,0.0011969297962402278,0.00276011179573721,0.002788018663334308,0.0036071048801474726,0.0014378985001963311,0.004133575914640294,0.0012926576377445056,0.0018722571668270793,0.0008207251604254569,0.001938477886298521,0.0016955689752652596,0.002428757045182106,0.0022248657188584132,0.0019012277222984703,0.0026787825833719304,0.0015050144333148433,0.0013848977716933502,0.002282698294035168,0.003495893479343155,0.0015188404909289132,0.0023006444805240265,0.0011195394692435562
A,0.0027303307291376014,0.0015308457125349432,0.002846565784260611,0.0022212126903523354,0.0028157411842883355,0.0019174827158076804,0.00204135933445415,0.0028956890697487306,0.0017260666836199797,0.0027449574075204004,0.0019667508856017614,0.0028194604606652943,0.0020647319805534134,0.0017822616594197823,0.002225007160821191,0.0020750573441760027,0.0019380203675675067,0.0036298647225700533,0.0014456516265558242,0.002928269442045179,0.0021026438564967008,0.0023873385569276586,0.0017321337669482485,0.0017090045331992455,0.0027446851241814895,0.0022808453119781648,0.0005342202447174107
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0020239852922335987,0.0015839150920207662,0.002206572383215376,0.002144422127451237,0.0022133100583250557,0.0019258854892509774,0.002181313993444197,0.002360983524853529,0.0015693795499976315,0.0017827377292623486,0.0017749231178519917,0.0036508453391098377,0.00153232506532565,0.0016703399543428496,0.002494702389563913,0.0031483395522940096,0.0018567162746549,0.0033431791888555652,0.0023257104216909542,0.001999759295590773,0.0024358972916333588,0.002283390835351076,0.0031106167661283583,0.002306947472826926,0.003021781940224078,0.002277919205819958,0.000565424396469156
Distribution of Solvent accessibility(9):,0.001848557190918893,0.001961932474843962,0.003184966727445388,0.0019069713158718009,0.0023344670081024126,0.0016656602767568323,0.0036602150902974888,0.0025955337243260086,0.003280514799716211,0.003452603146405282,0.002821818576360979,0.0015080579821104665,0.002098666294214513,0.0018001623440193465,0.0019021593442910562,0.001843551745144038,0.0029490751306833233,0.0015372679692950534,0.0007855647961518361,0.001317417674799394,0.002211913704125859,0.0018502978155217396,0.002760874219955355,0.0022843559036577984,0.0025128234436063743,0.0022430171479448564,0.0006954708525120783
Distribution of Secondary structure(8):,0.001847780662735135,0.0025916243903066054,0.0032676632790776716,0.0030726823215254185,0.00232771981564008,0.0017471335832582536,0.0028121720301247616,0.0019284330837421092,0.002468530806985151,0.0010351039418633344,0.0022736981475780737,0.001832750213688994,0.0020219912402413944,0.0027855380849394476,0.0024488001229198805,0.0016779556145941569,0.0011074803630890199,0.0023555128364341022,0.0030916813687376396,0.0019001172877148747,0.0016066055222915263,0.0027718075571056483,0.0015234300433913303,0.003529179132552378,0.0019868710201810112,0.00224049049882872,0.0006368036064673084
Transition of Solvent accessibility(3):,0.0016084950893279913,0.001178674937441555,0.0018457455534593933,0.0019416164333986726,0.002724375628032352,0.0033731389099312986,0.0017608442863018524,0.0023955474594593946,0.002964788199476709,0.0016334641268010179,0.0017310404862109644,0.0009642786619343995,0.0027969435516669067,0.0026861612178489644,0.0024551052034263742,0.0023104787467905976,0.0014013798293866998,0.002773416777344209,0.0034969322754023467,0.002294062055484074,0.001504036590238684,0.002181606574721521,0.002062505787123779,0.003619831524534132,0.0022720281079413747,0.0022390599205474103,0.0006909238121062959
Transition of Polarity(3):,0.0021560629927030723,0.0034137610148386953,0.0020089445128742183,0.0013939447666355621,0.0020684235914146137,0.001469353408152289,0.0017911255835452691,0.003024317406925682,0.0029251698780205578,0.0016591642464538008,0.0012292347007967373,0.003785653759525336,0.0042377355477844336,0.003133097017622166,0.0020485381812854753,0.0028128247230880484,0.0021071340420521934,0.0018992044765664658,0.0017655997821772475,0.0028928309083351656,0.001724493127647041,0.0015031040060913467,0.0011797733686901687,0.0027707992558702074,0.0005947925208024418,0.0022238033127959292,0.0008640506447204498
Distribution of Solvent accessibility(7):,0.002520329435229526,0.0007195174525246182,0.0027734041944642413,0.0016535235171852897,0.0023502254568130276,0.002437470934936982,0.001617405151400303,0.0018728665578862725,0.0019126659036385132,0.0017581611407067516,0.002664432703899599,0.00274452767640844,0.0023267597166954706,0.002163397174136895,0.0017181933867187543,0.0023297330729308077,0.003407324977485163,0.0016692197273379392,0.0016335131097600767,0.001588203484817663,0.003495647086178223,0.003995894141837385,0.0018877225414971291,0.0021905176444784475,0.0021197891299781146,0.0022220178127578256,0.0006909138991075171
Distribution of Charge(11):,0.0020658758517527486,0.0018399563675334356,0.002762161491174933,0.0029531312840635426,0.003157288163587054,0.0018196261085770148,0.0018156049992488264,0.0024701449185058903,0.0017078701095914087,0.0025104945688193014,0.001336871605618937,0.0015445443342234477,0.0026261224232159933,0.0016625818661741873,0.0037427359305337027,0.0015986971474255423,0.002967210991404735,0.0022090904515395023,0.0009432746616488187,0.0025613659342985343,0.0015142597702504216,0.002802248777874315,0.002491224466857131,0.002073777895529245,0.0019204560117681555,0.002203864645248673,0.000643365609067779
Distribution of Normalized vdW volumes(1):,0.0027801504000419513,0.00164003135036312,0.0035670306574857816,0.0017182733804559772,0.0015225600954922338,0.0016693332054987992,0.0036951863620607174,0.002060894410910675,0.0011668602109315424,0.0024921829707620167,0.0018392231620266383,0.001591022841565714,0.003088261468443841,0.0023382873680200048,0.0019071691558441802,0.002796341194412281,0.0013187690782175514,0.0022481669217740362,0.0014358361267832818,0.0027029372116483767,0.002535159803098431,0.002024569042992073,0.0014824951786041058,0.003159306026343115,0.0021590594757739186,0.0021975642839820145,0.0006883371614285203
Distribution of Charge(8):,0.001113194728085501,0.0014078536346573706,0.0014197380952887962,0.0029916259915847374,0.0027623758790559774,0.003042323316937397,0.0029932302085537246,0.002384310285317876,0.001648911567367097,0.002759847202781498,0.0010127611702593878,0.0034519959363752736,0.002594641897732839,0.0020262872094556307,0.0018917181773823956,0.0026814120956569058,0.002648918667065074,0.0009162675466645576,0.0011238867268112958,0.002624833362848787,0.001615814715963977,0.003151843830915726,0.0013536071439160038,0.0013194457407883955,0.0036734592910543876,0.0021844121769008244,0.0008229701364621796
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0013040297544342047,0.0029247433528720133,0.000985966890627096,0.0016727289741808615,0.0018524564989836347,0.0029122671823717857,0.002213000754215172,0.0014703093915701562,0.0027094830572901214,0.0019258203581831058,0.001413671437528574,0.0029786971729554054,0.0015160674410435182,0.002271178887415652,0.0017968443848885298,0.0018258810780920212,0.0014515815991722357,0.0033186307826772003,0.0023748591161538465,0.0024970154295800963,0.0025808122240282673,0.0020208463010677547,0.0015041682089641946,0.002584715173116994,0.004172193513176628,0.002171118758583563,0.0007261858898800755
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0025907419280195116,0.0015021186350591324,0.001990300190328076,0.0025916871242268433,0.001920694988298982,0.0017001940033966175,0.002684684248764443,0.0019378712663726985,0.0020612635415519715,0.001836943255859565,0.002429168489563157,0.0021381860569719205,0.002620615209466194,0.00184629111456285,0.0018791273033599096,0.001969707162631167,0.002956097284933904,0.001985351205275925,0.0013190547147258315,0.0029801678033426838,0.0032656613613787585,0.0021433307397004555,0.0017195419355221903,0.0018705021516019994,0.0016004621416815803,0.0021415905542638545,0.00048533981704662664
Distribution of CLogP(8):,0.0013850945703906975,0.002633710178981014,0.0015234099925580586,0.0025364539753810348,0.001983597304238654,0.0013275251220345582,0.0027321746727441013,0.0015345251006826563,0.0029742704450255657,0.0024223548367245267,0.0025818969641421934,0.0016734483444812436,0.0025742910413158082,0.0015026120016682037,0.002919349462566591,0.002284870444895408,0.002367360115421379,0.0017837744228848932,0.001491093836869783,0.0026873026256882832,0.0017657140509086417,0.0025918634336874555,0.0020040956493820555,0.0017961999740351506,0.0024403433028259962,0.002140693274781358,0.0005151737802249543
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.001793993623758054,0.002224123353349222,0.002083374281705074,0.0020734341486775285,0.001235117505332177,0.0015469363127850568,0.0024873381183068356,0.0021520936135706477,0.0025266090452746182,0.003015222285092607,0.0024865810199597425,0.0018842337527108172,0.0018014717291338993,0.0018226986108232169,0.0017581045972293818,0.00222929363027569,0.001906396293298347,0.0026889699347720543,0.001152250352174263,0.002164628892707844,0.0024394507487051874,0.002810733187886381,0.002129191682295211,0.0026403000679602836,0.002215688835313018,0.002130729424923886,0.00044817949512484373
Transition of No.of hydrogen bond donnor in side chain(2):,0.0022601346021299453,0.0013223596027079167,0.0015537646273409977,0.0022651831586030955,0.0021842850466911356,0.0028281577965451033,0.0022029637019177965,0.0010729894204284693,0.0026789985396855546,0.0017052770553828435,0.0029015989992602384,0.0015034561767288488,0.0024675706099031875,0.0016111932811572341,0.0024767119836471988,0.00246081003021104,0.0016719260391309097,0.002354782351251761,0.0030979945656751605,0.0018597917404807795,0.0024176657587238605,0.0017550262086921482,0.002556684353280453,0.0019166401168593755,0.0016910176533301753,0.0021126793367906094,0.0005146457047609426
Distribution of Normalized vdW volumes(13):,0.0022001535599654085,0.000800291870236175,0.0008671890201690038,0.0008751000672661799,0.003479801950397237,0.0031354868305541453,0.0041541350643194645,0.0022393315590164857,0.0020163605653006293,0.0017105086104693505,0.0010536112269880595,0.001849279330606899,0.0027365795453549095,0.0023851826402101818,0.001038983413558703,0.002885469669719845,0.0030905531506763783,0.0016560977895626549,0.002270032451263762,0.0019178456078304995,0.0031144948240762137,0.0012858593612878372,0.0024805977311732766,0.0015738404355263738,0.0017312778787180931,0.0021019225661699104,0.0008710944598190485
Composition of Surface tension(2):,0.0024021744265280342,0.0020064098871847643,0.0013589243969550342,0.0025017393758106138,0.0021434408797882916,0.001256155184953757,0.002007673506933055,0.001730655105202131,0.00248176335826337,0.0015468961869095806,0.0030789812069381734,0.0022364510555127172,0.0029881730930971743,0.001529641801059299,0.001330257604164087,0.0024088342738763434,0.002036729713753402,0.002441316724438339,0.0022590660113541304,0.0029779473949508362,0.0029306831785484845,0.0009170933032711472,0.0020318763424659147,0.0020685403795839947,0.0013551265418348815,0.0020810620373351023,0.0005816420430014464
Distribution of Polarity(2):,0.0021324382005152515,0.001311144529194567,0.0017221654494832934,0.0014008237020017834,0.002695931373837242,0.0030795541403553575,0.002093132748669663,0.0017498670050918159,0.0024658769109561253,0.0015660392477252524,0.0013934600646586615,0.0021370478235126452,0.000929801456440749,0.0017160217291647838,0.0023281144420930267,0.0024192729437640223,0.0016948690389924752,0.0024694871433083012,0.001800746350603177,0.002930777607762511,0.0027635786984644218,0.0016949896988811154,0.002696909880264646,0.0025211152798673923,0.0022441333463214088,0.0020782919524771877,0.0005480867806946157
Distribution of Polarity(8):,0.0018251264271947414,0.0015492830030949271,0.0030488671446876584,0.0019875016949075543,0.002191739754491781,0.0022167808861313014,0.0012078144809231368,0.003378665773275135,0.0018315540246017792,0.0016644396369190865,0.0018616232513489614,0.001768615070405902,0.0017591666286252564,0.0015259496860365958,0.0029762704461356844,0.0016222042885608674,0.002061972660211342,0.0018908150151742606,0.001537203756864843,0.0015610097390739192,0.0027392071548473147,0.0029665829546343817,0.0019518514805853958,0.0021132151852094744,0.001946987245061695,0.00204737789556012,0.0005441857982425961
