Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Transition of Polarity(3):,0.0043868579694388895,0.0038434225821480207,0.0011599103359692816,0.0006335282651072124,0.0025949467034630503,0.0011356809594434735,0.0008108470056975278,0.0012415509145819253,0.0013996485950539433,0.0013875800915715516,0.0030578109755938165,0.0004895017466446036,0.0027498857311194303,0.0026519783540656407,0.0030686497494334807,0.004584246276369164,0.0017818587578672176,0.002740562267625256,0.0017506895000778972,0.002438569300006082,0.0030159854133726804,0.0014617738468467778,0.004213509487017542,0.0,0.003356575965087021,0.0022382228317440593,0.0012521346091779806
Distribution of Charge(7):,0.003084755031794148,0.0017309088618415224,0.0014876451161691066,0.001381396524585379,0.002485391526347149,0.004137662530607594,0.003483741858105663,0.0027430811411066286,0.0034662491550073254,0.0007913961038961042,0.0010686653685263391,0.003660728482632018,0.005592431521821457,0.0024719768902399207,0.003546338400058352,0.0006020293544950428,0.0013745399021038796,0.0005494505494505495,0.0012153840483561844,0.0020134183371864167,0.0012076915037811512,0.003140991993444683,0.001024468826192964,0.0026072880364624,0.0010520502547156961,0.002236787252757107,0.0012652437884974543
Distribution of Secondary structure(4):,0.0015746629125673681,0.0002849002849002849,0.0013844396447971266,0.0012612032420443997,0.0024667816258169676,0.00297921132111536,0.0019476643913314145,0.0023487951492576,0.0016872408023602878,0.0022449195568500623,0.003036121252771859,0.004011561531793673,0.0037417185946253696,0.002133812891507642,0.0021344168476850845,0.0018541107546850876,0.001729189868592429,0.002837946707551378,0.0008857109608261681,0.0018767336679600304,0.0016149268677578947,0.00203489009601379,0.003333317513921713,0.0031533851375042414,0.0032502286881128883,0.002232315612494005,0.0008768258675753683
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0016749746709955769,0.0024301510086672303,0.0011236850062576202,0.0027070965110339035,0.001372728003890583,0.0017829808952625988,0.002061318654496729,0.001333193821342408,0.002471275821819137,0.0014597883397310483,0.002716408864303998,0.0021712700969976875,0.0019592849916090166,0.0015148223477135481,0.00432504736967536,0.0030967350617550843,0.001828544094524087,0.0025765667190299547,0.002151035127413672,0.0017983734028064783,0.002848162070067235,0.0041770731888746285,0.0018874879770229406,0.0005941038111423507,0.0024719118389463796,0.00218136078781517,0.0008396119032637538
Composition of Surface tension(1):,0.0009110846060225793,0.0024064383868941186,0.002011134443872463,0.0029138123300098103,0.0,0.003661456171001417,0.0013046650135867084,0.002636874953317884,0.004656601451627931,0.0011818555868713515,0.0024881913269647255,0.004869333453370239,0.001465878815182435,0.00046804261559696344,0.0014097638807374704,0.0015749476401800814,0.005038518559814207,0.00237357882924039,0.002349079229052704,0.001775860168584,0.001121463850045884,0.0009621710526315793,0.002740805484134228,0.001431713060033743,0.0026477370378912165,0.002176040317866565,0.0012822618115969754
Transition of Solvent accessibility(1):,0.0019449036345171216,0.0011181120852039764,0.0019436198721913002,0.0019357142857142856,0.001257959714100065,0.0020845348642906346,0.0033678977838475566,0.0004952380952380951,0.0022148692701374024,0.0006988815627465056,0.0008425925925925928,0.0,0.00027238984674329505,0.004456099773928164,0.00484075221279099,0.0025868899120515504,0.002110744273253444,0.003972988324139648,0.003819967534136378,0.0030160360835061184,0.002635989702434885,0.003157891319536657,0.0006514342351537799,0.0015175560592862421,0.0030887396706343385,0.0021612721083270007,0.0013049538503479242
Transition of CLogP(2):,0.0014493128629751025,0.0029705306712385004,0.0008549502161011889,0.0018111747387126887,0.0016937581186869605,0.0005985876348458219,0.0018687343531901355,0.00099381603522191,0.0034684709275951586,0.0022984027793323757,0.0016123063824213248,0.004654642772174079,0.0016754047729404765,0.0014438304616876047,0.0033058835912027473,0.0041762620923203675,0.0025236798479738904,0.0011469514797610146,0.0008410472131178964,0.0008043133319827841,0.0009548733471883372,0.0013318745217324765,0.003130410560329914,0.0023938825345097645,0.004739371009807338,0.0021096988902819945,0.0011988012235246799
Distribution of Secondary structure(1):,0.0010301350970032058,0.001515118779275732,0.00293842936275625,0.0014819339002516173,0.0021882673422447506,0.001829040660039972,0.005135766700987804,0.0009095171410795499,0.0019178966346355723,0.003246253928879758,0.001223297067640863,0.0021119994026314345,0.002344821027379945,0.002071054557479589,0.0012371710158212233,0.003505341418867335,0.0010741316661928323,0.0023907880877564267,0.001914880598708948,0.001083121803082045,0.0017519276905635652,0.0018988104972787656,0.002795192323080249,0.0033418782309801555,0.0008286129823450396,0.0020706155166785047,0.0009832466407707883
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0031006091908715666,0.0022289468344155842,0.0018856884348103344,0.0033447452505963567,0.0,0.0022545138120553592,0.0013341579929852414,0.004259032616424268,0.00334111554870648,0.003466872309766703,0.0005514953177361008,0.0,0.0012342939619384582,0.0034813367640054815,0.0014385869508899824,0.0018851764274674407,0.003265685473021804,0.002215637841285153,0.0014008459569497976,0.00020517676767676764,0.0024956691057751003,0.0011252956649831648,0.001867202832862678,0.0018367212155506753,0.002535696920766044,0.002030180127661622,0.0011384576596681583
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0013570018832172858,0.0009335441092700453,0.0027271595391392383,0.00192122245850316,0.0013159947662595164,0.00353174509055492,0.0018257391996041423,0.000398645826277405,0.001774530630760712,0.003673560568156696,0.0007455261573399375,0.0006930011469859669,0.000575818670576735,0.0027687547677751434,0.0012546621978391011,0.0030974825227904055,0.007028802079996035,0.0025760666139356767,0.0019925797447271766,0.002636818304708925,0.0009343243893931695,0.002124384185268436,0.0007710593695729012,0.0027131867637087883,0.0006485595274336579,0.002000806820551807,0.0014004306725291266
Distribution of CLogP(7):,0.003669114681966013,0.0007611184073408185,0.0042228703812002034,0.0013558658583135233,0.002838854441197117,0.0020031508075022113,0.0024535117026060725,0.002440898638393489,0.0008759356585443545,0.0012206905546185282,0.00044805021367521334,0.002982804951709186,0.002816215220252888,0.0013760923720749386,0.0010609783308508436,0.00142507076740507,0.006435265044466296,0.001684039107161526,0.001774004437166473,0.00197104285729221,0.000299329501915709,0.0008144647014666533,0.0025394079666398316,0.00016009852216748775,0.001770031790755475,0.0019759562766672855,0.0013583722638905703
Distribution of Solvent accessibility(1):,0.0,0.0007104514726465947,0.0017116050481238779,0.0012184049216906383,0.0022746813421844207,0.0024016320443874892,0.0030980309329375396,0.003005414382127887,0.001631438745613574,0.0007666699720824002,0.001871690723002928,0.0007078146833273184,0.004154019806331823,0.004118859278008555,0.002297629270761472,0.0002767134951042999,0.0018873983851448136,0.002123640181703444,0.0011511701454775451,0.002616039906747144,0.0009096450509507904,0.0024488102899324266,0.002765903643791423,0.0017569717194147658,0.0033070782099716713,0.001968468546058594,0.0010805305137858968
Distribution of No.of hydrogen bond donnor in side chain(9):,0.001646670838438981,0.0023303430876124424,0.0009732942135049061,0.002445704840064586,0.0013295072228496144,0.0030692114335263837,0.0002352799227799228,0.0,0.006612719672259949,0.001370967741935485,0.0023273876999480147,0.00046698823382884105,0.0023633572947766124,0.0014961713035527694,0.001191671263099835,0.0018880413305129213,0.0,0.0022878100280947127,0.008341452197947862,0.00028141668949794885,0.0019249663560640755,0.0023066682551964833,0.0002055660974067046,0.0020676324813223195,0.0017039806209228356,0.001954672353005768,0.0018545793567262333
Distribution of Charge(11):,0.00010076769480720833,0.0015860338953472154,0.0003790620978120979,0.002670853779771416,0.00125083726288715,0.002440621884681449,0.0005853052407531581,0.0016074996865126727,0.0031103100210236913,0.001280918036044347,0.0035112989297293312,0.002288519996499166,0.001749831372366527,0.0018660090855299582,0.0005958747135217723,0.0,0.001380308880308881,0.0013722147677187211,0.0019172454320856866,0.002794074857794486,0.002013142962660737,0.002258401500050913,0.005700005579168623,0.0039158532827929795,0.0024885564827527,0.0019545418977048356,0.0012484554834821281
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0,0.001230451364700646,0.003166723289811937,0.0005587782052745331,0.0028632397646985745,0.0007746989600437877,0.0010926928687376692,0.0009588492379251609,0.001931735657225853,0.0021383543449073187,0.0027008425175887303,0.0025265305198704504,0.0021644125779920593,0.004477667336755125,0.0,0.0015830595406833797,0.004669677246933461,0.0008481197528099597,0.005735921814083584,0.0010810478776263877,0.0009995696574534177,0.0015628465638215445,0.0007786983928468749,0.0025462139637542867,0.0015600547583674487,0.0019180074485564877,0.0014082499960091845
Distribution of No. of hydrogen bond acceptor in side chain(6):,0.0,0.0022498667604946387,0.005576456088209101,0.00033320569943376974,0.0013588043311046091,0.00294757885265034,0.0022744256098923884,0.0020072464564592153,0.0014984295734988998,0.0012894628172926527,0.0008781602700862582,0.007537593006850315,0.001525479745187062,0.00177053538500907,0.0010991248147498149,0.00032828282828282834,0.002037247554077547,0.001745433609281512,0.0,0.0,0.0003942616202341606,0.0032063121417923043,0.0013969910731895597,0.003975311702528451,0.001980033097116826,0.001896409721496853,0.0017167106466991673
Distribution of Surface tension(1):,0.005561960590972725,0.0013156230234029095,0.0003165584415584416,0.0028898493283233155,0.0024194079170013665,0.0025519865684911773,0.0002609178351050833,0.0031991869331989575,0.0020770357560929795,0.0011484544889717307,0.0009355011797852878,0.0020929133913728274,0.0010634699455884325,0.002462653134722062,0.0014446585521741392,0.00029987916740248534,0.002980035621013065,0.0020688217799679372,0.003030786338446847,0.0027042659398462316,0.00023527992277992284,0.001413345534328101,0.0001556513409961686,0.0012427968779910393,0.0034987777824595475,0.0018947926956797113,0.0012619716892754336
Transition of Surface tension(3):,0.0026011264372149496,0.002543024487886643,0.001994675708665425,0.0009127819095126661,0.0020893991606545617,0.0020659763993316625,0.0,0.0019345241030337187,0.0017322219519800165,0.0014335957335602028,0.0007646597490347489,0.002000472271562354,0.0027561190385907365,0.0,0.002516339148655215,0.0026078361136708706,0.0014138828201729358,0.0010751555740366485,0.0013235090046658615,0.002686061179346411,0.0006817915278631024,0.0014469248755212875,0.003626300433254899,0.003265184280165126,0.0035752112019469613,0.0018818709244130803,0.0009701553022532195
Distribution of No.of hydrogen bond donnor in side chain(6):,0.0029291974068003583,0.002400353324071423,0.0013656803625479586,0.0016167139670466945,0.0012562372619298616,0.00042031379750678003,0.004946665795456118,0.002508100565707776,0.0,0.0020789184580851244,0.003840806171280936,0.0027139348882677865,0.0027973499205038803,0.0032876663914487,0.0004135987405173991,0.0008968771172550139,0.0032691520339546655,0.00048237476808905393,0.0017946879204485695,0.0006063844456701601,0.0006468521691535185,0.0022218692919247955,0.001223327470447286,0.0009252384790197733,0.0019662733650828894,0.0018643429644886608,0.0012095014057209108
Transition of Secondary structure(2):,0.0010487252731659603,0.004163790541717666,0.0023690060049709164,0.0004890061205539133,0.001097710035736352,0.0014669541017988223,0.0005419844221927553,0.0005094043887147337,0.0027953079887616432,0.0009551045103581334,0.001035940803382664,0.0002977164169338479,0.0009033749264716098,0.0011461772639291864,0.00046791276483908726,0.0016267954525876678,0.0061013612296265205,0.001105504610300768,0.0019631938078206674,0.0006704797702094255,0.0030803159504408984,0.0036609214767615965,0.0017722511940224564,0.004764717194249827,0.0020905207300720087,0.0018449670791847652,0.0014675238522404645
Distribution of Surface tension(13):,0.0018458898662644515,0.001569651817190057,0.0015134250380552789,0.0017013394617320333,0.0019917983428519837,0.0016384877601268676,0.0022659985469778423,0.002568816286372077,0.0017136810490330514,0.0015878340060460497,0.003700812507706512,0.0024879797706790704,0.001605623961949717,0.004374379955561897,0.001889793580038172,0.0012479448089916009,0.0015532057055601218,0.0013706418198983483,0.0011114721602516202,0.0025826294766486246,0.0014410282267425126,0.0004035122863247861,0.001904745821712062,0.0012766780777799683,0.0007383297347177635,0.0018434280027684988,0.0008224536088529091
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0029363796973596503,0.0026050142107667896,0.0013331826387634007,0.0007532022820251572,0.0029847021552374324,0.00029592803030303053,0.0006229822229902458,0.0014157426504963833,0.002843686397028812,0.00125577173027957,0.0007991597230608221,0.0016324825881279925,0.003313393448737129,0.0009951190106402398,0.0009782452764908905,0.0,0.0018534557794632654,0.0023715517473457586,0.0034736576058225672,0.002040712708704595,0.003598386515304619,0.0008388393403667393,0.00296582590632376,0.0013751652111397073,0.0026458366794737337,0.0018371369422500918,0.0010447543359731368
Distribution of Polarizability(12):,0.0017352995385729658,0.002165138539975178,0.0010465493227948075,0.0028923441566947455,0.0037807010823548586,0.0005314319287550598,0.0025803749775764155,0.005792760281585537,0.00040560040560040563,0.001567195083446801,0.0,0.0016381202642374805,0.0027514530903194868,0.0014631149786273126,0.0011421628019699173,0.0016949267090553106,0.0013226622548610492,0.0018691517170234511,0.0007400379506641363,0.0013538974764453194,0.0018626664134476633,0.0020166353804924177,0.0018284399101552887,0.0024169625611408425,0.0005479844509730657,0.0018058244510707805,0.001170699624741659
Distribution of Polarity(1):,0.0020362035882449643,0.0029120620243443633,0.0016612819337093097,0.002289525806090054,0.006081930427041182,0.001151464029067638,0.00030265538527032783,0.0012125562451168232,0.00032051282051282046,0.0011627749616978378,0.00037612814242842055,0.0003963414634146341,0.002815054188985821,0.002036271734908837,0.0015257348163436912,0.002866623063507105,0.0030029458495131694,0.0011608665477113055,0.0015214966386841388,0.0013623511571083746,0.0024248848507825503,0.0011759771921341067,0.000870563773177847,0.000269151138716356,0.003648741606671169,0.0017833639754073138,0.0012854340176744203
Distribution of Secondary structure(7):,0.001304553537038485,0.0019363663323106067,0.0011615541723205963,0.0033672705786761082,0.0024098277928600825,0.001921990769536268,0.0015295771560052585,0.0009109203499123924,0.0021606163841652237,0.0013904901793744715,0.0007955539210726565,0.002502977576383825,0.001368671636833802,0.0017099927187922148,0.002673744317113003,0.0002825193614667298,0.0012705230232071527,0.0018320823553491514,0.0002334770114942529,0.0029429881327980383,0.00289296030396439,0.0016762374843822794,0.002384339705599896,0.0018124031975325077,0.0017302099036918778,0.0017680739160752506,0.000774911506964635
Distribution of Surface tension(3):,0.0029738689734232497,0.0013388043389398765,0.0014652148479694974,0.00046944619168030584,0.0009428821171205247,0.0009704812588735905,0.002184405142200142,0.002282617837245942,0.0011398066167810459,0.002067672910410188,0.0012533515948088636,0.003444386269558432,0.0014009581418646456,0.0019863375218249473,0.002109433223472777,0.0017049164232046002,0.0012136819754007256,0.0020905915103072758,0.0015236104646704576,0.0012740506490777198,0.0018740702279440315,0.0030677235097177407,0.0015277076477013204,0.0018600007553535068,0.0019739213983231614,0.0017655976619149827,0.0006799377613183354
Distribution of Solvent accessibility(3):,0.0011362162143412147,0.0003006354568854571,0.0020027881108258404,0.0010777456027456027,0.001762627308589583,0.0031898750923101053,0.0019094637502137018,0.0019259426129869565,0.0013454139873823351,0.0030107162246459807,0.0034658419350817905,0.0008508836492513207,0.0,0.0018852845409948094,0.0012734003042560655,0.002553650619673409,0.0022029827876019494,0.00030409356725146186,0.0019594893245352867,0.0015704206241305807,0.004000951901512312,0.0031483164942337173,0.0008269121223465919,0.0005120118672750252,0.0018517220299417607,0.0017626954451605142,0.0010269857510574304
Distribution of Solvent accessibility(8):,0.0018292547274749726,0.0007730984430545834,0.0011603891894087677,0.004610492227758961,0.0009111138801510752,0.0021766720647607954,0.002850012457616555,0.0008333706650818389,0.0002075351213282248,0.003353045601689253,0.0007384154468238909,0.0007056301015029668,0.0027209783832505374,0.0011599450826729758,0.0048117136938638574,0.00027472527472527483,0.0033456146023722864,0.001234775058272445,0.0002994471744471747,0.0014062565786703719,0.002396379992045122,0.0017475600685761788,0.0019531816206830215,0.0018937388806716633,0.0006456199293011436,0.0017615586506481576,0.001249974768685998
W,0.00042522598369372543,0.0005426286676286678,0.0007845550243557834,0.0026951357543462807,0.0005850000000000002,0.00056124025856677,0.003443343326752799,0.0005540093187881136,0.0027511527582685068,0.001630270148783775,0.001960420881956208,0.0019651169413768313,0.0011173899713760181,0.0,0.0015628672150411274,0.0026377340972343587,0.0021004567657200487,0.0016063962430612102,0.002025215453019174,0.0017051648595132365,0.004089366513243979,0.0018879225499338226,0.0012855926244084138,0.0017121124870765672,0.004026481579027427,0.0017461919769269137,0.0010697900209261449
Transition of Hydrophobicity(2):,0.00032051282051282057,0.0009849334774638457,0.0008031391145230432,0.003456235366678001,0.0016365081193206199,0.0011401750113921166,0.0005530051708563064,0.0006206119010997062,0.0028290319581608142,0.0004432045693945009,0.0018433659223132906,0.0006523947699533384,0.003457730142356579,0.0030982505851259805,0.0027615124676861084,0.001286168534735072,0.0009538266919671091,0.003279323883101844,0.0013676428437412603,0.0027544327904060577,0.0028093021649056127,0.0010224565424255827,0.0017549535464019622,0.001155290948275862,0.002602676177373049,0.0017434674208068194,0.0010285224975529912
Distribution of Hydrophobicity(1):,0.0005330687830687831,0.0014619470405464242,0.0025299705834945195,0.002037435418611889,0.0018972411651150894,0.0013655181623931627,0.0014334705075445822,0.005717707171077017,0.000688868620040021,0.0006950839674300636,0.0010612170456799706,0.0016471095410723895,0.002567194455827879,0.0014144614115558897,0.0011397058823529422,0.0005798059440178131,0.00222400699390464,0.0007199792960662526,0.00256982102771514,0.002168851981351981,0.0,0.0005446166736489319,0.0004834544695071011,0.004207646940286707,0.0029186933255136243,0.0017042750563129126,0.0012509146625915364
Distribution of Solvent accessibility(2):,0.004789542511662725,0.0002653061224489797,0.0,0.0006226053639846744,0.0020810367901084093,0.0018481773873301479,0.0021221718090753544,0.0008917158246887356,0.0009918116897848347,0.0036703460308990785,0.000367082316797687,0.001630308772591694,0.0,0.0025006805653430457,0.0034210218687507586,0.0008187438340739054,0.005964432730249546,0.0028712307919754685,0.0003394571086682825,0.0015796120214227522,0.0007209697266487727,0.0016620805758736793,0.000511267937008149,0.0014700608906204357,0.0013784544572721913,0.0017007246850911722,0.001470238701790618
Distribution of Hydrophobicity(12):,0.0006316016024890631,0.0018013828491979702,0.0023054482800273645,0.0007834892530101259,0.002779670012152079,0.0011841781005912174,0.0018549108861105404,0.001865559381369294,0.0013008756833594887,0.0014646294113635882,0.0016433029017311395,0.0015875621537642447,0.0017657162253144072,0.0017160882254736915,0.003218666043277046,0.0013973622969900372,0.0006677950136283468,0.0013177642498610645,0.0013023404871677895,0.001550588003555148,0.0015111936759063351,0.0037460826221968756,0.0007136243386243385,0.0022562231010098462,0.0019181798951535794,0.001691369387732985,0.0007325768660576737
I,0.00017774655756022225,0.0012612840726617814,0.003658645699735297,0.002213940910400459,0.004112083546711388,0.002080052123513572,0.0006093136390975763,0.0012989161622928556,0.0006883566890992018,0.001641486286449989,0.0029566255400659764,0.0015464425578373756,0.0010024060592053444,0.0028404461167619065,0.0014447997092573242,0.0015852505293635244,0.001339860300934666,0.0023919371224401386,0.000741719855097464,0.0008469409518516659,0.0009429908035677269,0.00045895017302802503,0.0025907307844428855,0.002345482682838434,0.001388558733538587,0.0016865987043101355,0.0009816027875889977
Distribution of Polarizability(4):,0.0008753033377093528,0.0008589978662659178,0.0014679184693893723,0.0034984835952320712,0.00045256132756132754,0.00013341543513957325,0.0012783333333333334,0.00029733667660612626,0.0007257919865678485,0.0003050321276442133,0.0004648178398178398,0.0008601275998905314,0.0024549697681926505,0.0,0.004264408080634059,0.00211092422313718,0.00029550126502213807,0.0025563273016868514,0.0018898602904278638,0.0005949481325097089,0.006223797835579876,0.0021373772028134724,0.0006975486022420889,0.003124011525757257,0.0043447965181365586,0.0016765036136518884,0.0015594291981951584
Distribution of Hydrophobicity(7):,0.0006730036630036629,0.002458616654692104,0.0010933490662392662,0.0009562338322246861,0.0030437818611119796,0.0010056778171881559,0.001909358921265068,0.0031399390979952053,0.001242451204404911,0.0009254504352461912,0.0006568269654371421,0.001078366312741313,0.0008571531905642006,0.001834129259933749,0.0008292436887372843,0.0024584877163105977,0.0037374689077517686,0.0026896577627763484,0.00104309430165451,0.0026621078917460402,0.0027024584258117444,0.00029677353896103895,0.0024942644654673417,0.0010637146343907408,0.0010578155504626094,0.0016763770066447064,0.0009423025373489754
Transition of Charge(2):,0.001813889090602857,0.0008789515368462733,0.001954783497479179,0.00256195089182593,0.003264323797341715,0.0015213205896393643,0.0017121990990461842,0.0,0.0017989328028954238,0.001123240814578534,0.0017082231042659657,0.0008600763485429051,0.0027472670624936824,0.0012213085344264815,0.0013711086174140364,0.0010355811987078436,0.001978489231063585,0.0003350417266461648,0.0008861242884250469,0.0021118635566212966,0.0012110705841309284,0.002970739083356546,0.0022014024566316755,0.0008785289873525168,0.0025217710315218454,0.0016267275172742394,0.0007970317670328521
Transition of Normalized vdW volumes(2):,0.0012485287342298512,0.0007156312156312157,0.0012111801242236022,0.0023363367037456105,0.0031020010219037163,0.0008778692562068812,0.0008527771108443376,0.002495513974202911,0.0009942300740911846,0.0015699281018964931,0.0018879887540601823,0.0013076441732977916,0.0004718923711060906,0.0019074502733039318,0.001276493807180477,0.00024667931688804545,0.002787234731978101,0.005033304670526626,0.0010495681131169306,0.0021485768669591413,0.001853045333756304,0.0033681359248128946,0.0006822288822288821,0.0008828147033606805,0.0,0.0016122821695820754,0.0011041843979481625
Transition of Solvent accessibility(3):,0.0032785797479952276,0.00095718526968527,0.002175038578907229,0.002866154909957431,0.0,0.001622414797686172,0.0,0.0004138843276774311,0.002230207427440464,0.00041953243113965297,0.0034470285095055536,0.001199455337690632,0.0015984820755784628,0.0018322442633710607,0.0002792683782267117,0.0019245599749609008,0.0,0.003266363806785819,0.0018853112362519798,0.0018304366974175974,0.0025532830070024554,0.0005496400418275421,0.0012745191306765657,0.0014584025396594208,0.003140776877030278,0.0016081107746589542,0.0010759158024798753
Transition of Polarizability(2):,0.0002670940170940171,0.0023817665563357093,0.0015269255514264583,0.0014013657178351716,0.0015392338264716226,0.0027666583805542135,0.0018649318168548936,0.0012860316218906596,0.00225255303578706,0.0023129759692660156,0.0018220268676325476,0.001501877501148777,0.0002898458672086726,0.003348950872342685,0.0005617620133749162,0.0023811889922359356,0.003124321323225133,0.0004197592046222879,0.0025103048660740958,0.0009998955722639936,0.0015053763440860226,0.0015681599127121534,0.0005416746796057143,0.0010129073672479744,0.0008646371302277347,0.0016020890003009785,0.0008565840255216238
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.002026741731175229,0.0013174974263336337,0.0,0.002731008229681257,0.001330868804491457,0.0028393158431262466,0.0006277988614800758,0.0005910025300442756,0.0039051041083569948,0.003115234968620879,0.0002448161817144489,0.0018882431678997487,0.0016901601234504688,0.0,0.00029237689393939387,0.0028319669392039655,0.0014974839749874813,0.0,0.0015965879447956798,0.003600042014914524,0.0018213860910505245,0.0008267699742997031,0.0019417426394467202,0.0,0.0030053466054202854,0.0015888598021773196,0.0011809106858422526
Distribution of Surface tension(7):,0.0014663748325701642,0.0019097948186584833,0.0012886540847067162,0.0021887667302742638,0.0015604317018443328,0.001090857427194637,0.0,0.0009945601906633588,0.00016529146898172894,0.0012635586106977928,0.002363313915361408,0.002112089174328758,0.0010647161267850927,0.001603344572094572,0.00039777063759621935,0.0024364887329833976,0.0020188443727659415,0.0012634727225985538,0.003463207679792625,0.002773025553771522,0.0012538521120987465,0.0011882959301351863,0.0026622680882468735,0.0012997976108608295,0.0016102176481116947,0.0015775597897249157,0.0007955982863261743
Distribution of Polarity(5):,0.0,0.0005913175389909985,0.0014491602683958577,0.0011416421353459532,0.0006537655848614107,0.001971346003181642,0.0,0.001820061343033085,0.0009580061912213506,0.003616455510090717,0.0007928978042830037,0.003691275957541325,0.002076944103664108,0.0034084921584122737,0.0006823374912100946,0.002730854870275829,0.0027804097382389007,5.6666666666666474e-05,0.002839328163440272,0.0011695086356388732,0.0010400780941408822,0.0005973489754324666,0.0005072851996680123,0.0004006032818532819,0.003794717678269579,0.0015508201357542634,0.0012129030466443993
Distribution of Polarizability(7):,0.003238492958968153,0.0014533605539530736,0.0012055949817846119,0.0008174072905273534,0.0017001559488540698,0.0023593146182802715,0.001913644492509867,0.00017003340026550113,0.0021880611218846515,0.003475968457639807,0.002043697746492408,0.0018573797517655996,0.0012015993599684006,0.0005603448275862069,0.0021329576806799273,0.0,0.0023773035373035375,0.0021174607433785166,0.0,0.0010403837294827283,0.003575066243472763,0.0003923754725615528,0.0,0.001972722905541423,0.0008902365520012576,0.001547342494996067,0.0010325409098111411
Distribution of Polarity(9):,0.0009769336199109114,0.0028917962241765366,0.0015530701178249745,0.0011222319271129468,0.002791342031516542,0.0016234594297477474,0.0013335958519865953,0.0016625060445496981,0.0005464701899623668,0.0007770416520416521,0.0005141076962809916,0.00029677353896103906,0.003272630257301742,0.0028101426841480744,0.003075820770916591,0.0,0.001795024428013697,0.0009481117750091819,0.0005786744524892161,0.0015749821014985064,0.002283371636594671,0.0008301477304086412,0.0011110910237423057,0.002258097378801741,0.0018214608549696476,0.0015379553367186405,0.0009085899793851143
K,0.0016488373258649633,0.0006073048573048576,0.0019173429652508047,0.0017902964749170309,0.0,0.0019495236592376236,0.001796694331889702,0.0016988977487349113,0.001044604326670352,0.0020494926137565182,0.0016931241964789517,0.0016380744186853882,0.0016814941935775598,0.001697998736503201,0.0005713975173624296,0.0016501940729815778,0.0008473748473748474,0.0018853834051733031,0.0010516328772595626,0.0026016193052950175,0.00252651212940834,0.0014078131691777334,0.0011180917759865128,0.0011598012720235016,0.0020746468853347234,0.0015243261242499765,0.0005935700410552165
Distribution of CLogP(8):,0.0038781105612809954,0.001156497050045437,0.004042337970833925,0.0028869397249795493,0.0004009785353535358,0.0021142338840002503,0.0005692599620493355,0.0016149631277551188,0.0009043895835070697,0.0013907330623386658,0.00213681516898273,0.0011557100351002332,0.0016077287654873858,0.00039640413600530695,0.0013478657836681674,0.0032525101230989513,0.0016622737977813877,0.001502480020047505,0.00047008928571428554,0.0006399515754966571,0.0005502645502645502,0.0,0.0011917243598278083,0.0014783280302957324,0.0015615803505699497,0.001516486777779381,0.0010375177178435738
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0006933333333333333,0.0,0.0011837121212121208,0.005172676523535023,0.0021964805107600074,0.0004542144382162703,0.00422244245994246,0.0005271174569420184,0.0017829377888641572,0.0009136321232226406,0.00027238984674329505,0.0006280382927550415,0.0017024134939763894,0.0018837323640363854,0.0011555130537166934,0.003928284062683703,0.0006654381654381656,0.0008261494252873565,0.0,0.0016724071922437145,0.0011663208138931304,0.0035384747058533404,0.000886502849002849,0.0007471264367816091,0.0012892527907273534,0.0015003436099666825,0.0013267336040694645
Distribution of Normalized vdW volumes(7):,0.00014491676575505329,0.0012595563477916416,0.00015417457305502843,0.0028743190145584874,0.0017543270588689843,0.0009480338235899973,0.0017685359818980513,0.0,0.001211009474659854,0.001115825914146691,0.002085041328544118,0.001478315900934949,0.003105189151192586,0.0006093750000000001,0.0019019189556528646,0.0024912489242817975,0.0002751322751322752,0.00030715811965811987,0.0015487583417140897,0.002187548591323532,0.0023654218560449653,0.0023380707429262195,0.0013656892873533553,0.0020684295740171317,0.0020188960125837375,0.0014950757206273412,0.0008679336225880846
Transition of No.of hydrogen bond donnor in side chain(2):,0.0002987132352941176,0.00033110824975151346,0.0017014958873000164,0.00047660132601427666,0.001631193968775458,0.002720644655306231,0.0008312566615351197,0.003157290105578042,0.000872532477799797,0.0012669868823135832,0.0024061889086213263,0.0022261887693655023,0.002417327866166031,0.0013797023406338321,0.0016544064391127702,0.0009085673543987111,0.0006869860547137376,0.0007157032852241585,0.0026780826353502633,0.0005827830663749753,0.000702803271572445,0.0038155892158241765,0.001069085741965859,0.0021342622598064763,0.0006348582549110882,0.00149201435654838,0.000947883914979637
