Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Surface tension(3):,0.002390752772943299,0.0025073015977226153,0.0026579482684123967,0.00318112234200368,0.003573829101143136,0.002941666335658152,0.0027358424348136855,0.0025806587525161527,0.002880942824010655,0.003255585132807197,0.0026692650267585677,0.0034217075782787825,0.0027157437816151893,0.002408915238836795,0.003445682933056235,0.001786125934671844,0.0030875115264705727,0.002596263257439605,0.0025614015085778596,0.0031628223566361846,0.0019144040782724447,0.00232798157615525,0.003177584346340479,0.004152117483371619,0.0023214102330155217,0.002818183456861117,0.0005224445374171064
Distribution of Hydrophobicity(3):,0.002942252577771226,0.002960524692428039,0.0027501084037915052,0.0014651323094867295,0.0037485547671093932,0.002389004058097676,0.002584814492194614,0.002442854674158021,0.003318172116698951,0.002699750761120222,0.0030174781078796064,0.0033946337844348944,0.0023335616526648224,0.002173038617400221,0.0032387178635473477,0.0015616473266242125,0.0027046309805649833,0.003122738094695857,0.0025940858458145463,0.003063678480326482,0.003053423845268769,0.0026521256368796592,0.004041408613764652,0.0031664838089977246,0.0029594650636420436,0.002815131463014488,0.0005690467119752058
Distribution of Secondary structure(4):,0.002552610695899255,0.0026884267768513942,0.003067474463857862,0.001546780637269095,0.0026197877034763797,0.0032893895921551272,0.0030905413015610145,0.002866061715016551,0.002632931706558015,0.002533001468242535,0.0036985271771865064,0.002966120972701415,0.0028564878119237496,0.002505933896588994,0.0027762036252813363,0.0028524749028988575,0.0025414523729981385,0.0041536362945852135,0.0021053212263524228,0.0025281187027799234,0.0028478467495327664,0.002297259673690458,0.0028406450747814594,0.0028152520854969982,0.002474760570642976,0.002765881887933138,0.00048550669837815725
Distribution of Polarity(1):,0.001976290497710609,0.0024054588198300316,0.0035446442721365212,0.0026489952008061962,0.0026007398107273268,0.0034407455303389206,0.0033304731564186753,0.002131433801672018,0.0025464838566448384,0.0026723237317156133,0.0028875935207267503,0.002443405142593168,0.0025471336912189584,0.002791544220586121,0.002395138799130245,0.003547120464426918,0.002580453210879039,0.0031022361594521377,0.0025477086414886605,0.002216948868926829,0.0023213441905933466,0.0034611619909547583,0.002769085071410364,0.002780493830189246,0.0031869865434388917,0.0027550377209606476,0.00044278963386018197
Composition of Hydrophobicity(2):,0.002297208715468069,0.003377708800397829,0.0030993106111437273,0.0030310341567900147,0.0028168573207610734,0.0015237199045231456,0.0019720162638493487,0.0027807333065585265,0.0028067264352373282,0.0039190621505918195,0.002280439062937763,0.002342134134023714,0.0027890116315924056,0.003121807005506132,0.0023110171631698603,0.002157608294621036,0.002492815897259729,0.002033312783780877,0.0022052090892207858,0.00268741470745146,0.0033596050435516695,0.003046705418495772,0.003430165193821002,0.00255944919677133,0.0036054789345167,0.002721862048881644,0.0005623440386993906
Transition of Polarizability(2):,0.002560101219069856,0.0030739858646129364,0.0032716031998817883,0.0028187972459828695,0.003173124459022687,0.003143411850530936,0.004098950513660775,0.0026814627794830583,0.003084246180646033,0.0028384317684907573,0.00264955740398897,0.002181218281024652,0.002513650868912534,0.0033776642177304117,0.0020338854643135763,0.0024878611561122,0.0025644786383156506,0.001880100058357505,0.0026731281920107123,0.0025644716935876825,0.001952940571973408,0.002696776345276225,0.0024730403027637834,0.0023855101682154827,0.00251285083896784,0.002707649971317293,0.0004796280734267201
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0020741268360478272,0.002561517046112322,0.002999325508744357,0.0023195292314172446,0.0032695348619363,0.00253156424762963,0.0029811151115441206,0.0030286676383221066,0.002994867580252823,0.0025676609479037557,0.0022702860991686293,0.003347468936796585,0.00290285859807657,0.0031051602896011157,0.003239579622123905,0.002272437876975144,0.0026021761865287173,0.0010340212775322671,0.0030094708987469464,0.0035017422218139543,0.002313396328303464,0.0024640975325409386,0.0023154366632412017,0.002869614665163223,0.003010653299265033,0.0027034523802315275,0.0005128050380539834
Distribution of Polarity(11):,0.0030073207724779453,0.0025230763872833234,0.0035059476402413497,0.003791068544733154,0.0030430179605279613,0.0020003329290642067,0.002452967787843307,0.002568304348958261,0.0029355530865560033,0.0022509711720591127,0.0027533842218131622,0.002163210886192868,0.0021986159899143867,0.0026397056568512422,0.0027326703515702746,0.0029959022813322014,0.003533074817051169,0.001806918608745822,0.0021257360811151775,0.0028648677724440524,0.0026128887792830273,0.0025183339555001913,0.002374106056061566,0.0032790036871314892,0.002256569677434767,0.0026773419780874406,0.0004922378653448371
Mass,0.0028464895906821753,0.003205714595804645,0.0026863395381041826,0.0026009573340022574,0.0016338813575883405,0.0021097363410825737,0.0032069780943528477,0.0024924998197767014,0.0022708769031868597,0.0028423288099390107,0.0027830097310298967,0.0020342828661918952,0.002745941393431106,0.002962913802131825,0.0024961597786179813,0.0023953182308156574,0.0020841958883553004,0.0031225077454073535,0.003843464351040267,0.0031559364891417586,0.0014716087862477827,0.002359693724561719,0.0030735022133796543,0.0025104293669547494,0.002624432697352939,0.0026223679779671786,0.0005161685235718594
Distribution of Normalized vdW volumes(6):,0.0025515242127310458,0.0032121463748252957,0.0026684403142579085,0.0027468299631504245,0.0020425008714817297,0.002251519742725747,0.0019752737753942606,0.001966341502715545,0.0030040969461627436,0.001546615263400691,0.0015303117140781602,0.0035229678802711105,0.002874692084846831,0.002473411794010003,0.0020567367984673087,0.003965421874269779,0.0026271712479337263,0.0014723367762412482,0.003093016254538378,0.0023011826261249936,0.0036094764611222796,0.0027951659936050477,0.002650875894533765,0.00236708072285704,0.0032480601581611947,0.00258212788991625,0.0006411883618690574
Distribution of Solvent accessibility(15):,0.002646513019291592,0.0025928029208465648,0.0031196963147238294,0.002339931399900498,0.0020339382562583443,0.002653226738760399,0.0020573959692699174,0.0027261278209119726,0.00216843435333966,0.002915559242218668,0.0015055663877419157,0.002563479832029185,0.003052572397247841,0.0019953187257021002,0.0027547989347915017,0.0033435380010120043,0.0034213572284479076,0.0022913141755616104,0.0029298455043121657,0.0020539463279859917,0.0027448559291887525,0.00264295326222252,0.003027840516788894,0.0021084599153828585,0.002226763194921132,0.002556649454754313,0.0004614081959703499
Distribution of Polarity(5):,0.0022669672184966413,0.0022552918044563895,0.0016717943194380874,0.002676765031355886,0.0021470351600182728,0.003421954243435215,0.0035590049511397756,0.0017181993425948246,0.0025278564027574877,0.0027065107396637283,0.0024861876812872037,0.0031932443872141813,0.0017588423254526397,0.002171936133647817,0.0018620418154814123,0.002684114457326078,0.001850304528293617,0.0022742249975339036,0.004419939232503734,0.00296277918445699,0.0027611107204878684,0.0018498312669457384,0.002629964924006583,0.002475159899807966,0.0035146673648516905,0.0025538291253061497,0.0006633129411987509
Distribution of Polarizability(6):,0.0033514285946462078,0.0016830411738891246,0.0019325749661449605,0.002143642785146778,0.0024009054340252507,0.0021695348998684977,0.002603881639545212,0.002252968696124726,0.002058543848714071,0.0021198684636278497,0.00331012612263237,0.0027670259352039206,0.003761175749601484,0.0024381198917558505,0.002719284290348859,0.002434210523447018,0.002336785894349986,0.003151096654748963,0.0024627362272044676,0.0019314406862912443,0.002439196857395154,0.0026677100165907676,0.002525906218459247,0.003333084302385912,0.0018308918819779517,0.0025130072701650347,0.0005173458784063628
Distribution of Surface tension(11):,0.002052743063274824,0.0027717151207014446,0.0023526061830360973,0.002029227027375533,0.0023376415817915196,0.0025760729484693872,0.0021171180558897376,0.0037558203333251062,0.0024960625610249295,0.0019965498945070945,0.001979115649716757,0.0028035021501729086,0.003561358348088897,0.0023788017824539127,0.0036014598531535105,0.002249573624033645,0.0023074959183518257,0.001994602324773075,0.002913507978629254,0.002364022243008383,0.002663958119980349,0.0016523626790982376,0.0027170904785248796,0.0023606562266858884,0.0027291904334127244,0.002510490183179197,0.0005157796735235526
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.0021769813087575665,0.002662906272016192,0.0021265702330732247,0.003296704494176998,0.0025771293382378844,0.0022892082015974207,0.0022084020345562467,0.0029209643522657655,0.002583932904293772,0.002304666710966611,0.0021985110578549003,0.0029604281777071383,0.0020725068892137105,0.0024821052006887656,0.002447941584669164,0.0026079589588111677,0.0031279255615466223,0.002193000017771266,0.0018540301788500882,0.0032619758950369997,0.0030824189088332734,0.0028837269908929225,0.0019601198210465946,0.0019298647735949664,0.002551277719161829,0.002510450303424844,0.00041725393187782504
Distribution of Solvent accessibility(6):,0.002781002879565302,0.0024857645852836728,0.002840574863090253,0.0020079730925760407,0.002367590702240596,0.0021143066797784603,0.003007195180751808,0.0015436734652520558,0.0015250785939468026,0.0025735436765615257,0.0015953387768655087,0.00286502975956539,0.0030184991099725836,0.0030170425249450798,0.0031120238289943287,0.0026495858604101146,0.001945915739394252,0.00262256327556341,0.0031823309763504798,0.002138910551908922,0.0019887081159221266,0.003056728538031005,0.0024692784310946262,0.002137442589759793,0.0028639714451780957,0.0024764029297200895,0.0005042345920032857
Distribution of Charge(11):,0.0023491669063151486,0.0022138124126252997,0.0026052368091873846,0.0024160363350261686,0.0032977065005718813,0.002441904607730305,0.0021932204615475294,0.002450728626383801,0.001995650363817562,0.003083660307469938,0.0020749243059604316,0.002181368308550417,0.002422987807382094,0.00210836031299475,0.00307773582662123,0.0025003285221309257,0.0025244196774135445,0.0024384543752931187,0.0018979973576222784,0.002301571589941158,0.003174634255715051,0.0035180151849089464,0.002164192224802778,0.0017921186773470039,0.0026834553368536166,0.0024763074837684945,0.0004363715049108238
Distribution of No.of hydrogen bond donnor in side chain(11):,0.0031383038114543836,0.0019760055745789472,0.0031954560009170743,0.0030034842315589147,0.001764652859545549,0.00298436229646468,0.002005916747486989,0.0019616877863123396,0.0025422142848363647,0.0029482362654004715,0.002939712826105279,0.0025749744365670874,0.0024465140066041923,0.0028111765659190107,0.002632104378208095,0.0016153416922886107,0.0016512584387343243,0.0026467243076531187,0.0026002493923102184,0.0029375526270620064,0.0021240521768741234,0.0023501565695685407,0.0020721012977112764,0.0024976575160481195,0.0022923533157999045,0.002468489976240385,0.0004620998993738419
Transition of CLogP(3):,0.002572204014006292,0.002057514917122934,0.0016693791363573151,0.0022588809632902275,0.0035755503553536985,0.002578130002888391,0.002659105761910268,0.0021568615932507675,0.002950171697593252,0.0024394883705257174,0.0018567513968881315,0.0033366830794112337,0.002496616199100574,0.0026002901015687203,0.0028075153152041735,0.0026261813738664916,0.0021254838205587417,0.0014563212059923206,0.0027578090082317243,0.0024407544391275944,0.0025065172969954666,0.0022158982924469135,0.0026906196479497776,0.0020934673487077123,0.002759743000723183,0.0024675175335628647,0.00046124530337471933
Distribution of CLogP(6):,0.002820293720530021,0.003097484825114321,0.0024996475437073016,0.002453425468777081,0.0018645495068009205,0.002251123448568207,0.002111694158474461,0.001957862043981133,0.0021624760034464068,0.002201829976553507,0.00362869779733766,0.0021403414087206632,0.0033795409584645056,0.0014702015535471558,0.0035255953774312393,0.002371511137341037,0.0028460471887469282,0.0015286946103778105,0.0022114239112901177,0.003019533667148448,0.0032147460298050322,0.00216393734846746,0.0018354135052869333,0.0018154238786571655,0.0027632114571547995,0.0024533882610292125,0.000594851523582558
Distribution of Hydrophobicity(2):,0.0031802851733833837,0.002650832264431006,0.0024388159739141906,0.0031458895760729812,0.003118094143177592,0.002041770394887855,0.0023288534344919434,0.0016159232657282248,0.002575774133370283,0.0023823026648148783,0.0019839986063279144,0.0017418328297161027,0.0027026594045635143,0.0020945300854139197,0.0032156008575278472,0.002040603570375286,0.002073495374304533,0.0018229113334285233,0.001703270719451251,0.0025924934433312744,0.0023054468108371774,0.0024385690165056916,0.0023238171688009157,0.0024003517744743833,0.002969761821871543,0.0023955153536480886,0.0004653025319270412
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0029572423684935253,0.0026608343876005913,0.0023883417926361763,0.002337905301063505,0.001693393999358379,0.0029937018891828533,0.0019753111002846387,0.0018244788627546195,0.0025845724498519997,0.0034117478105675204,0.00205015145464295,0.002397150694988321,0.0028513944844174204,0.002190004050844667,0.002039680079642328,0.0022665724656975037,0.002706916295030608,0.001997982920284513,0.002066000548961481,0.002842541590840562,0.0025148680278837742,0.002271069437864298,0.0018864449324243924,0.0029035255450823518,0.0020524382437960235,0.0023945708293678,0.0004267020853339256
Distribution of Solvent accessibility(1):,0.002001115576427051,0.00265576259349952,0.0018687500806632885,0.002990273412796061,0.002349561483625811,0.003004405986263196,0.0017840502489041205,0.003250696120016545,0.0017468640533248884,0.0018554873846157159,0.0020121263703943557,0.002772337747061728,0.003078083745557005,0.002313275612134898,0.002223133208294108,0.0022214231260202825,0.0023762806167771677,0.0018405924941816848,0.00304171569858109,0.001957039661903761,0.0016379627765468884,0.0030610113299749304,0.0028162806433589547,0.00266774050175737,0.0022909553168799887,0.0023926770315824165,0.0004924805320963206
Transition of CLogP(2):,0.0026475924348302086,0.003049108470504379,0.001636513778327422,0.003283320284410552,0.002951618716253987,0.0022230553016715426,0.0013976741061570337,0.0016507802268990917,0.0032934177587061754,0.0032006519389283397,0.002331189831531557,0.001581912710227682,0.0018238471143928988,0.0023654078036815635,0.0027169421818774406,0.001900331657968987,0.00241893464908437,0.0017687402392453171,0.0028111774041570115,0.001879287321647882,0.002426854681490799,0.002074640940486977,0.0021113077632714528,0.0024644877433204738,0.0032522521306581125,0.0023704418875892504,0.000575552918988212
Distribution of Solvent accessibility(3):,0.0031347275911035055,0.001644511710558345,0.0032167377932219533,0.001958498821944639,0.0015795988591541363,0.0019506405641910487,0.0027607977837749275,0.0021796299542003127,0.0029995815515397976,0.003160969855258822,0.0019243419299534343,0.002787220955861883,0.002611237085706716,0.0016336175216950036,0.0016662142512895131,0.00249789191050716,0.0033042011234437133,0.0015157172852532565,0.0013023095568094661,0.001869098833593777,0.0022046605452520937,0.002254217988666421,0.0031131436195884444,0.002692323750032249,0.003201471736605566,0.002366534503168247,0.0006284951462423751
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0021163310539106433,0.002877438072390829,0.0026666745898306344,0.002116430332292297,0.0014764930380650296,0.0017028182898274533,0.0029673520647550077,0.0023829444109915157,0.002954481012632094,0.002291516764434994,0.00179324316656445,0.0019905577422485157,0.0020765738967819104,0.002271850697424785,0.0023384445053715613,0.002171914024013247,0.002038455720997511,0.0023943785764616574,0.0029448007268877644,0.0027758637370325127,0.003068279488938569,0.0017341915877155467,0.0021957572463048866,0.0026098532459157614,0.0020547333210272733,0.002320455092512658,0.0004316668116625347
Composition of Secondary structure(3):,0.0028839234245083985,0.002627156573184069,0.00161439303393011,0.0018709146188855585,0.002184516146144071,0.0022034689922429216,0.0018158692407545935,0.002534808182304461,0.0030633962185749875,0.002633168510781324,0.0025283727885728716,0.0017967194273171018,0.0027087396011315204,0.001993844665280063,0.0031231844786151963,0.001936569278160063,0.00233480270176871,0.0023792663323758114,0.00255682813894828,0.002220136671698162,0.00216344476606146,0.0021265860021977626,0.0025834131598038955,0.0025074736221096443,0.0016083162068883726,0.0023199725112895762,0.00041009515300230003
Transition of Normalized vdW volumes(3):,0.0025169858485310963,0.0025862268752096912,0.0034058675124657304,0.0028658493174996023,0.0021086924521661033,0.002232783743151551,0.001926310032718069,0.0025687905252110626,0.0016915478625518794,0.001610921536417797,0.0017660462653020482,0.0022805393771269515,0.0022970605128228056,0.002920685126751104,0.0020658889743626545,0.0020587743134748934,0.0021253736490551697,0.0020728992396844073,0.002679156026492637,0.0020066597560428915,0.0021210104442515197,0.0017299265750094128,0.0028437301968564296,0.002582152256670179,0.0027806393702336342,0.002313780711602373,0.0004392879668798566
Composition of Solvent accessibility(3):,0.0026792504931019124,0.002138870947045886,0.002013995436309385,0.002159709659641793,0.0021552031235231505,0.002431798662343927,0.0026906363914971794,0.0019767715883133724,0.00198338658481884,0.00194037555696775,0.0028707704918635953,0.0025993315989339886,0.002153548506414429,0.0026473530067955492,0.0029109719393118467,0.002758054515148004,0.001970743062526923,0.0020811620256120807,0.0016453934563724851,0.0018803273572423522,0.0024557179614334516,0.0030773395657714996,0.0025419134510863946,0.0018012334190743954,0.0022611847385139235,0.0023130017415865646,0.0003810957629796031
Distribution of Polarity(14):,0.0017725929208968869,0.0022041987062805745,0.004042798371568626,0.0029896132731125854,0.002793377424902665,0.0018482784968573021,0.0027873649784706358,0.002810432572767018,0.003995218198148588,0.0014485290853365113,0.0037202977097788707,0.0022802551804595194,0.0017472280475901206,0.0011380157032116222,0.0012127768079552785,0.0021166475004530524,0.0019585139098937665,0.0021595248180922154,0.002163590981381537,0.0023124413886048143,0.0016556592779307531,0.0016626752313825327,0.0022413636269098783,0.0029107695634393717,0.0016558825502670897,0.002305121853027673,0.0007746174081420382
Transition of Polarity(3):,0.002196892024465849,0.0029092854570961935,0.0032259493094314137,0.0015742276646150538,0.0019609339816963034,0.0021459268971223684,0.0013140151597443358,0.002827127494024729,0.0035260284358162117,0.0016122402664885548,0.0017844637439937132,0.003578110761143441,0.0029771854990671824,0.002633329611012349,0.0017226584824013632,0.0030625954134331015,0.002086793079136565,0.0019164356158956472,0.002053126025218792,0.0032788466869282428,0.0014477520853545098,0.002386859952288777,0.0020566756205304794,0.002252962490511421,0.0007794266855577365,0.0022923939377189734,0.0007164479863066304
Transition of Normalized vdW volumes(2):,0.0024688007277794514,0.0025460470215128545,0.0022351343475331153,0.002583104832289178,0.0025863561057639433,0.0022647607436511075,0.0017546338055726305,0.0019819529270728156,0.002077744790435174,0.0024120707465574613,0.002230670154152255,0.0011833668228341044,0.0024102363698062837,0.002637926341733213,0.0027542377014353227,0.0016939266686798512,0.0023473310343506515,0.002298972709416251,0.0017519980158953543,0.003557221038297279,0.0020235440406499374,0.0018258923289931506,0.0028086159215366044,0.0026528674500406633,0.0021579267159351455,0.002289813574476952,0.00045843209447977344
A,0.002325478809979594,0.0018117481163564052,0.0025317785066612405,0.0022905059030673375,0.0023937398137314886,0.002140114757587153,0.0014927689211464948,0.003325823184277143,0.001985139199728369,0.0033558077830527448,0.0017855141099369861,0.00266383471416126,0.002091209455218695,0.002700527271529863,0.0021563725626498986,0.00209980513676525,0.0016763020728990687,0.0035361547155776957,0.002062656022976261,0.0020369041991551394,0.0014171966496387316,0.0023296524386755154,0.0022927526928685823,0.0019687850365586357,0.002607527463327958,0.0022831239815011006,0.0005263784409060848
Distribution of Charge(8):,0.0014217040482387006,0.0024118788006127355,0.0023490972408674684,0.002487085106595548,0.00252444728078517,0.0026135093996029844,0.0028514258392445956,0.0025116650175538943,0.002373059896145642,0.002374764498262256,0.0015228321553546415,0.002715818824481311,0.0028467518518760205,0.0024666910683585398,0.0021858951185390733,0.0019823413644589776,0.0028408108255421304,0.00205463151401834,0.0019013616357708854,0.00200702065556182,0.001705214859611306,0.0028506616366715,0.0016278331073836588,0.0011262238149957321,0.002654982956109839,0.0022563083406657108,0.00047789618825901835
Transition of Surface tension(3):,0.002629762332624471,0.0015910020219757843,0.0026571787913029087,0.002438191244048489,0.0022682432151760238,0.0019220256410197184,0.0019552774586240073,0.0020324379470627457,0.0021179101563505607,0.002269569070900522,0.0014461579501411116,0.0016678375315332169,0.0020363161993330317,0.002986559952967571,0.0023322520883246344,0.0022958714137771333,0.0022908547512848804,0.0019714473601446787,0.002889886711492503,0.002485462743489128,0.0020889893408807068,0.0023345267415807265,0.0030880086608919633,0.0020561895479576813,0.0022705286144007342,0.0022448994994913973,0.00039691708563042305
Distribution of Solvent accessibility(9):,0.0022473541936973247,0.0021755218769148894,0.0023861467274507576,0.0021413892808318158,0.0022823363385037,0.0020807801642017607,0.0032415879905952328,0.002342221928949077,0.002816188650092011,0.003123135596590575,0.003011315447397784,0.0022136847334965556,0.002065986309372839,0.002052637896305979,0.0019629002498698007,0.001401938319377171,0.0027004584892166583,0.00218557453906601,0.0017900378445087838,0.0018888875184310703,0.0020955562583318947,0.0018592260231002113,0.0023473511761840774,0.001999630543326039,0.0016570264221818956,0.0022427549807197563,0.0004355997019135403
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0020051330483173493,0.0026909044517420587,0.002042809370618159,0.0023854464707473303,0.0019601009574203875,0.0025382877711980292,0.0018009715723245412,0.002666707904219325,0.0017308831255035198,0.001846078504805825,0.002069582549784067,0.0026973561602383475,0.0017655916336698418,0.001293946674496294,0.0022473693936345723,0.0025754558010868786,0.0019828321980193135,0.0028001387446662525,0.002079214556362779,0.00243878960312445,0.0025759759833218735,0.002042601634359507,0.002812393902705878,0.0020184907303245885,0.0028674906704054836,0.002237382136523866,0.00040562529855911087
Distribution of Solvent accessibility(7):,0.0021966972597863405,0.001624165810818533,0.0032826885720669287,0.0016419760202268957,0.002587094811761853,0.0019476796232220633,0.0015424720098942983,0.0017809601218763229,0.002433632932076667,0.0018851871583402987,0.002378816720063359,0.002768384155801542,0.0020831363434177384,0.0020760996646511168,0.0026007846865335046,0.0018800529691449534,0.002705324495797598,0.0019465813041830383,0.002134427746717102,0.0022515352876464096,0.0027802557068423925,0.0031382180070122488,0.0023195945051583764,0.0021481174854256387,0.00160227864614907,0.002229446481784572,0.000461885018721896
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0023876744928295634,0.002707690885970527,0.0014524474801763936,0.0015189342070206062,0.0026122467048191687,0.0027549535610393644,0.002721402395561115,0.0015426863792296498,0.002374141780980896,0.002257540764753479,0.0014944385243042726,0.002946234744971773,0.0015781051757921222,0.0025079263040690388,0.0017066947787651853,0.0019808238987938,0.0018277325106279142,0.0030122471373607634,0.0018717026011595996,0.002060529100320994,0.002248466624474007,0.002327333752863021,0.0016574412610322496,0.0025009965042617184,0.0028412314080414947,0.0021956649191687484,0.0004939060092813623
Transition of Solvent accessibility(3):,0.002070947275756199,0.0016549020315517412,0.002162964335537144,0.0018649768585907757,0.0027051194338116942,0.003163661605354047,0.0025091505153473693,0.0019121722503454449,0.0020989239661158084,0.001966444658295759,0.001519512084233082,0.0015472154404328265,0.0024735058625728478,0.0021058263900831232,0.00260477259699162,0.0020003069000303587,0.0018794947676064675,0.0022492504387365965,0.0024471269175063994,0.002429187294268509,0.0014191164930850188,0.002569565105801689,0.0015689637407041654,0.0032431185184200323,0.0026275242274480855,0.0021917499883450722,0.00047595960142841773
Distribution of Normalized vdW volumes(13):,0.0014008761626863788,0.001781633316192013,0.0011147020792743071,0.0007638663671422072,0.0025379554222024424,0.003722705954058923,0.003388093502882044,0.0019182775947317815,0.0021283184563768436,0.0020897436958895424,0.0011029480673828685,0.0023605495182312873,0.00228056276885943,0.0024936618362677346,0.002709241172426038,0.0024856773426049496,0.0022265878463866395,0.0022827769304933684,0.0017302850215325527,0.0024363801219030256,0.002912509603907556,0.0012658210597880665,0.0021949737640898468,0.002466694944711557,0.0022624530458746337,0.0021622918238358418,0.0006741499106257725
Distribution of Secondary structure(8):,0.002395276239685744,0.002554616725655135,0.0023161080279196196,0.002825672547306179,0.0018157064332882996,0.0017998634225538203,0.002181529968719842,0.0016054483175740716,0.0026819036580573562,0.0017757950026664865,0.0018302616672129786,0.0020376125433329804,0.002187883065569942,0.002359214786908826,0.002480249610788434,0.0016689071312770095,0.001383755066543599,0.0021126421257352153,0.002819002267147776,0.00192307080906017,0.0016258744074465537,0.0023401405297401178,0.0018498443940073415,0.0026972769638297844,0.002192336523243747,0.0021383996894108414,0.0003974869524677043
Distribution of Polarity(10):,0.0020627111236686123,0.0020020185272983802,0.0023785239398295328,0.0022550541837538644,0.001667250467245346,0.001241215214367815,0.0018533438588953313,0.002346482732076797,0.002697447071121185,0.0025447165496841583,0.0022081501984642623,0.0019693155797154134,0.002484813805891897,0.0017562646856297281,0.002295664665012248,0.0026001492405246488,0.002608418133868476,0.00181645673315714,0.0018817614145005897,0.002659196003240282,0.0012455502807897675,0.0024172995409234214,0.0011964225458008316,0.0021692365358413,0.002116589150367663,0.002098962087266748,0.00043121300801650104
Composition of Surface tension(2):,0.002233380160266586,0.002349115140660434,0.0011950404289089787,0.0030172398254874554,0.0028114036229367695,0.0012237336234023157,0.0017628524809007516,0.0022464573810833497,0.0024362269842032763,0.0020439101366794095,0.0026065031344627452,0.0020202195799048856,0.002582901879409616,0.0016673215003158318,0.0014164657453825987,0.0021952303744963916,0.0020392525419017414,0.001935463992733739,0.0021459811318539712,0.002190443971759217,0.0024536348974542486,0.0015254358359143494,0.0025649786451013255,0.0024600725868063047,0.0013364003237168135,0.002098386637029724,0.0004837395328619205
Distribution of Secondary structure(5):,0.003012855560797685,0.0022631314963991733,0.0019312882881207642,0.0025460219847573975,0.0020030892437410148,0.0024462181727064373,0.0019942154805557472,0.001732132116751211,0.0015948319514129082,0.0021164587628349123,0.0037979005773233518,0.002584388694017003,0.0019939965126861553,0.0026057656517267597,0.0016049097866970626,0.0018426264399393198,0.0014254307417203792,0.0013128115609134432,0.0013324354912506787,0.0009448731306755131,0.002520157860406598,0.002057973840288341,0.0021711786940657625,0.002412420385491097,0.0020640264666163454,0.0020924455556758023,0.0005862924037926021
Distribution of CLogP(8):,0.0014499647248911922,0.002456635612398278,0.0018846683173989074,0.0024044822075373847,0.0018861219972052205,0.0020978471769846577,0.0022563086352331637,0.0016109598981253492,0.002193470074382543,0.0019938291749479415,0.0025796790593036957,0.0014048698105126425,0.002331613373604215,0.0013383793272173847,0.002405953773543556,0.002150043328937041,0.002889422997302464,0.0019093685547729507,0.0015919113937032084,0.0022011113302927844,0.0017988627301319766,0.0024383874267272397,0.002839908607869562,0.002323942277690648,0.0017829238908461302,0.0020888266280624053,0.00041421781913542164
Distribution of Secondary structure(2):,0.0018554235028663238,0.002016024939300781,0.002300202211176811,0.0015447960811719994,0.0022349780267205467,0.0028789883364658364,0.0029454761955960305,0.0021501905815490842,0.0017769106496465963,0.0022087453409613683,0.002258655153116105,0.0015345230597624843,0.001476750105395504,0.001328699109743881,0.0016981540219828714,0.0026258989072895436,0.0019017667133716836,0.0017402510182788831,0.0024971481746353715,0.002068730746326887,0.002095858418853347,0.0024878111764360168,0.0028211787617323193,0.0018800010433750946,0.001579869921163126,0.00207628128787674,0.0004446544774600424
Distribution of Polarity(8):,0.002402964293543977,0.0016581270493625539,0.003196186739977327,0.0022549615882744077,0.002057293184680546,0.0022503197241304103,0.001301499652300308,0.003472313994763498,0.0017736361276983336,0.0017850402809031366,0.002357672484197118,0.0016738421669479063,0.0019211134808713648,0.0013733080412301083,0.002720323064506344,0.0023561742426245484,0.002071541315793126,0.0014896549756402806,0.0016134326295611872,0.0016443513459160077,0.002646060013039087,0.002325557706986076,0.0016561276226673088,0.002227268361474548,0.0016018260676281884,0.002073223846188708,0.0005341309752423897
Distribution of Normalized vdW volumes(1):,0.0029431887131072996,0.0019299074038123187,0.0024719183240644745,0.001968107989233811,0.002048981524468036,0.0014727722366745756,0.0028850526744131967,0.0017835125063185263,0.0015434708704837425,0.0023887274598738935,0.0016491358953282355,0.0013729556243910512,0.0030379280877013584,0.0027908442406653715,0.0021880861593696114,0.0019054385375952428,0.0017595571542184355,0.0016695793225890712,0.002130501678216275,0.0019590245255931543,0.0023781644231141304,0.0015526236182176487,0.001319359234034161,0.002958904030443755,0.0015865087545046492,0.002067770039537281,0.0005222811359027353
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0024028248719735663,0.0014379413730194845,0.0022970263076132614,0.0024837684102106358,0.002370969201819017,0.0018274620727020995,0.0023590441301690984,0.0017712424584704707,0.002122583945859844,0.0012710921954249335,0.002263940062638307,0.0017953264546163327,0.0021556884866299223,0.0018281414773891958,0.0023353695779226836,0.0018350282037386935,0.0023401142465219334,0.0017158493359536746,0.0011869666396788824,0.002799632926043,0.002386972387634028,0.0018841483051194538,0.001701746347964632,0.0017567557657178334,0.0022637010652151296,0.0020237334500018446,0.0003931422204378491
