Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Secondary structure(15):,0.002175813555465498,0.0013287401128882033,0.0034135612909841663,0.005837824074164362,0.0044812212721052425,0.0012959146737966216,0.0014138448451985017,0.002107022814064605,0.0016633120981840188,0.003198112513008961,0.002479875788508695,0.00021822457378012938,0.003503103267212797,0.0032155899337186922,0.002251979374826998,0.003118390775712676,0.0008854003661454611,0.001899305810432782,0.004378985790015003,0.004111418424513315,0.006278307141953038,0.00022289403566304585,0.0025909125624111818,0.001563612689214533,0.006692322155689601,0.002813027597586325,0.0017097974761350336
Distribution of Solvent accessibility(15):,0.0034233236227206414,0.0023259624639840877,0.0017985645086468327,0.0015160045879115177,0.001608166103891611,0.0014839108228084407,0.002207550547836794,0.0029366400629054473,0.003926659705606844,0.004213365918776693,0.002381836828008706,0.0026226735951817132,0.004542932444357241,0.002730085972982833,0.003200662864773776,0.006719421797621404,0.0032695975584439052,0.0022631293668300113,0.0033804259407007996,0.0016187409704980567,0.0019670326092417075,0.0014847733725027528,0.0043478084948502345,0.001744218714281607,0.002167961762245473,0.0027952580255043652,0.0012230997824780347
Distribution of Surface tension(3):,0.002476229800079841,0.002274901948814993,0.0020861611272740385,0.004905132000078221,0.0038658212157005835,0.0037221004065260176,0.002621303867993728,0.0011578049342153176,0.0026915956261797385,0.0017567741857448475,0.0017792334662307225,0.0034679640116203384,0.0024912573693720813,0.002125194104416551,0.004245695529548123,0.0025917863612492757,0.0031378876103382207,0.001136601177555385,0.0020314780027425963,0.003959590429690642,0.0029574268970771044,0.0022250823938977284,0.003458327978574263,0.002817177323556897,0.0026682540569150067,0.0027460312730156907,0.0009134298760732325
Distribution of Secondary structure(4):,0.0008100092760836728,0.0020344208186899443,0.002386689304531771,0.0017477396822682186,0.002602221792901458,0.002941528446087551,0.0011481693132439047,0.0030556845201965993,0.0002748533517764287,0.0010681046955638466,0.0038759067720377273,0.004103663089098506,0.0033843579910751258,0.003319263081218697,0.0022548765498263544,0.0022483285399920246,0.0021902712426290134,0.007484959402003114,0.003056909830190695,0.0031117323111793417,0.001984163519765815,0.0025750117001078566,0.0038479236031291864,0.0025499418283430426,0.004338362851295438,0.0027358037405294127,0.001396382089904949
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.002838108081461307,0.0038466339048245867,0.002898182534916473,0.0037416355947475504,0.002872118708750577,0.002448283709581028,0.0020839282200456853,0.002967276337098495,0.0026323358647341987,0.001431842391699451,0.0036441230004218604,0.0022833550414943908,0.0014466229562971286,0.0007483300436312623,0.0025269619980975012,0.0041980291493883505,0.005096038746725678,0.0018683149632571588,0.001500058030898924,0.00412773510449487,0.0020113518790353512,0.004045150697171366,0.0020093010923324314,0.0017382488866849845,0.0030863482288322297,0.0027236126066649134,0.0010404973918079683
Distribution of Polarity(14):,0.0020066703473234017,0.001760976454070012,0.011133164738472003,0.0021050069112234023,0.0044090334293364316,0.0009068474232916167,0.0016792038164302216,0.004812219518432249,0.0032128738457904925,0.002558825533374093,0.005283975816685183,0.002465357609056289,0.002368281830643242,0.0,0.002453077129411697,0.0010970624355729924,0.002667442433546011,0.001935814774677809,0.001633975016473427,0.0013717774747803327,0.0014006764609068103,0.002051513129740243,0.001269007184194068,0.006235579223638091,0.0011072843720257796,0.0027170258763638366,0.0022288272689163042
Distribution of Solvent accessibility(6):,0.0020600284933486378,0.0026962078434403336,0.0037573843056839472,0.0013307790775611197,0.0037111390815245454,0.0018963078049388763,0.0050601877971544924,0.0010547848068186603,0.0023043503138154586,0.004029415046046634,0.0011769525346237075,0.0021114121403849207,0.004494034572540358,0.001552044849724919,0.003479141366556108,0.002744155061785356,0.002145568891011392,0.003177236396969281,0.0015078096563706617,0.0012694438248679438,0.0023165374484916774,0.00585866544716288,0.0022706639993837685,0.0027834375904253784,0.0020745723288511566,0.0026744904271792883,0.0012292544614375092
Distribution of Polarity(5):,0.0029595648076519905,0.001559881285745735,0.0029067491769251986,0.0006370723748662271,0.002693506269979973,0.004443869799998151,0.004383991747303642,0.001856000918243528,0.0018277203835916319,0.002408699385151447,0.00239140768031732,0.0026225230595734433,0.003089165626508952,0.0027656703266762876,0.0008848628632961439,0.0033697499087187222,0.001838227791395643,0.00323085153466314,0.004767780919324922,0.0016375316418116787,0.003930735815374137,0.0017000901597061452,0.003743526941695881,0.0017325615932932273,0.003457028658046196,0.0026735508267943745,0.0010700464987577494
Distribution of No.of hydrogen bond donnor in side chain(14):,0.004109681270203596,0.002810534188132131,0.004407112932838599,0.003003011210056695,0.0027887100339308085,0.002953907943171818,0.00238464368980695,0.003695055653172385,0.002845468234836812,0.002825814780718959,0.005038628802159209,0.0023771139889388463,0.0008765160516239064,0.0010533531225939289,0.0023158229034176137,0.0014485427308113359,0.0026175558860565377,0.002894983715365736,0.002717387856502762,0.0014936333199310964,0.001204647553850867,0.001362862711884428,0.00386927514907085,0.0035562989263549427,0.002180374639314543,0.0026732374917898143,0.0010469978322395015
Distribution of Charge(7):,0.0019075736127992988,0.002814988270239192,0.0030458456698814968,0.003582242910484532,0.0011883290885188436,0.0037254455332946562,0.002351658883879773,0.0031463657355026457,0.002662932745383103,0.0024481142507575032,0.0007144328954224787,0.0016696575338627183,0.004101872512175985,0.00530692465735263,0.002730382214232,0.0010506945408729428,0.0010966136166232635,0.0021857278134405815,0.0030284057508066175,0.004041957330397308,0.0015769380287819692,0.0014820986943786878,0.004346067812177514,0.003325580465702581,0.0030753211904411206,0.0026642468702963774,0.0011392296773751628
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0029911889650188163,0.001996236194115007,0.0028063254150989285,0.004623965736891012,0.002902191284023125,0.004367630012952386,0.0023644922270648007,0.0017982251922452686,0.006504195622720777,0.0008621841349250982,0.001404532945509535,0.0022817608832740957,0.002358985958896885,0.0031514642259261243,0.001140118244445161,0.001796531348485842,0.0028031664162923254,0.0011933446111014343,0.005372415001248807,0.001257556423402636,0.0019301517583202173,0.0028561521764000645,0.0014494492763170977,0.001126055208282844,0.004311925156598297,0.0026260097767822634,0.0014133032648493862
Distribution of CLogP(8):,0.0006545104138465721,0.002212283166147516,0.0017769018880946198,0.0032289324136922323,0.0017501979084032812,0.002191332387805502,0.004311081303058678,0.0014617550311711166,0.0032361938455154134,0.004003046740885154,0.0032464389450582638,0.0013970169242895594,0.0036808063790814698,0.0015266874483293314,0.0028210840381191226,0.001902762788694397,0.0030745407063676356,0.0031147976626669876,0.00257816181696892,0.00385683497693872,0.0026991951120883717,0.004659648712087483,0.0016707532846241746,0.001736467691958829,0.002415740328794719,0.002608286876587522,0.0010035556804548328
Transition of Surface tension(3):,0.004750054401391582,0.002151968610847431,0.002056988490996744,0.004252206412767097,0.001602036895608338,0.0023571139583953306,0.00287836721752974,0.0024679517065703564,0.0034187605182010223,0.0019042187055452284,0.0025041934400578617,0.002070429521646211,0.0018700899160061445,0.0039419769623854,0.00330555162933553,0.0023814137906525788,0.0034465842053781532,0.0015070680027060798,0.001424482206913622,0.00261864507676175,0.002016130230253743,0.0012776517859130455,0.0037368761734458346,0.002778298523036087,0.0013927370882173954,0.0025644718188224925,0.000926378531379313
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0015831172396089921,0.003781213511086452,0.000568371658261893,0.0022684985701885815,0.0014227328394111746,0.001972536584969687,0.0038620368347496263,0.002064181845436187,0.002189540353069212,0.0012212513234303032,0.0011705443073187713,0.004877822554048388,0.001943579887206197,0.001983017437397044,0.0019148920583251614,0.002155725803679644,0.0013890201511929806,0.00463716948879663,0.002975644360711971,0.002817599968167494,0.0036312986907438612,0.0025765454628249055,0.0010112188145171778,0.00353688634308588,0.006292818219147484,0.002553890572295028,0.0013410538250911185
Distribution of Surface tension(11):,0.0020431125808286574,0.0034453984428456635,0.0022350473747165802,0.0028010043470443613,0.0023695360282449873,0.0012843575270606255,0.002398693437530162,0.004829246371884435,0.0026452462851074576,0.0009794593143381347,0.002155730034921531,0.002421720748726115,0.004878978671797589,0.0017597559664027818,0.002093570550718979,0.0011817664552492575,0.0012154167429097586,0.003546596594136417,0.0030312009571292586,0.003984519225487328,0.0027801936302742063,0.0015395807402799433,0.002728133376703949,0.0018723845657145246,0.003575538519825341,0.002551847539595122,0.0010301442832719332
Transition of CLogP(2):,0.0042225315256518995,0.005128430295517243,0.0015876067824804874,0.0016065014942102823,0.004946113991850521,0.0032979784584261534,0.0011873553536946178,0.0008456340260173277,0.005542038802269036,0.0037917029878938705,0.0006308782616712482,0.002325912744192476,0.001491245338240946,0.0014062774235270787,0.003485133203883116,0.00122933943291492,0.0017892405339195066,0.0023504220632318377,0.002774058497089059,0.0014129463575155998,0.0009297435444704217,0.004078972825429119,0.0036152806513122028,0.00119219828149753,0.0028520941121371974,0.002548785479561748,0.0014365784388361835
Distribution of No.of hydrogen bond donnor in side chain(11):,0.003185817297191202,0.0027105104812511203,0.003921741089813819,0.00412886525389458,0.0019225990232572,0.004311836953827008,0.0012269868459281249,0.0017351323897976825,0.0027167029252882723,0.00300930890578901,0.002845053635006938,0.0045681192643571645,0.0021982891135790814,0.003791032011911327,0.0025192910763487853,0.0018341798772670678,0.0010317313577427663,0.0010768159437994221,0.0018031122515509285,0.0020513841926428898,0.0024530010738835093,0.002740892932035478,0.0020604026848443694,0.0020828994811590384,0.0016378967268294632,0.00254254411155985,0.000977927600158926
Transition of Normalized vdW volumes(3):,0.002956156176338492,0.001322739415986633,0.004623019174270794,0.0022307668404843778,0.0031932985310125788,0.002358479509079008,0.0022391080514749056,0.0034721945513155454,0.002275108230071135,0.0016621663907975051,0.0013199754635662508,0.0016362745943999909,0.00132529897706365,0.003261190142808839,0.0019342821977080273,0.0024292131924817427,0.0025732413202883436,0.0023561678514471924,0.0037355946105440334,0.0016982824250841347,0.003597020235731003,0.001746458781044189,0.0035593150477774365,0.0018415414250474251,0.003666660260081797,0.0025205421358362005,0.0008885060378799237
Distribution of Polarizability(6):,0.0012703797831003427,0.0014873474024657098,0.001935361249726267,0.002033613261255431,0.002453209179546362,0.0019143131051375737,0.0032351121932856844,0.002154122155066255,0.0033684516226831925,0.0036179237166868656,0.004276621551280969,0.001313092559431434,0.0034365503650381868,0.002835126813679266,0.0019268501556339531,0.001744532165346687,0.0021074862246211272,0.0017001977951332035,0.002919599587473701,0.0017647081773913798,0.004080848127111858,0.002945917758762705,0.0018576683091777318,0.0036954942460831986,0.0023446024617704616,0.0024967651986755822,0.0008628057460154156
Distribution of Normalized vdW volumes(6):,0.002008681328635178,0.0031335294892020143,0.0023083953941684106,0.0025524492005873623,0.001448050348064197,0.00413870763857033,0.0021382405051619227,0.0028551220934045357,0.0016895119074712955,0.0006852913780697223,0.000543912442040599,0.0038238303225114454,0.0038027071552780493,0.000977753126359937,0.003199195850545933,0.003950175423056568,0.00288403401304901,0.0012802683448361123,0.0037688755569922085,0.0005978198086878802,0.0037015216218234037,0.0022935640866705532,0.0038355536742919662,0.0012921445031358674,0.0034801125546875433,0.0024955779106920818,0.0011561794036462694
Mass,0.002201348845332065,0.003371277521546612,0.0031521302761640746,0.002720044926653309,0.0023556442053775024,0.0021665601031143054,0.0023233786693892654,0.0012914050530133698,0.003144104009478397,0.0017114612567711068,0.002460634046150758,0.0010721640917939312,0.004001800572081008,0.004035955116210171,0.002582029723660213,0.0015694130096526203,0.0003499990601502916,0.0031347022909048116,0.003658052333577024,0.003805319860553751,0.0008060170786331462,0.0019047009734821595,0.003517005483139596,0.0026686173992912722,0.0021373700130808003,0.0024856454367680626,0.0009796627416948482
Distribution of Polarity(2):,0.002522440277974585,0.001440377716322727,0.0010414022768403931,0.0012007995281738666,0.0021329688371429846,0.0038523145158398976,0.0033843634690416706,0.0023453322033994105,0.004626246645239023,0.0020752896173825363,0.0026293585532107984,0.0014873223190634082,0.0014720583873899227,0.0004373630556919088,0.00336658319495925,0.0030903828200891,0.001495859718958206,0.0026778357830367773,0.0023708171361086646,0.004028897839446318,0.0022984664214534293,0.001971139536021758,0.0030138964529927877,0.001360820792553202,0.004830688169656342,0.002446121010719559,0.0011045040169344008
Distribution of Charge(11):,0.0021758172153658007,0.002845149969292816,0.0031939029651143922,0.0036742697486357324,0.003912363024249507,0.0017108889001579317,0.001980444033194057,0.0018167721661211849,0.0019105560872783329,0.0027101617563535167,0.001835949011577667,0.0014216155296122406,0.003199324698907388,0.0016745921119573901,0.0029823395230427433,0.0015189552892407748,0.0031041978642331004,0.0023353217475672026,0.0008641102422459779,0.003834944915244072,0.0013753696232161397,0.0030724641534978013,0.0025157041521270884,0.0028151054120359132,0.0021352148352705973,0.002424621399021575,0.0008082879218183134
Distribution of CLogP(6):,0.003152066224533663,0.0022911161246493565,0.002597981655100959,0.0029907182965424775,0.0014523495369101517,0.0007469478015081678,0.0021689154319648016,0.001179800822275371,0.001565905245238442,0.0022491368446341904,0.003418479914925135,0.003292619393969321,0.003403118049291412,0.002483215372810283,0.0029198484369887,0.003059039397676728,0.0036993074350879195,0.0011669255105656142,0.0021980784376657643,0.0032647944645921006,0.0015382967940539766,0.003850694955298958,0.0007623750711894926,0.0015544061791819947,0.0035945702766965655,0.002424028306934062,0.0009394163012739507
Composition of Secondary structure(3):,0.0015216079309606232,0.005009147703313579,6.557228779451046e-05,0.0006322018062908753,0.00320624158257115,0.0019292905110815137,0.002488760807637606,0.0018011954747212437,0.00673144477857273,0.004443908395366759,0.0019334668999761858,0.00043569711538461546,0.0030696172713842694,0.0026551318005372643,0.002259995744691645,0.0027264844141627613,0.0013781717980840553,0.0018597723948322428,0.0005678691207928972,0.0010309135132816015,0.003219393973314214,0.0027374997680227834,0.003351115549113066,0.0029055050239064706,0.0023843436538198643,0.0024137739727845813,0.0014636224078948103
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0023116795716011736,0.0014871211584911916,0.002354920343197575,0.002130035407644122,0.0008375090491823697,0.0035667626867732154,0.0019540332709563563,0.001147402428355751,0.0033093147833177356,0.003529639539062706,0.0016372609733940097,0.0027151014903601394,0.0026325058581501103,0.0033673787445007647,0.0014230645950442655,0.003297346118185206,0.00290345616611512,0.0024425545993997776,0.003195939904597344,0.003019070813497292,0.0028319628337303724,0.0020113632915778616,0.0008514546820903401,0.0033413616458443356,0.00197576844995027,0.002410960336200776,0.0008268246605413906
Distribution of Hydrophobicity(3):,0.004142411060434876,0.003164160381089869,0.002485839936588735,0.001493170198476613,0.0024029764513624732,0.0011511385410565996,0.0016319391861909964,0.003811684059768625,0.0035472674864746156,0.0031742327289625612,0.0027709263537557065,0.0008848357089547004,0.0024057263257175484,0.0012436887425456762,0.002403235254084663,0.00030284321744797793,0.004158173984543503,0.0022303922276668523,0.0016140301893245537,0.004230680915581051,0.0022303982732123444,0.001638163445907812,0.002279383236087515,0.002485500450173005,0.0021413862717806708,0.002400967385087582,0.001028847370841586
Distribution of Polarity(1):,0.0016305299394251934,0.0010530934696663446,0.002666372275455468,0.0015411385208934539,0.001936024486457948,0.002990450144235578,0.004217829766435753,0.0024829759543829283,0.0011144351417689286,0.0036052632958657126,0.004957945083681663,0.0018412502213152142,0.0014238828622447036,0.00035925651679447453,0.0027563654915431714,0.00335173980163831,0.001392705180797515,0.005345661842463203,0.002089477641594362,0.0015372947862926703,0.0027661974562367296,0.0016497592290993393,0.0014688145358584697,0.0023078199581394367,0.003461388564234773,0.0023979068866608537,0.0012071826770057666
Distribution of Solvent accessibility(1):,0.0015737769103283381,0.005247672774762109,0.0015927492577595386,0.0016368989094429581,0.00460035237192295,0.0037384768924261804,0.00015343915343915345,0.0031256586266684644,0.0006340538108087015,0.0010103527702421116,0.005508097540658663,0.0020077491982435397,0.004534694529999772,0.0008123542726660575,0.0033637601268354726,0.0030976228776505048,0.0014836547715561576,0.0011379324071334631,0.001464183431859836,0.00100880421904697,0.0011431786564537242,0.0021080757732355603,0.00425451366147107,0.0027295211040466315,0.0016706953273016361,0.0023855307750383827,0.0015042921768019621
Distribution of Hydrophobicity(2):,0.001815244803737576,0.001391175083315589,0.004015722913093624,0.004644899642033241,0.0035035258849979278,0.005282102613743221,0.0014781108399113398,0.0019354691861635492,0.0016246036498565113,0.0023423921762892558,0.0025921037578816703,0.0007530728386043866,0.0033310883262484383,0.0022179163517126897,0.0012243063468650186,0.0018507638793721192,0.002687308446239236,0.0007745799936240748,0.0015972122498830565,0.0003901909722222222,0.0019631029945127772,0.0013912464552354642,0.002973883385444378,0.0025934143151107925,0.004431150980288099,0.00235218352345545,0.0012424096948235508
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0027183406851790954,0.0008515293977162017,0.003601173256499541,0.0025190526207961843,0.002690405961597342,0.001844173100651269,0.004171086127670232,0.0021738186302680098,0.0013389638141954906,0.0018362177919585862,0.0016824401788209512,0.0022074408268375053,0.0032006492239684057,0.0012079201702495266,0.0012225857444367516,0.0017919038053893733,0.0027158948737200685,0.00262355916288642,0.0014279285100583634,0.0025177417354983037,0.004415918469213553,0.003536840467430487,0.0014697073277635192,0.00353611082603234,0.001269469764464978,0.0023428348989321,0.0009626745374092452
Transition of Polarity(3):,0.0032818802895815185,0.0038056408708023147,0.0021218024080778743,0.0013136897473832846,0.0013267602967931835,0.0024773147034620065,0.0019505484982739825,0.003495613007289521,0.0015775040938636813,0.003064921656352963,0.0008364027676893174,0.004089055249861996,0.005418695912398891,0.002201534367202448,0.0017799069338966277,0.0022529330563850025,0.0015141057313652528,0.003576939108791271,0.0005908174524534068,0.004395009786406098,0.0014700592171114674,0.0011703389902503268,0.0017228559716176667,0.0024400691278181432,0.0005587298386086086,0.002337325163349474,0.0012344695768560078
Distribution of Solvent accessibility(9):,0.0017943823723952318,0.0011738776270928,0.0026742148480525486,0.0015015718031567273,0.0023641757547868485,0.0017692116940244023,0.0058189946766953726,0.0033123906414373057,0.0032092589289994195,0.004418258763214765,0.0027474750201477364,0.0009810357450435498,0.001238710783919456,0.0026174458515915607,0.0012396543266686272,0.000668631498128459,0.004553974524372777,0.001693479975501142,0.0007449635943850161,0.001233057673627705,0.0022360453407533833,0.0013307693726971903,0.0027463774119178023,0.00217534791772427,0.0026915024204386797,0.0022773923426709112,0.0012420220786123174
Transition of Normalized vdW volumes(2):,0.0018594854777642105,0.0032434820602074044,0.0031000310179192707,0.0028106578124378616,0.0023268838241459026,0.0025951911410178156,0.001375543389200516,0.0018635746853922328,0.0007832104032622176,0.0013437012427144008,0.004347667236787383,0.0007928217442424841,0.001145172051567788,0.0029362808786286797,0.004037765063445623,0.001736049892771156,0.0013858619557453866,0.001203826798585881,0.002005432261264396,0.004938384235888801,0.002468279385515794,0.0009980584802980973,0.003303554122579972,0.0022830310496671693,0.0018525280347939889,0.0022694589698337773,0.001093010337778822
Transition of Solvent accessibility(3):,0.0,0.0,0.001482535670953199,0.0033451840654983005,0.004199302705027795,0.0042221865668266145,0.002314324850842372,0.0024076701933916957,0.0032084873406426307,0.0011619718608800375,0.0014837242918767817,0.0018933201739451005,0.004105918039452548,0.004269604944074556,0.0026375752517919086,0.002050629571415735,0.0016788258755495902,0.0031568653403900113,0.0008284140901661767,0.002187311928230565,0.0011645202082736295,0.0021620800763887263,0.00294234039050393,0.0032237030775526055,0.0005444940052201284,0.0022668396207557854,0.0012466017937368882
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0023105723647203315,0.0010219398168515336,0.002525028322930686,0.003196894639675632,0.0014960805257721104,0.001376811572482401,0.0016148422899937617,0.0013152110192743047,0.0017210345172523872,0.0017805114962123475,0.0013367600177250458,0.003332491136961388,0.0013499827205578087,0.0019743306549494574,0.0022753208329358413,0.0031913799307488,0.0010645396541286547,0.004126924344198876,0.0014465730117167585,0.0015692826872111749,0.002380307607149573,0.0031854993637670747,0.004166909084830408,0.0018261012590906809,0.00425120843391532,0.002233461492202094,0.000982902610825022
Distribution of Solvent accessibility(7):,0.002989909312420794,0.0013804703371237367,0.002853198067166409,0.0006645226071032141,0.0014800842072701154,0.0011386377896845908,0.0022689779171936202,0.002206230950289145,0.0012956723993608277,0.0005851237325389501,0.002897526605795082,0.002518171036521841,0.0029601136710291948,0.0012075477189400895,0.002453661692997681,0.0026995738924815533,0.003475708272032688,0.002361831375874388,0.0013607048252696275,0.0007527438742288096,0.0042197158020381206,0.005000267150388224,0.0025132404433539698,0.002299789927931407,0.0022039671390602514,0.0022314956299237733,0.0010597396222689374
Distribution of No.of hydrogen bond donnor in side chain(2):,0.001067466004948314,0.003401574459297386,0.0015137015335208465,0.0034173737148624345,0.0013112174552120583,0.0017161429326311814,0.0022735694264644003,0.0015023513423294756,0.0021497602905778423,0.003083787573110479,0.0015533894289331553,0.002872445052786459,0.0013980018522717081,0.0026840098993465883,0.002437739824189105,0.0009609954259290741,0.0027033232544156926,0.002182458777606868,0.003916483417395396,0.002690832204034966,0.003300820280178364,0.0011119347901115606,0.0019705275106520416,0.0018893884998944066,0.0025238990617458125,0.002225327760497825,0.0008097699257264397
Distribution of Polarity(8):,0.0013569985357381722,0.0017813804448124858,0.003687085486835899,0.0015317419705337015,0.0017055269960263436,0.0027205606032060957,0.0004762509968102074,0.002896395354771086,0.0020853528577419993,0.0018451433836165554,0.0015971849331392948,0.0017331464030916274,0.001855089337426134,0.0023209713825701893,0.0046740394391404354,0.0005537883165027776,0.0020859778007180376,0.0012983759709547385,0.002329457839623958,0.0015537287318206261,0.003835194165818527,0.0039935004415650064,0.0030426485033851563,0.002669080019686274,0.0016913539369326424,0.002212798954098719,0.0010106653550226994
A,0.002255071837024506,0.0,0.0018096540736308668,0.0013042319671361117,0.0025672930420524804,0.0009378745695409582,0.003798071464899711,0.0013434805138973376,0.0019137224723861012,0.004036503781775832,0.002999927827252342,0.001410760252497879,0.0015908800828083373,0.0024955405713586645,0.003070693754988224,0.0027619969674425697,0.0022967528874337398,0.002365237308632565,0.0007979068260124836,0.0038770931441141875,0.0024922155490290465,0.0013077368010178203,0.0024158588817224974,0.0026773134637200365,0.00275975117557253,0.0022114227686378727,0.0009663148083052316
Transition of CLogP(3):,0.0006354821210301835,0.0006789726629585768,0.0007837413930871725,0.0020999021717981554,0.004814862461276444,0.002955997481576089,0.0020382044412518866,0.0035857101728791253,0.002947064075041236,0.000517486941196455,0.0008935136094155082,0.0034510291792334536,0.0023354731393990164,0.0036537974620764065,0.0021568061332022746,0.0009620906865427836,0.0022834057184087956,0.0013591419310829134,0.005844451460813913,0.0006992408977988454,0.0019457800214775897,0.0029486673040957224,0.0024345176754069085,0.0014245044210891731,0.0016580926842599446,0.002204317449855943,0.0013309031625682998
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0014936126383412922,0.003185660922440375,0.00283473646962292,0.002490029124691128,0.004188806012354586,0.0016334119167236718,0.0016434924290359384,0.0020734873735382842,0.0008602297564660674,0.003197153823251378,0.0032764742285367253,0.0021507570277261925,0.0030434223497862933,0.0013649730238725255,0.001289226510339329,0.0012124265666996232,0.0013540747677215953,0.0021163190888525262,0.0015142729954844174,0.00337190522061531,0.002251877358253836,0.001247291048650729,0.001665357335283388,0.0017022869984568132,0.0033620368921053723,0.002180932875154013,0.0008734959838026527
Distribution of Solvent accessibility(3):,0.003210774640034152,0.0009209152612348704,0.0029241857238368097,0.001837939769807411,0.0007170522418197459,0.0016256180692042948,0.0025589051199722095,0.0018260703891250865,0.003699998519152005,0.0026681395491242486,0.003116944274062549,0.0012836381248938888,0.0025573520885584893,0.0012969786133685101,0.001353330222984059,0.001961725211601299,0.003093722421072151,0.00048222688055461554,0.0009983289966017425,0.0030530594562215257,0.002308298998868916,0.0018480216019590285,0.005052376012616138,0.0011791506231668537,0.002454587797317175,0.0021611736242863108,0.0010438295819575115
Distribution of Normalized vdW volumes(9):,0.0019391899695272068,0.002924048311005713,0.0007736923711611532,0.0009053388482706822,0.0028603040014299184,0.0023037331935738896,0.00247659140765761,0.001363105244520779,0.0029488856295685874,0.0013397021823071127,0.0014697232077879228,0.0031864734106030724,0.0015414851538649021,0.003245711389653549,0.001176831942504373,0.0031886126183361483,0.004201021328962445,0.00346009733874019,0.0010156816790920214,0.001482370244733986,0.0036196921837669312,8.491570541259982e-05,0.0012354163077647044,0.0032926810866827777,0.001573441044699843,0.0021443498320651245,0.0010643937617492115
Distribution of Secondary structure(8):,0.001187040925127321,0.00182759804049724,0.0029587927597285717,0.0037850513577481976,0.002244180551266191,0.0015352101009397656,0.001980463008844395,0.0016757371233504922,0.0012508125408820193,0.0016352749271216897,0.002788850485451065,0.0016424700702882514,0.0025976275469036013,0.002395726660078166,0.0031318857835086326,0.0015240481352889928,0.0005814182823830027,0.0025162619040969584,0.002787958509506846,0.0019580625917356557,0.0016060998618052896,0.0017850097390261976,0.0025672502075134,0.0036665471846630414,0.0014694221812003225,0.0021239520191582125,0.0007679283830902935
Composition of Surface tension(2):,0.0013225144342594187,0.0025973891864380983,0.0015141728266125725,0.0024787343789663724,0.002498233505191392,0.0004116749243718301,0.001561857503940712,0.0028094073431051666,0.002903778050588016,0.0019471153687399617,0.0039353516168635526,0.0013203136684364755,0.004306521214480231,0.0005411623847878997,0.0014986816745200893,0.001986372907802778,0.0024104551215804147,0.003504566735454055,0.0019225244625323526,0.0014118730091089004,0.0021603145477532295,0.001347805163359592,0.0022042797677609333,0.002495377810645917,0.0018953171669221476,0.0021194317909688843,0.0009122008477689462
Composition of Solvent accessibility(3):,0.00334697901640017,0.0015842468635603648,0.0009529138970739687,0.0025799693041951787,0.0021317929969922335,0.0018671759354133633,0.002884903272945629,0.0022323853132382616,0.0020458701172536755,0.001409550649056522,0.003436004372093718,0.001715045850789052,0.0028602355091370234,0.0013418871271439889,0.0019641898275894023,0.0031161829371165483,0.002394355647958261,0.001929778416879878,9.708273553323782e-05,0.0004493519045647208,0.0019363496431107712,0.0031475694297144765,0.002372926406864671,0.0026004525884853608,0.002359628630432716,0.002110273135741728,0.0008255494081673202
Distribution of Surface tension(10):,0.0009529774522597634,0.0011036237934767983,0.0014581539855670655,0.0011769367261679343,0.0026417494468671675,0.002188721308258728,0.002290949608714238,0.0027440336683602334,0.0020989544034256706,0.0017461334779468004,0.0012592648825100134,0.003057982899251335,0.0007802121623510525,0.002866198356207347,0.0035839991679396605,0.0017629202003592648,0.0018914761648911665,0.0018901860711826488,0.0038752771893505213,0.002768208920242975,0.0020188074872713093,0.0007389227754156683,0.0033244424299077387,0.0012295466515398518,0.002967098393717459,0.002096671104927296,0.0008780177594861189
Transition of Hydrophobicity(1):,0.0008290688191173129,0.001473921848430833,0.0010536045516392238,0.002495089406829478,0.003172422506140249,0.0030231953655919853,0.003104766918497248,0.0028442447126001335,0.0009620429004286846,0.0020096264081948846,0.0017124551250421837,0.0018984203167378524,0.0017567016800082219,0.002749550657487259,0.002459838301008901,0.0028233932196436873,0.0016105726864555439,0.0018909449406852615,0.001333209751659607,0.0018339616539531666,0.0025309600395802935,0.0022095701279873283,0.0016150990551841696,0.0016915693728698214,0.0022930339234351364,0.0020550905715683385,0.0006645031196162538
Distribution of Charge(8):,0.0009304329538133447,0.0008991354693521636,0.0008927568657312987,0.002638624354612644,0.0033127442252865002,0.0031613928880765163,0.0027418961763525126,0.003288621833858485,0.000892874738766165,0.0021966795996058814,0.0017936901953521764,0.004124043754782395,0.0005439054771891985,0.0030600423733488005,0.0020624765888905276,0.0015677480523539318,0.0014629184594125027,0.0005471964415861038,0.001195404278191988,0.0024758968752033547,0.0014963704851838084,0.0038163917383171684,0.0021647540504058736,0.0007830823835282613,0.00300834900417806,0.0020422971705351864,0.001055119237473615
