Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Composition of Charge(3):,0.0018148736784469777,0.001067079476185489,0.0030364464362645878,0.002034514437891874,0.0010618368191000886,0.0032812262478505477,0.0011823334171608534,0.0022280625511242923,0.0014704989521001524,0.0017178893081393873,0.002826159540100912,0.0026726659940169237,0.0035179998204031325,0.0026343512212381594,0.001757078993206475,0.0025232895439286722,0.0015027054936046778,0.004145880481226448,0.001276741597329082,0.0026660278949145093,0.0021597682935661226,0.002162650185748446,0.0017980368442766243,0.0017016746403597995,0.0021017504962801315,0.0021736616945785747,0.0007749532575029987
Distribution of Hydrophobicity(4):,0.0018298470251165851,0.0011649434673330274,0.0033788784477985505,0.0028095803320806866,0.0025033497652439548,0.002118426456194828,0.0020524115872875425,0.0009510804321728691,0.001381310332298088,0.0036136204818377677,0.0030935189403206733,0.0017542310875277045,0.0030864377786498512,0.0030982757451399577,0.0013005063110393155,0.0016008575398320866,0.001630448591680251,0.0009515105114824179,0.0031430903345923515,0.0033047602148637873,0.0018803163417342144,0.002137325002217203,0.001964358754041801,0.0012145788669567306,0.001865627783095296,0.0021531716852215017,0.000806450700182741
Transition of Polarity(3):,0.0037189774978656598,0.0028747057509470276,0.0009983419400700648,0.001281810132575293,0.002343276649544088,0.0015972847134267218,0.0009289990702012712,0.0010195503264761733,0.0024633064782086647,0.0013867812817497883,0.0026020013219378857,0.0029609690753018138,0.0029520002115785583,0.002305579493971653,0.004235826772585614,0.0027849653548635282,0.0013869090236741117,0.0026982870114135443,0.0019447171296984608,0.0015679134765336532,0.002270623892683187,0.0017105564216108838,0.0030238319167363793,0.000475361010665732,0.0020424063792293524,0.0021429992933419645,0.0008987185126400862
Distribution of Surface tension(10):,0.0022058016153654702,0.0022239614874442516,0.0010219362361386607,0.0015692093376401927,0.0020998612261953443,0.0028205470361393247,0.0016190452883381617,0.00305936679114572,0.0011832745277516464,0.0013841763002902419,0.00233025454828221,0.002683201257905297,0.001462456341397498,0.002376789190968108,0.0017980598620549498,0.0033000728124308975,0.0013919406030240941,0.0022553641401944057,0.0009492981965640065,0.0015748779244653057,0.0023197900990295016,0.002131765053811383,0.0043013692013563875,0.0033814384055958885,0.001920212230503658,0.0021345627885613044,0.0007891007023463304
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0014922236268048255,0.001903184654528872,0.003994442641772619,0.0021544343386715186,0.0034171718902522865,0.001954833235372513,0.0021013525905191274,0.0022770803679313706,0.002794681474865859,0.0014521072769227124,0.000921001024681202,0.001529511212542006,0.002905153803469317,0.0013512975232505117,0.0034778914152544145,0.0037247878221773533,0.0013951735237777555,0.0020456783727805,0.0025686666355462322,0.0020574685794100453,0.0017696118627509067,0.0020354447865877606,0.0013160843274910333,0.0017587935724535716,0.0008626825386835576,0.0021304303639399147,0.0008300803018625349
Distribution of Secondary structure(1):,0.0010749345890086728,0.002189252187796321,0.0019139292651517892,0.001816967001138819,0.0024640426948318596,0.0012781652249148805,0.003034960407897362,0.0021271713383769694,0.0014644325878396508,0.0026169071814708704,0.001144069388845651,0.00255270645216798,0.0017210561275446833,0.002781883797496698,0.0020547019581445107,0.0025026167625873037,0.0021322721767226068,0.0026643257664127756,0.002927839164545821,0.0014779746533542342,0.0020609235635232373,0.0018062441500809828,0.0024472399252956265,0.004413437886547346,0.0005610357327293478,0.00212916359937704,0.000767285126778125
Distribution of Solvent accessibility(3):,0.001735117193750218,0.00035549449611949627,0.0017640864030426045,0.0019809467128859603,0.0027465428898205426,0.0021758493690624894,0.002238338845769271,0.003054381635339023,0.002678832207719017,0.0027669949985799896,0.0022506132802989974,0.00057553418915768,0.002282081082502934,0.001876792303174535,0.0022322403346691764,0.0014563138024478253,0.0031700425334834077,0.0004988609494605866,0.0016708303716764076,0.0011012297013605421,0.0031810844547998096,0.0034504752423105112,0.001355711552393774,0.0036265188526500287,0.0012090603637961526,0.0020573589506508393,0.0008902593412430546
Distribution of No.of hydrogen bond donnor in side chain(8):,0.001661737617025306,0.0023179355408815684,0.0009371584881777389,0.003082474852721805,0.002152382086853649,0.002277024007723023,0.0021804084133908042,0.0020798263427943353,0.00329126839257075,0.0016202345856452648,0.0021771992976766007,0.0005263162556689345,0.0017733761617754469,0.0012196841570744725,0.001371093344910057,0.003050264576543551,0.0015818515285342411,0.001733736182171284,0.0017949043265914444,0.002514015926460663,0.0022326670229521435,0.002406028632333876,0.003472540904642224,0.0018806721956460075,0.001824638943384497,0.0020463775913659877,0.0006858556612038766
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0021668583254398056,0.0022773310548116136,0.0009428442174051672,0.0025292061720192547,0.0018417182656154394,0.0020402394944358123,0.0020989781729500376,0.0028658826586135723,0.0017943672981627638,0.002868003736081296,0.0018434326058714473,0.0014436197287818532,0.003822652218354285,0.0026002565710463187,0.0017491373202755734,0.00153794448581413,0.0029092843949646897,0.0013831306582408416,0.0015236337161023902,0.0005483168147641833,0.003752042833514116,0.001232604207878637,0.0019290561668652178,0.0015532195864421878,0.00179444054093077,0.002041928049815256,0.0007689040050926026
Distribution of Solvent accessibility(1):,0.0010752716668925842,0.0022082779230197355,0.0015033518345771676,0.0007673236400602483,0.002920627274545296,0.0024006769420940495,0.002411958383404748,0.002391117339903113,0.0014083397418145095,0.001372646558879662,0.0026781777960801045,0.0008694593742286085,0.002349196400310527,0.002667970128784297,0.0014958219989322174,0.0001860416707322626,0.0019459813609612475,0.0021697123341163985,0.0020060588636841665,0.0018860554664568044,0.002581284022441655,0.0019345049723746648,0.002593905379809342,0.0022561899084302924,0.002503916304813365,0.0019433546914938826,0.0006802607705678375
Distribution of Solvent accessibility(8):,0.0014376746977220018,0.0010149698625901062,0.0017642371590194353,0.003973122019856581,0.0013244508118675836,0.0018258408462710285,0.001815006228808278,0.0015715129236334464,0.0007757010612984915,0.0025620365975668907,0.0011846630459670388,0.0010139279377814612,0.0017701278122016525,0.002255032388004285,0.004509826214351585,0.0004935068080192423,0.002616920653111995,0.0010824567255297418,0.002166733929865778,0.004332413664327395,0.0019972113589536984,0.002435133010617924,0.0021303095528684805,0.001445742095458487,0.0007648827724136073,0.0019305376071242486,0.0010331930828443457
Transition of CLogP(2):,0.001414445546882108,0.0018417387649620836,0.0009879894702173886,0.0011624038898241807,0.0019181662332168605,0.0008361117875049473,0.0020068690133277236,0.0022025064428238933,0.0025509370570134648,0.0016138693160128383,0.0018202980524039479,0.004164266350866865,0.000983485879293205,0.0016704632764718325,0.0032816361181223874,0.0031363276978051114,0.0020256048049393264,0.0016922929783787701,0.0009246499882944381,0.0018085396704144907,0.0004774366735941686,0.0020301745762923767,0.003701913355524833,0.0013136797730020089,0.0026223716872686613,0.0019275271361783167,0.0008937965267876927
Distribution of Surface tension(13):,0.0014857055051973093,0.002090399600185848,0.0016665539141138956,0.0025593574712108715,0.002443379558761422,0.0038393351886140737,0.0012820292558522368,0.0029014243580598935,0.0018098802633484848,0.0016942695478345616,0.002556669015601387,0.0030852352144279706,0.0024596939037855293,0.0021871899777809486,0.0017451812801989148,0.0006455699589880918,0.002181454003750897,0.002092777968502783,0.0012839756584455072,0.001517716688864194,0.0015067194830242622,0.0006971046450239527,0.002799715238103167,0.0010015309106207555,0.000542260867565163,0.0019230051791144847,0.0007926789067179188
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0015358788360122517,0.0011357653287799236,0.001606949125304969,0.0021087734203954034,0.002406371652410187,0.0027252963944900187,0.0007148734567140639,0.0018289667005370318,0.0023831274737055766,0.004506592468795649,0.0006903256258354991,0.0035567744622186865,0.0019163244064989626,0.00138791692138367,0.0004150797872896087,0.002104071479788183,0.0009325208822101354,0.0009131529474645928,0.001202042353563707,0.0035461746380868204,0.0015803359026681193,0.0016375109471771577,0.0024871979837406905,0.0006684848484848487,0.003954887512415671,0.0019178158222388569,0.0010638109424752828
Distribution of No.of hydrogen bond donnor in side chain(6):,0.0030192623768138527,0.0016991747772254285,0.003080374719741126,0.001344135072694095,0.000984836823592755,0.00021015689875339,0.003236830520196588,0.0020365742146529024,0.0008039128425135199,0.0024821322069363103,0.0023883122325275845,0.0032652084960871548,0.002730717972130544,0.003121990857352531,0.0023966613113558183,0.0012543692079565055,0.0025296377453723944,0.0020330090397958607,0.0008973439602242848,0.0008068593146718149,0.0013256486119022377,0.0018346797726680505,0.0012877459473450337,0.001102710111281793,0.001966207055491183,0.0019135396835713106,0.0008704593771780373
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0003286873095065115,0.000615225682350323,0.0023866324922388452,0.0016228923820343325,0.0026283498642991864,0.0008493734967334104,0.0022121280708791652,0.00047942461896258046,0.0009658678286129266,0.0014956220324922698,0.0020711821983053044,0.002945010126463576,0.0027045709421458664,0.003243672980832831,0.0024617003414334746,0.0021716829249495456,0.0023348386234667306,0.0013483730646819134,0.004533620157845029,0.0014714652003985982,0.0015287595171312217,0.0014589599814469978,0.001808053346468993,0.0022286985779141418,0.0014255829191663417,0.0018928149872304049,0.0009266759625574461
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.0012640506828477593,0.0018670912822137953,0.0006998111202333211,0.001309073687827637,0.0016943548784207273,0.0010976231212635507,0.0005595798414308033,0.0007518087206512511,0.0002888806021796779,0.0008277999065773884,0.0034456130601888315,0.0009246868490554289,0.0019017785256863597,0.0016214822231455758,0.00010258838383838386,0.0031537004129603063,0.0030732259079649183,0.0062196961032608905,0.0019188574237018158,0.0023557777104918584,0.002048426347782248,0.0017931723127333407,0.0022729406593366905,0.0024978093304153072,0.003606736257859512,0.0018918626140826953,0.0012906951835180256
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0014945935477677862,0.0030939750505952963,0.0022443240555636147,0.001222852420032293,0.0006647536114248071,0.0015346057167631916,0.00016301559270309285,0.0010605819964858811,0.004279725099133508,0.0024245127409685745,0.0030198798109833196,0.0009302648214984971,0.003384698976655256,0.0014869850625507952,0.0025101771611725195,0.0019296009210888643,1.5175796425796322e-05,0.0018463405487095712,0.005449952769179879,0.001091773197383147,0.002030747684597795,0.002071955207407175,0.0002575500070802245,0.0012313188811462561,0.0014902986581204329,0.0018771863734175032,0.001242353416003875
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0021585423447191953,0.0017434115676318264,0.002908168383604092,0.0009191466272238423,0.001950184475548653,0.0011655847974810342,0.00130619302048502,0.0017061867605243357,0.0020475506701863482,0.0020722910512535214,0.0016455516592770347,0.002494281160314645,0.001894202654159836,0.0010674478768607906,0.0008776903778731264,0.0011402520340473756,0.002233368740260681,0.002227802533755783,0.002757867096890071,0.0015956838414543147,0.002550763089996657,0.0009728495175010849,0.002778253412219247,0.0023846371890162963,0.0021827409055036892,0.00187122607151154,0.0006060513426357051
Distribution of Surface tension(1):,0.003859781962030904,0.0006836051624951056,0.0023739692006975923,0.0019225285217465398,0.003971666044648358,0.0012759932842455884,0.0004917178111579267,0.0026261392029254347,0.0012940552675866496,0.0013896709379090614,0.0016242821697601529,0.002019010775348747,0.001093507022774669,0.0027470458965796335,0.001100957860127239,0.0008847501406895268,0.0029407725204919823,0.0020559507626905517,0.002058014991494202,0.0016086524838589582,0.0008532352597587395,0.0008577166682079515,0.001731675656265751,0.002712387037528674,0.002218615402764068,0.0018558280817513601,0.0009084632789359559
K,0.0015829561321381044,0.0008306683462933464,0.0012680441897104172,0.0018889540222354422,0.0009935826402380995,0.0022831594472939184,0.0023732094810957603,0.0017866656926475613,0.0018976253909703358,0.0012507196016015541,0.0017090091808137412,0.0027860640283148123,0.0019495677725196877,0.002107179423993566,0.0011830153935121913,0.0014963140088666022,0.0019360523053737072,0.0015457706912069384,0.0022353153293407555,0.004109599216369045,0.0018149327909034805,0.0014927629459740004,0.0017783719970851332,0.0020921228235618204,0.0017737471112338875,0.0018466163985317566,0.0006357748233397917
Distribution of Charge(11):,0.0007810568964864953,0.0011388289539048307,0.00034389859917386475,0.0023566585229468427,0.001996387752390727,0.0017111987159534262,0.0007210886456876046,0.000950637756479477,0.00295171662628972,0.0008235624589917473,0.0028792927544738305,0.0021651475838239988,0.0012645523589867903,0.003854285776839084,0.0015537405297712387,0.0016324065589229865,0.0015327291461492954,0.0013166871249294485,0.0013471471045672322,0.001861427050278755,0.001742370042293265,0.0015391293431322413,0.004218871322053103,0.0024079393446485224,0.0030124656407661153,0.0018441290643976254,0.0009431477213765358
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0018311193918615837,0.0014978394713081084,0.001029317050162096,0.0015283558972600776,0.0017297371445361106,0.0013081901756227673,0.0018137928964739828,0.0013690119937866147,0.0018228927555847083,0.0015093805908428213,0.0021410740576815078,0.003427662112717134,0.0015082309850217033,0.0009112937496143498,0.0033016164330291124,0.002130466646183489,0.002459000451811485,0.003021765562636761,0.0012239043331873558,0.001610410668007896,0.0018114271224805118,0.0023781853137735333,0.0018719619097185055,0.0007677184625087896,0.001832116321668075,0.001833458859899163,0.0006619798693160237
Distribution of Surface tension(3):,0.0024055315630358734,0.0014564569686757367,0.0020883761931333256,0.0012664492034828755,0.0016374547523072568,0.0013267964019411703,0.0011625488914463915,0.0022787955489717675,0.0011776563496693798,0.0024209271878699807,0.0015134438472713492,0.0027596949096827255,0.0013864348693035996,0.0010957571447508573,0.0021931817154487686,0.0020817684588876327,0.0015105499258612713,0.0013951496752162868,0.001760348719155205,0.0012857906898279502,0.0011568673650542668,0.0035782282719128895,0.0021997161832785,0.0016416897105988714,0.0020476104740070893,0.0017930890008316408,0.0005916000562839269
Distribution of CLogP(7):,0.002128633659193575,0.0019874243025474712,0.002409351857266769,0.0010198942086180412,0.002885886883357901,0.0024901541689263617,0.0016514669753853516,0.0029221250876881166,0.0014172032649998614,0.0024091757696980843,0.000933405570917319,0.0028223686318772073,0.0024139999012566787,0.0010944387799300633,0.0014846736064325935,0.0013384877931915298,0.0036762472755657947,0.001288402129338339,0.001220733672574947,0.0009855214286461052,0.0005801098204115447,0.00048775230316461623,0.001979080688476939,0.001552481279152324,0.0016164806141885043,0.0017918199869122417,0.0007918891430672069
Transition of Surface tension(3):,0.0020520066481241354,0.00249528649515907,0.002185521480493127,0.0017656562999275151,0.001459850560784552,0.0020129309696083853,0.0016248190131506444,0.0015315251499801732,0.0010141185661228357,0.0012729481840283252,0.0012069260697699401,0.002913797964597869,0.0018085330673851515,0.000645608001265022,0.0017363211471429232,0.0018597411875701047,0.00259111323796599,0.000685305059745597,0.0013514718766767422,0.0017781105950657114,0.0013380536440235611,0.0016522910987899167,0.0023842342198285606,0.0018152230468514007,0.0026774284595463393,0.0017543528817441439,0.0005710748950243875
Transition of Normalized vdW volumes(2):,0.0015479565292262,0.0010744832789116887,0.0007660133227037274,0.0018310528750514463,0.0017817940229953699,0.0011400562728415514,0.0012914849917239628,0.0016166236743097942,0.0012287334471777034,0.0011407556176773134,0.0021783332054504077,0.0015681879876867566,0.0009836081645746735,0.001996302534371651,0.0018975096370936811,0.0007895259428513221,0.004964279668134719,0.0034479841838403955,0.0015274706590689725,0.0019040888924876037,0.0023048930456598233,0.0030900155270411718,0.001095601999665551,0.0005842239754752246,0.0019880501697260764,0.0017495611850298718,0.0009329568653757767
Distribution of Polarity(1):,0.0025417145479100195,0.002490801222911577,0.002161283075626449,0.001820191633046461,0.004393398633282257,0.0012739874411456529,0.0007246028256075115,0.0013930244560620213,0.0007840736261705224,0.0028204367476372875,0.0007083651618505499,0.001547805882303315,0.0017939191546494182,0.0014790643711460802,0.0012756507814876642,0.0026574477098944872,0.0026197444764949557,0.0005804332738556529,0.0016235791008822123,0.0011787894047864346,0.0014798668537502385,0.0008840318252694143,0.001689142227620317,0.0006871046590868252,0.002711879131576672,0.0017328135289621598,0.0008811807433560818
W,0.00028500162471936647,0.0006230459355459356,0.0014931228682414637,0.0017254538800591435,0.0012484139784946242,0.0012654619544427157,0.0027548162977293917,0.0005320728868748023,0.0030175663133193103,0.0014271293055735563,0.0024803727039509255,0.002519526024344376,0.0015769431368954328,0.0,0.0013360635064036913,0.001726095237095368,0.001497952844712214,0.0011063840625736895,0.0016181215257309416,0.0023951621807038696,0.0029376902192739126,0.0010149840022396386,0.0014180811064789163,0.0030189859465302414,0.004171578006368634,0.0017276010219320864,0.0009591119768420879
Transition of Charge(3):,0.0016023922761273202,0.0015002561873618992,0.0004292366297895826,0.0019730329515489442,0.0017640373970997305,0.001666153703813489,0.002524834941655858,0.002006203331227351,0.0007413049165760644,0.0020344081402809025,0.002300852616698292,0.0004177673186489558,0.0014923124134744012,0.003086586297411412,0.0023335038828338826,0.0014187386239691126,0.0012574379876391156,0.001839022282093832,0.0018003980441948452,0.0019437599456449371,0.0012457284283016246,0.0010855234314390463,0.0030775348882531145,0.000914065586897713,0.0022723969093505093,0.0017090995652932774,0.0006843953794541413
Distribution of Polarity(9):,0.0010245267514759236,0.0023173410124800492,0.0012199848976932085,0.0014260271496793378,0.0023918593754788256,0.0024063059760631687,0.0020859819519007494,0.0014277748459778558,0.002060400927024676,0.0007532337035171867,0.002110417123595802,0.0005178688014237318,0.0022340152351661285,0.0023101255780532915,0.0018075238796853477,0.0012375237572565022,0.0013923337634748085,0.0015136172244066051,0.0004357336226410046,0.001058969225352428,0.003456841435985775,0.0015397202536169365,0.0014215264135688688,0.0011290486894008705,0.003269638932531425,0.0017019336210980203,0.000746633854653104
Distribution of Secondary structure(7):,0.0013538756636206329,0.002329888776397446,0.0010260835259795111,0.002350044097194231,0.001939582430233338,0.0020063775168556674,0.001890000907583541,0.0017048243309579108,0.0013984249198396334,0.0017895246217221278,0.0016056147382020403,0.0020331914100333408,0.000826879678066024,0.0010038058832056312,0.0022579057017110887,0.0007734745683244644,0.0012880915890738055,0.0014508873058111452,0.001047886124038708,0.003087043469298945,0.002023083461659018,0.0016629388638111442,0.0028657890698694545,0.0014642088062052797,0.0013382737745761652,0.001700708049370812,0.0005813230830840268
I,0.002088132690790194,0.00108434292059704,0.002526785327628497,0.0012115393097690843,0.002497471018850683,0.0020694269724076965,0.0007711126244962966,0.002537454798158159,0.0019183876719071967,0.0016252360647884617,0.0023402989518921287,0.001712966048257142,0.001294989907651884,0.0023932085896599185,0.0015372093564021932,0.0016502030634224895,0.0011000854328882192,0.0018261739533927683,0.001203425277833846,0.000987482133687491,0.0018972067201471965,0.0008904617445703923,0.0022512099582005242,0.0021442697144819383,0.0006942793667692936,0.0016901343847460293,0.0005748046459228433
Distribution of Hydrophobicity(12):,0.000869450342131506,0.0009155397433124354,0.0014974368320683285,0.001718231967487075,0.00227177986650317,0.0013343898072048976,0.00175978643579746,0.0014381854901894906,0.0011275292558606497,0.0008607935165609846,0.0029070196445420654,0.0020478525624056066,0.0015093112139199034,0.003954973205195643,0.00280548348439219,0.0019459254363419609,0.0006474818294321096,0.001609829339573946,0.0008068478992615506,0.0011992125167675177,0.0013214829507202078,0.0035983829709713812,0.0008170522564497893,0.0014755210788323836,0.0017819073345477856,0.0016888562792188014,0.0008399563207646856
Transition of Solvent accessibility(3):,0.0033709792548666695,0.0010468839780711121,0.002832722888650327,0.0026200633576340475,0.0001037675606641124,0.001530727977889875,0.0006386769517784598,0.0007611086625768739,0.0017811698818359048,0.0006081982965158113,0.0017235142547527768,0.0014403363702522964,0.0015695513670620697,0.001580557480072272,0.0009431176919635313,0.001426441310916485,0.0013025439602540444,0.0030342853171663113,0.0012127823179994878,0.002781610262220551,0.002142919453591438,0.001197946902169254,0.0022856583664207382,0.002293463116323955,0.0018268593981110987,0.0016822354551903804,0.0008093358784043077
Distribution of Hydrophobicity(7):,0.0007440615478659942,0.001836042583175026,0.001836055209773308,0.001023127872645775,0.002028115474254997,0.0015823292886439134,0.0026000774066648837,0.0026727722875513043,0.001882071096984172,0.0008211949726445748,0.0009877415514811306,0.0015796208618386043,0.0011322569632763648,0.0019718599665712777,0.0015104081191537493,0.001628426062595561,0.0028133588917854373,0.002293593332797782,0.0012721997517771153,0.0018417658224473684,0.0030910436202531764,0.00022524487758862773,0.0015256639685022491,0.0014796056124866874,0.001631903762279081,0.0016804216362015264,0.0006642421621327149
Distribution of Normalized vdW volumes(4):,0.0005889963672420056,0.0014916829266501802,0.002486838514456603,0.001110780359715656,0.0034605177665422413,0.0006200357353374596,0.00121745957261531,0.0020482637567635466,0.0014663936963383367,0.003212006681787596,0.0016788836196444884,0.001008403865338108,0.002216646871447197,0.0011097385972899127,0.0004974596568163819,0.0026571007645584056,0.0022594026445466988,0.000443124638728148,0.0,0.0013733650151364872,0.0020767427515475554,0.0013316637103982754,0.002297996155250085,0.003245697049514586,0.00181203775989235,0.001668449539102305,0.0009069128446376717
Transition of Hydrophobicity(2):,0.00031034877478843,0.0018091627941133229,0.0007861755195807236,0.002969333954293548,0.001190436477710544,0.0017577928000913111,0.001406554737035718,0.0004130889992532054,0.0024839591402052792,0.0011245561892958924,0.0016632596190389302,0.0022114505690746696,0.002007436499749718,0.0016259834006710986,0.0013807562338430542,0.0013093430362709916,0.00047691334598355456,0.00218147944828071,0.002119539317073738,0.0016221050666432812,0.0030185955043075694,0.0021233241431770846,0.0029810698432626427,0.0007134015309466194,0.001536942328197014,0.0016489203709155458,0.0007579281732672067
Distribution of Polarizability(4):,0.0013599047355591196,0.0007007096030505254,0.0009342608756213272,0.0021556343915086294,0.0011719178856328487,0.0005875410509031201,0.0009552653283535636,0.0025057887343469644,0.0007777800501257852,0.001998176412780332,0.0005208815057351642,0.0005346326545141203,0.0016808086604543759,0.0008418367346938776,0.002606119523373912,0.002648597724522542,0.00014775063251106903,0.0014273648505740985,0.002080737993279845,0.0012127523735068178,0.003999538825805029,0.0025110830717699566,0.0004515573498243967,0.0037408312434034485,0.003559937137971603,0.0016444563739928988,0.0010712949793465225
Distribution of Polarizability(12):,0.0015491252215777468,0.0018126543818565112,0.000817491251051019,0.0015966350413103355,0.0034570369524575604,0.0007872687150324478,0.001988263132909961,0.003819528101630411,0.000742412609221202,0.0021574658339311853,0.0006328049862405642,0.0010255667984711417,0.003056989776813915,0.0012408601151295217,0.0017316524491023432,0.0015131092984538958,0.0025658383690008875,0.0020242699013765762,0.0004931250359381288,0.0015284913439012945,0.0011698233789818762,0.0012437186927524745,0.0012892199550776444,0.0019694369048072953,0.0008691995166141275,0.0016432795105456026,0.0008440400945337586
Transition of Polarizability(2):,0.0009690655604750907,0.0011908832781678546,0.001526462986884172,0.0009835984813068926,0.0022346605127077793,0.002533926596753696,0.002495357643221205,0.0013983575567762061,0.0016677965692524343,0.0014157231277183648,0.0009110134338162738,0.0017628947160104672,0.0005618242989706139,0.002247609811745361,0.0019364569911306168,0.0033410514799533503,0.003021065903622648,0.0007955614497323996,0.0018317222833464,0.0012595669277251436,0.00159934025592811,0.0012036233806666486,0.001173058748313062,0.002182312662502181,0.0006991494353930135,0.0016376833636847995,0.0007082447487967909
Transition of Secondary structure(2):,0.001319919570221309,0.002231114738260118,0.001492905348931283,0.002021755201386812,0.001488846279547278,0.002663156535818523,0.0007509268287327562,0.00040242076312856713,0.0028866090621880373,0.0015105433373144596,0.001024461049159423,0.0004952677509238369,0.0011330418231615934,0.0013512765313897213,0.0008106670216301828,0.0016653247039814603,0.0033411428407593567,0.0005527523051503841,0.0015930558803044896,0.0007482569838360973,0.0025512269094959826,0.002166536835486307,0.0011368442793705355,0.0035904252964906167,0.0016650063488206344,0.0016237393690195906,0.0008563225301459531
Transition of No. of hydrogen bond acceptor in side chain(3):,0.000979730332750315,0.0006761276594836705,0.002052138105337966,0.001928429091762924,0.001597987897842813,0.0019825392119441265,0.0009128695998020713,0.0012290108493209517,0.00103859300801552,0.0031828288458241555,0.0005089580020416162,0.0006392007778779703,0.00047796781482053124,0.002257152602694073,0.0009817362423871938,0.0024410771371869613,0.0035144010399980174,0.0023295752579925487,0.0016686628269362688,0.0017284359083250152,0.0016992259746601748,0.0022705336639084837,0.001533410458979191,0.002129024059839417,0.0006196809038725574,0.0016151718909441814,0.0007984646347896346
Distribution of Polarizability(7):,0.0023409598797031815,0.001691510284653522,0.0010869037562485713,0.0017408472883709875,0.0011008495793653065,0.0027036412215728774,0.0011051357383184259,0.0006054529006115646,0.0018401361839530846,0.0041889454954567844,0.0017226952814005795,0.0016985028922826325,0.0024697613107598285,0.0004154025561255184,0.0023579285696520118,0.0008191970875098686,0.002032039699758998,0.001386115570081753,0.00045539542870824706,0.0011216479440982687,0.0022528654128187763,0.0006957275289682965,0.0012588244112746998,0.0015677857514437607,0.0012346153350558777,0.0015957154843277371,0.0008230769002551564
Distribution of Solvent accessibility(6):,0.0010815042991312413,0.0006551391885634452,0.0008079839797580493,0.0025814910457471686,0.0012988895490792152,0.001596134553682798,0.0019252537271519051,0.0029264287000189443,0.0016327434199616977,0.001907516423536543,0.0010084088672202638,0.0017913666394443707,0.0013381072777555016,0.0010052614385821083,0.0022242874555820427,0.0014979825426322379,0.001376297917182378,0.00020594096980937603,0.00223063102150912,0.0011987157892920403,0.0022735988579381354,0.002667074819332252,0.0012018268912385173,0.0012776317353928957,0.0018242714566869096,0.0015813795426491664,0.0006468826099460057
Transition of No. of hydrogen bond acceptor in side chain(2):,0.003804397748410053,0.0016552236567353837,0.0012079103372776285,0.003508612853979007,0.0007835438694072471,0.003157067950022856,0.001102394741190134,0.0005317236343994468,0.0004502657316073738,0.0016330820855881903,0.0037209391785666397,0.001537993701867427,0.0006574841349449365,0.001290103264253637,0.0010263518421881961,0.0020551241598609073,0.0008169697164444597,0.0010425166965924767,0.0005604484625391378,0.0004998628904878907,0.0010591542129860722,0.0006166154929275013,0.0022954995519234318,0.002517591184189763,0.001305202911946386,0.0015534432004134474,0.0010260116758479274
Distribution of Charge(8):,0.0010064129818594105,0.0015582982569831468,0.00021885447727478088,0.0010959323579205044,0.0014228804053028222,0.0016605352144896202,0.0024751282222190145,0.0014597356208544952,0.002523983733518478,0.0007852069463528546,0.0007680737563478652,0.00243749142255913,0.0014531195384242597,0.001470633159532874,0.0015105507912416155,0.0018506765331200248,0.0004352296945879834,0.0015909865537392744,0.002827035723895887,0.001648680105407454,0.0019341017112278075,0.002297217287487372,0.0015627622483650066,0.0014732181714988799,0.0011978988089407,0.0015465857489260506,0.000630139015265907
Distribution of Normalized vdW volumes(2):,0.0012864886018653368,0.0023127618408084337,0.002180831565475294,0.0006323766707433136,0.0010407858194245402,0.0015832735648484994,0.002326047253280796,0.0007787052751176002,0.0019189086292494177,0.0010965727314505272,0.0018854440872949844,0.001680035487128555,0.0032619268209831197,0.0017296830468417645,0.0017518732623807637,0.0006643209042557339,0.0021203379063540525,0.0005657595219185628,0.00116166022268992,0.001107163861500629,0.0019274750854105607,0.0011507252331462998,0.0009911714449359456,0.0016773334505959952,0.0016186309136785896,0.0015380117280551695,0.0006286656350310054
Distribution of Solvent accessibility(2):,0.0025154433063279747,0.00013265306122448985,0.0008930829090314142,0.0007309846367396988,0.0015364719712086415,0.0020127876033122416,0.0014604562500287127,0.0011718836355820487,0.0008976486858460031,0.0026816442125923265,0.0016033835888087595,0.002242867337841921,0.0003847064393939395,0.001569081891470237,0.001975945982419123,0.0004093719170369527,0.004054415941292426,0.002590060066175012,0.0016645780000148682,0.001696469489110866,0.0009734113297919844,0.0010902193906123924,0.0005498064841930764,0.0029138008859528673,0.0006892272286360957,0.001537616089785763,0.0009158198546524186
