Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Transition of Normalized vdW volumes(1):,0.002109489787615117,0.0023990786299220497,0.0015602106699014195,0.0006574750265364172,0.0009228038005657391,0.004186423891733318,0.005056442123553778,0.0039911558200221514,0.003089440594532321,0.003165313211870061,0.003637698738576696,0.002125233864091869,0.0006507286292321428,0.0019789743571757197,0.0034884366220723655,0.0025501549464337497,0.0028787211360801037,0.0022178353249968545,0.003650086771576287,0.003336918567719679,0.002212840905593007,0.00018915510718789415,0.004445948435160122,0.0005363569617706541,0.004448270213467986,0.0026194077654955,0.00132932373589076
Distribution of Charge(2):,0.002335844677612196,0.003735926520510651,0.0024580555842369776,0.0016243310793917398,0.0018060154458757137,0.0027261738098370396,0.0020042591886921023,0.004167623180272137,0.0036630149254026313,0.005061557050114081,0.003776151386739346,0.002456242843342837,0.0017664524124062504,0.002911355617361302,0.002790837665794182,0.00029125483858844756,0.001997726289181998,0.002437208396769802,0.0017849538201366586,0.002666920417905143,0.00307447236808343,0.0014493963927780836,0.0027469268764999982,0.002580475957035327,0.00285752779689076,0.002606828181658353,0.0009640901386289262
Distribution of Hydrophobicity(8):,0.00426980763374044,0.001795746708873599,0.0017013802625388133,0.0025931455277092273,0.003816106015999451,0.0013933524508512357,0.0017616347522895015,0.002836462114550695,0.0008840515537944615,0.0018173287591675873,0.0021099038188208243,0.004632880110000365,0.0013670418614647756,0.0033001008115852936,0.0014003347541317382,0.0026267656991778047,0.0025543049187420324,0.002942292768849589,0.003840407240866781,0.0017591758808248403,0.003592755791534492,0.0039040475874021633,0.004545091195666118,0.0019971619729828387,0.0007091904239136542,0.0025660188246191327,0.0011324390564716328
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0034866714380173414,0.002942478177160481,0.002121728179348185,0.0026134620960271767,0.001155998635801415,0.000631511197503668,0.0012211294215441837,0.0013572962791935338,0.001594364063674491,0.004268753455029653,0.003233194869465332,0.0060569884388717524,0.003472877758573658,0.0029993202280332015,0.0039159793815680775,0.001349817086319012,0.002782275672457224,0.003031008096530427,0.0034962315415959823,0.0015149998764095152,0.0028890072539569725,0.001946132485077222,0.0022590101225933687,0.0023279680496670033,0.0014243212437216627,0.0025637010019256214,0.0011857830726288256
Distribution of Solvent accessibility(2):,0.003500060454769052,0.0022825888848374614,0.0021938949699525554,0.005732093523437383,0.005029028433119106,0.001977730076517314,0.0023928645376336717,0.0027627564735498125,0.0022158852047528114,0.0012399795614604847,0.001698729234045288,0.00036987881029568545,0.00044589957539251503,0.001109528842937573,0.0043326678865403916,0.001741889663668259,0.0010892849615684371,0.004812501374982208,0.0017261154509989828,0.0015757389477524244,0.0010393699667251882,0.005825829148569237,0.0017070316882220563,0.0026700669824088158,0.0015707535096005504,0.002441686726549491,0.0015322203086354695
Distribution of Hydrophobicity(5):,0.002837255404018949,0.0027815267456378066,0.0006588516079125779,0.0053837975118813,0.0014272780587393742,0.0023841622908264476,0.0018285171111307838,0.003776642028673111,0.0025548497514778046,0.0009803708030725147,0.0025065610156270977,0.00018915510718789413,0.0006038412330831512,0.0033574423998778712,0.003012426229311109,0.0022764233156817035,0.0016056810050306945,0.002190811923844907,0.0022790391978118507,0.003629739904582453,0.006296424012499897,0.002404708361823523,0.002033621568843012,0.002299529056090996,0.001472548696269188,0.0024308481736374406,0.0013457451443345042
Distribution of Charge(1):,0.004266353514352851,0.0020846404044648267,0.0025391701412011787,0.0013388404689688002,0.0017664546497086512,0.002752716967425886,0.004165084094136057,0.001948114721780797,0.0014611286467353824,0.0018156333853447464,0.002378300387690755,0.004020553922649992,0.004846904610698418,0.001950557133456416,0.0011106961413705145,0.0017144857201109647,0.0020579763957935576,0.003002530982118336,0.0014257056273076609,0.0031503976173297534,0.0008128747777322944,0.0008297631254267827,0.0017173892801175558,0.00627229207336671,0.0011817692883792634,0.002424413363106726,0.001336437657584942
Transition of Charge(1):,0.0031673205987519607,0.001617915352998526,0.0014128564376922215,0.0018320192757296195,0.002551036211392561,0.0034061590028789295,0.0008413677982283544,0.0033093405247540163,0.0012052784361082682,0.002259802034798741,0.004489711044721366,0.0029086603777993274,0.0015576185978913102,0.0028355857504458685,0.0008213383205173025,0.004227860433678969,0.004880830190668324,0.0031719220028632,0.0020416411928798487,0.00205625085013413,0.0015791012058919032,0.002492886960723229,0.0027011662342929614,0.002020835328022188,0.0012069421569114959,0.002423817852830985,0.0010754955290773701
Transition of CLogP(2):,0.00279021528328171,0.002943077646147662,0.002314408684305924,0.0018816891708092265,0.00271690615539987,0.0019524071793202418,0.0017560368133924453,0.002188321870746221,0.0018967272442574725,0.0021555995993216156,0.0011797320291517333,0.002840151957390622,0.004213623364354756,0.003474302421346666,0.002756463753526889,0.003357333023419761,0.0027083191181849074,0.0027863172154163184,0.001598250609892864,0.003659995509522572,0.0019716138801237717,0.000930915791768848,0.0018209346969509572,0.0016651698208077594,0.00249978769522791,0.0024023320213627493,0.0007659681069370195
K,0.00381549347165057,0.0009745497189452152,0.0019973943669749712,0.002813707346307527,0.001100087267475449,0.001330376642876643,0.0010415933876337599,0.0037068952198970597,0.005706790364864484,0.0027522813258589606,0.001876372682803556,0.0019245054628644032,0.0014001347244694106,0.002608605846229899,0.0033487590751123354,0.0017045754186473987,0.0021115663203554102,0.0032534597186247554,0.003880413190420621,0.0007881468080473056,0.0024412519939773806,0.0008251573755909333,0.002672374768005697,0.0033825556706340155,0.0013818674880677045,0.0023535566262534186,0.0011806358085044133
Distribution of CLogP(3):,0.0017883760399013098,0.0022591760038136706,0.0008260016275422502,0.000880217308910879,0.0012199179674529156,0.004243872757823858,0.002313673798546553,0.002276408346919833,0.0026678290603804867,0.003575879569826172,0.003826791991333299,0.0011853885274099901,0.0033067337237819836,0.003448232442716917,0.002355961207590748,0.0018688995456989895,0.0018702173468902567,0.0013256455443733134,0.003961051888621439,0.0010589851606705994,0.0025256452965246212,0.00270751800704458,0.0037431190307026813,0.0011506836623176202,0.0004559989260111659,0.0022736889913122452,0.001089811405475239
Distribution of Secondary structure(3):,0.0023689435063644704,0.002626866928114078,0.001760688474981707,0.0017839003299333672,0.003559186624409847,0.0029982675508443512,0.0022532324608638666,0.0017830723874093395,0.0010606005316495504,0.0030058667490318993,0.0024968977411443643,0.004337286997778222,0.003234856848989994,0.001904085617680442,0.0009760586635586634,0.0016130491475717997,0.003540423463241546,0.001411375923363185,0.0012366046188190683,0.002580147940377353,0.000949136198695503,0.0008768962882232829,0.0027448094178615557,0.0031239036846726275,0.0017828532077975546,0.0022403604521351057,0.0009150580090175675
Composition of Surface tension(2):,0.0027566094472088335,0.00157377587565746,0.0013223121800096723,0.0023013292628454337,0.0028138687582433316,0.0013619737973485737,0.002190231689093826,0.002930117721755071,0.0022172476570627977,0.0015750729664881552,0.0014405476755833932,0.0008817625239193867,0.002864335418866257,0.0021796046242110556,0.0025567145207154875,0.0021712805668741664,0.0027207144327746906,0.0014285128301463979,0.0023488221164384196,0.0031301673596581614,0.0024384143404900045,0.0030399556929579263,0.0024214338879405715,0.001167216571149675,0.0038048849176445104,0.00222547627340333,0.0007088358768299939
Distribution of Charge(14):,0.000458256851440278,0.0018942340031615232,0.0033375902614975984,0.0008351956501055651,0.0027459978850342187,0.0007725801110823299,0.0016852865892948681,0.0016315016337661273,0.0019216487879839162,0.001025127457478374,0.003355997136541264,0.002669434740279637,0.002103868113164995,0.003435043179218875,0.00449142387935646,0.0020946277685241683,0.0020718602711560473,0.003153959417917152,0.0015359672695196324,0.0005119119889236423,0.003133024652160814,0.0016415239503192402,0.003908011862538446,0.0005009832273262767,0.0036964023015766674,0.002184458359574725,0.0011393882968484747
Distribution of CLogP(6):,0.0022092452655768416,0.002278389377974663,0.0012075131561288034,0.0024609590360789484,0.0005496956219791403,0.0013242508685007842,0.0030838601407068363,0.0017296712543218506,0.003929719034429256,0.00437217666423415,0.001038355274632735,0.003617993825602546,0.002234488010555485,0.0018698874591935488,0.0003419353634870877,0.0019027640623815103,0.0022452554941981002,0.0014290165658514637,0.003277643458972299,0.0009212329246672377,0.0015745343135809657,0.003486854111273843,0.003660641202291483,0.0009495163241682835,0.0028230253711166806,0.0021807449672761815,0.0010916013814522153
Distribution of Polarity(11):,0.004224797366114681,0.0011120354325057904,0.00299884138458357,0.0024243106955610114,0.0026727626726288454,0.0005969187905188963,0.0024957791202232515,0.0022239614142245353,0.0013733128422713369,0.0008842035748717774,0.0024750306382538513,0.0028500774676479164,0.003475853648267442,0.0004371299617001742,0.0006918506378163347,0.0019271667824872082,0.001406584602868352,0.0007658306697859825,0.0018887262134308386,0.0006074092445620225,0.0004788784584980236,0.004201939758102439,0.005657958028501776,0.001336504572227952,0.005181442618891736,0.00217557226386183,0.00145213768632886
Transition of Solvent accessibility(1):,0.002483733725475472,0.0005080185965428141,0.0012308034301778499,0.0014632615615645724,0.0007757920238586028,0.002681205238224864,0.001992369698263631,0.002586728064000574,0.001834859643836555,0.003003192299978935,0.002659128160934074,0.0015060907419819122,0.002567721828416279,0.0016757564629152862,0.0021677094252863806,0.0015375522511238923,0.002516286036691993,0.0015224532675115606,0.0034635343934981805,0.00250454974777136,0.0026421185284043417,0.002219287128741135,0.0012911057749176536,0.002562445283879231,0.004935153629931867,0.0021732342777571606,0.0008958468420202443
Distribution of Normalized vdW volumes(9):,0.001460222672573142,0.003024984445210676,0.0033100982163032848,0.0030318654977882077,0.001913175340080585,0.0006240936829296959,0.0029135102265313638,0.0027887275084863034,0.0013323430472499975,0.0013300805377868678,0.0017632302226679429,0.0026230247682955165,0.001971190283544214,0.003406587037594936,0.002503434736098712,0.0021410003714119894,0.004011368333582418,0.0028214189985101778,0.001067683439718226,0.002970550589527896,0.0012159834772429265,0.0008120586986703605,0.0009384061316834427,0.0012590427850815921,0.002722433012992801,0.0021582605624625314,0.0009208881977736805
Distribution of Secondary structure(6):,0.0005817564216001717,0.0022701164648308396,0.002188097387271781,0.00021098901098901097,0.003952904772391574,0.0036297689471112937,0.002385432559801329,0.0013035046564649285,0.000489173273677424,0.0015086643592202148,0.0018508344726877752,0.005073814157738998,0.0027398827215274,0.005406575037407479,0.0024476028269391726,0.001862395332001356,0.0033265882574129296,0.0030976409848431706,0.0008044246594611082,0.00169007753103355,0.0022089279357132867,0.001734734308696388,0.0010798112228607916,0.0016448079190343223,0.0003350763568154873,0.0021529440631012716,0.0013349790321494216
Transition of Polarizability(3):,0.0011789101329830764,0.0022260218894724075,0.003174553430984899,0.0018000452190553282,0.0033594691320119052,0.0017754729296950073,0.0020761993714332526,0.0034903068284015057,0.0017151067539014561,0.0014302060981656482,0.0022994753887429424,0.002164966346736445,0.002422783640864508,0.0013529493609266668,0.0026132576173698158,0.003733459156623863,0.002546358399006186,0.003057537491378163,0.0012241500461363374,0.0027030450030077345,0.0013444735351023148,0.0006962593206657231,0.0020968085747729566,0.0013458574282883117,0.0016813207061602245,0.0021403597520754675,0.0007863894448542131
Distribution of CLogP(9):,0.0019057404269887375,0.0028269191060468282,0.001594701511266437,0.0011284861818873602,0.0010516313865390095,0.004903159675158295,0.0019720378195630657,0.0007417017534538788,0.0007752043769705671,0.0006102906365032875,0.0017490446010053763,0.0013377400785489018,0.0017162535311686484,0.001967559084079802,0.0033067472261633273,0.0015523825476765822,0.0027979074303409127,0.004133363253233044,0.0028198593950449803,0.002101082459251227,0.001017045487759189,0.0021278309426358594,0.003538430004121042,0.0005375623790900346,0.004718282516839346,0.0021172385524534294,0.001214159251352303
Distribution of Normalized vdW volumes(13):,0.0036627446356611365,0.0035723682047307387,0.0005628387126731522,0.0017581334289806974,0.0006555607649685603,0.0023499894963858532,0.0019043032396609298,0.0002693602693602694,0.00022540981181826746,0.003611248259614342,0.003372165804896998,0.0007723296726697815,0.00286320469653803,0.0026566379283218377,0.002781812997601899,0.0018276095627600265,0.0035032420585960154,0.005427550739699217,0.003985531803686419,0.0005468383028046447,0.001245861151727064,0.0009429339000854006,0.0006655883514645579,0.002306464800130838,0.0012326046008800965,0.0021080933278286706,0.0013735670672776572
Distribution of CLogP(11):,0.0007598852812840387,0.0004289428779475782,0.002433698533589581,0.0013653081921385806,0.0042185188249447645,0.0022658026448448203,0.0016862628000386493,0.001874999877957831,0.0027737832009538865,0.0018750836883563297,0.0017410459809707275,0.004460604904841223,0.002710372817627367,0.0036198377999740222,0.00112847345542823,0.0011705531402293056,0.005301718746582422,0.0,0.002594008248281673,0.0014720832055962957,0.0034668032095296598,0.001602432643045237,0.0027461038203375897,0.0005227048411879812,0.0003669340100924357,0.0021034385098312094,0.001326597711739012
Distribution of Polarizability(4):,0.0014321622180440245,0.0011779821781716011,0.0012999941859766597,0.001736284700973288,0.0008609800801843318,0.002750041396388795,0.0038459926642011887,0.0029567385953577345,0.0018459287520701537,0.0023335573620528686,0.0011659020242389304,0.0018150015218434017,0.0013349277050219315,0.005870737415473626,0.0011524071745813225,0.0034772461433885925,0.0037811613419455638,0.0006432487997406848,0.0006984703023601545,0.0025572508696308062,0.0030069459558178073,0.002884579999321239,0.0011221963177792697,0.0015254455611366563,0.0007087335437010335,0.0020793566723760664,0.0012369499145889757
Distribution of Normalized vdW volumes(7):,0.0020065547155575505,0.0012444569265783394,0.0020892957732461747,0.002077670089129456,0.004016217548847582,0.0014358630281669743,0.0028039126039478106,0.0035486851057026716,0.0017442931173735398,0.0007353624671696996,0.0017695407469222391,0.0028245907566544436,0.0021887356842946186,0.0013538721148886569,0.0005617476067105594,0.0011362031030212395,0.002671054129191498,0.0010279548970636672,0.0021748038286102766,0.002164935887900765,0.002219965849863238,0.0025542638554077444,0.0022200758752415274,0.00046026048732761504,0.004712638117349587,0.002069718172646699,0.0010028601581430086
G,0.000256631474192028,0.0003351148942132548,0.002582318019450842,0.0029958812447651727,0.0019403497518730233,0.0003968866447644038,0.0023444189326817778,0.004413237698962343,0.0037014846550054146,0.0021859217413336273,0.0003776340757015881,0.0015802416244543524,0.0018237041360616984,0.005089334995875927,0.002391357242825349,0.0015903592670127441,0.0013072834832375353,0.0019313324551628187,0.0012211283991941189,0.0010944030517114046,0.001158485102656785,0.0007294529831340902,0.0025874445874445877,0.0024754770717643785,0.00457117095323053,0.0020432421794683918,0.001306306871719522
Transition of Polarity(3):,0.0034918038601388776,0.001378436881097701,0.0014134633044687722,0.0047758904767018955,0.0008667453950769325,0.0016682277094802445,0.0005793627564022966,0.0024015039295172094,0.0,0.0026279240666732045,0.0038587803910820253,0.003173034705147114,0.001409768139463973,0.003346735585042006,0.0001835449033724894,0.0035494829991878827,0.0004194517048290633,0.00029571073049333913,0.005491846428551804,0.0013032728774693323,0.001653603825301973,0.0,0.00039183422072766344,0.003048679037357179,0.0034810382065931654,0.002032405685367046,0.0015411333356622804
Distribution of Normalized vdW volumes(4):,0.0007758016000716864,0.0042457911949031375,0.003309369384191777,0.003586487926663156,0.0035844982887727507,0.0019265312460967387,0.001419415588899415,0.0011802476798989134,0.001946433941605866,0.0007856032605225933,0.0028388118794811213,0.0018943483816782993,0.001211558883858393,0.0014235066972431182,0.0014792424200056962,0.001958293008050622,0.001440518929640849,0.0016818432884647277,0.0012723964078559587,0.00253283620125547,0.0024988545908635374,0.0007489590143746884,0.003361720392531315,0.0021146669529175264,0.001405470151074416,0.002024928292436871,0.0009584347572799876
Composition of Secondary structure(3):,0.0014180958605763457,0.002575604784008167,0.0030078494531514044,0.0008319109817802465,0.001159752945467231,0.0042360822544029505,0.0014487543099972805,0.0007794938747319703,0.0026267942501704495,0.0008017640819199052,0.0014934193592262147,0.0033947104279015384,0.0043596148215533145,0.001907772541913103,0.0021869609799416425,0.0006329374378581979,0.001797417267148413,0.0008190600429298405,0.0003662109375,0.00172133052128643,0.0005094407819052068,0.0018937988548225224,0.0016290328965460116,0.005118167818412998,0.003528158531279448,0.002009765440657233,0.0012754512144072846
Distribution of Polarity(1):,0.001261295554407149,0.0010909892205365622,0.0019508702924509722,0.0037448280104353847,0.001118820467901622,0.0024899880025673073,0.0015923591841252222,0.002321150160071807,0.0036740181100836217,0.004114130317960074,0.001550181473203615,0.00016535758577924757,0.0014171192747189673,0.002620177109179732,0.0007587916545977957,0.0011270406463434954,0.0010709226832756812,0.0013154328909628194,0.0017421274159211272,0.002287675126823499,0.0036316022038219912,0.002427443589473351,0.0012115076519675166,0.00243764742121453,0.0027225279653148725,0.0019937601605255185,0.001004631093958345
Distribution of Polarizability(9):,0.0009595401020275133,0.0017206317636092457,0.0021042369095440067,0.0015999890589685057,0.0003957356898533371,0.0032350022085065365,0.00020804829383653503,0.0027938441151390803,0.0011514337806023379,0.002008130619505925,0.0012177115607524287,0.0018599319751016633,0.0019750347942680845,0.0005921440156970019,0.0007066617307956425,0.002186191631886103,0.0008864219399058803,0.0023686246652716287,0.0020899625265601574,0.0036219449374865916,0.004445390639159707,0.0030029165706594147,0.0031192820635511462,0.003957108559770856,0.0015990047254448691,0.001992196995116168,0.0011055551807791291
Distribution of Secondary structure(5):,0.0035271069630740046,0.0021939868840532045,0.0012689220799544086,0.0023954207160832046,0.0018544253811752882,0.0012693405540010604,0.002056403180256268,0.0036107699675820264,0.002946738135463502,0.0012333614157644288,0.0008948049402792566,0.0013476949765421902,0.0027649662101524165,0.0019634336912618174,0.0015338891307067131,0.0010678947467909544,0.0026719740465174463,0.0026666753651949093,0.0012237021048313891,0.0005528069442316988,0.0005675323114948252,0.004339356653041558,0.0005073575614334291,0.0015262978477934097,0.0030075176801621544,0.0019596951795136626,0.0010111646913336142
Distribution of Polarity(8):,0.002852831532778582,0.001077180941543106,0.0012388367602461483,0.002058814293284548,0.0011184827055286382,0.0030495031291077933,0.0013331103639288413,0.001958196185370749,0.001974182110292447,0.0,0.0023584602425549394,0.001668323560510295,0.0015999863287217658,0.002203104218319385,0.0034279169833212175,0.002314202050757492,0.0022006060778344185,0.0036196667421878066,0.0002853228611833683,0.001604677072924567,0.0006420704589616788,0.005054401408314354,0.001189700073482543,0.001570352284033084,0.001984973106614848,0.0019353960596721045,0.0010721051195513548
Distribution of Surface tension(10):,0.001508069916195469,0.0025678327296260748,0.0005964122319682415,0.001728676047624508,0.0028579218190323296,0.0036654131893815345,0.0012358749677590256,0.0016263731158192892,0.0023010239890946314,0.0012687490478535729,0.002413635733383839,0.0014504770164022803,0.0017222288868027201,9.134020520095795e-05,0.0018650406871076248,0.0011148803011831812,0.0009761163900910599,0.005191277285624929,0.0019177743528273072,0.001655639623547617,0.002854969181554384,0.0013180701176957845,0.00461944911629638,0.0007434454205536176,0.0008842387348512852,0.0019269972042991058,0.0011758824454533956
Distribution of Secondary structure(2):,0.001876147185222414,0.0015847792472094193,0.0010765635590598748,0.0009469403233731912,0.002785485526927194,0.0019318714689216634,0.0031076116214852063,0.001883191341446014,0.001688645184623593,0.0018574947165671304,0.0,0.0020025583063905004,0.004150856871304911,0.0030872512802000425,0.0025584797756122196,0.0029447417350519523,0.001733417151581173,0.0010538621589770037,0.0008468475033942908,0.0012874967311881967,0.0016569950799326606,0.0022023521213012254,0.002785313827710568,0.0021631782936553435,0.0007820032450714272,0.0019197633702482885,0.0008959835753202221
Distribution of Surface tension(1):,0.0025431707801691857,0.0016993649986141739,0.0009574554130468979,0.0018285218443889239,0.003219842976392273,0.0024663836828922574,0.003449689348593901,0.0038614272012223354,0.0038832429527616012,0.0007769554382430173,0.0008543925770353181,0.002203184357342097,0.001327988643496143,0.0012103348034486555,0.0023428342591320737,0.001877275136970644,0.0026862350913773618,0.0025116908370298664,0.0012435875658772014,0.0013304005862945444,0.0007139854680838286,0.0003889078958271304,0.0,0.002842258659296264,0.0016575837867198165,0.0019150685721702205,0.0010397443058793034
Transition of Hydrophobicity(3):,0.002164002798524551,0.00046645236377379257,0.0013634866336731072,0.001936806053999289,0.0006590922507761354,0.0004061840819056439,0.003399269218266613,0.0003796390351012199,0.0003504483106460059,0.0013351330503333875,0.002100246104315206,0.0023837898467934933,0.0019327230580478063,0.002210646101844788,0.004558342072967111,0.002392438841052642,0.0016789379658363134,0.0023946482786990496,0.0012757033125278044,0.0022232431853863007,0.0023976762394061313,0.0027670130054566816,0.001276789023876772,0.00349594927367749,0.0019211966395411536,0.0018987942698571398,0.0010172279565527616
Distribution of Solvent accessibility(12):,0.001231696987259367,0.0033670849546701665,0.001994381473409514,0.0015161107502968565,0.0020542579509963757,0.0028773946433961572,0.0014794740634487835,0.0012175610424245127,0.0022888624403848102,0.000990905524422635,0.0020158673254636133,0.002443845302173966,0.0012613139348904537,0.001768516884827423,0.001260315742877484,0.0008615948514317621,0.0013625055088496525,0.002739715006828151,0.001543801236988826,0.0022404708895127157,0.002861997296863048,0.001977649472919078,0.0025498118584311347,0.003222992783255944,0.00032844201078376556,0.001898262797472248,0.0007586047107734431
Distribution of Polarizability(2):,0.002940294173559836,0.0012611267380274298,0.001438228325285223,0.002325588550094507,0.002045593335785686,0.0024126084202199184,0.0025503209772487372,0.0034788850373178386,0.0010788548568906693,0.0014508566937835568,0.002226872900108156,0.00128816893452846,0.001566142662154847,0.002134765015756209,0.0019434968354107868,0.002995975715461412,0.0014397179794690296,0.001128939239290802,0.0009071413272460069,0.0005081397638420446,0.0022021595770675625,0.00201731718555754,0.0012606616612956323,0.00047689045758370546,0.0030350605233839868,0.0018445522754547833,0.0007820820616474
Transition of Normalized vdW volumes(3):,0.0013492362815910907,0.0007216469754965679,0.0024726551857052557,0.0016211629166907977,0.001959573157429023,0.0027153642201183876,0.0010974662085008991,0.0014439365245677532,0.0027697273325427416,0.0017365111640292171,0.0019776649023550506,0.0024451773318183057,0.0007790690922984322,0.0016404378195220728,0.0012446036836366277,0.0019329334550315604,0.0027983943910058024,0.0027304864132348637,0.002034780805564667,0.00238403384636488,0.0037256181820843185,0.0005437492164258238,0.0009928444706515493,0.0003750669546815591,0.002598900627066622,0.0018436416463365546,0.0008231120186522903
Distribution of Surface tension(3):,0.0013373641005076488,0.001673814532703963,0.0014284526103714185,0.0025735522690181413,0.0020220069403873754,0.0013913321439657006,0.003294722955624625,0.0003916683003760885,0.0010676691391296547,0.001791273002540298,0.0006691686782163226,0.0026698389075661463,0.0015432554408382317,0.0018405322055092294,0.0024791536014053305,0.0018090366828674145,0.002290476175583516,0.002113647867432444,0.0018008461127217185,0.002321969734020726,0.004539502689201574,0.000732916932399456,0.0016975815802048903,0.0009118601794737231,0.0016689183621928184,0.001842422445770338,0.0008608684308609781
Distribution of Surface tension(5):,0.002144334762578493,0.0027695163495852315,0.0011503551337481838,0.0018553738969551766,0.0006454696344283757,0.0016782024082548717,0.0024162152715979544,0.0014384426947903922,0.002956955733253201,0.003864035630776875,0.0020297062657165053,0.0011111720701141637,0.0022699773204318415,0.0014687383671098519,0.0014035003182968839,0.0004102514052369937,0.0026336190837809,0.0006169971648789785,0.00021017234131988233,0.002153815346769783,0.0017825666811231802,0.0024994087690225633,0.0014977282795333186,0.0019379079669047505,0.0022220577271963456,0.0018066608249361878,0.0008345336035578958
A,0.00039468039468039477,0.0004108788591547211,0.0035879139145663843,0.0007106723010747934,0.001298841384135418,0.002559653062430387,0.0008226466974514249,0.0007405954080227238,0.001885192332591793,0.0014142883392219122,0.0009626674936537538,0.0014239631236036862,0.0012967736379082672,0.0018354637300840512,0.0012124234425608333,0.0018375861763338692,0.00044316315868040004,0.003024665211815971,0.0027363920442572227,0.0029603392432565965,0.0015583058598079237,0.003836647738923491,0.0016817085114295988,0.0025918195749005594,0.003460618916202061,0.0017875160222699297,0.0010189889997210533
Transition of CLogP(3):,0.0011896406619463556,0.0035975024965041852,0.0007604218065334071,0.0021221456458276502,0.0017223205985949302,0.00016332479019046136,0.0012530770503551053,0.0017798088052013521,0.002531871688918872,0.0015009701995463067,0.0026954885245884163,0.002235138934321319,0.002321582425411489,0.0009833806502442183,0.0011053093253318661,0.001397138655780495,0.0020995330929689353,0.0014875401599438788,0.0011143877298078436,0.001917141712622159,0.0024172935916794186,0.0009635267066088103,0.0021456495487276774,0.0018514985633887576,0.003156505225755172,0.0017804879436319632,0.0007662121285930507
Distribution of Normalized vdW volumes(2):,0.0016632551682889537,0.002895325666042388,0.0014114207755154015,0.001635668431819025,0.001634596381695692,0.0015526154056971992,0.0010169965416090914,0.0011658891134283752,0.0018677495715453529,0.00039533159565275185,0.0012762900593227269,0.001993686600125724,0.0031729252497021943,0.0005530895051519357,0.0014929862987250065,0.002401880055094337,0.002475849703449107,0.0028307951309763466,0.0013994392939404448,0.0020031222752562913,0.001764586018568447,0.0036888919413682057,0.0007965965951174106,0.0010868264187199196,0.002268403027075113,0.0017777686729554979,0.0007924278531981091
Composition of Secondary structure(1):,0.0014816921596651602,0.001333321710005995,0.0019374619497747932,0.002859988762771987,0.002781200815781754,0.0026245287751371672,0.0028596896543639904,0.0009354675145982389,0.0002069790714023979,0.0017876248512038054,0.002644007572357954,0.0009974759852895204,0.0015390300717643074,0.00134249720759399,0.0004835845312897277,0.0018374649372381276,0.001746103824734696,0.00114764956298798,0.0012937291977688531,0.0004425854425854426,0.0038444162131328935,0.001027758758133474,0.003263028795391669,0.002568773171235392,0.0011973806567073767,0.0017673376477166677,0.0009219948130656238
Distribution of Polarity(14):,0.003008335184207055,0.0009440070279948511,0.006054419618027242,0.0003208279504003564,0.002042274718931179,0.0007382051585769013,0.0009441744708001959,0.0015526903523525339,0.0020642864350303757,0.0008322994177881231,0.0018747186342799016,0.0028850296876580593,0.003142292078874121,0.0021840892443451463,0.0018267609566808762,0.0,0.0024214059074567458,0.0011659226373212479,0.0016253368559028445,0.0007278951878808873,0.0007631438818913812,0.0019002270850401511,0.00022214043004744967,0.0021805747814284725,0.0021880442231751217,0.0017443640770436488,0.0012263864877637895
Composition of No. of hydrogen bond acceptor in side chain(2):,0.002640839393516867,0.0005893939521399658,0.0021929054919815703,0.002951083064783597,0.0017570446197203435,0.002713643385679283,0.001784766315468229,0.0020767984859697136,0.001544472501305166,0.0005261734871463379,0.0018206050862515169,0.0006388854212807733,0.00034570699947641286,0.002123742865733417,0.0012286708014422913,0.0015911311955338974,0.0014174860106221823,0.0018832965405291113,0.0016041881185602778,0.0008195472561225496,0.0034331002948644915,0.0013533632892172188,0.001816995377008118,0.002883054105269911,0.001837398279229244,0.0017429716935540992,0.0007824197971205625
Composition of Polarizability(2):,0.0013894349767352798,0.001128807945088559,0.0015123282066494578,0.0034933838288906667,0.001778204773720673,0.0013156094720829215,0.0022121196022683036,0.0007531658420678334,0.0009372979823871852,0.001843994291885095,0.0020785881168922725,0.0017748636767857225,0.0015310739234264828,0.0013803073698945788,0.0011103053591978598,0.0015068686624817094,0.0029297677758158896,0.0012843431728805704,0.0007992392725461156,0.002511697407281584,0.0028583200841591433,0.0026487734295099034,0.0010984547935713501,0.0008547218916154227,0.002521507991523271,0.001730127193974314,0.0007315650662896379
P,0.0017336377822728371,0.0015037723787776477,0.0010936236262523028,0.003406237975617636,0.002793791665491997,0.0007241622443599915,0.0030711705974407395,0.0013598373725069526,0.0015064038116227236,0.0001679611160723218,0.0016281223404304478,0.005194660738276886,0.002954665811704701,0.0014014064913019614,0.0016484311562868156,0.0016427980118786062,0.00020365610663681952,0.00045093795093795094,0.0028566858819881174,0.003511387233074639,0.0008989943571150245,0.0008325483991467598,0.0003828254321728594,0.0001359989120087039,0.0020168057274511566,0.001724820924833064,0.0012298470803795336
