Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Charge(2):,0.002063665849831614,0.0033524632678610055,0.001816371967768211,0.0012713915809990683,0.0024761169492794194,0.0020466718131277066,0.0016887387934196624,0.0024924138290541424,0.0042754814587840275,0.0037977870563685443,0.0033955841569231725,0.0032379236067458755,0.0023555367704924794,0.003610105090040352,0.003712076234763347,0.002345707072074085,0.0025810825486077588,0.001271660225549587,0.0025582385062520446,0.0028090216420647305,0.0021424080455786755,0.002248663753082561,0.0022195837738788428,0.0030320150036686655,0.0027283275143346122,0.002621161460422008,0.000762617526706732
Distribution of CLogP(15):,0.0037327857463621676,0.00221052456429554,0.002531912964335885,0.002472367221542077,0.002261669040163793,0.0013644131445659485,0.004086216300126344,0.0006293590824239406,0.0020725109265724816,0.0015894477289894718,0.0038003365020916713,0.0030446703997849354,0.001854066186827465,0.002297807610056158,0.002603550628889177,0.005084479554950889,0.0029417046387466045,0.0028419097088612784,0.0028789347949236548,0.002292929539719612,0.0019876122242225083,0.003416335335679437,0.0037222458292339787,0.0031643257016090126,0.0004571358445153727,0.002613570048779576,0.0010295937155604925
Distribution of Secondary structure(14):,0.0013236905901164576,0.0039961438405597014,0.0016914752507748627,0.002976575842760377,0.0017115500951617275,0.003837671719879983,0.0015741860101126407,0.0023020937818439805,0.003019136507313358,0.0023174559246492295,0.0018677327292237276,0.0020285048919117823,0.002665358175594879,0.0038118956652050426,0.002746433769800649,0.0028130180021460807,0.0031693806323613433,0.0018109459547607518,0.0024038957892947993,0.004017196452029441,0.002153148340960343,0.002069017319249476,0.002424733078762665,0.004024853578497444,0.0016642737699090256,0.0025768147085151903,0.0008261750633985318
Distribution of Hydrophobicity(5):,0.0023672246994204476,0.002852161185744076,0.0019157590911653968,0.0035581425382844186,0.0024340586818377965,0.0015068781610872533,0.0018137495175363219,0.0029035417559970652,0.0032597587603513376,0.0023241711132372025,0.0020584508269549206,0.0012927019564946379,0.0013656489927663606,0.0030961000612387364,0.001999206050240445,0.001572368034783841,0.0023606786689997343,0.0030164266038348346,0.0033591168474812506,0.003732985870480752,0.005267391317244653,0.003979942507924012,0.0020986789732676523,0.0026581276287268862,0.0013215592330212075,0.0025645931631248504,0.0009403137192246542
Distribution of Charge(14):,0.004167000677931924,0.001213938619391591,0.0027029107254090082,0.000716411701452866,0.0029123736524778515,0.001164800020607943,0.0018339630990831207,0.003155736515077717,0.0038104407617427704,0.003152433655693708,0.003670836942725815,0.005057841846348024,0.002006124655958326,0.002637584492864718,0.0025125653325916634,0.0027361936564405326,0.0014683602796954742,0.0036548495144719372,0.001108806729489161,0.0004509044711643299,0.003075535819412934,0.0016065308281553643,0.0038430013093728164,0.0016687157630694577,0.0033293558099246677,0.0025462886752221484,0.001160127352343767
Distribution of Hydrophobicity(8):,0.004036084269635769,0.002400505262018377,0.0022478258339439874,0.0021168683867506667,0.0033572051362536783,0.0026991323813261663,0.001380474824656691,0.0019715022055745413,0.0009105302731648494,0.0015110628931199299,0.0018335760517544971,0.0037182232395613396,0.0023395422485660827,0.0040731098526625605,0.00231893279209529,0.001799381991277447,0.002582489951762416,0.0022527763268945147,0.0031584846716599503,0.002548037306300582,0.0032516242051361687,0.002373539814928148,0.0036877344325095575,0.0028005973374149464,0.0010117699443506047,0.0024952404653327503,0.0008519086175165529
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0020001374921147907,0.002466740787340931,0.002847943620233934,0.0029333100881103274,0.0018131158064850128,0.0026144319869245494,0.00150336048132533,0.0017949475300040485,0.001878088149466737,0.003943370277353385,0.0029368339884467466,0.003695735012481548,0.0027544294784295708,0.0020938605350802825,0.0027555011392416187,0.0021986096214555357,0.0022900177890858176,0.0021685295510592093,0.0029760285094556902,0.002351782441997893,0.0024573748051284466,0.0022205927114496396,0.003548715489070262,0.0024769368330040255,0.0012230051606490664,0.0024777359714157764,0.0006391452326904958
Transition of Charge(1):,0.0026360893093431243,0.001575794766883826,0.0019973903129139486,0.002454630802076054,0.0020036870439834415,0.002599224915747603,0.00193006151135518,0.0024568608993769583,0.002978115291308498,0.0019605392384855116,0.002744340821697951,0.002802441817436591,0.0020981301779375086,0.002925446122353583,0.0012403056767748737,0.003949714646170041,0.003754830847508516,0.002377458275057802,0.002235345570663299,0.0030147874621807547,0.0021387863201424444,0.0028856583501495423,0.0016519919972511658,0.0021402609464397,0.002740842743315475,0.0024517094346621355,0.0006152759849000501
Distribution of Charge(1):,0.004265001928038156,0.0027571703413953232,0.0028747688408158516,0.0025030296303990827,0.0017828878545065516,0.002877643876156333,0.003288304815558697,0.0020221613433094496,0.002802978115457117,0.0020556791288501297,0.002961126645175657,0.0032208174137445724,0.0030155395396361537,0.002077583436848333,0.0017469126451040002,0.001867271958269161,0.0012633028878264033,0.0019727769338416567,0.0014743744881724164,0.003093741025556727,0.001960684307469029,0.001378484980826712,0.0015737897526197546,0.004305245231375165,0.0019849799088832117,0.0024450502811934256,0.0008081731172305007
K,0.002922042493036617,0.0014215340384197209,0.0027887707056889538,0.003815301452943248,0.0014729050352925805,0.0014525157798637525,0.0011413706800733705,0.0037726974233979775,0.004020028116753345,0.0035174487213203414,0.0018740170714717558,0.0026393713633265947,0.0017320017851716431,0.001702800992927014,0.0024653012376434948,0.0013826109113010566,0.00267442547328641,0.00423173669740564,0.0030461224945134884,0.0010806046713652505,0.0020421740768120497,0.0009833856473682725,0.0022996123158910476,0.0033945894476696053,0.002823776270898161,0.002427885796153655,0.0009730720204099021
Transition of Solvent accessibility(1):,0.0029134970975809404,0.0006785908956162273,0.0016433049770105737,0.003588083195381626,0.002076014216016366,0.002810019755825788,0.002718104600939384,0.0024306320967056993,0.0030242038841343456,0.004151152483041633,0.0039266007824060424,0.0013668035699676826,0.002225093532582896,0.0017985213733746012,0.002013408799284629,0.0017077828774272488,0.002620468678153145,0.0014936346757056347,0.0035471460254815797,0.00235341115032215,0.0018462463596764056,0.0019488006493948338,0.0008198954531057402,0.0021048115346856385,0.003634644833705762,0.002377634939901063,0.0009001239577309347
Transition of CLogP(2):,0.0027377737917141515,0.002476891436405556,0.0019083684753614144,0.00272211503239164,0.0023997181691711293,0.0018640579598862242,0.0025545747584266223,0.0025824890749049853,0.0017363289335905394,0.002233472031187849,0.0012633455930325915,0.002740949993075611,0.0032847674798528884,0.0023930171255045147,0.0022332024919381422,0.0020308125112426436,0.0015820896296957565,0.003059353586201025,0.0025648853202866907,0.0029823271747670384,0.0022496823753843736,0.0013965755104212141,0.002167359616571112,0.0030474737072968506,0.002127173502539668,0.0023335522112340095,0.0005126466524429232
Distribution of Secondary structure(3):,0.003501430146695143,0.0035394099143525393,0.0016009772702757826,0.0016421940358660565,0.0021718618032109593,0.0024303646557789224,0.0012392580088837447,0.0029790858415082075,0.001013834410804714,0.001777297869618565,0.00205763122970919,0.0037955332475489963,0.0024933544724956777,0.0022631872174871176,0.0014756856474007448,0.001759225684120477,0.0031268085716423927,0.002507847281790197,0.0012347345199542944,0.00147465501414472,0.0016372877812425141,0.0013081132493505787,0.003542360176102568,0.002738529207530896,0.0029045529496941717,0.0022486088082883673,0.0008186618685075154
Distribution of CLogP(11):,0.0009616863430861761,0.0007801625903966678,0.0018146900291467684,0.0032273274810254173,0.0025703594913509377,0.0023105804581713854,0.0017713802401546955,0.0028158503463692522,0.002281546663103352,0.0024695285055353565,0.0008705229904853637,0.003396658143640971,0.0023782110195422397,0.0030116003191653874,0.0027957585087750856,0.004158780593135213,0.004680851433634114,0.0006477938689092225,0.0013751291241408364,0.0019234620809939799,0.0025490212711188785,0.0030275617935291823,0.0014711647984777222,0.0017971474705336557,0.0008708845206187063,0.0022383064034016227,0.0010232787699968908
Distribution of CLogP(3):,0.0019023547889417864,0.0018080847981267554,0.0013904666906402355,0.0011285063389287915,0.0020920909401263496,0.003693647665423158,0.001905943579564595,0.0020777785048318163,0.0024407876055471413,0.0031783713450387217,0.003039237882787104,0.002122255170682677,0.0018448572257612687,0.0027878884749418546,0.0018179486000852094,0.00198699994190144,0.0019242661691765222,0.0017199722034015874,0.0026016410945558645,0.0016133857184820342,0.001591062153377203,0.003107154573360197,0.0038928373474969263,0.0012812209521511023,0.0009575152077935896,0.002156250998924957,0.000748055825652252
G,0.0006106953515747853,0.0020023838580053633,0.002896650312468696,0.001719859292008016,0.0015510881878136903,0.0014158721712833877,0.0018196632254383572,0.0027071898199555245,0.002685684833046364,0.002528629121099225,0.0010336468451996312,0.001306906770117503,0.0026479673280868188,0.006173702744509197,0.0020914978848551335,0.0019684287884223,0.0018086740425209285,0.001947826061734315,0.0014673958924747888,0.0018235345721378145,0.0017480176572699207,0.0014112985114259785,0.003108885541864449,0.002116581716186553,0.0026798173871918052,0.0021308759166676224,0.0010186699271654744
Distribution of CLogP(6):,0.0022532054616784584,0.0019498119201942945,0.0010436700606906016,0.002063194599110341,0.0013312499420907343,0.0018052741776586473,0.0024490194017901972,0.00155559918788005,0.0035716648995640973,0.004369733169627863,0.0017719119983700485,0.002589871326511383,0.0018734832437147717,0.0023937975440139763,0.0014654858270694475,0.002165062824558879,0.0019623859345637216,0.0015132845272841672,0.0020293261019033136,0.0020325861556335636,0.0019155810180792824,0.0030648319405246617,0.0027227327790084205,0.0012501420681859964,0.0018820189189672736,0.0021209970011469683,0.0007198050983959481
Distribution of Normalized vdW volumes(7):,0.002266425161613567,0.0010735492797513543,0.0015893244281351,0.0018981615643095084,0.003939239461414252,0.0010539733778498616,0.0018389330606913082,0.003608352488865182,0.0017882863294858887,0.001136006193976572,0.002418966954516369,0.0020499196504037433,0.0015386377588552354,0.001238709155303085,0.0010842022537021867,0.002013207832393549,0.001993198822619934,0.002565093177228234,0.0022349538089101438,0.0012155631566864937,0.0018985627492070787,0.0038513865239084193,0.0029668673944902957,0.002166807759126624,0.0035134236551735477,0.0021176700799447013,0.0008558523742736365
Distribution of Normalized vdW volumes(9):,0.0013029794156944176,0.003144789291968303,0.0036557367902324747,0.0031514227444561405,0.001460561360181701,0.0005236268521129038,0.0036578952501383362,0.001996691755872656,0.0028944458350297873,0.001005404245621047,0.001457165991775575,0.002134747802413501,0.0018360766358604585,0.0021996849344867887,0.0020372121974027526,0.002282996785098235,0.0030288201129075277,0.0018018825024970577,0.0009144894744564474,0.001712305209293862,0.0019267016760340092,0.0026004481462983094,0.0021894907159964254,0.001155043898074584,0.002024714744585075,0.0020838133747395353,0.0008156665878855297
Distribution of Polarity(1):,0.001891290017046699,0.0008065834844724287,0.0022130952811115793,0.0023424951870926803,0.0019206456197953404,0.0018479176750337248,0.001294337861700636,0.004146144604315118,0.0031045674424315163,0.0035598079137525995,0.0017971651260726875,0.0013126713175345803,0.001023683037277079,0.001588117032430416,0.0015239455892421213,0.001651797688212179,0.002124500003987624,0.001496901576706273,0.0017480079603837781,0.0020421808206352583,0.002914436620799403,0.002581412849693288,0.0018222001960895159,0.0021490033997565044,0.0026766645241509545,0.0020631829131889596,0.0007560278655298691
Distribution of Polarizability(4):,0.0022920461381130304,0.0021231990923037598,0.0012844555894287674,0.002896128846766165,0.0014280653781271074,0.002054950571528559,0.003509985228240809,0.002346423993559194,0.0012308023362920084,0.00154320732905267,0.001790760333025935,0.0025393983504086674,0.0009033485143467147,0.0037704318505598785,0.0011674740716632445,0.0027225342220330356,0.002090129699192999,0.0010702007746127193,0.000955097701408641,0.002333092194867351,0.0024149671186190587,0.0018064306092986935,0.002199275971053178,0.002908554321154049,0.0021331151494988166,0.002060563015406202,0.0007459032355728321
Transition of Polarity(3):,0.002158055852018136,0.0011885817430837948,0.002204183517462114,0.003000836452626663,0.0016752839344709963,0.0014588129401546415,0.0013483129696322878,0.0017244266812255122,0.0007750534360422692,0.001358855411563314,0.003160671643008558,0.003238066627291111,0.0028353720533285725,0.004728049043175972,0.002674212153691163,0.0020574298446178053,0.0011140820123061654,0.0013736534981529198,0.003540793580336127,0.0015812656802670338,0.0010039707545573232,0.001177777539654025,0.0007747232039818758,0.002449852226929708,0.0028598040022977337,0.0020584850720750327,0.0009750339736497666
Composition of Surface tension(2):,0.002156096716474288,0.0011460833401275806,0.0024354581016058415,0.0026250496976810912,0.0025465820470968246,0.0014329682608771057,0.002593262518280984,0.0022130112129802137,0.0015448297669519093,0.001477939630318181,0.0018183896026252697,0.0013493488563304176,0.002260667600439911,0.0013800629060539851,0.0022684822650406557,0.0025842553230698926,0.001960280408947312,0.0018941123281453732,0.0025132857236150018,0.002230877435907337,0.0017555017421948243,0.002151939287207953,0.0019181871386944327,0.0015255486906678934,0.003183594971390076,0.0020386326229089743,0.0004964283854146938
Distribution of Secondary structure(5):,0.0035263476312897978,0.0027162377029526443,0.0022056107799457224,0.0029284463240189028,0.0015333966772781795,0.0011222410139322542,0.0016439883941456962,0.0030191078050554386,0.0025771927748133093,0.001706864481157624,0.0008707316418400593,0.0016655196981643888,0.0034150660124884075,0.001905421605195357,0.0017183502850698822,0.0015840025425432507,0.0015382563478669553,0.001693250611623624,0.0019496298690750574,0.001146144467220496,0.001890608330602645,0.0032471806163030465,0.0012797272292023778,0.0016085317348879297,0.0023384746188333414,0.0020332131678202554,0.0007303651159032113
Distribution of CLogP(9):,0.0016058031783728664,0.0026414939378148704,0.0024821288404936505,0.002323010765153702,0.00140335188688816,0.0029272629882098515,0.0018579392962408193,0.0011638185746788718,0.0013613247118470584,0.0011714532713189049,0.0013931251855494936,0.0007537596827379483,0.002419225716009908,0.0022620460635898792,0.0023581236302752176,0.0017123521608366776,0.001863726682947835,0.0024815247893998664,0.0027154150444968993,0.0016654267423846145,0.0008934716287406632,0.0024136206463283736,0.0025599155736212693,0.0015036330871329075,0.0043387321538779595,0.0020108674495579308,0.0007643658450395694
Distribution of Polarity(8):,0.002820984385933523,0.0012866675976393597,0.001003758518858906,0.003201817553722475,0.002574677724027591,0.002211353868320361,0.0011580163155113935,0.0023200354034084714,0.0011181701167065684,0.0007005426786163674,0.0025704744278134766,0.0019048000776375536,0.0027262920542265472,0.002409284697848996,0.0030053448005543095,0.0021985408544870364,0.0017948991946451032,0.0025171631259687365,0.001491857840758097,0.0011228515365465342,0.0009269300603567705,0.003482949236984544,0.0017185341197337195,0.0014756582827244586,0.0021247167827680978,0.00199465285023196,0.0007591734836986413
Distribution of Polarizability(9):,0.0010213114453465108,0.0011592656110155871,0.0017042469274082023,0.0016060285976898581,0.0006510996977802603,0.0025116806053181607,0.0011748573382473588,0.0025613730629705377,0.003041344468126776,0.002801775915504688,0.0022013506847067344,0.0015744480138580221,0.0014528490763344986,0.0021695409310216298,0.001274486619880782,0.0016373958993881345,0.002238259475324255,0.003410288802435921,0.001980589098465735,0.002609842397736816,0.0027104630798530076,0.002057931346723081,0.0022018365687680955,0.002810827568523361,0.0010776616466590522,0.0019856301951634825,0.0007039702510478785
Distribution of Solvent accessibility(3):,0.0029882111009852017,0.0017200099169933545,0.0010004521998767948,0.0022552533002024237,0.00266760898442252,0.0024107672719974075,0.0014899915389064698,0.0008309182634247607,0.002222949276157345,0.0023079929780062767,0.0016877065320305925,0.0027812387835568597,0.0011961802079663432,0.0012550367488096434,0.001015776247623072,0.0015965410261410478,0.003319442189755083,0.0025473823758423624,0.0015860936922998904,0.0017181006688551865,0.0030197353271304212,0.002966348235250014,0.001686244401405099,0.0012934761255376061,0.0017653094139970377,0.0019731506722869122,0.0007055551916090502
Distribution of Surface tension(3):,0.001553250093745304,0.002006263731737684,0.0008143931647757918,0.0022067318670790396,0.001569820382505472,0.0017791708269905937,0.0021621049512799686,0.001435956430402913,0.0013074566914982675,0.0023095811401246387,0.0010737192148957693,0.0032180188595505228,0.0018344870053266045,0.002474831175198275,0.0022806876223569594,0.001268881186621408,0.0032909502101810977,0.0025955417860431228,0.0021769943638452333,0.0020765058957293524,0.0034818288135539093,0.001409067002167258,0.002079263419583322,0.0007021618530460411,0.0020930921695210833,0.001968030394310385,0.0007010470486803602
Distribution of Normalized vdW volumes(2):,0.0011104878481390161,0.0020064486879257893,0.0016138513555236894,0.0009869499286382884,0.0015680398737692835,0.002812336736164327,0.0010837440370818749,0.0016375610166662485,0.0025152087866871864,0.0021289029063118682,0.001788557943231197,0.0012921896320496678,0.002847537301124317,0.001526966877435811,0.0018475076679215546,0.0027474417838478605,0.0015286838654275155,0.003122535714844415,0.002827832059570642,0.0014606304704328002,0.002271551838478391,0.002928922789379494,0.0010460696497593344,0.0016282939178076748,0.002674604706894929,0.001960114295804527,0.0006631543244597035
A,0.002319000903481664,0.0020497791291962594,0.002238111483758957,0.00104378706040165,0.001192549168601839,0.00196247024859865,0.0012156289925440624,0.0015625806010437612,0.0025764585929853967,0.001268190698830615,0.0007388943307421405,0.0014896611604550225,0.0016221354229198847,0.0013978571518657723,0.0022014299591591475,0.002318240592091561,0.0017295348460062434,0.0026937934556359043,0.002577699267205661,0.0028714453546420894,0.0015747360779521785,0.002372109773928325,0.0035527823400008486,0.0022274190605477374,0.002186313382698793,0.0019593043622117665,0.0006426277651940015
Distribution of Normalized vdW volumes(4):,0.0011209711489424954,0.003172361631755773,0.0023708950762817314,0.0024943995431644817,0.00217098097748495,0.0015873674209822492,0.001169320648276437,0.001395329068781312,0.0018135463330211628,0.0012636004351122547,0.0021486390995254807,0.002658535086848657,0.0026247372241493985,0.0020818983059704755,0.0011675526592636264,0.0017391801575970273,0.0015204391384571827,0.0017014884292695098,0.0015596679026999925,0.0027152750501225286,0.0019913479909986027,0.0014243509892074688,0.0027774015335688333,0.0020688089686872603,0.0021889180223212713,0.0019570805136996067,0.000563199951120631
Distribution of Surface tension(10):,0.0025688234760535148,0.002640916761100802,0.0016716260950484082,0.0024091298228359516,0.001995767928579039,0.002329668454321292,0.0018618632974162887,0.001453113260548377,0.0029969180794104503,0.0008115164252066187,0.0021048941655772676,0.0014664762101316002,0.002282456368370177,0.0006726133373947066,0.0011643767723542144,0.0018727703239939954,0.001544005962655251,0.003762518652851599,0.0021774615021214376,0.001380275525754327,0.00285665325750389,0.0007986754224754932,0.0026777116727111326,0.00047376352660333937,0.0028953316434077963,0.0019547731177770784,0.0008035112672784368
Distribution of Secondary structure(2):,0.0018229476365344856,0.0013954274285038148,0.0017060690651065945,0.0011749165344265582,0.0019122759840447226,0.001006126222756686,0.002920083867234217,0.0021183951611758933,0.001559465424496201,0.0028887040808993885,0.0013732307876839996,0.0013550874429514137,0.004392496678218859,0.0017793879846405587,0.0019284471095581035,0.0029062221011952154,0.001206202577360371,0.0018650434367459817,0.0019434164771004003,0.001179608815047948,0.001892744695549719,0.00276991908123577,0.002212835672515057,0.0018223811174381027,0.00136409495100523,0.0019398212133370117,0.0007411150378662146
Distribution of Polarity(11):,0.003918311399291375,0.0015175780568738905,0.001733711857537715,0.001420010783036506,0.0024942940934918854,0.0007603580556489717,0.0017022584463862334,0.0015361368539,0.0013211445024839735,0.0024152895345910756,0.0024121217716487637,0.0017209563147309603,0.003147278211631147,0.0008794964751149148,0.0014137335212335528,0.001113583391243604,0.0013922496408163032,0.0007409222022182547,0.0016597511966316635,0.0008325418796415331,0.001029509130487556,0.0031386949207354423,0.00430586856749583,0.0018900708202382807,0.00314523925866363,0.0019056444354309226,0.0009607705055005645
Distribution of Secondary structure(6):,0.002430118728810942,0.0018344551907398731,0.0017625654708523825,0.0016255243235853147,0.0022503665585187713,0.0019398844735556472,0.0023937010747450598,0.0013179911225216136,0.0013426881376501873,0.0013379007477948438,0.0010888846129260181,0.0033739387602223737,0.002153718296326835,0.0036794883288889255,0.002422794205327772,0.0011947363183363539,0.0027117686304588217,0.002424957921166021,0.002080087900202907,0.0009472513806019998,0.0019972986928409407,0.001240412149618108,0.0011933563356316726,0.001803579644937508,0.0007968799349812656,0.0018937739576496864,0.000709613094220553
Distribution of Surface tension(1):,0.002164235694482648,0.002084878442726885,0.000991179867560134,0.0015030478948537046,0.002067777678935645,0.001986525178816713,0.004324405907548372,0.002553892553622054,0.0034461175225710917,0.001152278795370983,0.0015227479484801413,0.002031979904995028,0.0012641849802033608,0.0017162475855964257,0.0027738029706972952,0.001175332228082007,0.0019347826508657445,0.0021919497689115923,0.0013348674739534683,0.0013071222095056754,0.0019100429150600172,0.0007740763522712139,0.0014261129511007095,0.002428803941608531,0.0010615443117690006,0.0018851175091835375,0.0007871794565093066
Distribution of Normalized vdW volumes(13):,0.002370427925257503,0.003584755722270043,0.0010192399681520357,0.0014451329106308158,0.0014125373525621216,0.0017743990860270421,0.0016210787533464382,0.0004948947825959918,0.00034157867135269413,0.003279558250560687,0.002840699335498609,0.0006440467072566419,0.002551164739823583,0.0018505284748021468,0.0023001735849348154,0.002681183063834909,0.00227036943035253,0.0034502329876623388,0.003983843892329499,0.0014344629241709182,0.000753528461660916,0.0007971004045676456,0.001068757095604507,0.0013399300630015615,0.001320437046523525,0.0018652024653911805,0.0010055739766110933
Transition of Polarizability(3):,0.0010631283223889235,0.0022206201649272784,0.002052964900825077,0.00176322893389393,0.002522112446071192,0.0019161380240347882,0.002022894462876065,0.0020099549741046537,0.002330495972716717,0.0010220871204934534,0.0017015789056831054,0.0012531633758980497,0.0019905171992106846,0.0014135658026645731,0.00214014943990126,0.0031620629592731455,0.0024800034381961527,0.0020573882124490512,0.0016979730363357428,0.0023712297250100475,0.0011532897017731238,0.0013181856293358885,0.0017140878076706357,0.0010900632179223985,0.0017896321037585755,0.0018502606350965806,0.0005188398475063697
Distribution of Polarizability(2):,0.0021789089121267186,0.0015676052905165638,0.0021169376078167255,0.0013663635969095621,0.00261757253876309,0.0019197672246836675,0.002307831362774049,0.0032584217365952683,0.0018992916262567739,0.001568231624760527,0.0024688295478012905,0.001415258190088507,0.0014970482333390475,0.003735200444182161,0.0018276683265978637,0.0020438093831473313,0.001244755854803392,0.0011216417650664124,0.001257678708834418,0.0016324800753712656,0.00202951318281525,0.0013079413482993455,0.000976140928079052,0.0005825247632137928,0.0016776707586682617,0.0018247637212604135,0.0006828092282894406
Composition of Secondary structure(3):,0.0010662828250193846,0.0016888834163694894,0.0018601867645469728,0.0010690482929977038,0.002130623042320765,0.003228478610602987,0.0017513455991996821,0.0009789174480263414,0.0015994327367559848,0.0010842368287923524,0.0009806579135613412,0.0025148878362236723,0.004011493098503374,0.0033438269760414406,0.0014737186788657385,0.0006022080996807195,0.0015050978031664391,0.0033589836875799785,0.0004566834395483285,0.0009430828430607972,0.0003723215230464891,0.0013453914275182541,0.0017513029897109247,0.0034059104842208356,0.002640962118033271,0.0018065585793357309,0.001001075545752703
Transition of Polarity(2):,0.0016717833360066637,0.001903676770423627,0.001819885727060095,0.0007481983233190676,0.0021803445266144732,0.001294055514838913,0.0013185256782626059,0.0018569938560971152,0.0021631593874373457,0.0023187034575912462,0.0014238282469485903,0.0017845860119998364,0.002099478074585881,0.0018628349788411978,0.0018248193087703419,0.0006392160131271084,0.0017710686176119694,0.002140346623436866,0.00132402952326057,0.0030434958806029103,0.0013956506887334878,0.0019716788891547946,0.0014798354781269082,0.0034128303052311667,0.0015680649345873384,0.001800683606106805,0.0005863075530757419
Composition of Polarizability(2):,0.0017279922301928592,0.0016209466631284671,0.0019977601962272683,0.0021135184183333324,0.001723903959352187,0.0017988317029718056,0.00200173295104566,0.0008404498048251382,0.0013939032848952107,0.00221635088421134,0.0017378597078040725,0.0017404945846772382,0.0014084020976937635,0.0015723509558973675,0.001244001214746732,0.0017339993786613522,0.0016479414655674312,0.0012679466212892772,0.001460491023476693,0.0030563575767257704,0.002147466387295543,0.0023048631333887288,0.0015931708938496667,0.002019393752109619,0.0024645788727693423,0.001793388310445435,0.0004433151736560864
Distribution of Surface tension(5):,0.0021277467268180014,0.002085212666330012,0.0017582125696889521,0.0016450144496892758,0.0005452396863950778,0.0019101494797045548,0.0032141620204903455,0.0014281570448550704,0.0026022202991632377,0.0022592924709818833,0.003638697999212161,0.0011592278278498675,0.0020596904913643336,0.0015314683914876967,0.0009815555325216126,0.00048263780628770355,0.0024524126838080637,0.0015034285825933054,0.0008887820848621972,0.0014798990084052114,0.001577549530324761,0.0017233059667863349,0.0019124066909159143,0.0025159929653406155,0.001278217996304547,0.0017904272388872295,0.0007328560664329961
Distribution of Solvent accessibility(12):,0.0011321994565999206,0.0029233440525008115,0.002084644900901295,0.0014671094649630514,0.0019482341969767913,0.0017890593554250108,0.0017933386618470743,0.001233546905615408,0.0017776913720455015,0.0018013680829760178,0.002388456776591935,0.0019408206224905112,0.0017250297192560706,0.0012417240750292392,0.0008655451752152648,0.000975443014377057,0.0014442953555702032,0.002435024287489707,0.0016503340337792071,0.0023511953979270164,0.0026819544980052857,0.0018852753483610894,0.0016666303233758713,0.002854332874776482,0.0006977178709043388,0.0017901726329200066,0.0005818191832718622
Transition of CLogP(3):,0.0010505127222825983,0.002394570515754679,0.001351440491631456,0.001989283004141931,0.0016749650463987454,0.0005287833569220749,0.0017791630879621528,0.0022348062126633845,0.004421468127927321,0.001324842584081535,0.0021535086092168403,0.002655134655441124,0.0016034211220476108,0.0010968981777681591,0.00132226569773716,0.0013063670987411814,0.0011409147145557122,0.001709550281263198,0.0013756585923079088,0.0017517071583853265,0.002860219025135385,0.0012001749326958871,0.0019838752320079454,0.0016697497476746783,0.0018028695397763821,0.0017752859893808148,0.0007503793209943697
Distribution of Solvent accessibility(9):,0.0021089447324958506,0.0026282259370755535,0.001386322986389311,0.0025417921349173184,0.0022777269008586003,0.001204349370041055,0.0014827727647673495,0.0012574106088840055,0.0029021015576236138,0.0012840938353818948,0.00160359555014853,0.0015285530664910548,0.0015490418027924882,0.002020477245258436,0.0012869165180022248,0.0023720220541194026,0.0020293456461293264,0.0009035959638586864,0.0019589365782997138,0.0026263052316214727,0.0024016071070714013,0.0013806607659892708,0.0008842477386396328,0.0014631520898040447,0.0005348850661497648,0.0017446833301124002,0.0006116859020610588
Distribution of CLogP(5):,0.001898756309569152,0.0014404119419419376,0.0016964269614746501,0.0022500685507917794,0.0008621990735606323,0.0022308216535808453,0.001466541904710127,0.00237277102667233,0.003467409899052684,0.002055149208049258,0.0009274845078121424,0.0022531786092144694,0.0010737850996068506,0.00045747943950216735,0.0006113355609855976,0.0020942377456748492,0.0016844566814864304,0.0015266817488791948,0.0016886936235055094,0.0022099083350550722,0.0022812400764355405,0.0021045186625390424,0.0013004811613437212,0.0017321837217406473,0.0018689834783080035,0.0017422081992597052,0.0006408155453471191
Transition of Normalized vdW volumes(3):,0.0014790924268802093,0.0010488282737465238,0.0026591434579882676,0.001300396244446584,0.0018572932376046724,0.002289521300573964,0.0011322525790898206,0.0012392356264088506,0.002846803451220667,0.0010353164306487331,0.0016438856426256845,0.0027045892460519287,0.0007327370952341183,0.0013827386708675567,0.0018936479256028585,0.001304037761816551,0.002060334403577397,0.002447629515820487,0.001931473702767957,0.0023250019667832304,0.002412722027637293,0.0010147475872718953,0.001104364885290911,0.0015061700512108778,0.0021229272730477816,0.0017389956313685927,0.0006034227157325832
Distribution of Solvent accessibility(6):,0.0013653013938756762,0.0019156282418369814,0.0018354344375883817,0.0012267925168804438,0.0015394610388480762,0.001659730694110067,0.0018278842788306915,0.002431489195665985,0.0011043014401338667,0.0022160709995241814,0.0020459387787297766,0.0016221656860994987,0.0013096371641891542,0.0025769974405212464,0.0025838222086378647,0.0014733450683028575,0.0007291225981811937,0.0018454374107440697,0.00038793505874354275,0.0014112595634526801,0.0020895401458262026,0.0019997877696072176,0.0014523527174201594,0.0021762778212351254,0.0018394965478919615,0.001706608408675076,0.0005214343023552613
