Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Hydrophobicity(4):,0.0012714408187749831,0.0023845344173926302,0.0026394075890838675,0.002241403519487134,0.0027185071852051964,0.002167660865881684,0.0019183317940250919,0.0022641097501416314,0.0022440655997776216,0.0025804676850912063,0.003381664583157661,0.0016511493438173621,0.0031449832926284914,0.003027624206412735,0.0012712494581228894,0.001962382549795763,0.00143081959084855,0.0015952383430769314,0.0020944240739447424,0.003035863793498334,0.0021291165988354703,0.0017753098177652608,0.0021820139024735855,0.0022373733882461665,0.0028148616230487685,0.0022465601516213503,0.000564405042615288
Composition of Surface tension(1):,0.0013726625547969805,0.001707301563791095,0.0017517492403448971,0.002964728972353823,0.0020172544553717434,0.0028698961075044735,0.0021336717975112647,0.0024992861039928307,0.0031336477441529027,0.0014248117085534336,0.0021426418570188667,0.002662417248865578,0.002074866826100312,0.0011386426271625476,0.002080828655004008,0.0024649669300071705,0.0030620851537436046,0.002880393982521554,0.0012725919271201287,0.0024901180043865505,0.0020935189725719396,0.0021380146454626635,0.0011396815419842964,0.002906660203544347,0.0022159573498136517,0.0021855358469472265,0.0005996538265954944
Distribution of Surface tension(6):,0.0020035337351910964,0.002057387026117453,0.003119752183138891,0.003198428161493735,0.0007130731047707398,0.00254809897682492,0.0020250390808219626,0.0038650755613204467,0.0011043643103021323,0.002414624177475169,0.0023382189610289634,0.0027401661947820295,0.002676331382793574,0.003417924143579886,0.0019447832784541862,0.0005350845715257693,0.0015179881591532802,0.0015844924667632353,0.0023316935330215532,0.0018538208484025881,0.0018494491199159224,0.0016841605878838868,0.001015431746203367,0.0035370324536181793,0.0020132818888002487,0.0021635694261353286,0.0008415299977793043
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0018748871645916556,0.0016405302380190832,0.0032386551461548933,0.002437123445614811,0.0021224783500324493,0.002440310139555109,0.002105985241864814,0.002112125325261622,0.0026322119719771934,0.001758183152845119,0.0015143940658177888,0.0019873863420975654,0.0034431720102011034,0.0014405601579940395,0.002689301627487972,0.0027505577784533975,0.001842987004931263,0.0023994176521225517,0.0023867577861444544,0.002243005285078976,0.0016507677961572088,0.0013870575119554157,0.001901466747600073,0.0025072821183437324,0.0011056232581545973,0.0021444890927382752,0.0005537773706569247
Distribution of Solvent accessibility(3):,0.0020210969091071307,0.0011207457606141613,0.0038303876701802583,0.0017836837687058777,0.00236854068478513,0.0025679665323434533,0.0028207861739966513,0.002987424642548901,0.0021555952434932505,0.002022815916164975,0.002121062081400887,0.0013762787449653451,0.0021277905063264444,0.002404365765271795,0.0022018025342761993,0.0023298930619301958,0.0023223097033944107,0.0008775841684308716,0.0012995126274591307,0.0015885366791742494,0.0024499805771271933,0.0028094825299232436,0.0015522427889730552,0.002483571818006817,0.0014875097897601977,0.002124438667134393,0.0006395886403561735
Distribution of No.of hydrogen bond donnor in side chain(6):,0.002524341495988537,0.0027032211331060605,0.0027607416519058524,0.002321154343066753,0.0018483142573256551,0.0018751306547180097,0.003081295298667618,0.0016731091386513455,0.0011157013302312494,0.0033427607330601284,0.0023601184061239682,0.002279638618708897,0.0023252933186163668,0.002363654183718257,0.002202076042368213,0.001465615646770601,0.002785749678934708,0.0017587986536733765,0.0011251733649268762,0.001865636101426759,0.0022923320841798395,0.0023487207350977083,0.0009880694423934808,0.0015512221374726297,0.001929503331649604,0.0021154948713112995,0.0005894483302446248
Distribution of Secondary structure(1):,0.0012784615533072278,0.0017053698316281916,0.001527266543167646,0.0021213903140455156,0.0017716357918183077,0.0014277003350208616,0.002118807658579366,0.0022985201591151885,0.002080586540502082,0.002247942667439688,0.001357253266468074,0.0018041208144231394,0.0019806982706768073,0.0023556169059848735,0.0018801811054068457,0.002699458715982269,0.001821918454423792,0.0036014238670297764,0.0022781107187973553,0.0020522781126122006,0.0032288149102118243,0.002113048108758297,0.002302477108483415,0.003565762345953745,0.001145170974140865,0.002110560602959094,0.0006211538367813798
Distribution of Surface tension(1):,0.004291498694801526,0.0008133459180059457,0.0025525903143852006,0.002835851934632218,0.003277411858471428,0.0019266309513849334,0.0010300998368951587,0.003160529659103114,0.0017298423469414596,0.0012060565368977782,0.0018246127979692965,0.0022381662419781916,0.0010669658918543692,0.001913172904445153,0.0017064021165037063,0.0016228194830784377,0.002600145525354325,0.001619276253263763,0.0025116140079132704,0.0020522935577362337,0.0018283535094670625,0.0024041986869062656,0.0021325378070903324,0.0016523668940580216,0.0020677458201959925,0.002082581181973327,0.0007594774762081142
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0015099934821213464,0.0015145022020190465,0.0009209494288390123,0.002091649585089038,0.0014121704734651476,0.0031185897544736938,0.0023275612445584548,0.002114944034267284,0.002996461047580222,0.0022745080437455083,0.0017425279997481643,0.0013469868384995188,0.0018000329580984764,0.0012077090829079162,0.0017057218329139966,0.0025745542236391534,0.0011071804569324072,0.00226086756440498,0.0022965810935190625,0.00237947461374381,0.002810615705872037,0.002135637430459485,0.0028537216456958918,0.0014808348672546317,0.003199550936618156,0.0020473330618586572,0.0006376585587200856
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0010811735579874086,0.0019217384101097264,0.003850351772929571,0.0010655721140690434,0.0011956556549779708,0.00149602418501392,0.0009321229830638856,0.0011877028108336495,0.003908171221237408,0.0017288441802379704,0.002751044456625836,0.001456101962572097,0.0023081725578678906,0.0014983335121396579,0.0026599954397197156,0.0030497344617429426,0.001630251396354755,0.002206667995127881,0.004080122663993376,0.0015390178586853155,0.001424597411937048,0.0019301684361436523,0.0006050087342045727,0.0012891468394125233,0.0018799849825335555,0.0019470282239808549,0.000932899922656344
Transition of Polarity(3):,0.003049887286263431,0.001995183957279426,0.0006759452864718435,0.0016120700338072885,0.001740297030996755,0.0009567839999738492,0.0010634192799260972,0.0014883321813492693,0.0027364563719367878,0.0009617481084728374,0.0022873462665388058,0.002356409075864356,0.0028177073561444243,0.0021987124894828083,0.0032266381402160063,0.0030221014539080185,0.0015425042105863768,0.002507220556204578,0.0029376049629889194,0.001547034511476349,0.001654264084213597,0.0016095073320518704,0.0019417417500708467,0.0003632316345218324,0.002160534564737608,0.0019381072770193592,0.0007700209487035778
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.0013329769187060694,0.0018427125239188155,0.001096690503350115,0.001994172916088056,0.002397434601461716,0.001248432747874452,0.0009111136122628005,0.0008642126664378753,0.0005519047267294083,0.0016798624446881158,0.002977404235425217,0.0013065682001754807,0.0014270267489472968,0.002456703483537577,0.0003202760403876894,0.002217662098590112,0.0030669052216296348,0.004292657099047392,0.0017383006130753818,0.002364537361210163,0.0017020922916303445,0.0015427902098227014,0.0032627325922106516,0.0025106828475283823,0.0029642170153663574,0.0019228027888040721,0.00091772027547291
Distribution of Solvent accessibility(1):,0.0012211365715219312,0.0014907050077610745,0.001988041360941587,0.0014035929020442327,0.0034590536969596906,0.0022356051893468475,0.0025091733864685516,0.002817806196174484,0.001526538405980884,0.0017408790120420404,0.002088442729334641,0.0025338444558922475,0.002044924736474706,0.001919372856687775,0.0017818990731159436,0.0005877941260072815,0.0011723253743690187,0.0024721493304173323,0.0018517238001273663,0.0016130974673524328,0.0017759155819299182,0.0016794858423500709,0.0019654133279410823,0.0018023646939688413,0.002150683411157024,0.0019132787414546804,0.0005683780406395996
Distribution of Solvent accessibility(8):,0.00237719603634698,0.001254243729523898,0.003469818643979746,0.0030013491222368347,0.0011875269364007399,0.0017323444447251452,0.0017123580775278149,0.001252499357972465,0.001093145105876163,0.0021888293409001005,0.0012281942477621111,0.0015159367701743324,0.0016210457516528203,0.0018072467058174626,0.0026790249030394005,0.0007209916618471351,0.0017092471248495854,0.0020282448761086264,0.00214416651259904,0.0029751902637116146,0.0020405896804968466,0.002757500058801663,0.002231970998660741,0.0016554056389908082,0.0014420969272342507,0.0019130465166894528,0.0006671684057319339
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0017014034065761534,0.0014688040951580173,0.002150100089810221,0.0020681138815501804,0.0015704188599060262,0.001396199859620609,0.0013030966533949082,0.0014787764150243493,0.0015319209328212256,0.0017881609747292802,0.0016848595223177556,0.0023309626433972415,0.001967311707633717,0.002033079963842849,0.0016638742375980464,0.0014894552247695168,0.0017719171843231755,0.002644101007772468,0.0030575989336126624,0.002044077935431779,0.0022465879017071126,0.001068619914584252,0.0023077905030227885,0.0026334318313832724,0.0019704007203231915,0.001894842576012432,0.0004599826042501558
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0024298466227712437,0.0017794254544925589,0.0016898987933236956,0.0023721203799020145,0.0015381679143905741,0.001788599960684268,0.0018139761337015803,0.002245752648889201,0.0013547602151819198,0.002443604326720163,0.0012995149041976329,0.0012909682363428337,0.0028567163277596315,0.002121877409608659,0.0016662747609328082,0.0015529732750783503,0.0026804513693081764,0.0012792101772713153,0.0014457374326936907,0.0007651599986964261,0.002503033739346421,0.002377689957974446,0.002380157470655155,0.0015570586581961534,0.0016536196908059563,0.001875463834356995,0.0005204163260607295
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0008298687763240065,0.0013899331212610742,0.0023659864465310136,0.002247865046428552,0.002248754109807547,0.0006264327667511993,0.0020192687363009957,0.0015853552393756277,0.0011040134030137958,0.0015554966540611201,0.0024041166668446485,0.0026248245090819025,0.0021458925562032266,0.002086770523848499,0.0021839863536917497,0.001576220385391537,0.0022644620824494735,0.0015671433999976398,0.0032573072172662706,0.0014380634377225495,0.00206993466117928,0.0019618463828300495,0.001379469243869642,0.0016636947255106928,0.0018648750765840982,0.0018584632608930477,0.000566739161119038
Distribution of CLogP(7):,0.0014827497327027153,0.0023153680947070416,0.0021322220273936846,0.0014698715649072345,0.002626544543050341,0.0018437954916237815,0.002140366183848227,0.002582234548367344,0.001297221022929642,0.002135137409092407,0.001757655979189189,0.0022256890233532897,0.0020122656139342377,0.0010379558408898672,0.0016717930190703757,0.0018721033641411894,0.0029690158050083167,0.0026229334872798237,0.0010998502364869078,0.0014200539081239388,0.0009988621123546853,0.0014084116248812015,0.0019248749345160596,0.0013508026532901606,0.001817736530850191,0.001848620590079674,0.0005225357861691547
Transition of Normalized vdW volumes(2):,0.0017240625226547133,0.0008702933762733403,0.0010758648916606387,0.002152449899449521,0.002093727664115705,0.0009338857838486482,0.0011946628696244178,0.0018407679029017298,0.0012957832748286195,0.0018624504845252603,0.003024182174518926,0.0014111259444346718,0.0010849645827645982,0.002043390814615699,0.0025481827256634195,0.001042939437654745,0.0031376737666720896,0.003296032135156776,0.0021072450603055446,0.001526518016880597,0.0022123475542580287,0.0026092357928679333,0.0011051786536982724,0.0014328750298359114,0.0022196890302206874,0.0018338211755772199,0.0006963136803082343
Distribution of Charge(11):,0.0009301862996194577,0.0018187260506865406,0.00047380178832714595,0.0018602296056528227,0.0020363583282303295,0.0018338784036801689,0.0008772418050661463,0.0015576976012625615,0.0021188703809762424,0.0012353010744864826,0.002329215050371539,0.0014152356107767152,0.0012381458937509324,0.002944979592503322,0.0017028575275040054,0.001310438198487552,0.0017554675395404676,0.0014611775370393326,0.001452367283850005,0.0026293221979034873,0.002107880320265064,0.0015036047185146022,0.003452290644863629,0.0031036397982877055,0.00264306104629134,0.001831678971917504,0.0007052447878980198
K,0.0019139535928161114,0.001364129111027358,0.0012785864191690913,0.0017907966398139287,0.0008376290554589353,0.0019276230588660323,0.0019594167990251363,0.002019063256385903,0.0018699262638002976,0.0011335349704192964,0.0017771610449015514,0.0019416841669869654,0.002237406550688827,0.0019576684318540058,0.0019635584855844344,0.0014311191384509816,0.0017914567097059256,0.00145623729422004,0.0020378281198517503,0.003127515905673547,0.0020731846389970515,0.0013362797327769534,0.002174159032986034,0.0024846523083528675,0.0018261794325388364,0.0018284300064140746,0.0004541118155438394
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0021219172048426473,0.0010356309515697657,0.001746566900174509,0.0024122767614254592,0.001437118078970254,0.0018093830643025057,0.001242578733421522,0.0016353470075785076,0.0030525633665320264,0.0021438241387599613,0.0010297489028415303,0.000722352833245635,0.001228687404507858,0.002662214018164042,0.0024188887281253193,0.0021947580631466973,0.002761497523265328,0.0022546293017652818,0.0016816758924240191,0.0021082080097294996,0.001974347784649787,0.0020221699754920997,0.0013751341449051114,0.001852698825361035,0.00035410337364146134,0.0018111328395536746,0.0006380081178523668
Distribution of Normalized vdW volumes(4):,0.0011272794864187602,0.0020709143008267373,0.0019109026716224984,0.0017017704064165198,0.002489130861121418,0.001632614063233463,0.0020132759684851876,0.0015837090268919403,0.002583112543213679,0.002762453874234668,0.0014038555803905267,0.0007369680480733297,0.0026904943371472358,0.002100780290037643,0.00042778532611232174,0.0021496049267828938,0.0020262038283284703,0.0016910767011938629,0.0007327123558128701,0.001965700166202135,0.001360498946731944,0.0014204943357792167,0.0021129804667921973,0.0027503894276346935,0.0018032003485909415,0.001809916331523006,0.000613964357736644
I,0.0017869684580401255,0.0015093752182777222,0.0021549654843433996,0.0016450287353318054,0.0023086581394030975,0.002220730358017702,0.0010947353396476812,0.0024988153082547847,0.0027355790422506562,0.0015028987254807284,0.002209607097167594,0.0018106118414142572,0.001664708593000131,0.0019385151948624728,0.002487010346105294,0.00195187475968946,0.001265950077043134,0.0021656705148771836,0.0012807887708867283,0.0012469161855883863,0.001394428238226222,0.0016980641197374537,0.001911986899989612,0.00155029479299791,0.0008697424685747025,0.0017961569883683296,0.0004660186222480393
Transition of CLogP(2):,0.0022561828025918856,0.0017067166637484749,0.001088890430438568,0.001029836067986504,0.001517781993656681,0.001775789266207125,0.0020382747868794436,0.0026662038599991047,0.0016178873294340962,0.0014473860886233586,0.0012186387816542918,0.0037132569823422152,0.0014200623203309386,0.002422892535246991,0.002947497372716844,0.002070799120214785,0.0016564243831197541,0.00176933314311914,0.0008889117355316652,0.0017829967052451596,0.0009629528155348157,0.001436285123047477,0.002407945942131946,0.0009014162710289773,0.0017876844383039494,0.0017812818783653672,0.0006673745929497793
Transition of Surface tension(3):,0.002162672916582885,0.002343361677296685,0.0023128383584199745,0.0019475483986710496,0.0024944266984778807,0.0019644765251176444,0.0011918357974532313,0.0017587995024330914,0.0009036369642902579,0.0009910907179502913,0.0011374073472741602,0.0017448303809409823,0.0018122471522740075,0.0020287470370210074,0.001946791721793217,0.0015838563710133238,0.0017318950064953622,0.0017006348307273208,0.00135824573932595,0.0015598933559710928,0.002388134246273073,0.0017010562963342456,0.002175518291103474,0.001597824651300615,0.0019366676260285142,0.0017789775044227737,0.00042073858335449154
Distribution of Polarity(9):,0.001140789838060417,0.0020825235205875923,0.0009169837046678344,0.0023842850654000325,0.0021204337914406722,0.002191461298527122,0.002634250704145194,0.001235871769600575,0.0013923426186436003,0.0015555721090637878,0.002272337760974173,0.0009276666096938685,0.0020661611510999493,0.0021980913044521203,0.0017554864150335764,0.0009748266843784007,0.001659538963136228,0.0018244637035772235,0.0009650399644807327,0.001775439656871135,0.0029848230130755347,0.0014326200514499954,0.0018838757202736787,0.0016451662837437683,0.0024206731028728534,0.0017776289922100028,0.0005545601143323192
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0017516991445741211,0.001568605229114535,0.001255661844630128,0.002580218152456828,0.001120833102248667,0.0015312337544956484,0.0015748453494823782,0.001335330288188827,0.0012935950915653196,0.0018663108054981282,0.0018250702873306073,0.0027583401628321516,0.001851421921919276,0.0009103337596472119,0.0026053048579467385,0.0023768561256011914,0.0025277714756803235,0.0023935119005536933,0.0013560846402729686,0.0016367134152460222,0.0017262259829553506,0.001923434545360343,0.0018939961499780985,0.0012454599269296595,0.0013881674283971678,0.0017718810137162153,0.0005023485585630309
Distribution of Surface tension(3):,0.0018941904681674991,0.0020765928586006935,0.0013516011816295376,0.0021336304617983735,0.001712022139446408,0.0016267485924619887,0.0010792388328078248,0.0023972729017183742,0.0007383179794682822,0.0019003153209930744,0.0013256076435852976,0.0020280138103908607,0.0015642535365760694,0.0012486789567444315,0.001836947771550637,0.0015056885850092178,0.0018585707529127976,0.0020159611303217397,0.0022240550466029385,0.0016810107776805202,0.00149485102078728,0.0031463744685819345,0.00205459616839431,0.0013660441166554983,0.001687779668603764,0.001757934567659574,0.00047095238248027766
Distribution of Hydrophobicity(7):,0.000917059425584733,0.0016394848046113585,0.0022792612569335177,0.0014685478538063472,0.0017516262852184524,0.002230402632864732,0.002480136202852494,0.0023290595886626283,0.0022081482283721325,0.0006154470104343372,0.0008387574868293238,0.002333659848889865,0.0010545482085108288,0.0019349152555155854,0.0013747289097547064,0.0020086493835242383,0.002632730479871505,0.0025215010466102,0.001078254591879895,0.002797052989859705,0.0025117209568715436,0.0003878064731233286,0.0018395794098432464,0.0014913254496938186,0.0011956968734461138,0.0017568040261425855,0.0006722217431853519
Distribution of Polarizability(7):,0.002192543813905355,0.0026645847270491377,0.0013610883078172809,0.0011534971547318951,0.0008151467824618917,0.0024488628379371255,0.0011844619860581162,0.0009103309335646631,0.0020523587397479003,0.004087439686424336,0.0012738621540634703,0.0014137515023071932,0.001953709520973804,0.0012351435797956496,0.0019516529205640119,0.0014700671926396532,0.0015856411405810766,0.0018182562893300405,0.0016067705644855804,0.0016815252945991805,0.003264293389426115,0.0013409800458282083,0.0008134767075150773,0.001997749185207596,0.0014336162752320743,0.0017484324292898574,0.0007430419243825818
Transition of Solvent accessibility(3):,0.0028696163208556686,0.001744808906708051,0.001775337987653667,0.0018402755261837005,0.000882585021956245,0.001836399823578469,0.0005732663492352374,0.0006167729890405385,0.0014248272618149892,0.0016189639663132152,0.0025655513976689396,0.0009329394643199936,0.0012921117317120394,0.0016646690044300949,0.0008895054770017886,0.0016445271195445071,0.0017859071699006226,0.0029597708094142882,0.001155464088322678,0.00301789342389206,0.0019244610252334877,0.001323079720037947,0.002428679022513551,0.0021508380528064515,0.002072697647371666,0.001719637972300396,0.0006769401602602827
Composition of Secondary structure(3):,0.002995796365662993,0.0012162413633194096,0.0017032329993367072,0.0013716857276603045,0.001262433448096165,0.0026487765920436847,0.0020074283924113043,0.0018385436755519577,0.0023654129439930867,0.0026356032275518942,0.001637268038731659,0.0015961021199119433,0.0011770695699110864,0.0014475536785212742,0.001776004705957472,0.0019941119676383915,0.0010343308072392997,0.002250783784097759,0.002013236884477734,0.0011385573639089883,0.0009087266773132326,0.0014961325583084616,0.0014046274690649512,0.0016723647168895145,0.0012984911894585558,0.0017156206506823135,0.0005313826459611782
Distribution of Surface tension(13):,0.0009273030486453039,0.0014957301052624643,0.0012467162978655206,0.001712750377535967,0.0019556501629691483,0.003198886129906571,0.0014238857876797322,0.0019157132992625235,0.001577588569840139,0.0017238365655038509,0.0025882287299090435,0.002978946026863218,0.0019321611634181516,0.001791666067501339,0.0020729509773053816,0.001363249023701228,0.0018323475651171781,0.0020393780302076915,0.0008789897376760603,0.0019327008596104129,0.0019320721858931266,0.0008214799569100693,0.001761982782278731,0.0008739072102527404,0.0006396041190677825,0.0017047089912073348,0.0006174436496596152
Distribution of Hydrophobicity(12):,0.000838671074513952,0.001428116212372347,0.0015472271626002334,0.0011497345064517108,0.0024521402362223214,0.001606958484510399,0.0020507195890464443,0.0010582291000303722,0.001671072230736769,0.0014883358133563544,0.0020618978583517252,0.0016435004304401638,0.0015906649024259496,0.002911020352119651,0.0023083433395099527,0.0014823666759994044,0.0011697786196147536,0.0015260797742047583,0.0010318618457612837,0.0018105610923303545,0.001454276647761931,0.0029646655882821825,0.0019942003710552107,0.0017826062677672517,0.0015759902195377393,0.0017039607358001287,0.0005240265299115737
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0024318499565798915,0.0010743217416386052,0.0013235768217851737,0.002371527995603746,0.0018389028736600847,0.0019221337454287198,0.0008350137706766054,0.0022634424851862497,0.0014596961685979415,0.0036455300551368687,0.0011556452697072817,0.003025965110378617,0.0020207100428149007,0.0014402602804620775,0.0007884570259706118,0.0017797231146424656,0.0005328690755486488,0.0013211217985094907,0.0012409414724441398,0.00240756911539181,0.0009921734903877188,0.0016062688129197197,0.0015897800340573382,0.0008690699207134085,0.0026549032906921398,0.0017036581387573702,0.0007456537419525395
W,0.0009727160666694263,0.0013201638292827552,0.001643881058921323,0.0012067976844636237,0.0012152643898906304,0.0013036149271297222,0.001709204811280956,0.0009544489681822604,0.002058731368397241,0.0012844005376841505,0.0019626881840446135,0.0017184455902465535,0.0021182865670187063,0.0007647556802096449,0.0015180485834362506,0.0020179365224751167,0.0011220161480046517,0.001168562611331736,0.0013416206842507047,0.00244905579606655,0.002260369068605609,0.00146621558436407,0.0020814233548910777,0.003648962656973832,0.0032485092073324708,0.0017022447952461466,0.0006764200491191478
Distribution of Polarity(1):,0.0016826396432377357,0.0019273622895103902,0.0015972713924241278,0.001497827308295151,0.0030518865490603854,0.0014319132298501987,0.0008899937646999613,0.0014462153154542058,0.0011210374865187483,0.003041404339715311,0.0006623662268261957,0.002131438240543286,0.001758926498211244,0.0021025693014521487,0.001302996483015045,0.002250508920724835,0.0018750810039384203,0.001811504334316056,0.0011638477054999033,0.0009326713644955046,0.0017699295576447767,0.0012797552664620766,0.002271128758462539,0.0009365767516514108,0.002572934746644524,0.0017003914591461671,0.0006170526053847688
Distribution of Solvent accessibility(6):,0.0011889223903711334,0.0011386590025111575,0.0006505650438344371,0.0019054761289365519,0.0014529809359817478,0.00223251116645762,0.001460487055844946,0.002402331660820051,0.0021650148869571464,0.0015190927169565116,0.0021929969274680572,0.001289464270596645,0.0013075240709827713,0.0013270723105778908,0.002105151088724808,0.001032775738646993,0.0014649161877686413,0.00030984255824633697,0.0016322918794983506,0.002328840272350962,0.002029798925670822,0.0021146747691077627,0.0015449901630957695,0.0018701478313935115,0.003273308463507991,0.0016775934578523446,0.0006119587068320817
Transition of Charge(3):,0.0021629810249360853,0.0010568176558882637,0.0006591786242291555,0.001534571026071841,0.0021962080557541355,0.0016582479480987988,0.0015348830052092429,0.0018224516903122853,0.0010845385775109522,0.0019199073991885427,0.0027565102535259192,0.0014620472360062948,0.001227432362133889,0.002307362459648194,0.0018822695167856462,0.001434711810145642,0.0018933121305202342,0.0018147714281856902,0.0011687973159810142,0.0013433663501748866,0.0012457437660668242,0.0013820969902447098,0.0023506408484599587,0.0008515457867856181,0.002374565932766526,0.001644998367785214,0.0005143798624726775
Distribution of Normalized vdW volumes(2):,0.0012957750056408206,0.0013635793502545794,0.002403528424513782,0.0010823690179611702,0.0009883128210860612,0.0014426520786918451,0.002188099615997411,0.0012195951522157278,0.0015532246002148797,0.0020809190324718382,0.0018104842928376597,0.0018942981264077625,0.003333024542414793,0.0010731827521841624,0.0016159728677508358,0.0013525554166705764,0.0027377499247906324,0.0011345014695325862,0.0012017763046725221,0.0008503826426288885,0.0015309008195871316,0.0014706812435627465,0.0012510034124337032,0.002184212226001199,0.0018281659367098003,0.0016354778830893245,0.0005794888009631507
Transition of No. of hydrogen bond acceptor in side chain(2):,0.002561952262467922,0.0014098393075230506,0.00290021508727244,0.0029801435668897966,0.0010933507380302657,0.0020173563986955376,0.0018139459488346274,0.0011751622798351854,0.0005694691189396402,0.0015672043502658135,0.0025406986310177715,0.0011508188475573874,0.002023331814810145,0.0009955722344895987,0.0026155424094190657,0.0014680611700224233,0.0005503243428813389,0.0007850617488814491,0.0009455712447629382,0.0015126821362684646,0.0012293917797632135,0.0010241145326576916,0.0016867768152268319,0.0026257765182255066,0.0014338238615053418,0.0016270474858497378,0.0007126554549472031
Transition of Polarizability(2):,0.0010330884589362574,0.0007982871969035938,0.0018810207365031386,0.000854025164906095,0.0016441267052302545,0.00303253733083134,0.002184975645816275,0.001590485873301914,0.0016508117806805815,0.0020510263063294493,0.0010442448907592428,0.001326627424115274,0.0011560968976927852,0.0016290411889810148,0.001930728207967835,0.0025470133435835244,0.0028681465771002294,0.0009671130269744716,0.0016632048472163083,0.0012633023487439523,0.0014939270349158395,0.0014175613582524478,0.00136464239681101,0.001806615320131824,0.0014424684979761964,0.0016256447424264342,0.0005680418071424751
Distribution of Secondary structure(7):,0.0012144767574067009,0.002538169879458264,0.0008732452678815424,0.0018951578906454853,0.001511324773296099,0.0017079971393759669,0.0019738808647103193,0.001945302010715863,0.0009884975935917154,0.002025699673431884,0.001730498770968636,0.0025167707575445013,0.001319228016558384,0.0011562217698270092,0.002150771889643772,0.0012495465868587725,0.0011364243782364181,0.0015439721739843382,0.0009434506600214955,0.002071444381387191,0.001463251269795712,0.0013865339171877634,0.002688241756488705,0.0009929917684610918,0.0014191500694035858,0.0016176900006752487,0.0005118773496919021
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0010134569809887048,0.0007898961653764827,0.0010407155262434288,0.0008148766429246725,0.0020433340388325053,0.0020304191769295347,0.0033008653651711846,0.0016391967753175063,0.0011331601344727912,0.0024594413455086062,0.0017775146015496235,0.0006182476984649466,0.001051887171927179,0.0027105505234209684,0.0027694985606595366,0.0017016637374965983,0.001138508553159076,0.001754003232769643,0.0012730742858567694,0.0010648343650566522,0.0016300901368420935,0.0014768861952866629,0.0017650794472646603,0.0012229326584260718,0.0021296422096116975,0.001613991021182304,0.0006681508485707643
Composition of Hydrophobicity(2):,0.001004049409680217,0.0041207705941421115,0.00191963258414972,0.0011282884544995641,0.0012374631389293347,0.0002331042836552341,0.0016356772357526042,0.0008749494902761595,0.0018141050028753778,0.0009782908266679376,0.001668710228425484,0.0011569921511003296,0.0018972192710668596,0.0021221266154553007,0.0008174446488221317,0.0013156990710358359,0.0019337035469478162,0.0010940567000148817,0.001993858852831166,0.0013282850443886798,0.0012938478914548553,0.001914648994244904,0.001760363772398115,0.0031835557452625967,0.001670612555403394,0.0016038982443792244,0.0007635558158567361
Transition of Secondary structure(2):,0.0021713448129966864,0.002157332480259383,0.0010876825614461495,0.0013956314361607237,0.0016914492108544917,0.0017660804300283221,0.001747172047255452,0.0008044849455169743,0.002039888077274027,0.0015627416247894984,0.0006447020627563058,0.002158813648586922,0.0017484923758379128,0.0013727598203440734,0.0007936957283583317,0.0015104197516607242,0.0032108811428903693,0.0009872398189748547,0.0011271141561413967,0.0004954534477392569,0.0018172294316549443,0.0013954615250397946,0.0015917807764840048,0.00246499321236159,0.0019424454479765472,0.0015874115989355495,0.0006049133885280836
Distribution of Polarizability(12):,0.00110393250385525,0.0020500931918377417,0.0005721431502019567,0.0017476040284899108,0.002670866116467813,0.0013634118738198844,0.0017912098799754857,0.0028953703364179764,0.001184386172061578,0.0027219564186649644,0.0007577212587603208,0.0010827390293780233,0.002201632089724822,0.0015836551631052567,0.0015536583264609157,0.00141502884446524,0.0018976052865188864,0.0013719284509487932,0.0007269506594977744,0.0016631197593095469,0.0014720555095922253,0.001707094737388695,0.001517680988716334,0.0015407088807664457,0.0007806394399983447,0.0015749276838569672,0.0005950419407710505
Distribution of Hydrophobicity(1):,0.0016752546509272014,0.0011647078732860737,0.000968319098204953,0.0007894123281228467,0.0020554578936996144,0.0008885985912877263,0.0021007019419082627,0.003086999719218665,0.0009419246103896706,0.00100207493052149,0.0011376649740272968,0.0024043284640450496,0.002139842188014357,0.0015335760611118326,0.0014549228107754437,0.0008731327353223518,0.0012585835951075184,0.0022567254158082947,0.0019023736765173805,0.0012311123297176515,0.0007298961147707242,0.0009877249804016524,0.0012853817558727413,0.0033922396268006747,0.001753852703965454,0.0015605923627929972,0.000696459554474383
