Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Secondary structure(5):,0.0,0.0036834166865126624,0.0,0.0,0.0,0.009919836117679529,0.0,0.0,0.0,0.002985842985842985,0.00955461175601061,0.0,0.010588822293494716,0.0,0.0059945152065018865,0.0,0.003411347145729521,0.0,0.0007016129032258076,0.0,0.0,0.0,0.0033322094046525845,0.0,0.0034097589653145207,0.0021432789385985927,0.0033481484547321742
Composition of No. of hydrogen bond acceptor in side chain(1):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010599818136875645,0.0,0.0,0.0,0.0,0.0,0.0,0.007058537179019106,0.0,0.0,0.019667520534847112,0.0,0.015932098765432095,0.0,0.0,0.0,0.0021303189846469586,0.005251155119757432
A,0.0,0.0,0.0,0.0,0.0,0.011707535885167462,0.007083649503161697,0.0,0.0,0.0,0.0,0.0017266015718028112,0.0,0.0,0.0035627822944896115,0.0035569985569985562,0.0,0.0,0.0,0.0,0.001576808608058609,0.0,0.0,0.018025040028464695,0.004762230585015395,0.0020800658813263538,0.004277717512781348
Distribution of Solvent accessibility(12):,0.0,0.0,0.0,0.0,0.0,0.00491005291005291,0.0036696636696636684,0.0,0.011714871803326886,0.0,0.0019842627437564146,0.0,0.003330023063356399,0.008803088803088801,0.0,0.0,0.0,0.0038157894736842125,0.0,0.0,0.0,0.0,0.013570052127926892,0.0,0.0,0.002071912183794247,0.003787981302691029
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.0,0.009516929623139136,0.0,0.0,0.0,0.0,0.0,0.0034523809523809516,0.008765828400705361,0.0,0.0,0.0,0.0,0.0,0.0,0.012332544800077259,0.0,0.006951379959330777,0.0034937504033732787,0.0,0.0,0.0,0.0,0.0,0.007093659965490934,0.0020642589641799076,0.003664648155743244
Distribution of Hydrophobicity(10):,0.0,0.0026851851851851854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010436856368563684,0.0,0.0,0.0,0.00596155822797821,0.0032334494773519165,0.005547584887613583,0.0,0.0,0.0,0.011585518102372036,0.0,0.0,0.011958522098056985,0.002056346973884864,0.0038179872655375816
Distribution of Normalized vdW volumes(12):,0.0,0.0,0.0,0.002045855379188712,0.0,0.0,0.0199239357134094,0.0028618421052631583,0.002874234540370252,0.00645263827082009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606219343778275,0.0,0.006434911242603547,0.0,0.0,0.0,0.0,0.0020479854638173374,0.004509015429539077
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.00369212962962963,0.003336774515935207,0.0,0.0,0.0,0.0,0.0031436314363143627,0.0,0.0,0.003955833160652426,0.0,0.015374260952400676,0.0,0.0,0.0,0.0,0.0,0.0035501429630414062,0.0073979591836734705,0.00693042451165396,0.0,0.003803376111068421,0.0,0.0,0.0,0.0020473812985747825,0.0035310074152199913
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0,0.0,0.004992826398852224,0.0,0.0,0.0018861788617886178,0.0,0.003567840297816632,0.0,0.0036954444090474673,0.0,0.004340273137878504,0.003882641903710661,0.0,0.0,0.0,0.0,0.02091026009621836,0.0,0.0041742424242424275,0.003708419457075928,0.0,0.0,0.0,0.0,0.002046325079465233,0.004254476008576918
Distribution of Surface tension(15):,0.002294934640522881,0.0,0.0,0.0037143214509068184,0.0,0.0,0.0,0.0,0.0025752025752025748,0.0,0.0,0.0,0.010684491697149922,0.0,0.004142857142857142,0.012595238095238095,0.003971048513302034,0.0,0.0,0.0,0.0,0.008041557289163306,0.0,0.0024636296060316456,0.0,0.0020193312404149766,0.003465366371737947
Distribution of Hydrophobicity(15):,0.0,0.0,0.0,0.006364883401920438,0.0,0.0,0.003634863353161439,0.025968243036577673,0.0,0.0,0.0,0.0,0.0,0.0036262128489687557,0.0,0.006457489878542511,0.004166813883098376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020087402560907677,0.005289266929947323
Transition of CLogP(1):,0.0,0.0,0.0012452459820880813,0.0,0.0,0.0,0.0,0.023870337843001677,0.0,0.0,0.0,0.0,0.0034523809523809533,0.0,0.0,0.0,0.0,0.011174970862470875,0.0,0.006931707317073174,0.0,0.0,0.0,0.0,0.002790198226059317,0.0019785936473229633,0.005161804049949905
Transition of Solvent accessibility(2):,0.0051464063886424135,0.006253828999926483,0.0,0.0026851851851851854,0.0,0.006087869245763983,0.00785860532337709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004104418748373662,0.007905561640501399,0.0,0.008976617934187345,0.0,0.0,0.0,0.0,0.0,0.0,0.0019607397386383024,0.0030687928866021956
Distribution of Normalized vdW volumes(2):,0.014244230566181793,0.0,0.0,0.0,0.0,0.0,0.007312866451485845,0.0,0.008997229916897508,0.0,0.0014822928075940071,0.0,0.0,0.0,0.008700000000000003,0.004119547606389716,0.0,0.0,0.0,0.0,0.004127134724857685,0.0,0.0,0.0,0.0,0.0019593320829362627,0.003758951005494107
Composition of Secondary structure(3):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025752025752025748,0.002799227799227799,0.0,0.0,0.006546737213403882,0.0,0.00935292427099566,0.01699157910425516,0.0,0.0036601139601139593,0.003478782426150847,0.0,0.0035335706764278198,0.0,0.0,0.0,0.0,0.0019575255210311083,0.0038766216970420623
Distribution of Polarity(6):,0.0,0.0,0.0,0.0,0.007826270293063462,0.0037049941927990724,0.0,0.0,0.0,0.005878764806767355,0.0,0.0,0.0,0.010069444444444445,0.0,0.014492817471276459,0.0,0.0,0.0,0.0,0.0,0.006637970830388791,0.0,0.0,0.0,0.0019444104815495833,0.003849764604355095
Distribution of Secondary structure(15):,0.0,0.0,0.01758052194484832,0.0,0.00841232841232841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060416666666666665,0.0,0.0,0.0,0.0,0.0,0.012915573959052226,0.003502903600464577,0.0,0.0,0.0,0.0,0.0,0.0019381197833344076,0.00447892145161472
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0,0.0,0.0,0.0,0.0,0.010058159425248034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033285509325681486,0.0,0.01563105936178152,0.0,0.0,0.0,0.0,0.0,0.0,0.019189506146027893,0.0,0.0,0.001928291034625024,0.005027346526266138
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0,0.0,0.00728236607142857,0.0,0.003265765765765766,0.013987749387361168,0.0,0.01391209856399729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007018531689584334,0.0,0.0,0.002401656314699793,0.0,0.001914726711713477,0.004080563596519722
Distribution of No. of hydrogen bond acceptor in side chain(7):,0.0,0.0053318624747196175,0.0,0.0,0.0,0.0,0.00847255886426593,0.011774436090225564,0.0,0.002488202488202488,0.0,0.0,0.0,0.0,0.0,0.0,0.019346611721611725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018965468655610129,0.004601785057118376
Distribution of No.of hydrogen bond donnor in side chain(14):,0.0015877898575845793,0.0038018122228648545,0.0,0.0036340852130325825,0.0,0.008206189382659969,0.0017481017794006802,0.0,0.014394032433338972,0.0,0.0,0.0,0.0,0.0,0.004976404976404976,0.0,0.0,0.0020803443328550938,0.0,0.006867206867206868,0.0,0.0,0.0,0.0,0.0,0.0018918386826139427,0.0034324430425932873
Distribution of Polarity(1):,0.0,0.0,0.0,0.006727764702731634,0.0,0.0,0.0047342107948168555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019364448857994033,0.0,0.003975330079743463,0.0,0.011499431011626138,0.0,0.0,0.0,0.0,0.0,0.001852047417876485,0.004494199021856673
V,0.0017858364693807722,0.0027737924438067914,0.0,0.0,0.0,0.0,0.0,0.0028618421052631583,0.0,0.0,0.0,0.0,0.0,0.003524305555555555,0.0038068552407921966,0.0,0.0,0.00637362637362638,0.0032022084195997232,0.011250484934695461,0.0027715833067856006,0.0,0.0,0.007670544070671497,0.0,0.0018408431568070855,0.002865227030947767
Distribution of Solvent accessibility(10):,0.0,0.0,0.0,0.003773857721226142,0.0,0.0,0.0,0.0,0.01133089133089133,0.0,0.0,0.003520867208672087,0.0,0.0,0.0,0.003351390393643913,0.0,0.007803819444444445,0.0035292685895095535,0.0,0.0,0.0,0.0,0.012497024898463915,0.0,0.0018322847834740552,0.0035319043120769188
Distribution of CLogP(14):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00338809784592917,0.0,0.0,0.013451359027638313,0.0,0.003955853174603175,0.0,0.0,0.008805087078508645,0.0,0.0,0.0,0.007357293868921777,0.0,0.0,0.007445840030725013,0.0017761412410530438,0.0035569647939541903
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0,0.0,0.0,0.0035717979990425855,0.008837547208952228,0.0,0.0,0.0,0.01994195576936742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011392857142857147,0.0,0.0017497663248087752,0.004655305449121514
Transition of Solvent accessibility(1):,0.0012434713194206877,0.0,0.0,0.012046605876393106,0.0,0.01278135648474451,0.0,0.0,0.004578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006652053209947944,0.005590900327742434,0.0,0.0,0.0,0.000838301716350498,0.0,0.0017492654521208092,0.0036370826455115993
Transition of Normalized vdW volumes(2):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013748362547564095,0.0019568151147098516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026956042216528635,0.0,0.0,0.0,0.0,0.0,0.0017064487951521034,0.005819538204530639
Composition of No.of hydrogen bond donnor in side chain(2):,0.00919715205429491,0.01839626951770939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032733686067019396,0.0,0.0,0.004769246582382568,0.0,0.0,0.003522267206477731,0.0019078947368421054,0.0,0.0,0.0,0.0,0.0,0.0016426479481763457,0.004025221060445916
Distribution of Secondary structure(10):,0.0,0.0,0.0,0.0027278071722516167,0.0,0.0,0.0,0.0,0.002773792443806792,0.0,0.0037840368496564352,0.002934851359898798,0.0,0.0,0.0,0.016236367798867793,0.0,0.0,0.0,0.0,0.012555790783198928,0.0,0.0,0.0,0.0,0.0016405058563072144,0.003960066558792576
Distribution of No.of hydrogen bond donnor in side chain(10):,0.0,0.0,0.0,0.01499586321014892,0.0,0.004992826398852224,0.003287766316398338,0.0034523809523809516,0.0,0.0,0.0035308441558441553,0.0,0.0,0.0031224501812737084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006775505795953633,0.0,0.0008182769762890822,0.0,0.0016390365594856405,0.0033115866950043015
Transition of No.of hydrogen bond donnor in side chain(2):,0.0,0.005028788186682916,0.0,0.00760983655720498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01578725465251239,0.0,0.0,0.0,0.0,0.007694845880197204,0.0,0.003637630662020905,0.0,0.0,0.0,0.0,0.0,0.0015903342375447357,0.0036967535367820057
Distribution of Solvent accessibility(8):,0.003333376790432486,0.005481120670265407,0.0,0.0,0.0,0.0,0.0031205164992826402,0.0,0.0,0.0,0.0,0.004695762175838078,0.0,0.0,0.012391014262045998,0.0,0.010480777210533778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015801027043359356,0.003310031430280743
Transition of Secondary structure(3):,0.0,0.011693484552323512,0.0,0.0,0.0,0.003452380952380954,0.0,0.0,0.0,0.0,0.0,0.007511563367252538,0.0,0.0,0.0,0.0,0.013885437753036434,0.0,0.0,0.0,0.0,0.0,0.0029292929292929286,0.0,0.0,0.0015788863821714547,0.003710224698855503
P,0.0,0.0,0.0,0.0,0.0038449700499562007,0.0,0.0,0.0,0.0,0.003439668910082389,0.013360875997637528,0.0,0.011042838661203088,0.0,0.0,0.0,0.0,0.0,0.007385398981324273,0.0,0.0,0.0,0.0,0.0,0.0,0.0015629501040081391,0.003580760826642992
Distribution of No. of hydrogen bond acceptor in side chain(13):,0.019693873169809008,0.01289900097465887,0.0,0.0,0.0,0.00634350526600054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015574551764187367,0.004620957736091998
Mass,0.006266748366013067,0.0,0.007286901617163844,0.003625000000000001,0.0,0.0033285509325681486,0.0,0.0029763941156346215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402787092927939,0.003301707779886148,0.00668558114035088,0.001554946841781786,0.002447788833243123
Distribution of Normalized vdW volumes(9):,0.008220301262679506,0.0,0.0,0.0,0.004988849952214079,0.0,0.0,0.0,0.0,0.0076315789473684215,0.0,0.0,0.0,0.0,0.0,0.0,0.0030208333333333333,0.00563026827167497,0.0,0.0,0.0,0.0,0.0,0.0,0.008958427388116235,0.0015380103662154618,0.002916469460612518
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0,0.0,0.0,0.01521653580196016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00933075933075933,0.0034037558685446013,0.0036249999999999984,0.0,0.0,0.0,0.003130904183535762,0.0,0.0,0.002771583306785601,0.0,0.001499141539663418,0.003490735232857764
Distribution of Surface tension(12):,0.006075874846328329,0.0030208333333333333,0.0032366071428571426,0.0,0.0,0.0,0.0,0.004680824933989489,0.0,0.003327596098680436,0.0,0.0,0.0,0.0,0.0018936920464934053,0.0,0.0,0.0,0.0,0.005692218350754935,0.0,0.0,0.009416273318279513,0.0,0.0,0.0014937568028286635,0.0025169125587200794
Distribution of Polarizability(12):,0.0,0.0,0.004000662178567489,0.005956472896162033,0.0,0.01065377118008697,0.0,0.0,0.0,0.0,0.0,0.0,0.0032733686067019396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01307091346153846,0.0,0.0,0.0,0.0,0.0014782075329222758,0.0034171566577027167
Distribution of CLogP(10):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002682701202590194,0.0,0.0,0.0,0.0,0.0,0.0,0.012951361199716465,0.005029810298102981,0.0,0.0,0.0,0.0,0.016190458882326217,0.0014741732633094342,0.004039974865598493
Distribution of Polarizability(9):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028971028971028975,0.0,0.0,0.006926880850931484,0.0,0.0,0.0018749999999999965,0.0,0.0035375787488463512,0.0,0.0,0.0030020703933747407,0.0034688995215311005,0.0017427884615384612,0.0,0.003087843833185449,0.006914057281443648,0.0,0.001338088879518165,0.0020886827952045846
Distribution of CLogP(11):,0.0,0.0,0.0,0.0,0.004161352040816326,0.0,0.0,0.0,0.0,0.0,0.007593610892903907,0.0,0.0,0.007403085974514542,0.0,0.0,0.003222222222222221,0.0,0.0,0.003690349946977727,0.0,0.0,0.0,0.007019300991131975,0.0,0.001323596882742668,0.002523962968278131
Distribution of Charge(10):,0.0,0.0,0.0,0.0,0.0028234148716076426,0.0,0.0,0.0,0.0,0.0,0.00677619569185834,0.0,0.0,0.008327537263707472,0.0,0.0,0.0,0.0,0.0,0.007454533770323244,0.0,0.0,0.006621949479092338,0.0,0.0,0.0012801452430635616,0.0026958291416415516
Distribution of Charge(15):,0.0,0.0,0.0,0.0,0.005120693903283282,0.0,0.0,0.0,0.0037542444821731754,0.0,0.0,0.0,0.0,0.0,0.0,0.003176838810641628,0.0012025518341307801,0.0,0.003406604701701835,0.0,0.0,0.0,0.0,0.013464854928269567,0.0,0.0012050315464080107,0.002887622146768242
Distribution of Charge(2):,0.0,0.006976922417304431,0.0,0.0,0.0,0.0,0.0,0.009404144469079528,0.00332537028189202,0.0,0.002463629606031645,0.0,0.0,0.0,0.0,0.0012586805555555585,0.0034881909209866133,0.0,0.0029352226720647774,0.0,0.0,0.0,0.0,0.0,0.0,0.001194086436916583,0.0023745665900614123
Distribution of Polarity(10):,0.0035656651041266413,0.0,0.0027737924438067914,0.0,0.0,0.0037863167451774983,0.0,0.0,0.0017768897768897756,0.0,0.0,0.0,0.0,0.0,0.0028769841269841267,0.0034688995215311005,0.0,0.0,0.0,0.0,0.00434724857685009,0.007203363846720492,0.0,0.0,0.0,0.0011919664056834608,0.0019336923082822312
Distribution of Polarizability(2):,0.0,0.0,0.006706413730803974,0.0,0.0,0.0,0.00360088691796009,0.006621949479092336,0.003548575700474438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008951530612244902,0.0,0.0011771742576230295,0.0025288052167931037
Y,0.0,0.0,0.0,0.006004140786749481,0.0,0.0,0.0,0.0,0.0,0.012489800725094842,0.0,0.0,0.0,0.010221643665490797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011486234070934049,0.003246804180611359
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0036328097580466644,0.0,0.004241880917649573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007754170210310563,0.0036605286605286644,0.0011740890688259095,0.0,0.0,0.0,0.0,0.0,0.003619203619203616,0.0,0.004346552014027334,0.0,0.0,0.001137169369943693,0.0020567767615731454
Distribution of Hydrophobicity(2):,0.0,0.0035950722394220832,0.006650841848210268,0.010650572654534042,0.0,0.0,0.003458713251231798,0.0,0.0,0.0,0.0,0.0039667508417508355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001132878033405961,0.0025784137231756278
Distribution of Hydrophobicity(8):,0.0,0.0,0.0036983899250757216,0.0,0.0,0.0,0.003338815789473684,0.005509802708887376,0.005952788231269243,0.0,0.0,0.0,0.0020458553791887126,0.0006356607683723952,0.0,0.0,0.0006063321385902036,0.0,0.0,0.0,0.0,0.001748492678725237,0.0,0.004635457251893149,0.0,0.001126863794859029,0.0018801676554606875
Distribution of CLogP(13):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00447876447876448,0.006803186550021992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028292682926829267,0.007921951219512195,0.0,0.0,0.0,0.006021692206625644,0.0011221945099042893,0.0023822889225852276
Distribution of Normalized vdW volumes(4):,0.0,0.0,0.0,0.0,0.010918345832956842,0.0,0.0,0.0,0.0011620815990505647,0.0,0.003467270869430005,0.009232607767819033,0.0,0.0,0.0,0.0,0.0,0.0,0.002861842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0011056859269807841,0.0027960710209482256
Distribution of Polarizability(14):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008251544042749621,0.002929292929292928,0.0,0.003174820390010262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226788041444532,0.0011032978161398938,0.0030414765544366164
Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009167055366337148,0.0,0.0,0.0,0.0,0.011417688729269218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006816239316239318,0.0,0.0,0.0010960393364738274,0.003038598905724604
Distribution of Normalized vdW volumes(1):,0.0,0.0,0.0,0.0,0.0,0.0,0.017008594261052418,0.0,0.0,0.0,0.0,0.0,0.0,0.0038428485576923006,0.0,0.0030902430902430894,0.0,0.0,0.0006549449200650575,0.0,0.0,0.0,0.002645683658341887,0.0,0.0,0.00108969257949579,0.003413808506957529
H,0.0026456836583418865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152830620721566,0.0,0.008983695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076497655306896,0.0034193989872213872
Distribution of Solvent accessibility(13):,0.0,0.0,0.003467240554758489,0.0032197150790065124,0.007889678803806227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695098552241413,0.0,0.0,0.0,0.0,0.0,0.0,0.0010508693195925055,0.002784259512738652
N,0.0,0.0,0.0,0.0,0.0,0.0,0.0019342711617754012,0.0,0.0,0.0,0.0,0.002682701202590194,0.0069711538461538465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014542976908184704,0.0,0.0,0.0010452441247481657,0.003122307300445489
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0,0.0,0.0,0.0,0.012794563303349753,0.0030208333333333333,0.0,0.0017412515245332628,0.0,0.0,0.0,0.0,0.0,0.0016466045877810585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035409035409035413,0.0030513468013468018,0.0,0.0,0.0010318201236499099,0.0026366793031405446
Distribution of Charge(3):,0.0,0.0,0.0,0.0018792817789537875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010489131090025684,0.0,0.0,0.012632946586769351,0.0,0.0,0.0,0.0,0.0010000543782299528,0.003150505937192921
Distribution of CLogP(7):,0.0072182397451214676,0.0,0.0,0.013591995501874959,0.0,0.0,0.0,0.0,0.0007370118762523839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002771583306785601,0.0,0.0009727532172013766,0.002975997088263625
Distribution of Charge(6):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00727699394164695,0.0033055015465031173,0.013637389646869984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009687954054008022,0.0030092873856985805
Distribution of Solvent accessibility(7):,0.0,0.0,0.0019086333720480081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035621696636844087,0.0,0.0,0.0,0.0,0.0,0.0,0.0034688995215311005,0.0,0.014888200602486319,0.0,0.0,0.0,0.0,0.0009531161263899935,0.0030153802836292796
Transition of No.of hydrogen bond donnor in side chain(3):,0.0,0.0,0.0,0.0033985881389513107,0.0,0.003478782426150847,0.003964456596035545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027737924438067914,0.0,0.0028618421052631583,0.0,0.0,0.0,0.0072037260652061405,0.0,0.0009472475110165517,0.001840815389002352
Distribution of Solvent accessibility(11):,0.0,0.0,0.0,0.0,0.008134123796774398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003410891168328237,0.0,0.0,0.0,0.011973375172348212,0.0,0.0,0.0,0.0,0.0,0.0009407356054980339,0.002821597239401413
Distribution of Polarity(15):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002876984126984127,0.0,0.0,0.003395121951219513,0.0,0.016557859024194956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009131986040959439,0.0033052581982811334
Distribution of Hydrophobicity(11):,0.0036077504431934826,0.0,0.0,0.0,0.002543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.011739405439595191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027884615384615374,0.0,0.0,0.0017108538930775301,0.0,0.000895613238538022,0.00243269551912128
Composition of Surface tension(1):,0.0,0.0,0.0,0.0,0.004226979161324523,0.0,0.0,0.0,0.0,0.0,0.0031601828215959997,0.003699812382739217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00629066578825563,0.003578029086848628,0.0,0.0,0.00083822676963056,0.0017475913164854673
Distribution of Secondary structure(6):,0.0,0.0,0.0,0.0,0.0,0.0,0.0036482036482036488,0.0,0.0004619305511309346,0.0,0.008170079561758182,0.0,0.0,0.0030878438331854476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031120053655264933,0.0018477222045237337,0.0008131114065731376,0.0018587915432248638
I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009648963930423355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006881066302118932,0.003356481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007954604685609507,0.0023315112042983244
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010053597901699168,0.0,0.0,0.0032039141414141417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006359649122807009,0.0,0.002575202575202575,0.0,0.0,0.0031798245614035095,0.0007859401636800037,0.00212645011215177
F,0.0,0.0,0.0,0.0034097589653145207,0.0,0.0038316797810468662,0.0,0.0,0.0,0.0016937453541467577,0.0,0.0,0.0,0.0,0.010673536989326464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007843488435933843,0.002260277094712797
T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030687830687830685,0.010141678622668581,0.0,0.0,0.0,0.0,0.0,0.006056079466331971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007706616463113449,0.0023160240843643006
D,0.0,0.0,0.0,0.0029659090909090907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016003941857600394,0.0,0.0,0.0,0.0,0.0007587940379403795,0.003165618814176113
E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007428058723016007,0.004243551587301589,0.0,0.006770785094625052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000737695816197706,0.002053508600745279
Distribution of Polarizability(15):,0.0026851851851851854,0.004655557813452545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003211312276992201,0.0,0.002478632478632479,0.0,0.0036052836052836066,0.0,0.0,0.0,0.0,0.001616756928958267,0.0007301091315401714,0.0013802329191920095
Distribution of No. of hydrogen bond acceptor in side chain(15):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009318167212904052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008585526315789476,0.0007161477411477411,0.0024307843396564693
Distribution of Secondary structure(3):,0.0,0.0,0.0,0.0,0.005644658984739956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012237513848198293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007152869133175299,0.002598676863557819
Distribution of Secondary structure(13):,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035799617712647344,0.0,0.0,0.0,0.0038968673889308815,0.0,0.003345509658290384,0.0,0.0,0.0,0.0,0.0063209517754972315,0.0,0.0,0.0,0.0006857316237593292,0.0016418632276400567
Transition of Surface tension(2):,0.002463629606031645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018661518661518656,0.01060922146636432,0.0,0.0,0.001907894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006738759070155975,0.002139111195062947
Distribution of Surface tension(7):,0.0,0.003270676691729324,0.0,0.006655664453314507,0.0,0.0,0.005794205794205794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010998346455498415,0.0,0.0006728152633919787,0.0017715602490885266
