Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Surface tension(6):,0.00218532403800986,0.002028341915026758,0.002444478700614102,0.002475126564897467,0.0009565475867120576,0.002653138642600658,0.0017592402591189804,0.0032037625092869114,0.0013725873951005597,0.0023314196813802876,0.0033425100333429074,0.0030390479492747153,0.002398256563045377,0.002980970578763542,0.0016528630728721227,0.0010579518486711318,0.001774197993420531,0.0019994652142727247,0.0024387061549772503,0.001667839199441797,0.0024425391772650022,0.001821023206743413,0.0009663926238948272,0.003250728191766708,0.002111603475297785,0.002174162503031899,0.0006771592865865478
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.0020029341867056406,0.002284596132334864,0.002128671511594267,0.0021149142486232906,0.0019310764806632192,0.00342270376946669,0.002503164462978265,0.0019192471510060265,0.0015941788651951594,0.0016876252706666665,0.003990273032423538,0.001484125364618494,0.0016692595600684864,0.0018184713719317206,0.0025126526108483656,0.002576732320853843,0.0016705381673135036,0.002547332645441735,0.002296966163374099,0.002408786178597985,0.0012240138576117155,0.0017379890251829554,0.001903197845876076,0.002224786602401813,0.0025868694978905156,0.0021696442529467574,0.0005880716845114854
Distribution of No.of hydrogen bond donnor in side chain(6):,0.0021925153880394516,0.002604439801820462,0.00223310122687987,0.0030579933780092252,0.0017471952096668381,0.002091629284443447,0.00242743193456704,0.0020260687826841976,0.001034022288855485,0.0035222747190729637,0.0017598117866585374,0.0016551756045247994,0.002231194632823444,0.0018649031434105857,0.0020191558891302416,0.0014118770312788781,0.0036750830184024952,0.0020525702275416484,0.001492983871354721,0.003015350933315338,0.002498748250120887,0.002419634863584253,0.001446113745030931,0.0013017537497555937,0.002168587469620087,0.002157984649223657,0.0006448894015330802
Composition of Surface tension(2):,0.002425928018841933,0.0015224567808324334,0.0022331013515820572,0.0023864540159372004,0.00209976036213922,0.0018840188885542268,0.0016761399808514449,0.002962690719181853,0.001760532879315223,0.0018610251627132943,0.0019215974931457247,0.0029925683737483154,0.0024016337406844194,0.0009997087455438244,0.0016675019793165333,0.003042198269442767,0.0019553331853365222,0.0021308111579248718,0.0017368110331793894,0.002168443718182895,0.0020717417745668228,0.0024089368132230605,0.002224176026034246,0.002587134641042207,0.0023320156695732174,0.002138108831235748,0.00046528783528293537
Distribution of Secondary structure(1):,0.0023675280578194283,0.0015824236258596405,0.0016549720743319685,0.002033793414167785,0.0017890561332230257,0.001761476509457346,0.00190060301059476,0.0020618201694747183,0.0023892282547355436,0.0019359105039517752,0.001731757896202306,0.00172983396471596,0.0019438126149340115,0.001975890012463379,0.001836148608087475,0.0029433963787087267,0.0016396375652887325,0.0030824138449511746,0.0027961792943494686,0.0023654398363206573,0.0032942426124076625,0.0021350251852824266,0.0020912964211137496,0.0028922984604772264,0.0013868992601538236,0.0021328433483629107,0.0005006923956679813
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0025183872318645935,0.0015182955614748172,0.0031957843918080536,0.0018895379268836035,0.0019466869963937418,0.002586680391088873,0.0022502856959238002,0.0019847038014828805,0.0028143777740099163,0.0021788691642227456,0.0013388882039619557,0.0018404062639100444,0.003552728590891922,0.0015095909226415297,0.002488120018447508,0.0023315611600621656,0.0022742498493226564,0.002155362601859922,0.0022238410258914256,0.0018769639619577306,0.0014885499153225045,0.0012848455963343152,0.0017497023164049902,0.002094522940667399,0.0019494250244411254,0.0021216946930908086,0.0005348535020502188
Distribution of Surface tension(1):,0.0042350576063477936,0.0012090708460267838,0.0025539089007201514,0.0026465626178657576,0.0027818061884706826,0.002045183521603743,0.0011810333411436853,0.0024894474000327167,0.0018437142560175828,0.0015848141807743076,0.0024749865629003958,0.001989276551865355,0.0008833858264362368,0.0018883574961527222,0.0015290868115517716,0.0015137065584693488,0.0022232280254310733,0.001469033935892627,0.002619548286919841,0.002747232577431542,0.0018121818676837408,0.002671695218213775,0.0018737481130202934,0.0018036584781049797,0.0024312084375912356,0.002100037344266726,0.0006858614083917903
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.001454213260953452,0.0025803077763946226,0.002029671177080733,0.0015827278751018835,0.002662772936606602,0.0015621228417784935,0.0007272886170261926,0.0010488012373325677,0.0007787516848375866,0.0020723247501049525,0.00275533478243824,0.0014741634754297998,0.0019016694731772887,0.003502784029964645,0.0002513827707550427,0.0021853501933372585,0.003044486551618241,0.0038689212741140943,0.0017488327041884,0.0019077532904242516,0.0022287565355293922,0.0019061227903735157,0.0027051223947949675,0.0022130419283358013,0.0025422013265256026,0.002029396227128945,0.000829469521142026
Distribution of No.of hydrogen bond donnor in side chain(8):,0.001709750238250725,0.0015285842393604613,0.0009114250885464831,0.002050571279621757,0.0014351695773008335,0.0028147014658705663,0.002132332171352998,0.0023400966997257247,0.0023953518083719965,0.002455464355974676,0.0015998719965958298,0.0016943828233324288,0.0021495397215454412,0.00124906760156357,0.001964353845112179,0.00221569281937722,0.0013881242076258596,0.002055199855814343,0.002647087446464562,0.002261378651299623,0.002628274243290336,0.0018570997014579695,0.0026184407770005673,0.0014725748838126417,0.0027268962840706025,0.0020120572713095758,0.0005030431288945579
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0013715226991432778,0.0021188795519659523,0.002863510673366411,0.0015062109241035422,0.0009274254702925549,0.001955320540525101,0.0009063927163182179,0.0012676284637410146,0.004245519311365339,0.0016027473869737986,0.002735364306521816,0.00124810915359641,0.0022190323859158966,0.0018709514608811805,0.0020958674815850986,0.002345832727095807,0.001261923684402932,0.00262782654028237,0.003199880643189746,0.001525041444656762,0.0019029298379890332,0.0014744575637445794,0.0008913593740496713,0.0014926419613217356,0.0031077422237884857,0.0019505647410726693,0.0008080933316884112
Distribution of Solvent accessibility(3):,0.001657003625420074,0.0018126917205160693,0.002823777012106207,0.001926842361152763,0.0021538939596359224,0.0022906070865943685,0.002309483282338709,0.0023796207460535647,0.0017241918358058901,0.0017180230580278665,0.002265320149223762,0.0011461422152759663,0.0017443717185441929,0.001901953626890479,0.0019247053334665227,0.002061157977716832,0.0018536569081584707,0.0012777926394235452,0.0015423890774176512,0.001845815270324759,0.002183220456298793,0.0027173506183896605,0.0019340555865553237,0.0018998306122569393,0.0014364903111746246,0.001941215487550758,0.000389564580439379
Distribution of Solvent accessibility(1):,0.001510292763766241,0.0018014894443859274,0.0021611083069228015,0.0017357235080437514,0.0027456853924264515,0.00233073382866753,0.0019497526568042524,0.002365689513129679,0.0019187836974146205,0.0019970118586675398,0.002306333461142286,0.0026070867047659,0.0020973079724670315,0.0020751768325269694,0.0016944267948925903,0.0006207345533815106,0.0008624553038858549,0.002121969634236681,0.0015852215379065437,0.0019592500284021635,0.0022203313722914475,0.0018777054636968736,0.0020034324668557783,0.001962495328069737,0.0016617646039845267,0.0019268785211493877,0.00045540363226301473
Transition of Polarity(3):,0.002546864497898657,0.001772600913702293,0.0008641036381919014,0.0028568155056673686,0.001713801290269745,0.0016027013972301463,0.0009681730731671243,0.0019484101597693686,0.0023159081288910773,0.0011054123093177264,0.0020171048203194457,0.002680451337333108,0.002103990439444181,0.0020170351723544575,0.0026960825724917908,0.0023629894210670777,0.001225006603885744,0.0022699153198569295,0.0027078041581093818,0.0014251924770378535,0.0022541287591605207,0.0014463820878782413,0.0015137611137446255,0.0005903294931712606,0.0028074227445536873,0.0019124954973805486,0.0006397835647543905
Distribution of Charge(11):,0.0015270796227285857,0.0018754124440991575,0.0013218881480284988,0.001794114345577939,0.0019743370016146173,0.002221422819482568,0.0011033514831179582,0.0018750380404756821,0.002115428262591203,0.0010530306956092225,0.00230845017993306,0.0012716629761574288,0.0013457172278395853,0.0027457485080439998,0.0021927438297875182,0.0011769791285218872,0.0018611155615442378,0.0015547081119725867,0.0016904668348882647,0.0030258914810712407,0.0016022246026126733,0.0019590008338566675,0.002430181325736091,0.0033592189296760334,0.002417947837631648,0.0019121264093039342,0.0005791381379656488
Distribution of CLogP(7):,0.0018010878341895432,0.001975407988567435,0.0016955623480625708,0.0014468787489598932,0.003083221010415364,0.0016275149875934417,0.0025348058624481465,0.0023895542911692947,0.0019495080773493634,0.0016911150525531866,0.001820604613249864,0.00192184877261142,0.0016751475350454972,0.0010328916872105328,0.002333801434669323,0.002272564860880915,0.002137574535512415,0.0022852134165623973,0.0015759202561805472,0.0016043997267620213,0.0014233750229009708,0.0015293353903356602,0.0024199410719979012,0.0014252234047968295,0.0020168180431637483,0.0019067726389275313,0.0004396283589054204
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0009562105280001896,0.001377193045925343,0.0018992057122977388,0.0017828773404982387,0.0025274938936856984,0.0008956652144086415,0.002474507125416559,0.00130470847697181,0.0009853055519509304,0.0020696028798714377,0.0020238932926714866,0.002583118267957631,0.001955950389078016,0.0019758463909815174,0.00284135194171843,0.0018077923460412572,0.0023225782845821647,0.0025086209332447974,0.0026989717124341513,0.001498766047399362,0.001904017429537601,0.0016590058034154653,0.0016184042670350214,0.0015856444620611855,0.001685015655660623,0.001877669879713812,0.0005341876108840472
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0023924276273735987,0.001531448088381663,0.001242958015355447,0.002129328831379199,0.0017459199668363127,0.001973572944265229,0.002447668874808073,0.0020298281520429477,0.0011596051873456667,0.0021110925212352452,0.0011794620730978225,0.0013482945806967224,0.0024347098398606742,0.002254100182713535,0.0015653224042966806,0.001266082558405061,0.0024412909862708736,0.001633215811758616,0.0011078975175991353,0.0012885706361408092,0.0025199180298974004,0.0024220300136624305,0.0023214356918034116,0.0023701149401724113,0.0013317378738024156,0.0018499213339680553,0.0004992441720257307
K,0.0018331366234675787,0.0018510669604044144,0.0015784725961612998,0.0016257340957067054,0.0016116424330604505,0.0019006858676573687,0.0019139920250250408,0.002086329427014342,0.0017169237929719138,0.0012324311659140386,0.0017524580317468006,0.0022471933016455638,0.0022863808664716385,0.001629274064545594,0.0022086805367124026,0.0019501362310631047,0.0015569460395409738,0.0015381439611215101,0.0022139275788924015,0.0026008493614891226,0.0018268789333563279,0.0014560203416871924,0.001668760312388678,0.0021199863926621505,0.0014231402910129263,0.0018331676492687814,0.00031646904375792816
Distribution of Solvent accessibility(8):,0.0020194536230721725,0.001958873627358596,0.0031404289414959834,0.0025272533485754226,0.0009921476468417656,0.001651759664554224,0.0020115635285402533,0.0013134543382841003,0.0012882824007081268,0.001936823478049639,0.0011124736521579987,0.0018063319969531743,0.002138712084002383,0.0024284055840297016,0.002452012765915961,0.0008796888225382437,0.0016113042750883673,0.0018109605962339133,0.0020822571832579957,0.0021905923435894255,0.001721397449796053,0.002224973270857911,0.0017855995209444676,0.001507076836846626,0.0011146280796212114,0.0018282582023725488,0.0005246208709674526
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0014265324901433973,0.0015263397571713452,0.002243036483487439,0.0018147135779168105,0.001512428866772082,0.0013392601592808902,0.0013633321331692281,0.0014327477248694974,0.0014055305333313258,0.002316186234836818,0.0017717779979223593,0.0023003101907782242,0.0020003411388020103,0.0017164922340035039,0.0017392008493028492,0.0011085186240061726,0.001611245193988181,0.0020440080016254874,0.002904084464889877,0.002184990951076062,0.0024694042409804623,0.0009093398621285967,0.00213320252325317,0.002424251787751177,0.0019279557602910097,0.0018250092712711193,0.0004664216156265933
Transition of Normalized vdW volumes(2):,0.002205774568291302,0.0010264422066485898,0.0011003061831205373,0.0017561072705113158,0.0020294579947066345,0.001439155169323319,0.00143002933391932,0.002197563212792129,0.0014519036848982122,0.0014953532702021647,0.0025037905314863615,0.0013219992472890407,0.0013578142801421809,0.0023649496203383864,0.002365087692516439,0.0009432925431102949,0.0027526095419318055,0.003177318285338475,0.0020469689313573234,0.0016121903514110657,0.0019345765826552842,0.0026448844879475787,0.0012028088482722867,0.0013721009496387938,0.0018537414867445764,0.0018234490509837368,0.0005796428530945437
Transition of Surface tension(3):,0.002426842238501426,0.0024424884387180845,0.0020516699224842265,0.0019739184712179647,0.002529663676394346,0.0017272171869946978,0.001554329179529699,0.0014149458110719437,0.0009199458262590238,0.0013869236801766704,0.001368675789895472,0.0016516139874737962,0.001691713857772358,0.002503622306053688,0.001915508560862418,0.0017648741410318108,0.001473870477734061,0.001582293738051701,0.0015091565853876507,0.001700707743666324,0.0022920329501309135,0.0017417718070777588,0.00209391624158031,0.0012221387745719495,0.0018896040396042214,0.0017931778172897003,0.000411877452328161
Transition of CLogP(2):,0.0016754367865758962,0.00151545929842026,0.0014011384383189173,0.0012161769400251025,0.00136441410193863,0.0020476059544349105,0.002180480339090672,0.0030057998501399276,0.001455614864411887,0.0015010469823735456,0.001399731625424959,0.0028127789443403617,0.0018584726819089008,0.002461561655217471,0.0029730451190386593,0.001626685401793609,0.0013451242004704428,0.0017936060422507343,0.0016843546583758676,0.0013608536905943681,0.0010376780062533815,0.0015914559485593783,0.0027350155222155377,0.0010744031387757385,0.001509212231284202,0.0017850860968893344,0.0005728801175303666
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0015558418060371468,0.001126822866515256,0.0023134822121179377,0.0026843833514977366,0.001088053362349885,0.0017655149555867008,0.0013379134172705088,0.0024040883387722455,0.0024048742358992277,0.0023131857239316322,0.001470876623692252,0.0008947513894022129,0.0012882735778051413,0.0025769993961559526,0.0019275553411436832,0.0026597257958644737,0.002373072724913273,0.0019981754366405445,0.0013366208301477988,0.0016495675618826047,0.0015503505745373758,0.0014779843939135106,0.001336740977527045,0.0020837529005106148,0.0008911775842386228,0.0017803914151341353,0.0005551802705399125
I,0.0013109915419783323,0.0011835101980143677,0.0016820166758344582,0.0017596772959118793,0.0017180089908348092,0.002761419160531541,0.0010207638740371205,0.002903320204565539,0.002052164482459612,0.0011808534868625016,0.0017628636341559822,0.0016001095519962987,0.001581096462757716,0.0014200725460551795,0.0025665956805706732,0.0021030202119029164,0.002386011052239555,0.0019401383680963048,0.0015327678938767434,0.0015111936964664742,0.002039805067080703,0.0018036395557608194,0.0017150452623250648,0.0017714942779811778,0.000842094853053779,0.001765946961013982,0.0004988923150756833
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0018690938456667851,0.0015525786629515938,0.0015175212053153103,0.0017011049504579764,0.001772629467399057,0.0015725956310028394,0.0008081281052096745,0.002673344068959575,0.0017680754767211376,0.0029584962705963957,0.0012207733565134315,0.002442235479046634,0.0017244382855750565,0.0020565827275620206,0.0014522618732500884,0.0014755194418984716,0.0004911645966065354,0.0020889604737346057,0.0017889852766742689,0.0023743876161780183,0.0012701388426226898,0.0014667273595222363,0.001729015438660557,0.001776544990368581,0.002560469453525462,0.0017644709158407602,0.0005445799430640619
Distribution of Surface tension(13):,0.0010381814580385377,0.001995818202384536,0.0014742335048421949,0.0018594711002571929,0.0020965928308602612,0.0033649787850609423,0.0014012763135670596,0.0018942360027185375,0.001947699288676913,0.0013825285198663512,0.0021197301734836634,0.002574064017669184,0.0018206762345926335,0.001363478874942516,0.00194069792771054,0.002190837713027438,0.0019058351432672638,0.0016329620266915704,0.0010605176869764364,0.002041612744758038,0.0016577274073258938,0.0008583148766352276,0.0016745415490896501,0.001327709946998736,0.0012352544423162725,0.0017543590708703036,0.0005196680421721869
Distribution of Polarity(9):,0.0012857047840690156,0.0018523614097595606,0.0009690864893695546,0.0018012633030437802,0.0021298625792710167,0.002075913209082693,0.002031468008335328,0.0014691331759171776,0.001178714152479953,0.0017170799128462348,0.0024782920188481444,0.0015503061876452685,0.0022252558733510458,0.0017894184440233503,0.0016366611364007002,0.0012552112839335245,0.0017375635502976299,0.0013186316167697017,0.0015119233282331222,0.0014420716807894203,0.002460199226940391,0.0020548324742475604,0.001986776446484021,0.001534934638921644,0.0022634414000448776,0.0017502442532441886,0.00039653121305534067
Distribution of Surface tension(3):,0.0024599426403588334,0.002020796438719741,0.001393734711078214,0.0020618095435136663,0.0015015656288327923,0.0015332551747370094,0.001250477712179043,0.0020464281438758954,0.0008505309735210038,0.001723970662170142,0.0014112129988954481,0.0019755968280846816,0.0018552281572011813,0.0013996179172033934,0.0019129759075602083,0.001578213493512107,0.0016888089769926205,0.0018696730681169423,0.001793724829150035,0.0014384571107754858,0.001212172680640562,0.00278449086633939,0.002416617591387202,0.0017048439184503467,0.0018005494783440174,0.0017473878180655983,0.0004165651740812811
Distribution of Solvent accessibility(6):,0.001547725130801729,0.001043415016574619,0.0010576396398523638,0.001732007118724514,0.0020849196755902788,0.001991069779547964,0.0015023655866540685,0.0021181650441548733,0.0019913495294602984,0.0017848835140522226,0.001655849124580164,0.0020351391466781736,0.0014805383018147392,0.0017511820954491761,0.0018260204442704104,0.0014036186312110963,0.0012735661725262765,0.0012877715302121848,0.001671796476818608,0.0021710556649486776,0.00190469730370644,0.0020311575242259058,0.0016421591913237416,0.0020123060366713944,0.0023523223499844364,0.0017341088011933743,0.00034052696940701165
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0010998096266426236,0.0013175216711662648,0.00202353074578146,0.0014858543940533325,0.0016485631461827751,0.001640618696279395,0.003184488409376696,0.0018393075778984829,0.0012670521052058536,0.001954081557518295,0.0017135313720034846,0.0012569162387047893,0.0008515946566852802,0.0025319942147890733,0.0026529064964045993,0.0021253264644426426,0.002109317040187557,0.001593944280094239,0.0011560812507666002,0.001329311379234617,0.0014161684692443116,0.001796188524576411,0.00209805783323506,0.001484048198335386,0.0016747408312457886,0.0017300382072022004,0.0005184902844873826
Distribution of Polarizability(7):,0.0022759056467099308,0.0023866216241033777,0.0020817531386562852,0.0015169009022899544,0.0015176435849181393,0.001769347907923818,0.0011392809126403538,0.0009456544645509025,0.0017689297879528298,0.003343362852175982,0.0014685580317939943,0.001957416201009818,0.0016435580069792122,0.0011915312420685618,0.0026417898354626186,0.0011316490771049721,0.0013488631818447728,0.002312038288487115,0.0017364960176968474,0.0013117554522855948,0.002633971820248939,0.0013355827444196345,0.0006978671526413798,0.0019434539639671482,0.001135594884725944,0.001729421068906325,0.0006071682447298701
Distribution of Normalized vdW volumes(4):,0.0010780298429159398,0.001989913332576792,0.0014670039640911762,0.001839979529585743,0.0018857135450629284,0.0018506771690265037,0.0015148567156152378,0.0020859798015990085,0.002298753044275863,0.00240445720936493,0.0014277559044382033,0.0008635312367378213,0.0024908875954450945,0.0016414712058807005,0.0005888084170275578,0.002154078664691782,0.00183274357066892,0.0014832574715540408,0.0006014215931954015,0.0018073145021967058,0.0015465661853415644,0.0018951582641854663,0.0019534550516769576,0.002428415321179611,0.0019748005103340568,0.0017242011859467201,0.0005092729564615109
Composition of Secondary structure(3):,0.003007741041788139,0.0010711437093721195,0.0015015541239581248,0.0011219474311296351,0.0014698147392516803,0.002495581325796582,0.001512411744943262,0.0020166310399385426,0.002783572680100717,0.002313842451590139,0.0015847904699548096,0.0015787646813665006,0.0011137664844792301,0.0014954421737516622,0.001711289904598874,0.0023070858603400717,0.001362747529336833,0.0022818837761660877,0.002571969630466151,0.0010896382964361577,0.0009858547523388871,0.001697186061801973,0.0011415570464768804,0.001366122281237695,0.0015035756051176366,0.0017234365936695357,0.0005719106600922294
Transition of Charge(3):,0.0019293693840033458,0.0015308109035798432,0.0006409809780692382,0.0017306115884181802,0.0019398220211326205,0.0016785141600968092,0.0015092602058982606,0.0018439403021355866,0.0013568915201801251,0.00263672017350017,0.0021112474678540863,0.0012537291673443219,0.0016240908429871646,0.001913164544573988,0.0019136904082767117,0.0013957803066417958,0.0020248087335841118,0.0018771695881305023,0.0015986398420733718,0.0013705119988777254,0.0016820289955611259,0.0014365237491248556,0.001975640851087578,0.0013121525828032516,0.0026946650696135547,0.001719230615421933,0.0004196961046463561
Distribution of Hydrophobicity(7):,0.001472922755959419,0.0015081961442828164,0.001778609667476938,0.001149425622901635,0.0020429633487273353,0.0017007711478181466,0.0024647530173076493,0.0021703947284256943,0.0020113720806526,0.0014683823347958534,0.0009483152895273498,0.0019778690029970993,0.0014296984220055593,0.0014551716730129565,0.0017783379451242185,0.0019199560502578216,0.0024419092564567186,0.0022440602063035207,0.0010690980974648327,0.0022536371965601546,0.0024763348313874573,0.0008221163830936636,0.0019472059314761506,0.0012096612037221272,0.0011790133787613697,0.0017168070286599634,0.00048133292795684044
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0017841936240893122,0.001169477268474864,0.0012695892842545936,0.0025386824615795276,0.0010391039929556639,0.0017490580143174378,0.0011751027660324978,0.0013858121940911374,0.0018695309618711096,0.0017864166296153367,0.0017294616606316037,0.002136935674958116,0.0014667093429973127,0.001138910596875498,0.0022236916636875323,0.0024132775295255568,0.0022192746833872524,0.001971891933875586,0.0014492322254885581,0.002049668589206689,0.001488572492435628,0.001979965175162984,0.0018089227849192664,0.0014920287408560484,0.001567976257461222,0.0017161394619500134,0.00040441065423492444
Distribution of Hydrophobicity(12):,0.0009797996034079859,0.0014723282576433925,0.0014433374631616764,0.001739059686329226,0.002261176321898173,0.0021494332498310934,0.002043284713002732,0.0009577016664939486,0.0015517652795604465,0.0018100302571843806,0.001985233166817326,0.0013711562554717294,0.0015275308834314097,0.002148982027963326,0.002150579717470702,0.001750929748925136,0.0014501338714394936,0.0015131173608078452,0.0011838568715287086,0.0013884194260018988,0.0013600139437614236,0.0031691236463706335,0.001915581404263912,0.0016634931783717267,0.00133016676482406,0.0016926493906384954,0.0004648526874364481
Transition of Solvent accessibility(3):,0.002473584358236066,0.0021965479108519673,0.001736956551226887,0.0016424491618280384,0.0013660004681537224,0.0015023064957367255,0.000950508937089142,0.000751076184295728,0.0012771498798798868,0.001864497717501153,0.0019724840525956427,0.0015919475789289252,0.001560258775035803,0.002014329419483103,0.0008895235368913171,0.001502989528809592,0.0015068697247930488,0.0021914395665900022,0.0019983617875337406,0.0024171313295283724,0.0014667403943463355,0.0013949555492406538,0.0022628780807025083,0.0017541780895457683,0.0015665178989621258,0.00167406731911145,0.00044356040630845353
Distribution of Secondary structure(7):,0.0016650270389850777,0.002200262329160568,0.0009516142977947652,0.0019021641948907709,0.0015791562100053546,0.0018999105303813628,0.0018009920515228135,0.001826059190997743,0.0009580095292904682,0.0020620203781598193,0.0015592359755728891,0.0021339420962450655,0.0012554119075389829,0.0016072373220386781,0.001650653760547005,0.0021364998117587,0.001146409947910668,0.0015056958211843714,0.0010065494857590125,0.0017587900922193143,0.0019986642627169687,0.0013216741010220374,0.002268480870104364,0.00123372933331512,0.0015189376774384193,0.0016378851286624136,0.00038780598336587535
Transition of Polarizability(2):,0.0008994522257784433,0.0011230325831670415,0.0018603183980236665,0.001164231569983262,0.0018075622410895346,0.0027674025162205493,0.0021154951708058736,0.001401575689580943,0.0014329567673814294,0.002296798182142156,0.000915082699481735,0.0015673997258910108,0.0011568561525627525,0.0014611836199490932,0.0017070097976809638,0.002067364687983438,0.0022725093062768626,0.002089867981577859,0.0016200935061249167,0.0014128187235943985,0.001412944077849955,0.0018922401539741855,0.001465230492665169,0.0014998431346992358,0.0015235031326260367,0.0016373109014844206,0.00044557350217017496
Distribution of Normalized vdW volumes(2):,0.0012016891230876854,0.001535070847322455,0.0027505950093638038,0.0012481509851762255,0.0011805256452365538,0.001314850842502681,0.0019209569616316622,0.0012816074387334499,0.0020668670671865072,0.002055150739429081,0.0019511761479282924,0.0017997646329461568,0.003296421135454187,0.0013787436896147468,0.0014509482253134917,0.0010989843155896528,0.002484209670504913,0.0009281736324067256,0.0009628300333179769,0.0009037116348055189,0.001917245574868471,0.0014240651302785783,0.0012457801663764696,0.0019429119696356988,0.0015312933098292091,0.0016348689571416075,0.0005773575272507939
Distribution of Polarity(1):,0.0014985035316053084,0.0018427352224591035,0.001474447400791322,0.001657550088328952,0.0025071845672602774,0.001701841068474155,0.0012702572694408827,0.0017932714344426918,0.0013523893675653046,0.002282654630575759,0.0005712724660066609,0.0022110033269126606,0.0014689972565320878,0.0018902470417585784,0.001227835668713491,0.0019326252226898437,0.001570120157375492,0.0016410957766839855,0.001235608325893089,0.0008776523537045897,0.0017072573613551836,0.001226752155164314,0.0016000684357941124,0.001233384267590327,0.0028492437649436284,0.0016249599264824722,0.00048434000154496656
Distribution of Hydrophobicity(1):,0.0014197006241140242,0.0009200232620046388,0.0011962381977812563,0.0012049833901901356,0.0019057867662617555,0.0008825475392807017,0.0019635497287256135,0.0032874562611726575,0.0010411955697305633,0.0011194796687509655,0.001336730007758815,0.0024048480105745345,0.0016480248699559145,0.0015275315746756403,0.0013887791483922823,0.0009017316950497408,0.0020729485635315715,0.002213899105327417,0.0014878388796530015,0.0012857445664743053,0.00086107696054191,0.0017833188966675274,0.001343367293111241,0.0028374825275594077,0.00219882485263311,0.0016093243183967494,0.000614719649776717
Transition of Secondary structure(2):,0.0026435892915320975,0.0017680740309572926,0.0011049813212847383,0.0014421458758896233,0.001545652501367198,0.0014439576247925778,0.0018066237899972948,0.0014910482688100378,0.0020214413366696,0.0018562751824071702,0.000670817741391341,0.002377724354722339,0.0014302462809248696,0.0016027256621638708,0.001448693324539916,0.0020644021121498306,0.0024135653409717993,0.0010117409064851581,0.0009116463054028739,0.0005969960130831525,0.0023853707567414485,0.0013043391715675525,0.0011922465435388033,0.0019012482323812622,0.0016161438194857059,0.0016020678315703022,0.0005252520093562366
Transition of No. of hydrogen bond acceptor in side chain(2):,0.001963598940667355,0.0014907406085804436,0.0027646907218592956,0.0028393830641130053,0.0014245695934434813,0.0016303843997217968,0.001410321193548759,0.0014849500106900106,0.0013126503487694977,0.0015724604385859008,0.002090246848344874,0.001095761867090313,0.0014786239370337682,0.0009980267040846484,0.0024080732385046736,0.0014677982997460127,0.00048384974435392735,0.0012771427142991953,0.001185210991895889,0.001672225439535205,0.0014990135418249788,0.000716880172860384,0.0013506161184248682,0.002223872732516626,0.001968156682446527,0.0015923699341176577,0.0005530282873111021
W,0.001015255557131688,0.0013326969785197762,0.0015668422823704672,0.0011518273878625396,0.0015889056335385756,0.0012393366354057273,0.0018990951376854557,0.0012090917155692335,0.0016655877766720692,0.0017747687892596571,0.0016958411467231933,0.001921013692007289,0.001745059918387103,0.0009015138230909795,0.0013143543980368975,0.0014726916201543505,0.0010776098837958891,0.0013332991699130951,0.0012031148660437915,0.0018539113676522285,0.0018308533967927529,0.0012313161078239272,0.0017479982119518866,0.0026649482830734617,0.0030656087651307717,0.001580101701783712,0.0004812886974526229
Distribution of Polarizability(2):,0.0010015818461599872,0.0016845891979969127,0.0019694123485179075,0.0013607762157712671,0.0015641008299258565,0.001641436123839055,0.0015703456456467857,0.0010067575075657937,0.0015928398752205924,0.001984744778039264,0.0009622057012197463,0.002145674599091421,0.001698835185508541,0.0016303830594001777,0.0018451651101593744,0.001357198864573397,0.0009572944612973079,0.0010934375699113341,0.0020911197766543444,0.001477879184422098,0.0015362304174212228,0.0018807758858494159,0.0015368174843840257,0.0021468201001804883,0.0016355261320450773,0.0015748779160320555,0.00035745348933670287
Distribution of Polarizability(12):,0.0011390874288019397,0.0021240605016089142,0.0007874214599505556,0.0015571424119533153,0.0026451400787490943,0.0012953378877632478,0.002025859736959754,0.002607083584853797,0.0022003564334143405,0.0020057555934515758,0.0007585419295372699,0.0008845811743713272,0.0020561002430167664,0.0015297539568598303,0.0016338525019851335,0.00114246824307372,0.0014385608706242502,0.0017019728016100342,0.0011671975035893343,0.0013847410682253727,0.0014312819187943218,0.001849437475056902,0.0012192435959510963,0.0018583776274450536,0.000875798717628749,0.001572766189811028,0.0005206440551561446
