Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.0016744965666528294,0.002535453832206436,0.0019084477094859478,0.0026436428107791126,0.0017192361655624538,0.003756544141407853,0.0026398179299547296,0.0020849281041923017,0.0017046402197698418,0.0018156380483909426,0.003964717210685229,0.001789801171667583,0.0020118448213557265,0.0021360219727510595,0.002117290286385137,0.0028466523014074054,0.001351549488903824,0.0029127714054947886,0.002731315456996154,0.002007100249152014,0.001341574041178645,0.0016415836462721442,0.0022094889009123464,0.0019863692759641708,0.0024519581460667257,0.0022393153561438162,0.0006430539949984134
Composition of Surface tension(1):,0.00187710728301018,0.0017415009514721394,0.0015684948710160706,0.0031118562640377345,0.0022288073258696305,0.002751974663772638,0.0018669628228223567,0.002430020926881248,0.0034021021962659785,0.0012467102449842543,0.002081762131044142,0.002329615092757381,0.0018155084728377732,0.0012675389487685818,0.001820725073128507,0.0023515779470885006,0.002794350249551394,0.003267163167016075,0.0015013020271392036,0.00232596857156906,0.002538895513140518,0.002755710766871855,0.0013058072860465198,0.002955027722495134,0.0020275063243507026,0.002214559873757503,0.0006130816500650798
Distribution of Surface tension(6):,0.002126507848038742,0.0019942216420388175,0.002874613819783071,0.003093908206121833,0.000698800760286191,0.002826726840272732,0.001994199815055082,0.0034568843544128054,0.001064198338974104,0.0027141550899830408,0.0033656057564310452,0.002587580485369341,0.0028839820534272143,0.0030633382560355683,0.0019942250995935553,0.0007398496228491766,0.0014666455191790087,0.0014224268325716497,0.0025226789942625234,0.0017704090179843652,0.0022652392177593666,0.0017852240921110108,0.0008885027779279458,0.003479827688090198,0.002038636797690169,0.0022047355570499424,0.0008249144879559951
Distribution of No.of hydrogen bond donnor in side chain(8):,0.001690861120866331,0.0013251894267666652,0.0009182342708407812,0.002265633157891376,0.0014999412921983231,0.003234161102067521,0.002324823692291407,0.0026699033287824196,0.002918044536293456,0.002572477363659974,0.0019065778286189836,0.001635987822311418,0.0018602078137724954,0.0015613345019544625,0.0017618422415621889,0.002326891691716005,0.0015543114938512505,0.0021112324940152326,0.002608946189474734,0.0025032337140398144,0.0027016961455848575,0.0019305875135568113,0.002903330068471219,0.0015219440808496526,0.0032391924807132683,0.0021418634148860256,0.0006071506827113678
Distribution of No.of hydrogen bond donnor in side chain(7):,0.001939203159316308,0.001512643015373411,0.0033218736995730427,0.0021324830149129594,0.002145572756143688,0.0023225738223442054,0.001900552551527348,0.002045079356573616,0.002801596399150832,0.0018171279714823741,0.0016539802534586035,0.0020478085983132058,0.003539692154372022,0.0013975189080860544,0.0025386772796253906,0.002615583638143576,0.002353635036069021,0.0021738246147587643,0.0022504984838433544,0.0021325742943887737,0.0016617717264874627,0.0012752283532640192,0.0018070814641147903,0.002296654902254118,0.0012706509574247028,0.0021181554564400655,0.0005487255294517137
Distribution of Secondary structure(1):,0.0018058858502565328,0.0016212725598736244,0.0018660798556405687,0.0019075107167090184,0.001707779320280405,0.0013199119155415143,0.0020204217781845694,0.00215339263922579,0.0022106582190903677,0.0020203686374285303,0.0015116853876234126,0.001744411846986219,0.0018656631369225523,0.002085786004857976,0.0018235139595677672,0.002451216735229865,0.0018542078531896752,0.0033004573955211043,0.002625822481470969,0.0024918791910445814,0.0033927501862302005,0.00199687234207709,0.0023810320804665405,0.003310065675956835,0.0012155804130381867,0.002107369047296556,0.0005608049866458153
Distribution of No.of hydrogen bond donnor in side chain(6):,0.0023448495535403472,0.002577275013206933,0.0025294235742784566,0.0026929192891906695,0.0017661287396387127,0.0020520269439873082,0.0026961333863341663,0.0015910749369987065,0.0011714657069612252,0.003093851420088607,0.002065103605358472,0.001994683791370285,0.0023684784942418526,0.002142072727009009,0.0019268165370721867,0.0013568730017747158,0.002637822752447888,0.001671670829686212,0.0014710915228229606,0.0021055486363521117,0.0020788725842393703,0.0024031511867517175,0.0011075428197822356,0.0014804254308946115,0.002033298454093853,0.0020543440375249047,0.0005040620155635111
Distribution of Solvent accessibility(3):,0.0017684597954687393,0.001623210470647731,0.0033515892114077254,0.0019025629189188564,0.0021642130562286696,0.002592002814564135,0.002504340330418949,0.002777045548716775,0.0019535972137681695,0.0021340879623197796,0.0020719760022402754,0.001204243901844677,0.0018981578423986098,0.002179051526094302,0.002175826110597304,0.002350329709612202,0.0020930131292611095,0.001297071108526754,0.0013869899724158695,0.0017859212223134305,0.0021797070720324676,0.0024945931038712725,0.0013582124403514232,0.0023391672987106236,0.0014621309151694292,0.0020419000271159715,0.0004937896699617622
Distribution of Surface tension(1):,0.003983301728539856,0.000992297725343711,0.0026904878448301087,0.0024813704428031905,0.0028677353761624997,0.0019061934056624206,0.0009013373572832641,0.0029773366907469077,0.0019378646570507702,0.001256768761509782,0.0020172566401931045,0.002075133967478044,0.0009335951553725732,0.002197005850223423,0.0014931018519407431,0.0014591803681569535,0.002508076243415193,0.0014168667216057926,0.002714568969397684,0.0022320401598628463,0.0017718550066301746,0.0023088788023416834,0.001956860289692433,0.001445821032300769,0.0023879447093549232,0.0020365151903159544,0.0007100801705015582
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.0013090407411568811,0.0017626911868716916,0.0013725035064896954,0.001744901301577049,0.00288049903932338,0.001542291149750421,0.0008368199272991514,0.0010401682133323762,0.0005348004162202885,0.0016082855190219898,0.002964502014688262,0.0012867922866811132,0.0014102402856707651,0.002614791413728911,0.0002802415353392282,0.002079531981254766,0.003455491820743214,0.004457604725556294,0.0016582181806817505,0.0020689701910588925,0.0020171974778264183,0.0016692251921838215,0.0032529596599981943,0.0024784877271704585,0.002593689888445563,0.001956797815282823,0.0009418001791779427
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0009460268632389826,0.0022449150246451176,0.003369057801313374,0.000932375599810413,0.001101246123579979,0.00130902116188718,0.0011329908953977724,0.0011155525357920196,0.00470964420270171,0.001512738657708224,0.0027694410703354155,0.0014740320948061364,0.0021572337579287126,0.0016397154642958417,0.0023274960097547518,0.002745003668011089,0.0014264699718104107,0.0025051447087102428,0.003678605183947702,0.001844249958054819,0.0013081925646669284,0.0016888973816256959,0.000529382642429001,0.00141049686339702,0.0028763070709596594,0.001950169491072328,0.0009692629159408607
Transition of Polarity(3):,0.0030238754626681617,0.001870127329539768,0.0006611646953754326,0.002134261056342792,0.0019210798687052852,0.001509110734781206,0.0011513963607639247,0.0014857529794197171,0.0026588805071908078,0.0013444117765039137,0.0024466683817211455,0.0027942251129926387,0.0025393072457337977,0.0019238734282974567,0.0030675527102089605,0.0026672814169693714,0.0013729338649764635,0.0021938179866790057,0.002759476807754208,0.001500716196529782,0.001797729601684786,0.0014083189155453864,0.0017356478762522657,0.00044999434687327007,0.0022725835206608984,0.0019476075273668178,0.0006872909921502988
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0010469743852971304,0.001289927146477584,0.0022648001511248613,0.0019668819156249827,0.0025635031994621148,0.0009057232720096985,0.0024863989262564213,0.0015919727609657202,0.0010924200389620562,0.0024767824504167667,0.0022753261173054924,0.0027629592222927607,0.0018776559866778234,0.0019068591154742182,0.0028189510026092645,0.0018875150919107373,0.002101596629835597,0.0022380735839846303,0.0028946019389751595,0.001587526423347051,0.0018111928285318702,0.0018456070261191034,0.0012647415542950274,0.0017285847154099674,0.0016317656920110859,0.001932733647015085,0.0005495932239414212
Distribution of Solvent accessibility(1):,0.0015225637893521355,0.0017132432066155404,0.002166909538141457,0.0012281437892887035,0.0032660930050627006,0.0023781124859178853,0.0023874052817896294,0.0029214909248015493,0.0016451833124372524,0.0018667271383800677,0.002488086166891315,0.002582488207516889,0.0023819753196741436,0.0019338398095214992,0.001734012463740383,0.0005894618869441768,0.0010257847025728914,0.0021631306641151657,0.0016202583251114454,0.0014114602839333788,0.001773388919302724,0.001772856963371332,0.001962784586682418,0.0018486181007534657,0.0018818479847623958,0.0019306346742672218,0.0005691404088709768
Distribution of Solvent accessibility(8):,0.0022658373682771056,0.001227918203358663,0.00337264168527701,0.0026902830460597943,0.0010390860693506474,0.001709283750066756,0.0018979687346082155,0.001292518670333955,0.0010823954049385886,0.0022179909300927367,0.0013207677766232096,0.001326444673902541,0.0017497676745594148,0.0023514523876036575,0.0026125757343177848,0.000881933605269395,0.0018478522097998174,0.0019057578717765842,0.0023021317821343814,0.0026616607336212256,0.0019096921316127994,0.002729825064220713,0.0020189242991528232,0.001513709392893228,0.0012618348113299692,0.0018876101604472408,0.0006238615926875545
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0017083455992848947,0.0012852035832632647,0.0023259728894117902,0.001809599646356408,0.00171435360736076,0.001420370298578542,0.0012723202995343977,0.0012939293631463056,0.0014681408390813458,0.001999911454685709,0.0015488618157286787,0.002476214117308452,0.0023229498125172925,0.0017789449683624926,0.001668206751247061,0.0013856482800077155,0.0017111061255595686,0.0023949559126788442,0.0031903368758393956,0.0020734392140693988,0.00225822204752328,0.0010045095892124516,0.002349856058957392,0.002689707262733843,0.001964304228958574,0.0018846164256563144,0.0005108401451083838
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0023265754192125874,0.0019143101104770787,0.0015536975191943084,0.002360252640751087,0.0013458969250917524,0.001774423639841159,0.002142662639363195,0.0019650335677780513,0.001301571713210866,0.00228558968331604,0.001137075541172929,0.0012273527167503788,0.002796253770916662,0.0021211051491982656,0.0014579904158162074,0.0014606062010093291,0.002742608536058328,0.0013810034111732105,0.001301787518992666,0.0012317048557511782,0.002523323503062499,0.002359619461118388,0.0024176007889374256,0.0024943130376094535,0.0014469172294552118,0.0018827710398103303,0.0005247602152173422
Distribution of Charge(11):,0.0009921070636840863,0.0016661366024986152,0.0011063526897032415,0.0018692820146389826,0.0021886430588644273,0.0024052842958616986,0.0010168538617461376,0.001847360232645094,0.0019225336158231136,0.0010808884401756723,0.0024439641167998587,0.001252672462382129,0.0012722565824529431,0.0027879308131389573,0.0019097678640030366,0.0013637809418074237,0.0016298120450956397,0.0013400833752124463,0.0016116411472242424,0.0026650672221688737,0.0018443952802319307,0.001801163892732185,0.003037726657170113,0.0030499705377874564,0.002766037514479743,0.001874868493133122,0.0006294934368879833
Distribution of CLogP(7):,0.001297406016114876,0.0020941855330879958,0.0019042379172332308,0.0013220230802635348,0.0023144148053398264,0.0017279884824865626,0.0025623887096460243,0.0027426461590090785,0.0016258987232921193,0.0020464424399799083,0.002015727697999384,0.002013455339043151,0.0019101824361044616,0.0010401657828731418,0.0020307356286975485,0.0018817632311953145,0.002620576645038843,0.00261833606745297,0.0014023675346849197,0.0015093089448044395,0.0010793750041235726,0.0014840251876584404,0.0019025638541816563,0.0012837519557655636,0.002045932806090027,0.0018590359992866634,0.0004735320642537812
Transition of Normalized vdW volumes(2):,0.002223488359466649,0.0010882843747668431,0.001093141837674323,0.001893872332653251,0.0021943618452545575,0.001333359568864314,0.001096721535273042,0.0016851138607328333,0.00135884062052377,0.0016296441739596026,0.0027772997535812534,0.0014150236629187991,0.0014220418852965888,0.0025029365888787035,0.0022296598849554923,0.0009902720856479795,0.0027841550220285543,0.0031986432968665957,0.0021284845336102753,0.0014119612966815756,0.0020896289726440157,0.0025087528640110653,0.0009670313219859881,0.0015384310371557369,0.0019807715447068587,0.001821676890405547,0.0006142397427681502
Transition of CLogP(2):,0.00209429598321987,0.0014933770807799153,0.00127264186925511,0.001365459270269473,0.0014723241592223232,0.0023080872258339474,0.002134859056142001,0.002911385389509164,0.0016643759030507527,0.0012664628275454387,0.0013057439146846683,0.0033183920135455396,0.0014891597867101925,0.002756988328909316,0.0031109262762237266,0.001811949230187937,0.0016814052505880535,0.0016847714493341964,0.001468204020490712,0.0015601221170895147,0.0008497969593316,0.0014009802518973116,0.002406862245765356,0.00092207159251579,0.0016284632889555512,0.0018151642196422985,0.0006438683431306649
K,0.001744514997636385,0.0015767243466731156,0.0014415043850630157,0.00164024952897299,0.0010568067709373276,0.0018956222918366683,0.0019274636087188207,0.001876596474878791,0.0017146878962841978,0.0011449277652223837,0.001706741263046538,0.0023588178058432884,0.0021628141157068615,0.001815062636225013,0.002121788775543572,0.0018657646872209804,0.0016228139004198954,0.001406588148608957,0.0018491253467178225,0.003109190113225731,0.0019499567386288819,0.0013789157470194544,0.0019023891538627797,0.0022715707698087594,0.0015979070034714818,0.0018055417708629485,0.00040806691403844157
Distribution of Surface tension(3):,0.002202758553596593,0.002393282299760838,0.001251580935635633,0.00219817267158953,0.0016992400162187074,0.0015583070867927762,0.0013441690775457408,0.0022289083887691596,0.000646028232034747,0.0017367164835204551,0.0012383333290637765,0.0019252931712133072,0.0018774077688951969,0.0015717080157277518,0.0016140003152870731,0.0016770601697411287,0.0018530747133042678,0.001977893545849704,0.00211487933460874,0.0016093556084153173,0.001369899405093632,0.0028043718519283846,0.0024204567935585102,0.0018727591065009286,0.0018609166898408982,0.0018018629425797118,0.00044569269983632705
Distribution of Normalized vdW volumes(4):,0.001275137972314655,0.002068845021320434,0.0017079457720131203,0.001891692418460989,0.002212877016555933,0.0021086434518440954,0.001761616472424539,0.0015137653565136411,0.002335055850790897,0.002653239209928983,0.0014452704325235986,0.000719464389002939,0.0024130025256988118,0.0019763170568289253,0.0005544673709912971,0.0019543207742945697,0.0017729283497874115,0.0016332837959642898,0.0006994925642098246,0.001854185575787201,0.0017659448451158232,0.001549675219735537,0.0021886786702457785,0.0028576654051983875,0.0021013422115486184,0.001800594309164012,0.0005539103571817734
I,0.0015635974007851096,0.0014031297156069061,0.001967368148236867,0.001898660086185458,0.00202007587197771,0.0025868566870182585,0.001028438006249253,0.0022268812531982506,0.002393631661969324,0.001382049764561033,0.0020869852698507047,0.0016584421072692213,0.0016040901034894118,0.0017200432570947197,0.0028263994698909554,0.0017078904147282774,0.0013434393736637463,0.0018949617005175356,0.0011967135663387527,0.001198475794239257,0.0019953698888394806,0.0018771333546790106,0.0019358118276579506,0.0021099475282124027,0.0007973010301334596,0.0017769477312957222,0.00047016962713868917
Distribution of Hydrophobicity(12):,0.0009662889827768804,0.001557696250315277,0.001353823767275204,0.0016409386702876917,0.002339832685261235,0.002072986606460079,0.0018466640677000665,0.000996029813915225,0.0016559243391057977,0.0017774689285720974,0.0022191529449842318,0.0016910461265185939,0.0013918317896227058,0.002611626935088821,0.0024344867245614135,0.0018588925469258356,0.0015156872410941368,0.001535773228313624,0.0011703850985696914,0.0016612322380069504,0.0017000174297017794,0.0029590544825599118,0.0019033073909501123,0.0016954306279745063,0.0013789914420955219,0.0017573828143454956,0.00046929849447747176
Distribution of Polarizability(7):,0.0023497435636935324,0.002540795529662415,0.0017994742911547062,0.001172310393972051,0.0009170854674579746,0.002142754983194985,0.0010988266337778325,0.0010513637768937171,0.001861928398877785,0.00391101120614759,0.0015566318304539317,0.0014380220512225665,0.0017837839708729772,0.0012428633392619324,0.002754301628862576,0.0014039487549496578,0.001451538562111006,0.0021241486039851954,0.0014793682005364531,0.0015302915488740563,0.002856256715747851,0.0012306161729397104,0.0007733451493787228,0.0019626596579357673,0.001254414240828065,0.0017474993869117225,0.0007035321568104612
Distribution of Polarity(9):,0.000998191108302865,0.00201905022259438,0.0011374827954564086,0.0020862494322250284,0.0022174043057212847,0.002155050578740759,0.0024019153888543174,0.0013768950516355014,0.0012572126265621925,0.001413919617523082,0.0023408411652584686,0.0009432296505117796,0.001928206060317031,0.002160574950404057,0.0015888446352466472,0.0009998230298136751,0.001715185004797192,0.0015964057406300705,0.0015345274856799485,0.001553509699762243,0.002611720136441093,0.0017784733956188604,0.0019837636028886023,0.0014395204982757973,0.00242674902751271,0.0017465898084309598,0.00047662816125944795
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0018566775542373161,0.0010498147672500598,0.0017566926590969227,0.0027078416389255486,0.001257478319098972,0.0016553367842189982,0.001224389016767199,0.0014309286316311941,0.0027093610012710783,0.001969906245464586,0.001280203425982725,0.0006320587290899307,0.0014555550736468537,0.0031539256183010017,0.002316053371831903,0.0021231664953612703,0.002452284399903335,0.002319448230878214,0.0014714664058710167,0.001844682008513312,0.0018795689652981564,0.0017693987285555873,0.0012032423767919722,0.0016211114721909057,0.0003273090621873967,0.001738716039294618,0.0006407174926864167
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0017522675191288268,0.0013725295754752175,0.0011806880656177658,0.0024038929461056933,0.0010194194406580599,0.0016392638249894188,0.001377989680797081,0.0013615213018432783,0.0014058487336524245,0.00178867418018965,0.00200647668725828,0.0024135476424781326,0.0016905847600824447,0.001031407043207528,0.002544433233167293,0.0023529447228125434,0.002211800041220283,0.002094322912984482,0.0014820993203753907,0.001959762028001652,0.0016112889239935108,0.001769703057018518,0.001925470526467997,0.0012251580012460702,0.0018079525301621516,0.0017371618679573478,0.0004309425717598514
Composition of Secondary structure(3):,0.0027274041711032597,0.0011160949732365393,0.0016038770110655815,0.0012002250117027664,0.0015875631813906078,0.002511425281382795,0.0018274323830424313,0.0017303985820809977,0.0025072715282468947,0.00243301187674821,0.0014453988857420536,0.001450008158341754,0.0011683978789105217,0.0014318560451725931,0.0016281975024530482,0.0017448479716835926,0.0016393318475684772,0.002731759652222274,0.0017615822739180172,0.0012691907276880542,0.0012323184404236089,0.0018098703613433752,0.001291790348173145,0.0016843660670752653,0.0016946904290741085,0.0017291324235915988,0.0004756385573846024
Transition of Solvent accessibility(3):,0.0028111726757688023,0.0017250077685533206,0.0019221586247917942,0.0016747252123948649,0.0012444087848023494,0.0018778831196709068,0.0005746900661628434,0.0006655802910303059,0.0012467238540881155,0.0017908844460905729,0.0022840707934236428,0.0015436429022191902,0.0014225797300241169,0.0019499736616087806,0.0008377105672303664,0.0015450618079172437,0.0016872403826096538,0.0027392994582375024,0.0015742124824310428,0.0030214141619104655,0.0017589201840526106,0.001181277521473113,0.002239379047849806,0.001955497486208656,0.0018834347300244964,0.0017262779904229828,0.0005944604714166706
Distribution of Polarity(1):,0.0017385770598404287,0.0017578705747501625,0.0013976124683711115,0.001963604277077856,0.002993822006298048,0.0016063508025193156,0.0011786355300541767,0.0017769848342191464,0.0012156650613232344,0.0027912287972508974,0.0005795704484729213,0.0021405733186352412,0.0016862040027210126,0.002025398074420566,0.0011401219226381645,0.0021708200905023707,0.0018600618128809812,0.0016598304977255367,0.0012851002924531827,0.0010970654421307371,0.0016694449149457316,0.0013170183056585038,0.0020000855447426403,0.0012091011715799232,0.002787749943713475,0.0017219398877970145,0.0005605356596529661
Distribution of Hydrophobicity(7):,0.0010226469598500574,0.0015779315569761148,0.0019943535998168276,0.0012849793720805538,0.0016860044043366521,0.0019516023037566405,0.0021701191774959327,0.0022911242074372083,0.0020246344436586333,0.0009275164857039261,0.0007731261214389788,0.0023231299045400246,0.0012218868485916916,0.001693050848576137,0.0016544553801743599,0.0018254700641998477,0.0026258005875156166,0.002509418528796872,0.0010104132059290962,0.00264355482220852,0.0024032771365338997,0.0009952444156118173,0.0019465581388529492,0.0013049097684820913,0.0011623061928367783,0.0017209405790160489,0.000563095175046576
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.002277998054209918,0.0011711426350448904,0.0016910315742117048,0.00212638118807247,0.002163903053916765,0.0018964089414007102,0.0008774316672904938,0.0023323077390994904,0.0012772341475231989,0.003344013371299789,0.0012316684275204821,0.0028360009109497683,0.0019268216890823112,0.0013143944120709843,0.0007635181399471789,0.0015572577253121576,0.0004662604411050677,0.0017814534855049254,0.0011608699706546321,0.0026515149583261318,0.0010182441686212736,0.0014797733513256534,0.0019015395950097108,0.001204900466338518,0.00237583440144789,0.0017131161806114444,0.0006809110959287967
Transition of Charge(3):,0.002149244953278362,0.0009837974061814305,0.000576781296200511,0.0015967949976243398,0.002285302583976679,0.0015351371448612905,0.0015517984754227492,0.0020403578993226355,0.0011331067917205507,0.0020723725432272334,0.0026390593348176073,0.001425541331505508,0.0017650408117390586,0.0020189421521921696,0.00229258176034589,0.0012553728338774368,0.0018565593141164046,0.0018495680509924078,0.001678358855688196,0.0013657410294309466,0.0013730381006187046,0.0014245772134028967,0.0022488107583365584,0.000913962761986883,0.002630142176266399,0.0017064796230853137,0.0005173624683359452
Distribution of Surface tension(13):,0.0008802622676867411,0.0017380140855254903,0.001530638314919283,0.001634576759850433,0.0019226973374980344,0.0030920843042034347,0.001318491844596634,0.0017508588705553508,0.0017416522482873343,0.0015743066701405448,0.00247402016905294,0.003155447669145303,0.0018700106585674199,0.0016106517836936927,0.0021609202188608294,0.0014308886646345607,0.0018539983992055511,0.0019133220891730427,0.0011022422546271041,0.0018686700703409295,0.0018396096138287232,0.0007888144487087302,0.0016177918397533811,0.0007646688089711479,0.0008748661423866487,0.0017003802213685312,0.0005921456252663954
Transition of Surface tension(3):,0.0019735888020100244,0.0023563282036256424,0.0020237335636174776,0.002076693444415565,0.002560822391822235,0.0020890458052999516,0.0011175689664497384,0.0016594032939815763,0.0007906823437539756,0.0009382570097854521,0.0011258213250797864,0.0016368512783626655,0.0016600043982606552,0.001775153657393381,0.001703442756569065,0.0014254698412058593,0.0015522061379298188,0.0015645414908724198,0.0014093177468469265,0.0013649066864747062,0.002433665345949863,0.0016200230168005078,0.0023989669971343007,0.0013980965698880382,0.001758686736877514,0.0016965311124162857,0.0004549044629719163
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0008867748583651166,0.0006911591447044222,0.0017190885334110104,0.0009289841420586672,0.001985389460092568,0.0017766167798133428,0.003291952694282905,0.0018736302760915965,0.001066746599145174,0.002365812416983339,0.00177480579583644,0.000995490270107446,0.0009204012754362816,0.002497435300042082,0.0027577116367142004,0.002364087965635326,0.0019138063287791266,0.0018564700003906095,0.0013369284865351733,0.0010001223253168266,0.0014263288697368317,0.0015655457340588625,0.0020560835421462166,0.0014726070345619808,0.0018634369334102354,0.0016954966561462312,0.0006345051626186159
Distribution of Solvent accessibility(6):,0.0013859544579515465,0.0012080472386271765,0.0006850449736424813,0.002001352631301099,0.001609844062342661,0.0020362076475284414,0.0014124642734043016,0.0021020402032175447,0.002222335871892492,0.0019003856217298806,0.0020037365887016208,0.0013851970768033303,0.0013781771995649069,0.0013457791859201814,0.001842007202634207,0.0013010922840558463,0.0015919577156578457,0.000558514869618176,0.0016004807209410764,0.0021988194933563014,0.0018909209040950399,0.0019158804729813921,0.00141377115461356,0.0021242003552186185,0.002940402937480546,0.0016821846057312108,0.0004975430399027154
Distribution of Secondary structure(7):,0.0012698362400922483,0.0023839511497073295,0.001052221260808914,0.0017283545966888508,0.0013224091766340866,0.0019319176949316335,0.0017799397787137974,0.0017777144208216925,0.0008649353943927509,0.002175658175181037,0.0016954511388721687,0.0022754518298788557,0.001365363475527547,0.0016774519509956153,0.0020633172006837563,0.001389484320295926,0.0012081891160456196,0.0016277154645577213,0.0009267536989513507,0.0019467832456696074,0.002203309062416098,0.0014737885104238882,0.0025437635496186545,0.0012887926708452337,0.0015020706425223546,0.0016589849506110695,0.00044570193541863687
Transition of Polarizability(2):,0.0009039524015692252,0.0009877146177539647,0.001645893144440246,0.0011717287199494825,0.0015659627189283246,0.0027691010942686935,0.002282224060459611,0.0015113130326107399,0.001718548437971115,0.002578444967937435,0.0009926953681382682,0.0013274318424212111,0.0011937617352699853,0.0017226077960646375,0.0019062955116402834,0.0024365656614241155,0.0027671116569773523,0.0015013463531933211,0.0018152227782693058,0.0011818755691369723,0.0014416407856200247,0.0013835127705709624,0.001269220961430998,0.0015807884051153459,0.00163857793434266,0.0016517415330201712,0.0005285341535245004
W,0.0010347057715202244,0.0015735416776951748,0.0014383959265561574,0.0014397842348281742,0.0018124641320451415,0.0011406630612385068,0.0015318998087164356,0.0008960803471594778,0.0018713365726919385,0.0011238504704736316,0.0017173521610390368,0.0016475361596504279,0.002142781254720122,0.0008894664634024756,0.0013282925105067194,0.001765694457165727,0.0009817641295040702,0.0011013101895715883,0.0011739180987193666,0.0023009099326693422,0.001977822935029908,0.0012829386363185614,0.0019146362401273936,0.003331185353841827,0.0034933814083813342,0.0016364684773429105,0.0006493099561355901
Composition of Hydrophobicity(2):,0.0008785432334701898,0.003749550824950789,0.0017309727030501967,0.0012074932031660953,0.0014685016474374158,0.0002753948196269013,0.0015757562435226183,0.0007655808039916395,0.0018741390821366418,0.001217566055247071,0.0014601214498722983,0.001316708832117231,0.001660066862183502,0.001856860788523388,0.0007152640677193654,0.0012866172523389743,0.0029053557799936913,0.0016281442246706276,0.0018143532351613265,0.0012392957649249076,0.0011321169050229985,0.0021633512279114783,0.0019421040151340646,0.0028599454462563036,0.0014617859859779698,0.0016074236181763076,0.0007264180772312788
Distribution of Polarizability(2):,0.000926536891634568,0.0015733058142105528,0.0018822003596742618,0.0016835016594629656,0.0018828567062877761,0.0016941712586951386,0.0018490484004683827,0.0011906632359589106,0.001498344353406863,0.001680381730629276,0.0007249250982180541,0.0023641132006596184,0.0018606729377646319,0.001554830729886589,0.0019539357131465656,0.0013552986517737617,0.0008511731198774169,0.0011986787204405162,0.0021285131782099605,0.001702025169999827,0.0010446062573805368,0.00215338617536899,0.0018343671628857927,0.00164158686642722,0.0018027775560958263,0.0016012760379425601,0.0004101152179107619
Distribution of Hydrophobicity(1):,0.0014658478195613011,0.00107693485402095,0.0013597198702424431,0.0008652563805740794,0.001991163844417017,0.0009031036928335333,0.0020483795569790765,0.00309715392561024,0.0008935196314438005,0.0008768155642063038,0.0014603294729436068,0.0022194558088171963,0.0018723619145125622,0.0013418790534728533,0.0016484288772421697,0.001055182337527569,0.0020705110831635326,0.002043345098240292,0.0017292160420761737,0.0012244371981764452,0.0007768148524194214,0.0016839456004158716,0.0015469888895886538,0.0030457664916324085,0.0015346211159697723,0.001593247159043491,0.0006063739040076523
Distribution of Polarizability(12):,0.0011421898127743897,0.0017938315428580238,0.000500625256426712,0.001529153524928672,0.0025401372422646034,0.0012880146293584808,0.0016778528626656252,0.0027265834562501413,0.0017371765804327396,0.002381711866331844,0.0006868445950813607,0.0010629827037918235,0.0024713249508457845,0.0015858923576100956,0.0016946532730294519,0.0014280853038421497,0.0016604046257040256,0.001480600797199442,0.0007658913373649581,0.0016555719145500086,0.001364989858771985,0.0019592251365944183,0.0015240544949388704,0.002145670516379799,0.0009143213695810942,0.0015887116003830604,0.0005635174119229999
Distribution of Normalized vdW volumes(2):,0.001133803129935718,0.0013843941147086243,0.002174244866705726,0.0010196175335731668,0.0009017462777442916,0.0012623205688553647,0.0020030150671853037,0.0013138063078359436,0.0017153231484712977,0.002382300447023373,0.0016354679481521443,0.0019881250653419127,0.0029584513400373745,0.0009390349081611419,0.0014888810211867434,0.0011834859895867543,0.002604459755620375,0.001108922848589215,0.0010515542665884567,0.0008561228707669073,0.0018271996825829995,0.0014342718158192522,0.0012445937703022692,0.0023286507109501896,0.0015996451946210751,0.0015815775460138245,0.0005604896871322616
Transition of No. of hydrogen bond acceptor in side chain(2):,0.0023766730053361097,0.0012336093940826692,0.0030305169296907064,0.0028121395212772145,0.0017807119918043515,0.001965758277430024,0.0016256733491696932,0.0013737000777899505,0.0006889707524064815,0.0014470517512236666,0.00222311130214055,0.0010729590192280487,0.0017704153379588768,0.0009440174515898819,0.002503628614000491,0.0014687010936512623,0.00048153380002117157,0.000686929030271268,0.000866287674416613,0.0014337215642742124,0.0010757178072928117,0.0008961002160754801,0.0014759297133234777,0.002297554453447318,0.0016084869376500935,0.001565595962622097,0.000668653200344919
