Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Composition of No. of hydrogen bond acceptor in side chain(1):,0.0023830479001104767,0.0037973388889893144,0.0021996049466572708,0.002712783032537486,0.0027283313936707185,0.002818496397259386,0.0021170692889289446,0.003522421303832057,0.002745263657052405,0.002156061123657151,0.0024512840592142817,0.0016347248093281802,0.002707985574222244,0.002074692359001886,0.002524308287268533,0.0029595010419760865,0.003066091959488139,0.003096208916467642,0.0036867059143775973,0.0028854034188036384,0.0016639717811977135,0.0022336066702739,0.002792151468336775,0.0025425572341192877,0.0018311041253449333,0.0026132286220846416,0.000557133495087807
Distribution of Charge(2):,0.0020734152593867234,0.0028562905688028937,0.0020875322643076383,0.0017975301329226992,0.002713121035659638,0.002470105610561173,0.001523141434674151,0.002546445776025715,0.004214546722211087,0.003371668116661759,0.0030878267699563735,0.0024637558213774394,0.0027892456618314786,0.0031353381884903584,0.0035205773521359875,0.002220657524310431,0.0027648074937148865,0.002161301297484033,0.002663500707093047,0.0028710546519767873,0.0024954582654124775,0.0020351003505593617,0.0024824994230992475,0.0027178372310110925,0.0021712450880666825,0.0026093601099093267,0.0005674767787180539
Distribution of No.of hydrogen bond donnor in side chain(3):,0.00249886319417519,0.0023377927494260993,0.0034736201703003695,0.0029134043943108163,0.0021560606381766717,0.002509006843212926,0.0021192980644181613,0.0025711626080009054,0.0018413513803590827,0.0033982133799085735,0.002998246172047895,0.004474818871707936,0.002492721468391795,0.0018831261494762685,0.002463349194539736,0.0024684954572489377,0.0026929853315692544,0.0020583829608896496,0.002582365487802858,0.0022730983301011056,0.0024507079927860503,0.002250712324988594,0.0027326761362117783,0.0025257004532086708,0.002705027914721321,0.0025948475067192256,0.0005445092098117794
Distribution of Solvent accessibility(2):,0.003178692590040142,0.002179939609395584,0.0037609263584798117,0.0036919002701338525,0.002920253944141962,0.001757249121629834,0.0015965976546990382,0.002461363352019742,0.0027605287342173743,0.001477938307109297,0.002061379347717429,0.0015060976850034494,0.0025226515846981006,0.0020594825813795496,0.002356645144888339,0.0022567164798110062,0.002634402679823997,0.004164669586849201,0.0017361487601249056,0.00247258318493426,0.002840931711342243,0.00453491117316727,0.0027387290623655377,0.002092423116099024,0.002817457693609991,0.0025832247893472376,0.0007865825830765877
Distribution of Secondary structure(14):,0.0013494926699370645,0.0039259872814384564,0.0014291096152810403,0.0028429114159287095,0.001765862762464278,0.0030034141783684444,0.0023858710481857526,0.0025000053993450596,0.0024041397684653075,0.0018681059388407154,0.002273070872406733,0.0024306897195485594,0.0022576985598691695,0.003247306019995613,0.003018139376567931,0.002650757127707944,0.002802726006972203,0.0022005852773644753,0.002706396674211483,0.002952677877117587,0.0022234553244404698,0.002440162664954674,0.002590361411066117,0.0037126496501665197,0.003178771206309869,0.002566413913878167,0.0006045849320402109
Distribution of Charge(14):,0.003882475049744706,0.002562250124901438,0.002665793812323254,0.0014021613213599953,0.0023079126205925284,0.0010880894249970874,0.0024455734250558065,0.0029004035269841826,0.0028697248370673817,0.002467098770915332,0.003511460969726301,0.004112845477930795,0.0028792247635014527,0.0022077348596265347,0.0022048247565471667,0.0026293143919751704,0.001851384991197829,0.0034426865619029672,0.0009491754478908099,0.0016444056965613674,0.003041503142930445,0.001574347081580074,0.0029877486847583886,0.0016243855936509885,0.0027754767938267446,0.00248112008510195,0.0008026157244128057
K,0.0026345607527009924,0.0016808624716994755,0.0028603311640969893,0.003816018544688193,0.002509222884925674,0.0016907592450260244,0.001242942584792978,0.0035103729136373015,0.0030720116210690516,0.0030990627673472717,0.0016376248070756488,0.0025846437581367046,0.0017709735076543189,0.0012605330177868598,0.002431384678342764,0.0017937708732850026,0.0038515032940864996,0.0036461470477155643,0.0031057802422012754,0.001682110934222912,0.0025211500978057134,0.0013178802584034206,0.002030143409866233,0.0035392458911228317,0.00265174721281006,0.0024776313592199902,0.0008173197605111876
Distribution of Hydrophobicity(5):,0.002969012127069169,0.0028404812624829435,0.0015908868974521284,0.003229493834062284,0.00249977712106328,0.0020431968975027663,0.001957775943836707,0.0025489106554009247,0.002585309796562879,0.0033544053678506965,0.002302518070826194,0.0018689903819222719,0.0011102478912190683,0.002491598156694496,0.0021604928086697475,0.0015466558415765733,0.0021721714535933236,0.0026015084985760834,0.0030394540037917885,0.002618787215602649,0.004033090060871224,0.0035419952009995465,0.0022610631871800508,0.0023816946616826156,0.0019572695438960083,0.0024682714752154167,0.0006489738929015663
Distribution of Charge(1):,0.0035278856906393154,0.0031723851154962985,0.0027740703077219976,0.0026954069844518057,0.002673202348853042,0.003081593391952833,0.003223381455145824,0.002255409190825792,0.002255152582264979,0.0029688272605143343,0.0024043757366863437,0.0024955119192185916,0.002381909717348642,0.001993657404435747,0.0023840187910759603,0.0021899512429299577,0.0019951476690545076,0.0015569420715040008,0.0016663838105417173,0.0027669704378700533,0.0015487622421914405,0.0017642028427282959,0.002131640410234266,0.0037167881988691433,0.0018072257879916268,0.0024572321044218606,0.0005881929280334615
Transition of Charge(1):,0.003115806108551085,0.0015987134685611025,0.002371275110904035,0.0027219878063461786,0.0018131256477130868,0.0020834955194746234,0.002005569833867822,0.0026850965212622015,0.003451121533405204,0.0016419685116174222,0.002793734075204341,0.0027188454845231175,0.002035926758962042,0.0028884453908645017,0.000996340950387204,0.0033912979677855116,0.0031003945328097163,0.0027304055024797423,0.002198434003245651,0.0022960531637820298,0.0029376727314510747,0.002996348592165675,0.0027329232515188274,0.0015427662647701482,0.0025407230880254293,0.002455538872787111,0.0006094214116237393
Transition of CLogP(2):,0.0031158926018756,0.0023547075241687264,0.002457448261929586,0.00266693971944523,0.0026120116366293517,0.0018206508757990917,0.0022617594930783697,0.002267271789588474,0.0017300338554968053,0.0021842832973396195,0.0012168907858751481,0.002976975783850315,0.0029800133860065268,0.002158180338586057,0.0021972394505645585,0.0024378478017946523,0.001584884770946029,0.0025297477691350726,0.0028285026373983564,0.0028243869047814125,0.0022763783621378994,0.0017305228632199343,0.002283716038473407,0.002459975743296777,0.0017634332837656696,0.002308787799007307,0.00046452979607680537
Distribution of CLogP(11):,0.0022029984470510753,0.0013254698395091479,0.0014061375040266963,0.0028472198161025378,0.0024705000193602244,0.0030157418491420537,0.0016954903622682246,0.0038712361787311906,0.0018237038773667163,0.0016973519290268352,0.0018078810928082959,0.002631154584372526,0.0017681715971465323,0.003407560969821771,0.0028417567566109483,0.0033212837687823273,0.003859568919134322,0.0009015238945223655,0.001008216338344124,0.0014180019597856512,0.0018666917993238193,0.003996030606966534,0.0022472699754378695,0.0018154889318550075,0.0020178318357546793,0.002290571314130059,0.0008817004087414785
Transition of Solvent accessibility(1):,0.0023711953462712764,0.0018144607918324526,0.0017004452768088934,0.002771692619540696,0.0017990690264101828,0.0022936995023384566,0.002197039005793547,0.002112275205995363,0.0024264089000487882,0.0032027735050133782,0.003905670040848715,0.002011089466328739,0.002776521003698823,0.002110152872795376,0.0021816836806652323,0.0014705964728573026,0.0025913883489077473,0.0019723188950002504,0.002867001598219223,0.0025521741087668735,0.0014307675817974486,0.0017636422724089044,0.0016711672539860456,0.0016580147066158446,0.0029720817415260516,0.002264933168979024,0.0005805643724154137
Distribution of CLogP(6):,0.0019150656464274936,0.002474623425557468,0.001482748684319909,0.0024203229121117892,0.002499564306519876,0.0014928791117131493,0.002493949379758044,0.001431793129394577,0.0031885597063346055,0.003270313257743054,0.0020223267009270044,0.0025452058848358778,0.0025770640529937335,0.0019817117468691977,0.002108529331750631,0.0020521095681096868,0.0022078811429609175,0.0016294976464678941,0.0023612108030982627,0.0021671027822112747,0.0015230741232409842,0.0032325189151588994,0.0027993508044701874,0.0013015996994379722,0.0019758237144165635,0.002206193059073162,0.0005503488345299833
Transition of Polarity(3):,0.0016877482430975102,0.0025545910544367604,0.001687759783166803,0.002504616786768147,0.0018245519261819328,0.0015125455073958358,0.0012109990698348132,0.001264432268621935,0.0011147808431672746,0.0026602608737209756,0.003248742091616709,0.0024691220991257105,0.002285201538020893,0.00403785626502492,0.0034902021381929904,0.0024600987326124915,0.0012449910625571645,0.0014766546673752878,0.0034401397255584896,0.0023977753088560076,0.001195792696183742,0.0014526832307987124,0.002709687626641627,0.00226765624705446,0.002754551722734508,0.002198137660349828,0.0008010094794847499
Distribution of Normalized vdW volumes(7):,0.002528775307169916,0.00142301654859185,0.0016128779734167554,0.0027818570916831866,0.0037068800383075287,0.001218736631338342,0.0015640646975906565,0.0032456731690120506,0.0018333507910734696,0.001914380285931824,0.002344857753598154,0.0015042533511561403,0.0017681145919132715,0.0026821950085164207,0.0009230076603458556,0.0018799832028895136,0.0028843658674721916,0.0020965709549610628,0.001585858008521009,0.0013507088201007212,0.0017995426646951803,0.0032082938063893933,0.002522855060616429,0.002696452681075905,0.0030449801447595955,0.002164866084445057,0.0007152081458539686
Distribution of CLogP(3):,0.0019446324138721334,0.0021879086784471645,0.0013679314956895644,0.0013150576815580373,0.00219270141887675,0.0034507184894495015,0.0013822288596683945,0.0020870499883899342,0.0023646001807789323,0.0027190007501487327,0.002474109723845478,0.003235449095227215,0.0020039401049198107,0.0024689740459033103,0.0016773853392323805,0.0019890291989458253,0.002019439985365257,0.001910346287458508,0.0021951081926187502,0.0014348410504172785,0.0014725493564683421,0.0022699133381589754,0.0032868380934974496,0.0031748525264447785,0.0013457410016744996,0.00215881389188228,0.0006233398912723238
Distribution of Secondary structure(3):,0.0032530619200336025,0.002528275335771107,0.0017585247844402996,0.001423324009351546,0.002158980965300226,0.0019643022020100734,0.001426653784748668,0.002826849615263862,0.0018269696921816643,0.001801637432132126,0.002390354202802057,0.0038863058049482787,0.0019562423988523803,0.0016389998116580781,0.002308882053459899,0.002628999812631305,0.0023167757141067885,0.0017932402380962003,0.0011657565660154554,0.001701561671308337,0.0018756205994826252,0.0019051733706473655,0.0033033884782512134,0.0020024586695093914,0.002091505010029812,0.0021573537657212944,0.000623632575816338
Distribution of Normalized vdW volumes(9):,0.0012740645951015176,0.0032264163161613954,0.003117477737490545,0.0022306368156475857,0.0014506540618882168,0.000964013853028661,0.0034483937917297995,0.0020442134881778246,0.004004597821143074,0.0010639446406681965,0.001716959236509462,0.002307060781824712,0.0020764101997481563,0.0019212715352117493,0.002171386318115904,0.0024527178964153786,0.0024570465578987797,0.0022433161487683535,0.0013713364976798458,0.0020012229099313594,0.002102246409580034,0.002592879303828054,0.001757731678986711,0.0017003223368187567,0.0016493984913810102,0.002133828776949403,0.0007203386126014103
Distribution of Polarity(1):,0.0015318759009460893,0.0010036812145250921,0.002187621830640439,0.0020755021471086407,0.0017339037988881936,0.001521034647765487,0.0016374885303959206,0.0030027082677570116,0.0029184335668918527,0.002709837999700862,0.00272698290131701,0.0015164768182696737,0.0013647927302410884,0.002251593156649595,0.0016730391123427697,0.0017795368655287851,0.00207138135873238,0.0016192236845276983,0.002046573004724835,0.002110567486519563,0.0028126458069985378,0.00224265517417667,0.0024644237985974957,0.002182443524179535,0.0025943861229892635,0.0020711523780165796,0.000520814338125178
G,0.0019190352651975268,0.002641045166924503,0.0021255722276774286,0.0022401742786556226,0.0021318021734830894,0.0016555427596012383,0.0015903842209004345,0.0023840719997123157,0.00196612579049657,0.0018757742346353385,0.0011630399004112979,0.0010769479280125461,0.0026069741332634382,0.005104687610655464,0.0014627232959759544,0.0021224366214087752,0.0015337589830713887,0.0017715191427834765,0.0015385035394139802,0.0015595070341495702,0.002250164622382025,0.0013570953023363046,0.003032693725206242,0.0024881606732568857,0.0019510944785795122,0.0020619534043276374,0.0007793903043159712
Composition of Surface tension(2):,0.0023369033497138147,0.0012020872446902675,0.002758215820459857,0.0021979910294621257,0.0021511765021306425,0.0020302357710183755,0.002193075294396977,0.0015854584803455514,0.002036048356652833,0.0018511371627579485,0.001357494067911549,0.0013962643050209659,0.0022433737992277655,0.00219995557685518,0.0021355143379031645,0.0021509516366102913,0.0018544059844359843,0.0020549804156509833,0.0027089632971443443,0.002259057273631639,0.0022039588760830167,0.002292360069970642,0.0016037985448796163,0.00176477881219707,0.002867925219080793,0.002057444449129256,0.00040705878406281236
Distribution of Normalized vdW volumes(4):,0.0014041344751845274,0.0027510900069749526,0.0023466489527477156,0.002090132368998494,0.0023144628284287884,0.0015029772695938307,0.0011327147524074004,0.001711020817170846,0.0017193464402093712,0.0017121835853959283,0.0022361155983693284,0.0022875617999615185,0.0035155551120600497,0.001940212165130943,0.0015798520004116695,0.0015380737924050633,0.0013291758713161203,0.0017572242474664986,0.0016892993381198622,0.002454841734165793,0.0021264138105838676,0.00157843289855812,0.002860380675983221,0.002995590134652257,0.00263671799385629,0.0020484063468060986,0.0005763286159028157
Distribution of Polarity(8):,0.002794092657743322,0.0010888321445477777,0.0008987470197122601,0.002878323643592558,0.0024187236457114086,0.0016719176892283812,0.0016933887799077344,0.0019134132005457693,0.0014146931181084604,0.0016522142454881946,0.0020098694944937737,0.0023804859354645104,0.0020852985105272214,0.002731118195221429,0.0034951882234360108,0.002397096848486155,0.0015879675669566219,0.002664294625365299,0.002226475848247832,0.0019856588412603873,0.001271692910023936,0.0024711253070335785,0.0016152190489337772,0.0016921524389436745,0.0020632571930491615,0.002044049885281169,0.0005995414471208642
Distribution of CLogP(9):,0.0014392958210089465,0.0027857139277121666,0.00237122010882416,0.002949226889890185,0.0012913425874068027,0.002394835426445387,0.0017341388826941331,0.0010991879116032167,0.002030163190747355,0.0013080750676816612,0.0014792823396502272,0.0016190912026479072,0.0020681019855258837,0.001864021253966223,0.001969778522449676,0.002752280410325759,0.0019156159138245337,0.0025655265057562145,0.0019852629310268444,0.001399924294739942,0.0009226947468498305,0.002695016250685532,0.002587875487370558,0.0015570644028446827,0.003880613431979294,0.002026613979746285,0.0006749327086322915
Distribution of Surface tension(3):,0.001479572246261148,0.0026076384534125404,0.0016887522556342386,0.0023923005289700748,0.0016709705758884141,0.0018399386698158733,0.0018273550583897695,0.0014395083565663172,0.00170184802269439,0.002492102657891147,0.0017970995959838735,0.0026149362558385227,0.0017632291209509533,0.0018612161202531826,0.0024429970282849457,0.0015237125502022234,0.0028569222802479434,0.0029085324301210023,0.0019346807158465158,0.00225845359913931,0.0029509219694266796,0.0018281747507098486,0.0015922715623105897,0.001361140016731556,0.001614637233230856,0.0020179564821920766,0.00048567027313710945
Distribution of Secondary structure(5):,0.0033548913568194863,0.0027607396763433415,0.002213882405307108,0.002373780555464615,0.0015284076453104855,0.0018154856351881295,0.0016502267560263718,0.0026998726576946937,0.0023215952424679403,0.0021910705074258963,0.001305246523729517,0.00203085296087236,0.0029231139605855345,0.002037624388210468,0.0016515731346000932,0.001509933899173117,0.0017525784431676743,0.0018493614334445315,0.0020293322220294773,0.0008843052447950451,0.0018219549706815464,0.0030175956125387134,0.001013083639483948,0.001407449781887022,0.0022826251089906402,0.0020170633504895106,0.0006033795114356562
Distribution of Surface tension(1):,0.001910133923542771,0.0019223626794875508,0.0012872465052867154,0.002038559352229446,0.0026840204451348843,0.00188538412611903,0.00375079039745731,0.002268304921295713,0.003181940300008517,0.0010450664854190067,0.002167373210659879,0.0020536415504420007,0.0016845683559468378,0.0018273533393258926,0.002456312516439389,0.001251848039451844,0.0013506967191073726,0.002501969193071416,0.00259027979726822,0.0019168143297091237,0.0022254888261867365,0.0008372185641483778,0.002042823222157495,0.00215325862879376,0.0013924404492065595,0.0020170358351158345,0.000638683979803661
A,0.002359006219521697,0.0029209038878516237,0.0026583957281158584,0.0012248773879664694,0.0014060905241836189,0.0019519820246062896,0.001294563676224679,0.0012893103445091015,0.0023291238107526306,0.0014042405228483711,0.0006514413549965978,0.0012241872448907182,0.0026177950923253097,0.0014845303345848197,0.0016028564886062953,0.002528858589875667,0.0021093729352475356,0.0018566261926461585,0.0027401406215862355,0.0023662866554897436,0.0020565608601642517,0.0023124325589890353,0.002852473212046976,0.0018148125845141552,0.0025775412415673144,0.0019853764037644464,0.0006080152634449024
Distribution of Polarizability(9):,0.0010919485546516557,0.0014656494793345708,0.0020431146179351383,0.0017049776231166142,0.0009616651820921562,0.0019597280637399304,0.0018866389429495886,0.0017748371912027206,0.0029166630933691725,0.0023787475043787415,0.0024903033327660575,0.0014674102831613155,0.0015536021050101265,0.0027641606658298304,0.0018683889733541543,0.001818269142872782,0.002013970291598069,0.002381169966217935,0.0024969023287221615,0.002054120604183485,0.0023364358725742667,0.001537381379688706,0.0028359210837830876,0.002252849537706006,0.0012521890014527818,0.0019722817928676424,0.0005180296430930124
Distribution of Polarizability(4):,0.0021711293451654075,0.0022555690163819546,0.0016120266889953654,0.002289936247705509,0.001175412473064979,0.001999626164684893,0.002747872857185727,0.002691756198887084,0.0012620381393841382,0.0017141313334877993,0.002329382077859204,0.002100362771817566,0.0008224857472182691,0.004189360532574395,0.001433538461599841,0.0029244763079564547,0.0015404104404435966,0.0010471273752989873,0.0008701856539653633,0.0025688484554522665,0.002010260487273119,0.0016841493668949415,0.0016833031696124533,0.0020836565546926786,0.0019098761606630337,0.001964676881130601,0.0007225114490977638
Distribution of Secondary structure(2):,0.0015362862359114859,0.002082008720113719,0.0018928909402763875,0.0010609464355973515,0.0017767698856982568,0.0011323928682205279,0.002462687200134908,0.0018637724181529266,0.0013770552057861647,0.003302447899116778,0.0015162977223961644,0.0013175944422799683,0.0037163671936376714,0.0017557630053245835,0.0018655542554742314,0.002679208253197006,0.001545749913260103,0.00239874255831523,0.001509013381250028,0.0012668005597217776,0.0016080373682146607,0.0029992895324526753,0.0024832130616772997,0.0017592035935008602,0.0014449006329454181,0.001934119731306247,0.000669525645679282
Distribution of Polarizability(2):,0.0024095196502039533,0.002194751929552602,0.002023422625876515,0.0018658027560174986,0.002604625889944418,0.0020241769792595497,0.0026215525072927587,0.0030793724824746916,0.0016908924972736739,0.0017420881148808326,0.0019484918005823538,0.0015274136689456589,0.0018279668526714138,0.0032542898713028225,0.0016785330330529031,0.0019103931203504987,0.001523678912287674,0.0010701768697343413,0.0013657163222758498,0.0016652326680574384,0.002717149169835442,0.0012573818494427233,0.0013940762934376131,0.0009560760641932253,0.001986859604118541,0.0019335856613225998,0.00057488891701487
Distribution of Normalized vdW volumes(2):,0.0021123726815392104,0.0020139964082293432,0.002143215681835991,0.0010485204505844207,0.0015970002859638749,0.0019799527981843707,0.0012656151880725787,0.0013371745472495601,0.0035828400649177304,0.0016676902755223043,0.0015074823110035713,0.0013911175411749205,0.0027438281767037972,0.0011918196972566211,0.00171245889779347,0.0025385479244438205,0.001941187776930516,0.0026547817599030413,0.0020967418585823585,0.001554892451196167,0.0020954530268964397,0.0027852828912193644,0.0010660644635071877,0.001616665193818911,0.0025150448689023244,0.001926389888857276,0.0006100111391198787
Distribution of Polarity(11):,0.0035622091445312544,0.002170753733636004,0.0019047318433129741,0.002043096130743119,0.0030243636425583737,0.001926043745187637,0.001495237252112303,0.0016217769829131444,0.0010307365671509876,0.0017674947497215308,0.001920575624615571,0.001452762029130553,0.002539688845107004,0.0009385791994444235,0.0012081191210424576,0.0014876779616810878,0.0017818449433881737,0.0007340941942990252,0.0016981637238460392,0.0015322599385304023,0.0010063288037476473,0.00226946797198774,0.004009491097473362,0.0018175719942177422,0.002890337134952216,0.0019133362550132307,0.0007806717961568034
Distribution of Surface tension(10):,0.0018748637183585244,0.002220462658298401,0.0016401035517405063,0.0023325335737461525,0.0017232679090092662,0.0019679836166063055,0.0017315328048008428,0.0018338335314192081,0.0021840541082783424,0.0007990546471930062,0.0025955607385686227,0.0011671197219087802,0.002027576366404882,0.0011866923419514468,0.001325899036798278,0.001761076374454228,0.0020353053358727977,0.0036101517132973012,0.0018595951081388905,0.0017780285192060081,0.0029554228083499452,0.0012721540437120112,0.0020855545284902363,0.0009692291571635022,0.0028427828297716167,0.001911193549741564,0.0006282754641807774
Distribution of Solvent accessibility(3):,0.002389913709420701,0.0013222298444844531,0.0012340354542894995,0.0018639924545899686,0.0019623260780249454,0.0019028423347818139,0.002433804616511976,0.0011498750181287278,0.0019620583606576804,0.0029038900551808973,0.001916534457119126,0.0028487253038169654,0.0011131436413893334,0.0014616711570088403,0.001405270103107401,0.001409156460416979,0.002441423135071668,0.0026614207814128553,0.0019599674714651225,0.0012776046929175097,0.0030280794506098723,0.002218708737263783,0.0013154548521472041,0.0014838440298862172,0.001657407567728045,0.0018929351906972636,0.0005758339892644684
Distribution of Normalized vdW volumes(13):,0.002567163395237739,0.0026942692783659484,0.0015434559696144176,0.0010300297946544844,0.0021881185114490356,0.002799407721967453,0.0021592165770841073,0.00043326980215394154,0.0006578595894722023,0.0022101993910735498,0.0025048332213300317,0.001565593003147447,0.0024117384735475927,0.0012781478792042765,0.0018738406112329172,0.0025592783867328605,0.0016785039351007902,0.002736029673980448,0.0033572680276142916,0.0011840217824511938,0.0013756049559119042,0.0019978880927616458,0.001379079756766863,0.001570821157191591,0.0015513849317840473,0.001892280956793231,0.0007053982942646
Transition of Polarizability(3):,0.0020213984245573456,0.002181079684175831,0.0018326030549131623,0.001429017374313443,0.0019911177013362,0.001981880699748964,0.0020481585545777856,0.00180155788433035,0.0020539441316839682,0.001274170164143346,0.002355955513064402,0.0017104140272927693,0.0015360724082196305,0.0015642594125719765,0.0017168941779856248,0.00246675736988337,0.002049671404817264,0.0024219648967561654,0.0015867586696560296,0.0021722672665076335,0.0015922393263895253,0.0014197438557143778,0.0015274301810135386,0.0017213601340522688,0.0014446413002017285,0.001836054304716268,0.0003282786972039173
Distribution of Solvent accessibility(12):,0.0009576234005381788,0.002233485777608608,0.0025547769932324094,0.0014377847101588307,0.0022109995952554018,0.0019700230364905424,0.0018544719318621086,0.0009305640965584827,0.001564936015932483,0.0021428385974982755,0.0022919331856649226,0.0015149876216994681,0.001775338964996595,0.0019751369567333446,0.0010883055604447031,0.0014261387575952428,0.0015068604921207225,0.0024196005755327396,0.0022723707266376664,0.002202098513823579,0.0022567062362748567,0.0015323817764673626,0.0017788191849855458,0.0023867822562285415,0.0011010929041121735,0.0018154423147381112,0.00047710885922784644
Distribution of Solvent accessibility(9):,0.0023433472894765716,0.002233146620194413,0.0011958988887848228,0.0020127795583273155,0.002149196414107739,0.0011002116352196065,0.0018125934062947554,0.0013897524008020417,0.0026135830973931743,0.001064166841022993,0.0016337707486737164,0.00221721583072831,0.001495526501604952,0.0017105937507946342,0.0010334574714829367,0.001817053708445974,0.002011135935140829,0.0014784890830009244,0.0016050049656958238,0.002927011474943597,0.00283688826341231,0.0014868888521388528,0.0018450982983845025,0.0022893290533691464,0.000919725695091754,0.0018088746313812678,0.000544444532047353
Composition of Secondary structure(3):,0.0017670837771139548,0.0016782854145453662,0.0014941641208804503,0.0010774323722588938,0.002166713189262323,0.002728025952741464,0.0012120081772442324,0.000941274215725959,0.0018810167825619372,0.001538720341558255,0.0011704048566286425,0.0017762729115494336,0.0037666554670468325,0.0024754482832191494,0.0014633894300008616,0.0012649740477587322,0.0024221655974664266,0.002310822529886724,0.0008146572840286052,0.0018522593022420538,0.0017300676389728176,0.0011917624265289717,0.0015380545821554036,0.0030996317146126493,0.001823264421505093,0.001807382193499809,0.00068290676381413
Composition of Polarizability(2):,0.0017319120297236543,0.001406817729793434,0.0022733301122394253,0.0017084363889161116,0.0022774475290734284,0.0022283320325844104,0.0019065522295495948,0.0010953887378225202,0.0016132841099869054,0.00198721285396408,0.002050515130872202,0.0016965043997754698,0.0013554214325843745,0.0013990850111791902,0.0014145615500971277,0.001473467208386608,0.001772115253192739,0.00164109369487818,0.0015309578151702218,0.002766790369361116,0.0021387194244572357,0.0020680684962124146,0.0015456243473197411,0.0017389745459127934,0.0023514406142628374,0.0018068821218926326,0.000382563975098596
Distribution of Secondary structure(6):,0.002047711234830591,0.0019837136180218496,0.0020236107502828527,0.00178701958745475,0.0021450295646311133,0.002106373383615298,0.002377087999211296,0.0012060981647883289,0.0011917453420322163,0.0012796780321074296,0.0011462211384817098,0.002488364963003263,0.0018998703348828514,0.00401823730070344,0.0020387145303556262,0.0011497347238057592,0.0018078457536392146,0.0020942857309734835,0.001947767024177418,0.0006927866959728232,0.0025866017138244627,0.000880618298349807,0.000851938134288359,0.0015409059725069476,0.0018526966017032897,0.0018057862637457676,0.0006859335801355282
Transition of Polarity(2):,0.001689210845231296,0.0026699983301035645,0.0018922296508076897,0.0008008864913445331,0.002380710871974169,0.0015383045363735839,0.0016668227780095276,0.001759359006667303,0.0016849864054812565,0.0021176933230439574,0.001223174976569375,0.0013998987027045808,0.0016916806393181079,0.0016383960951382285,0.001703696497255453,0.0013690728032257394,0.0017307691011640984,0.001923333838393529,0.0009950073614255464,0.0024375845610254817,0.0015564117047005702,0.0022604899109883985,0.0012410237304655463,0.002937108102597963,0.002006663280958594,0.0017725805417987239,0.0004905544099757071
Distribution of Polarity(14):,0.0013998566875467909,0.0012913313498006706,0.0036022594724929116,0.002533563062010941,0.0013129000938943223,0.0008617475032098622,0.001192156712952981,0.003417754959066531,0.0017585294805427991,0.001863177578151539,0.0022913346356307957,0.002002973874728696,0.0016956763223751358,0.0022112376674306446,0.001662314311667275,0.0005894351807615877,0.0014693923424887487,0.0009384579436248558,0.002675215783633734,0.0010170509356482,0.0008844648776965537,0.0011210202772225753,0.0019849806727539393,0.0020400233251688985,0.0019866489564578276,0.001752140160278353,0.0007446135540330962
Distribution of Solvent accessibility(6):,0.001333167975342041,0.001883806911477459,0.0025130854071930527,0.0012254335635169837,0.0014889284579842408,0.001483081452896593,0.0015555062869226745,0.0018828104592747274,0.0011629666778318233,0.001970982850821974,0.001850294538785526,0.0018220962301934323,0.0008730914427927695,0.0023384103687901785,0.002796032871447494,0.001139256628408304,0.0011193003908613218,0.0018985167936581848,0.0007372484943820084,0.001848069427736313,0.0020895933910952363,0.0024025908320790264,0.0013240520741633756,0.003432214045379638,0.001605305198524234,0.0017510337108623444,0.0006087227723001678
Transition of CLogP(3):,0.000934260051434526,0.002065669997558088,0.0014470506671888813,0.0017858913523514089,0.0018321797272386748,0.0009537650431237313,0.0021251225136153396,0.0018601695109375948,0.003953370224542979,0.0011671484688587372,0.0017058680912562115,0.0020443638724807218,0.0018641141184312288,0.0011026487413980017,0.0014878287501997503,0.001853346469855314,0.0013253536739427205,0.001546023234893761,0.0015432888033161945,0.0015301447830771624,0.002295251081994908,0.001404833783183799,0.0017041622761348066,0.0019105717735691675,0.0020471893645665935,0.0017395846550060119,0.00057582381631683
Transition of Hydrophobicity(3):,0.0017155071158070502,0.0004922113411527229,0.001592105270571757,0.0017790895146319772,0.0019484969386395893,0.001526200398346915,0.00280739303560985,0.0010757349594099775,0.0011163613820092625,0.0010731622796160167,0.002112910714858239,0.0019285988354094303,0.0020570491972661475,0.0013416763456070883,0.0021365448156294097,0.0019092474464630302,0.0010808146329015055,0.001959810991295937,0.0017538844884863614,0.0015178199795578015,0.0025026580263414816,0.002747001068797043,0.0011307583977849427,0.0020011701067860514,0.001774281489886665,0.0017232195509146503,0.000539097639958024
Distribution of Surface tension(5):,0.001901830435069863,0.0017290699199972778,0.0019212892940785493,0.0011817205832066993,0.0008736143329273242,0.0019686009798903868,0.002466124965680599,0.0015882739383363948,0.0025190904184283452,0.0021019520445948498,0.0033477223596525313,0.0010293225570902514,0.002063626244984703,0.0016649229348048846,0.0008814165542737028,0.0012337793811717998,0.0018980995551043953,0.0014062887773831304,0.0015284953039779094,0.001341602065795347,0.0013661478714991836,0.0016365312992627369,0.0019461661690508753,0.0020038476564505636,0.001312265398321698,0.0017164720416413598,0.0005450561084451192
