Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Solvent accessibility(2):,0.0031122549087472477,0.0023131443968638647,0.00303396687786976,0.002884501321323637,0.002483098411068496,0.0021052840032736463,0.0015852786685001622,0.00356879907722928,0.002577566119598226,0.0016027495433278713,0.0024062972476063685,0.0017862347160111337,0.0025182071342501806,0.0020575726552764895,0.002273367582259712,0.0020972258307873047,0.002680818455263369,0.0035653471288247664,0.0018378992735489752,0.002809990141846365,0.002783001449547626,0.0040410661797482495,0.003033802275434632,0.002631705818286532,0.002997916416290201,0.002591483825311364,0.0006071220739920492
Distribution of Hydrophobicity(8):,0.0032055150921344254,0.0029007956799620804,0.0027790523434650083,0.002853574656680569,0.002487458750611053,0.0025164272464614714,0.002389337274455126,0.0020758842969524154,0.0021740667106898886,0.0016607457939977013,0.0024914410790634373,0.00356530913409089,0.0029547862409528246,0.0027547045954266236,0.0027012337685856035,0.0021798454887026193,0.0023436587440493263,0.0018448663086982242,0.003386752456214331,0.002355985410106829,0.0026480688496040338,0.002718114398702512,0.003749437525945175,0.0024312344361538075,0.0015746501602184855,0.0025897178576769785,0.0005278307023498504
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0018817713081248249,0.0021465238346385896,0.0018382433083854734,0.0030039979404351525,0.0026338335623972055,0.0034323981625961845,0.0025647935251184055,0.0034817846872854897,0.003149624519898282,0.002344957649172152,0.0019508207787064028,0.0022368608234775815,0.002001866904314308,0.003373508408445624,0.002876368779018186,0.0024768502722966068,0.001467509576690706,0.0018186460193387252,0.0021364184965353907,0.00294264321981901,0.0030068290653791625,0.003462786506974139,0.00219913503284346,0.0025345673981452756,0.003290457209418872,0.0025701278795782086,0.0005885754062979393
Distribution of Charge(2):,0.002408220191178023,0.003041829400617959,0.001929377878862373,0.002740778997739181,0.0030184475804339887,0.002353613218921273,0.0014208981736636434,0.002674314612738936,0.0037967366386881625,0.0032178862519403094,0.002629723371583733,0.0026693612855083586,0.002647898941177031,0.002490142933792721,0.0030330062173697116,0.0023134160896619137,0.002288934955778752,0.0019753472275026353,0.002469802466435602,0.0024867015852959593,0.00310442705309184,0.002236601725664923,0.0023932318707967355,0.0022569748150290435,0.002145775582666699,0.0025497379626455803,0.0004751263381073686
Distribution of Normalized vdW volumes(10):,0.0034654618428164126,0.0029375987249532424,0.0028918582821060718,0.001272276842743979,0.0028762498059995882,0.002758161030870959,0.0027039795705088073,0.0021350356304536177,0.0018662125688828509,0.002808584139534647,0.0017204651738394008,0.001452263419757964,0.0028119176495100024,0.0027130701576834827,0.002278750756239441,0.0032744703983592586,0.004200645062079359,0.0037328484570605795,0.002935588383265896,0.0018425901878314872,0.00289291271555891,0.001629016180807492,0.002007615785471522,0.0025306981321002466,0.001997539792142672,0.0025494324276231157,0.0007083235718751843
Distribution of Hydrophobicity(5):,0.0028833311853782573,0.0028020068781112895,0.002047497481688638,0.0029857011370695422,0.0019512217296863488,0.0019488337575170305,0.0022809677534430446,0.0022474369240050155,0.002211917373917002,0.0030266475862088314,0.002591859181771854,0.002004791881494702,0.001295105086707425,0.003102176631260622,0.002098521476966539,0.001691914099779385,0.0022913043063428717,0.002951101568016161,0.003596358235494063,0.0026784872518507683,0.0038150200406043373,0.003980847008890737,0.002296961599877349,0.0023685778931274134,0.00233217442991089,0.0025392304999648048,0.0006352760665071792
Distribution of Secondary structure(14):,0.0016006379708518822,0.003615514914338018,0.001371182853409348,0.0026625992242774936,0.0020119998837579848,0.0034317892239780095,0.002194308600895521,0.0022572756559047493,0.0023763816044076493,0.0020113910926172368,0.0019196346636678298,0.0027161667248236116,0.0023882933207602344,0.0035004875023030724,0.002740434955953469,0.0026997719091574907,0.002994630324376098,0.002498968043946124,0.002486280948105105,0.0027569043580920605,0.00218386028435208,0.002267252263617081,0.002359552100214799,0.0032809921555828014,0.002960742391974334,0.002531482118854563,0.0005529382366154305
Distribution of Charge(1):,0.0029740760739328225,0.0032624640167130004,0.0025638926610037764,0.0023467482700667533,0.003000280783291557,0.0029852438640779137,0.0031474153920283254,0.002553865473957453,0.0022251008948844507,0.0028971334450022877,0.0019212744864845735,0.0022888242765447906,0.002822057093776135,0.0020582845069751403,0.0027381780194155087,0.002490354166484073,0.001821760851991845,0.003322129709568461,0.0017474482743114461,0.002502212896312666,0.0012476977859586095,0.0018462524001701768,0.0022987211205041133,0.0034410076086727544,0.0015945367645154064,0.0024838784334657617,0.0005708653951245483
Transition of Charge(1):,0.0037046769736150138,0.001599700283179445,0.00246536092434971,0.0021975084322422606,0.002256720790683126,0.002667843064113134,0.002477010050040611,0.0023667190616637763,0.0032252507967594096,0.0015128163050393908,0.002347655581135982,0.0023326606406526523,0.002377727020855901,0.0028984207313366515,0.0017445566859449848,0.003071013409207257,0.0031235265816955643,0.0022405668424101658,0.0027271694777017863,0.0021630911128714646,0.002609787049633409,0.002814238315146349,0.002371929277207062,0.0022467837339295253,0.002061041683256996,0.002464150992986865,0.000492153943304909
Distribution of CLogP(11):,0.0028230070096350287,0.0013582766237665263,0.0018198372958489425,0.0030671186377609298,0.0021229848235824796,0.0035160508523239885,0.0015229254173260323,0.003632325099112976,0.001565564936169208,0.0027140460944695827,0.003115466558367152,0.002902003948308448,0.0017076632025693932,0.002960091996654556,0.00257731449931986,0.0029243428910306103,0.003388330580020249,0.0015839782505054746,0.001521843884339515,0.0019453542335269008,0.0017718356418732406,0.00399610272760044,0.00240019824084238,0.0021843888641710158,0.0018371068309284732,0.002438326365602136,0.0007537496966097706
K,0.002693236312092529,0.0018691286290970738,0.003105917247930717,0.0030223839978204196,0.0020838409817333283,0.0015808095994893753,0.0014577101801505551,0.0030003590232487933,0.0029677751807174147,0.002741092576270523,0.0014774797048108695,0.0020442504641270463,0.0021714220977100927,0.0023266864764885185,0.0025407172732496296,0.0018419027176266888,0.003857054554627691,0.003095583486441843,0.00307324252630398,0.0022486058796459714,0.0022483285110631132,0.0014617808922940314,0.0020549551181743113,0.0031048149685360482,0.002461456863574649,0.0024212214105290082,0.0006220190369728369
Transition of CLogP(2):,0.003316601683840419,0.002626857372442904,0.002372832354894773,0.0025340620236362498,0.0022593697992145403,0.0019615655158680603,0.002148695899280714,0.0026640889173889133,0.0017675189502903866,0.0024784153259465066,0.001130172293013744,0.002556157004200411,0.0032273065305716197,0.001785100044541521,0.0019211523997502574,0.0025063041544921227,0.001494128698329814,0.00224735665797522,0.0022761787942234078,0.002291454617397737,0.0022220614859667235,0.0015527375459811418,0.002271491924748163,0.0025355719360563057,0.0018805824887428973,0.0022411105767517823,0.00048561174066748865
Distribution of Normalized vdW volumes(7):,0.002250749548555593,0.0019026311575487925,0.001876535875691971,0.0037095679140744845,0.0032036199969018297,0.0018262189067907364,0.001939459893463516,0.0027014286725394678,0.0016204553554378138,0.0017878516490504976,0.0022913300868097736,0.001778546168508051,0.0016058272875456672,0.002049693391375335,0.0009223234930100491,0.0017822312209008404,0.002562548961335453,0.0020413729282969754,0.0018818792025727849,0.0016608543793555544,0.0017436136424532505,0.00327077260046489,0.0027417946530157505,0.0029699761536654884,0.0028804910356673937,0.0022000709670012782,0.0006345968063366045
Distribution of CLogP(3):,0.0019128452660312938,0.001929213106226331,0.0018034204602017751,0.0015636933983092832,0.0021706462150249475,0.0033425904967493637,0.001803526086576143,0.0026982030601061307,0.0024119493217491877,0.0029522117454655393,0.0022115884964069923,0.0031170759252115627,0.002456004329832468,0.0028245886424752187,0.0015344435600273742,0.001790958457954352,0.0022092284305104547,0.0016231458322095058,0.0020178884269952983,0.001758884155699307,0.0013175592203230344,0.002664738868129747,0.00277091992590813,0.002819805123336133,0.0011892080987670412,0.0021957734660090645,0.0005739056977786562
Distribution of CLogP(6):,0.001928203757764505,0.0026990108189267926,0.0016518225427037123,0.002757834081607423,0.002442151231808368,0.0013880280051974563,0.002591951149582569,0.001857976112064482,0.0029261767042779493,0.0029070204447849096,0.0022325137439378477,0.002154093799853091,0.002207975154275962,0.0017322538265649142,0.0019252364241207443,0.002004700196898226,0.002078305336546259,0.0019577801695407245,0.0019943003257159204,0.0019068601896323387,0.0016474109111907407,0.0028579322008622835,0.002749807414233128,0.001623886744121551,0.001992315542099299,0.0021686218731324478,0.0004417525093328204
Transition of Solvent accessibility(1):,0.0022806059311741046,0.0018085746055264062,0.0018721033050079008,0.0025624414244811433,0.0017807435081769693,0.002327428457689526,0.0021668992103903665,0.002068482366981566,0.0020788500547649484,0.0025785882509697573,0.003061990855626002,0.001636527338168846,0.0022845825369397065,0.0016348372481794196,0.002204668808811666,0.0016765334275126182,0.002317156377109256,0.002074500567141249,0.0030474361467064497,0.002756929622890347,0.0014258879885891084,0.0017585349214875043,0.0017242047835874577,0.002362651877748578,0.002563482392736524,0.0021621856803358966,0.00043031519928613275
G,0.0017920218766552315,0.002483210535232995,0.0017128946826592323,0.0027606179606974083,0.0019125711063801793,0.001778181180915436,0.0026610605931629925,0.002249180687452135,0.0017282262645932783,0.0015925758222040574,0.0011992791981543084,0.0014448627742523073,0.0022154015304643275,0.004623607651843576,0.0014737822115556895,0.0019503329073948508,0.0016796738038795376,0.0026544713780815273,0.0023964256409714927,0.00210517638094102,0.002387529128701366,0.0012367997018849532,0.0024879926948770826,0.002576313921778617,0.002355687654636793,0.002138315091574816,0.0006794777907735078
Transition of Polarity(3):,0.001757584100207666,0.0025569981391906633,0.001474027128401078,0.002501653962237996,0.0017466452348590844,0.0017685644090362506,0.0011880898726004119,0.002101540312412264,0.0018844036157900793,0.002238099047228163,0.0036429526169167023,0.0023515873363702216,0.0017374915699651548,0.0034938089141854055,0.002823167062331175,0.0021640961801764435,0.0009675636432382197,0.0013656108945318693,0.00385641588379528,0.0021600921473760686,0.0014262963241654359,0.0013626337215370261,0.0024613511239576506,0.0020727509025708604,0.0022270714745636147,0.002133219824705791,0.0007234392997847089
Distribution of Secondary structure(3):,0.002804259589602537,0.002668876548252033,0.0013722341287250943,0.0018349284503816543,0.0020919535785958263,0.0018041048964672055,0.00149361836925449,0.0030904684556638156,0.0019219601732525032,0.0017053296552735073,0.002642877848495316,0.0033357807053989493,0.0016880100035542695,0.0016842457837076088,0.002192152105888979,0.002657128286675364,0.0019583508354174884,0.002287951027966878,0.001093181021485053,0.0016376841686329456,0.0022825148055155373,0.0014766230835410797,0.002778503433960569,0.0020338293567993214,0.0023686249616919385,0.0021162076509679984,0.0005571971374718394
Distribution of CLogP(9):,0.0015869752080693892,0.002667593513096991,0.0021519532709540533,0.0028827798449116196,0.0014650373988911419,0.0023346096524027985,0.002406335819600801,0.0012338268419844684,0.002502047609954628,0.0014304088260224694,0.0014262548026639209,0.0012143184019859303,0.00216292926393639,0.0022065614189132176,0.0019622714647820443,0.0026484570012795133,0.0025820107565970667,0.002602593789310812,0.0024270142820915787,0.001590625954785235,0.0011628040153121232,0.0028327685385058595,0.002433908569569561,0.0016786808307258034,0.003242177860843936,0.002113397797487654,0.0005845433944679934
Distribution of Polarity(8):,0.0022888881765821528,0.0013169858979246343,0.0010279304255770103,0.0023997090656748417,0.0026453939199789166,0.0022113348016312277,0.0021650029135054055,0.0015012903872263673,0.0016804592859222733,0.001706589754732954,0.002168428287878135,0.0023933294100385123,0.0021376413301592047,0.002883650802489088,0.00341299156611306,0.002008985652193168,0.0019246114527116396,0.002290333068838867,0.002162911977882357,0.0025283098804648463,0.0012986880247435062,0.0023411433560918413,0.0015991821810849116,0.001512382715969233,0.0021580862351555413,0.002070570422822788,0.000523916930405046
Distribution of Normalized vdW volumes(9):,0.0013973147120225945,0.002740292094352396,0.0026964122099669,0.0022105333789658598,0.0016521758739570696,0.0011247714675229545,0.0033455059285241932,0.0017305756018181026,0.003355315758205491,0.0009389647097075339,0.0012877194273820968,0.002476038915409961,0.0017349392287584853,0.0016815606549966514,0.001987882819399746,0.0020796306022461374,0.0028560042571219874,0.0028342523673128635,0.0020278080265636682,0.0018425153990517813,0.001871869388666184,0.0025900626302507845,0.0018499700066370484,0.0019234535468014393,0.0013819584416536964,0.0020647010978918252,0.0006390591472674105
Distribution of Secondary structure(5):,0.003031775255208912,0.0023327620210755904,0.0019793206639628375,0.002234452947570831,0.0016497225942505697,0.001839441904833158,0.0015887870337691534,0.002636507647792582,0.0023774428652236267,0.0021678608167462975,0.0021965869570514454,0.0018275992041924232,0.0028370265511424423,0.0021041095262536217,0.001895923560825964,0.00188902915405937,0.0015521315526103884,0.0024870337393588064,0.0017894499634461742,0.0013061227458997155,0.0022652772375430555,0.0023029887297775498,0.0009290570723929717,0.0014254534818270651,0.0021895924056145187,0.002033418225297163,0.0004706511560961466
Distribution of Surface tension(3):,0.0019016817778772072,0.002711742292525478,0.001490515595617586,0.0019295368006065018,0.002049841146590957,0.0017417594147697845,0.0019452105195194192,0.002204926583769721,0.0017854924097597423,0.002098534643957703,0.00176644010302918,0.002183187458233803,0.0023625300779952993,0.002148159916545217,0.0023046548961881876,0.0015176352471993684,0.0029680576467996283,0.0028312492129570783,0.0019906561432710677,0.0020581268459630713,0.00242388260332456,0.001653432037871132,0.0015512081318111554,0.001467189079215831,0.001469240122377069,0.00202219562831103,0.0004100588532871622
Distribution of Surface tension(1):,0.002343855612325235,0.0017376299074989996,0.0016246314724774314,0.001647047764035248,0.002654002740045367,0.002146780903350871,0.0030710811855675373,0.001972098277261848,0.003512393210561769,0.0012550197400932265,0.0025437338359972023,0.0018233510309539239,0.001346610147199216,0.0018764333422084233,0.0019803503790656015,0.0014281510393280305,0.0021930388584741,0.0019639047668091577,0.0021681631881488353,0.0014786616504017115,0.0023918415065073,0.0014290706094377708,0.0023260834387986034,0.001978800520188165,0.0015566154365519152,0.0020179740225314997,0.0005329917935194892
Distribution of Polarity(1):,0.0016736445180730163,0.0009031225078959716,0.002086019041719794,0.0024824966133799335,0.0018149281663009476,0.0015182440426873376,0.0015529891011929432,0.002516170458222577,0.0024317905814031076,0.0023443056540588423,0.002957549280012756,0.0014356528607840776,0.0013695498478789774,0.0017382435926924086,0.0014646309774567362,0.0017648734806526584,0.002234710808962693,0.001740998719611285,0.002067120914579749,0.002362319406295658,0.0027385547252945985,0.0023685896772144156,0.002109358484963364,0.001884826147296926,0.00278349055943297,0.0020137672067225497,0.0004981695988819011
Composition of Surface tension(2):,0.002400517848008557,0.0015056552318397996,0.002705256580477387,0.0019896800801965614,0.002396531197639094,0.0020152382447891997,0.0022488390775522436,0.0019554111316906512,0.0017948393468304033,0.0018043899022969546,0.0015275513679401996,0.0011424239234813169,0.002438819824968578,0.0021005953504051786,0.002249411509749351,0.002228315188476081,0.001518898214989734,0.001858098011834042,0.002175656344332998,0.00209195775933064,0.0017872456185020836,0.0022956334481919944,0.0015000329536477028,0.0016111631060234217,0.0026626371252637484,0.002000191935538317,0.0003869623228216907
Distribution of Normalized vdW volumes(4):,0.0018220095007329294,0.002585276168645579,0.0022340214148195087,0.0020587502209249834,0.0021573158287598202,0.0012874099269847659,0.0012173852317014574,0.0016146784462561868,0.0017884527404888285,0.0016123984291551402,0.0017994043804533272,0.00252116485136031,0.0028484349771705298,0.001996561107377077,0.002022138018180036,0.0015276244184134569,0.0013746647629742155,0.0020141335328023703,0.0019587636635676957,0.002311260990092986,0.0018204938341554165,0.0013587981413161194,0.0022543930046264216,0.002752821534973691,0.0021729114360043325,0.0019644506624774873,0.000435394515811927
Distribution of Surface tension(10):,0.0019524981883751952,0.002488218940287011,0.001678436434189038,0.001888628705066357,0.0021908007945004634,0.001759469852837238,0.0018820617616002056,0.0021932545512139286,0.0016858753049139457,0.0009682858445680026,0.00245582149860879,0.0021467951345291543,0.0016745363501222974,0.0018865470672718822,0.001162988397267354,0.0017258143212986869,0.0018332244724408842,0.0029783057762010944,0.002207463353635066,0.0017828460743769187,0.0023205624972322926,0.0018638563003795985,0.003009942279210216,0.0008382814970640029,0.0025335377961876087,0.0019643221277350895,0.0005141102525171601
Distribution of Polarizability(2):,0.002256212015484809,0.0024083833296500044,0.0019587883465804028,0.0017285578870714859,0.0026293413595542725,0.002185291248342936,0.0023149228488631764,0.0024416716719050384,0.0015951807520476814,0.001750305275831306,0.0018150453052867878,0.0014064206571531717,0.001663661530446513,0.0028521633395668044,0.0017899796927380882,0.0022540988330779182,0.0015453529988060657,0.0015219536612292913,0.0012903773643657612,0.001984208760285536,0.0024785775518314365,0.0017667156864735972,0.0014013305376134539,0.0017422293832263969,0.0020308858156235276,0.0019524662341222185,0.00040914682025535045
Distribution of Polarizability(4):,0.0020939206466134342,0.002233352870732915,0.0019345554376377632,0.002237148172042,0.0012498755011080209,0.0018120677804471528,0.0025091813685869883,0.0024394290688883715,0.001164070398108478,0.0016566524149452572,0.002385851821361002,0.0022602754530738583,0.0008905137897834783,0.0036471918307196182,0.0017627498687141812,0.0024274355466405136,0.0016225236737400825,0.001590845672623615,0.001320413262496296,0.0023254469451732766,0.0017149034758567622,0.001780005227243627,0.0021431605160136063,0.0020617852902985205,0.0015319834768746023,0.001951813580388937,0.0005507549969365949
Distribution of Secondary structure(2):,0.0016919850867159918,0.0020126312813940686,0.00175233762214445,0.0011350085117875104,0.0018082549601154167,0.0013374970178078988,0.0020984791759766724,0.0019271417138000363,0.001773405054659183,0.0028540648031500832,0.001418909953153384,0.0021334232810775867,0.003517459824257536,0.0016196020476268516,0.0016024962726278625,0.002433766428105931,0.001964010060341873,0.0022748597846779786,0.0015419641543058776,0.0013654641481005197,0.001754515633194415,0.002358016998884876,0.0022453521898620427,0.0016263783497441437,0.0017275016824157873,0.001918981041437119,0.0005025021474998919
Distribution of Normalized vdW volumes(2):,0.001988614982920718,0.0021933349594520425,0.0020010787065513065,0.0010723070504260865,0.0013722565072396887,0.0017438780492983973,0.0017273508305739324,0.001279020906369427,0.003741595081146851,0.0023482729373307,0.0018830949233265826,0.0014481640191066304,0.0025575560307219015,0.0013645232917743916,0.0017489820681989314,0.002026333710516662,0.002199994396736678,0.002499445712342739,0.0016719216414981819,0.0014457644230895504,0.0019064871939897207,0.0023186178037014923,0.0014107034118568565,0.0013552716219281185,0.002201591094345018,0.0019002464541777043,0.0005503564409977896
A,0.0019660360450512587,0.0023355748508868614,0.002029167480863351,0.001220548444054992,0.0018213224284855834,0.002214963666515511,0.0015303287748203252,0.0015262342891267538,0.001975050395409098,0.00172058006546558,0.000975042884304962,0.0014217424488860077,0.002104019155978075,0.0014817747934983009,0.0012956702377603707,0.0027013088494624604,0.0018306123521023363,0.0016850729733008454,0.002576668343927591,0.0019617960492963656,0.001674365089567633,0.002475365434598535,0.0028715100068595545,0.0017362894509844746,0.002245055650552367,0.0018950440064703677,0.0004640632291925462
Distribution of Polarizability(9):,0.001260116556501407,0.0017247005572116139,0.002146051066920188,0.0016777788844280943,0.0013494316898292784,0.001511250129437601,0.0018657276089859595,0.0017547474901158555,0.002590898647745441,0.0021804186200049323,0.002478448941415708,0.0017297620482291394,0.0014158314672111949,0.002364559633344806,0.001561434777386924,0.0016099472997260279,0.0020387686265064984,0.0019493469428765284,0.002178612231255052,0.002077648704610024,0.0018404426125139533,0.0012958451305671557,0.003034887216808169,0.002107215456509869,0.0014411726090120456,0.0018874017979661386,0.00043044480205719604
Distribution of Normalized vdW volumes(13):,0.002097411888726267,0.002434242335620659,0.0017400121810987653,0.0011877694062973965,0.002322000463905684,0.0023468859637675145,0.002623016206299527,0.00032495235161545614,0.001050337724660967,0.0018202747234083955,0.002075984608573954,0.0014004795534806108,0.0019748996060616987,0.001181544072518183,0.002393082216066931,0.0023734990287540975,0.0014779805868753463,0.002452800013798938,0.0029498989722050806,0.0020078616417493157,0.001738935825777966,0.00206277932642536,0.0015614379342025531,0.0014471618665753922,0.0017713512353406838,0.0018726639893522695,0.0005728550317544775
Distribution of Solvent accessibility(3):,0.0024023779544618314,0.0015848151283031078,0.0012942380686280478,0.0014890746971743482,0.0020267153317568547,0.002021237738217456,0.002281933859190215,0.0009587516527931996,0.0022407918546602785,0.0025437523918385007,0.001771928400025263,0.002232755940211766,0.0013482886443721086,0.0012427718183089422,0.0014085101705970798,0.001671841621071362,0.002545895341858296,0.002398052183860253,0.0019250754311273873,0.0013973913997958538,0.0026253271310675364,0.0022317536060653897,0.0012222123884658256,0.0016483069610146955,0.0016227368254858145,0.0018454614616140565,0.00047823204641304586
Composition of Polarizability(2):,0.0018021473570082444,0.0014818050779978691,0.0021305937502804437,0.0014649366838149298,0.0021175999123529306,0.0024538734331764874,0.0018935819870529356,0.000936435619759681,0.0019974493695893523,0.002141293875791118,0.0024609386360342454,0.0019362280986952793,0.0013073008538345154,0.001247394063777908,0.0012351475029806686,0.0018440897993099346,0.002121331501685474,0.001889013164003979,0.0013622513580243847,0.0026363670813926298,0.0018084232059687594,0.0019916702494602095,0.002205847284705373,0.0017319489027960925,0.0018758810175807013,0.001842941991482966,0.000412497139239929
Transition of Polarizability(3):,0.002172213639631806,0.002061742263722631,0.0016323313294291809,0.0016622535712091672,0.0018305504404406842,0.001897911614126397,0.0021601146578383423,0.001695531152531339,0.0018028457575695132,0.0013991046886699934,0.0023291943758361093,0.0020086276262513696,0.0017225600517084946,0.001719765495462457,0.001975928875113011,0.0021734169364285637,0.001939097462603012,0.0021731246917624757,0.0017465739943682717,0.0017860081290033553,0.0017180874167271457,0.0014770906977275248,0.0014161672984742738,0.0017529668791063362,0.001758520224101385,0.0018404691707937135,0.00024127121116715016
Distribution of Polarity(11):,0.003530704669850722,0.0017661411982284592,0.001928813492339069,0.001768592832768191,0.0025633367132069035,0.0026875245776347874,0.0013195073736060514,0.0015011819875513498,0.0015817628828304845,0.0017347883824852769,0.002180145861693794,0.0013206501707254768,0.0019752371765536826,0.0013010451253230436,0.0010124796504985263,0.0011157584712608159,0.0015199727664388788,0.0007480273250660864,0.001472336096784492,0.0015810398998125253,0.0014974414772336983,0.0019816536203037366,0.003552260228435572,0.0014404911896657546,0.0022710431156372393,0.0018140774514373845,0.0006746945049788115
Distribution of Surface tension(7):,0.0018619871372253884,0.0023251076366883694,0.001233387227046522,0.001172910569161348,0.0022317321687808007,0.002089225916125517,0.001896519139545008,0.0018084372623567958,0.0023359240946892383,0.0009275504683010502,0.0009624861520743973,0.001403569721436271,0.0028104195184532567,0.0020781301917149942,0.0024650933747617353,0.0017505881199990107,0.002678589835692407,0.0023666615286548225,0.001888748921104329,0.00039506189447704516,0.0010448127341584931,0.0019978309083251234,0.001594696521522841,0.0017052462003664037,0.0013009027890232116,0.0017730248012673756,0.0005895625167285036
Distribution of Solvent accessibility(12):,0.0009544202334338694,0.002248393634759227,0.002373883479172874,0.0012816357363626607,0.001997348515843159,0.002052825356586666,0.0021857692657789372,0.0011373476524959656,0.0016184760710595992,0.0018690517286659148,0.0020044787376334917,0.001858117930607854,0.0019837817685614194,0.0016397460285132873,0.0009153488037159428,0.0013998499361615752,0.0015166682413035085,0.0020888093825906532,0.0021205463469477826,0.0018075647537041757,0.002308035790129249,0.0014305888843471734,0.0018168832049704317,0.0025287895458186087,0.0011653241803612144,0.00177214740838101,0.0004411752693746577
Distribution of Secondary structure(6):,0.002058429453795748,0.0016202143265489487,0.0018281626674020329,0.001796082652344439,0.0022090496773326147,0.0017143633710448066,0.0022396470220085655,0.001447751338337535,0.0012687961692687318,0.0013832875134142289,0.002028121766861885,0.0020663627952923398,0.0016614812414170992,0.003207287537762193,0.0017647341194546454,0.0014915819189389782,0.0013884967920383161,0.0017556453509259995,0.0014955474903552857,0.0011908037258866553,0.002277368413751745,0.0015642800394627097,0.0008834000993114251,0.0017220401509108444,0.0021747031144993575,0.001769505549934685,0.0004538155351666068
Distribution of Solvent accessibility(9):,0.002600399899551713,0.002205985077624,0.001144962800662905,0.0021799217645493947,0.0019936594893328464,0.0009052451160982093,0.0017921641996512686,0.0013583593441437525,0.0023407030711905565,0.0009957104776214091,0.001559129413097421,0.001892379304768688,0.001454885698831182,0.001679500606478801,0.001107736766113509,0.0015288930193412256,0.0022806448839083233,0.0015333104794819823,0.0022267338588961025,0.002628263401638672,0.0025856626413980842,0.0013560083823854368,0.0019050939833594185,0.001892426200809936,0.0010464085030900097,0.001767767535360994,0.0005157671998909256
Distribution of Polarity(14):,0.001629425137496063,0.001073248021396887,0.0033456507361720894,0.00261671134708014,0.0012707935779432344,0.0009423895805549169,0.0009161940922522862,0.002563316219299898,0.001702666969680374,0.0017686491387318042,0.0021579098384234704,0.0020972542524070807,0.0014224016165636571,0.0025383846026168838,0.002768781694415813,0.0006800218777229073,0.001509624412310658,0.001541097373574815,0.0024526811208970436,0.0007627882017361501,0.0007071687704519026,0.00103303724598815,0.001716855217917803,0.0021997352336990033,0.0017323750549698036,0.001725966453372113,0.0007090880532065937
Transition of Polarity(2):,0.002120591176115242,0.002163308347816738,0.0021011600908723187,0.0014598128360488263,0.0019748043257637577,0.0012880113696231018,0.001970171209486555,0.00206043521533221,0.0017324571407023581,0.0018991752452050088,0.0013633975544412962,0.0016164791719929063,0.0014157961561511684,0.0017071504611063243,0.0015755829964523354,0.0014187277363261848,0.0020194687165708022,0.001660529162397701,0.0008380424869274647,0.0019470834660139775,0.001338017345586112,0.0018253760858519025,0.0012434962683921607,0.002530687145393318,0.0017749075644644162,0.0017217867710013672,0.0003655854426238146
Distribution of Solvent accessibility(6):,0.0013798006348434795,0.0015736496237282736,0.0023209101531272607,0.0011328822239337261,0.0014410416765424459,0.0017232919930552943,0.0013556119134158944,0.0018474061419850786,0.0012083409866762984,0.0024616421156443916,0.0018562334658465825,0.0017209794010041093,0.000654818582094577,0.00214868596855765,0.002441740630697465,0.0011214477517481037,0.0010682517069881526,0.0020578004626806866,0.0009582131768114166,0.002280529515265035,0.0018390786692819054,0.0022784200877156422,0.0018515819834977075,0.002987129384377911,0.0012906758743083248,0.0017200065649530965,0.0005536930547091118
Transition of CLogP(3):,0.0008347269681307327,0.0019994873529437323,0.0017348718945092516,0.001642454224335779,0.001556793987639821,0.0013976735036793086,0.002186556555849584,0.0018721877646848146,0.0033396248933062755,0.0013432615113722723,0.0017536516962948,0.0017916995848990985,0.0018591395555623352,0.0013142916106982424,0.0017860153290548725,0.0020879847005101674,0.0011396806235226403,0.001598829642328846,0.0014652680113456606,0.001453335545933038,0.0021571535245290168,0.0013303479701226306,0.0019309909585353885,0.0015786723632186224,0.0018061009658957537,0.0017184320295561073,0.00045767972365271366
Composition of Secondary structure(3):,0.0017774303895471907,0.0018829076285591772,0.0013845963319065219,0.0017913109867902402,0.0019373616383700418,0.002229091166836434,0.0010545971972934496,0.0010099876930375789,0.0018052106724560121,0.0012036986067169191,0.0014582267050402527,0.00143864889211157,0.003557340512397847,0.002158230604937221,0.0012253963382859465,0.0016490654666482477,0.0021288249883400037,0.0018961079685173993,0.0008124294722276318,0.0017835791652707708,0.0014815126747990362,0.0009672275109230856,0.0017693923427854962,0.0024763141685574127,0.0020475806177591414,0.0017170427896045853,0.0005646493047449699
Composition of Secondary structure(1):,0.0015656158587485718,0.001467973912490847,0.0014431309057904484,0.002459310162101275,0.002233256039554145,0.002219154819691189,0.0017918905470428875,0.0013017045808429817,0.0019680433369300555,0.00201345943981127,0.0017731857333167977,0.0022214056985062056,0.0015038229732847938,0.0008685055368034749,0.0017509341045901807,0.0017130608966701751,0.0015257109017968154,0.0018380530692725528,0.0011994738497329534,0.0014281833641064591,0.0018840366441363085,0.0012979476363384381,0.0017142361403579428,0.002044290262046968,0.0009640926558095651,0.0016876191627909322,0.0003919786079229974
