Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of CLogP(1):,0.003254387950164776,0.0023898725619351333,0.0014769989592089807,0.0019774581567115227,0.0014175591677179323,0.002233522251661558,0.0019360473113001506,0.002117251616571214,0.0024748296047126628,0.0028317977463499897,0.003808744712899105,0.0008931707290272134,0.0025990944061487615,0.002472769440080537,0.0025044810797923687,0.0015923173957588688,0.0017487215578072264,0.0014347475178361725,0.003266629690709168,0.0025238357529685225,0.002831884333827302,0.002519708270745978,0.002086719563691073,0.0013657734790428766,0.003047182985187851,0.002272220249674278,0.0006842671857373646
Composition of Surface tension(2):,0.0019460641971846117,0.0017700441928837818,0.0020840555362695756,0.0025944426752357464,0.0014447354871715116,0.0017774251820857209,0.0018886085608946623,0.0033625654194274503,0.0014171201620072826,0.0014595397003675636,0.0016637814415452576,0.00256713066876808,0.0025183092591420553,0.0010791682804669048,0.002181829472754601,0.0029726821911098948,0.002308227367370084,0.002257610666769433,0.0020522938593821893,0.0019186226009402008,0.002833986868680324,0.003421966185043659,0.0031528214410819857,0.003187507250943926,0.0027050525935824713,0.002262623650444359,0.0006389234088968309
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0015596543246278278,0.001775282747681474,0.003359382437858581,0.002644533258912891,0.0024523276828809946,0.002769647543766675,0.0021506189568629495,0.0020426655980881163,0.002904427675820434,0.0020512136783193053,0.0014936493017305896,0.0018233905760198588,0.0027410756204589086,0.0015967140278853082,0.002858135551199886,0.0028365990524772742,0.0017429536937771254,0.0025548013587527426,0.0025180835071246035,0.002616839499258805,0.0018573737297145087,0.0015367496217598199,0.0015448802928497833,0.0023894655976242746,0.0011326566614990015,0.0021981248798780694,0.0005647306823482065
Composition of Surface tension(1):,0.001060314106137603,0.0019918518244229438,0.0018500080004960368,0.0030131243228820512,0.0018781804286836833,0.003053907716817205,0.002404813328415514,0.0023117391943137094,0.0035746089519546817,0.0016622803266456725,0.0018854408139893542,0.0026367633122226872,0.0023432970114027453,0.001235793513087997,0.0022946492171959537,0.00167618770653377,0.0027434335346955886,0.0031663138876132585,0.0011811189688928205,0.002873692956431548,0.001601553174584925,0.0017896149961625482,0.0013296284656483459,0.002692652755704908,0.0022994813499221975,0.0021820179945943098,0.0006622593817949504
Distribution of Secondary structure(1):,0.0014915384788584327,0.001552853390602325,0.0016827601136677223,0.0021421670835981526,0.001840076651194159,0.0013070633621288005,0.0022784898873902124,0.0023295947101099916,0.001718290846002621,0.0023401246742405135,0.001583462144212753,0.0020269819463289112,0.0017321293638469096,0.0024421372991248066,0.0017624662618952842,0.002225378203902409,0.0019270480018306827,0.003683327741519646,0.002530657205711156,0.0020215618061673346,0.0025787264441519435,0.002351862267928664,0.002164766840711257,0.003745332898289782,0.0011015675920061914,0.0021024146086168266,0.0006070581771165132
Distribution of Solvent accessibility(3):,0.00209029933513479,0.0008445572935572913,0.0036293069136915683,0.0017170790116103093,0.002673362297967218,0.0024976689222576173,0.0029098044619695587,0.0028760105366070787,0.002137738565536003,0.002359951902192471,0.0016635072385240467,0.00117889278421188,0.0015213873883352892,0.0023364484158303247,0.0023102407741553443,0.0024869623247591875,0.0027093613206268124,0.0008896331126196678,0.001516098065368986,0.0007341531342403612,0.002557479056455216,0.00313723238399655,0.0014264259931727537,0.002711157617576098,0.001161937449898564,0.0020830678520117997,0.0007622870882737312
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0012016811172920134,0.0017185507421814273,0.0007092427607994544,0.002146345945106405,0.0014533212013022427,0.003151088998482968,0.0027154881186515303,0.002044027717089487,0.0029690925052042435,0.0018755531568577166,0.0019350240575574315,0.0007249964095599865,0.0017600115194212906,0.0013808232068084204,0.001841307071249464,0.002910789451388536,0.0011229471100140406,0.002048033762608413,0.0023728259292761914,0.002522649134504863,0.002617727295930255,0.002279906406513981,0.0030651937586601134,0.0012537814637640053,0.0030478398998514704,0.002034729949603038,0.0007162351832262642
Distribution of Surface tension(1):,0.004325970941542837,0.0005611928804528426,0.0019197358237743015,0.002621488049344938,0.0037250044914489897,0.0017741614884707409,0.0008208777932501132,0.003370073273310932,0.0014095654102390292,0.0013229562288652134,0.001194276984285562,0.0025414813792619863,0.0011436824293856532,0.002232035055186012,0.0015394135803654353,0.0016929197323824114,0.0026701499909395675,0.0018265000225768642,0.0023676960343144682,0.0023456211436375988,0.001364231996293422,0.0020309918920060834,0.002487960774938721,0.0018774848555362694,0.0016818716506231998,0.0020338937560973277,0.0008596427583130603
Distribution of No.of hydrogen bond donnor in side chain(6):,0.002454046109373455,0.0022958264087093983,0.003174017288233168,0.0017072155895882712,0.0015766129617898203,0.0010448878569706203,0.003338276370613042,0.0019519606617599031,0.0008578138800152946,0.0022070073495668095,0.0021191085206077633,0.002176805664058103,0.002712842205052428,0.0026563819727725138,0.0022844243759141633,0.0011386909554305588,0.002449832389657121,0.0020519317626189392,0.0007029757071702687,0.0017037960314081565,0.002288917647074894,0.0023099748508642656,0.0011527476827923942,0.0015479497319086399,0.0019336296976575158,0.0019935069468643,0.0006596140499816628
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0010647879544041137,0.0021486288697090336,0.002859885897240705,0.001243167466413884,0.0013949315974742993,0.001604577490270193,0.0009163013455240652,0.001159888721644815,0.004280264713216931,0.0020169848769442987,0.003109521087362336,0.0016987856230007796,0.002593251125941658,0.0009913233750338635,0.003017675472420208,0.002447444388316417,0.0018025774655704466,0.0025744459943158613,0.004026629909052409,0.00169646998177167,0.0016101465335944998,0.001833560070312866,0.00017170000472014967,0.001000206325935352,0.0017822283908694276,0.0019618153872424117,0.0009558185623775651
Distribution of Solvent accessibility(8):,0.0025190166127386907,0.0014632843511112141,0.0029883404241657853,0.0033264057648334654,0.0008829672079117224,0.0015731985710584588,0.0019977510904491172,0.0013373736549455407,0.0012753359568555235,0.00197037296540324,0.0012855368036122873,0.0013703848685373758,0.0016439466632396803,0.0021084544901203727,0.0030065508095677234,0.0008411569388216576,0.0018355159811698323,0.002265202462710171,0.001958238940911833,0.0030810163219683008,0.0022181182480099414,0.0028929954247645267,0.002143394638604015,0.0018891380398157274,0.0011514161755339545,0.0019610045362744065,0.0006904425515885454
Transition of Polarity(3):,0.0035582018339740036,0.0023277146168259964,0.0007626609440511226,0.00188074837277517,0.001658716874803085,0.0010648564756178145,0.0011423942997474913,0.001491233096402087,0.0023829688235679383,0.001122039459884977,0.0026685706442952733,0.002649367421203178,0.0030363599978699106,0.0021178706697472568,0.003010204638640008,0.0027420463755376536,0.001622315518411379,0.00204035776215334,0.0021240850228895413,0.0014524745725966277,0.001642357265396795,0.0014924177313663202,0.0021663145217214563,0.0004237702402754712,0.002322342198793622,0.001956095575141901,0.0007462981401732572
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0021360403397567753,0.0020759963635746514,0.001819920128082514,0.0027161795846331583,0.0014981973581764264,0.001677004850372319,0.0018124658104788317,0.002318364630795872,0.0015805535843789065,0.0025543681449769714,0.0013527645943904887,0.0013840005806876107,0.0032332188574820224,0.002475523644543435,0.00161307456239784,0.0018118021542580754,0.002457960102216652,0.0011681394984295762,0.0013262640999183522,0.0006296801521393173,0.0027273930789874696,0.0016424318709086815,0.0022004420701669586,0.0018165684345621794,0.0018179259448352668,0.0019138512176460137,0.0005687810514160232
Distribution of No.of hydrogen bond donnor in side chain(2):,0.001984970641005513,0.0014588600265693658,0.0025084501047785914,0.0020746483748892036,0.0018321553365570305,0.0013171643347196496,0.0009644232481045454,0.0015235198957220468,0.0014595955077504755,0.0015048625253202637,0.0019430022950369004,0.002536526770312977,0.0021412850298629486,0.0019517408213833923,0.0008696176525578125,0.0014652618647952053,0.0017123282351352246,0.0029848601913913266,0.002701165667694223,0.0020408222150741133,0.002621019218658298,0.0011422087005956655,0.0023053124264756026,0.0024741550288328923,0.002217732433608219,0.0019094275418732596,0.0005511147066034104
Distribution of Solvent accessibility(1):,0.0008172679979259175,0.0015042757660300257,0.0017433676546083938,0.0008976850668552977,0.0037052850984334892,0.0022321764532083877,0.0023713734206419774,0.0029803678272145636,0.001129919806977698,0.002031025514049047,0.0018900207186222577,0.0022287616149247744,0.002207858279034393,0.002217243393794543,0.0018825351891452369,0.0006613848136751619,0.0012973209073074983,0.002390735048101985,0.002074691892895801,0.0015489911692726961,0.0019867476166825033,0.0019594001494084162,0.0021766129021694213,0.0017752780056556083,0.0018897523882103677,0.0019040031477938189,0.0006457777166385407
Distribution of No.of hydrogen bond donnor in side chain(12):,0.00033038116413868087,0.0012639086785281321,0.0021530435803455753,0.0024393590376831273,0.002342393008347455,0.0007308382278763993,0.0018735470493447426,0.0018495811126048988,0.0012880156368494284,0.0014560938497315602,0.0022715928605082643,0.002635753877412499,0.001956929870521486,0.0023213646358866405,0.002425349689431272,0.0018389237829567933,0.002411356199008155,0.00138293112916131,0.003704336970122532,0.0016777406773429745,0.0023143774122087782,0.0013959204109117549,0.0016093807845145823,0.001940977179762475,0.001954660727571882,0.0019027503021108558,0.0006587646122471489
K,0.0018259161438220434,0.0009190458178393866,0.0012951029591160765,0.0019977536218917557,0.000847489765533939,0.0019643057028795683,0.0020884673180103777,0.002258724075830382,0.001784055861957921,0.001322457465489179,0.001651115777440576,0.0021731033213732527,0.0022542786616848724,0.0021991095116650943,0.0015860665174623875,0.001579261627696397,0.0017997806074766683,0.00169894350992338,0.0022752736463302007,0.0033511271982040076,0.002015248283156282,0.0015589930215731123,0.0019749798392845797,0.0028987610264116794,0.0018006129485246478,0.0018847989692231107,0.0005273764738760958
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.0013229580116388211,0.001957923393689708,0.0012794722539084674,0.0018070155866598018,0.0024315060008117035,0.0011747054834847757,0.0003730532276205355,0.0010082481108441878,0.0005920050675189202,0.0010001350773701382,0.003374284953087209,0.0007836122306256023,0.0015580269336009061,0.00144429125127306,0.0002944643473139027,0.0021024669419735377,0.003415393429238578,0.00419643649784528,0.0012792382824678772,0.0026160550195321085,0.001985774340235402,0.00164969193310484,0.0033416257219054685,0.0027515719181787114,0.0028161980009272693,0.0018622461605942726,0.0010137957300734636
Transition of CLogP(2):,0.0026184563254367608,0.0017397188896680139,0.0011701603498831769,0.001008255799120908,0.0017707456592661278,0.0017347488250189355,0.0022954475688196684,0.0025478396153615656,0.0018875352176731123,0.0013787391476349556,0.0012135320349359652,0.0038166687900843196,0.0010377838611468943,0.002826707957788156,0.0028766602946246776,0.002188010228995171,0.0014902436516514087,0.001712931255358568,0.0007372397852829542,0.0018991547470411014,0.0011234449514572848,0.0016059534071761533,0.0027029187520421043,0.0010516523162004737,0.0019923810948562705,0.001857077221060989,0.0007243433896091847
Distribution of CLogP(7):,0.001538905330517144,0.0020961809350522713,0.002188122339260106,0.0014692804319007147,0.0029440305853131172,0.00205603214516515,0.002030419830144029,0.0029132299903333186,0.0010989767497216025,0.0024596692862410728,0.0016316033010577474,0.0023171927132297028,0.0021605522011065893,0.0010842428280167357,0.001827009163406942,0.0019331914760805787,0.002921035656164174,0.002122528548597893,0.001283158609234726,0.00141107574239554,0.0009856033851362621,0.0008970612713192535,0.0018862812550580258,0.0013053814523288159,0.0018505593208775117,0.001856452981906361,0.0005796035518950552
Transition of Normalized vdW volumes(2):,0.001919640403414626,0.0009928768345308784,0.0011258780321416527,0.0017340765733575984,0.0024426822748016557,0.0009904857954424707,0.0013245949741190794,0.001624439072974848,0.0015117471539667228,0.0013506213495335427,0.002665591824670452,0.0012431111549609088,0.001102279599712951,0.0023839559503849818,0.002723533080333473,0.001091760828124089,0.003660619394450771,0.003071218019516224,0.0019448841058817754,0.001628398312894465,0.002404872634571477,0.0027962979742039125,0.0011901687467749686,0.0012562811599619611,0.0022118842806154084,0.0018556759812536358,0.0007272680234015683
I,0.0020847965343801468,0.0015925759461152679,0.0021544008966296766,0.001664647086092622,0.002362976708990754,0.002225358362614917,0.0011056612267757698,0.0027192179239806467,0.0024664760277601306,0.001647662139156449,0.0021868143257498473,0.0014697084579417363,0.0017959043169056073,0.0021393246751464827,0.0026204776689949458,0.0015627202286018584,0.001476941756550323,0.0024407276514300056,0.0014173122781557287,0.0010784517029810352,0.0013126972004046445,0.0017278280531136093,0.0018568905058540437,0.0017599272584975618,0.0010146995466704862,0.0018353679391797718,0.0004765993274031088
Distribution of Charge(11):,0.0008895413780179935,0.002034874447432602,0.000552768753048337,0.002101484804478558,0.002109786846650651,0.001815085919853337,0.0010096921588205572,0.0013763607339405666,0.002076476681334835,0.0008494285129905673,0.002409424450938422,0.0016511082125728342,0.0010237256678560268,0.0034358095245872085,0.0017567864494045257,0.0012806144482509745,0.0017831865067910416,0.0010907498938493116,0.0014011139681193473,0.0024446222864860996,0.002030632733016888,0.001370309493537691,0.00394560171193686,0.0027594917153856936,0.002590560258410718,0.0018315695023084656,0.0007948489239705204
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0022034816863887503,0.0009111261637266285,0.0017807231469188875,0.0024860829541446462,0.0016443532156445212,0.0021109469083529235,0.0013258656651822518,0.0019079048421749257,0.0034925408588376288,0.0023398378393059763,0.0011049231026978347,0.0007412516720971957,0.0006401010465296621,0.0025850218862618255,0.001864310331276853,0.002263055890249674,0.003011807858964789,0.002253069281241491,0.0017589244704313564,0.001771918997100823,0.0014614577843047225,0.0016633313651645786,0.001105287687850751,0.0019578961410012894,0.0004131206025817049,0.0017919336559372675,0.0007200165650633722
Distribution of Surface tension(13):,0.0010818535567528548,0.0016680771682607534,0.001454502347509774,0.0019982087737919615,0.0018888368810807037,0.003390662449520574,0.001398113876912242,0.0019342829053732623,0.0017971139596990955,0.0018113045523076895,0.0027707368737181063,0.0030474952968798526,0.00215626274850575,0.0019265457319715118,0.0017136342938072742,0.00139140161254561,0.0019540391037097334,0.0019737129938040463,0.0010254880272887372,0.0018076330893316227,0.00206222252596239,0.0008588222046303751,0.0019141975265858108,0.0010195584119615307,0.0007462048055790797,0.0017916364686996137,0.000618539226802078
Transition of Surface tension(3):,0.002133192297412008,0.0026157186471534605,0.002079705802841254,0.0021403943477341283,0.0021288968216845467,0.001879722747594073,0.0013904750970287697,0.001972741719700205,0.0010542431250053009,0.001010853754205427,0.00127697523848652,0.0019425319763985793,0.001663855439923356,0.0014318577492064058,0.0022712570087587533,0.0014748323864044335,0.0019307793383860031,0.001774936260044165,0.0014855724101659896,0.001635270512626503,0.0018139522824990662,0.0017460621870515976,0.0019748146165933446,0.0014935583514731263,0.002259445563699933,0.0017832658272830778,0.0003853645221343123
Distribution of Surface tension(3):,0.0022098888795287494,0.0024226916683674753,0.001526260757785068,0.002085437559471184,0.0016657561035491153,0.001794698754697717,0.0007925410118060117,0.002480846163115881,0.0008613709760463293,0.002128368866555412,0.0013827856221735305,0.002038067489423889,0.0014333039499901798,0.001107048714080937,0.001963844839929135,0.001387845639258422,0.0014388443831906987,0.002180303499998721,0.0024977937140633994,0.0009944988944706036,0.0013795972073108885,0.0030360080353543373,0.002143182643493837,0.0015937181360980816,0.0018397039467180232,0.001775376298259105,0.000547784846094385
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0017363605022735823,0.0016943811248517884,0.0014121447966428816,0.0016724926480233874,0.0012940523542316223,0.0017683385726704312,0.0015448570519904228,0.00125866987348396,0.0013327178274851767,0.0018102138703768578,0.00202803409365359,0.00279693545007905,0.0019606533422717684,0.0010137791664095665,0.0030395223342711947,0.0024806381413340767,0.0025292772666211825,0.0023761456215066223,0.001057373798479943,0.0016582290318351278,0.0017251539060635472,0.0020666756203807177,0.0016577477767784898,0.0009176377519494493,0.0013718123700552057,0.0017681537717487857,0.0005356819479195756
Transition of Solvent accessibility(3):,0.0032597859516335023,0.0013319358815732825,0.001969731925766885,0.002146988113880984,0.00043527825536862093,0.002142466460841547,0.0005491242929629958,0.0007195684872139615,0.0016110042801982954,0.0017197467284357944,0.002028119039001734,0.0010884293750399925,0.0014219936015272938,0.001942113838501777,0.0007266796009101605,0.0019186149728019249,0.0020835583648840597,0.0026324566338380806,0.0012952474142841903,0.002674035341429617,0.002144015987095556,0.001452164435282367,0.0027398309584846106,0.0023342224585270375,0.0015684409358859026,0.0017574221334148068,0.0007028272800499423
W,0.001134835411114331,0.0014466546665458642,0.0018201168745059543,0.0014079306318742276,0.0013385056226283933,0.0009525106082596871,0.0019464419587599609,0.00072251120327415,0.0022469907983261295,0.0014984672939648423,0.0020794493876203275,0.0019158218495896398,0.0024713343281884907,0.00012514697236919457,0.001688516998135943,0.0023542592762209693,0.0012049122341750726,0.001363323046553692,0.0015652241316258223,0.0023263028140540496,0.0023403717197544496,0.0017105848484247484,0.0015660055133989252,0.003698170615434491,0.002863591686785439,0.0017515192196633919,0.0007127396786932402
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.00256806204297334,0.0007571768858532824,0.0015441729587493693,0.0015380469827033726,0.0017007728647985543,0.002109462042846028,0.0005278764963952344,0.0019105923382552919,0.001702978863364265,0.0042531183976596805,0.0012797307821895939,0.002808174623323714,0.0021914669528881377,0.0016803036605390902,0.0007414645243353714,0.0018262233836292933,0.0006216805881400902,0.0012545557713326404,0.0011645019942946977,0.0027384386051674215,0.0011575357387856719,0.001873980281739673,0.0017352192756879745,0.0007381573317414009,0.0030137320888190796,0.0017374970190484906,0.000849624768202474
Distribution of Hydrophobicity(12):,0.0007833615750422178,0.0010297415606829866,0.001805098356366939,0.0013413569241936625,0.002466616054014825,0.0017122848985954657,0.002115147551789115,0.0011359288899468827,0.0017554385105310092,0.0015947795818133503,0.0024055475014103465,0.001689010393950519,0.0012004010537608697,0.003201632587677007,0.0025930056530735985,0.0015581691316349571,0.0012688039483746763,0.00149044522333707,0.0009141725284942606,0.001846122989352926,0.001392018684305856,0.0031339535789990883,0.0017750839405554367,0.0016159177226402698,0.0015564015016513858,0.001735217613687789,0.0006120056021406142
Distribution of Hydrophobicity(7):,0.0007677212586065907,0.0018183145049397416,0.0022736414470409475,0.0015885048894224072,0.0017911906417850125,0.0021745136850240426,0.0022841209559885498,0.002170652110735488,0.0023716363072374415,0.0006144214085732899,0.0009417023287385196,0.0016446811011688622,0.0007548379755175764,0.002206243724027442,0.0015166648382300223,0.0014900703429224723,0.002683596794735008,0.002717865939563967,0.0012579636905265443,0.0030107154221645266,0.0023541995965408514,0.00035225040068790085,0.002146175978150454,0.0011093974997090212,0.0010879358415193873,0.0017251607473422429,0.0007077781113057377
Distribution of Normalized vdW volumes(4):,0.0012230572680408751,0.0016843423624620724,0.002132401633572314,0.0012880049850921176,0.002667751206625247,0.0015737629655384548,0.0014659108677600467,0.0016364844430048595,0.0027224030188871904,0.0032228628532737793,0.001514725449849554,0.0006722692435587386,0.0025605442481500163,0.0013581072978335546,0.0003316397712109213,0.0020714445674379096,0.0020439959561675616,0.0008481038329469618,0.00042614978941504463,0.0016182403794046966,0.0014724280681312708,0.0011664092131764624,0.00246514387792423,0.0028960049744417757,0.0020349506712396964,0.001723885557805814,0.0007441041410349344
Transition of Charge(3):,0.0017427327342457743,0.00113310754170067,0.0005882661742012097,0.0016097447740636643,0.0022776481371185636,0.0018419941754326474,0.0017906968394107833,0.0017504039315907548,0.0011309398727409766,0.001931933538375608,0.0024594942778138657,0.0016837494061460855,0.001383974865839291,0.002691922869589559,0.0020951468502966204,0.0015264381549204824,0.002092792723702178,0.002023982583051635,0.0012002653627965635,0.001567260741870701,0.0012488963193709624,0.001612446488618828,0.002615933524934321,0.0007227863214329539,0.0019823029719341677,0.0017081944472479545,0.0005202432404353757
Distribution of Polarity(9):,0.000990043671334686,0.002268699582352161,0.0009701974638749257,0.0015892543835694668,0.0019824700014858926,0.0023350002513234957,0.0030732924881693925,0.0013392862953032349,0.0015385741457292128,0.0010999555355492726,0.0019568732820050235,0.0009868466565761329,0.002083144179136607,0.0021455639120583282,0.0017703645000970447,0.0009853838864700842,0.0016595670554305313,0.0018727332238643402,0.0005682386649973122,0.0016397710461250117,0.0028675218382454874,0.0012989601288037837,0.0012169937815900676,0.0016024305314360668,0.0028241186200183292,0.0017066114050218355,0.0006336661523894839
Distribution of Polarizability(7):,0.002227593697771663,0.0018989157734609127,0.0014021148408745441,0.0013457466805205445,0.000881292009826304,0.0026659799984919547,0.0007367571588789504,0.0010620527558254402,0.002022618157905512,0.0043331832644231735,0.0014861725130740488,0.0015478497871296716,0.0016952404839763375,0.0014410008430949244,0.001571952379768008,0.0011426878190223563,0.0014565101757791814,0.0016084266615995738,0.0013524991751746728,0.0019617795103657105,0.0027117529415449995,0.0013796416165008133,0.0009083946479592082,0.0022823442875041003,0.0012562337468907756,0.001695149637094535,0.0007352933552555274
Distribution of Polarity(1):,0.001963079583777359,0.001821486529560099,0.0017396737673519586,0.0013580731862082888,0.0031084986339564554,0.0014538450406558338,0.0008474432540818244,0.0013621412860723321,0.001196705328679636,0.0029478017205493362,0.000772760597963895,0.0022958158378337395,0.0020520809145797847,0.0014895442096179738,0.0012461463007621936,0.002342369339974181,0.001908736479903466,0.0008057854659837186,0.0013578223230832208,0.0007858596031909564,0.001323296773701789,0.001315108297879455,0.002319391088605061,0.0008983908756271008,0.00292333056349197,0.0016654074801236655,0.0006776045471364863
Distribution of Normalized vdW volumes(2):,0.001412761237459211,0.0015418412272056225,0.002476934119850008,0.0010534577629064165,0.0009476221334766279,0.0014999439086569694,0.0019030190522750711,0.001301079836252559,0.0016778845009991768,0.0018385447341955278,0.0013729881554048824,0.0018973176275933253,0.003389883000806681,0.001252046544214856,0.0016096608973676526,0.0012917023809961542,0.0028792359494874678,0.0012371120805679235,0.0013710233094888049,0.0009108312477529435,0.0017860509561849868,0.0015365338906099296,0.0012878095702704628,0.0021853010638881835,0.0017856583054950215,0.0016578497397362584,0.0005681810726532104
Transition of Secondary structure(2):,0.002209014320102246,0.001855205340047242,0.0011205774233016095,0.0014200590231467634,0.0019733574126635737,0.0018763398747811998,0.0014791091011491571,0.0005613558950295189,0.002379869423486365,0.0013697002469387324,0.0006829740327729486,0.0025186159233514084,0.001027203865544582,0.0015223620905963503,0.0006337455856780158,0.0011871577571997613,0.0030835151071645626,0.001151779788803997,0.0013149665154982963,0.0005780290223624665,0.002120101003597435,0.0016280384458797603,0.0017662809569835738,0.002776995559899401,0.0022661863559726384,0.0016201016028780644,0.000676372466938655
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0011823664778201559,0.0007433836398793424,0.0012141681139506669,0.0007349562089145423,0.002315790859150181,0.0013019364407264688,0.003196410407346562,0.001086090111591866,0.0013220201568849232,0.00218366701949549,0.002004588661365152,0.0005402722199991108,0.0007504377191270579,0.0023977426646346937,0.002835288036826,0.0017804854505198183,0.0010408567720461388,0.0019459510045118167,0.0013378610432501314,0.001242306759232761,0.0018176620954669142,0.0015762207073702177,0.0017807163493263707,0.0014267547681637506,0.0021811759150100495,0.001597564384104407,0.0006608399646890112
Distribution of Solvent accessibility(6):,0.0007433830460470952,0.0009451053659169913,0.0006902094823571078,0.0019274736057839485,0.0016129179863493572,0.0020060132470530417,0.0015168573781082497,0.0021548617330885626,0.0020453696138782733,0.0015407900174959836,0.0020096401355568683,0.0011942444262962471,0.0015254447494799,0.0012586567995137418,0.002339540424543097,0.001204905028421492,0.0015145645938112002,0.00013729397987291735,0.0019043405260814094,0.001882767466218146,0.0021043306293459995,0.001977123953628909,0.001802488523611731,0.0013005855591466597,0.0024531696497067795,0.0015916831168525482,0.0005480734203294998
Composition of Hydrophobicity(2):,0.000860052516767991,0.0043890521033049575,0.0015482523183831577,0.00015543028403406682,0.000934381803156925,0.00027195499759777314,0.0019082901083780383,0.0007457867132000379,0.002116455836687941,0.0011413392977792603,0.001755645513909803,0.001236710912079372,0.0017241284434614868,0.0024758143846978506,0.0009536854236258204,0.0012524742343883158,0.0019107234399005776,0.0008014675459735826,0.0023261686616363607,0.00146299921845346,0.0013474052333230355,0.002233757159952388,0.0014617137272157816,0.002818699688208409,0.0015365518717490264,0.001574757657514617,0.0008634747852364036
Distribution of Polarizability(12):,0.001287921254497792,0.0018568855564647239,0.0005674779592712045,0.0020388713665715624,0.0030472274004293793,0.0010838109774090863,0.0018127562236077636,0.0030289636429589985,0.0013817838674051745,0.002563602171243466,0.0008840081352203743,0.0010638022427758057,0.0021414921161665413,0.0011434493562112334,0.0013404619020951649,0.0012518044976744733,0.0022138728342720342,0.0014273389380824683,0.0007489403317036325,0.0019403063858611381,0.0012453140139645341,0.0016165979956251563,0.001334882403259496,0.0014977646327797086,0.0008160490436344326,0.0015734154099674138,0.00064458533074582
Transition of No. of hydrogen bond acceptor in side chain(2):,0.002728618385303672,0.001261590345669878,0.001800184226032746,0.0032191680901277717,0.0006809104842464861,0.0021996998893872182,0.001073990056830499,0.0008327462147730359,0.0006643806387629137,0.001828405075310116,0.0025925535226384968,0.0011083431831095745,0.001377506889227883,0.0011394022930593967,0.002796109001465101,0.0016430254619802574,0.0006420450666948954,0.0008317956428461628,0.0009321858124927882,0.0013053037703274,0.0010450758074629185,0.0011262782556317385,0.001967906284431304,0.002792907539401236,0.0016727945050895655,0.0015705170576921221,0.0007505564451370187
Transition of Polarizability(2):,0.0008272712700707131,0.0008797477614668908,0.002194524192586995,0.0008092931066159555,0.0018245418319852201,0.0024502522866678097,0.002156365053192489,0.0010626592606693545,0.0019259470774606784,0.002130691784339722,0.0012182857058857831,0.0015477319948011528,0.0013487797139749161,0.001696746014577296,0.0018296780227606813,0.002901123538057755,0.002116671943473261,0.0008183950203471935,0.0016737925033184797,0.001357456128607797,0.0015522092633086678,0.001230607763294116,0.000982050803784674,0.0015943002477599273,0.0010518289347710822,0.0015672380489511444,0.0005498017339129355
Distribution of Hydrophobicity(1):,0.0019544637594150686,0.0006275897985264351,0.0009431812803208381,0.0008284809569765619,0.001864938844641905,0.000938436829669392,0.0016602145938658646,0.0026493794215755834,0.0010989120454546156,0.0007650317959788472,0.0013272758030318465,0.002805049874719224,0.002315924326148178,0.0010846581267778088,0.001618218912766283,0.0009191873913889622,0.0014683475276254382,0.002304649400186247,0.0016330510690584863,0.0013584720475058425,0.00046305201967427695,0.0010701193715059126,0.0014996120485181981,0.0037275567950331907,0.0019606914024896107,0.001555459817714185,0.0007534215573039836
Composition of Secondary structure(3):,0.0028661791766616783,0.0013523654738451098,0.001320453481685994,0.0014151576790991944,0.0011334657332331558,0.0030902393573842986,0.0017285421901410284,0.0015387617425080692,0.00249113995599832,0.0029762277553761997,0.0010153229366910584,0.0017619073209354478,0.0013732478315629341,0.0016888126249414862,0.0013989023700187618,0.001492298189891125,0.0009446415998597082,0.0012213993160583034,0.0009356914191180871,0.0013283169245604865,0.0005009228362165681,0.0011525483822877472,0.0013621457182664083,0.001364506978166412,0.00139251388025167,0.00155382843499037,0.0006324886083493487
Distribution of Secondary structure(7):,0.0011594500687304053,0.0022671508451877244,0.0009414051934808472,0.001763807656392646,0.0017632122355121153,0.001657910208804555,0.0017512955832374602,0.0015397931720862483,0.0010322832798930887,0.0015444743912225716,0.0015671819307533973,0.0023770881607524507,0.0012456217290194678,0.0013008848607870141,0.0019047816914373745,0.0008964853793019767,0.0010861527914312304,0.0015787109291887796,0.0010068973428966513,0.002167728615439671,0.0017071264814283308,0.0015694747552375758,0.002560440487601775,0.0011584903965379406,0.001285061438298384,0.001553316384986387,0.00044732690887798216
