Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Normalized vdW volumes(10):,0.003614162020911224,0.002327054253020873,0.0027523339989694506,0.003165815678228065,0.0014176573027524493,0.003167585832036106,0.0025710750589329847,0.003543988228843383,0.0032229917155354513,0.003479546153298101,0.0033536357211881003,0.0010363144384192198,0.0018288202803819068,0.00316584953731425,0.0038643975948708556,0.0019689957755973293,0.00192615704979592,0.0021595276511415743,0.0024145485436266423,0.001397697406673512,0.002787775152057429,0.002242007796902902,0.00442276169645924,0.0032982389168685964,0.004134875920560112,0.0027705525489754267,0.0008689084134805128
Distribution of No.of hydrogen bond donnor in side chain(14):,0.003884522891181429,0.0017704792734112604,0.003940155599773459,0.0019837800329910366,0.0021916408089867247,0.002898532166727674,0.002416824858326104,0.0029560429693923996,0.003718552736229619,0.003063714617294714,0.0038697368686300914,0.004215407811456595,0.0023323945719779587,0.002573989698995809,0.0019645369505201862,0.001298829045930529,0.002686336838153129,0.0034762740046437157,0.002556100482566433,0.001889646186861366,0.002145172815795224,0.0027135764788120205,0.003683259255943027,0.0018376350519678953,0.0029284929248809257,0.002759825397657973,0.0007877238594358985
Transition of Polarizability(2):,0.0026745924137908084,0.0025485998297774173,0.0027907855347479946,0.0033423932700347167,0.0030773223246916277,0.003102449854352773,0.0043511027405139045,0.003242760092076943,0.0036566545895576306,0.002313561566316518,0.003295070458532401,0.0022245966096985006,0.0025162909797146306,0.003012220578485516,0.0024053096038106196,0.0025461840049403415,0.0028961567359203737,0.0017097156861424563,0.0027760078330306185,0.0030188957031091765,0.0019847262818080327,0.0029659687819325563,0.0020199782479851415,0.0022599868521920832,0.001992387711307875,0.002748948731378826,0.000581781496676199
Distribution of Secondary structure(4):,0.001970535424637675,0.0030494056041086405,0.0029384588015459335,0.0014722422137708874,0.0023162179312346573,0.004002343961503111,0.003073550703328473,0.002674382776311254,0.002403539801574198,0.0021145010376512046,0.0036330737478443204,0.0027238919694980604,0.003076202808747183,0.0025630363672379335,0.0027793149430747816,0.0025009059392960046,0.0025827884875433446,0.0046058209376383585,0.0021077754188150596,0.002089773777183212,0.0025638676398597672,0.0025254130536075197,0.0032865045580050185,0.0021630282775515525,0.002771446162207383,0.002719520893751021,0.0006559288449971213
Composition of Hydrophobicity(2):,0.002559154795969168,0.0039415597012831104,0.0036971250672398395,0.00304399412534399,0.0022469546446026363,0.001704332054789935,0.0023888315709201984,0.0026262324690309383,0.0026479017068275286,0.002913184559733529,0.0031669846949903407,0.0025911913528669354,0.001823726903497801,0.00341831080389313,0.0025471657524979243,0.0019519829303603694,0.0030158861654093596,0.002047832854233757,0.0022038250151237247,0.002988900020343643,0.0032553661169201207,0.002953752101799021,0.003094578592284599,0.0015673822107457503,0.003571987565162451,0.0027187257510347925,0.0006175840334827087
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0022411830873988784,0.002055996459983505,0.0026907734517287465,0.0027181311374406786,0.003518288456235661,0.001788063722475059,0.002568085977337086,0.0030133655000027086,0.0038418968837831313,0.0032284683946863096,0.0020506947258380932,0.002951301136112403,0.002480387169622922,0.00373062347565083,0.003585401082696523,0.002386970753934644,0.00239150413159713,0.0005344114685562966,0.0026455547719177377,0.004048335174775799,0.0017400738755062957,0.002667075174703159,0.002350855439844519,0.0031694228148837675,0.0026189342556263897,0.0026806319408935308,0.000752879677235716
Distribution of Normalized vdW volumes(6):,0.0033035491864019445,0.003714925926576659,0.0024385315598246604,0.0034110315080264283,0.001796589154360816,0.002033594360722989,0.002115665064387011,0.0012956000472977855,0.003239599685679061,0.001125714887684027,0.0014593458877082753,0.003689771258191883,0.002971788475297136,0.0027279754658109806,0.0024293805604554772,0.0035128488326189172,0.002345746937023889,0.001584469241792183,0.0035945749614922804,0.0018649947223162596,0.003289996613271671,0.0026567733524311475,0.0033867084580371243,0.002591401389765404,0.003835260660071429,0.002656633527889817,0.0008144166595178174
Distribution of Solvent accessibility(15):,0.0026877070769969528,0.0024545419966353487,0.0033307049541223925,0.0022912091543034942,0.0017860510653799019,0.0014803854384592505,0.0024618407329489184,0.003220016999947681,0.002107893450951398,0.0026682766489839727,0.0017032317504194483,0.002003672741805472,0.003811187215732066,0.0027002615216795947,0.0027961844635840875,0.004482529020381188,0.0035989954713276243,0.0022558408290967234,0.003548918565322119,0.0017926796686530374,0.0028690359726868627,0.002354272815344991,0.003195072512154964,0.001822193176860761,0.002349952816039611,0.002630906242392714,0.0007278159719274029
Distribution of Surface tension(11):,0.00235232277177146,0.0027157736212856305,0.0023938110393264484,0.002433200862183113,0.002266278534011455,0.002808737829539811,0.0023100263983739126,0.0033621338737772257,0.0030177308242368313,0.002320275393292274,0.001812324303954891,0.0023758175788939026,0.003958388797970399,0.0027548910664870656,0.003953503974432773,0.0025065483833512803,0.0021101438565975864,0.0022428979709696937,0.0025743310854664204,0.0022788793404092136,0.002592639512610455,0.001892064953938047,0.002730821716847676,0.0028329681039406104,0.003041623780064515,0.002625525422949308,0.0005223380770839087
Distribution of Polarity(11):,0.0021226786395597873,0.0020831260027638562,0.0035799164247939373,0.0028454725003829668,0.0032662143531026356,0.002425230476272472,0.0023041304066457498,0.0026508194154051122,0.0026920235698170668,0.001777175041972949,0.0024122535688765215,0.0026367862629969323,0.001933902656004144,0.0028875288553837446,0.0025643615054608405,0.002754673067772665,0.003841049715252053,0.0021610706130135897,0.002634067321216519,0.002670781472963562,0.001235020150296795,0.0027134574418544127,0.002563292465821035,0.0036666411915749226,0.0020462896860494227,0.0025787185122101474,0.0005797612729220039
Distribution of Polarity(5):,0.002577535719059155,0.0019477986503384996,0.0017292787700153175,0.0020351291611699993,0.002404919841518437,0.0036284842582554933,0.004160522402119769,0.0016820361197362546,0.0023845804419337017,0.0026246651909284744,0.002143399008979603,0.0021333756031072845,0.0016120512089052139,0.0028038752613608613,0.001329920508605448,0.0021919202414125874,0.002063480702331616,0.002583831735275797,0.005143871982782583,0.0027791807876022027,0.00311159636724278,0.0021013116106674227,0.0025142890667662616,0.002721378620377095,0.003654306125691426,0.0025625095754473314,0.0008378002968204794
Distribution of Polarity(1):,0.002221545197047833,0.0011568750908499735,0.0032971869816489493,0.0020216684719947652,0.001964017516769565,0.00346982743032178,0.0030783667466999665,0.002029624121935217,0.0021566289660933133,0.0027127626931359086,0.0032582149858315563,0.0019567981661283464,0.0017165731129704642,0.0018695428589769298,0.0017765283644881236,0.0043137042213418925,0.002077805781005023,0.003347737375559098,0.002382029604226847,0.002467846824295786,0.0022837880008484907,0.002865563491035486,0.0030244982743204618,0.003326812016907211,0.0032754085837785594,0.002562054195128462,0.000719518738840651
Mass,0.002497568093081407,0.0030125992622829657,0.0027278991255282625,0.002341971697063354,0.0016278736281144465,0.0019445674925504964,0.0031563471682147497,0.0021549560423703,0.002394455563351654,0.0025505323971650676,0.002671781455631919,0.0021495792671279617,0.003353787516005824,0.0029084847658913345,0.0026280706625103167,0.002723877900457434,0.0014630689040410502,0.0029707499349727164,0.0038190794934250503,0.0031116018995456934,0.0016152145107579956,0.002209952186765665,0.002272951465327231,0.0023516422925933234,0.0025516941201939656,0.0025284122737988073,0.00054482469548233
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.0024882634496329937,0.0028433106006977467,0.0019431345536042404,0.0030177785006668544,0.002555019257774969,0.002589022020734402,0.0020190094949692886,0.003139737473059463,0.0028848635375315467,0.001916560872797931,0.0024088938592994186,0.0019514821027123493,0.002742008726072607,0.0022789348290156346,0.0026266223788147134,0.002431020619674828,0.003422330733384373,0.0015507291363427345,0.002076837468538871,0.0031154592094627333,0.003554364454639307,0.00302289035209865,0.002184646876815997,0.001792233769200489,0.002441841959657897,0.0025198798494880017,0.0005123409631189398
Distribution of Solvent accessibility(6):,0.0027340172893138737,0.002898590580532553,0.002257290354637541,0.0017573388141575274,0.002520881311934641,0.002130726735122548,0.003190341887608144,0.001664584751791721,0.001309584219071486,0.0027268293638839027,0.001550953143249072,0.0029478107846221528,0.0033918362709952285,0.003253015051308472,0.00323242255693685,0.00299273449319373,0.0014727243705785651,0.002736721261439754,0.002724698262973922,0.001804737493965339,0.0021784728819057813,0.0037559494392943303,0.0028474035496605507,0.0019114553864943225,0.0028905994298462916,0.0025152687873807324,0.0006568590265524195
Distribution of Solvent accessibility(1):,0.0016142655030709425,0.0030697266774142268,0.001829417109072738,0.002677020355379779,0.003028094151157919,0.003077983966697491,0.001588886304925026,0.003592908361978118,0.0012344974855423077,0.0017714061104791609,0.0023574374551895176,0.002690644975676376,0.0035184509531905063,0.0022009738270695723,0.0025262639493205934,0.0024554882546560116,0.0022332253358074363,0.0021972741065590658,0.003409423303532233,0.0015119950823030614,0.0019233552185151314,0.0029147122124528924,0.003223565948396576,0.0028222278707973228,0.002279762834696678,0.0024699602941552273,0.0006532946553106132
Distribution of Hydrophobicity(2):,0.0033323118595628837,0.0024995378897728717,0.0027990840277414175,0.0030525110516334544,0.003562707487837684,0.0021667995088733433,0.002030252179464997,0.0017882500414911678,0.002165651881016901,0.0026884429399318716,0.002108698276476415,0.001543496300183345,0.003363488367756491,0.0021521353893559133,0.0032790022038673267,0.002040462083006026,0.002442893044858373,0.002130443159009213,0.0014661724789962998,0.0021419801579845134,0.00246687143878528,0.0026577932512764856,0.001945958293764299,0.0022235150794692924,0.0028880682354983068,0.002437461065104567,0.0005569227361216405
Distribution of CLogP(6):,0.002617491881830044,0.0031457460436932565,0.0022946846243118687,0.0019842398568322523,0.0019481928301798652,0.0017566709889017252,0.0020481735806216527,0.001618444481167782,0.0019864168379827483,0.0022751746479811688,0.003349839026354152,0.002795189754979216,0.0038190061443670914,0.0016913487880858313,0.004283154171793899,0.0026481313844170114,0.0023225035439745625,0.000950946834577409,0.0026776986976303485,0.0035157921227226474,0.0033269981251465197,0.002459765892655138,0.0008383058889743125,0.001985024732459792,0.002433456834063085,0.002430895908628135,0.0008096350067682592
Transition of CLogP(2):,0.0032386383722124985,0.0024788363451935143,0.0011422491442700802,0.0027789174984852107,0.003352560747323367,0.0017969900124461195,0.0009432801511364112,0.0019685286715864438,0.00390138526565904,0.002829674285011274,0.0021684060628512337,0.0017234286100098505,0.002076725384120203,0.0020306441799809952,0.0027642981647425678,0.002450649997631267,0.002254148503007047,0.0019853767645985785,0.0030425902382923337,0.0018135269620259754,0.0025738335509001573,0.00286239366383672,0.002399010540989682,0.0022526858810836964,0.00348561643408219,0.002412575817259058,0.0006850110983320121
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0029481545919262417,0.0024892041147618967,0.00212489863357588,0.002338312373257029,0.0014155998050655652,0.002612266507520311,0.0023199494323883586,0.0020934175870644706,0.002541288483320145,0.0030928032974311946,0.0018351558541636359,0.001921490247034296,0.0031449065195726694,0.00235995812150914,0.0020924693323047714,0.002723054119721947,0.002778846117263894,0.0022729014852139666,0.002460336427650918,0.0030803305416087206,0.0023454376805437565,0.002284854609082548,0.0020433659134654393,0.0028989329057733035,0.001852327135395092,0.0024028104734646074,0.00043007349102234225
Distribution of Polarizability(6):,0.002593669126964465,0.0016433978737016121,0.0015702012786942407,0.002241817919486247,0.002039668753769177,0.0017718068077337353,0.0028628344830454624,0.002215653700440004,0.0017306334403200982,0.0023873094340693033,0.0027504879910522427,0.002086400827401117,0.003796456200736181,0.0026857122193281544,0.0031094291800445335,0.0019569643554883855,0.0025933817447648428,0.0029993246727147245,0.002328559875842334,0.001604581247736025,0.002945088300545492,0.0024191646761310523,0.0026674038453636624,0.0032332074516464014,0.0015835337840628396,0.0023926675676432933,0.0005747966418084723
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0023018727158224837,0.0027699462713385897,0.003060764904455056,0.002096535196894389,0.0016402750899268356,0.0021995079720763507,0.002984175096645488,0.0024738875457827165,0.00287757663745839,0.0030562883446131634,0.001666438659506223,0.0015247302479033764,0.002102127142476626,0.002648666163763064,0.00256610309968307,0.0017471007795185967,0.0023400376330971516,0.001833457202005117,0.0031858393183358136,0.002562196654302365,0.0035155835404166533,0.001863874881417504,0.002336763844896551,0.002641962652235166,0.001719723370003134,0.002388617398582955,0.0005377426648404834
Distribution of Solvent accessibility(3):,0.0033114056614998036,0.0019508178172880405,0.003197517439401656,0.0019043815372002226,0.0017101608178065409,0.002087817840287695,0.0028756477801916303,0.002111577553401973,0.0032807750930357077,0.003754664143259087,0.0019055553607608532,0.0027382710302673577,0.002787867109166621,0.0015225837023816187,0.001744907865956489,0.0021365514670680236,0.0033240990722253312,0.0014670248814832889,0.0010962463901772385,0.001879670072843178,0.0021401928315006556,0.0024656790755042094,0.0033828327741905156,0.002584214940650192,0.002343358816171267,0.002388152842948768,0.0006914281155241256
Distribution of No.of hydrogen bond donnor in side chain(11):,0.0025325269311627196,0.001553891131835384,0.0032208747687371845,0.0031095469835662496,0.001839990409673549,0.0030017911590329532,0.002260919405338663,0.001885322667190963,0.002422284485870767,0.0031181214552835693,0.0033786343557234643,0.003286650181592358,0.0022774722813287845,0.003066926439550526,0.0020326439982855707,0.0015634785942859738,0.0017076544018436762,0.0019088459028961076,0.0017672155205988185,0.0026773703680780256,0.002393560655833961,0.0024969714241359266,0.0016611509321184683,0.0022724856210626287,0.0019887081686944972,0.0023770015297488317,0.0005779554449701746
Transition of Normalized vdW volumes(3):,0.0023710645241805978,0.00243555460195553,0.003601227791573387,0.0027252863754510205,0.002102462659370789,0.0027935458400519877,0.0016971159580738311,0.003119682435063973,0.002089484958437557,0.0014836312482679615,0.001615548235596752,0.001791576130982253,0.002122752297716892,0.0033094927032036787,0.001416758378041981,0.0019273749280669802,0.0023040112042803677,0.0017999991183435282,0.0029542374846362584,0.0017377302465208485,0.0025880087504522734,0.002113857954083534,0.0025251343025016033,0.0029632513473187025,0.00307567708958707,0.002346578662550374,0.0005923667032068097
Composition of Secondary structure(3):,0.0018802301501049138,0.0026581431553854046,0.0017191136134107133,0.002072600423094964,0.001954914017569785,0.0023247597085740137,0.0019590800308594393,0.0025029961993617736,0.0038829508735827942,0.002198930849570198,0.002601197675164029,0.0017576081639779073,0.0023572151183464053,0.00209238248254303,0.0027231163010835403,0.001863263018204074,0.002609303524767558,0.001674908894370851,0.0027487758993276702,0.002295879241159408,0.0030385510123680146,0.002269039204058602,0.0029202176722051606,0.0026182054494193084,0.0019157516703760377,0.002345565373955424,0.0004941114666043945
Transition of Surface tension(3):,0.002913795842994026,0.001381500361884431,0.0022749859933009994,0.0025254547310957867,0.0017001544980190892,0.0014993755171944759,0.0020638351515656563,0.0021543075083256084,0.0021824505985683475,0.0028951607964071537,0.0017128391752841406,0.0018850730887525887,0.0020885275160779384,0.0035134717290478427,0.0024629164579900954,0.002267189969127697,0.002751789578385196,0.0019202391590404952,0.0034193015730571807,0.0028171874647876976,0.0021691921508465023,0.001798365603352322,0.003201218503826529,0.0019936953855768614,0.0024360872299484895,0.002321124623378286,0.0005596515087371903
Transition of Polarity(3):,0.002345095036996105,0.0028683780814712703,0.0020023219236141995,0.001579239899274651,0.0023812179096361183,0.0019737084088929206,0.0016326938391409119,0.003166154107246267,0.0031710294575481423,0.001704901120648831,0.0015845875545399525,0.003832200917440888,0.0036676533663259447,0.003011217746291933,0.002285833219279637,0.002742660806972968,0.0020328074519757986,0.0016613174400714789,0.0017729171091040415,0.004239002841333915,0.0015564121553776112,0.001649662667544644,0.0015875779146699417,0.0026951513743823565,0.0006762719025599322,0.0023128005700936184,0.0008384587402019315
Distribution of Polarity(14):,0.0016325922513267669,0.0017141843290264973,0.005170208904884017,0.0028020264272268338,0.0027958593096455903,0.0011533374975408609,0.002726397416848616,0.002871035093461286,0.004120191241559321,0.0012835403526718547,0.004347314527818904,0.0017283710107875454,0.0017450390397203157,0.0008435640822550485,0.0016782223668729383,0.0020289869823014286,0.002230729594690856,0.0028457044217422805,0.0016642571261625896,0.0024037008053834066,0.001435479173513424,0.0011540814764111251,0.0019551622515294777,0.003544529807837682,0.001943612895042025,0.0023127251354504276,0.0010520438527077704
Transition of CLogP(3):,0.002189508157363331,0.0015312677962690147,0.0009985269129403976,0.0025744241042846487,0.003402063178663159,0.0018967995212455357,0.0024977879338045393,0.002531912350667927,0.003030952391936838,0.0025662654389198075,0.002159349128637215,0.003773987665828919,0.0015952842843751848,0.0023136821159118696,0.0024620195214457713,0.002100397725524878,0.0023859509078320643,0.0016762088215041863,0.0028151244666469013,0.0022537617115274563,0.001306591720858227,0.0021424417027509518,0.0025419107340842097,0.0023731020860490947,0.0026545386300635453,0.002310954360365427,0.0006021651189056955
Composition of Solvent accessibility(3):,0.0024258376173289732,0.0024608311868840973,0.002483234469722435,0.0024107540294337013,0.001992059330520046,0.002499063184455746,0.0030768547050119624,0.0022352233497893175,0.0023253330465968984,0.0020616604522738845,0.0028507534243406257,0.002143043576003894,0.0020851114744437006,0.0019234891808039038,0.002749374741464274,0.0025373753461092772,0.0019455137311400507,0.002007131932967195,0.0017589022972161476,0.0013793379565366188,0.0021263892135056426,0.00330653238098046,0.002820639819616975,0.002029010485033051,0.0021264217681277366,0.0023103951480122646,0.0004208726670709277
A,0.00294365951041879,0.001843820572480083,0.0026675698396548815,0.0019005764566530589,0.002566759310730989,0.002161251046426983,0.0017011327787117914,0.0029839325948077286,0.0016552569060256325,0.002340680146527175,0.0020230715173907236,0.0029108362834064415,0.0018809317106271632,0.002350207400882299,0.002081342012037086,0.002320586231287625,0.0017986239481960682,0.0034163243162360604,0.0021839317634331098,0.0027002861931042467,0.001857611263254679,0.002336699085919679,0.0023099262229650396,0.0016453441508625364,0.0029858946807818565,0.002302650237712869,0.0004772695960085507
Distribution of Solvent accessibility(7):,0.0027542764540826707,0.0014241628416630963,0.0036682175393137036,0.0016218415785119846,0.0021576862179510984,0.002435307411767213,0.0018414509217548835,0.0017213493990971005,0.0024114926440500038,0.0021299566672310513,0.002344692762787319,0.002465920435906204,0.002421958529178382,0.0021001362250204656,0.0021523862706113485,0.0020443319252667464,0.0030004622654997066,0.001997520907483423,0.0019481585572163858,0.0013649729454847607,0.003257227693814933,0.003740019692980559,0.0022575611440900692,0.0019562792755735015,0.0020964078204775216,0.0022925511250725655,0.0005943751991646649
Transition of Normalized vdW volumes(2):,0.0022720087580207636,0.003000040531159178,0.002132704935010624,0.00320245587075144,0.0023267211625814925,0.002418367381706947,0.0020378261300159173,0.001988177693442895,0.0015139994602184452,0.002145420627995164,0.002217814826948344,0.001367299943015033,0.002289136545924945,0.0032418989179396206,0.0029508849633857054,0.0014738208845254098,0.00205637092204291,0.0018223177825869832,0.0019002999099125655,0.0035751404866999764,0.0017062972653532123,0.0013227444346138324,0.0026393957261844013,0.0030534952800439184,0.0025873655447932577,0.0022896802393949194,0.0006056232877175157
Distribution of Solvent accessibility(9):,0.0020200122326119994,0.002291424043061926,0.002835281672640569,0.0020085919328929574,0.002059165844951516,0.001962960118355853,0.003141106147656294,0.0025660334321601615,0.0029901220471031027,0.0030005304460339415,0.0027305093774254966,0.0016598654067605026,0.002152120141321409,0.0017840167940451272,0.00223083009941321,0.0016753489968513462,0.0029404971720323318,0.0018901400724784874,0.0016027393363647025,0.002010740880119904,0.002104182131432098,0.0021377078378868827,0.0026375936321727574,0.002306927876226683,0.0020940195363386453,0.002273298688333516,0.0004470487412643804
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0019130354771086729,0.0020631909913000047,0.0021557186359711634,0.002120994103159578,0.0018756750486042131,0.0018250608577611645,0.0019279936368382603,0.0023066691218450296,0.0018374822041526218,0.001725632404397558,0.0017321862362778859,0.0032268498629528996,0.0016958605783992985,0.0015884103777166181,0.00231811180593958,0.0031443984724804992,0.0018632869396631925,0.003137238469744253,0.002228426589265976,0.002440601972663659,0.0021865993913794467,0.0019967514308607435,0.002905540306656362,0.0022407467858884286,0.0035501918666144185,0.002240266142705661,0.000528320408479421
Distribution of Charge(11):,0.002116346660214898,0.0021935072993469005,0.002379989198423187,0.002542056960491304,0.00336646230539495,0.00175328990573648,0.0018872874760860077,0.0021734664012672115,0.0019362644947682238,0.002535454983774439,0.0018696063013002317,0.0014413980755129362,0.002746116504292295,0.0014742100458535324,0.0033870913083477983,0.002492753262498519,0.0025900142787502233,0.002404723219551982,0.001154003587126257,0.0026173898084205895,0.0015000182197585658,0.002691617961056722,0.0022872057472446195,0.0022612221562200675,0.0018510572882678759,0.002226102137988233,0.0005408080446776692
Distribution of Normalized vdW volumes(1):,0.0024988346560014954,0.0017174554355796287,0.0031487095004045598,0.0022432038474305923,0.00188458266490448,0.0015012995776192031,0.0038371944215642747,0.0019938679522016117,0.0010297976505237601,0.0027482566777970088,0.001737183255956837,0.0016697061561935578,0.0034355180573313483,0.003108340185992555,0.0019729369450199835,0.0024096548384271574,0.001867038411979761,0.0019618583378946393,0.001581266024490151,0.0024188575772852313,0.0026249229017730885,0.001687140869160061,0.001235412648836755,0.003100679419415659,0.001857191819037188,0.002210836393312823,0.0006941246740028664
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0017641334537560997,0.002541018347369287,0.0013536052194035224,0.0016576509153656811,0.0021548566798158014,0.003126748037447447,0.0029505334350719017,0.0014954029085958679,0.0025535788241240463,0.002183918917683485,0.0015036480155054374,0.002933551935332418,0.0014392250858148805,0.0022909420822143207,0.0017942025364475356,0.0020686162028283922,0.001562797263265376,0.002887948698330121,0.0019790492634615387,0.0023330027154011587,0.0023389045114640657,0.002151850013033586,0.001711324270161447,0.0025428281278228647,0.0037000791253881354,0.002200776663404177,0.0005908874836014464
Distribution of Secondary structure(8):,0.0018643251337475293,0.002647284190161237,0.0029692126721975885,0.00286455073506043,0.0020937039324621116,0.0014857524438551025,0.0023771080409079825,0.0016524910226559514,0.0023941816468076396,0.0013585568603258745,0.002266565704161216,0.002118861312340455,0.0022805286723487205,0.002833972011606102,0.0024620366168907983,0.0017383816697161014,0.001136422831742215,0.002080336270577676,0.002748886284304118,0.0017198888182491264,0.0016568618023881756,0.0028278833057606267,0.002015338586990648,0.0032707242153783077,0.001999408818833811,0.0021945305439787822,0.0005378520361305118
Transition of Solvent accessibility(3):,0.0015179968529541712,0.0013598152729814637,0.0017053228530554006,0.002124737317380038,0.002488643066595546,0.0033065103518514286,0.0016328609230629029,0.0020715725754904164,0.002553204212500837,0.0019855288364419342,0.0018870564386252117,0.000948910027984045,0.002760619006080959,0.0023538601689427545,0.0024475874878798357,0.0020575755610749537,0.0014279314660861895,0.0028198544072565407,0.003326772812595896,0.002439921164983169,0.0013632949028931389,0.002380442822767058,0.0018541348310077662,0.003645813221549541,0.002320680819662667,0.0021912258960681548,0.0006506443583675283
Distribution of CLogP(8):,0.0011542454753255811,0.0029113578369678356,0.0019892198747491273,0.0026822832602504203,0.001730651238593104,0.0017826097153390156,0.0028215835409510634,0.0014845186358307028,0.002572366738522636,0.0024067899050121103,0.0024687456839313413,0.0015397559592373559,0.0024136028561043813,0.001668348821995211,0.003012940526868857,0.002111498295142544,0.0022713112483612394,0.001678065851008787,0.001499169654360062,0.0027064595782843597,0.0017260608498943198,0.0027001351371082013,0.0026463720056108136,0.0018948478707048848,0.002126919208763262,0.002159994390756689,0.0005143385601792228
Distribution of Charge(8):,0.0012162263981721733,0.0012138959862324327,0.0015239839390398596,0.0027637843919322298,0.002366436439086521,0.0029820074276826238,0.002676212784095631,0.002589405729885488,0.0019365060588527998,0.0029027212009858647,0.0011148780921165422,0.0031726501730451077,0.0022805869283751413,0.00226980532436916,0.0020404138911711343,0.0023562353841254068,0.002923264852990855,0.0008765252163384881,0.0014825066324802448,0.002580883773912052,0.0016787018514597537,0.0027811150182890936,0.0012197967800563936,0.0011553508676513842,0.0032718509395802346,0.0021350298432770646,0.0007244358456892816
Distribution of Polarity(2):,0.002997125606113809,0.0012110372260789241,0.0016519743853822307,0.001595959063347712,0.0029358828003271907,0.003028781514454348,0.002171361546832531,0.001770435685598605,0.0021732739215046875,0.0015533936175287726,0.0014443402389592388,0.0020672929393469575,0.0009520840812692621,0.0018666119313149943,0.0026329766547941507,0.002703521514884176,0.0017915240988173647,0.002526148701483755,0.0015006219588359808,0.0026920748167434476,0.0025474779792082638,0.0021040607444735068,0.0023099956415900914,0.0025478005923482497,0.0022345115392088627,0.0021204107520178843,0.0005628365903688601
Distribution of Normalized vdW volumes(13):,0.002022115996822592,0.000666909891863479,0.0010783474135912237,0.0009854505078426574,0.003292918583887212,0.002753562092964256,0.0035998129874506013,0.001952673679350429,0.0025500214377035205,0.0018234950030893546,0.001117603023524339,0.002381998620247274,0.0026219892674292887,0.0025931418344989385,0.0013525512576929902,0.00278409962498321,0.0030490139050948256,0.002213996277341731,0.0023197814019649504,0.001598204673192083,0.002869132823195746,0.0014634097603651002,0.0022288866413651973,0.0014360301467368647,0.001919966619122672,0.0021070045388528217,0.000749193578130629
Transition of No.of hydrogen bond donnor in side chain(2):,0.0022008698446646722,0.001159712253550902,0.0013688235891249894,0.002091417562466496,0.0018202375389092796,0.002639187123901164,0.0021474483106244716,0.0008941578503570579,0.0024398661931868547,0.001610087568657582,0.002885910183547291,0.0013009428510517632,0.0024746540180371063,0.001653509692851926,0.002634052287204966,0.0027498867599110234,0.0018886785733911587,0.0027290249581493784,0.0029602957366577677,0.0016944135907198017,0.0023592042960772323,0.0019988418053899313,0.0029114687542212757,0.0017223586120384193,0.0022318695344356325,0.002102676779565126,0.0005711014661286007
Composition of Surface tension(2):,0.0023350467057724135,0.002093481965263255,0.001506137817256769,0.0028749397820531214,0.0019361619535453462,0.0012677499445088553,0.0020411758036382385,0.0019673935725033724,0.0027231701658390413,0.0016220602212940376,0.002737164230821253,0.0020423046026572973,0.0029379505636778994,0.0013250487231049712,0.0013331886434087676,0.002571167664901849,0.002257655704425111,0.0023223085280067333,0.0021077344689776406,0.0026933008050905524,0.0032788452326676884,0.0010048310124902726,0.0021551666961415914,0.0020969521788124596,0.0011921447469220219,0.0020969232693512224,0.0005909394346684144
Distribution of No.of hydrogen bond donnor in side chain(3):,0.002244910278769647,0.0015431697683940988,0.0023234741465920686,0.0028480415207372844,0.001809948291501338,0.0016412474639828545,0.002237236873970369,0.002039864055448192,0.0019399245256951066,0.0017202960162443796,0.002185942436810545,0.001942776275299822,0.0024931027421545007,0.0016350809978951633,0.0019727710459238974,0.0017686601132999454,0.0026223752177909313,0.0020403045164713945,0.0011351745638588278,0.0030094888614002197,0.0029463957515355782,0.0024978092327016927,0.0017633618729787596,0.0015587517930016662,0.0016998603028716248,0.0020647987466131962,0.000464788176821087
Distribution of Secondary structure(2):,0.0018754881527173017,0.0017983710661612635,0.002460558691390877,0.0013864438437679399,0.002001925173791846,0.0034195198030557445,0.003261114708193914,0.002580335778731201,0.0016622879180992832,0.0022452823027986437,0.0025464115751608327,0.001401195960520383,0.0011346463971195592,0.0011837671500535172,0.0021498489628118764,0.0023189108391501664,0.0018174580320292253,0.0012197041259797662,0.0022360437831837193,0.0021525673736203553,0.0019871055968711327,0.0025207584275533765,0.002991416634606771,0.0015029576239512293,0.0015323119578036428,0.0020554572751649426,0.0006106348903246205
Distribution of Polarity(10):,0.0018672811052993928,0.0019878666728970046,0.0027242434536289203,0.002025138728408005,0.0016236366905429949,0.0012865195550193134,0.001762101085594251,0.0023985936695423513,0.002482722216166504,0.0019021057652376934,0.0025202858400022077,0.002424645936170398,0.0018556549184279858,0.001551555873077156,0.002345285294491143,0.002212861883658576,0.002246901148854382,0.0016910239064347602,0.0020149688524384963,0.002295584195732297,0.0014648884516695866,0.002373832904843802,0.0012310526765854362,0.002530577240678749,0.002504314397177122,0.002052945698503141,0.0004106752380408131
