Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Surface tension(10):,0.0021750187500836275,0.0027546962290538692,0.0009030190743810141,0.001530254091427347,0.0019477521432126822,0.002831956768864394,0.0015319589673932661,0.003356200090635028,0.0009466196222013169,0.0019928550987711267,0.0024078499725865036,0.0024939428709474824,0.0017267632352584903,0.002344553360295697,0.002189361228064237,0.0031870337969202647,0.0012770768235751953,0.0024585451893144906,0.0012721765132523188,0.0016128364386268782,0.002899448457701877,0.0029224761888064347,0.003910794389630698,0.0030112831696177764,0.0026796977645850424,0.0022545668094082825,0.0007622046841143791
Composition of Surface tension(2):,0.001848772778133628,0.0017783755491915774,0.0020739372510768564,0.002859830956782642,0.0014101318042239138,0.0018928470283717403,0.0019962733625044893,0.0029919845137823704,0.0017005441944087391,0.0011337417283158022,0.0012355127166945713,0.0023397796152825837,0.0023611964171635943,0.000870055700001146,0.0023165152410639907,0.003357777320173257,0.0024272846055499835,0.002576335210168472,0.002177305995615122,0.001707098777300352,0.002404301300447465,0.0036459403938058706,0.0027168927820792883,0.0036953034857132093,0.0025988729888520032,0.0022446644686681064,0.000715705120938107
Distribution of Surface tension(6):,0.001766861854168923,0.0012652413556931612,0.004024885372136218,0.002937844553504693,0.0007197309181076071,0.0033927560072580416,0.0019289479384831047,0.002497340527291504,0.0013431384879292714,0.0027281398568313464,0.003039018810952814,0.0010891007421895888,0.0027164066781407586,0.00448222445972694,0.0015832915893604239,0.0007491184001360772,0.0012448672406037177,0.0018883183134973892,0.002412465147189155,0.0012543225590025723,0.002526968231483824,0.0017670866304244641,0.0008519464732572319,0.0043643232308259216,0.0021743612993464635,0.0021899482671016487,0.0010652027046280988
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0016811399708154913,0.0018066386327140068,0.0032948972989681777,0.002000965890765435,0.002733737512201829,0.002380839636842311,0.0022958206101884016,0.0022195384860455077,0.002637556816224447,0.0017950011343699922,0.0011311284346599718,0.0017537385894489388,0.003026862895785873,0.0015616713050768415,0.0031333950821500825,0.0032209233674772336,0.0013406866751490079,0.002433802835950512,0.002573347348331855,0.0022060758736290463,0.0019615324583413933,0.0016283558292702084,0.0014093729638128341,0.002448866666784002,0.0009821529810745875,0.0021463219718431195,0.0006357859378655405
Distribution of Solvent accessibility(3):,0.0020764566714220074,0.0010134687522687495,0.0030504448156154504,0.0019395485087755399,0.002638410782444669,0.002034265764446017,0.002433721516074846,0.0028203249665250123,0.002565286278643204,0.002461593978661971,0.0019130447367933106,0.0009317325847156945,0.0018256648660023472,0.0028037380989963897,0.002405854652668416,0.00230728673740603,0.002831324976147443,0.0003990887595684693,0.0014843915700683988,0.0008809837610884335,0.0030689748677462593,0.002874232186258276,0.0012366160255407501,0.003253389141091317,0.0013293249398782768,0.0021031667975538915,0.0007743226543945684
Distribution of Secondary structure(1):,0.0012301669316750767,0.0018132310185297398,0.0019622945925416176,0.0019874487471949163,0.002208091981432991,0.001354412849163102,0.0025441293853360907,0.0017017370707015755,0.0016271468153057245,0.0024556913497992376,0.0016891156120163425,0.002178949673518897,0.0018514981381170682,0.002360433149204305,0.0018389368183958415,0.002300353157206798,0.0018228177413780852,0.002827392239996707,0.002557690352086146,0.0022167806834535162,0.0026253247869439224,0.002112392530368489,0.0023228961490907103,0.0038523602724376284,0.0009785385697914327,0.002096793224627438,0.0005670978625241806
Transition of Polarity(3):,0.0033158672366972505,0.0025196579635081277,0.0009151931328613469,0.002136062926495083,0.001990460249763702,0.0012778277707413774,0.001285403074226904,0.0017894797156825044,0.002512027082851284,0.0012280208508267756,0.0022462888681584223,0.002786232565744298,0.0023616001692628465,0.002329037815427651,0.0036122455663680094,0.0032904556506451847,0.001825815294233775,0.0023639588792363805,0.0018205420435271084,0.0015164886508790196,0.0018533073509547863,0.001608445137288707,0.0024190655333891035,0.0003802888085325856,0.0025716110660378654,0.002078215336133604,0.000745400404017663
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0013293900936202448,0.0020622608906177126,0.0008510913129593452,0.0025756151341276862,0.0017219056694829191,0.003280659023116138,0.0022100034183822033,0.001990907837600829,0.003437911006245092,0.0017251671120582209,0.002322028869068918,0.0006319638204744266,0.002112013823305549,0.0012145734045868588,0.0018186339008078878,0.002551408572431752,0.0012654812228273928,0.001619428281624639,0.00222614932396358,0.002073954053909843,0.002359485961144638,0.0022742233351757033,0.0030688944372904013,0.001504537756516806,0.002517228785290101,0.0020297966818651554,0.0006791171231162033
Distribution of No.of hydrogen bond donnor in side chain(13):,0.001850036776901961,0.002035329540072608,0.0014234272854123013,0.00223863958369005,0.0016974507294256114,0.0016321915955486497,0.002026956783193098,0.002589919330354061,0.0018966643012546878,0.002397468527977087,0.0014747460846971578,0.001660800696825133,0.003538417341185891,0.0029706283734521224,0.001935689474877408,0.001806134473515402,0.00283032813676933,0.0012149857889200894,0.0013398532780387435,0.0007556161825671807,0.0030016342668112927,0.001970918245090418,0.0016532978435450842,0.0015553495171443164,0.0017842689937030373,0.0019712301260389085,0.0006176311054957131
Distribution of Solvent accessibility(8):,0.001598889666686231,0.0016970461193349066,0.0020976629852474267,0.0037640909007304576,0.0010595606494940668,0.0014606726770168227,0.0017425031087712289,0.001257210338906757,0.0008583657270875738,0.0021042851484988565,0.0011137585338362108,0.0015577951755781844,0.0018501176219958982,0.002234375717032893,0.003607860971481268,0.0009107862342338967,0.002120392738441117,0.0022128808053805712,0.002099390029895508,0.00357783183125992,0.0023195120933399743,0.003219413141134125,0.0020490272280610875,0.0014574165534645567,0.0012214430003843351,0.001967691559891755,0.0008083785338611616
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0012777455452849362,0.002475180040476237,0.0028810186838746812,0.0013992962158636438,0.0006511906442418865,0.0017195874074186505,0.0008120670889018486,0.0012710077776708708,0.004236351710675157,0.0021251390076896396,0.003085225104496376,0.0018200705253787136,0.00304690135112999,0.0011895880500406365,0.0035071754791849512,0.002160051545549592,0.00044105220176648735,0.0028883855255626995,0.004359962215343902,0.0012147181724767094,0.001624598147678236,0.00165756416592574,0.00020604000566417957,0.0011379870547239548,0.0019624745569804237,0.0019660151289600056,0.0010881124529139598
Distribution of Surface tension(1):,0.003228876122358989,0.0006734314565434112,0.0022755261767466186,0.0022132753663820326,0.0032910870488376915,0.0017252032376874338,0.0004534704027724951,0.0033335571819160565,0.0016914784922868352,0.0011117367503272488,0.0012994257358081222,0.0028084657263024557,0.0010492655061718748,0.0026784420662232145,0.0016926289749644781,0.000997744531827436,0.0029927405746520133,0.0021918000270922376,0.002528222176083131,0.0015098168767503487,0.000953418201829993,0.0019537823809049806,0.0019330437628781102,0.0021699096300229394,0.0019207459807478397,0.0019470837755247192,0.0008100464045229929
Distribution of No.of hydrogen bond donnor in side chain(6):,0.0029448553312481454,0.0015858765353860217,0.0024642997757929005,0.0019389444217916395,0.0018919355541477845,0.0009037577029107583,0.003434245724955357,0.002259813111572201,0.0007629459422135808,0.0019857057655490477,0.00203380768075891,0.0026121667968697243,0.0027288073004367985,0.002497592685882025,0.002621921495994955,0.0012463552548910549,0.0022576283249528865,0.0021734635035306413,0.0007178751681794277,0.0015146394985210776,0.0015271884500437085,0.0017777797809066462,0.0010301967578760268,0.0018575396782903675,0.0016909329765163583,0.0019384110087687218,0.000677400419599197
Distribution of Solvent accessibility(1):,0.0009807215975111009,0.0018051309192360307,0.0014019151841368298,0.0007234941639984411,0.00295593130773577,0.002038160601294287,0.0023327365371713055,0.003371501003745313,0.0011266717934516075,0.0017217294947140381,0.0022680248623467092,0.0019989350059205413,0.0024505878938939677,0.0023205124666638016,0.0015298540961353744,0.0003618029639374305,0.001556785088768998,0.0024095987484390726,0.0021512624898810586,0.001775134319472152,0.0021827808411417297,0.002161917527208394,0.002096918654589193,0.0019847054630561193,0.002165723335301482,0.0019149014543900298,0.0006464318352983948
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.0010112405462782074,0.0021628685107880873,0.001325734670058126,0.0015230972992363947,0.0018285183406833005,0.0009755984970108405,0.00044766387314464263,0.001147637196614558,0.0007104060810227042,0.000994985325167398,0.0035479424316417615,0.0008469438721530219,0.0017755203512091185,0.0013566990397841081,8.207070707070708e-05,0.0025229603303682452,0.0034149644392773865,0.0050357237974143374,0.0015350859389614525,0.002390103199547445,0.002184432441620511,0.0015527196683684907,0.0030509699953056905,0.003219815594743746,0.0030046375400119498,0.001905933587499289,0.0011299021290033025
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0022615014487432947,0.001750632031883239,0.0026366598595084266,0.0015939304154279866,0.0017782267606469516,0.001213770246477578,0.0011573078977254545,0.0017278377744803558,0.0017515146093005707,0.0018058350303843166,0.0019263729790203105,0.002641300433620287,0.002067067400033146,0.0018034769658288395,0.0009819881527663448,0.0013527447646560378,0.002028892553889025,0.0021305918870687724,0.002318949876990916,0.0017997950867589554,0.002265864966257668,0.0013435530915111875,0.0024601199340556564,0.0026285808420406244,0.002029942195316401,0.0018982582881756937,0.0004550657393090992
Distribution of No.of hydrogen bond donnor in side chain(12):,0.00026294984760520917,0.0015166904142337584,0.00218013932712441,0.0014152729699549514,0.002689809455908815,0.0008770058734516791,0.0018846014466023218,0.0003835396951700644,0.0014214200462705961,0.0012572263709330867,0.0024082291149276,0.002356008101170861,0.002348315844625784,0.0025949383846662656,0.00196936027314678,0.001924936527549824,0.0026985837926791828,0.0012011278194180273,0.004295733928799409,0.0014573615000192679,0.0024546509752617807,0.0016751044930941059,0.0014464426771751944,0.0021030573541749573,0.0023455928730862583,0.0018867239642820074,0.0008190051520778862
Transition of Normalized vdW volumes(2):,0.001551740981270048,0.0008595866231293508,0.00122797671549306,0.002080891888029118,0.0026020382659762593,0.0011885829545309648,0.0013570746330552833,0.0017340059765967328,0.0018140965847600673,0.0015326697386814437,0.0028859229394749874,0.0014537841066245012,0.0007868865316597388,0.0019351562052062324,0.0026478531102494055,0.0006316207542810577,0.004392743273340926,0.002945168956267719,0.0019069575740009305,0.0018348694812648637,0.0019269284850591485,0.0024720124216329373,0.0013086622662449045,0.0013554906083286223,0.002191711049551775,0.0018649772849884034,0.0008017513086981287
K,0.0012663649057104835,0.0006830306119940268,0.0012305683566944422,0.002397304346270107,0.0010169877186407268,0.0020165860373672984,0.002277262882538529,0.001973135816840231,0.0021408670343495053,0.0012330039707747502,0.0015802619213203704,0.0023768588127846776,0.0017431883185189975,0.002291722376358065,0.0016661210737341982,0.0018951139532356765,0.0016526094049630782,0.0017246697690889426,0.0019919203784458657,0.0037529655410706154,0.0017070625769896753,0.001771630680044867,0.0016458529134342596,0.0023811846408656055,0.0014189976889871102,0.001833410869240884,0.0005861208451277734
W,0.0011183242324676317,0.0014372396646993657,0.002184140249407145,0.0015839287140645378,0.0012396210495079342,0.0011430127299116245,0.0022038530381835128,0.0008670134439289801,0.002696388957991355,0.0011935063669514226,0.002495339265144393,0.002134844805366154,0.0024562150244400198,9.285714285714287e-05,0.0018124136106804824,0.002423856277915004,0.0014458946810100872,0.001512801604315806,0.0018122120473818809,0.002574189938337575,0.00243316622395042,0.0016358487576519057,0.0013291530798713277,0.002534323654584897,0.0034363100241425262,0.0018318581833905254,0.0007132830935642119
Distribution of Charge(11):,0.0009265007888666816,0.001877300509832157,0.0006633225036580042,0.0021269234570129364,0.002051480969151997,0.0019452515661479055,0.001040762427408813,0.0009513795080400598,0.002420999490688925,0.0006588499671933977,0.0026843295636724196,0.0018143445060218812,0.0012284708014272323,0.0030834286214712677,0.0016218375268945502,0.0015080608673129342,0.0017139165500847338,0.001308899872619174,0.001555405934004151,0.0024199226106757007,0.0017334510408968597,0.0016443713922452293,0.003688080774117578,0.002169624268706981,0.0029174364042362667,0.0018301740768955133,0.000741848655833699
Distribution of CLogP(7):,0.0017644599576578906,0.002078256215336601,0.001927481485813415,0.001398234509628849,0.0029688791198980427,0.002283647612818345,0.0014268646372188503,0.003271901936026807,0.001318772099665923,0.002748275565284516,0.0009228301170580917,0.002583987641446719,0.0023779459527513746,0.0010813111738398632,0.00177040506306451,0.0016095910740859694,0.0034476493087508987,0.001654530431018386,0.0013845315222080034,0.000815397693201514,0.0008193908193908193,0.0009518901922497707,0.0018588700263870268,0.0013360969924338284,0.0013971844913508035,0.0018079354255434727,0.0007349291165977709
Distribution of No.of hydrogen bond donnor in side chain(5):,0.001848322104259905,0.0017322240123194637,0.0014872372328454608,0.0014376942841189892,0.0014341534094935314,0.0010465521404982138,0.0018168265648553007,0.0010952095950292917,0.001479928698218483,0.0013953996849597132,0.0022449504890897786,0.002870607671990194,0.001892553244913446,0.00121653499969148,0.0034993583391034833,0.002407643178781781,0.0025557412900522277,0.0024778520105489693,0.0011168017745502004,0.0018975452927476079,0.0020701846872762564,0.0021639931928614958,0.0016438195277748045,0.0007348045592790623,0.0015856335335249364,0.001806062860751363,0.0006186240077928751
Transition of CLogP(2):,0.001896108044484566,0.0015657205574242123,0.0007903915761739109,0.0012099069589450895,0.0015345329865734884,0.001906654163650023,0.0023729201291553133,0.002515313142343711,0.0020407496456107716,0.0012910954528102705,0.0014562384419231581,0.0035619469771630613,0.0011254270765556958,0.0015419735189622905,0.0031124767346069264,0.002509062158244089,0.0016577426991064264,0.0016929105806777975,0.000884687742339545,0.0015313021716792208,0.0009955880846962437,0.0016241396610339014,0.0031211660098780973,0.001050943818401607,0.0021612501763256502,0.0018060099403506024,0.0007126242773276051
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.001923440171441641,0.0009086122630239388,0.001853007550499243,0.0017447247022254135,0.002040927437758265,0.0025313544514152337,0.0006334517956742814,0.0020732302864258307,0.001906501978964461,0.0037242765002890436,0.0015356769386275127,0.003369809547988457,0.0015330595251991702,0.0011103335371069362,0.0005505856127579021,0.002065098318396863,0.0007460167057681083,0.0008185982387304818,0.001397402393153637,0.0032861263262009056,0.0012642687221344955,0.001966543712149021,0.0019897583869925525,0.0008857887980896809,0.003163910009932537,0.0018009001564378247,0.0008663048752410147
Distribution of Normalized vdW volumes(4):,0.0014302679279982562,0.001635462405892349,0.0023272217286265445,0.001545605982110541,0.0032013014479502964,0.0016330922660641072,0.001551756518186059,0.0018647337125582125,0.002162146196101908,0.0038674354239285353,0.0018176705398194647,0.0008067230922704865,0.0023414551675681556,0.0009493439081349606,0.00039796772545310557,0.0021256806116467246,0.0024527951474010742,0.0007818536070864144,0.00031618455210285834,0.0016176813530899188,0.0016613942012380445,0.0010653309683186203,0.0024766852880243368,0.0032615809041371033,0.0015720078302915027,0.0017945351402399831,0.0008472707373190509
Distribution of Surface tension(13):,0.0012982242681034255,0.0020016926019129043,0.001626468146369278,0.0021690472704049904,0.002195819186511774,0.003444284126033769,0.0012520064131917399,0.0023211394864479148,0.0016795644423390193,0.0018192297908869715,0.0025902529336488313,0.0028126508586228524,0.0024196864064508833,0.0017497519822247591,0.0018150240362316127,0.0006353131100476162,0.0018026344673685336,0.0019045836801635317,0.0011461151973988562,0.0019054725766331911,0.0014074018821957056,0.00103058664555645,0.0022397721904825335,0.0010067581472970619,0.00043380869405213043,0.0017882915416230533,0.0006687461748938158
I,0.0020297948335305342,0.0011668854719315196,0.0024716447123192477,0.001687094725603759,0.0019979768150805463,0.002403951386136888,0.0009127941630532829,0.002836072019287286,0.0021893798601846106,0.0019771945669877387,0.0023783788715720858,0.0013703728386057139,0.0010762551858969625,0.0022651086426536352,0.0027169935107325353,0.0017767794258373817,0.0011559026756434816,0.0023764095682767836,0.0011767994188844127,0.0007899857069499926,0.0015752366404855733,0.0015921216217500034,0.0020120069275993803,0.0017386929686432355,0.0007015023578799078,0.00177501339662106,0.0005984925730139557
Transition of Surface tension(3):,0.0023290328311249466,0.002952114769070127,0.002369037884818718,0.0015144923501635918,0.0019911969438037506,0.0018520157464025132,0.001420801515677347,0.001779635272038086,0.001050144660059271,0.00101835854722266,0.0011869807831382325,0.0023310383716782955,0.0016979044273181107,0.0013530663917795168,0.001956730467887889,0.0016067593366107056,0.002316935206063204,0.0011202352348390126,0.0013933899703653196,0.0016442233688400934,0.0017011570777166925,0.0013218328790319334,0.002246807809384143,0.0016874583602610434,0.0023466782949532437,0.0017675211400099379,0.0004874937255515204
Distribution of Polarizability(7):,0.001872767903762545,0.0015568002347137008,0.0016825378090494527,0.00139267783069679,0.0010575504117915648,0.002967922577281752,0.0008841085906547405,0.0011625624071925236,0.001960778231017792,0.004330975640466636,0.0017834070156888585,0.0014753524303762228,0.0020342885807716057,0.0009974936946407385,0.0018863428557216095,0.0013712253828268275,0.0016256317598071983,0.001497520949113839,0.0015161614033720001,0.002162819873297227,0.0031502384500761405,0.000696200353214163,0.0010900735775510497,0.002133045949237724,0.0013974558753747446,0.001747437591507898,0.0007724165200966835
Distribution of Hydrophobicity(12):,0.0009400338900506613,0.0007324317946499484,0.0015635779512831482,0.001609628309032395,0.0027196641734788694,0.0015582310043554678,0.0017497186571941428,0.0013631146679362592,0.0017927331091889352,0.0013770254479543464,0.0023256157156336522,0.0016382820499244854,0.0014404812645130438,0.0034045419393138833,0.0025004508897738037,0.0016397543976048588,0.0010809947794850193,0.001529207572652381,0.0007566324362283818,0.00181269088684702,0.001670422421167027,0.0034762998503544617,0.0012932101520151862,0.001482924120634034,0.001867681801981663,0.0017330139713301231,0.0006790032845945624
Distribution of Surface tension(3):,0.0022905323635388102,0.0024768847945277677,0.0016707009545066603,0.0015488216918489166,0.001422530477644985,0.0012538661414819563,0.000951049214167214,0.0028283353623221818,0.0010336451712555951,0.0022201616809855358,0.001433518425580427,0.0024456809873086675,0.0011708177246648912,0.0011224040351284173,0.0017545453723590146,0.0016654147671101064,0.0015232487007474007,0.0012443842767568935,0.0021346025261769503,0.0011111722344020426,0.0010440897174703585,0.0036432096424252047,0.001883582470432324,0.0013621454795118974,0.0016996414095087017,0.0017173994248745167,0.0006377003168521371
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0020574637379522144,0.0008711866804324649,0.0021368677763026647,0.002342318501393352,0.0015666816565655885,0.0017026581638136743,0.001553895941075845,0.0022894858106099108,0.0025825349357956875,0.002546263076659324,0.0005247854492523406,0.0006683430485155716,0.0004452855952555732,0.0024045646596015137,0.0011942841402106128,0.0019528617097495688,0.003398477353737545,0.0019766329538912584,0.0013349302615490149,0.0018263854199907078,0.001753749341165667,0.0018984976381974943,0.0013263452254209007,0.0020019874037825467,0.0004957447230980459,0.0017140892481607634,0.0007201281466384047
Transition of Solvent accessibility(3):,0.0030692709829357933,0.0011344940648096258,0.0022661783109202615,0.0025763857366571806,0.00016666913218637357,0.0015121157004352897,0.0005109415614227676,0.0006088869300614992,0.0015490268145596329,0.0015304874709909785,0.002036655592176364,0.0011522690962018373,0.0014979682825897482,0.001574622198971936,0.0007544941535708251,0.0015505437442967398,0.0017762275124620342,0.003158947960605697,0.0011464253664624797,0.0029618060072818366,0.002240651352346835,0.0014083116080531258,0.0022943982673255293,0.0023853797010887257,0.0017649328192542032,0.001705123614706693,0.0007732727769328726
Transition of Charge(3):,0.0018257642807352078,0.0012367500338729333,0.0003433893038316661,0.0017230040508979263,0.0024658863451936693,0.001332922963050791,0.00214883620729294,0.001773066113257743,0.0009512828046045615,0.001979830035259952,0.0023352205662160452,0.0005574939385971943,0.001437676622293185,0.00294764588921962,0.0020604786156865596,0.0011349908991752902,0.001975018990536365,0.0017066953894830134,0.001440318435355876,0.001674340651279679,0.0014986755832451547,0.0019349357863425935,0.002815195417891109,0.0007580578214243286,0.002179594643467868,0.0016894828555284508,0.0006330700331995705
Distribution of Hydrophobicity(7):,0.00080891202899047,0.0016314356925562809,0.002058233589881489,0.0016097352790715946,0.0019626471609466125,0.0021945430053338026,0.002463849082874825,0.002604782532882585,0.002075361914774626,0.0007373056902879478,0.0010135161838419656,0.0012636966894708837,0.0009058055706210918,0.002003667226644312,0.0012083264953229994,0.0013027408500764488,0.0024848741134955677,0.0029993245604420836,0.001017759801421692,0.0019699680052430073,0.0028250395158490216,0.00020108875921375936,0.0018533342465454016,0.00118368448998935,0.0013055230098232649,0.0016674062198240433,0.0007007677513352086
Distribution of Polarity(9):,0.0009065052775382994,0.0021940357568832293,0.001061164003330652,0.0016709455649886924,0.0022002512453523832,0.0024625581457516045,0.001668785561520599,0.001607143554363882,0.0016483207416197407,0.0011352875517500363,0.002054338993319623,0.0004142950411389855,0.0021455776024193697,0.0022140247428405987,0.002001097741672431,0.0010730330543364916,0.0018973684974046682,0.001440665744340543,0.0005982313143416909,0.0012930933250750924,0.0031389771007986696,0.001497082325342529,0.0014326756763096405,0.0009032389515206964,0.0029875091779185325,0.0016658482676751474,0.0006664231252841607
Distribution of Normalized vdW volumes(2):,0.001695313484951053,0.001850209472646747,0.002576868348081535,0.0010610529673913517,0.0008326286555396322,0.0015797181223477085,0.001899273922141837,0.001498554490761758,0.0019869430245848503,0.001971275846056798,0.0015294039683040408,0.00156560635006818,0.0033244252575336743,0.0015024558530578273,0.001401498609904611,0.001183188487392723,0.0021212247723453813,0.000819148970918309,0.0013560949227481376,0.0010413308306368655,0.0017626702013661425,0.0016218743920806949,0.001545371484324555,0.0023681480537025967,0.0014984016888257943,0.001663707287108512,0.000539533789011452
Distribution of Polarity(1):,0.0022456165362871993,0.0021857838354721187,0.001963260694735394,0.0014561533064371688,0.0036267500848856772,0.0010191899529165222,0.0007938270900154541,0.0014495600556207644,0.0009809007726032746,0.0027864430978972133,0.000927312717556674,0.0021045510018857906,0.0023546260685720815,0.001265791179456547,0.001084070199609271,0.0024609693644029955,0.0020957955811959647,0.0005675212222591255,0.00150484466315774,0.0009430315238291476,0.0014812237803304882,0.0012428081371563453,0.0018402014892203412,0.0007572002300162262,0.002169503305261337,0.0016522774356312348,0.0007248458090566759
Transition of Secondary structure(2):,0.0016058712924869071,0.0019609716827819652,0.0012928091276298748,0.0017040708277761161,0.0014739751291165729,0.00225160784973744,0.0010150281699558387,0.000536060936469285,0.0025517565349680777,0.0014554163581025406,0.0008195688393275384,0.0026085908428682748,0.001108296812566542,0.0011903191378252495,0.0006485336173041462,0.0013322597631851682,0.0026729142726074854,0.0013821357465647968,0.0013317243977301815,0.0006936348268349597,0.0023591117166508885,0.0017332294683890456,0.0020374664413095813,0.002992803557655814,0.0025453164843100232,0.0016521389533661725,0.0006850647416301268
Distribution of Secondary structure(7):,0.0012756046158638264,0.002307899064612579,0.0010413682579191925,0.0018800352777553846,0.0016491659441866702,0.001890453487407436,0.0017891229971921023,0.0013638594647663288,0.0012387399358717063,0.001647346850766569,0.0017757771815645352,0.0023773631036298174,0.0012612578268974238,0.001382259307691892,0.0019504013383536756,0.0008624642733441902,0.001075917480237088,0.0012690431779822495,0.000901050211972279,0.0025190478995649234,0.001843060295950634,0.0015816895800435612,0.0028154204363282447,0.0013901884758455284,0.0012000186055822573,0.0016115422036532038,0.0004990672297309125
Transition of Polarizability(2):,0.0007752524483800726,0.001055697313760269,0.0019830751514120994,0.0009711517279391466,0.0019602182234606342,0.0025068068265728166,0.002125214150558973,0.001190720677455597,0.0016778650025384666,0.001449656169649464,0.0013511473925174853,0.0018572783937613835,0.001482587944351599,0.0019947781567248943,0.0016994481145152882,0.0027098430814958873,0.002540006332167913,0.000861703654046262,0.001743503110435705,0.0011633185415951142,0.001614344237663523,0.0013941896334132566,0.0010659068519874959,0.0019131602973119124,0.0008254948144896768,0.0015964947299281975,0.0005346986360549722
Distribution of Solvent accessibility(6):,0.0008920596552565141,0.0010768615976799506,0.000764898552317808,0.0023129683269407383,0.0014362458519217784,0.002091168418521213,0.0017430247320432742,0.0023411429600151555,0.0023439209773167134,0.0017012207482679075,0.0018474559375730281,0.0014330933115554968,0.001234938700129765,0.001051709150865687,0.002483563808039209,0.0011983860341057903,0.0014223183782838713,0.00016475277584750083,0.0019028760293285077,0.0012706764321671218,0.002262288535900309,0.0022265169983229443,0.0015923843764822257,0.001134659500868429,0.0019759044619407293,0.0015962014500676665,0.0005771445655710159
Distribution of Solvent accessibility(2):,0.0021263147590224935,0.0007116582307670156,0.0019219811721791365,0.0006428815174855671,0.0015126882152647853,0.0020597983879204686,0.0017488324572761413,0.001047443483518493,0.0008215280395858932,0.002249315370073861,0.0014848578658809293,0.0017942938702735372,0.0004039189976689977,0.002151312056621408,0.0018600608152393276,0.0005106477167797453,0.0035465537266568163,0.0031282315217262993,0.0015656624000118945,0.0017491511447999919,0.001312870978847036,0.0011788888541113234,0.0005243156227020895,0.002935469299171605,0.000754419315261885,0.0015897238327538697,0.0008187950407171471
Distribution of Polarizability(2):,0.0008452797374410816,0.0015197962713564398,0.0029743322863374044,0.0014926663168770412,0.001885944115680044,0.0013021428127435008,0.0017005215643605867,0.0012610658277493977,0.001365603298297485,0.0016990672727494492,0.0007743254883582674,0.002970946927569696,0.0019579377988345006,0.0008002015126364894,0.0018725479640203221,0.00027299191250540174,0.000891242391835934,0.0012071460533306388,0.0024235935249506215,0.0013409779265205284,0.0014368021568141743,0.0025412011745760232,0.0014631974221205508,0.0018779282514199257,0.0017293505730644936,0.001584272423286,0.0006456593257917991
Transition of No. of hydrogen bond acceptor in side chain(2):,0.003274342062364406,0.0013241789253883069,0.0017255464680646915,0.0029330548794564973,0.0008170925810957833,0.0025256543600182847,0.0008819157929521071,0.000999295457727643,0.0007047520226824793,0.0017417435459992343,0.002976751342853312,0.0013300118197314896,0.0006507873079559492,0.0013672827516712763,0.002704271266977656,0.0016440993278887257,0.0006535757731555678,0.0008340133572739813,0.0009073713151682572,0.0007540022815022816,0.0009413090140682841,0.000612063917288097,0.0018363996415387456,0.0030054462270526165,0.0019218833206373928,0.0015626737904205223,0.0008525894846876986
Distribution of Polarizability(12):,0.00154550550539735,0.0016601385798967385,0.0006539930008408152,0.0017124284681687037,0.0030352266214905125,0.0010736640819818126,0.002038860819110928,0.0032946400924810312,0.0005939300873769615,0.0024421941103034334,0.0009255183654096849,0.0008204534387769134,0.002445591821451132,0.0009926880921036175,0.001608554282514198,0.0012104874387631167,0.002656647401126441,0.0017128067256989622,0.0006082973260478002,0.0016219554186925494,0.0012170434834241077,0.0009949749542019796,0.001240826897879409,0.0016923976213191212,0.000979258852361319,0.0015511233394727452,0.000732781884265774
Distribution of Polarizability(4):,0.0012662684596491099,0.0007499424733332378,0.0007474087004970618,0.0025836365748258022,0.000937534308506279,0.0007713738368910786,0.0007842122626828509,0.0021163199537532315,0.0012167127380826384,0.0015985411302242652,0.0009210361602375453,0.00042770612361129625,0.0021704436988536674,0.0008602509969505045,0.0020848956186991295,0.002118878179618034,0.00011820050600885522,0.002009967761218087,0.0016645903946238755,0.0009702018988054542,0.003199631060644023,0.0020707712193207277,0.0004437855623992,0.003816954400407513,0.0029309637589085722,0.0015432091111500816,0.0009259113004206636
Composition of Secondary structure(3):,0.0027325178438899487,0.0014477307542273801,0.00036975903106171304,0.0014688361013172546,0.0010750711605815413,0.0035858050976070974,0.0020108978016585128,0.001235402979898572,0.002870658531613568,0.0017659049125107519,0.00121838752402927,0.0019788721184558714,0.0015337530811449975,0.002026575149929784,0.0012101079301480304,0.0016662367550724152,0.0011335699198316497,0.0012840541308766233,0.0004685817892598283,0.0013919290274213016,0.00046899358232167044,0.0012693080587452966,0.0016345748619196897,0.0015389235253148456,0.0011691191230951729,0.0015422228316773114,0.0007146380527368807
