Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Secondary structure(4):,0.0018420167651376465,0.003266948028900431,0.0030158886038013136,0.0017388929721588382,0.0022144050602800765,0.003612071442161505,0.0031390236649671394,0.0027167509323973165,0.0016925282701026928,0.0018620830018880382,0.0029180202573245613,0.003737425568998051,0.003372261003433347,0.0029279348306132107,0.0028243765498843997,0.00285207453517972,0.0028825467557288607,0.005758652207092496,0.002637135695597273,0.0018198925249539586,0.0021950262649000664,0.0023510334459395737,0.0027912071168599522,0.002174903551549929,0.003072927033720113,0.00277664104334282,0.0008377450240567118
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0023427743712263705,0.002341982191821601,0.00255301815576834,0.0032623011388819767,0.004708984525431627,0.00140464425628871,0.0031824025405985286,0.002949797906820918,0.004441345385336791,0.0032520191148270373,0.001549679015625713,0.002677324635983566,0.0026770441299041993,0.004212307589035732,0.0033559211207844814,0.0018403318513594508,0.002510830745725876,0.00022452571874487072,0.00296014412128542,0.0044577079961013455,0.001873973790840979,0.0021155590622547694,0.0016609989914649257,0.0035595200372794335,0.002980785996016558,0.0027638369755763692,0.001036540293326255
Transition of CLogP(2):,0.00333213356771903,0.0030523548068945427,0.0014590113606538755,0.0026917734730140487,0.00392173137052298,0.002398913802766103,0.0007045795088444753,0.002256450664774933,0.004801481662597704,0.003986534504782041,0.0017049205946931922,0.002017378278369673,0.0015899908082675754,0.0026240828623997504,0.002852430902575045,0.003182516612602696,0.0029392586576974865,0.0017230439738813617,0.002740336094558655,0.0023108064398861625,0.0021747100010751346,0.003933701851344283,0.0022424632564117647,0.0020891535893676075,0.003559194772615669,0.0026515581367326313,0.0009180814629807341
Distribution of Polarity(11):,0.0025142161843018183,0.002169396873566212,0.0034744687242629006,0.0027076437167980485,0.0026297113606124343,0.0022933329292470716,0.00241370616185844,0.0030239154885272055,0.002948340024619245,0.0018866420771679517,0.0030314966476502805,0.0025623499323182437,0.0024660072438301792,0.001835148057011164,0.003160770449090742,0.0022389343122927678,0.004842848634522426,0.002312489168143925,0.0029003974194565414,0.0027323885065802995,0.0007861974879578308,0.0031359211536498765,0.0023128483108776137,0.004157993226654304,0.0017451383500828432,0.0026512920976432147,0.0007776043666292577
Distribution of Charge(7):,0.0025224436005223134,0.0017467891645554707,0.0027769528406110943,0.0036644356474651485,0.0019509952152562441,0.003856350653808722,0.0019806501029475338,0.002992591700849043,0.0022409762616066357,0.001904059300656188,0.002095584177705874,0.0018748204244931521,0.0035923597998387415,0.0035216564958347406,0.002341876317685947,0.002597108898062697,0.002033718377079773,0.001619179506354751,0.0025839527498505966,0.004024058754351433,0.0022877182246790694,0.0020393209706088848,0.0036391592184622833,0.004044339490991833,0.002300897964584535,0.0026492798343545083,0.0007654427860588151
Distribution of Normalized vdW volumes(6):,0.0022940524050052303,0.0032112222279782605,0.0022924381498930463,0.0033598899166609976,0.0022573840338286377,0.002817211288338617,0.0024122784869293925,0.0016933390492230149,0.0034847529292900653,0.0008027973674772608,0.001492501705344989,0.003639192389077936,0.0024131237861765927,0.002181333276904084,0.002481397210400895,0.004074126323681035,0.0023002162549715377,0.0019484993682754607,0.0036252138406463867,0.0012244799930594041,0.0038828824083419174,0.0024552664626731613,0.003693465756782871,0.002650715411424206,0.0035006660597389104,0.002647537844084956,0.0008474597591045563
Transition of Polarizability(2):,0.0018197577186147246,0.0018049893254023935,0.0013565383260897993,0.0031836495702160872,0.003112340999665037,0.0026645934485419647,0.004771390338068936,0.003609818139592094,0.004007403831862522,0.0019699347363491444,0.003564389838630275,0.0024676457409198967,0.0025791745892220176,0.003186466048028164,0.002128302190044851,0.002966609761526227,0.0025416903044840535,0.0015569941595860262,0.0027495927010043383,0.002722021376795664,0.0011290055441631058,0.0032669149241497026,0.0021896402909207646,0.002670931745576192,0.001931290842635801,0.002638043459683591,0.0008361137055072362
Distribution of Polarity(1):,0.00219672249242043,0.0008622261959251082,0.003594012701241785,0.002274466110054484,0.0019431211691025058,0.002884811143838673,0.0037440353644725595,0.002591627952830667,0.0016509354557311907,0.0037753773329543576,0.0033834339212487807,0.0016540382431043962,0.0016475703494061521,0.001049589790137908,0.0016605874564706797,0.00324119858212273,0.002195680540709333,0.004019161272863371,0.0031149844085142037,0.002486258352895049,0.002645294987161744,0.0034186317473130414,0.0025086155031881223,0.0037893293790469467,0.0035611386703336984,0.0026357139649235166,0.0008929948739755325
Distribution of Surface tension(11):,0.0023672568126853442,0.0033212282275995176,0.0026125780245237723,0.0027206269087569914,0.0017684332727459463,0.00271011121254715,0.0021470737172150983,0.0037108511994604783,0.0034101744800114566,0.001789361414723962,0.002002748694256266,0.002369382479301929,0.004161980355066093,0.0029718284941660155,0.0032079956722351533,0.002800485819112643,0.0019077327608830366,0.002560082768594519,0.0019882118496593213,0.0029520857660204638,0.0024190619457505735,0.0015933528372450447,0.002567739544269626,0.002814504890969012,0.0027034371751007468,0.0026231330529160064,0.0006168513549381841
Distribution of Polarity(5):,0.0030491831815749743,0.0015854662117168374,0.0020802707356860684,0.0020330377678608553,0.002430041308602593,0.004036542288294124,0.004727731936514994,0.0017140064456923618,0.002366422233682432,0.0024197016482145443,0.0030095607576447335,0.002206924933199049,0.0018518201418349662,0.0026853970899699303,0.0008451790974508365,0.002874348609305195,0.0015796576227427616,0.0028021953911745888,0.005244588782734056,0.0021001612968883044,0.0034252761235564672,0.002501551132854992,0.002132906986082766,0.001880666233494878,0.003931362767939407,0.0026205600289885087,0.000997445512700247
Distribution of Surface tension(3):,0.002419395641051761,0.0018433170781012233,0.0029581605420355944,0.0031655570822255296,0.0037216891517451466,0.0031613169106682235,0.0020264558000055006,0.0021804023716684583,0.0023105913635703143,0.0036286498642512954,0.0024652325941585795,0.002834751136412098,0.0023716970366014925,0.0023154067829755133,0.0033489263369435762,0.0025638232979826397,0.0027801766608408613,0.0010866969766881562,0.0015374213304604062,0.0028161104647927214,0.0019541648866995783,0.002182789675651402,0.0038600713813837684,0.003689083952292248,0.0021577873477298414,0.002615187026677437,0.0006955638353076005
Distribution of Solvent accessibility(15):,0.0024769672203443617,0.0015596714084711658,0.0027517688859608445,0.001742228652832487,0.0015387822140048026,0.0012690895766926966,0.002294748566156694,0.004417836222857876,0.0027410759565137176,0.0026824607182767734,0.0022897732097106683,0.0024070814748992585,0.0047513241612675595,0.0021368155695299213,0.0027244938072906876,0.004843580590421801,0.0036937558151090124,0.001744899928134591,0.00300230982674733,0.002689019502979556,0.0023646245436400536,0.002021157295110513,0.0032946833235882145,0.0019878577181933216,0.0018746423971378373,0.0026120259434348697,0.0009395968181762798
Mass,0.002306458199518714,0.002673158886903349,0.0032603751065280744,0.002165786891885953,0.0017567791268591152,0.0018696280421426816,0.0035149277908699907,0.002391380083212836,0.003047609292036442,0.002396834086658331,0.0023743838380904585,0.0017149064842063148,0.004312174809904327,0.0032709826235511907,0.0026652469038318033,0.0024268517503871676,0.0015685340309718762,0.0032383553455698133,0.0026656113370549213,0.0034272292059383757,0.0011336288272489146,0.0029673926925531478,0.002734191392401089,0.002667767286649356,0.0023449972455862785,0.0025958076512224205,0.0006889295355347638
Distribution of Normalized vdW volumes(10):,0.0036985652198758367,0.0009594921239291619,0.0037605902114031895,0.0017348703821939216,0.0013625966400044748,0.004025065041220375,0.0016451976052529545,0.004081719982327428,0.0023882000534521538,0.002923175661356902,0.004465015837263311,0.0007998350297274317,0.0019183192550651614,0.003400150409151098,0.003939255594680216,0.0014906697774224934,0.0020797743332148367,0.0023176349737337025,0.00271619373004916,0.0008102797363591861,0.002226723032994558,0.0021089793000338224,0.003639675183183775,0.0031127514679828196,0.0031316756738413976,0.0025894562502287747,0.0010813161888824146
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.0027462376906131182,0.0032290369604980333,0.002221860046229989,0.0033981408668866293,0.002728378525752517,0.0030202723026250093,0.0014838003994413448,0.003068795543967301,0.002076968321627011,0.0012130247287105303,0.0025597564426172465,0.0021851652481298047,0.0019569373299183866,0.002516041442621489,0.0021552672833738806,0.003137740925414744,0.00389401205172137,0.0015328781547045086,0.001645795584484857,0.0034306327176240776,0.0032465739953903556,0.003248374605877428,0.0023596889883093553,0.0019700705797954556,0.0031260911784460987,0.002566061676591222,0.000695385679415971
Distribution of Solvent accessibility(6):,0.0023988445847892,0.002445692392125536,0.0025766590538542442,0.001786729441468697,0.002520751828178051,0.0016324553070648407,0.003219970850909446,0.002015962221967609,0.001471803597585806,0.0033388730483557877,0.0015277705088101773,0.0023667465359443625,0.0033828429681966475,0.003130399568221752,0.003629304336621998,0.0026066981363733,0.0019540544554370078,0.0031901839186648353,0.0036657024325446002,0.0015904436427258558,0.0014882255445814163,0.0033746962607875968,0.002932275589152159,0.0020136844841717023,0.0027531658521750195,0.0025205574624283054,0.0007056111663869732
Distribution of Hydrophobicity(2):,0.0028996946224748915,0.002284995413324153,0.003416748103928495,0.0038624327540337337,0.0024549641149664483,0.0027837794935351504,0.0022249827817173357,0.0013706343664650483,0.0024353847804564456,0.0029316137429312838,0.0024523041652728134,0.0018406239876905142,0.0032936517343506973,0.001884788259941209,0.00349486552428334,0.002272205177156137,0.0023589302629728197,0.0025193535137649336,0.0011731646299750677,0.0011395846212612804,0.0020699886982290644,0.0027447287601387264,0.002672511748241546,0.0018589693546860143,0.003710710228889636,0.0024860644336274712,0.0007153117022069762
Distribution of Solvent accessibility(1):,0.0012344974422813656,0.003975331844546605,0.0014818514001566536,0.0023736713346770018,0.003420626034025005,0.003290042307129738,0.0014955974319017247,0.003926053260636978,0.001036032097214418,0.0020767631159094146,0.003251558523849557,0.002441067218734128,0.004426238554995916,0.001418418546178867,0.002411888320936054,0.002495387878498252,0.0015437237866146435,0.001755571999051645,0.0027358293630308146,0.001063854362940217,0.0021444767030094026,0.0030418381471745987,0.003621232707120116,0.002625304097947148,0.0027295310010640316,0.002480655499184972,0.0009475536188536577
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0029311196338681184,0.0020254280224936503,0.0028560518981229927,0.0019490135768881187,0.0014932068027355516,0.0033696496836667644,0.002392098435937492,0.0017283221894635109,0.0023079514775984668,0.003261365761914783,0.001826223069966769,0.002033745760958556,0.0025067899998657845,0.003051970402503452,0.0017350128396684092,0.0032527931670073024,0.0032987847328974774,0.0025820142600571604,0.003158639439123078,0.0029974711733596177,0.0021879681080955106,0.001559966113176461,0.001848115033001633,0.002850532630355822,0.002238239695860439,0.002457698956343477,0.0005947015712997469
Distribution of Solvent accessibility(3):,0.0033886955770565702,0.002279080916114291,0.0027193933211089732,0.002028566318352629,0.001866515133415039,0.0024807474013307925,0.002791299615949843,0.0018359325484943395,0.003498415669483096,0.0038588318729717596,0.002580955517746639,0.002484132937416966,0.003406162708596794,0.001716809340755598,0.0012952049347020468,0.0019214499974891058,0.003952656599914898,0.0004592791448292395,0.0008648446673477074,0.002101308235714708,0.0020254340493972584,0.0019068452206443926,0.003976030091837522,0.0025110074816492058,0.0024281789082767308,0.002415111128423846,0.0008898447901526805
Distribution of CLogP(6):,0.0023791571404665384,0.0021810797550016704,0.00312510442184792,0.002537350745424056,0.001461669934818613,0.0011991745854004643,0.002117375684031594,0.0019379614209778801,0.002007305663885709,0.0024268077314871404,0.0037509448390576385,0.00294846292758347,0.002921570545942617,0.002031486343775564,0.004045447055231299,0.0020101688836689988,0.002338341875048282,0.0012960628590903077,0.0022751232219422,0.0029865307720927862,0.003729296731803099,0.0028658642695498994,0.0009640647799523518,0.001805990093359982,0.002304094861554824,0.0023858574857197963,0.0007679063184890159
Composition of Secondary structure(3):,0.0019023284797979958,0.0035659712340579495,0.0011261387910107027,0.0019658368360422024,0.0024973030546635916,0.0018513115041968306,0.001606379191649621,0.0017947920537089563,0.003592469500194967,0.0029332323130650574,0.002396159925441748,0.00150397694922257,0.002550259328266068,0.00220765584941841,0.002705784010999676,0.0021035729716507804,0.0022766042250416006,0.00236851413520707,0.0015405424653236685,0.0015707597653115424,0.0027625197093755368,0.0030904275811919723,0.003857084041238274,0.0031566570781862845,0.0025917181141054298,0.0023807199643347404,0.0006999681333918464
Transition of Normalized vdW volumes(3):,0.002499547266058945,0.002763767865901096,0.0032436630791209667,0.0031899033323530674,0.0023521229074801074,0.0024028478632914527,0.0018132784219633718,0.0033175221921034176,0.002205147897948137,0.0017184186425424689,0.0013474550566270696,0.001744539387860415,0.001883844119571887,0.0034440184391392663,0.0011727163439309214,0.0019370756323797307,0.0019208733488153488,0.0013865365591968347,0.0034859961103997634,0.0014059065944402283,0.0027747707623174715,0.0013971425199697655,0.0034250860090132224,0.003377481490723948,0.003106044975071787,0.0023726282727288277,0.0007704479994309057
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0024598943526024483,0.0026805346343678326,0.0031194363955245235,0.0025980146769080652,0.0021682637693600836,0.0016663165077260846,0.0024444352485769993,0.0024742203648642183,0.0032222795499075065,0.002730987662745311,0.00197429614045132,0.001883766531044957,0.001495198185558849,0.0018227061386242248,0.0027438015823755104,0.0013651372338930547,0.0026386595420944945,0.00171612779440582,0.0033012356736517538,0.0030730215383598836,0.0033155078026836206,0.0015556715688740423,0.0023294072849549693,0.0020954600443696646,0.0019568893146063374,0.002353250781541263,0.0005794259301355974
Distribution of Polarity(14):,0.0022405014324027427,0.001964272686368908,0.0060852497681034195,0.0025883038307438376,0.00247963152341698,0.00114258493893678,0.0027259531657894747,0.0029415407311380367,0.0042683901669689495,0.001594492556509142,0.0034566972915823623,0.0013899246949332126,0.0019114494584596487,0.0007820366675196306,0.002006663269971653,0.0014817737504396013,0.0026499561826936573,0.0022335531306753344,0.0022284633490891412,0.0023538532236306625,0.0016334386348463232,0.0015387428286517755,0.002237672248072517,0.0032382974475766474,0.001646844088958101,0.0023528114826991413,0.0010703546803127314
Transition of Normalized vdW volumes(2):,0.002014756622963326,0.002680364959352777,0.0020938979494206757,0.0034256551717255436,0.0026226816896411736,0.0030616056091040777,0.0019033917159298542,0.001789197967016291,0.002048230845410659,0.002112721449121309,0.0030602071198463847,0.001567748333940602,0.0022464782527337936,0.0032412382245618075,0.002548492797793773,0.0016077358636098142,0.0013806295373433289,0.0016800260056017366,0.0020087438660283913,0.004025547752986841,0.00178669940533751,0.0012615203504151818,0.0030503090111501856,0.002826881388360456,0.0027665281829855727,0.0023524516028952426,0.0006900333991021275
Distribution of No.of hydrogen bond donnor in side chain(11):,0.0025452675531225,0.0017987962288457922,0.003056636826957833,0.0031325394580741907,0.0020123463457172243,0.00342000107653903,0.0023184564610149103,0.0019197148970815131,0.0015848194719277134,0.0033069066608849783,0.002553308583131842,0.0037195099291631533,0.0016286386329830644,0.0028216732748607464,0.002620471912837855,0.0018355875525645489,0.0012434132098126387,0.0021048641006683215,0.0021846180717332558,0.0027681408334384416,0.002055237581384099,0.0021826218814695575,0.0017026592130908098,0.002135667778230733,0.0018581027582562886,0.0023404000117516416,0.0006230169890419083
Distribution of No.of hydrogen bond donnor in side chain(5):,0.001868854063735854,0.0017821619500203178,0.002096084850629857,0.0025186927969418045,0.0025169176761173613,0.0017837881820623918,0.002308308308177678,0.002338886595297596,0.0018094837071200437,0.0021544506210653385,0.0013961961634147884,0.0039217138874322564,0.0017671690359721797,0.0017563415364228274,0.0030154484664321134,0.0029865133972233606,0.0012611598829993665,0.0035567839207516112,0.0019570262912395908,0.001845119473854811,0.0022058836757236555,0.00266310386967688,0.0034992126175899946,0.002285082082994904,0.0030655261101715666,0.0023343963665227257,0.0006707768295692749
Transition of Surface tension(3):,0.002651984201623166,0.001738080255475258,0.002604940203494354,0.0028662157213653534,0.00132251123902541,0.0014473160922866201,0.0024208704831573994,0.0018212447753311026,0.002429080335616896,0.002163395132818932,0.0018265376287388139,0.0019520686590175046,0.002010981128553765,0.004355988529009964,0.0027336173520157497,0.0017385969156441243,0.0032064906210261894,0.0012353219497783,0.003128555121117104,0.002550204502928975,0.002193349425340105,0.0014294648810469033,0.0031609044699771106,0.002736994543566757,0.0019954592085705057,0.0023088069350610542,0.0007062711217498919
Transition of Polarity(3):,0.0023488450788892103,0.003867181735503052,0.0018904322424542677,0.001381031490224093,0.0019319247330652437,0.00174158484690163,0.0016240207387229763,0.003166411809655251,0.0034072154513454206,0.0019915764610878533,0.0011255252116138307,0.004503904625221438,0.004339222124487284,0.002058173385078981,0.002283914758383204,0.002666711892721756,0.002185928926407602,0.002204838476556892,0.0019343340881355536,0.003095024920451754,0.0019706582002541866,0.001648388358154038,0.001069436437007341,0.002954477918575229,0.0002793649193043043,0.002306805153208096,0.000987527071707315
Distribution of Polarizability(6):,0.001844455022282189,0.002178510955588026,0.002103052348791656,0.0022639765577505025,0.002277040120064884,0.0014761981076230862,0.0025691356537728156,0.0019759429834879786,0.001963501821868308,0.0027043137733184274,0.002204452867099032,0.0016752455551317198,0.004601651382729159,0.0022174584538719767,0.0021540575539445313,0.0014732378602791687,0.002328150713064178,0.0022811134113145132,0.0025602228926551256,0.0015167368612745266,0.003530779537959879,0.0022850215031410335,0.0020638121361918763,0.0033402602871677014,0.0019764154239668335,0.002302589751373565,0.000670649236621479
Transition of Solvent accessibility(3):,0.0013297058783390094,0.0014089636074218791,0.0015461830868802142,0.002010719215969474,0.003035643427287805,0.0042164236374141245,0.0016324859728289033,0.002126191590147179,0.0032876900151053113,0.0016880077971163446,0.0015644046623996283,0.0012053483274179994,0.002932800996444927,0.003000922725165436,0.002166687405357466,0.0025788499916161007,0.0015937272538386381,0.0029093078771880564,0.003211509517115094,0.0027727016850055243,0.0014887397064872736,0.002281323192535954,0.002484755163610304,0.003041446205245473,0.001959902953248145,0.002298977675647451,0.0007598959351361354
Composition of Solvent accessibility(3):,0.002660311415359248,0.0016800209333997348,0.0014180244443671973,0.003471357244547079,0.002253119180957556,0.0025288270909915728,0.0031987423406723823,0.0024282231730048715,0.0020517066094114817,0.002027287330332774,0.0026437919911028586,0.0019628503867944315,0.002407827679636265,0.0015152763687083944,0.0022408389061551225,0.0034954863826150142,0.0015600260891342455,0.002145425011776265,0.0015321112755321328,0.0009249217008536395,0.002276841595061288,0.004053063551312714,0.002370884713742381,0.002158387508476621,0.0024284008304917316,0.00229735015017748,0.0006967924313662345
Transition of CLogP(3):,0.0023350479232712674,0.001141931288493764,0.0005812173199792753,0.00155317253103523,0.004482414750496902,0.002116650317860969,0.0023768540636563483,0.0032892150383114927,0.0025796794663566,0.0026446770341742925,0.0020106606322769934,0.0037574574318069345,0.0013842539415030687,0.00232831264828169,0.002236239817421251,0.0020193692275140888,0.0017436825847901647,0.0017027699557511694,0.003420547722909252,0.0020051984387641046,0.0018743556207553801,0.002177016470502439,0.00246619226678057,0.0023547966567785622,0.0023445547988161105,0.002277050717931517,0.000804658972883958
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0015796899708205336,0.003488988401616332,0.0006922094288421502,0.0019930704619905842,0.0020675998678130513,0.0025414266584047347,0.0021207040645159136,0.0017074323984820382,0.0022391384965624876,0.0021228646211761053,0.0012204993714858294,0.0032727063872440803,0.0016242213200965883,0.0018067701811662331,0.0018739466478716485,0.0017815215831700289,0.0015075911929836477,0.00389176529517418,0.002770907844719587,0.002593260259498337,0.002996116371924814,0.0024798648212216003,0.0011640258954892049,0.002365663997993692,0.004411932183238869,0.002252556708940091,0.0008506284475608903
Distribution of Solvent accessibility(9):,0.0019337346324247776,0.002089382586955511,0.003526170845122259,0.0017086416289978292,0.0021025398539853404,0.0016201858166013784,0.0042251474194229055,0.0031768705715565794,0.0027662196569509835,0.003360801350075001,0.0032269142164529797,0.0014140900655215134,0.001816195703259391,0.0017885550889988118,0.001612721590561302,0.0012709605306546262,0.0034817934624145315,0.0015361757163444964,0.0009503228210139682,0.0013604727277982658,0.002045274774581994,0.0010539392448589912,0.002857984948894939,0.00263859925911217,0.002414932456119479,0.0022391450787472007,0.0008641783110171918
Distribution of Charge(11):,0.0022001514825331554,0.0019173559432800278,0.0030452420861289626,0.002675600398053453,0.0036200787976242905,0.0017824092402849033,0.001696522416254518,0.0017390726665433684,0.001335492479240973,0.002397206787946964,0.001570179072779904,0.0019306804177793096,0.0027051688073694426,0.0019143851889798092,0.0036762249278788255,0.0019206151065256003,0.0032431454739252326,0.001786061823237084,0.0011032851814197582,0.002603987635002234,0.0016274631033497062,0.0030936630464548777,0.002711205205323249,0.002424586282307588,0.0012499460062238871,0.002238789183057885,0.0007058521602700897
Distribution of CLogP(8):,0.000901877608825923,0.0024933636262907417,0.001570267129427844,0.0022906602494017075,0.001844736675602441,0.0015332445968627433,0.002612203992670133,0.001653250472751219,0.003337796735557127,0.002469284717292824,0.0022526553567045336,0.0015309181238183254,0.0031288661866054777,0.001658283138797485,0.002756306816797758,0.002130871996402316,0.002751439328950119,0.0022297180286061165,0.0017606336169041824,0.0030427602200901183,0.0019410512327403145,0.0031925395935038315,0.0022342131273725353,0.0017959350041236155,0.002592174404399671,0.0022282020792199642,0.0006020775473019516
A,0.0024659735927409776,0.0018220167366282747,0.0025245860881953686,0.0022499606350350173,0.0016807396713228993,0.0014319236074937607,0.002084525498531726,0.0027961306842842746,0.001668786402366899,0.003132428344353016,0.0019277376699079738,0.0028186261766348086,0.0018263132012697671,0.0015071549851815864,0.002420830271188987,0.0023049857783042525,0.002281332623430867,0.0034071639992011827,0.0009392105875891463,0.0032534127207080803,0.0022782371204164704,0.002267592422984479,0.002152143592734865,0.0019135391507752138,0.002497848540254545,0.0022261280040613775,0.0005715753304911814
Distribution of No.of hydrogen bond donnor in side chain(3):,0.002318381871042312,0.001695235090577379,0.00231701689860826,0.002637999989258944,0.0018834779332452894,0.0020352803830336512,0.0028754732084342594,0.0017832334003516435,0.0019798180482514236,0.00167540639810419,0.0025285287478181147,0.0018535283568034205,0.0025759053933136454,0.001623342119745363,0.0016781449571912244,0.002182163602226148,0.0033465944527400456,0.0020746872920728663,0.0010505674244650118,0.0025110822179880738,0.0038100566509556622,0.0022052643676057694,0.0019053461424100688,0.002291934634389406,0.0013928672605766587,0.002169253473648353,0.0005862941369230158
Distribution of Normalized vdW volumes(13):,0.0017404452095838405,0.0010003648377952185,0.0008173515472626334,0.0006452093245748514,0.003814860272735355,0.003764741206807601,0.004625280431314854,0.0015507982131878193,0.002129599431476049,0.0019910481807787726,0.001267441384162425,0.0016595505278785311,0.003012073463883018,0.002873127032926524,0.0012398144032796953,0.0035219148184897795,0.003396611319902725,0.001220856951331963,0.0028375405640797026,0.001886287191190656,0.0025753381168764416,0.0014731767451915687,0.0018974376102275997,0.0018276635210267734,0.0013372385484636043,0.0021642308341771202,0.0010361189840413256
Distribution of Polarity(8):,0.0020282247413892602,0.0013429813882265252,0.0032299339004806652,0.0022294727782037867,0.0023352945554020485,0.00217952645736983,0.0010206980385580738,0.004006049499311202,0.0020400903042242886,0.0013979458352828026,0.0021568190733162397,0.0018633169739702422,0.0017760906158914996,0.0017576771530385107,0.0034042692494136518,0.0015215634078628445,0.0018516137818031606,0.0016913672248110754,0.0015746128153227878,0.0016743482468834544,0.003070702221528071,0.0032783434336507416,0.002204337754792965,0.001982913641291843,0.002124202158045047,0.002149695810002825,0.000707812321617349
Distribution of Solvent accessibility(7):,0.0024552308262158736,0.0008449550007010553,0.00214379462052714,0.0018365805596297982,0.0016365090844801503,0.0019459854492067693,0.0019945008001526336,0.0019200685806697512,0.001938274399805054,0.0015177040654918187,0.002808207094692099,0.0027765279338255434,0.0017616319847871147,0.002186855331089277,0.0018944453531179353,0.0027096061860717095,0.0037010005473368055,0.0017556951623529818,0.001443818469606729,0.001046996919448248,0.0027374365437226743,0.004255394549991,0.0023596531768714114,0.0022231967611810815,0.001763150299791248,0.002146288788030636,0.0007302260613674432
Composition of Surface tension(2):,0.0027916425608500023,0.0020105660288120756,0.0010663899364941015,0.002854928541782463,0.002607755047103785,0.0011307680071170993,0.0020172545228857772,0.0019962707490648176,0.002639067953513575,0.0013472615344222753,0.003505067205988986,0.0016493100281264519,0.0026995369490294165,0.001118607193130552,0.0014835781674697379,0.002383590158912575,0.0024114318598241462,0.002501317250520666,0.0023719271463730285,0.0033303566051714173,0.0027718292769739338,0.0010583210882919702,0.0022618106413357167,0.0020476537168235467,0.0014557369282527874,0.002140479163930836,0.0006911508614703888
Distribution of Polarity(2):,0.0016295891069627994,0.0014627415520824816,0.0015141091418373455,0.0012096352919902466,0.002032822917812963,0.003515304105037444,0.0020415864301362835,0.00209832883583661,0.002740354401470901,0.0017099736867774518,0.0014935361812186377,0.0016195293835577825,0.001052235849679702,0.0018638695358690063,0.002844915882125955,0.0025370027528927746,0.0016489840260133213,0.002272318871386948,0.0022509329382539712,0.002966420464360981,0.0024247174556489546,0.0017347590333667037,0.0031104771448066666,0.0029068477883040806,0.0028051666829017607,0.002139446378413271,0.0006390781616101549
Distribution of Charge(8):,0.0010348830328809485,0.0015768876733044804,0.0014793947806454307,0.0027719667619536797,0.002844574230481472,0.003239123956718704,0.003391500262019541,0.002661026811976286,0.0018570708229223448,0.0018108176885386104,0.0009905714232408124,0.002905901286086399,0.002361796632205329,0.0018659799526751534,0.0021855080886667927,0.0025421834779606038,0.0022892449098805305,0.0008413230457420733,0.0011190341444974826,0.001973680052585805,0.0013657998269650557,0.003236263362246774,0.0013223520865796499,0.0014178315164728628,0.00412395499565359,0.0021283468329160167,0.0008486104198457763
Distribution of Secondary structure(8):,0.0022169138526801136,0.002724553704902424,0.002758956773292776,0.002658364070436572,0.0025532394325627323,0.001268050622603193,0.0025401424851845098,0.001774671169468758,0.0024652039693368664,0.0012049337857514472,0.0021727051919004313,0.0022909377671112424,0.0021600800850636115,0.0024976110137388137,0.0027425813476969485,0.0012088660395481656,0.0010124291390220036,0.001716097608386261,0.002727168406880948,0.0017635297272123526,0.0018002594558896184,0.001761118142253387,0.0016104752432564264,0.003694429911951622,0.0015058171199415125,0.0021131654426429095,0.0006281352256011812
Distribution of Normalized vdW volumes(1):,0.0016310569720573696,0.0017976474807159914,0.0034362153107813896,0.002115927639352607,0.00167406090860803,0.0015902692294766925,0.004331604166462808,0.0018635725244935944,0.0010464802240118005,0.002004255030141677,0.0014069136130638099,0.0016681244156780061,0.0035768728177441186,0.002111128559243204,0.0017739915609224898,0.0031151488062335997,0.0011065057746524351,0.0019435164642197925,0.0014190633966074018,0.001046371568398674,0.003112748203485442,0.001900386643367077,0.0013644897404829137,0.003551645137008896,0.001997580884945187,0.0021034230828862,0.0008714946213479356
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.002962346065803686,0.0024266983719640352,0.002525742541097724,0.00171570530818012,0.003849702510426129,0.0012888177495887173,0.0016564937499452456,0.0015268225495251862,0.0011869613940131767,0.0025331679109286227,0.0033494841393519954,0.0014197678872379766,0.0022358495446746186,0.002053040856914863,0.0025883004343987912,0.002140014458720686,0.0019625387509047206,0.001598791033950177,0.0015436616033387706,0.0024566254202324457,0.0018062835155089655,0.0015184559345735012,0.001105111638783417,0.0021556505028086257,0.002855248548723735,0.0020984512968638376,0.0006760005807889042
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0019373878548041088,0.0015703621319867755,0.0021462151245484292,0.0017206455671519797,0.0012661076525017259,0.0013750751813757134,0.0028221296549492732,0.0017790988235533234,0.0020285914326963143,0.003181864721120234,0.0028755991419997335,0.001801829035748188,0.002037053856555664,0.0013680950756000886,0.00193131949327917,0.002518041848574916,0.0018708791681576686,0.00195490901100763,0.0011189633211212897,0.0021438445772543188,0.00229925839330092,0.002758338522967086,0.0017678544404697313,0.002801970605651009,0.0025214660476410126,0.002063876027360652,0.0005353991211931225
