Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Normalized vdW volumes(10):,0.004931420293167782,0.0009078985902614608,0.004073538860650577,0.0020723717187252633,0.0016722625831187765,0.0035338941743592303,0.000851894250016668,0.003618907208989963,0.002187044149735356,0.003125027841219563,0.00501875333337457,0.0010260679817139914,0.0014620275278512131,0.004014945561977763,0.005252340792906955,0.0015084048595029596,0.0025395029684228774,0.0030240378735197225,0.002190393079340444,0.0010803729818122483,0.0026693758326398268,0.0026865389888974,0.0032768530055695775,0.0031434706804036217,0.0024478819392312542,0.0027326090830963622,0.0012630520550570292
Transition of Polarizability(2):,0.0016655983210877782,0.0018884359787099056,0.0010882631879211952,0.0026738517950946126,0.0034475070489698445,0.0019915222492514375,0.006096328978647555,0.003677779644575472,0.00421051253475819,0.001962311387309884,0.0040874809713440765,0.002150306670226909,0.0030399555564339905,0.0039465538088610886,0.0020558204319415544,0.003955479682034969,0.002305889859704989,0.002075992212781368,0.0021863442629203238,0.0024890340926067445,0.0013018973205638708,0.00312581475618952,0.0023188281250902886,0.002084203235848374,0.002132143987541177,0.0027183142440166046,0.0011030904652332499
Distribution of Polarity(11):,0.0027637152432329476,0.0012355672054135932,0.0034671591263238867,0.0030809471537048584,0.003105692530736545,0.002881077973648423,0.0011049658292026283,0.0026567687817337054,0.002775849060302171,0.002515522769557269,0.003963019495341986,0.0030702168479067693,0.0021366512330576798,0.002409323053446784,0.0032959766230431947,0.0029273877817032495,0.0047889025996413065,0.0026445571202933418,0.0035945496396222526,0.0024125783669547846,0.0005495417432415376,0.0034767214927420615,0.002604183488325008,0.0025148064562453337,0.0018695287116532512,0.002713808413082982,0.0008811820672117277
Distribution of Hydrophobicity(3):,0.003465729160086631,0.002539243360003714,0.0024099431247300044,0.0012820716751583319,0.004037270499720227,0.0020650081460570585,0.002309201078043456,0.003326229749710213,0.003417310753155071,0.003581446849684736,0.004103703267206752,0.0017008613891406565,0.001809673806024062,0.001553301326300629,0.0036805180022411997,0.0013095194044154062,0.003017017645068379,0.0025358774505047452,0.0024025909101635145,0.0038088430029635284,0.0035123803361206225,0.0023026364714224226,0.003074883616208629,0.002057513595365474,0.0024625787695465085,0.0027106141355616787,0.0008384744820294006
Distribution of Polarity(1):,0.002534147285237269,0.0009197608653108822,0.0032725311691883217,0.0029174867617633234,0.0014315822963494496,0.002889410888659869,0.004008351633067284,0.0025782657423264466,0.001321791614764616,0.004951715457071422,0.0035295297898934766,0.0013463556510143642,0.001607268361535901,0.0009691916282712176,0.0022141166086275727,0.0034121275368000827,0.0024458668954333855,0.004346906491563599,0.0025833243418516266,0.002802181607022629,0.002935505904495478,0.0019464196762846058,0.0023691717091194747,0.004300108425832416,0.004087391889981522,0.0027088204092586498,0.00108412779436707
Distribution of Polarity(5):,0.003479239974828104,0.0016670880941355368,0.0022774984903643756,0.0016679676584844638,0.002395181754355964,0.0037589458264460874,0.004427688378901409,0.002048299716205499,0.0025617342455755477,0.0017003481830336223,0.003642948863834455,0.002086601869043862,0.00225177546764324,0.002770852986327574,0.0010010374077122264,0.0033675848488990147,0.001979488836721747,0.0033859173357709553,0.005164328290758825,0.0017967968311137868,0.004056658541874235,0.001725313803770859,0.00251085466435952,0.0011550410621954848,0.004047547428407059,0.002677069622430538,0.0010631609160138232
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0022746507139172916,0.002422046652487905,0.0026360959211505896,0.004797688640992909,0.0036788072930469084,0.003684472048025246,0.0026117785840136,0.0014103768397235575,0.005204535862255173,0.0008413650235338288,0.002095646942249675,0.002125708005711058,0.0019126188632841187,0.002646480525356073,0.0022143631449706228,0.0022338466593094515,0.00322806475615626,0.0023676398917212285,0.00414213487428048,0.0018977499976379946,0.0021084703344494155,0.0027888536676279117,0.0017989006167077038,0.001136194046313222,0.0036925204057576843,0.002638040412427196,0.001046442386484544
Distribution of Normalized vdW volumes(6):,0.0027557977720441672,0.0034052212886813214,0.002526269298292761,0.003020494400520639,0.001828829994916151,0.0036418282699980406,0.0020115697406790137,0.0019034147289363572,0.0038350963618305153,0.0006086023646976646,0.0016980876780288204,0.003470130401130454,0.0027556759396662922,0.0022529273255505605,0.0031761440654134447,0.00421030471857992,0.0024381963047897842,0.0016874078656019956,0.003136766724207159,0.0013991059641083974,0.0036615607568102047,0.001805272601094633,0.0033618229062226408,0.0020103534989272622,0.0033144290498880926,0.0026366124008246512,0.000877511062292867
Distribution of Surface tension(11):,0.0017357372230963316,0.0027717095114710728,0.0034834373660316957,0.0024040212371734676,0.0018550942942336002,0.0019385443114536612,0.0019377036425835097,0.004764078402399546,0.0037709686033868092,0.001256202621054923,0.0025419318453461155,0.0022779165896473735,0.004833680863744907,0.00326508197023963,0.0027364684490077647,0.002659954484780106,0.002219247277315398,0.0029319129316883645,0.002650949132879095,0.0027814540019210888,0.001994585475916866,0.0012500921967571624,0.0024286719838593827,0.002583651771174257,0.0028246794872877445,0.0026359110269779953,0.0008712022452061521
Distribution of Solvent accessibility(15):,0.0028956355518270035,0.001568014227596211,0.0026187557084199026,0.0014084669382761156,0.0019528931823038912,0.0011194244489358867,0.0025549011653001933,0.004584119543878038,0.0033034154758991223,0.0034210721113971327,0.0023668591718415586,0.0022997653574184573,0.00409300565833106,0.0022248193314252556,0.002798375735632347,0.0051143518334449386,0.0027143143103788517,0.002182198374132656,0.0037351124128402638,0.0020008235233101093,0.0019812707065691207,0.0019686412165789186,0.003060028270603314,0.0020930175867655337,0.0017210560523236774,0.002631213515817182,0.0009591685364094995
Distribution of Charge(7):,0.002893484923564498,0.0022267594504478587,0.002883917585570021,0.004020737421708906,0.0013453446584229694,0.004303341498123726,0.001630645217979469,0.003050994586522518,0.0017752884969220687,0.001915727432154666,0.0023803725448681397,0.0015018866613567842,0.004056433064157657,0.004285532797632458,0.002024811842634534,0.0013029471612791598,0.0016139539657399912,0.0017212008157323326,0.00276588791572064,0.0037269408196261315,0.0020778664689193324,0.0012608581667891902,0.004047668344728953,0.004445297834763942,0.002369675810190056,0.0026251030194222396,0.0010576799538854337
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.002790299429005003,0.0035475328812689584,0.0022855545127648935,0.00383488855131658,0.003097192300141533,0.003279217266450054,0.0019502342544221822,0.0024306810591736092,0.002425398957750894,0.001022756773772591,0.0031578053125585633,0.0018217746150081412,0.0014394940385957142,0.0022988437581921983,0.0022670512653240704,0.0027986860995922336,0.004252283807493554,0.0013379294190642927,0.0016437721077112164,0.0037617222130220222,0.0032834455463755688,0.0034679715881825762,0.0016373588353706591,0.002355352608382829,0.0032239190501638917,0.002616446650044153,0.0008465547119198306
Distribution of Surface tension(3):,0.00253184785355345,0.0017583524304665855,0.00250419831841013,0.0035521957953329577,0.0037695052303131143,0.0037062591346517385,0.0020702449830111223,0.001284995719269308,0.002430441258793001,0.003404271905261361,0.0017107258148845645,0.003003466249632013,0.002884714011794398,0.0016342539674042975,0.003759990753013084,0.002529647272861087,0.0023045134111471513,0.0008901542096944574,0.0014776179882229554,0.002792867004902624,0.0021986970667172887,0.002132815629655699,0.0033526964997794245,0.00395246862886772,0.002877049796973122,0.0025805596373845064,0.0008336405031931905
Distribution of Solvent accessibility(6):,0.0022652329571108635,0.002661833724862604,0.003053451331414933,0.001100232267297125,0.003297331814798729,0.001927786827266205,0.004293294467879263,0.001968622833460285,0.001902058879496806,0.0040162949208981495,0.001177792083886591,0.002303565692376082,0.004282599771512597,0.0021970400829318818,0.003006230148791063,0.002759584823821424,0.0015864067584739107,0.0032428034339083128,0.003044325641309192,0.001208036961194563,0.0018733929694619586,0.004227876795715237,0.0019026371038342786,0.002505017887786725,0.0024831823349555767,0.0025714653005777743,0.0009339064560760119
Distribution of Solvent accessibility(1):,0.001279023980771402,0.004649283351224189,0.0011736064006864254,0.002809471520636972,0.00395744771244593,0.0031277686552101504,0.0016745404983599607,0.003222565062213899,0.0006500898812593327,0.0023584342999354467,0.0036720650271057755,0.002308376405715526,0.004779141674335856,0.0016129728557855226,0.0028655597107252063,0.002877130108368296,0.0013905887736929273,0.0014827477709127312,0.0029700993231138255,0.0008067266601501429,0.001601025799970346,0.0030446436289774128,0.0031599584322090702,0.003099900322442352,0.002921033613253792,0.0025397680587800997,0.001098882454549966
Transition of CLogP(2):,0.00303581713567231,0.004069806409192724,0.0010584045216536582,0.0031180646689436655,0.004317228094795138,0.00319855173702147,0.0009394393451259673,0.002473374427460902,0.005000542832749708,0.0041528566361667294,0.0017300075492266013,0.0019786330777686453,0.0013969126915051484,0.002097538114398162,0.0023234221359220773,0.002622444513396478,0.0013466824205107407,0.0020778183921968778,0.0023693821474924204,0.001621514809785613,0.0010372463618945357,0.004381441938331836,0.0028145124120577915,0.0016921789357985568,0.0025621681512048118,0.002536639578410903,0.0011209049885846122
Mass,0.0022300507258776786,0.0028924972766204505,0.003166297842556488,0.002595009992007954,0.0021311250828984006,0.0020035637214678866,0.0036558703263931142,0.0017843749205573545,0.0032840096895521147,0.00217919350214515,0.0017514276176136552,0.000931286890772788,0.004417315984018317,0.00336171409149387,0.00231347792578011,0.0022959119625673005,0.00094818645196218,0.0032212301148654486,0.003427500259266308,0.0033609127242965275,0.0007526287143095609,0.0024138676258463913,0.0030911831144804715,0.003355634159976919,0.0017940963626073196,0.0025343346831973503,0.000900785645397247
Distribution of Hydrophobicity(2):,0.0029551468414574017,0.0019799271296793413,0.003781197525144737,0.003682335046213585,0.0027961392548388523,0.0035214017424954804,0.002413670076175231,0.0014083996813493624,0.002879875197771107,0.002805006175574667,0.0030016241640051446,0.0012685441991779917,0.002220725550832292,0.0017039924439146404,0.0030580309876341964,0.001791068448776068,0.0027137110577451305,0.0019465605547511421,0.001367804596201833,0.0005238086011466242,0.0025297713880650446,0.0035276167419133636,0.002051933734724755,0.0020244169222145736,0.004470984091166284,0.002496947686118754,0.0009007909350556374
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0024794500396130644,0.0016859914416287017,0.0029460878586241913,0.0018993665703523595,0.0006729638720504337,0.0035738594686956586,0.002105527722911065,0.0012667049341090586,0.0027002730589905113,0.002932327254271728,0.0017850109190417178,0.002484077362837942,0.002451059762152237,0.0034706438265849765,0.0016969834365241961,0.002663355554200223,0.004166284060596577,0.0027122681802889586,0.003943752831784203,0.0027425117868154596,0.002163501068757806,0.0014626451051543412,0.0015680491062440764,0.0032744004494760035,0.0025973851531140113,0.00245777923299278,0.0008326456753779021
Distribution of No.of hydrogen bond donnor in side chain(7):,0.0017537617839121316,0.0037945919057334834,0.0006583775392886783,0.00255958652691862,0.0022216622886131994,0.002569543444517303,0.0028276054193545523,0.0017461831648058243,0.0028301608525595073,0.00176858821151156,0.0014513589520264644,0.004004555117024363,0.0017026969460497594,0.0018645566645494663,0.0015013166179433035,0.002126357988423953,0.0018614544682935307,0.004076800867563255,0.0031031594571643353,0.0029807690081593845,0.0027876868492829696,0.002331746361466682,0.0011715988441660104,0.003027418252468956,0.0045754717587523025,0.0024518803716219837,0.0009478853803798164
Transition of Surface tension(3):,0.0032813228173019906,0.001941423895850633,0.0025337296127453464,0.003335573692614148,0.0010891780467971036,0.0018881559900560296,0.0029192970110865674,0.0019561553769505986,0.0027180171267417778,0.0026687522276790812,0.0022182526750736823,0.002334420369575989,0.0014826197095247867,0.004543334629569851,0.0032510073805526846,0.002192965140586393,0.0033178835620126953,0.001064652061744113,0.001693760688121641,0.0024296870172051447,0.0022182858256826125,0.0014082804972181757,0.0036806856628729422,0.0027837970602528016,0.001868147029574304,0.0024327754042956437,0.0008228163117795958
Distribution of CLogP(6):,0.003026982603564148,0.0019781731032367886,0.002151224723848551,0.0028008073931811224,0.0018121132010733433,0.0009352095274222718,0.002338926642698392,0.0018261927157776532,0.0012020542682763995,0.002421711173932438,0.003656120098865332,0.0034425656114406237,0.0026271841414192516,0.00210894317378767,0.004977762953432564,0.0022294196446545345,0.0030815897744340894,0.0014702828528318323,0.0030334976292562665,0.003057930407575456,0.002387095435218481,0.003101126366872276,0.0009972950740340587,0.0014781339159416413,0.0025266899765916634,0.002426761296374674,0.0008944012353666935
Distribution of Polarity(14):,0.0019939891761156926,0.0018843097194097987,0.007552238030776206,0.0031103555304714987,0.0031145146354894554,0.0007368784217542608,0.0012425591939755523,0.0032081463456214996,0.0038021886398204355,0.002029419978775426,0.004301430788441641,0.0018532329265776167,0.0023330069678394326,0.00015824245979799832,0.0019283047576238177,0.0014421505766824732,0.0019447225023257483,0.002059199745438379,0.0020969307623777854,0.0030205324851011613,0.0010268092855185665,0.0016762464702612448,0.002221695386096244,0.0042630469678055114,0.0009255353735636633,0.0023970274851064445,0.001467301977613498
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0020387958864157485,0.0028404212057944293,0.0029009578400510487,0.0029959880704968373,0.0021861710692287145,0.00189441040216917,0.0018486330077716725,0.0017863802936602627,0.002286393947964964,0.0035200305030557797,0.0019437034236415112,0.002130620700957954,0.0013395225751360689,0.002016114365492198,0.003337767733363474,0.0011061630513761115,0.002902893247670489,0.0016255607536986966,0.00368066107879438,0.003485013383661486,0.0033360624296248434,0.0016110825241676151,0.0023388793607532904,0.0020723480664648704,0.00229475656649978,0.0023807732595164557,0.0007090151416250174
Transition of Normalized vdW volumes(3):,0.0030891064519902095,0.003186921592704966,0.004049914468822857,0.0023358416272581646,0.002209487056259657,0.0018749511506999895,0.0022252989910060456,0.0027941705610770684,0.0020254407619565164,0.0012310483368490328,0.0011232039615040033,0.001443190879264697,0.0011191451869883024,0.0034657194045340095,0.001289521465138685,0.002401495227760907,0.0022480349698274548,0.001677106885933002,0.004132658763770332,0.0012837040293613839,0.0026717407964078,0.0018358892667560101,0.0038118180804868054,0.0032018747396970622,0.0025624529229795615,0.0023715895031613805,0.0008990807786892118
Distribution of CLogP(8):,0.0008521548223282031,0.0024998083376751644,0.0014322612983553528,0.002710633283098021,0.0015757420280734923,0.001690718165786263,0.003170197534344136,0.0016875809588390118,0.0034848657454706897,0.003232396170216503,0.0023236835600793436,0.0016947876521747384,0.0034043047569743065,0.0017571422653068747,0.0025004158063163416,0.0023080426997806563,0.0027735125175623702,0.0021328664526526777,0.0020698973801437817,0.003532870755792002,0.0018953186142715598,0.0038577268769170742,0.0020241776101096102,0.001561819574080917,0.002936912173112663,0.00236439348157847,0.0007646881389279616
Distribution of No.of hydrogen bond donnor in side chain(11):,0.0026804275569476247,0.0023395523453841956,0.0031948744486996108,0.0032603745215486093,0.001692662530272769,0.003923389058927782,0.002488348723469801,0.0021841294905744525,0.0019898857516441088,0.0030141424976793357,0.0028819932115833535,0.0032386067568206407,0.0017472845630883032,0.0026854699179500677,0.0032836029514884276,0.0020047188279052187,0.0006878209051618443,0.0017081213613140836,0.0019101021082906925,0.002086343660460238,0.0020273751532140227,0.0024679706203331923,0.0014530892329359558,0.0023608388495528145,0.0016805597156439645,0.0023596673904356445,0.0007077425364448803
Composition of Secondary structure(3):,0.0013860992705760171,0.004132426515990905,0.000150352108024066,0.0018181774835244488,0.0032052128080093134,0.0024684153389291073,0.0018355682653046872,0.002393056071611942,0.004789959333593289,0.0032853701888356564,0.0025220567354393413,0.0018154410202129592,0.002788623165037699,0.0021889139673430522,0.0017534764911624904,0.0021644390816702793,0.001823692373144867,0.0015412312230744002,0.0016431720590264827,0.0013460146376750716,0.002775613293833922,0.003244040198848782,0.0023417414244027357,0.003176179069928182,0.002281740565558039,0.0023548405076303093,0.0009401594549152253
Distribution of Solvent accessibility(3):,0.0033202751656426564,0.001460294056773953,0.002780511240715442,0.0025913976678479628,0.00047803482787983056,0.0033076632017743895,0.003099691214483224,0.0020993091720784137,0.0034156017963449543,0.0037236993118522836,0.0021564260528382363,0.002170200835408554,0.002624554595594994,0.0014680334065979616,0.0016305090825393875,0.0021314441116443007,0.0032619580595838367,0.0004945986622886435,0.0009229674929715464,0.0028017443142862772,0.002228859268273605,0.0013616415220841554,0.0043697683105544645,0.002230703871735544,0.0025846481325259526,0.002348581414972823,0.000963095472287476
Transition of Polarity(3):,0.0029126669126495184,0.005156242314004069,0.0020844515266102205,0.0009067972702933837,0.0024502559546685683,0.002322113129202173,0.002132085023977165,0.002944279738953858,0.0022866057189772043,0.002332746521261711,0.0011996518029656431,0.004038308389899672,0.004547937524873849,0.0021157065823726416,0.0015116147035802558,0.0018111141250648048,0.0016463803526861988,0.0026822643778889313,0.0018020760445901377,0.0035415308028617933,0.0019218274668086788,0.0019087018028143784,0.0011880347911053582,0.002560988519991028,0.0003724865590724057,0.002335074718286946,0.0010736243236454405
Distribution of Polarizability(6):,0.001912735187683322,0.0022954586211385917,0.001546645584241586,0.001574940964797649,0.0024170683702343294,0.0018665097575325358,0.003215149502537159,0.0019249234363108159,0.002358299527787241,0.002707841959771863,0.0029392704894653757,0.0009977171619430783,0.0034878756344366674,0.002436584244760473,0.0014017946683466127,0.0015675090565797193,0.0023108157136605503,0.002191236225567803,0.0027494330737475228,0.0017252311810374995,0.003915157693546977,0.0027601542576630904,0.0024297280752540035,0.0035007808320802023,0.002025191646678811,0.002330322114672139,0.0007027494228496312
Transition of Normalized vdW volumes(2):,0.0020110449692151634,0.002638890646257258,0.0023259465100509105,0.0038770694581594487,0.0016183855123935648,0.002804496233616676,0.001155317689283649,0.0020268541477171764,0.0016042770999634098,0.0023405406892188763,0.0034021775645963017,0.0013812260704887903,0.0020809591846997523,0.003625339913048904,0.0031736818426781523,0.0017848234030984397,0.001467772812577628,0.0016272899690368667,0.0018728267876883097,0.003959928848736479,0.0016455195903438626,0.000842040002196904,0.003256948527557655,0.0032623158799970848,0.0019130526913478212,0.0023079490417587632,0.0008670629759590728
Distribution of Charge(11):,0.002046947624850035,0.0024880950121182895,0.002853020642932603,0.003184599882886817,0.004025861576200598,0.001512851275886999,0.001586640301631545,0.0015659049017041121,0.0015515191814882041,0.002764772129193374,0.0015505846403394072,0.001308296145584982,0.002845666735558656,0.001587323494875472,0.003458956366307561,0.0017492956630426081,0.003271729667904869,0.0020267465412012655,0.000613253532010689,0.0028270415045659044,0.0018429409536469003,0.003334198972328732,0.002781404875034633,0.0029413546372184683,0.0015323354157059236,0.002290053666968746,0.0008308405302382408
A,0.002741119130952586,0.00030023423009673596,0.002819508932210253,0.0017192753817972396,0.0020343106626363543,0.0015384038953337926,0.0027793673313756353,0.0021272624160528835,0.0015022568626910002,0.003981284930517826,0.002108488642742722,0.0027687032356296048,0.0021348002039892583,0.0016636937142391096,0.0029012898069963643,0.002681809850837029,0.0019259368541365092,0.0028363093545112016,0.0006567331646527847,0.0034676926778401864,0.00249514180367362,0.001644656920624618,0.0022028870833354914,0.002492153508223161,0.0033304647203393936,0.0022741514126174145,0.0008104431754861465
Distribution of No.of hydrogen bond donnor in side chain(5):,0.002241019126432289,0.0010365506034009167,0.002794779800839809,0.002963473979453163,0.0015881511745545248,0.0017845380565734844,0.0022511332434355137,0.0017817531022429945,0.00168697046643835,0.001581001632177295,0.0012952125033558553,0.0038024847851293414,0.001517848215853375,0.001738091486533208,0.001974750634120459,0.003220639348260588,0.0012163754717805795,0.003990735168120033,0.0020788330984412616,0.0016821780379200268,0.002178246427446448,0.0032229296253950004,0.0034035103788976045,0.001925344337050204,0.0036731301705135713,0.002265187234974636,0.000846456943304201
Distribution of Polarity(2):,0.0019095241207698521,0.0018524813137078162,0.0016507387175912207,0.0016128470559869954,0.002380870606392181,0.0036983141406643954,0.0022562423126944466,0.0016351597405378788,0.003268107471245247,0.0015640365396297064,0.0018739993607420876,0.0016237096900133157,0.0014029811329062693,0.0007983973904540243,0.0028753829952408738,0.002789094420104311,0.0020672052597972335,0.002511156153950829,0.0026339351351022866,0.0032043025856417894,0.0025189930395816246,0.0016453122606909696,0.0028177524323419944,0.001824073944436024,0.0037402222438690145,0.0022461936025636956,0.0007321401615960625
Distribution of Solvent accessibility(9):,0.0017217069277072874,0.0017909877585984765,0.0025428293671808677,0.001341889450639212,0.0024259838090099767,0.0015023360147111535,0.0053113790127897005,0.0027668708392066923,0.0031402847555531553,0.003481739765328915,0.0029845540573270705,0.0012913238809399525,0.0017829985809948734,0.002189895747350123,0.001714060109814438,0.0009492143396491383,0.0037333253035275356,0.001386361923546987,0.0009282908872365797,0.0011934248236278593,0.002477111571941219,0.001016623229175777,0.0035545261909788474,0.0023203250488275768,0.002507063959479473,0.0022422042942057156,0.0010344515613999901
Distribution of No.of hydrogen bond donnor in side chain(3):,0.002705165515965385,0.0012414437782819277,0.0027154042690277435,0.0027782134642887115,0.0023810240338783995,0.001826149632641874,0.0031579094787622954,0.0020461395939162445,0.001773197750133007,0.001785863442009566,0.002259181927604044,0.0015422125896818611,0.0025702838418657247,0.0010635951866295723,0.0017585600605556206,0.0021509405548461855,0.003416392025681112,0.0022557470154922657,0.0010506723836118937,0.002988446225948724,0.003659872524229201,0.0027274937226936507,0.0015376667847730255,0.0027284142574843877,0.0015357820407082639,0.0022262308840284278,0.0007008605324193585
Distribution of Polarity(8):,0.0016144066039064514,0.0014096358449626942,0.0031852011744645144,0.0020194563221872493,0.0014175809804310411,0.002840808106002778,0.0007197251861017685,0.004321547521817557,0.0021382875275533374,0.001401980106903747,0.001642496471838785,0.002457184912414911,0.0014861642466611894,0.002179327563649238,0.003744514596244193,0.00118303206900339,0.001641018784178942,0.0015255470892603551,0.0018645435623925288,0.0016276544995169446,0.0038564203876441513,0.0036896500856135805,0.002577946115269944,0.0022790558333820638,0.0023017687603947225,0.002204998174071843,0.000915690106375584
Transition of Solvent accessibility(3):,0.0006237111594384871,0.0008246160619581007,0.0016123540518318484,0.002477522873521837,0.0032208264558009135,0.003750726218284051,0.0019986092672146564,0.002365978968661121,0.003203856363829713,0.001073142826275486,0.001427393593893019,0.0013842370675609533,0.0027372786929683655,0.0030856503029617036,0.0027477457968962393,0.002309466985428035,0.0018106065281534144,0.002385600984141241,0.0028676222600583436,0.002476926685621945,0.0011084339142365548,0.0024821122670495403,0.0025344038241984904,0.0028862809453207806,0.0015418354438747222,0.0021974775815671826,0.000805830092034156
Transition of CLogP(3):,0.002080902588764122,0.001284461533554709,0.000522494262058115,0.0015719616259583288,0.004337736605286968,0.0020942747113271167,0.002661617451465047,0.0037312749916324117,0.0028676849422465413,0.0014809508124724007,0.0015782306723386625,0.004389978380709664,0.0017413084492195658,0.0028495721099933667,0.001890455602214061,0.0010503063321127715,0.0020001344499547616,0.001224026956417436,0.0038963009738759422,0.001321552957991369,0.0012971866809850599,0.002311921329433282,0.0025209607117287693,0.002045360716383797,0.002007203593769279,0.002190314377675742,0.00100052311877283
Composition of Solvent accessibility(3):,0.002955383688518752,0.00155859652725423,0.0015501902063452136,0.0025532113172389913,0.0018401077764368416,0.0017587713119959617,0.003489776924967792,0.00227443465171774,0.0025129276239805143,0.0017292821689553577,0.003312353925921574,0.0024693160726973434,0.002293762943522059,0.001553608287095557,0.0015704048493943963,0.003343523288327892,0.0018288246729985665,0.0016428708410468472,0.0007732794678156005,0.0008145543840896519,0.0021998175476317626,0.0026316574024632454,0.002675959624118044,0.002686051069503219,0.0025348555403729755,0.0021821408845764056,0.0007053712711469892
Distribution of Solvent accessibility(7):,0.0026999622229931072,0.0010193065603012997,0.0022446856204138884,0.000976815629647737,0.0018577867773690293,0.001499880935727182,0.0019367135166926841,0.0022898781561394104,0.00164619909250348,0.0016480251722276074,0.0032867643836110893,0.002184248927042171,0.0021673090000604413,0.001987259449450922,0.0021033371644235185,0.0032416937882420423,0.0035597164907508424,0.0019169968956571496,0.0010243902067333466,0.0006010423866736938,0.0031916803728172984,0.003333511433592149,0.002862057655385672,0.0026713561697517393,0.0017528855621568265,0.002148140142814573,0.0007921973943848896
Composition of Surface tension(2):,0.0013468914073679452,0.0019286784984611065,0.0010094485510750485,0.0029908743752097523,0.0028433613110514094,0.001507690676156132,0.0017227078914930707,0.002597798281583973,0.0031321890075853777,0.001317330481042651,0.003659670678104662,0.0016829081775799207,0.0034545274538507437,0.0011010030090476597,0.0011617877817119298,0.0023213007105898705,0.0026363118882602797,0.002568472033034818,0.0023323468689313586,0.002693482067249183,0.0022971717469246877,0.0009766512536875393,0.0028424111773063996,0.0019228964889649509,0.0015632901376349787,0.0021444480781562182,0.0007734295080448891
Distribution of Surface tension(10):,0.0019021319688834837,0.001087678834940906,0.0015156128092589064,0.0013982002849000155,0.002588772314005936,0.00199593645562942,0.0020100374947023257,0.0026773025810264838,0.0024076382984549527,0.00223661711378088,0.0018139534100351299,0.0029092135932598994,0.0012462591862383108,0.0020255793617758315,0.0026788650009300307,0.0016571073638271187,0.0017326396433350114,0.0023057467102622752,0.0031690045745635547,0.0031312835995705194,0.0019477039979748667,0.0011966743433146098,0.003203077764576011,0.0011546346409932792,0.002693133062619897,0.0021073921763543864,0.000641511082327889
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.001957400342080556,0.0032355978292853806,0.0027099495396496077,0.002044420494764269,0.005132936680568172,0.0013623863771622447,0.0013310512297469025,0.0013823249156921897,0.0008737759105477699,0.002966219989396628,0.0036455943325894593,0.001433838018484128,0.0024701788363726846,0.000909982015915017,0.0021562239745009557,0.0027906130466657936,0.0015757646356424474,0.001657478032024133,0.0017433362470286103,0.002453943084564626,0.001599092327904717,0.0010402394869792738,0.0011102382235222588,0.0016019275906784818,0.0030235295045001973,0.00208832170665066,0.0009762863860976043
Distribution of Charge(8):,0.0009650517124828623,0.0016882080142522334,0.0015893591723372044,0.003241836338051847,0.002816768469282268,0.0032609131424427198,0.0032028714440537763,0.002731264140591034,0.0010016178899507242,0.0017077398091164457,0.0011957934635681176,0.0034486373394511396,0.0019815719852444434,0.0023517123142382363,0.002271397483378707,0.0015219652545403908,0.0021290975629057692,0.0007413582401244996,0.0012749603755883533,0.0017089585857362488,0.0015438097562215682,0.003320349793144862,0.0016286400673632378,0.0015994977810195761,0.0027359865128996955,0.0020663746659194387,0.0008065725938972133
Distribution of Normalized vdW volumes(13):,0.0021583797533035014,0.0006263991796482603,0.0007443786323205569,0.0007086609630631576,0.0035556914790073604,0.0018228262776957727,0.0050712471621975445,0.0020677309509170923,0.002031523142541264,0.0016914204052983855,0.0016899218455498999,0.0017705101007446042,0.003337569835468923,0.0028338245095978886,0.001086064555571257,0.002964410181641461,0.0038778470141063704,0.0006163798658192019,0.0030615071189562717,0.001616310537616423,0.0017162894047755188,0.0008618041145116808,0.002323078942562285,0.0013440303322975378,0.0017829847312848058,0.002054431641459881,0.0010979595785096468
Distribution of Secondary structure(8):,0.00218595673696183,0.0020480443852583397,0.0028007694540589604,0.0025233675718321314,0.0022780437876566218,0.0013377150105500313,0.00308477475412582,0.0023662282259583442,0.0009571900759428626,0.0013958767332983844,0.00230582060368429,0.0018233398032408599,0.002416041812696458,0.0025010716238897126,0.0030908045283865285,0.001016032090192662,0.0008556222833735331,0.0019999807986690807,0.0029784930257057063,0.0018264790814792604,0.0017596449591563105,0.0014848140116421804,0.0017115001383422668,0.003089927891102123,0.0014059613034346807,0.002049740027625559,0.000666955377967818
Distribution of Surface tension(12):,0.001898952527581347,0.003498122784333187,0.0011964593333907594,0.001251342119539886,0.0012627389768070801,0.0008248415614642134,0.002475113408656655,0.0018127927596810818,0.0015421622070828464,0.001857493756931086,0.001675430559412226,0.0016925857839959538,0.0020296834353973536,0.003308570309949511,0.0007275359451044764,0.0016578110155716275,0.0023823345746450497,0.002182909897588062,0.0025434213929786884,0.002500911261973737,0.0030947576927536093,0.0028385783046710696,0.001544931841975235,0.002455494431664041,0.0026181077760514034,0.0020349233463680073,0.0007188612651271107
