Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of No.of hydrogen bond donnor in side chain(3):,0.002654154648393056,0.0022245441652000435,0.003251089223243679,0.002572986394418089,0.0029751131035927435,0.0023738517212040073,0.0019783065632110915,0.0023435666174012734,0.0016355149854225847,0.0030643187555550507,0.0026836167771082373,0.004577241942136104,0.0026151387878169748,0.001986666620288069,0.002563607661810645,0.002621755213996793,0.0024536133611117957,0.0021927662267609877,0.0026727804673804243,0.0025347910570045536,0.0023363680607898303,0.0022164813561242175,0.002606555077982413,0.0025847496403346424,0.0028015287063315355,0.0025808442853847537,0.0005328522350753908
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0018499456247518173,0.0023113891171905624,0.0015381165812215793,0.0027498453978988457,0.0028674930043388488,0.003290977004533187,0.0025988625487530473,0.0034582528108174975,0.003064696449953978,0.0026799515990538884,0.0020324152410714034,0.0021051766598020605,0.0020320683002224764,0.003320158799552057,0.002622876194814833,0.00260771375766377,0.0015655642719736818,0.0018825047265048263,0.0021346165215481447,0.0021970867634324037,0.003309041609523797,0.003928606377428572,0.0022732442860576396,0.0026812915655277745,0.0033807114597426847,0.002579304266935175,0.0006214987372698953
Distribution of Normalized vdW volumes(10):,0.003505834970765527,0.0028655153805561876,0.0032488517773444103,0.001207326192687324,0.003058746547307253,0.002896034439684823,0.0027107468304254194,0.00244004072051842,0.0019890004623818835,0.002825116164216382,0.0016449674716637476,0.0016193059828360076,0.003026259737707364,0.0025792210586762106,0.0025614122859851885,0.0033046069890514014,0.004019250755116913,0.0035268242341854146,0.0024255200945425895,0.0016242125958219212,0.0032751839765117704,0.001614370063531373,0.002188858575373506,0.0026478559471708215,0.0016650803893613131,0.002578805745736926,0.0007178536874266002
Distribution of Charge(2):,0.0021585626685814295,0.0030240964269886974,0.002003158857414594,0.0021922404243951542,0.0026329428011801002,0.002302997086923397,0.0013055498011492726,0.0028863642088491495,0.0038845436262474908,0.003443117096850455,0.002703408716662663,0.002598757305424019,0.0025679826144529593,0.0028458776386202523,0.0031140001642647086,0.0021694429392015214,0.0025594618297435315,0.002073692483074371,0.0024884009183938232,0.0026697834398341563,0.002940396028481475,0.00233602200400479,0.0024743989000735483,0.0024759222712240425,0.0023952291802475986,0.002569853977291328,0.0004963332394051253
Distribution of Hydrophobicity(5):,0.0027612870577032236,0.003147528585984778,0.0015640925411484537,0.002962812755708567,0.002190285151387573,0.0017513116264309425,0.0023635121145974924,0.002474393880483602,0.0023808297614980258,0.0034590258128100932,0.002179258090041054,0.001965256970963345,0.0013880243299345023,0.0027019284465153114,0.001975495509683459,0.0018206538417795293,0.0021660119503310415,0.003012870765762216,0.0037725562914296532,0.0029043884759172235,0.004022417137238985,0.0036544355921175947,0.0024942415308436324,0.002457213071189415,0.002411390157459074,0.0025592488579583516,0.0006729043873224719
Distribution of Secondary structure(14):,0.0016885870474418255,0.0037478070795511735,0.0013722541506539932,0.0030148829941130956,0.001999743892092953,0.002925193532316047,0.0021793850178488216,0.0024524199500128635,0.0021182949167490653,0.0018776775592784845,0.002166245536475478,0.0026578209705319,0.0026679383134467194,0.0032250675656218123,0.002906458079880784,0.002854732432708971,0.002959250924562892,0.0023582073419411167,0.0025389903310418073,0.0027531404020451435,0.002238443875042874,0.0022341019834310944,0.0022203097809138147,0.00345604065200139,0.0028444754653885215,0.0025382987918037055,0.0005408382100813574
Distribution of Charge(14):,0.003707083869974383,0.0023829557559846126,0.0028800878556025206,0.0014929469603578937,0.001978210817650739,0.0014959872621687295,0.0026745564272206753,0.0031651697027979754,0.0024597641460577554,0.0023976209192334186,0.0032523931413018133,0.004016075552244703,0.0029530269252810203,0.0026671480141561028,0.0019394529659293178,0.0022536980502644317,0.001789169447917391,0.0033159857577829545,0.0010580934277906286,0.0020148713925486855,0.0029411828776417692,0.0015084348682272886,0.0030685788340829496,0.0016049086690889513,0.0028951856146150626,0.002476503570236871,0.0007429016336894461
Distribution of Charge(1):,0.0031373941975322253,0.003444641858017961,0.0026989376823456134,0.0024325379695518097,0.0027157176770422,0.0032492991353200136,0.003061238174463056,0.00243847867799899,0.002285697996442658,0.0028627640593287193,0.0021434284275641353,0.0024027459924888532,0.0025784128965370395,0.00214097627561431,0.002328731565185848,0.00200296869876902,0.0019124676613030821,0.002609589979114364,0.001590135879945918,0.0027453861672144756,0.0013740134694974252,0.001981691920554069,0.0022790813022227213,0.0035175295552327982,0.0016989188144852115,0.0024653114413509007,0.000546722163900371
Transition of Charge(1):,0.0035615292491636774,0.0017143809983947156,0.0021741784902327387,0.0023508478249407152,0.002101456816284657,0.0022775386360050186,0.002392327867396149,0.0025444257746510914,0.0033241680413187208,0.001479788097009592,0.002502364609171055,0.0023304389867341005,0.0025043718384213046,0.0030089014319689715,0.0012377382752634704,0.003108945028253052,0.0033439592152044056,0.0024481439462061255,0.0021426960780204186,0.0022813887635083907,0.002894805914643231,0.0028305082720021363,0.0026192909804345675,0.0015787785784950401,0.0022650580896949163,0.0024407212721367305,0.0005675226486727632
K,0.0028274800823014433,0.0016907155866938402,0.0029857055262796223,0.0034541531403661932,0.002203908731296836,0.0016246769849893,0.001420008121009734,0.003210580209855771,0.0030577309484528343,0.002664891786352396,0.0015352070689966721,0.0022451708403076515,0.0017982663947988561,0.001633138038741759,0.002380551792854664,0.0017880981744638794,0.0038428217000449918,0.0032463541640399534,0.0028472825356434207,0.002004910598423103,0.0023823553376705405,0.0011296116500600748,0.0021973291083251943,0.003221952208290078,0.002813093558371027,0.0024082397715451936,0.0007113572783526857
Distribution of CLogP(11):,0.0019012205921529809,0.0013549576665580613,0.0015568949627029858,0.0030408434298643313,0.0022253758371195967,0.003453722426755579,0.0015863326511464083,0.004087114468037151,0.0017012169819075784,0.001861773604531689,0.003533990547730163,0.0030241123928907853,0.0017081960933938798,0.0032725489029413256,0.0025143256276992034,0.003075068357811641,0.003497262068812914,0.0011718033271422477,0.0012877329690079875,0.001215430251244844,0.0019988389217390347,0.003998433931973629,0.002479016197895598,0.0020489869104562946,0.001815861203250482,0.0023764424129906554,0.0008899282413621855
Transition of CLogP(2):,0.0030223256933361465,0.002298854333295966,0.0022218243399511894,0.0028960708841557136,0.00234634659191841,0.0020264000419144253,0.002212698644759562,0.0020357115311780217,0.0017885091627668245,0.0021296777939018067,0.0012103910608863321,0.0029213222905147555,0.003218866529170064,0.001849868861645192,0.002195602742571723,0.00240501723081855,0.001358472660810882,0.0025684076091145374,0.0025456914575180405,0.002532225190445899,0.002228603848009455,0.0016245925954757993,0.0025529787851339904,0.0025973056633082497,0.0019937720513984614,0.00227126150376,0.0004787493687842557
Distribution of CLogP(6):,0.0020002260374234714,0.0029748775983567542,0.001680883408394241,0.0027783517159052783,0.002535964078045811,0.0015863177202256645,0.002616944273162598,0.0016871454950423243,0.002822325575856522,0.002956544931566215,0.0023781081585736562,0.0023542203952571423,0.0024687694257100588,0.0018775013413122276,0.002195348842275516,0.001918196510552912,0.002227558238640177,0.001396712268401052,0.0022598860672181755,0.0020546279499591494,0.0016250758107954517,0.0032662082295568952,0.0028427468670630934,0.0017406866344686597,0.002027583171471809,0.002250912429809394,0.0004967331909786372
Transition of Solvent accessibility(1):,0.002334824691030753,0.0018270669084692003,0.0017351592410803146,0.0028277718843887053,0.0018099434927132394,0.0024424714742320307,0.0021887278032211082,0.0019891147206381747,0.002176308048647863,0.002816101969631144,0.0033477171778703275,0.0017796957735360685,0.0024826850199771424,0.0018683854264907652,0.0020760703658247977,0.0017099095534618578,0.002452785649519889,0.0018824644662977458,0.003110535773617785,0.0027195460768035763,0.001399992266023947,0.0015417179965390442,0.0018682310855091294,0.0019931234936480264,0.0027822426890330943,0.0022065037219282293,0.0004968035850317565
Distribution of CLogP(3):,0.0017225318831407186,0.002204814978544378,0.0017665659617678207,0.0013907243571117918,0.002210387283884954,0.0033253715986676083,0.0018197074436603832,0.0024096640271274367,0.0021560137666572082,0.0026870735795472256,0.0022668142711215907,0.003087167945929135,0.002270430054993199,0.002835188497920875,0.0017084413533470727,0.0017785137937691559,0.0022624394390386078,0.0016374396749644353,0.002256944635084136,0.0015351491445001614,0.00134544640666268,0.002629880243533983,0.0028718032842437197,0.0027875562439265123,0.0013110555777177879,0.002171085017874503,0.0005524822855009088
Transition of Polarity(3):,0.0014721596065865386,0.002621745103021853,0.0015524623226853128,0.0026602914495911347,0.0019961659826960966,0.0019604907627994474,0.0010804404216273617,0.0014847888153916029,0.0011478248754902198,0.0024220305424963433,0.003253908098736995,0.0025223538115968737,0.0019857046513887485,0.0035167339971642728,0.0031167616345259943,0.0023904096561991085,0.0011057870208436796,0.0014135775262553614,0.003972998744887362,0.00236188061506736,0.0016300529419033553,0.0015389639141378231,0.002494578263865761,0.0019437053546181085,0.0023610443337724355,0.0021602744178939657,0.0007514337384803628
Distribution of Secondary structure(3):,0.0029658129080595255,0.0024779900756446245,0.0015682675756858223,0.0015111714405969352,0.0020590676368979393,0.0020332627388196635,0.0015665046831506776,0.003120547867171558,0.0020924799649052928,0.0017247643467142289,0.002576509306176412,0.0035974589622477494,0.0017252875667097532,0.0017503356266414206,0.0021044379293244145,0.002468591414601359,0.002063111403680896,0.0025299187369956745,0.0011952166797808933,0.0017042283355805095,0.0021731047151475683,0.0016875692383326623,0.0028314758385010403,0.0018611404094789675,0.0021907955503035603,0.002143162038045966,0.0005569118838850333
Distribution of Normalized vdW volumes(7):,0.00247310610363444,0.0019209963751385263,0.0014939416462636653,0.003331187549351187,0.0035618437419795393,0.001624848607691073,0.0013824897826548903,0.0028752330175712995,0.0018009493856399517,0.0020432590274862827,0.0024322930220849327,0.0017333766041384686,0.0015518931394465747,0.002299024293014075,0.0009578838958113884,0.0018083519681707364,0.0026653410911473513,0.0021864576343936645,0.0016499257532573246,0.0013102545734181034,0.0016406025302804518,0.002749966119762337,0.0025252711401492042,0.0025170570524727927,0.002915893426067866,0.002138057899241045,0.0006440826369351596
Distribution of CLogP(9):,0.001775345334028539,0.0027645609173449323,0.0023117112275224546,0.0028145716330473434,0.00138608906922813,0.0023178839883554484,0.002297317934446039,0.0012720615944280744,0.0027695647411122614,0.0011858251172072614,0.0014312194652694279,0.0013877924594124919,0.002445565579603486,0.0019458261944287792,0.0019904758533453863,0.0026976757161254134,0.0026391965021832784,0.0026277262999295703,0.0022235801941541617,0.0014494037331906893,0.001230236378084432,0.0029030994832353377,0.002553122582350449,0.0013925059333712035,0.0035438465766829724,0.0021342481803235027,0.0006420417981259292
Distribution of Normalized vdW volumes(9):,0.0013667939947585362,0.0029435980543833576,0.0029164461179176865,0.002441109060234417,0.001494061964043395,0.0012854531057405194,0.0031818188560407824,0.001808778592142342,0.003610287606447301,0.0010731025253800388,0.001471679345579539,0.0025629897078094004,0.001982787690009698,0.0017620120567100235,0.0021332033760801967,0.002156227811824926,0.0025538303500738883,0.0026832040977720294,0.0019554021865598376,0.0019562385815379735,0.0021305945541805105,0.002387821003677231,0.0021142514361566266,0.0016358269988848543,0.001540524244173166,0.0021259217327247314,0.0006189722481223
G,0.0016725338967602409,0.0023356416590661834,0.001870427419988366,0.0022305256341100567,0.0018272590058426481,0.001531878632060625,0.0024289341288909103,0.002329845003042614,0.0017977630290208805,0.001637128560487339,0.001159616373001351,0.0009812103921176337,0.002345530453051201,0.005195795326570831,0.0014386285046045126,0.0021769786430654433,0.0015663698272840795,0.0021086185026052895,0.001931582713686203,0.0015319427161949175,0.0025212029441586303,0.001305689000930743,0.0028434202227166656,0.0028014550254134556,0.0026380924464385848,0.002088322802444376,0.0008042494488683364
Distribution of Polarity(1):,0.0016134077828858203,0.0009754506666203395,0.002183023406167188,0.0025444993013630317,0.001982125721466791,0.0014666653955120695,0.001463596642940004,0.002749172703097583,0.0025729122264933476,0.0026243684869057633,0.00233741391541458,0.0015067483869807081,0.0013762510906386142,0.0019865641059341813,0.0016410151608996517,0.0017794341727668554,0.0022117587456144706,0.0018574389349057562,0.0020187846094644204,0.0021632277821187584,0.0027768170802064066,0.002303143292702197,0.002279210672286864,0.002065308244739135,0.0026242979029677043,0.00204410545724369,0.00046971052621083844
Distribution of Polarity(8):,0.0024508217800166573,0.0011664938471607678,0.0009480637297430994,0.002467134551650764,0.00216019254706851,0.0024137009683477765,0.0022092641238403788,0.0016677210502427323,0.0014948748692397667,0.0016320650763418858,0.0019904965663485163,0.0023610643882941893,0.0019237205965091685,0.0031581840996152116,0.003334239875176985,0.002216814003632445,0.0020960096045155702,0.0023742311726839384,0.0024718994032941225,0.001784665250180861,0.0012957732997035468,0.0023590692732330877,0.0013950282100324905,0.0015833871051622373,0.0018792042705718,0.0020333647865042603,0.0005599527263177851
Distribution of Surface tension(1):,0.002040953454674235,0.0017035076112709583,0.001594438066814564,0.0018255287840440364,0.002919671080295873,0.001785750787228753,0.0033664897132628787,0.0020498282345719127,0.0036730054634311108,0.0014343082743922587,0.0024536593386084,0.002009540771373549,0.0014998869271611339,0.0018656042368401702,0.0022264191317423834,0.0010730126052444378,0.0017848192886327314,0.0022444625906390373,0.0022688108662330115,0.001642983711179249,0.002288877017888972,0.0012342189069721918,0.002390568360291993,0.001990941016391528,0.0012555600558696973,0.0020249138518022027,0.0006071748767091711
Composition of Surface tension(2):,0.0022149954460284195,0.0014892502111579452,0.002872929051973369,0.002173057472061997,0.002157043476825819,0.0021883072591829533,0.002405860142438267,0.0021485696055169663,0.0018933444285277427,0.0017109750497926815,0.0015168605094256105,0.0012513114655495908,0.002268372050723648,0.001969768361790682,0.0020747577292892045,0.0021120674795260886,0.001645691484978283,0.0018904051516662793,0.0023517304451713423,0.0022941713176757167,0.001999640596969414,0.0021799539205404994,0.001374684467039671,0.0018030963875763078,0.0024869770798930375,0.0020189528236528613,0.0003668270268575777
Distribution of Surface tension(3):,0.0017422606029809896,0.002640664701543998,0.0015566230224136309,0.002137129109218135,0.0022294958321757907,0.0019227266898721642,0.0019044346175778424,0.0015556080947946751,0.0018984938340653181,0.002342895239339824,0.0018309321396669436,0.0023367497939456167,0.0019892512348032836,0.0018809865385194077,0.0024777217696552254,0.001505959460270247,0.002899335280706326,0.0027446219844716978,0.0018914745829992632,0.002041150953159881,0.002712917114422208,0.0016451991255986677,0.0015900913643016607,0.0012571518012302635,0.0016404797440648256,0.0020149741852719155,0.0004274731748307545
Distribution of Secondary structure(5):,0.003242487824771873,0.0024957820401381283,0.0020176888395310247,0.0020537368021375712,0.0016731446443659821,0.0018237293109894198,0.0015540445159637603,0.0024971179852051285,0.002141923062936491,0.001968871478690715,0.0018558642731290713,0.0020399570149489364,0.002968460819544429,0.0023859220675047153,0.0016042212712172657,0.001820259052346411,0.001734493777797766,0.0021895734698706855,0.0018580315300995626,0.0010246696691097394,0.0018731863523716134,0.0026319871197457707,0.0010213558715617306,0.001206385527331733,0.002025198172557052,0.001988323699754663,0.0005205423148182369
Distribution of Secondary structure(2):,0.001874684495448387,0.0023001500358789356,0.0016224779488083322,0.0010623903269146712,0.001605448575699263,0.0015040101972226326,0.0023075977614109696,0.0020608174603471,0.0016438793917893364,0.0031216998616378547,0.0015965180043508327,0.0018767795474787486,0.0034535752613502986,0.0018025147650335177,0.0017867814544318427,0.002703383985631,0.002200328608993538,0.0024940725880287775,0.0013958493092594605,0.0014457567312740453,0.0016029595734601563,0.002609299637725189,0.0021862163953584317,0.0016702920641920868,0.0017590357139980288,0.001987460787828937,0.0005501037619035512
Distribution of Polarizability(2):,0.0022624794639814314,0.002306379795743382,0.002136825768968133,0.001975494728081698,0.00261663682805683,0.001903394105633773,0.0025760528291274894,0.002742862863129568,0.0015599266979616107,0.001892593676868324,0.0018728207086068924,0.0014754712374523283,0.0018169443340016155,0.003075547790270562,0.0018399651181975028,0.002031962733364836,0.001418543149896346,0.001630046166769336,0.0014747169878465843,0.0017071937747812843,0.002654380350871906,0.0013916589037302923,0.0014129081423882096,0.0016056242477025138,0.0021576349468472246,0.001981522614011187,0.00046131217773556565
Distribution of Normalized vdW volumes(4):,0.0017695664875356364,0.002715367762690452,0.0020735003860611946,0.0018193980005443337,0.002129092675983882,0.0013608642866348034,0.0013182743166530802,0.001476869466472717,0.0018861249941185473,0.0014922334705148575,0.0020156049653751898,0.002578177146840553,0.0032035944252549325,0.0021213264361968627,0.0015502479420482292,0.0016105264504539891,0.0013893942454195644,0.001967017746700039,0.0016721352712850126,0.0022600707124298836,0.0018226404090718868,0.0015283338837859836,0.0025764491481444817,0.002787834737072816,0.0023760173760134667,0.0019800265097320957,0.000493010147652637
Distribution of Polarizability(4):,0.0023585663235311588,0.002261013022492666,0.0015982210066550044,0.0019909983577532523,0.0012551280513896027,0.0017215997728777842,0.0025797186646297574,0.0027879189358724246,0.0012936293395270867,0.0017582062548032267,0.0023694181398341216,0.002264193469978252,0.0008096914905492854,0.003819888268033775,0.0019104481524690835,0.0026262136698383363,0.001553382790131553,0.0015359292378265962,0.0007887477102587697,0.002602506390055787,0.0018277191523911251,0.0019801791341658766,0.0020350325305924545,0.0018543930039410137,0.0017005718473017469,0.0019713325886759896,0.000638958743925467
Distribution of Normalized vdW volumes(2):,0.0022169662572772532,0.0021026258569960855,0.0020196433035120534,0.0010177794338342653,0.0014756668651143337,0.0017529812178713414,0.0016179042206699483,0.0014559500776817206,0.0037869023165016426,0.0021137835508003304,0.0018210644227585311,0.0013871938512604247,0.0026411530438940046,0.0010763703787196595,0.0018060630468651844,0.0022282749408705825,0.0017696237936017378,0.0027553410533525096,0.0018245873347363345,0.0016093763736408047,0.0021788425074168237,0.00243463035983924,0.0014311738812498678,0.0014421237939698374,0.0025161041078228773,0.0019392850396102957,0.0005866835282056049
A,0.0020357415947548614,0.0026167870000499876,0.002319048549558116,0.0010498949039712592,0.0020815113468406667,0.0022325336309036606,0.001484678959776146,0.0015675788398419467,0.0021227502358132427,0.0016407570706262302,0.0008861169242166396,0.0013896082091973615,0.0022913977420272232,0.0013698425507769417,0.0013738769902339675,0.002454591450461853,0.0018630009862596474,0.00163603673655385,0.0023486919613596303,0.0021562009794156268,0.001913560102363009,0.0024333227194964727,0.0028597315724871626,0.001729983785960791,0.002344123443911898,0.0019280547314743277,0.0004911665566400704
Distribution of Polarizability(9):,0.0010188822792517416,0.0016943515088540667,0.0021287223720173657,0.0018659908047374426,0.0010745394473289903,0.001727143005071544,0.0018250213107875784,0.0016179265711616325,0.00262395452264594,0.0023356569942913513,0.00243680777564615,0.0015497952525018977,0.0013644583858685205,0.0024290620590642,0.0016192087987234674,0.0017019105879135716,0.002268584561678372,0.002140032338981018,0.0023941033514605055,0.0019737282568455085,0.00209957732671514,0.0014809658635053207,0.0028398242872421475,0.002291532884003809,0.0014072723641116672,0.0019163621164163577,0.000465154165122226
Distribution of Solvent accessibility(3):,0.002316261201026592,0.0014151364017541178,0.0012714967869536299,0.0017017996539135404,0.0021266432119913855,0.002153788472121008,0.0022888782559353843,0.0010343130312777495,0.002205458669992989,0.0029071455906725724,0.0019062514219200738,0.002495654691930738,0.001226836717352919,0.001420310649495934,0.0013607167802607055,0.0018143712222218691,0.002631001518660985,0.002552592704032239,0.0016799721183986763,0.0014036915830698306,0.002892818721326655,0.002458250392655327,0.0012237286112530344,0.001643836220291564,0.0016475097138028993,0.0019111385736924969,0.000545487001453261
Distribution of Polarity(11):,0.003934558227290943,0.001860646057402289,0.002204358276958936,0.0018215029081084892,0.0026847935080789947,0.00264122682783624,0.0014157055628204699,0.0013900945567826952,0.0015407182329201226,0.0017427387507299625,0.0019598900226828996,0.0013374478493351554,0.002219073298010589,0.0014573805743371842,0.0011047947444433187,0.0012751525385837894,0.0015848571518942065,0.0008230574573202433,0.0015269974775823196,0.001631626227626405,0.0013685246398846506,0.0019452582617037772,0.0034843257025962155,0.0016016327881894338,0.002477431829959042,0.0018813517389231352,0.0007034952900964381
Distribution of Surface tension(10):,0.0019537569910990653,0.0021536749981269335,0.0014962269957331015,0.001999314491782416,0.002096434234616384,0.0017272667396927845,0.0016915256936007878,0.0020197743459279224,0.0018720463785242933,0.0008878769955551469,0.0022849466694733855,0.0021450308623281156,0.001792035153888167,0.001147280325738508,0.0012509374004581785,0.0017030264811796795,0.0019227320822983811,0.003140289718813915,0.001806719759766042,0.0015240244450337214,0.0026009124748500208,0.0015325283328189293,0.002475284611517103,0.0008883098660266961,0.002700638228512258,0.0018725037710944775,0.0005264935983078812
Distribution of Normalized vdW volumes(13):,0.0023432850235063822,0.002391088034599466,0.001855708718397408,0.0011721713945759152,0.0026537148158922103,0.0024600905832798878,0.0021295987175332792,0.00037137411613194987,0.0005638796481190305,0.0019854020900169143,0.0022412939757507208,0.001507368975699224,0.0021803468851118446,0.0012176837668067641,0.0016061490953425005,0.0023335517838371186,0.0016341756157696263,0.002590789151841307,0.0033713131110915204,0.0015588291889545587,0.001401302715211134,0.0020792592774948886,0.0017845004962314891,0.0016376092351655797,0.0015764228816206685,0.0018658763719192554,0.0006446645055349429
Distribution of Secondary structure(6):,0.0023524908043379977,0.0017632630212415057,0.0019736884302837257,0.0016547649929517256,0.002396789891383004,0.001843558138336922,0.0020922607505092913,0.0015982607066658376,0.00133750517513151,0.0014440424513568056,0.002297741929472796,0.002212249333367876,0.001628460287042444,0.0036654714717282203,0.0018258506668276959,0.001370524085376295,0.0015868534766152185,0.0020064518296297137,0.0017091971318346122,0.0011374061378305175,0.0024763834832760173,0.001547818010762853,0.0008564138389889677,0.0015449539395007111,0.0020592892967092324,0.00185526757124646,0.0005402795592459953
Composition of Polarizability(2):,0.001762612352697597,0.0015634400434508173,0.0022595542699106385,0.0014643740476423812,0.002095506482236579,0.002306687626379602,0.0016341876253282244,0.0010135078070224776,0.0019614119623616163,0.0019467448250311205,0.0024002720629857114,0.0017083724461126725,0.0013320946964168739,0.0014255932157461806,0.0012747212529669704,0.0019621382078582744,0.0017953123635665346,0.002003410427404879,0.0014280164872284137,0.002734977973957127,0.001913796912668033,0.002080803796405266,0.0019274525620137843,0.001704806130808804,0.002042671822832051,0.001829698696041305,0.0003824575823506252
Transition of Polarizability(3):,0.0022718492944679906,0.0022739879512512283,0.0017221814994593473,0.001347061500474392,0.0020366275781775163,0.0018861356980674998,0.0021017468572969173,0.0016217332734731033,0.001813951685446821,0.0012419332392275275,0.0023056894202748107,0.001803176542397189,0.0019115137075872417,0.001556739739884892,0.001789929161318174,0.0023252035063502843,0.002023032980780744,0.002345838931762391,0.0015762133534468086,0.001964192070472329,0.0015667232803768772,0.0013728430581983395,0.001498356828168772,0.0016929269997773392,0.0016047471660734407,0.0018261734129684792,0.00031904411513641065
Distribution of Solvent accessibility(12):,0.0009096431694830262,0.0023429041466132426,0.0023180756462755268,0.0013627599035113303,0.002173169925634874,0.0019273382164939985,0.0021088467056591324,0.0010688111938843032,0.001618446043143128,0.002084961936437805,0.0020228231970422367,0.0018096853957780767,0.0016952190725554278,0.0018309834751512755,0.001046112918532506,0.0014972574630454155,0.0013401657475351565,0.002234426400680077,0.002368130090066035,0.0020074091690685083,0.002322251893736161,0.0013672272291528054,0.0015800470805655915,0.0027178703738404138,0.0012078380539209761,0.0017984961779122814,0.0004747997735946667
Distribution of Solvent accessibility(9):,0.00245514065066455,0.0022031472996407366,0.0011820259083559813,0.002084675306202635,0.0022202969921379717,0.001034565846969382,0.0016068970372184613,0.0012958145401560884,0.0026117366333937796,0.001084574876988236,0.0014976387639646493,0.002048647887699771,0.00148693261576672,0.0017626506241363018,0.0010563876526784029,0.0016206377817985823,0.0024030710137357128,0.0012672763568579353,0.0018422281935256558,0.002659001913166389,0.0027017870433122693,0.0014902148103707563,0.0018840025578338716,0.0019622820457449825,0.000839265772772815,0.0017720360050037056,0.0005422335106841773
Transition of Polarity(2):,0.0018712159318442076,0.0023965770507935365,0.0020698071795277905,0.0008488154250977249,0.0021575288239314397,0.0013455575497848004,0.002251624239413206,0.001914180116068987,0.0018133523507348898,0.001863205097767936,0.0012332317564548543,0.0015118124995882835,0.0014500119765583782,0.0016759506335592073,0.001518390691602342,0.0015722265019560825,0.0022017628705789144,0.0016485718614801677,0.0009043625991904385,0.0021626879109798575,0.0013973596956048412,0.001982764351601782,0.0012661078847809256,0.0027527313526027586,0.001943455128406356,0.0017501316591963887,0.00044864715842818907
Transition of CLogP(3):,0.000880845589740054,0.0021015186149889254,0.0015448162379238543,0.0018770905420980328,0.0016473998431646554,0.000900675632548297,0.0020727131086518166,0.0017892136798240022,0.0034462532283238223,0.001236744544520507,0.0017459871209957146,0.001989347630555238,0.002001869657531406,0.0014008082168515132,0.001520836451117777,0.0019677640177194413,0.001184332215265684,0.0015682108170083455,0.0015618044236992274,0.0016609549096377578,0.0021313441003691473,0.0014643210101148141,0.001988269988899987,0.0017942542089349324,0.0019952459904861893,0.0017389048712388455,0.0004897891779334438
Transition of Hydrophobicity(3):,0.0017079872845580549,0.0004218954352737625,0.001475727268450095,0.0016228065081270683,0.0017630326512853465,0.0014938740835728228,0.0027849083758100497,0.0012871449139093933,0.001329582559465825,0.0010320992703098412,0.0018587804301540552,0.0016687045202685399,0.0017631850262281265,0.0022049208061065938,0.0019882903508504795,0.001907177148211308,0.0014103361245736495,0.0018572319874603806,0.0020278328249984084,0.0013700521145797063,0.00240049205028072,0.0025151562091488416,0.0015923130426817485,0.002237734704069156,0.0015738458290127382,0.0017318044607754685,0.00048372672054484587
Distribution of Solvent accessibility(6):,0.0012010244453369097,0.0016839557076733201,0.002509378873814552,0.0011869140106931728,0.0016333936216042949,0.0016243716266622923,0.001392347383712024,0.001977306749222928,0.0011545503054348166,0.0024087767812676414,0.0017365186527139318,0.0017445647315510082,0.0007483640938223739,0.0023498148847852676,0.0025313060833710185,0.001226888886342216,0.0011319230421449112,0.0019667471422859773,0.0007590950947251849,0.0020544369788310793,0.001948206873303693,0.0022625897918542824,0.0012175847313112209,0.003099583370426988,0.0013759758844493434,0.0017170247898936177,0.0005819785228856665
Composition of Secondary structure(3):,0.001514643237526247,0.0014921017838960284,0.0014613049059334663,0.0016073743265523634,0.0021838098569002275,0.0023939636953728234,0.0011556507651607681,0.0008564096452254252,0.001967381857965277,0.0013189031499070754,0.0012155315180090488,0.0015887908678382501,0.003412326005208644,0.0021218128141878424,0.0014004529580410817,0.0015017420612501362,0.002237204524236724,0.0020662479347158557,0.0007459730322198789,0.0016421643203105233,0.001636609723579851,0.0011054028696263834,0.0015299457669162076,0.002656827183953699,0.0020546642759508224,0.0017146895632193862,0.00057717275499618
Distribution of Polarity(14):,0.0018225176174558183,0.001126283352739199,0.0030876509764224958,0.002737062293416391,0.0011641997696261916,0.0010612045535233793,0.0010470789625740414,0.002929504250628455,0.0016430248004430212,0.0017937680974694312,0.0021282184778407508,0.0019660750319407502,0.0016256018475013228,0.0019524143919544643,0.0022125937693416088,0.0005052301549385037,0.001725285042640752,0.0011913670105335547,0.0024361132110705327,0.0008717579448413144,0.0007581127523113317,0.0011005483415788828,0.00178800679130311,0.002379062049567775,0.0017028419626781378,0.0017102209381736485,0.0006694475067234058
Distribution of Surface tension(7):,0.002032609439316418,0.0018349699759908351,0.001081859500633389,0.001074138641332541,0.002307739192569798,0.001895042471649534,0.0021217905832641754,0.0017964359937282925,0.0019462632070502484,0.0009753382080929714,0.0010856240402331745,0.0015006356530752585,0.0028081989663642443,0.0020969568421706267,0.0024804423626105365,0.0014302195934039503,0.002319818465338501,0.002540578881528257,0.0018548967113290746,0.0004432147441482357,0.0008738400354118054,0.002203169669963995,0.0012606098361306424,0.0018798396879273738,0.0009082234684824595,0.0017100982468698533,0.0006015817190043707
