Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Composition of Surface tension(2):,0.0026493566606403205,0.0015050146872228212,0.001985831510090901,0.00253271458235701,0.002151693917543448,0.001892307123954576,0.0016513610811257214,0.0032429475320027213,0.0019561476436835814,0.0018396134877754215,0.002069945418449301,0.0028487947633348758,0.0024876371220101277,0.000985767285675181,0.0016548717849241318,0.0032575192054297582,0.002038410237637753,0.0018900794903781337,0.0019297900368659877,0.002360450864226101,0.002072400975675788,0.002518569425145121,0.002251102367897964,0.0028745940456024522,0.00259112852174802,0.002209521990855889,0.0005243714743117436
Distribution of CLogP(1):,0.0031565389838331525,0.0016539047748183868,0.0018468081021789226,0.0018524441481357974,0.0022423796776748295,0.0018440158817774335,0.0020964307511073315,0.0019492158296734274,0.002686167506506726,0.0018878651642333264,0.0037336154545568323,0.0010805893181850645,0.0025118894563976395,0.002234391591437665,0.0022175740569865873,0.0011893413004262661,0.001585786146691375,0.0018413141935626745,0.0029717483873189536,0.002153012755912016,0.0022162565332484946,0.003049303452361071,0.002651714766672234,0.0013347366480383645,0.002965139149172491,0.0021980873612362827,0.0006350835933932137
Distribution of Surface tension(6):,0.002374719016592152,0.0021403360362784265,0.00271608744512678,0.0027501406276638518,0.000621156231365503,0.002880651638421087,0.0018873798925845738,0.003396557095877463,0.0010761648588519768,0.0024712423267541114,0.0032726813505930532,0.0030942736317804962,0.002632752566009376,0.003008473921911645,0.00183651452541347,0.0010529779732216208,0.001672388148607635,0.0015995014606024092,0.002242381328233354,0.0015736969048749912,0.002153783899294131,0.0019102991334637178,0.000789780247047063,0.003514333165427619,0.002081481867307087,0.002189990211732144,0.0007876815756445128
Distribution of Secondary structure(1):,0.0022572896807993297,0.0017582484731773786,0.0017919298407312826,0.0017615989837599262,0.0015791898685539765,0.001851600582276322,0.0020381577640745225,0.001980201607446508,0.0023961258383405114,0.0019172294490727073,0.0015182159355216765,0.0017180813455330755,0.0019801914716648093,0.001961027889091864,0.001937164541132036,0.00294266090854875,0.0017145045216802827,0.0031923463226819645,0.0024502131648125865,0.0024952923352167694,0.003108508740461765,0.0020546310872240794,0.002225971672902369,0.003213664956085807,0.0013541066348884399,0.0021279261446271497,0.000510318641637565
Distribution of No.of hydrogen bond donnor in side chain(6):,0.0020843107142580865,0.002623534433348071,0.002352340123205282,0.003070511160750991,0.0016617400327402548,0.0018918000596537168,0.0024479545344264905,0.0017778733619529766,0.0011489136542838724,0.003143815828430366,0.001955346429620597,0.0018390840050275551,0.002479105147581604,0.001968690496570367,0.0022435065434780466,0.0012061093349108585,0.0027761157353674523,0.002059453030601831,0.0016221726845224087,0.0023225904269723067,0.0024117610573839167,0.002415355881573594,0.0014757776809237605,0.001350129844296894,0.0024095416329112085,0.0021095013533917,0.0005208715422972704
Distribution of No.of hydrogen bond donnor in side chain(7):,0.001989497369846734,0.0015582230842939829,0.0034111226644444486,0.002024019268579599,0.0020146493282123786,0.0023615044372701606,0.001967694875803296,0.001852437503842363,0.002984926876726886,0.001853578552201882,0.0014876535599577282,0.0018202743096117384,0.0031922484052971764,0.0014885240475352786,0.002496429139974836,0.0025393293192609912,0.0023385783294803844,0.0023948473353999126,0.002138778531823022,0.0020143515572985634,0.0016539443503583381,0.0013192985742724894,0.001669786698260766,0.0021196921024469618,0.0019387597595127398,0.0021052059992685062,0.0005126818060433273
Distribution of Surface tension(1):,0.0036104252173035528,0.0009022187893707767,0.0026876044062835733,0.002870898392027896,0.0028151246585732467,0.001981504565955268,0.0011233186927121302,0.002733188169552807,0.0019417653881479667,0.0015643596558141553,0.0018024151820232714,0.0021424704202538617,0.0009815398071513742,0.001992147103119014,0.001558070742779387,0.001681896176077054,0.0024702533615900816,0.0014343672783915548,0.002805021163504176,0.002559400496163168,0.0019242247555013466,0.0026952624973674813,0.0018029564321405595,0.0019093034852987931,0.0025563274666749202,0.0021018425721510965,0.0006534689204837595
Distribution of No.of hydrogen bond donnor in side chain(8):,0.001669200445358425,0.0014532138767467146,0.0009426579227525987,0.0022784125329130627,0.0014385152075499367,0.0030637701472635923,0.002192300353928232,0.002438490801938883,0.002593817365594183,0.0024990663476725855,0.0017776355517731442,0.00160288750214513,0.0017574816694222051,0.001387852890626189,0.0018884307393706857,0.0024161995554398655,0.001476189612300893,0.0021623219551450456,0.002511314332140632,0.002346287172559262,0.0027415134285121235,0.0017545856854790294,0.002706751293876551,0.0013528391829774691,0.002962425731849439,0.002056566452213435,0.0005573075073371533
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.001546728951497483,0.0025171835529821983,0.001921145768842057,0.0017585865278909813,0.0029127812170408455,0.0016735248798661012,0.0007438399353770234,0.0011653347081472974,0.0005096391639858183,0.0015996135830460016,0.0029962240130562328,0.0014287179633413647,0.001629892259443606,0.003181203432584552,0.0002491035869682029,0.0019110309500175113,0.0033827628351313786,0.003962315311605595,0.0016890981012436656,0.0021197258782491685,0.0018391833405853107,0.001615558958188851,0.003005691549772186,0.0024120074562910964,0.0024069920058026055,0.0020071154372382854,0.0008820608809840211
Distribution of Solvent accessibility(3):,0.0017126410166286414,0.0018764495444999908,0.003045076979821837,0.0017610685317047039,0.0022893295734873103,0.0024062996670351777,0.0024324890676628705,0.002581849075953174,0.001797251919301413,0.0018969670776175817,0.0023846149806189946,0.0011027133616918286,0.0018332889971647772,0.0019911013565282686,0.002000101556105069,0.002110086622259295,0.002059618786842745,0.001184979121364557,0.0016776545304640564,0.0017704484939082346,0.0019375173973621932,0.0025521268019841874,0.0016197142440093864,0.0021109229025077104,0.0013651103621265092,0.0019799768787460204,0.00043586284344067816
Distribution of Solvent accessibility(1):,0.0016151599334009855,0.001800185079986156,0.0023313299594707256,0.0018040949439745793,0.0030507615471405012,0.002367124099854254,0.002122138028257448,0.0026285439034774215,0.00199233776771359,0.002029178941849601,0.0022116321483478356,0.002680713622579395,0.002330342191630035,0.0017189687195746665,0.001808780006663115,0.0006791134635762662,0.0009118086245092368,0.0022660277561816207,0.001440229622321285,0.0018559188716218862,0.002405220907398769,0.0016699936275341774,0.0018570864829334254,0.0019888150126132764,0.0018265812732507528,0.0019756834614344404,0.0005044408481339642
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0013919498712215244,0.0021349051613319112,0.00307981551494407,0.00167356769344838,0.0010304727447695053,0.0017621416171835758,0.001007103018131353,0.0009916022540373507,0.004289334995692555,0.001606823009586655,0.002673702276063666,0.0013867879484404555,0.0024068742860673467,0.0017672099889432533,0.002237127833661621,0.00260648080788423,0.0012679733082759206,0.00240362142831857,0.0032698712746201796,0.0016944904940630688,0.0012815277843574108,0.0015012421170006185,0.00047056234882577864,0.0015998691345133283,0.00345304691532054,0.001959524153068115,0.0008779157958885346
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0009306438980418935,0.0013549090703414788,0.00211022856921971,0.0019171706493867093,0.002390016902682138,0.0009951835715651571,0.0022101323788945963,0.0014150868986361957,0.001094783946612145,0.0022679773239062395,0.0022487703251905405,0.002744435818964936,0.0017842145010058413,0.002195384878868353,0.0030910238107796795,0.0019027120801315051,0.002580642538424627,0.0024131794960696937,0.002639013403552051,0.001528524369253816,0.0018290855411562557,0.0016405395787725365,0.001498765956711155,0.0015365197470310823,0.0017807894009504758,0.0019239893862459526,0.000550822523665499
Distribution of Charge(11):,0.0010530890370166626,0.0016374370454573402,0.0012712723845865993,0.0018098357977773716,0.002132215891770842,0.0024682475772028535,0.0012259460923532868,0.0018923331796615534,0.0021667864726168684,0.0011028417144786744,0.002564944644370066,0.0013281516514430805,0.0013730249836518926,0.002773430444539114,0.001960748505138103,0.001273767659141966,0.0019396435093247972,0.0017069756089635086,0.0014452528354730392,0.002675867032179611,0.001714706979895114,0.0016831052783882047,0.0027002014730401007,0.0033367673207851827,0.002458700012870883,0.0019078117252850687,0.0005958964945928329
Distribution of Solvent accessibility(8):,0.0021001412884210546,0.0018235344209150623,0.0033599322433017532,0.0026369635474550747,0.001069466449682137,0.0017504448385569453,0.0017975139166217177,0.001411170040291232,0.0013975235988092538,0.0020262033999235243,0.0011740158014428529,0.0017690533550051401,0.001939793917203005,0.0025116962272009927,0.0025289321083713876,0.0009564149762476662,0.0016580629511563868,0.001959894012975476,0.002116051931609798,0.002365920652107756,0.0019126638331067255,0.0024721925231754567,0.0018847599460627602,0.001514418781547708,0.0011216309434044175,0.0018903358281838112,0.0005499883790483624
Transition of Polarity(3):,0.002829849442109619,0.001885901487125242,0.0006991630588408957,0.002373092213863743,0.0017076265499602534,0.0016057786639705873,0.0010757478590745825,0.0014632558260170643,0.0024435218034932786,0.0012282358992419182,0.002174816339307685,0.002650106767755196,0.0022571619962078204,0.0017101097140421843,0.0028255397684372784,0.002422800595415942,0.0013048048251968522,0.002219656290660045,0.002702781720841164,0.0013339699524709174,0.0020270214305323645,0.0015402696405782377,0.0015883929494857401,0.0005632850547970811,0.0023997737582007513,0.0018813065443050577,0.0006291123726613506
Distribution of No.of hydrogen bond donnor in side chain(13):,0.002400562483042134,0.001701608987090737,0.0013810644615060521,0.002218674397830912,0.001516476111177069,0.0016400407360981386,0.00243026745071446,0.001746696504691601,0.0012360161453111224,0.0021401607879896214,0.0012060817139583316,0.0011276784763165066,0.002537442687813533,0.00194701982506166,0.0015658902614938638,0.0014067583982278454,0.002650952514526659,0.0015195936023681442,0.0011774992993899855,0.001211028745206332,0.0027999089221082225,0.002691144459624923,0.002511539589725945,0.002217167144541737,0.0014797087486693508,0.0018584392981793954,0.0005392309633389999
Distribution of CLogP(7):,0.0015684673374524733,0.001976107094895369,0.0018378392486632508,0.0015339710511158087,0.002123314515315618,0.0015956876179607652,0.0023875339881896484,0.0024379076968969586,0.0019086107436198363,0.0018790167250590962,0.0019064337263477397,0.0018722777616891504,0.0018612750389394412,0.0010051829526771027,0.002077591776526165,0.0018014733023145248,0.002375082817236017,0.002539126018402663,0.0013135802367512457,0.0016996093540156986,0.0012381050111057621,0.0016992615448174,0.002223511664811313,0.001268502853778723,0.0022409089368486098,0.0018548151606172154,0.0003915651420077788
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0015185294215865732,0.0013465730934550944,0.002282848621609769,0.0016938696977091127,0.0015238698732095645,0.001314435156846316,0.0014524558362209088,0.0014852301431432235,0.0015617005925903618,0.002120551742426513,0.0016485766298278172,0.002418328261345138,0.0021763488934190586,0.0017134462864466097,0.0017748175221530779,0.0012316873600068583,0.0017268598031269398,0.0021435894104805796,0.003005741439595417,0.0020663801905682583,0.002220679820096084,0.0008928974126332904,0.0023227416450201416,0.002693613097501308,0.0020310277573220795,0.0018546719883336036,0.00048154295661748906
K,0.0019262746656405114,0.0019886197482872838,0.0014028765172213083,0.0015758985272213695,0.0015531746880835962,0.0020169064246525373,0.0017937477526733254,0.002115097965212987,0.001790525805982008,0.0013489745000823936,0.0017998223061247147,0.002431228749041204,0.0019837399233482897,0.0018103045161617713,0.002017713765495807,0.002043947809273646,0.0016624762667932188,0.001676738904170099,0.001951515739936455,0.0027637245450895386,0.001866004279911682,0.0014173258286263462,0.0016910125812113596,0.002019174017607786,0.0014203617808635396,0.001842687504348511,0.00031651839485055184
Transition of Normalized vdW volumes(2):,0.0023191617728840694,0.0011404913407206555,0.0012079936611207214,0.0019512303005681285,0.0021999268724253616,0.0011852085056571681,0.001217574345493145,0.00169044500474859,0.0015609418892691418,0.0014485725990752024,0.002747597945037756,0.0014688880525433787,0.0012640372313747455,0.0025764276084567933,0.0021039789832980067,0.0009649409422315919,0.0028071670522473446,0.003410149079413936,0.002274409923730359,0.0017366088079651572,0.0020843717859407133,0.0023804655087505764,0.001055221113537015,0.0014610495159526763,0.001760685817517208,0.0018407018263983776,0.000623492531996808
Transition of CLogP(2):,0.0018615964295287735,0.001429785475313141,0.001373572994475614,0.0013513077111390027,0.0014358489219872866,0.0021834069687724756,0.002422755932322969,0.002642715749983267,0.001617349849346541,0.001542939774003105,0.00150957600660402,0.0029496817898182577,0.0017713057347197156,0.002625640896369581,0.0031986578237634938,0.0017028593696462662,0.0014945824449671588,0.001658367526037255,0.0017736430862411773,0.001451266539867293,0.0011529755625037572,0.001434530178533989,0.0027077223166970662,0.000967927674989184,0.001676902479204669,0.0018374767694734023,0.0005775660517596897
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.002024887159297705,0.0016132478446763386,0.0015031391770770712,0.0018901166116199735,0.0019695882971100635,0.0016856968368006312,0.0008979201168996382,0.002805929420918608,0.0018551006980403214,0.0029873481922143446,0.001206342690498329,0.002667913621739215,0.001813259490824488,0.0017259030906564452,0.0013745682700689607,0.001536500272430588,0.0005457384406739283,0.002170791675879884,0.001511869508887643,0.0025428023710789695,0.0014112653806918776,0.0013153540900672474,0.0016902574177864095,0.0019739388781873125,0.0023594718489060615,0.0018031580561212821,0.0005625043178414298
I,0.0014566572688648135,0.0013150113311270755,0.00174877168732166,0.001857493772754421,0.0017956229973135202,0.0023452835454271645,0.0009141671166660026,0.002805077744979171,0.002192792653537242,0.001228488679609807,0.0019587373712844245,0.0015300483887373357,0.001482837926748423,0.0015778583845057555,0.0027252707646231184,0.0018649046574251414,0.00197844458924256,0.0020308190914728377,0.0017030754376408256,0.0015061275289468767,0.0021339503552967854,0.0018604739780533706,0.001859924492048582,0.001936663894103042,0.0008131754645820686,0.0017848671648924808,0.000461603439274538
Distribution of Surface tension(3):,0.002263065490106195,0.0022453293763552685,0.0012221516391819165,0.002290899492792962,0.001668406254258658,0.0014252631360710867,0.0012824237954252738,0.0021007619763374506,0.0007947196914327519,0.0019155229579668246,0.0012627604641826974,0.0018923697498574052,0.0019240288183994298,0.0013970737917580018,0.001571324942526462,0.0017535705483467854,0.0018764544188806893,0.001758127596310848,0.0018798927418744358,0.001538989929688507,0.0012818858909474258,0.003047454906074478,0.002512734918686445,0.0016989357775686097,0.001933738103509814,0.0017815154563416168,0.0004686679968067274
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0016503800482109477,0.0010424408228871802,0.002542194877077626,0.002659780281286686,0.001117758505865753,0.001602965599477309,0.0014865704636338984,0.002671209265302495,0.0025255214704406584,0.00208630544773365,0.001455025494844156,0.0006173855369688273,0.0012938267321305366,0.00280348943848978,0.0021417281568263152,0.0020462913978077,0.0025240732529143535,0.0021740760137498876,0.0014470505983221298,0.0017042014678848487,0.001722611749485973,0.001642204882126123,0.0011818944583829878,0.0015509246977175276,0.0007127722717289813,0.001776107317251853,0.0006084469769065512
Distribution of Solvent accessibility(6):,0.0016560065631287093,0.0010738197676686014,0.001167522091117826,0.0017789801167120882,0.002251984731202068,0.0019369765428728044,0.0014206451045565658,0.002218451780662702,0.0020418667351924263,0.0019832039045024697,0.0017810991899569963,0.0017560489470642064,0.0016450425575719324,0.0017916335912096717,0.0018684717728779379,0.0014152671696000428,0.001415073525029196,0.0009080297882474584,0.0015537036607795325,0.002213051079618042,0.0020137419536132165,0.0021393753522090803,0.001480831003821188,0.002084997593841047,0.0026136914999827076,0.0017683806409215408,0.0003958713813776528
Distribution of Polarity(9):,0.001341247190420604,0.0018814549741772173,0.0010110958181834746,0.0020014036700486443,0.00203656345626526,0.0022515437772876483,0.002201416620158086,0.0014368573899118523,0.0011673651381879408,0.0014524111136938534,0.0024546456831563207,0.0011366283398960661,0.0020560321631292663,0.0019882427155815006,0.0015549400932928078,0.0013946792043705825,0.001825038122812831,0.001419027325004507,0.001449800861577961,0.0014961882576820643,0.002611169245643429,0.002015410763066603,0.0019143984385879803,0.00170548293213516,0.0023781800263066974,0.0017672489328231344,0.0004262619564018892
Distribution of Normalized vdW volumes(4):,0.0011334559753908044,0.0021447598160785905,0.0016300044045457515,0.0019618115488242247,0.0020952372722921426,0.002056307965585004,0.0015658813088218124,0.0016929392708446274,0.002422909026267714,0.0026103164395242517,0.0014283470948988554,0.0008994606847102293,0.002479409659760904,0.0018238568954230012,0.0006542315744750643,0.0019725365338784354,0.0015759363109221435,0.0016480638572822673,0.0006682462146615571,0.0018753020332486887,0.0015697287512140652,0.0015323050670783445,0.0021705056129743975,0.0025401470268430113,0.001983046700890993,0.0017653898818574753,0.0005218798111614438
Composition of Secondary structure(3):,0.002998017948673116,0.0009920844206547017,0.001425668454280517,0.0010668666770691257,0.001466193727373662,0.002717967819367962,0.001624384340482161,0.0022407011554872697,0.0029173849231890225,0.00252481714147166,0.0016861027668409218,0.0016884367597037385,0.0010385758923649082,0.0013326041529480293,0.0018540032119533493,0.0016051426414965268,0.001457183864505313,0.002473048250320994,0.002265162228428342,0.001128169535722715,0.0010953941692654302,0.0018857622908910812,0.0011482580872650178,0.001517913645819661,0.0016354435465136402,0.0017514115060835546,0.0005932164441090942
Distribution of Surface tension(13):,0.0009508369083687518,0.002133692527148334,0.0014732302049325129,0.0017394745105443349,0.0018372997797962327,0.003336451845518057,0.0012402501106765899,0.0018630720946721947,0.0018465376695117682,0.0014845554982641997,0.002320399463458896,0.0028600711307435376,0.0018089866509516353,0.001514976527713907,0.001984493898246663,0.0020941734278203217,0.0018333195285215847,0.0018144022518795223,0.0010460825373266136,0.0020706778054851954,0.0017173479835558465,0.0007353645267983326,0.0017316751811421048,0.0007475836363786979,0.0011456305999298737,0.0017332234519754283,0.0005842123720631215
Transition of Surface tension(3):,0.002016681586053318,0.002507116155859104,0.0018662816861784986,0.002193242745797738,0.0024715218819678737,0.0019191302077718863,0.0015566627873416742,0.0014750251502058456,0.0009256489840014244,0.0014441331931618988,0.0011263044192856247,0.001716191982106212,0.0018168158185295645,0.001953293695824973,0.00156696536126477,0.001347212508422302,0.0016376338641489567,0.0015726084004217497,0.0015990106454480658,0.0012475114042119673,0.002385392925390536,0.0017259664888701013,0.0021324151085638228,0.0012909006547152935,0.0018031627789275517,0.00173187321737883,0.00039983060247668594
Transition of Solvent accessibility(3):,0.002559896031268299,0.001667790255279829,0.00192995172358543,0.0018249435131422647,0.0015177782979485803,0.0016692294397074726,0.0009223761852430796,0.0007724630593736636,0.0012452430463494614,0.001788758339891262,0.002136935142614687,0.0013721270241948357,0.001668202181601778,0.0021810421057015857,0.0009566059380562496,0.001492895536068622,0.001499769228986359,0.002434932851766669,0.001894860402668263,0.0026857014772537473,0.0016297115492737062,0.001477371073402142,0.002319308978558343,0.0019034054111826972,0.001740575443291251,0.0017316749694564113,0.0004772814223623851
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0019824373600992357,0.0012200262893113047,0.0012525814309773784,0.00228109630544608,0.0010245396796757624,0.0017653663064875068,0.001224879716264072,0.0015397913267679304,0.0017735758647935244,0.0017100765325545693,0.001783534833118471,0.002374372972175684,0.001502742008962173,0.0009831869795831622,0.0022617184294820383,0.0022570907598387637,0.002327440173693615,0.0020188980192261748,0.00161025802832062,0.0021475999309947544,0.0016539694360395865,0.001662435265049008,0.0018122016119199245,0.0013278459021884063,0.0016735145229422616,0.0017268471874364805,0.00040233742530768534
Transition of Charge(3):,0.0019104399584696549,0.0012561719981794121,0.0007122010867435981,0.001556268414458182,0.0021553578012584672,0.0017305329748202095,0.0016448570188993014,0.00202315961281795,0.0011391463920181568,0.002074320214845962,0.002345830519837873,0.0012790070000173023,0.0018045453810968495,0.002125738382859987,0.002037850453640791,0.0012196545241107228,0.002057702974038414,0.0020199822022998843,0.001616985572847389,0.0012697959143402084,0.0016393527914006607,0.0013321774260397665,0.001998942896299163,0.0012225405681726266,0.0027722424659291926,0.0017177921818176689,0.00045430802381823276
Distribution of Hydrophobicity(12):,0.0008589235402461159,0.0016359202862704363,0.0012956367359460595,0.0019322885403658065,0.002272478113151444,0.0021280847430648264,0.0018758328283186678,0.000885359834591311,0.00147193274587182,0.0016313639053046514,0.002139885781816898,0.001523506950524144,0.0013696393489757927,0.002321446164523397,0.0022690487583026304,0.0017733961239879013,0.0014825214931225112,0.0016166596183170114,0.0012006934958933384,0.0015426882511132209,0.0015111266041793595,0.0031453769618815684,0.0018087203599777989,0.0016984986960089637,0.0014779630720267336,0.0017147597181512964,0.0004795497706858061
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0009187271048561149,0.0012902450580844385,0.0020193690513146223,0.0009078343889006335,0.0018317368290919724,0.001767883207506206,0.003182100175105481,0.001919415601130564,0.0011125018659382802,0.0021712017305758834,0.0015776051518546132,0.0011203306436494437,0.0008181344670544724,0.002458444410706461,0.0028270299455000606,0.0022174983804052447,0.0017011611811370013,0.0017497849412064352,0.0012845347230740001,0.0013123316385662861,0.0014124431687180825,0.0017570864200304017,0.0023311753702611776,0.0013401712329615947,0.001738928067793225,0.0017107069902169078,0.0005838314340202706
Distribution of Hydrophobicity(7):,0.0010201990491496952,0.0015988280123114314,0.0019164793326810617,0.0012771395810018162,0.0018830710561529899,0.0018006716457238665,0.0025929160119831604,0.002200615813864655,0.0021246717054790223,0.0015854170117002315,0.000934594579560978,0.002065004359591133,0.0012384746525190586,0.0015565213892105348,0.0015971292183881722,0.001740786100837575,0.002388758771394353,0.0022654105682048675,0.001101780562928787,0.002370108695578649,0.002234326581974694,0.0008846617027660597,0.0018487732883221179,0.0012068478138438747,0.001240810049708784,0.0017069599021951023,0.0004888451400433989
Distribution of Polarizability(7):,0.0020886609455053624,0.002289976086328061,0.001599532703248628,0.0013802797704104695,0.0009750063127812083,0.0019046710961733197,0.001199629715991566,0.0009345455794610819,0.001903630351626384,0.0035825803197800936,0.0015162348165105469,0.0015740099622143422,0.0015855857518870908,0.0011047674126772734,0.0028749860141546045,0.0012573878634499686,0.0013258690352667634,0.002347167576627,0.0019294400196631632,0.0013602591545547166,0.0027802389594357583,0.0011597676122947122,0.0006874179105588647,0.0019916107192049595,0.001115034880736058,0.00169873162282168,0.0006702979917174742
Distribution of Polarity(1):,0.0016650039240058982,0.001786670255460679,0.001484100316713107,0.0017454260240692056,0.002661175116709376,0.0015956049040765329,0.001160125464066509,0.0017183961170757205,0.0014426980744400497,0.00248109226422302,0.0005796997589775906,0.0022057060910364956,0.0015610151689731248,0.001971603346089849,0.0012455032082356724,0.0021261742050041757,0.0016533882781164277,0.0014754048868671438,0.0012726403677219096,0.0009751692818939885,0.001716515776624468,0.001363057950182571,0.0017778538175490138,0.0012135073539228862,0.0027209095105909867,0.0016639376585050561,0.0004931240634745046
Transition of Polarizability(2):,0.0008484567282827937,0.0012478139812967131,0.0019484400734286857,0.0011073958493328234,0.0017912022953338912,0.0027713432382839103,0.0022023745051529924,0.001438356123954086,0.00152759861152988,0.0024385059166658874,0.0009482550921672996,0.00157366995042691,0.0012853957250697251,0.00157768197631028,0.0016944848992358076,0.002232452355272471,0.002525010340307625,0.0014671570386795999,0.0018001038956943513,0.0011377859207174147,0.001387212444360657,0.0017952617953769026,0.0014331021068599344,0.0014051452489914189,0.0016927812584733742,0.001651079494848217,0.0004780079139496793
Distribution of Hydrophobicity(1):,0.0014265105042112168,0.0009572754257964001,0.0012086398846599497,0.001338870433544595,0.0021175408514019505,0.0008027588380742518,0.001956238889457619,0.0033413502828973725,0.0009267903778618616,0.0011284175866537996,0.0013200317062442696,0.002637661810691282,0.0016643217017889443,0.0014015692596526376,0.0015430879426580916,0.0009379398555800614,0.002035419038844603,0.0024598878948082405,0.0015370809262899323,0.0014286050738603392,0.0008025872281246228,0.0018515418663736785,0.0014412388013274806,0.002707347992562141,0.002294760649264279,0.0016506989929051849,0.000644183939364696
Distribution of Secondary structure(7):,0.0013094976381801686,0.0023112890749757368,0.0009906504864065616,0.0018160926876407348,0.0011754748236747436,0.0018380231946766102,0.0018774940048198513,0.001778918437374901,0.0007688314616824453,0.0022911337535109107,0.0016857953039474299,0.002218982994194469,0.0013827941468534705,0.001491068400884992,0.0018340597339411167,0.0021932747570886793,0.0012737888310118534,0.0015297123555504592,0.0011183883175100136,0.0018685818850615085,0.0021292809226728182,0.0013981101122467084,0.0024139444718310017,0.0011455934851957636,0.0014063779094157325,0.0016498863676139472,0.00044540459376143644
W,0.000981804497861789,0.0014807744205775294,0.001317655446020096,0.0012798082087361548,0.0016110792284845703,0.001013922721100895,0.001782463424554327,0.0012261845057919666,0.0016634102868372787,0.0018573268734278375,0.001884267940803548,0.0018172538165050827,0.0019046944486401083,0.00099267471903029,0.0013309396415349028,0.0015695061841473129,0.0010627839419472542,0.0013312265313110824,0.0012323169827935666,0.0020452532734838596,0.0020342815519919476,0.0012539446272674917,0.0018752036859065238,0.002961053647859402,0.0034062319612564135,0.001636642502714849,0.0005652702337831985
Distribution of Polarizability(2):,0.000823588348119616,0.0018717657755521254,0.0016730669863771219,0.001496445919522636,0.0017378898110287295,0.0018238179153767277,0.0016787945929222963,0.001058367320852365,0.0017288648531949688,0.002205271975599182,0.0009869192833594272,0.002116925638300232,0.0018003278966316249,0.0013820717598991906,0.001931474040148223,0.0013367574111585203,0.0009358541347461865,0.0010654921959471254,0.0018920117139644092,0.0015446344254021155,0.001576753948447155,0.001980737256556804,0.0016856139190211871,0.002147664063723052,0.0017882043537809599,0.001610772621585279,0.00038234349321644874
Distribution of Polarizability(12):,0.001265652698668822,0.0019150421532580894,0.0007582509786856061,0.0014520282949395367,0.0023701862290336348,0.001439264319736942,0.0021793936101720843,0.0027834815239038855,0.0016586742260647138,0.002228617326057306,0.0006970751189233592,0.000944873514481621,0.002284555825574185,0.0016313343628408894,0.0016042470827277847,0.0012694091589707998,0.0015386565355893355,0.0016177539937678093,0.001263682906083043,0.0014716194796000077,0.0014877248592664182,0.002054930527841002,0.0013547151066123293,0.002019269193233,0.000912319491597977,0.0016081103407052072,0.0005130008240913665
Transition of No. of hydrogen bond acceptor in side chain(2):,0.0021125982269654306,0.001215194915099035,0.0028830030196230726,0.003154870071236672,0.0015828551038260903,0.0017473406910489102,0.0015013566006048123,0.001285816800563354,0.0011315750566717909,0.0013471766966156162,0.0020690490281861373,0.000995144542234628,0.0015737025226301128,0.0008391266236354508,0.002615599985859052,0.0016308869997177916,0.0005376108270599192,0.001256000322285301,0.0010747722336810666,0.0017316654314540596,0.0010869216611871623,0.0007965335254004267,0.0015006845760276314,0.0024709697027962513,0.00199565097826835,0.001605444245707125,0.0006468222330506491
Distribution of Normalized vdW volumes(2):,0.001007825004387305,0.0013589676081360612,0.002548140249020227,0.001093789000343072,0.0011280305606771392,0.0013060772021157945,0.002005428370066926,0.0012741726233844518,0.001700604904200223,0.0021176003973541095,0.0017478236646540613,0.0018709898409680348,0.003353571115511862,0.0012786850923664063,0.001552411063610566,0.0010519875462993373,0.0024297137863010035,0.0009857091987459689,0.0010698111481310852,0.0007935306398808946,0.0019556186923632415,0.0012898969283797069,0.0013614821997463848,0.002158791077372999,0.0015756916046152842,0.001600653980745286,0.0005860867878185009
Transition of Secondary structure(2):,0.0018824897521821098,0.0019499616836051227,0.0011667647574371365,0.0016023843065440257,0.0017173916681857756,0.0014084743971005355,0.001955772465076359,0.0013030593701666249,0.002246045929632889,0.0018587662249665178,0.0006795133968173962,0.002427908895017767,0.001359938514540599,0.0016999908167625293,0.0012929816251188637,0.001915145912305311,0.0026817392677464438,0.001057363650149904,0.0010129403393365263,0.0005655279774997991,0.0019729922553504867,0.0012556872965593328,0.0012380517150431146,0.0019172169429479036,0.001748757913390661,0.0015966746829393491,0.000502951179628755
