Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Surface tension(4):,0.003057884399627715,0.0021934456467051044,0.0024898297083199125,0.00033417196854728076,0.000802867023541139,0.003144679889835884,0.0006164577760057007,0.0032231089986013038,0.006612296154134569,0.0006123581901613938,0.0014526104173057585,0.0006800261244992608,0.0014111476228458183,0.0017976678609750655,0.0026902640324763323,0.0007974908562305143,0.005486779931049261,0.0025942714729472864,0.0017481927741819182,0.0018085493820158805,0.0028498929280083647,0.0020665984309491715,0.003090098556987913,0.0017451707252949485,0.0020616368028487392,0.0022146999069638496,0.0014327356783167577
Distribution of Surface tension(10):,0.0017419444375145676,0.0018844108915929976,0.0013625816481848808,0.0018664029852018416,0.002473788019652866,0.0036152011728830882,0.002135564649183595,0.002350103886673781,0.000883568023728207,0.0015923805611042824,0.0031070060643762797,0.002222317855869487,0.001629996301917844,0.001983037967016266,0.0014556792249520868,0.003983716360715862,0.0014006745972809788,0.002137521803082503,0.0002718355766601381,0.0016249420171922328,0.0016573901492433357,0.0028423534050818445,0.004342452232484086,0.004033309815519792,0.0023471007773180836,0.002197811216977237,0.0009722225058958895
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0013945168947114659,0.0015545143587628622,0.001249544650903652,0.003591469257354083,0.002869842782471532,0.0021869638564896558,0.0024260116444955876,0.0014244914635212506,0.004124746129734638,0.0012506802373730439,0.0025434456018684636,0.0006583522297808014,0.0017970412315736117,0.0011132640141594346,0.0014074009333475104,0.0018181962532373825,0.0018782207833215425,0.0020097669965693545,0.002393205768788592,0.0030255684956336988,0.0026095282528250806,0.0022654059830975984,0.004249937580458637,0.0019074032787476717,0.0024328519245126632,0.0021672948241495925,0.00088476341130618
Transition of Polarity(3):,0.0035208041850535343,0.0034808138899641823,0.0011943380749755747,0.0017090801767670571,0.0025314152853003246,0.0008616894941978367,0.0005405646704650186,0.0013594004353015645,0.0028939675142269595,0.0009250533943810345,0.003469335095917181,0.002620687734333031,0.0026929687212496386,0.002829320977062247,0.002998214896635935,0.00305616418424611,0.0013871395550532407,0.0025423555672691232,0.0014113087397298336,0.002090551302044871,0.002010656942248454,0.0017707976512010943,0.0031678126037882454,0.0004112206253442784,0.002583783366213997,0.0021623778033188147,0.0009334544822761602
Distribution of No.of hydrogen bond donnor in side chain(13):,0.002067072793914378,0.0027011598871755065,0.0012571256232068897,0.0031545254631045625,0.0010849793788944096,0.0027203193259144167,0.00231860800588964,0.0034803938436549445,0.002392489730883685,0.002574287665470898,0.0003676635451574005,0.0012331430804645093,0.003770062527686239,0.0028516289062491553,0.002192757954275625,0.0019474180445775704,0.0027491464554601068,0.0018441742109877887,0.0016785478553182317,0.0004848769651401229,0.0039035198257918484,0.0014727341631709907,0.0012448018885751187,0.0019564421829095274,0.002392587387907694,0.0021536186684712505,0.0009096610862242393
Distribution of Secondary structure(4):,0.0024684750202854165,0.0007448741375053837,0.0009229597631980844,0.0011392691264965648,0.0018484152381653565,0.002863441650985266,0.0016745120005849448,0.0018034663425427588,0.0014471608133808209,0.0021453233553603594,0.002764997508363922,0.0026743743545291146,0.0026673773014580086,0.0022022928616686494,0.0027835372654910246,0.00169265876857259,0.0018712335950165889,0.0021185439923980865,0.0009456486640130353,0.0021056038380570232,0.0025888440916363867,0.0019540018619959815,0.002397018901126907,0.002684096294917077,0.002988078290258589,0.0020598482015203173,0.0006382750947266683
Transition of Solvent accessibility(1):,0.001557052931999935,0.0008522456636402578,0.0024871164048871426,0.0012904761904761904,0.0010386398094000431,0.0015444518142889944,0.0026034284545378267,0.0012470054867825266,0.003047958668975207,0.0004659210418310037,0.0011003174102132438,0.0001367845117845118,0.0004292122787812443,0.0032169453038308968,0.0032271681418606602,0.0017245932747010338,0.002006730632938518,0.006249456975914893,0.005269476809676742,0.0023608981537948438,0.0024662812361094717,0.003169787429592918,0.00043428949010251996,0.001319469191039313,0.0020591597804228926,0.002052194683503313,0.0014267906739179538
Transition of CLogP(2):,0.0016423206939027756,0.002314867627703398,0.0013173192936231847,0.0012074498258084591,0.0021476905976431583,0.0009579624348199813,0.0014523735114942216,0.0022814069421153134,0.003401249409351286,0.0021518257546837842,0.0011115009582442533,0.004837835182990036,0.001311314505724273,0.0009625536411250698,0.0032917384988182313,0.002975673044711895,0.0016824532319825935,0.0016199188321845037,0.0005606981420785976,0.001582230892175169,0.0006365822314588916,0.002390135302502896,0.00415240562729845,0.001751573030669345,0.003159580673204893,0.0020360263954525863,0.0010642871987741902
Distribution of No. of hydrogen bond acceptor in side chain(6):,0.0007459717300915125,0.0020834904835232374,0.004899804856371625,0.002131354658228388,0.0011020917379579575,0.00196505256843356,0.002819436700756414,0.0034977585311860853,0.0009989530489992666,0.0008596418781951019,0.0007852888154106106,0.00539354273019046,0.0010169864967913746,0.0029668966148722166,0.002190646095561529,0.0002188552188552189,0.0024266212499442497,0.0015490447743686637,0.0018473326808552126,0.0011093050838615636,0.0002628410801561071,0.002589429745695049,0.0014913273821263733,0.002849142734659864,0.002149446845669459,0.001998010549710444,0.0012601790058318046
Distribution of Solvent accessibility(1):,0.0012342514723971006,0.0013010125504759652,0.0017656350720627334,0.0009773493128731239,0.0026756945909347384,0.003200902589458733,0.0025982804596342327,0.0029430706706212537,0.0015456948931292748,0.0015226035285717345,0.0014325728926582223,0.001159279165638145,0.003132261867080702,0.0031239710781186514,0.0016685373589588267,0.0002480555609763502,0.0017113673884796476,0.0017392199016254644,0.0024794179785640885,0.0018399963829275516,0.002068747677976694,0.0016325401932882845,0.0031068089046808545,0.001171314479609844,0.0031409774449513038,0.0019767825366277404,0.0008063733021910279
Distribution of No.of hydrogen bond donnor in side chain(6):,0.0019527982712002389,0.002265566369633905,0.003667712392537469,0.001442973747719111,0.000837491507953241,0.00028020919833785337,0.004020859207552757,0.002377292926924805,0.0010718837900180265,0.0027191215858699516,0.00304499117061164,0.0037824746742209313,0.0021970175911178273,0.0038027484079989,0.002294100990705161,0.0005979180781700093,0.0021794346893031103,0.001140237690463255,0.0011964586136323796,0.0004042562971134401,0.001767531482536317,0.0014812461946165302,0.001506818033342305,0.001470280148375724,0.0016504518358650823,0.001966074995832799,0.0010505671670254652
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0018037593039801378,0.0016201006724448203,0.0007491233375050802,0.00199133281653839,0.0023063161927148143,0.001712773902150081,0.0022645079528744007,0.0018253493250488194,0.002399291692563838,0.001826359177330995,0.0020511939816705823,0.003639501595594767,0.0014860318916392126,0.0010098815651423654,0.0037625393152342108,0.0022186646142250853,0.0021509237828349235,0.0022522506197041802,0.0014340234182757814,0.001407128812198361,0.0022604742585454443,0.002972501053285346,0.0015542330666688915,0.0006052494242304019,0.0016479412259642534,0.0019580581199346073,0.000729363262134472
Distribution of Solvent accessibility(8):,0.0013578598992021317,0.0008613951175624674,0.0011862912056375913,0.005108761996277996,0.0010500840711088679,0.0022796925569328005,0.0019000083050777035,0.0014803555380848623,0.00013835674755214986,0.00252757798016212,0.0009281007193385325,0.0007135925330633323,0.001986931523273879,0.0028571814402744045,0.005498812337097685,0.00034153224942698636,0.0031229271711822933,0.00082318337218163,0.0005517400708577177,0.004256794638482284,0.0026629484786049313,0.0027950925229798204,0.0020321428530260216,0.0019276561272779825,0.00043041328620076246,0.0019527773096346779,0.001398472301153
Distribution of CLogP(7):,0.00262194225550981,0.0024423639487350705,0.0028152469208001358,0.0009039105722090155,0.0031274283323896894,0.0021355593064257376,0.0022019559671804688,0.0025865680845103887,0.0007207416174807482,0.002340756429823079,0.0010574062582991155,0.002563989919766333,0.002807489583358119,0.0014592517065734176,0.0016451944158004698,0.0009500471782700468,0.004615907177401877,0.0017178695057844518,0.0016276448967665958,0.00131402857152814,0.0006178284195525577,0.0005429764676444355,0.0026387742513025855,0.0007243442674313576,0.0016818226370998244,0.0019144419476657386,0.0009544302781979535
Distribution of Surface tension(1):,0.004226643145141734,0.0009114735499934743,0.003008438985743508,0.0021008476431636346,0.002427627243385305,0.0017013243789941181,0.00037727355173171724,0.0032613002691215076,0.001484721282763125,0.0010711109303063327,0.0021657095596802037,0.001500863638433087,0.0011222655620466658,0.003053448293160911,0.0009631057014494261,0.00019991944493499025,0.003921030027322643,0.0016458333907846878,0.0023123311841048567,0.002144869978478611,0.0006592809589877041,0.0009422303562187339,0.001029161345253299,0.0027947122238990087,0.0026248791935070117,0.0019060160735442518,0.001055673674338136
K,0.0021106081761841393,0.0004048699048699051,0.001339545838438421,0.0018248441145911516,0.0005430313763647096,0.002501880048999255,0.0023949491565079745,0.0013123835473627088,0.0017964198619972878,0.0013663284091710122,0.0017219729912082294,0.002718887292613571,0.001762890076494705,0.002129549817472549,0.0012243900918646334,0.00199508534515547,0.002034863140335154,0.0016948095169682998,0.0019745402197043865,0.003974129241796232,0.0018759123008316135,0.0018183929226743285,0.0021683624599799747,0.0026219360711464,0.001955736889052591,0.0018906527524713882,0.0006898532204091359
Distribution of Surface tension(13):,0.001980940673596412,0.001646776461266251,0.0017266863952804686,0.0028166982602869286,0.001327865561901322,0.003774062189509767,0.0017093723411363156,0.002778385590801595,0.002413173684464646,0.0017701925258880472,0.0024672083384710084,0.002446062531842674,0.0017659611701783407,0.0029162533037079314,0.0012598623866921148,0.0008319632059944007,0.0013567059916089357,0.0025079788396285886,0.001204161602005458,0.0019198546911548128,0.0015023378186974075,0.0009294728600319368,0.0023448557470268764,0.0012387119508317438,0.0005688399170318556,0.0018881753615614335,0.0007414271876389524
Distribution of Charge(11):,0.0006576858134894784,0.0015184386052064412,0.00044121422051109565,0.0019573583639420243,0.00266185033652097,0.002281598287937902,0.0006128886790206241,0.0012675170086393027,0.0035529631523334468,0.0009007057769303351,0.002864876132045929,0.0025790982935835144,0.001213933498839976,0.0025067914742171542,0.0009331232492997198,0.0006112798792355484,0.001466919170723519,0.0014379639284698537,0.001796196139422976,0.0019295221274185463,0.0016287613298626104,0.001505601000033942,0.004925559743691007,0.0026105688551953197,0.002225981727164804,0.0018435358717494416,0.0010097099796495506
Distribution of Polarity(1):,0.0021777503536770278,0.0023170970700038293,0.00211169442763265,0.002227369176118142,0.004842685673292705,0.000767642686045092,0.000760518277924341,0.0014213051930122452,0.0010454315015606963,0.0023819140348061082,0.0005472308397068873,0.0007208714268656097,0.0020308773657122426,0.0014969396293643643,0.0010171565442291274,0.00354326361319265,0.0033247731736288848,0.000773911031807537,0.001462880302883958,0.001360754294101211,0.0018753333281455833,0.0009874701333765451,0.0022521896368270893,0.0009161395454491002,0.0029633115516439043,0.0018130604324403015,0.0010268669451031177
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0020478384480163356,0.001514353771706565,0.0019371778080064328,0.002034769649827031,0.00230955627530471,0.003159362534379322,0.00041853257432005055,0.0016638429565374534,0.002603402738904663,0.002355673591264198,0.0007128990464524408,0.0012588287785998326,0.0012824247566298142,0.0018505558951782267,0.0005534397163861449,0.0026686441279330664,0.0011407727924417966,0.0012175372632861235,0.001262240989171146,0.002777553262468269,0.0021071145368908263,0.0014812082646639216,0.0024889896349673275,0.00026,0.003947742917304273,0.0018021784932255988,0.0008702369806551209
Distribution of Solvent accessibility(3):,0.0012106494761006722,0.00047399266149266176,0.0019643055078753763,0.001809645547276003,0.0025535477573526916,0.0029011324920833197,0.0020931753884314537,0.0014850556930852555,0.0024124654285207986,0.0022794588752037127,0.0027322799385275614,0.0005672557661675472,0.00145324028098293,0.002274203432529647,0.0015084997796185324,0.0018811360924899955,0.0020052700456645134,0.0002638695504192579,0.0015114544214850627,0.0012859269194347067,0.004002015352683445,0.00312567816421804,0.0005512747482310613,0.0014485672755454348,0.0012344813532945075,0.0018011432779485676,0.0008691814069623031
Transition of Surface tension(3):,0.0018486015571566893,0.0024937014444036966,0.0019629703854456026,0.000977211006417406,0.0019464674143794024,0.002484928367641113,0.0008315050279155945,0.001720405086678451,0.0011548146346533443,0.001060454859454571,0.000509773166023166,0.001674506719002013,0.0022221191317877637,0.0004694444444444442,0.002315094862857231,0.00247965491676014,0.0031059665261169685,0.0007167703826910989,0.001801962502235656,0.0019890449949851495,0.0010826634896487204,0.001637950387128298,0.00279943726494314,0.002176789520110084,0.003349225600382774,0.0017924585477305007,0.0007729552482036744
Distribution of No.of hydrogen bond donnor in side chain(12):,0.0003493808651229941,0.0008203009098004308,0.0031821766563184606,0.00216385650937911,0.002761775265099852,0.0008536477167942685,0.002949504094505553,0.0006392328252834406,0.001287823771483902,0.0014255695632715457,0.001844779365467317,0.0034688284062122593,0.001442941718661373,0.0037090750074493532,0.0011129336563836807,0.001209255602879829,0.0031131181646223073,0.0007438631379512639,0.00402499752484244,0.0010138082531939267,0.0008423598452765042,0.001041897709214363,0.0005191322618979166,0.0027871224404826555,0.0013147510152066019,0.001784885291472054,0.0010977040641778036
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0026894577226397602,0.0021386551139187383,0.0026964182618976363,0.0005021348546834381,0.002207084908184513,0.0009627863390156352,0.0004153214819934972,0.001712899862516313,0.0025406593924765363,0.002226928286359688,0.0008757609535852635,0.0016713186865286494,0.002363103538879781,0.0007717460070934932,0.00082169098860132,0.0007711637318967019,0.002055666256855512,0.002727203003603177,0.002378661167920567,0.0017911006707728558,0.0027911085076504022,0.0012971326900014465,0.001977217270882507,0.0020786343475357625,0.0021194014736339575,0.0017833302207650858,0.0007450180293285156
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0009046679221448573,0.0007607194870655134,0.0018181063594261589,0.00128081497233544,0.002130650530457084,0.0026433856159255023,0.0012171594664027615,0.0014490977990946022,0.0013847906773540265,0.0024490403787711303,0.000497017438226625,0.0008522677038372938,0.0006372904197607082,0.002689767318737224,0.0010145041432887455,0.0029796372411170064,0.00468586805333069,0.002739528644085031,0.0015307778279083737,0.001894663381590462,0.001903935087712946,0.002290456644503999,0.0018466982526648956,0.0021605227775374604,0.0007933506295783372,0.001782188750914275,0.0009264581635048487
Transition of Secondary structure(2):,0.0010973285802890382,0.002775860361145111,0.0019905404652417105,0.0017033188951840897,0.001985128372729704,0.0034305050107209943,0.0003613229481285035,0.0003396029258098224,0.0029769502073685858,0.0006367363402387555,0.0006906272022551093,0.00019847761128923192,0.000757011855742978,0.0015039872192704673,0.0010808893621735772,0.0022204329386419476,0.004255164340674535,0.0007370030735338453,0.001308795871880445,0.0008184150849015219,0.0022160439669605993,0.002853312730539477,0.0015157923724940473,0.004423422455751974,0.0016098649853175015,0.001739461407131343,0.0011548709804707427
Distribution of Secondary structure(7):,0.0015487463793641923,0.0025715818422140917,0.0013681113679726816,0.0030278040854077723,0.00220003719832443,0.0024763869536911544,0.0010197181040035056,0.0012404906137604343,0.0018645665597861775,0.0014968386740773251,0.0005303692807151043,0.0021670800454522427,0.0009124477578892013,0.0013384078442741749,0.0021367733377164466,0.0008947669473985266,0.0016163443409872962,0.0019345164077481931,0.0012894816936500507,0.0027167728155978207,0.0023116368356395603,0.0013027485176200886,0.0022402812447772855,0.0014008613909475979,0.0017843650327682206,0.001735645410871343,0.0006190381176378652
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0015001112168435348,0.0036242350552576886,0.0017472706362122678,0.0016304698933763907,0.0008863381485664094,0.002046140955684256,0.00015685328185328185,0.0006635876201093594,0.004547904920931772,0.0014107622434176392,0.0017284625482646629,0.001036852891831126,0.002550747119662935,0.0009974475357018462,0.0007944475087332233,0.002045159504762477,2.0234395234395098e-05,0.0017034490511388409,0.007266603692239837,0.0001876111263319659,0.0014988728159110588,0.0017857066196091593,0.00013704406493780306,0.0015798135222734142,0.001691949934965175,0.0017295230521540206,0.0015146972273042754
Distribution of Polarizability(12):,0.0018660700960067963,0.001927056645697738,0.0008939217324180898,0.001928229437796497,0.00404237971016548,0.001049691620043264,0.00244545141313991,0.005092704135507215,0.0004465520319178855,0.0028407788180014365,0.0,0.0011864143222166045,0.002112130184063508,0.0013758684713164099,0.0012883223646246048,0.002017479064605195,0.0015946401146567021,0.0025345736572434043,0.000657500047917505,0.0010682914888380899,0.0012417776089651091,0.0013444235869949452,0.0012189599401035258,0.001782248545034066,0.001158932688818837,0.0017245759090437126,0.00106534364198968
Distribution of Surface tension(3):,0.0027663237908498134,0.0019419426249009824,0.001179186983333358,0.0008275954413653933,0.0015181249941827305,0.0013093679187541653,0.0014562700948000946,0.0016756278005882039,0.0015702084662258396,0.0023423027292342044,0.0018403182556596869,0.002991357918792654,0.0012800235586403167,0.0013242250145499648,0.0015951243498622033,0.001933731177102181,0.0009459058287183288,0.001393727673538184,0.001717558741527734,0.0015518875864372669,0.001249380151962688,0.003065924676261551,0.001525926359875336,0.0016609793932091518,0.002319839444677563,0.0017193144390019839,0.0005703932656166957
Transition of Normalized vdW volumes(2):,0.0012430681284409583,0.0010695665894496305,0.0008074534161490682,0.0022590244843559127,0.0023757253639938264,0.0007260302297173014,0.0010018514072295585,0.0018205292646552226,0.0014037658595363615,0.001046618734597662,0.001422800583514869,0.0015437792697776287,0.0009305251718138503,0.0016096219572154043,0.0012674032469530032,0.0010527012571350963,0.0054311354587516705,0.004351724721422059,0.0008986470083855172,0.0014323845779727609,0.002247351594428773,0.003636588270644417,0.0014608026662207346,0.0007789653006336327,0.001020580382255205,0.001713545797810005,0.0011405990593547739
Distribution of Polarizability(4):,0.0007811131866060855,0.0005726652441772786,0.0009786123129262483,0.002332322396821381,0.0015625571808437983,0.0007833880678708269,0.0008522222222222222,0.002383258291710999,0.00103704006683438,0.0014498139646685255,0.0005477155397155397,0.0007128435393521604,0.0021384898301007836,0.0011224489795918367,0.0030416453635737934,0.0018294990515945115,0.00019700084334809204,0.0019031531340987977,0.001553999864055666,0.0016170031646757569,0.004149198557053251,0.0027010909747151547,0.0004650324014947259,0.003524187123747077,0.004436402574913004,0.0017069081550684759,0.001129527707255952
Distribution of Solvent accessibility(2):,0.003193028341108483,0.0001768707482993198,0.000629740512179208,0.000778579580002996,0.001841811113126673,0.0017452647380332453,0.0016101876514566817,0.0010878358502352478,0.000997394014990438,0.0032988121216854685,0.0015836151980480864,0.0022843221462546036,0.0005129419191919192,0.0020417909961312005,0.002280681245833839,0.000545829222715937,0.005123402483947028,0.0020698052023131477,0.0014624660235493354,0.002261959318814488,0.0011148635239403239,0.001263705058245288,0.0007330753122574352,0.002758466385315957,0.000918969638181461,0.0016926167338343124,0.0010765481683727373
Transition of Hydrophobicity(2):,0.0004137983663845733,0.0024122170588177644,0.000883091749684867,0.003802258657204782,0.001299005412880413,0.0008559216629235427,0.0018754063160476239,0.0005507853323376072,0.0019299229657215138,0.0009559045838908542,0.0020153024073648806,0.0005990712607769731,0.002305153428237719,0.0021679778675614647,0.0018410083117907392,0.0016082245774618515,0.0006358844613114061,0.0027276311886293616,0.002683602280314841,0.0021628067555243746,0.0027020426829921043,0.0011800427986186502,0.0020368810658574293,0.0007701939655172413,0.0017351174515820328,0.0016859701043773845,0.0008396061922318035
Distribution of Hydrophobicity(7):,0.0008073029864983886,0.001836078613142828,0.0014879726029300672,0.0012266043592948958,0.0027041539656733294,0.0012923113836327412,0.0019121209200583516,0.003563696383401739,0.0014190908343751348,0.0006169669568307941,0.0011145595855106033,0.00082458640943884,0.0008356631026525564,0.0016623286702879653,0.0009070040776831334,0.0021712347501274152,0.003073244263281049,0.0024813092201876477,0.001160571351622985,0.0018732874357362595,0.003037084133214913,0.00019784902597402599,0.0020342186246696654,0.0019728074833155833,0.0016560495044407634,0.0016747238657592672,0.0008190563837250439
Distribution of Hydrophobicity(12):,0.0006066093066229899,0.0012009218994653136,0.0018597979309732593,0.0019499676519314512,0.0030290398220042263,0.0009926144130803006,0.0014322409196104568,0.0017297950595503934,0.0008672504555729925,0.0009764196075757255,0.002133026775347111,0.0017736755576809747,0.001708602456637918,0.00199951938925851,0.002526729743137078,0.002048754113059798,0.0004451966757522312,0.0018577046020184854,0.000868226991445193,0.0012626300288938394,0.0014260599549654447,0.004137679153906788,0.0008063658896992226,0.0018047157350005105,0.002196006110832848,0.0016655820097609226,0.0007925306671848485
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.0007716160025611244,0.0017084968531609211,0.0009330814936444282,0.0014536246252965577,0.0014068048509439316,0.0010649972915178644,0.000746106455241071,0.0008382702133935874,0.00022003185981680625,0.0006056489175821116,0.003204899065950608,0.001232915798740572,0.0022257742771327298,0.0007829827863667225,0.0001367845117845118,0.0031903454151251975,0.0024167970093058595,0.002369520606227975,0.0011169724537423,0.0024580328463978105,0.002731235130376331,0.002004400814654902,0.0017674138888941085,0.002526922895884938,0.0035728520791722326,0.001659461125716608,0.0009485352794059192
I,0.0014493349111661888,0.0011914776490627884,0.0031705694922154306,0.0014759606069336395,0.0029295079219610097,0.002759235963210262,0.00040620909273171753,0.0021463595001200587,0.0008381370817657866,0.0014110883235202655,0.0019710836933773176,0.0020863771028763398,0.001589609145264709,0.002622225515749768,0.001358894646310834,0.001221975962665114,0.0009890451892852422,0.0019871377622726373,0.0006907359420456525,0.0011251445284183377,0.0014067038270698243,0.0005896969407488421,0.002419625447204348,0.0023352247543439813,0.0009257058223590582,0.001643882672907166,0.0007482123412684886
Distribution of Polarity(9):,0.0006512890799406075,0.0023986512948015893,0.0012164184029706605,0.0017113936874951555,0.002978130702987124,0.0018063667222929793,0.001641778670852032,0.0016380811540185004,0.0013403846966935865,0.0007167344111788556,0.001417148236513767,0.0006904917352316426,0.00224385159679277,0.003080167437404389,0.0024100318395804637,0.0012687250450353715,0.0013828312291352314,0.0014133645828300263,0.0005809781635213394,0.0012494589671365702,0.0032613382786830475,0.0014725937433309872,0.0008046305380647262,0.001505398252534494,0.0017507135192151415,0.0016252380795296426,0.0007318445098488546
Transition of Polarizability(2):,0.000942437064316438,0.001587844370890473,0.001570998268226515,0.0011395069697848514,0.002219743428708411,0.0031096612326463858,0.0012432878779032625,0.0018021548050463374,0.001868779380083878,0.00163834308767007,0.0012146845784216985,0.0020452759827636513,0.0005449621798707168,0.002579712544326694,0.0007746471164420818,0.002473927559618313,0.002842935228775029,0.00027983946974819194,0.0022496303886353083,0.000961381628674862,0.0013694166494703688,0.001157586249606584,0.0014272938192995707,0.0013089628297055379,0.0009321992471906847,0.0015714084783130366,0.0007020417289153687
Transition of Charge(3):,0.0019384213281140306,0.0018089542173920852,0.0005723155063861101,0.001207387108429265,0.0021465812362783825,0.0014944517066124532,0.0019270516595979378,0.0013475518271789224,0.0001963153125943824,0.001881578277950294,0.002150404674064831,0.0005570230915319411,0.0019897498846325346,0.002732762979788073,0.002089696051412603,0.0013763193561381688,0.001070848791259419,0.0018180942286896789,0.0020705109511289076,0.0020317647588602686,0.00048525712523161436,0.001250736134254344,0.0026498614340471345,0.0012187541158636172,0.0011601519302920798,0.001566901747509163,0.0006489361041340876
Distribution of Polarizability(7):,0.0023343185582250982,0.0011682438576964293,0.0008037299878564079,0.0012866469592072937,0.0012918193655128496,0.0025414691537714506,0.0014735143177579007,0.0008072705341487528,0.0019263400097625438,0.004461018808639829,0.0019226075878378405,0.0020670108139986022,0.001423683939255672,0.0003735632183908046,0.001832614969985357,0.0,0.0027093862663453306,0.0016714839018655981,0.00040242182517224946,0.001267773164373597,0.002709035969926169,0.0006461505999413201,0.001391243470947304,0.001315148603694282,0.0009305783832491067,0.0015502829707024716,0.0009225688591996587
W,0.0002834839891291503,0.0003617524450857786,0.0007209892211473488,0.002163820661627679,0.0016645519713261656,0.0013004795941206095,0.0022955622178351992,0.00036933954585874237,0.002238546283290116,0.0011914156204247046,0.001306947254637472,0.002477371994213131,0.0015315827734489922,0.0,0.001781418008538255,0.0018952739099407515,0.0014003045104800324,0.0014751787500982523,0.0015363417382108855,0.0011367765730088243,0.0032208669070977183,0.001258615033289215,0.0009538847630952892,0.0017783113567820337,0.004218636562531111,0.0015424580674086982,0.0009122706017111819
Transition of Charge(2):,0.002058662931909215,0.000585967691230849,0.0016737072998722368,0.0017079672612172866,0.0030848788979297983,0.00169529186394152,0.001607776901659807,0.001014803774306698,0.0013134860661278133,0.0011281539048351912,0.0011388154028439772,0.0015164377843084106,0.0020304463079700184,0.0011053560386461547,0.002134374798605569,0.0011058939681780908,0.0020416710011321743,0.0005239922923997415,0.0010090094865595858,0.0018378311782387775,0.0008073803894206189,0.0019804927222376975,0.0016631413921177338,0.0014268762834110105,0.0021042629314156486,0.0015318671428206252,0.0005656906605052492
H,0.0020978431560785427,0.0024265258203394675,0.0014925975639537392,0.0001583820662768031,0.0016244715129245001,0.002254837536521841,0.002271771285366185,0.0014819467331358125,0.000504552300431943,0.0015137455568524551,0.0005744079179922232,0.0013992430210102626,0.0005681944820939126,0.0012841039413519087,0.0013463141374158503,0.0009530380181724153,0.0017702617531421875,0.0025505668565665783,0.0008517500286950001,0.0009169578170871273,0.002278889090945829,0.002150870631262788,0.001224901569729156,0.0016921667352307837,0.0023572774531044546,0.0015098246794272704,0.0006664846494287563
Distribution of Polarity(12):,0.0007078002561382785,0.0014159862329840341,0.001083237301127592,0.0005183264146109573,0.0006695598663401698,0.0023001683987960027,0.0026808519429638196,0.0013451223547830456,0.0003864689172002506,0.0011935470060848161,0.0015078122896054539,0.001130768683526884,0.000984538937019027,0.0015452258517439936,0.002686882321617195,0.001763901953743938,0.0030712738589523097,0.0012490296715906473,0.0008538331020897435,0.000905205393488749,0.0019478965534066963,0.0008038362537299273,0.0034114789344975235,0.0028500707559905706,0.0006298338864752528,0.0015057062855402751,0.0008475357615795936
Transition of Solvent accessibility(3):,0.0029709337077835937,0.0008323345308639431,0.0014500257192714859,0.0019107699399716208,0.0,0.0014417787982887785,0.0008515692690379462,0.000635650428753877,0.001486804951626976,0.00047753731340046123,0.0022980190063370356,0.0011710155299600516,0.002092735156082759,0.002107409973429696,0.0005404851324990217,0.0015882151841820832,0.0006142407713836285,0.0034000489343117154,0.0016170430906659835,0.002742741227526577,0.00201171248085878,0.0012547167075687325,0.0010491096198812432,0.0009722683597729472,0.002093851251353519,0.0015044406833924983,0.0008185315983604103
Distribution of Solvent accessibility(6):,0.0005834013021419871,0.0008735189180845938,0.000879652263965824,0.0034419880609962246,0.0017318527321056201,0.001198585445931363,0.0012775217404693902,0.002765197725222813,0.0014668427344780698,0.0024755332963074736,0.0012932509643744932,0.001143835897580238,0.0015824454572609748,0.0009778947727589133,0.0022013275696434213,0.001528238676797537,0.0010414955389741385,0.0002745879597458347,0.0022919437796452002,0.0012011638052468858,0.0017578903517709013,0.0029991561041366756,0.000619207656309424,0.0006221400094739752,0.0013104223432564728,0.0015015638042671375,0.0007849241454314586
Distribution of Polarity(5):,0.00020139186805853465,0.000919464217913191,0.0009661068455972384,0.001683563153524293,0.0015791652771951167,0.0013142306687877613,0.0001733333333333333,0.003618080852433323,0.0006386707941475671,0.002594461758307994,0.0015990233066968658,0.0024608506383608834,0.0013846294024427385,0.0033556042383084466,0.0004548916608067298,0.002405222215862888,0.0020523203863190816,0.0006172405180947141,0.001892885442293515,0.0011748162870128074,0.0013079887829031906,0.0009889896723776581,0.0009929520378739133,0.00036327220077220077,0.002729364786790192,0.0014987408138485672,0.0009289398702246398
Distribution of Solvent accessibility(7):,0.0015465896987189292,0.0010535110535383264,0.0009874784096355071,0.00098894147030793,0.0,0.00034733495670995673,0.004745103465759585,0.00070871135156712,0.002086779081355119,0.0005825955011222137,0.0009217583975717693,0.0018372068744118225,0.0028792201657891108,0.0011182088345276203,0.0005171172813092653,0.0003958678065820924,0.0035298784764756837,0.0023084597590852674,0.003435074639330716,0.001607279177134163,0.0,0.0015751587864160958,0.0007144679808541329,0.001971448566093969,0.0013086491502551979,0.001486673635382064,0.0011486553831275151
