Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Hydrophobicity(3):,0.003118050331438289,0.0028606441219516305,0.002550299064671458,0.001863544688149572,0.0037156085810440154,0.002455675349894924,0.0024487044871888738,0.002232813471249641,0.0031644942572224733,0.002920882792617011,0.003083187787264748,0.003202186576929603,0.0027142678064631626,0.002190259313911534,0.003398874241487349,0.0017403252399679015,0.0026146930875134366,0.003388795059591182,0.002624479075908523,0.0031660796780995956,0.003409314850956458,0.002609353503633989,0.003876064624812013,0.0029042497716195576,0.0032564161373322105,0.0028603705560367666,0.0005267138792950077
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0025201703302055838,0.001838126854258276,0.0028014852883438434,0.003384541630218902,0.003086992406705678,0.003869317085671817,0.002391181820472528,0.002531223483719939,0.0037455803678916994,0.0022251200828958626,0.0029000743669720915,0.0029586987921894495,0.0020670597836320256,0.003072955750083379,0.002834128695576949,0.0027484573661576547,0.0031240529807566495,0.0038276096805247768,0.0035746255573168217,0.0028229450078983225,0.0029494805396153892,0.0024067455560630433,0.002501654446815146,0.0017861172107623024,0.0031676801708506105,0.0028454410102239504,0.0005594569193740514
Distribution of Secondary structure(4):,0.002391533864797366,0.00266214863140885,0.0029101868678593533,0.0017905970939262942,0.0025895380843799424,0.003154333975172157,0.003173847753125428,0.00302487417929692,0.0029640309646632073,0.0024588563781778273,0.0035855320500120056,0.002755966106089084,0.0027432984263329797,0.0025098436678856893,0.00293309717347927,0.0030278896703597063,0.0025631977242365836,0.004003119154721789,0.002011227272786929,0.00245020788617497,0.002931601862718574,0.002471311181194948,0.00271099794213817,0.002796663091127368,0.0025382192082850545,0.0027660848084140187,0.0004435109172204305
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0021667930646711814,0.002619316735367559,0.0032975824543819356,0.0022318432218981603,0.0032715597049368943,0.002351287274995753,0.0029604790357202486,0.0029582387022044796,0.0027515627038394368,0.002415466828244896,0.002877158623287478,0.0031009482782696192,0.002763930814622782,0.002986901120430331,0.003337251013872892,0.0026821119446764226,0.0023795155081004138,0.001393879881983186,0.00317751137759633,0.0036636925970003923,0.002257337335915298,0.0026083830011929755,0.002701531941477114,0.00290204698235983,0.0030356471633569116,0.0027556790924161013,0.00046751206230808253
Distribution of Polarity(1):,0.002091107302561819,0.0023080140358219666,0.0034209688798531495,0.0027569896780059483,0.0026030516139575618,0.0033809569233834275,0.0034045790119854764,0.001994199802539206,0.0027367482987098067,0.002804519391514505,0.0028015519882312843,0.002234185965330188,0.0024811889566322886,0.0028339986325060258,0.0026748632265906364,0.003899841959185767,0.0024328994490093463,0.003039608580089733,0.0024008961772500914,0.0021028801915448834,0.0023441653217343723,0.003153287550101041,0.0025809717370043734,0.0027640182152715753,0.0030585437047044037,0.0027321614637407553,0.00046245134957615704
Transition of Polarizability(2):,0.0024890728840384533,0.0029897528053754864,0.003078768376403085,0.0026442977570130858,0.003381485158541669,0.003075826147216333,0.004085761146579759,0.0029623255334446123,0.0031155270968175157,0.0026381587059022406,0.0025814869083410617,0.0023063323497936267,0.002486357365304701,0.003341409103282542,0.0021458024361892592,0.002781691328264608,0.0025493359600217338,0.0020028056675663523,0.0027622729639746016,0.002514246458274135,0.0018662311076009061,0.002483846349075188,0.0027494488559698174,0.0023497171022503907,0.0026438676011507397,0.002721033086735676,0.00046443446292010693
Composition of Hydrophobicity(2):,0.0021616185522128064,0.0032895403312237946,0.0032356108274001014,0.0029423286503740356,0.0027363645236165787,0.0014632813988668305,0.0022445926922269885,0.002555914810568868,0.0028139866799539617,0.003935752694669472,0.0020819587119163666,0.002241041886830622,0.002703576845509636,0.003383706519382691,0.002306129451314161,0.002132305714977445,0.002918717388107892,0.001928701548975774,0.0021140628522124767,0.0026732414292649654,0.003348919513145038,0.0032566786276360033,0.003257606292997786,0.002564875460790197,0.0035562900535768723,0.0027138721383100544,0.0005863415178333817
Distribution of Polarity(5):,0.002896869101494986,0.002640527942457733,0.001697311577330435,0.0026095705976785935,0.0020790495032117005,0.0033921033712383344,0.0033804768129865803,0.0018307522065524912,0.0033089657218647304,0.0028415447179637866,0.0023922465419370415,0.003393526024926486,0.0017691604256309874,0.0021686070686489953,0.0022327567456225292,0.0027416329635842024,0.002038551059021068,0.002284482405205365,0.004679043185262951,0.0027185394336050137,0.0029587019170344247,0.0017602248045594843,0.002528427605133591,0.002792321161717393,0.003287973069839088,0.00265693463858032,0.0006719843523788941
Mass,0.0028675605886732724,0.003125631242092162,0.0029011253730590932,0.002713848578733316,0.001805780588140417,0.0024257300377919892,0.003302075672702206,0.002476348817844944,0.002314870914524848,0.0025580959289451095,0.002616284649735357,0.0021935134294751918,0.002690409096210722,0.0026870809757105294,0.0023702947820216065,0.002231696260800072,0.002141457452805601,0.0031267015907915545,0.003761017582105826,0.0030059655502947375,0.0015776279360839318,0.0025864783436308895,0.003106417106212503,0.0023906025893346713,0.0025982027697536575,0.002622992714298968,0.0004650399831491123
Distribution of Polarity(11):,0.0027971640658612995,0.0026915507465589713,0.0032458068666712052,0.00355813841058028,0.0028557458322924535,0.0023586154758468824,0.0024035630658645357,0.0026386870232007298,0.002964409858900442,0.00228379718593389,0.0025485771667903443,0.002305582875109994,0.0019787543909229486,0.0028138650432825625,0.0026191474976639743,0.0028529398900927583,0.0033794508669616487,0.0019238925414826777,0.002177088921681821,0.0027942467968617188,0.002443201053277472,0.002364669817203753,0.0022624554342641737,0.0029636016349166567,0.00218962462578431,0.0026165830835203,0.0004066022044076682
Distribution of Normalized vdW volumes(6):,0.0024416784287046717,0.003110026622981096,0.002527293353590563,0.0026982814271516577,0.0024506058153388115,0.0022892096099424897,0.0021532253888932188,0.0017697073524439906,0.0028568451457959662,0.0017934127916407832,0.0020006518612698753,0.003357489238341587,0.002907288375978613,0.0024541267533140457,0.002022152501383659,0.0037919945096108413,0.0026163445800047405,0.0014447584563552472,0.0030898348163771907,0.0021133638058119363,0.0036488484830000086,0.002933688112316008,0.002594204262648557,0.002568696625780475,0.003309716200764806,0.0025977377807776337,0.0005781239318160594
Distribution of Surface tension(11):,0.0023044274738462426,0.0030538903108069284,0.0024484894536109217,0.002255240604810949,0.0024374307168401298,0.0026650554035353605,0.0023762702110437183,0.0035006976163643334,0.0023455693333587734,0.002505251572237608,0.002336360629648034,0.0026728686513277197,0.0035338645023366504,0.002373696823248669,0.0032760884213475336,0.0023050367981075084,0.0022694285423273887,0.0017951420922957674,0.0028337005894232335,0.002313661108227532,0.0024826291027182264,0.0015730914733616617,0.0029509942369055696,0.0022688891417221506,0.0030657618464143255,0.0025577414662346777,0.0004608785720566205
Distribution of Solvent accessibility(15):,0.002637428256971554,0.002884535256739419,0.0030154817867681523,0.002181509192329291,0.0019904415144125194,0.0024875150497470602,0.0019252940974070628,0.003023023597211772,0.0023529162176065075,0.002665790763214034,0.0015834449820393353,0.0024913995734733956,0.003075309306648415,0.0019972426595876967,0.0028940779462376756,0.0032714521602907544,0.0031422370266674183,0.002403864136228111,0.0030108537131746105,0.0020089022621314952,0.002962696335812001,0.002631914684845234,0.002758601867076459,0.002245030683836074,0.002154880320757442,0.00255183373564854,0.00044542917665557467
Distribution of No.of hydrogen bond donnor in side chain(11):,0.003097074022235066,0.002050514929068123,0.0030748079113235996,0.002862200956679183,0.0018476898558880087,0.0029976551162086552,0.002034852386259107,0.002088492512503081,0.002531004152398985,0.003035654734250108,0.0028441311622275068,0.00256017659680408,0.0025096497422241204,0.0026603924704508954,0.0028495847532220824,0.0016065999227521481,0.0018168726136320278,0.002809479755827116,0.0031472874373886933,0.0027273749654721084,0.0021823188001152695,0.002455575914508555,0.0021367425589127764,0.0026219694610496937,0.002417979469174894,0.002518643288023035,0.00043432757690246355
Distribution of Charge(11):,0.0025423850515474203,0.0027188479331294933,0.0026205417738822357,0.002377419464405163,0.00301720853249559,0.002676887428448848,0.0024652573069083674,0.002339081301537936,0.00208783249896467,0.0032231495744353303,0.00202128189924543,0.0020823944903489208,0.002180689026643885,0.0020667757407666137,0.0030393165593385354,0.0023084410333263543,0.002584015179609972,0.002300616631323284,0.0018644787904055415,0.0023080031994866653,0.0031707498297729618,0.003838606247796429,0.002232853704825765,0.00177211890569004,0.002855334034893598,0.0025077714455691625,0.0004721864170792629
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.002219275765591423,0.0026850869948262935,0.0021432323868190335,0.002967034044759299,0.0027067124657928275,0.0022623712963877832,0.0022304270274298185,0.0031069794129796988,0.002559865051768348,0.0023529573714329765,0.0022516545818866817,0.0030012205290238063,0.0021021771992289534,0.0024235851131474686,0.0025758657618496555,0.0024301519810821432,0.002973808570695308,0.002080435385887404,0.0017635676371555557,0.00303372466202858,0.0031695838683590857,0.0028866951468543693,0.001841600691718725,0.0019021149371019927,0.0026339372383568896,0.002492162604886565,0.0004071636910283005
Distribution of Polarizability(6):,0.003373524361989378,0.0016092023696177955,0.0022208919649957903,0.002047077820440284,0.0021955801253879604,0.0020871437705145338,0.0025867032801499086,0.0022034790847167314,0.0020413154054216417,0.0022093422035458624,0.0033977723848360782,0.002649583995463158,0.003609070469425121,0.002376500186829969,0.0025504163221073085,0.002275793379327293,0.002209265076120911,0.0029850332118275887,0.0025141244386693634,0.0019889106765803967,0.002315684120918898,0.002988827222977336,0.002371322471204654,0.0034072519658207767,0.0017762414339836023,0.0024796023097148935,0.0005225599290413069
Distribution of Solvent accessibility(6):,0.0030728288303443927,0.00241782023524624,0.0027019229133371284,0.002043720091547063,0.002474071006089616,0.002140252249923701,0.002839240476198615,0.001605597813516001,0.0016851523155859969,0.0024423411750572398,0.0015600207427487157,0.002776852727647058,0.0032629903828027464,0.0030780506629711434,0.0028810312868347765,0.0028835632205468295,0.0019453847269671827,0.002445571542567438,0.0029927518908253264,0.0022009325276713177,0.002033510281478003,0.002837782162258731,0.002422515441625954,0.0020754191783062172,0.003088779962724625,0.0024763241537928823,0.0004882019930341448
Transition of CLogP(3):,0.0029279371546434133,0.0021585729769113427,0.0017290387307111355,0.0021609793175160472,0.004060552006134279,0.002835869657289398,0.002782272789178553,0.002229614545467588,0.002849343375982432,0.002329532364420829,0.002203537299553678,0.0030435793363357507,0.002421288250096961,0.0025161253356950097,0.0027675435948393413,0.0025033602145236563,0.0019129354385028674,0.0013106890853930885,0.002691074275507185,0.002358111373281642,0.0025213537734687526,0.0020274162856123703,0.002516767785937825,0.002017283879143064,0.002568564022288292,0.00245773371473738,0.0005120674030482071
Distribution of Solvent accessibility(1):,0.0020566677044845196,0.0030864361122814915,0.0017862034369872436,0.0027147491226224814,0.002328827350456644,0.003400947263651062,0.0017459405471534173,0.003174216723074306,0.0017497028762275895,0.00195860921463923,0.0020426589037521115,0.0026892927189272418,0.0028656004512265126,0.0030088636130092042,0.0022957171415826445,0.002214240863506235,0.002241925752490295,0.0017635264754361523,0.0029186481321006124,0.001953646940199843,0.001900271999144534,0.002914092163754341,0.0027503718366440762,0.0025896958266745152,0.0023397151219080293,0.0024196227316773734,0.0004950196341857198
Distribution of No.of hydrogen bond donnor in side chain(8):,0.003150172301689876,0.0025531992043340826,0.0026606037007249153,0.0023536476695063713,0.001619371343258954,0.0031660590052405508,0.002001370166689018,0.0018292601804360278,0.0024976674940682493,0.0034258754963611155,0.002153276519538249,0.0025829629764346344,0.0028517492331600657,0.002118142762171522,0.00217599407333089,0.002431636667449563,0.0030834019896263856,0.0019485962917895634,0.0019980135523440007,0.0026680593543375276,0.00238765716779601,0.0021013922181742587,0.0017963288451649626,0.002726612348896516,0.0019648596652970278,0.0024098364091128133,0.000468178191944095
Distribution of CLogP(6):,0.0028616827924597206,0.002787736342602888,0.002515222127556721,0.0022976710225858722,0.0018933514787546721,0.0020642643683436877,0.002263677066631607,0.0019045925744451964,0.0020567934604589673,0.002154475196490921,0.0034675252603829677,0.001962648119978923,0.0033085991156146855,0.0015394843350617798,0.0034114412144254846,0.0022617776576348797,0.002646342139853408,0.001740950040068383,0.002167523066784948,0.002849771605445245,0.003229260173464393,0.0020852200657305205,0.0018337510625619964,0.0020417740004709055,0.0026748760225222172,0.00240081641241324,0.0005366717356952115
Distribution of Hydrophobicity(2):,0.003108928191271311,0.0026516929955331635,0.0024214714104068323,0.0030721478994351543,0.0030174490621487685,0.0021302188207843577,0.002914815045061257,0.0014543309391554023,0.0027018352143331537,0.0022805860701912463,0.0019047033235186548,0.0017966839790248693,0.0025536632604970673,0.0020293719636320165,0.003421059528536467,0.0018709305651164131,0.0021685186148467307,0.002137780395978895,0.00172451500711003,0.002774183449593726,0.002158889100737968,0.002232223265613374,0.0021320801378498107,0.002301008907157224,0.0030583420817471593,0.002400697169171242,0.0004959657964204949
Transition of CLogP(2):,0.0025521752750391415,0.002916143003158095,0.0015708084837172457,0.0031708190194709345,0.002741169904166823,0.0027032805798175488,0.0020057792343647855,0.0015740316005420018,0.0029997390285416456,0.00297838330786364,0.0022541432118858614,0.0017989197074800808,0.00199749040164064,0.0023474659282065255,0.0026118218406663927,0.0018598560087893239,0.0023129384995798277,0.002216895563890639,0.002864666185226818,0.001839711007603012,0.0023462747103455274,0.001998003914107452,0.0019535962417444597,0.0026094675888657898,0.003482010480804817,0.002388223629100761,0.0005036403551213254
Composition of Secondary structure(3):,0.0026362980636140143,0.0025578185419722335,0.0019172150674721163,0.001739826219110343,0.001966064531529664,0.002315715775004396,0.0018486282485109427,0.002281327364074015,0.0031847433560966477,0.002630972961486076,0.002626088082214877,0.0019849250409402336,0.002734321513706234,0.001970694190631536,0.0034170776956901766,0.001885468251233291,0.0027863024979655304,0.0026210571080577737,0.0027082632329453542,0.0025381956971947477,0.0019471002894553139,0.002348519283262187,0.002401802336892277,0.002445520487539366,0.001871447116044418,0.0023746157181057507,0.00042597244138352727
Distribution of Solvent accessibility(3):,0.0029820078393267145,0.0015473411207071418,0.003158698280561481,0.001984879197694322,0.001600728990772676,0.0018943141907820727,0.002803853730299689,0.0023387766518571454,0.0031449998136452552,0.0029906502710272784,0.00199078162628287,0.002679456114984496,0.0026216699987683416,0.0015591350961253045,0.0016135488438757698,0.0024730960528844084,0.003167989347807679,0.0015476243072726477,0.0014627122568304984,0.002098168219985935,0.002094133307516312,0.002506609171030052,0.0033717284023074053,0.0024230913750290244,0.0029984400396070544,0.0023621773698792627,0.0006020841603121014
Distribution of Polarity(14):,0.0016391705130258429,0.002088077039668795,0.004875851985289107,0.0027609390671426656,0.003185132976346773,0.002050037317090089,0.0025086284806235724,0.0031559762203880676,0.003595696378333729,0.001495649796301251,0.0033936405556021718,0.002120720878994143,0.0020288810032428966,0.0011923852061978318,0.0011766433567700365,0.0019112888671305303,0.0022630305729953422,0.0020675824476731348,0.0021487336777994605,0.00225863280309995,0.0015370569128907144,0.001713665335119653,0.0021460987911841593,0.0029623340714174857,0.0020480902371730527,0.0023329577796600185,0.0008178780518500568
A,0.0021468217536041666,0.0021383213902120383,0.0026870958413407397,0.002382325903204838,0.00215436583235834,0.0021777332945363036,0.0015736436279506225,0.0032294736703285865,0.002188963191332876,0.0033442084100750347,0.002238241023574176,0.0025442048210776594,0.00256359657750201,0.0024573263962287288,0.0020868708795655816,0.002093564836587468,0.001613582967579087,0.0035055246293957134,0.0018876994625139929,0.0023288957767012004,0.0014564489589248646,0.002260675290046059,0.0023852340540823263,0.002370250349340357,0.0024649041264222142,0.002331198922579399,0.0004819041771153318
Distribution of No.of hydrogen bond donnor in side chain(2):,0.0025762783264805366,0.002707470151745871,0.002743136612139888,0.0020392218778671613,0.0015203223836684624,0.0018028092034407534,0.00285989318454711,0.0022702419425829176,0.002768270936801242,0.0024248065221802897,0.0017284372777210302,0.002006116106712896,0.0019402735408776948,0.0023024216041344636,0.0021046000548344047,0.001993357587793517,0.002038301429473353,0.002542415914358856,0.002985148765892304,0.0029479726558683437,0.0029039624265488374,0.0018981414422418886,0.0022595894162513175,0.002599643934862349,0.0021617300248478306,0.002324982532954933,0.00041102161895943673
Composition of Solvent accessibility(3):,0.002664085484530396,0.0020816643519736173,0.0019271633815253143,0.0021136287992700176,0.002327021358766191,0.002402696780906805,0.0027293033971966894,0.0019253648140844417,0.002199239295373591,0.0017463380012709751,0.0027820441894192346,0.0027534474489348763,0.0021457380847064145,0.002599634878135257,0.0028648596595606222,0.0026427347134229504,0.0022283538808067983,0.002134989620989545,0.0016110685830170507,0.00202627163895507,0.0023594740250067613,0.0030270715397270357,0.00252078603286965,0.0018007490220588753,0.002253398198104162,0.0023146850872244936,0.00036897428332186797
Distribution of Charge(8):,0.0015977683913713013,0.0023344779184620744,0.0023233499258922775,0.0024386371787271477,0.002597974260777532,0.002525952636543279,0.002829040592513851,0.002321218087404016,0.0027336310345803024,0.0025170085693730646,0.001651644929822644,0.0026132371169619714,0.0028316961997611315,0.002783453014398171,0.002024663013236983,0.0019947486994606914,0.0028042513829098542,0.002267506765550741,0.001972523131615155,0.0019533988832933615,0.0017793506606173246,0.003010229221523103,0.0015637576096388201,0.001013601433496159,0.002425169285296737,0.0022763315977291075,0.00048290886700934506
Transition of Normalized vdW volumes(2):,0.002299069621621834,0.002385132660791719,0.0022615707995379828,0.0024367789098601526,0.002850976206655119,0.002410551128111812,0.001838166826598705,0.0019217201789233315,0.001934350375771721,0.0023716751527418267,0.002047201514582833,0.0013486861961523938,0.0023486831475495263,0.003057936026844989,0.0026485770994455382,0.001558127877072408,0.0023563272138099113,0.002419092159902391,0.0017906364089901163,0.0033627176377312835,0.0021307071521829445,0.001840803530260351,0.002676476105371045,0.0024153186294746647,0.0021277856660951756,0.002273562729043191,0.0004413157262429171
Distribution of Solvent accessibility(9):,0.002424029821844741,0.002228202173273107,0.0024300760412496072,0.0020832961593272195,0.0025810911503153754,0.0022694541160163955,0.0029628340790458603,0.002303738379830361,0.0028249933105042226,0.002976063548103419,0.0029921739177593137,0.0020853169522465627,0.00224295526950809,0.0020295334606693057,0.0017972980555706509,0.0014592176318404834,0.0026775326100299517,0.0021060591484863694,0.0016110340600579056,0.002086582944336105,0.0022972043094205553,0.0020350520734803553,0.0021480250939747048,0.002224588939923724,0.0018085566180282794,0.0022673963945937063,0.00039557178015814755
Transition of Surface tension(3):,0.0025061811049725768,0.0016966900735862246,0.0024960821454165197,0.002329631436257971,0.0029306836333364266,0.0019418111461058489,0.0018452573081893682,0.002144330002953848,0.002244337289705665,0.002222718894938529,0.0013901812350960783,0.0017931173591448648,0.0022094361328022696,0.0028384858843022573,0.0022588480536036275,0.002105123558113706,0.0022572114482697614,0.0017743026241302106,0.0028124123473893584,0.0028142998456166407,0.002042021332618985,0.002211440795952126,0.002942784358000895,0.0020212422423800057,0.0025563348492360955,0.0022553986040847944,0.00040104977776654247
Transition of Polarity(3):,0.0019967709731663627,0.0027375704752724017,0.00304770483484054,0.0015508304285077959,0.002038911724990597,0.002109631306413986,0.0012201209923883621,0.0025535598542551705,0.0033278553938084292,0.0014964095912056393,0.001797879413991363,0.0034513888619282346,0.002887246423577426,0.0028836831884762734,0.0017917190087545953,0.0029845507377200143,0.002145058215667353,0.0018578615344061477,0.001874270259280332,0.002976336602969271,0.0014605244161991415,0.0024504484251508295,0.0018957599208371202,0.0024001997656523453,0.0013954973473325532,0.0022532715878716917,0.000630988181514773
Transition of Normalized vdW volumes(3):,0.002577285259962619,0.0025590863853629056,0.003122669457762783,0.0028140446211434786,0.0020164749175402012,0.0021811228820570135,0.0017670898762876498,0.0023714463060804107,0.0016068931045777888,0.0017829629868002283,0.0017430401512538633,0.0021754440980308693,0.002223707222657231,0.00272335014930295,0.002219493540029609,0.0019545464707766253,0.002176859599872306,0.0018973727330215528,0.002576218771561607,0.001893023885270869,0.002130465127459602,0.0017590940956017551,0.002620117074492564,0.0024893062357122316,0.0025591862502678687,0.0022376120481154634,0.0003847943271125124
Distribution of Solvent accessibility(7):,0.002256924644007942,0.001569993669495808,0.003192087942889791,0.0016392069624012275,0.002736703675882794,0.0018058253340666947,0.001978343476893402,0.0020544951024164524,0.0022721654044215982,0.0018603482091691128,0.0023440088235138763,0.002782749934272448,0.002093676821773544,0.0019952840957419725,0.0024409777289224957,0.0017562739177703018,0.0024809208166409634,0.0018775607141128566,0.0019556162171564355,0.002418539382317134,0.0027380605495613054,0.003098117912835863,0.0023957713049145117,0.002071620035994716,0.0015989442376181735,0.0022165686765916568,0.0004380589590794917
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0020261904907273734,0.002481049885201148,0.0020413010649330174,0.002242153821498226,0.002051413190201157,0.002566669560565263,0.0017972780340552246,0.0026000986640262328,0.0019070378869356387,0.001905299349861721,0.0019956855644723674,0.0026481199046047977,0.0018381891093918246,0.0012009580328716288,0.002182735000572725,0.0023845244213800527,0.0019195209793962799,0.002737822465003675,0.0022124532377337173,0.0022952893429251152,0.0023567381733494742,0.0019447736510270748,0.002765121017167816,0.0022553481651516947,0.002674909796200683,0.0022012272323701574,0.00035823516586009567
Distribution of Normalized vdW volumes(13):,0.0012607885464177408,0.0021023482803846885,0.0012228820552370786,0.0006874797304279866,0.003680842838613753,0.003416755579681896,0.0033516825731708206,0.0019003146825568,0.0019477088329613813,0.0019757495526091353,0.0010372213508859503,0.0024099104857670164,0.002310376305099496,0.002244295652640961,0.0029683237216763633,0.002419492012141115,0.00206885120627012,0.0023758962809765772,0.0017342991588664696,0.002192742109712723,0.0028865291989525347,0.0011948801639370564,0.002135958400378043,0.002747786022174187,0.0023173349205651127,0.0021836179864842004,0.0007333291300140534
Distribution of Secondary structure(8):,0.0023483093988262314,0.002338053842387111,0.002418348181003063,0.0027480640703013903,0.0018474976576200557,0.0019466252818336777,0.002365865833646836,0.0018891984692892,0.002485697684433508,0.0020402339530108944,0.002167510416762484,0.0020062275777644563,0.0022992638599674533,0.0025057991697918793,0.0024021534373503657,0.001752045465649369,0.0014531508257190312,0.0021182878662318843,0.002714204122293215,0.0021064140661951674,0.0016004226265648308,0.002144938616971467,0.0017924574854679787,0.00246296352157882,0.0021079663197456694,0.0021624679900162417,0.0003225499641422629
Composition of Surface tension(2):,0.002107853854254359,0.0021726566374283525,0.001634491419049383,0.00293127554120709,0.0030133093338549927,0.0011600647145033796,0.001699295793115509,0.002255670139356931,0.002443791161825397,0.0019932980706336935,0.002525955068967689,0.002162708384313451,0.0025719460469351293,0.0017067206677058885,0.0016586950090850322,0.002292177526438559,0.002111158028164134,0.0018565333926528233,0.0022115094263853614,0.0022587177786769657,0.002514613845295192,0.0017237018856568142,0.0025416894533548664,0.002465290611482011,0.0015234330730591519,0.0021414622745360864,0.0004367153903323332
Distribution of No.of hydrogen bond donnor in side chain(7):,0.002325579657321191,0.0027565932284630053,0.0014219535962992124,0.0015871119726344578,0.0025566397291291614,0.0028137133953651536,0.002539122569383072,0.0016964800416543748,0.002507003455621407,0.00208535811684956,0.0013548416350493593,0.0028553148305375826,0.001455059892978145,0.0023772781806795564,0.0015360253008886665,0.002190453136060096,0.0016716136713298287,0.0027583556672721157,0.0017944497201036159,0.0020925244510127507,0.0021305648203811325,0.002200291245935886,0.0017216179734489947,0.0022508968538355466,0.0028319166925434825,0.0021404303933910945,0.00048046682560470215
Transition of Solvent accessibility(3):,0.0018926223894504203,0.0017298807263992312,0.0021730122839527673,0.0018664740671435907,0.002588572330944927,0.002847295444818642,0.0024133122536712432,0.0018236311789759211,0.0018890315695042274,0.0021388955035243663,0.001367560875809774,0.001567841943033991,0.0025592003656531265,0.0021681617229698876,0.002606375666253251,0.0019321447513686496,0.0018677392778040066,0.0020659935336939206,0.002279429687428234,0.0024033216764280923,0.0013337549003265734,0.00231260859522152,0.0015122318403179593,0.0029531343180931808,0.002364771804703277,0.002106279948299631,0.0004257417690434076
Distribution of Secondary structure(2):,0.0019075583917505209,0.001965390742823673,0.002203538824838229,0.0014755231004301018,0.002257555620229346,0.002681430927204938,0.002822200679458541,0.0020478763510340687,0.0019569476982639515,0.0020426094765988393,0.0023828747204662037,0.001610537381925885,0.0015467771769824322,0.0017442960286295512,0.0016687247547377123,0.0024136533494156826,0.001957443947030556,0.0018497394623273025,0.002784987126866041,0.002089998124661453,0.0021146089028976135,0.0025290853887234687,0.0027185533059214794,0.002074928590683036,0.001527944813861076,0.002094991395510468,0.00039241676187803725
Distribution of CLogP(8):,0.0016261508898393106,0.0025825504117536796,0.001931554945075106,0.0023082281186043207,0.001989635646323559,0.0019380535635901619,0.0021608654530063296,0.0015112500634765784,0.002425833374619738,0.0019821988741281597,0.002707335942341503,0.0014128048409536762,0.002162102266560691,0.0012893582407845319,0.002272109780010698,0.0021142863450841726,0.002883266004191773,0.0019031748485408796,0.0015474034490492467,0.0022288622158222675,0.0017698546439919496,0.0024213215262437067,0.002801816417631778,0.0023291891468543995,0.0017879349980918333,0.002083485680262802,0.0004191380664315901
Distribution of Normalized vdW volumes(1):,0.0027231182142424632,0.0017369166634310861,0.002375305363171208,0.002078264596982259,0.002030517048008598,0.0015981102648308639,0.0028129804034668533,0.0016818059840387192,0.0015743216395193002,0.0023844475850797867,0.0016853738096136845,0.0015100568188343244,0.002734135278931223,0.0029095440577691332,0.002038136593842698,0.0017933553174256749,0.0016708825756665447,0.0015314412661065614,0.002149160809558255,0.00191368821767835,0.0026638097239733605,0.001606557093805987,0.0013175697806730483,0.0032288286740743306,0.001885065139171308,0.0020653357167958247,0.0005129275901663897
Distribution of Polarity(8):,0.002339183498905899,0.0017689995063488824,0.0030748131083582295,0.0023245577303517865,0.002100220694685012,0.0024849146432296717,0.001333229639345534,0.003346113466776756,0.0017330105743228097,0.0018354698720915387,0.002216561532045613,0.0016604544497930366,0.0017783619219109929,0.00130075732969969,0.002879572050417348,0.0022131811838448615,0.002144818322537585,0.0015300665307011049,0.0014917149729451657,0.001682830192881553,0.002543003343387402,0.002384754079102116,0.00161926890949745,0.002103685912488088,0.0016317540237419162,0.002060851899576402,0.0005211850125115378
Distribution of Solvent accessibility(10):,0.0018054544248736247,0.0019765508430449026,0.0017008079175724672,0.002784810822510532,0.0020316130691640697,0.002126028109066172,0.0019510373497628633,0.0023707641955182006,0.003002769120417543,0.002595122240034588,0.0019316474072136457,0.001909906172615749,0.0018187533018187982,0.0020554073739526457,0.0015819692094713666,0.0026723560968202856,0.0019407593248550233,0.0012729315300129085,0.0023240423810881035,0.001549081021999991,0.0015976679458453696,0.0018084382020658362,0.0026041168757330816,0.0018932282911750258,0.0019503076397030575,0.0020502228346534345,0.0004142767506970602
Distribution of Polarity(10):,0.0018993859645632502,0.0018995375471367708,0.0022805154614785224,0.0020973920654892204,0.0017386423960047202,0.0012417030679310334,0.0017745202947397503,0.0022508233528176105,0.002619838692243039,0.002416171797397536,0.002060259917688171,0.0021393584298931476,0.0024777230207585154,0.0016397983226508813,0.0023568334866391214,0.0024788063685974395,0.0023475763204816283,0.0019081159886470958,0.0018093838174361066,0.002503885100080829,0.0015082861836161557,0.002315051845911132,0.0011119495194058498,0.002095262093266256,0.0021750064907842554,0.0020458331018263216,0.0003845419363770643
Distribution of Secondary structure(5):,0.0027959540829098958,0.0021803317569788778,0.0017760408389622194,0.0025873529818262195,0.0018232388731588003,0.0025217929554393107,0.0018776256044897971,0.0017028383302879564,0.0019410318480155115,0.0020570786348257436,0.0034181105195910163,0.002333192961159303,0.0018837890648261114,0.0025048776876073135,0.0017143936217212902,0.001951069219821761,0.00140270826684069,0.0014006315937051168,0.001264104391839197,0.0009786101710453625,0.0025071409219662344,0.0019084559027646474,0.0023207906495290313,0.00231476364892764,0.0019221988208011135,0.0020435249339616065,0.0005167663105547201
