Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of No.of hydrogen bond donnor in side chain(14):,0.003683310213191065,0.001646729366225602,0.004379402223463649,0.002101608138319981,0.0029129838028449156,0.0029098141433874423,0.0021162913669014573,0.002828001968364197,0.003819053868913584,0.002964431776029943,0.003604502603414264,0.0044871388728831485,0.002750887264922055,0.002296679296684534,0.00228555980203667,0.0017445393266701328,0.002763671132834217,0.0037480523232503054,0.0024388345579874895,0.002043234459951659,0.0019462344929861014,0.0024268008750252573,0.0034578484673735035,0.0017339912083229228,0.003144517798397623,0.002809364774015269,0.0007984046387013163
Distribution of Surface tension(3):,0.0026703038948236177,0.0029187597172322943,0.003080578760468983,0.0032883652164590344,0.003572010453564197,0.00289960581814776,0.002276067885063874,0.0023810821998433377,0.002490351471945058,0.003140973980102326,0.0028504837913808515,0.003816228326521772,0.0026402381090658285,0.001855759295399994,0.0036939538626034655,0.0017724166854942742,0.0028086662627000753,0.002489999593946941,0.0019841226294391267,0.0032787155082399685,0.0020305913663122926,0.0027372896840748002,0.0031303007642960517,0.003096494927099623,0.0022844366066155156,0.002767511872433642,0.000545784805660019
Composition of Hydrophobicity(2):,0.002478376842343404,0.0039230143530949,0.0036706781038104313,0.0031211780815699392,0.0027149499023354355,0.0015426189859113991,0.0022537763524929236,0.002923278670548332,0.002453931787189899,0.002953658456784767,0.002714558309991721,0.002686103240960146,0.0031637972239115402,0.0031271301922677105,0.0026309495233237798,0.002018924679679177,0.002631237420027335,0.0023492831821032736,0.002307116160175175,0.0028902636162767793,0.0029016347043892194,0.0028014440222184477,0.003089150869837305,0.0016427658968630827,0.004162443751915541,0.0027660905732008667,0.0005970811983221658
Distribution of No.of hydrogen bond donnor in side chain(9):,0.0020425844582231934,0.0021298907391820343,0.002831822918190769,0.0027781465515644586,0.0034045563058394935,0.0026637688268366156,0.00247141885873703,0.0029405966399698867,0.003417632451153997,0.002851020856311458,0.001920396245455483,0.0034382997146872904,0.002950110581277895,0.0033506924178392174,0.0037141447059035183,0.0023609397517373367,0.002468710260128492,0.0006985229228525071,0.002964937308863287,0.003962349675163469,0.0022084088429125044,0.0030860546720037365,0.0024649572505057895,0.0028332085244771204,0.002441554889800665,0.0027357890547846896,0.0006612175960707288
Transition of Polarizability(2):,0.0025557753492663096,0.002352079035674755,0.0026374907817783124,0.0029660744521819065,0.003750578349730669,0.0032832244108547052,0.004193082028077854,0.0029568716083110728,0.0034660723092120125,0.0023259691752574377,0.00291768687010226,0.0022250025190670725,0.002299142110024621,0.0027871492212727896,0.002149298849524822,0.002291285235764443,0.0027761914626937764,0.0018432199582234673,0.0025640296359140027,0.0029702962074526513,0.002078819488891798,0.0028701494338031043,0.002509428412245982,0.0024406321032735,0.0023260509803752776,0.002701423999558984,0.000532304067614347
Distribution of Polarity(1):,0.0021932393923637526,0.001375469653727287,0.00330161109217437,0.002303673129147546,0.002490867054834397,0.003508291640156409,0.0031122588419819574,0.0020005144564044742,0.0021482410656385354,0.002828949453704212,0.0030570703100974805,0.001970906363907162,0.0019945038101578973,0.002485800363691143,0.0022017347076677476,0.003975465372306765,0.002543465855562878,0.003373396594558415,0.00214939161651909,0.002443312380042229,0.0021068702756770934,0.0032862856245232486,0.0032649689964890857,0.0031770252603998132,0.003396877057006586,0.002667607614749583,0.0006271855597578248
Distribution of Normalized vdW volumes(6):,0.003004866313119375,0.0036856282875203706,0.0026435056199841213,0.003111602404097939,0.0017265214546908435,0.0020784311187328065,0.0020881831602801147,0.001657987695948621,0.0028181869148263794,0.0012811939704910047,0.0015678574303406689,0.003673648415017993,0.0029125564329056212,0.002864864382425625,0.0021679519879476633,0.0034074186759350607,0.002302696978085217,0.0015630287043216229,0.0031219477113542857,0.002054614555030101,0.004022938356361599,0.003208047593118761,0.003237637968893856,0.0029594774637791573,0.0034330227037918356,0.0026637526519600256,0.0007498794214439926
Distribution of Secondary structure(4):,0.0020466080832098076,0.002776832729542799,0.0029709258705393543,0.0012967944323904383,0.0020015373633830882,0.0035317393692587727,0.002763632459346443,0.0025761194914243704,0.002296954351193365,0.0023232023083809296,0.003726653571868162,0.0026315579721394875,0.003124811717154287,0.0026309926684334704,0.0027037689776007517,0.002511719506768597,0.0025655264537429103,0.004362260601427913,0.0019863623514695694,0.002411512571920282,0.002697973730906835,0.0023487390360722453,0.0032480796354435928,0.002390130450751049,0.0025164782604597583,0.002657636558593131,0.0006046609432138333
Distribution of Surface tension(11):,0.002275953715768148,0.00267325590443207,0.002591547270450112,0.002270514726341059,0.002238161337333854,0.002648719837705731,0.0020959053922890436,0.004298941340146858,0.0028127673766994515,0.0021374313175704495,0.0020283668479069887,0.002456523980849917,0.003974695127666344,0.0025546672078672478,0.0037596556798847798,0.00246874800645777,0.0022338525066123694,0.0024249427414761993,0.0028300054487633906,0.002368634648928275,0.0026938172161240412,0.0018543154056016016,0.0024739446715133276,0.0024562128764449493,0.002947314322838231,0.0026227557963068885,0.000577356490508781
Distribution of Polarity(5):,0.0027279634906157493,0.002022411835590513,0.001844204491207478,0.002638163253303545,0.002295906596230217,0.0036369163015807088,0.0037040248539369275,0.0020889194591644715,0.0024100111111342894,0.0026661252843230535,0.002386513609706024,0.0032161821447425215,0.0016983677286300399,0.002455849014935788,0.001767162313727465,0.0023046187127403117,0.002128688951144509,0.002506596159168306,0.004523406407740574,0.0025850079646134623,0.002929812042271093,0.0020476642654103563,0.002517358775273714,0.0026320452168085173,0.0035413171122701263,0.0026110094838507902,0.0006598803793413127
Mass,0.002722067978263994,0.003030660576928656,0.0030723188996728892,0.002479660067495925,0.0015991304608382216,0.0022435783257957814,0.0031038212166054117,0.0020179272348973564,0.002525077575603999,0.003060808925906937,0.0028107595110748815,0.0020029574545708945,0.0032191267205946817,0.00274706310382781,0.002477119990862905,0.0024543471269838396,0.0017132138667536553,0.0031338451577613714,0.004096658422357699,0.0031362835840634353,0.0015925041006932643,0.0022924832364691014,0.0025788630621129465,0.0024050049055372026,0.0025370899995453087,0.002602094860208727,0.0005646362802820685
Distribution of Solvent accessibility(15):,0.0027157601155071657,0.0023996511622349378,0.002965457709281155,0.0020813024677141575,0.0018176075533063271,0.002293858146241986,0.0023262841225220733,0.002991234996314823,0.0021797510535568492,0.0026969415723442254,0.0016023020113949123,0.001986242196258989,0.003318046354730085,0.002427430003215896,0.002894255522043243,0.003842167731755304,0.003450713683196651,0.002393518801580847,0.003538287410092017,0.0018881364194227803,0.0030452337361804873,0.00258933208926937,0.003333625261950369,0.0017366796984185802,0.0024025761036037207,0.0025966558368854782,0.000593197773676271
Distribution of Polarity(11):,0.0024060622708907075,0.0023342660900121655,0.003622312160487816,0.0025569997733218826,0.002870147840320585,0.0024286482912303977,0.002025956578513296,0.0024768601475108096,0.002791989669824595,0.0019885243492859125,0.002178132137259035,0.002506116054716343,0.0018769054975823012,0.002742022690304897,0.0026976149136952315,0.002748837819418958,0.0033758382411084777,0.002197950661052431,0.002466591542903758,0.002686606742238231,0.0016918270054755821,0.002782775977502218,0.0025130947880049447,0.003328573162543131,0.0018151974993372406,0.002524394076181638,0.0004661728051897722
Distribution of Solvent accessibility(6):,0.0026064647709025477,0.0026323813399146967,0.0030108431746891646,0.0016004138293297355,0.0022422124811984456,0.0022083331098910865,0.0030134157948746416,0.00158579550058594,0.001216963450313368,0.002518529063074143,0.0016929339545089096,0.0028444523997927323,0.0029891607024252996,0.0034394550955181404,0.003210601359059803,0.002741163020622479,0.0016158987269228112,0.00299571426805813,0.003527875072962741,0.002093343516285259,0.0022516491643622344,0.003388761931051066,0.002743699976611164,0.002088581316874287,0.002622227602983041,0.0025152348249124746,0.000625782541161154
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.002473927564611879,0.002721586701690718,0.0021489638543120007,0.0031289525116080176,0.0026595493927819886,0.002605682328906942,0.002234968726065528,0.002975261973890348,0.0028122106867022765,0.0018555556515220332,0.0023843285242211043,0.0027416282681179812,0.002438015264774879,0.0023951055465470847,0.002546795970494705,0.002512894364358961,0.00311850015967225,0.0019079327814410373,0.0019362898933402454,0.003107991615229507,0.003420206537656969,0.002677451627839153,0.0018725544658422834,0.0018144733909233016,0.00237512499234313,0.0025146381117957728,0.00043246859774871373
Distribution of No.of hydrogen bond donnor in side chain(11):,0.0028669949150598854,0.0014286695418946503,0.003120245379922097,0.003512550111039956,0.0018973932751867035,0.0030202681005889543,0.0020681715647817996,0.0021278283257895746,0.00271560471535534,0.003225897311774894,0.003148856707517633,0.0028418750066040352,0.0024102458750191874,0.003099123303380219,0.0025270532793586482,0.0017331317183299129,0.001693009227860103,0.002563012244303885,0.002598607534123536,0.00245763346901447,0.0024525107216905404,0.0026478932696496773,0.001718798364953261,0.002401091842375859,0.0023811461063483383,0.002506304476476926,0.0005307492398339053
Distribution of Hydrophobicity(2):,0.003259138787593201,0.0028471537555954346,0.002461989700570575,0.0034068468968614734,0.003396969153658686,0.002295130185642435,0.002208043562198115,0.0017193507954012506,0.0024759822311116297,0.0024929451802254286,0.002387688311506304,0.0017044724959185342,0.00328697567701071,0.002558571905474814,0.0034456762410735677,0.0023044199837433635,0.0022272072334633547,0.001911742890665817,0.0016601627047806331,0.0021918314197656857,0.0021720009157842083,0.0025116015121452724,0.0020876095648369765,0.0024035040895795403,0.0031957143006604706,0.0025045091798106996,0.0005386866938640674
Distribution of CLogP(6):,0.0028475709272741774,0.0034187714809822416,0.002512060617274471,0.0022752956077969587,0.002088811565421602,0.0019757397995559403,0.002025007297493669,0.001671966596249968,0.002245081188508672,0.0022296659018465038,0.003659921496151712,0.0025142362447598803,0.0037453358532176712,0.001538008447170808,0.003770810618010712,0.0027143622601508905,0.0024849111738448936,0.0009496384825463218,0.002675844016750223,0.003420783837941824,0.0032182005511284524,0.0024166217218103128,0.0009528408111645668,0.0019045201482984025,0.0027575346361521885,0.0024805416512601224,0.000764256069046054
Distribution of Solvent accessibility(1):,0.0016762380386028313,0.0029352462859714283,0.0018107857533045642,0.0034070843730343403,0.002657749379731603,0.0028181418548265972,0.0016573000618213467,0.003301860515805841,0.001276137969094673,0.0019006683055816625,0.002170121443491754,0.0027275927351706696,0.003237235910983192,0.002094655746390458,0.002393572794343988,0.002349166463861669,0.0028245643748233936,0.002136530086503507,0.0030778445095885156,0.0017548242309414167,0.0016996945106069546,0.0027216274917578223,0.0036209322557472275,0.0029766152182712437,0.0023056358150804193,0.0024612730450134846,0.0006230506488159025
Distribution of Polarizability(6):,0.003024205443805211,0.001637767364557653,0.0021967507105729277,0.002246032680494722,0.0020322816145520927,0.0019965124504334303,0.002822341096957784,0.00229840536847949,0.0016414148593186344,0.002457179940269855,0.0030989113818247027,0.002324879571773933,0.0035151704595889864,0.002948310892456584,0.002993657637770904,0.0018205841035196645,0.0025281822867684964,0.002711271191236841,0.0023968198662483735,0.001577460308113872,0.0027070649206367,0.002263945098690902,0.002698051457364655,0.003225248329326285,0.0017398899789086693,0.002436093560546855,0.0005254845779744285
Distribution of Solvent accessibility(3):,0.003656982738744425,0.0017654201434472519,0.003712484926790305,0.0017013028545381985,0.001611778061629253,0.002028704880082474,0.002942536696307835,0.0019048316602174966,0.003075600302500322,0.003916139017006066,0.0019281750978637612,0.0025143484916572457,0.002764594887267026,0.0014700488410649957,0.0017908426532868109,0.002301617457752121,0.0035937891800471512,0.0015953204601870006,0.0010900002413757577,0.001971071029621347,0.0021386654049015933,0.0021494868590151137,0.003497180849497231,0.0025339677257024667,0.0026339137053075358,0.0024115521666324313,0.0007807275451582449
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0028820689873392874,0.0021336035269387686,0.0019398891650221448,0.0024051832558555832,0.0014533032043073581,0.0027507892270909246,0.0021506722227916256,0.0018070505088003583,0.002649151348229056,0.0033942156907131736,0.0017891181152530548,0.001944774626205651,0.00321751337583262,0.002202899138675259,0.0020408959167534605,0.002469095509509509,0.002849828361794825,0.002177248855213099,0.0022578254141998187,0.0028439816549807287,0.0027847196802702726,0.002359544191145466,0.002095084676286312,0.002906828114647063,0.001993635584097712,0.0023799568140781256,0.00047090816036078685
Transition of CLogP(2):,0.0029707900530226354,0.0024997497178335147,0.0018274873174771407,0.0032595500621942085,0.0031279139324764736,0.001641348398664287,0.000991677930814566,0.001687310289931237,0.003672479236593599,0.002960481733627179,0.0023751488821062883,0.0015366471876453937,0.002080623578106601,0.0024660669071962693,0.0026700463606504393,0.002107920189006175,0.002180587180835993,0.001797063707726766,0.002769196094323283,0.0017573060814910352,0.002206143043628706,0.0024695400032957054,0.002495876769130896,0.002428231847538108,0.0032046378364735334,0.0023673529736716013,0.0006189421642314008
Transition of CLogP(3):,0.0026532023680157614,0.0016917754607405756,0.0014008507606460613,0.002251485348508672,0.0036691404706597395,0.0016833362076010274,0.0026806300542521616,0.002170210586286794,0.0029920415398173414,0.002360348629392265,0.001945923691299013,0.0038966527509110413,0.0017711925383364971,0.0026851599958509606,0.0026571297231701655,0.0025998872249918814,0.0023004127819418086,0.0014367504184321597,0.0029763996758642554,0.002156395704671141,0.0014103949940173614,0.001943230752210535,0.0027909487223204037,0.002245192991395826,0.0026705705871512653,0.0023615705591393883,0.0006309787068117607
Transition of Normalized vdW volumes(3):,0.0023775950316012643,0.0024147732720104825,0.00348178774524852,0.0030129160325170945,0.0021386689332805967,0.002676690489169674,0.0016740855075993166,0.0029570210945424704,0.001999574066966965,0.001427216539804065,0.0017103902176311926,0.002463302582569052,0.0018694198386832658,0.00320516411315746,0.001453777596695607,0.0019421288186756483,0.002163412994977533,0.0019023530643492688,0.002863930153504884,0.0017831565667986908,0.002409607400997222,0.0019486362252205572,0.002845652887214955,0.0030213822355376944,0.003196953895174284,0.0023575838921571107,0.0005806129856940835
Composition of Secondary structure(3):,0.0020457035794529134,0.0025600759618603776,0.0016354395669644101,0.0021391177637022515,0.0019385627624832263,0.002126591421909699,0.0017239231417322132,0.0025654976071960343,0.003545726998870932,0.0022547762380936746,0.002663445245869354,0.0016563389709402755,0.0022188445122784486,0.002005618401572771,0.003270654716588108,0.0022253138814858765,0.0026924494856864303,0.002052606269935132,0.0027077890547355502,0.0023812479617416255,0.0026915071102410113,0.0022117548409512355,0.002561330128244058,0.002955874701984631,0.001825991563336464,0.002346247275514268,0.00047002196732615786
Distribution of Charge(11):,0.0018140114230413412,0.0023982464344900803,0.00267457252579316,0.0023399574233477207,0.003469426213176815,0.0019281047794567686,0.00200113758368197,0.002604041690202116,0.0020808465811630967,0.00239472481339864,0.001976517905282792,0.0018077302696582085,0.0026656576260254087,0.0018349226611232572,0.0033012427070490923,0.002551266427572131,0.0026228543193504666,0.0023548565041824243,0.0011496305464434797,0.0023487692558134972,0.0028525378835169753,0.0029787010292458387,0.0020527802804072635,0.0020755244785309666,0.0019810584497117335,0.00233036479246661,0.0005013598840252736
Distribution of No.of hydrogen bond donnor in side chain(2):,0.002100926811567966,0.0025391538989054355,0.002810722658977713,0.00208977795271222,0.0015776670006871479,0.0020114760025517794,0.0029422854287187686,0.0024167722823851233,0.002776338715002188,0.002667381861885842,0.0017388208160312771,0.0014675546006026846,0.002055295716806522,0.0025960981611858327,0.002560059333083282,0.0017616372408671996,0.0021099688514735412,0.0017444610138043846,0.00315385301126836,0.003054131786483859,0.0033769103390471917,0.0017621744560934953,0.002480541884664572,0.0024365642238806332,0.0019038784655517672,0.0023253781005695513,0.0005134733353340116
Distribution of No.of hydrogen bond donnor in side chain(5):,0.0020571996107064303,0.0023133075295174257,0.0020057366463906725,0.002431280593596505,0.0018863029876033026,0.0021164252552047062,0.002046557043263963,0.0024951777130584824,0.0020044403013571572,0.00211495399337967,0.0018498896923188509,0.0030603742572842415,0.0016715842397087395,0.0015436232145282203,0.002386620564760539,0.0030990288691541633,0.0019190027003222255,0.002839233618047617,0.0023947350395154246,0.002561052845134657,0.0023544422387609767,0.0021782842417667216,0.003112664820601633,0.0020212944319559227,0.0033145427833983915,0.0023111102092534656,0.00045959118435605855
Distribution of Solvent accessibility(7):,0.0024955101850997244,0.001795852301902737,0.003932982187486551,0.0015901827469636798,0.0023657215787207834,0.0024459321485806604,0.0015974172231957174,0.0016253218570421088,0.0024511595970604164,0.0019312035811806804,0.0025159441678331887,0.002402507785669132,0.002628131568699521,0.00205895825158051,0.0018963925072711665,0.002296905674838559,0.0029687251635027246,0.002030154728473354,0.0018750439443438345,0.002191570284783997,0.0031482794614053284,0.003286824767808768,0.002219092025638382,0.001984312092898873,0.0018371435131608411,0.0023028507738056493,0.0005552643512387359
Composition of Solvent accessibility(3):,0.0028434848804809324,0.0022445171142825315,0.0021790530789695924,0.0023789010712328184,0.0018494388848705268,0.002384762909437833,0.003269252029790865,0.0021144825275315523,0.002339560309726125,0.002249806284459449,0.0030681284518906437,0.002093110606292621,0.002179081886714639,0.0018743365632609334,0.002677978141813762,0.0023555716646010633,0.0019999261959074348,0.0021621790199102906,0.0016082837737606858,0.001522221877293079,0.0020482909623523162,0.003028462637542272,0.0025336418716761693,0.0020236731662161287,0.002494906615619171,0.0023009221010253374,0.0004213034958989969
Transition of Surface tension(3):,0.003124507130307159,0.0014621244406088903,0.002468181373235921,0.0025188850617958625,0.001657259807345833,0.0015974672323817334,0.0020408154163260484,0.0020791360495042905,0.0023873615633088273,0.0027204148593050863,0.0015065076528890519,0.0018135730343322605,0.0019207662641398456,0.0033725020790894705,0.002258653773080414,0.002312809821856565,0.002620705247422486,0.0018101560989546212,0.0031292267117148586,0.0027556843474678214,0.0019086272857595872,0.0023476534451204803,0.0031988801853336034,0.0021008864642429272,0.0022862678507160625,0.0022959621278495885,0.0005317203281688902
Transition of Polarity(3):,0.002268641788816376,0.003053248498934543,0.0025409566073461955,0.0014720380245660824,0.0023375474989643327,0.0020136543203009244,0.001480272731536097,0.0030975108171817384,0.0030808594933897904,0.0015863895414133787,0.0017239011074443957,0.003751832890802444,0.0032350164692812274,0.002974939279553219,0.002017176256603191,0.0025519418030664305,0.0018596861302659549,0.0019253053600745216,0.0016916274380268158,0.0041045104789758395,0.0013340675617522382,0.002074290163035931,0.0018080920706088812,0.0025287893945542877,0.0006864824657985629,0.002287951127691736,0.000789278811971168
A,0.0026626268627062454,0.0016977126110372203,0.002491783816661764,0.002170274169224227,0.0025420286740802413,0.0020839603363689164,0.0015799760750438002,0.002995986029532493,0.001548653222894064,0.0025184015562798897,0.001822012071857656,0.0026825990920591163,0.0020986012903547943,0.0030652558609721428,0.0021736320271960653,0.0023157966399676546,0.0015416776698823438,0.0034833371737328363,0.0020297083697319385,0.0024488230965906835,0.0015922382256468677,0.002583896662415475,0.0019799367625414625,0.0019526994599700686,0.0028822597490599936,0.0022777551002323183,0.0005093994705332682
Transition of Normalized vdW volumes(2):,0.0022369297442105056,0.002959621959763991,0.0023453185073939874,0.002878499392127667,0.0021823715032964607,0.002263258467599265,0.0019179979072218066,0.001918897908715461,0.0018351293101882013,0.0021025006556169893,0.0024345846891571815,0.001407366646777443,0.002475934954253639,0.0030366970322554167,0.0026485600480008033,0.0013537112425650911,0.0020570502265221343,0.0021613547919369443,0.0018218816236674085,0.0034428146656499186,0.0019006257100472462,0.0013301302270297512,0.0026840241546406615,0.0027361545207802446,0.0025012280297149743,0.002265305756765328,0.0005216864171349905
Distribution of Solvent accessibility(9):,0.0024703853454745295,0.0024362268972796196,0.002651674382897058,0.0023869529867222104,0.0024205225235538162,0.0018637757091006664,0.002923893476611901,0.0023822244793565706,0.0028433897356730637,0.003121883796616982,0.0027976590024422665,0.001833550922576511,0.0020761784237314303,0.0018469647608627647,0.0022027801713348557,0.0014778604677196244,0.0027608336091907637,0.0019894304472480953,0.0015019179714309198,0.0022045603915823147,0.001978614032197605,0.002073388230416394,0.0025460581519797746,0.0019773667510514428,0.0018619646922231766,0.0022652022943709742,0.0004285836627455826
Distribution of Polarity(14):,0.0014055172453198534,0.001497647464076375,0.004535974221986138,0.002516537979991167,0.0025042963507050714,0.001791543426556944,0.002713781264682892,0.00280353891163525,0.0040028192964947544,0.0013955789065520359,0.0039467887308935225,0.0022988833832115,0.0016669717472745241,0.0011951881119178554,0.0015229436152407463,0.002018460920706513,0.0020628931113122265,0.0025086961339970733,0.0014624333245543838,0.0026654749796889677,0.0013706953601433703,0.001460751437287121,0.0022774788211321066,0.0030843605421087546,0.0019009787047834898,0.0022644093596901056,0.0008762501581347454
Distribution of No.of hydrogen bond donnor in side chain(7):,0.002028418416950128,0.002732457899774792,0.0014014526836150169,0.0016729525976441153,0.0025479901581394702,0.00297988860724046,0.002786745281921798,0.0016779535822985185,0.0025475839790667313,0.0022065494131302227,0.0013406371424737897,0.003024716009309803,0.001608535652551395,0.0022267125618128498,0.0018117308784005002,0.0020906334596559853,0.0016938529171337063,0.0027816933887209513,0.001913395496376053,0.002128067695014951,0.0022946778802012593,0.002087014505066775,0.001626147768932632,0.0023776340620874315,0.00335381000102485,0.0021976500815417675,0.0005300154047416626
Distribution of Charge(8):,0.0012889436013897395,0.002052708957035678,0.0017656608737488806,0.0029014919926268665,0.0025516272946645106,0.0029030262346814327,0.0029415970267891054,0.0023115842136234173,0.0018638739349192141,0.0027156848454976032,0.0011940281614108395,0.0029926123263718943,0.0025024227395370655,0.0020182803781121058,0.0020139493897864255,0.0021661386845596296,0.002686106818576981,0.0012312770608633955,0.001710470151684659,0.0025338642925149626,0.0017048779770596062,0.002735736160646288,0.0014799143476421851,0.0011781612204080742,0.0030127311571218835,0.0021782707936508976,0.0006053602758788098
Distribution of Normalized vdW volumes(13):,0.0017332422829907932,0.0005928552685700133,0.001233957527880723,0.0009074085932685308,0.0031342450107517735,0.003586928882023561,0.004050591312499875,0.0019985129846994236,0.002185732660888732,0.001919636281007686,0.0012462867455077966,0.0023890846053959973,0.0023972997037342127,0.0026320564003726654,0.001287095391152283,0.002942948827199379,0.0026563695498170612,0.0020077442806266223,0.0019883840588271005,0.002047664134754619,0.0030923917626867943,0.0015998927635646292,0.002218515265514985,0.0025687631834434644,0.0018279395870307818,0.00216982188256838,0.0008005817897516579
Transition of Solvent accessibility(3):,0.0015049155480055562,0.0015386811407767055,0.0021653026892288567,0.0019196673753974847,0.0029787142005767014,0.003413674755694488,0.0018588448983670785,0.0018217775374821635,0.002241923737956183,0.0019513220926363096,0.0017833378053591599,0.0011683216920602554,0.002490270043551467,0.002249442900679655,0.0024517396904448594,0.002064997432387464,0.0015401007930222052,0.002633175497906951,0.002851519553653625,0.003025967306484305,0.0012110584041317564,0.0020828994783094017,0.001667067934809161,0.0032278747096565023,0.0023835159325256627,0.0021690445260441585,0.000596012517403024
Distribution of Normalized vdW volumes(1):,0.0026718597303577,0.0018646942487477686,0.002790781193574409,0.002046152227326172,0.001950497156726493,0.00145077915562004,0.0032890237899122353,0.0017090296733156668,0.0010787747658676046,0.002615870780002359,0.0017304851910057526,0.0014379978513318593,0.00294472976342687,0.00317105287034779,0.0020874276385365576,0.0023125911300632845,0.001600318638839795,0.0017159022369768308,0.002070897137060067,0.0020733064948159127,0.0025301759007971686,0.0016738471284632908,0.0013141090117905034,0.0032435751883911315,0.0017376279690217438,0.0021244602748927604,0.0006154675129601248
Distribution of Secondary structure(2):,0.00169981062493561,0.0020770104200948103,0.0023603440356033513,0.0012785170741402424,0.002096963411180607,0.0032642710397352715,0.003302193579731394,0.0024989341647328276,0.001640167033801608,0.002489303799122344,0.002476546174410696,0.0014016877669585993,0.0011407554981754371,0.001114051340793039,0.0020689167190479363,0.0025845873750888542,0.001903536576377839,0.0016582839036105928,0.0022867884265163133,0.002272748007648784,0.0023085492014360597,0.0026024380142408315,0.0027235437904746217,0.001962170045513945,0.0018698774658163545,0.0021232798195675185,0.0005665793916347591
Distribution of Polarity(10):,0.0018163531606170103,0.0020444488217049497,0.00247737964392057,0.0020087031676294526,0.0014569832852621314,0.0011901330965867775,0.0019286852303384801,0.0023216795723385204,0.0026553245673761896,0.002521215594761191,0.002381279433990824,0.002424467360421164,0.0024910532527206352,0.001532325136912496,0.0024937285782918655,0.0023431925605517105,0.0024245480508117,0.001983571985813585,0.0019906839653829923,0.0026394233568781808,0.001401843042008572,0.0023219993738201362,0.0013127551701037582,0.0024889525157271728,0.002237833879547725,0.0021155425521407114,0.00043156352498615854
Composition of Surface tension(2):,0.0021050273269275573,0.0022000284947851817,0.0013999946098712946,0.0033608311381322048,0.0024393186619178016,0.0013148783473962066,0.0018625954626878222,0.0023391946110359655,0.002562074979117492,0.0016098563819215424,0.0026222721792909538,0.0019157074348218285,0.0029854079258809993,0.0013917086432687963,0.0012579487946303225,0.0024336046488946292,0.0022772922217069906,0.0020600253253473606,0.00214697677356657,0.0023934555608063953,0.0028601356626601735,0.0009757749249896952,0.002583305437255958,0.002060753481377972,0.001472383317777406,0.002105222093842765,0.0005794031791006736
Distribution of Secondary structure(8):,0.002114744208722627,0.002595041403963168,0.002660142239271063,0.002751293727246907,0.0019014140042919792,0.001677106524815901,0.002356482588469557,0.0015994284103253219,0.002279704027158628,0.0013663406944737296,0.0020664463954294765,0.0018161668391489612,0.0020317106097151147,0.0024796774388719275,0.0024994583717142097,0.0016901865296636734,0.0009905436615434524,0.0018399746908694407,0.0029154346516140337,0.0017740497203236642,0.0014201672591898648,0.002626168878328832,0.0019127956640245815,0.003131538097094112,0.001915251046249437,0.0020964507073007862,0.0005133446959611706
Distribution of CLogP(8):,0.001170914728011481,0.0027419604551832343,0.00178542406031267,0.0025904581968706516,0.0019397187602114222,0.0020856589065320445,0.0026317655741990107,0.0014230308156582977,0.0023252756774489085,0.0024335361624261745,0.00238691030758498,0.0013741467976120549,0.002251554199472704,0.0016051589449975784,0.0026854056012379727,0.0018800439940605993,0.002285504110475531,0.001656427894063036,0.0014227803617022792,0.0025493723403015177,0.0017273063078226394,0.0027514482679219785,0.0025045765487297293,0.0022232441766338253,0.0019209033124958567,0.002094101060078647,0.0004680582246941281
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0024008126138450343,0.001567408378190385,0.002372582529251113,0.002926453213258283,0.002037749397669569,0.0019491515160490764,0.0022466807273440648,0.001885503424557748,0.0019749410043191492,0.0014745394424951826,0.0021413802956839856,0.0019350124664002009,0.002230734858939822,0.0017052015736817704,0.002074684230432828,0.0018653713562726743,0.0025968072587310986,0.001969634926854537,0.0011840019675991294,0.002592533195402107,0.002635043830559185,0.002197559547828723,0.0016006157651899798,0.001737340800988792,0.0021898047576487064,0.0020596619631677257,0.000393933054498602
Distribution of Polarity(2):,0.0026239572674804975,0.0010942334584552462,0.0018105883049283388,0.0017796863781115153,0.002725505248470501,0.0028507083342028173,0.002042635483633704,0.0017936322164560064,0.0018795774957080682,0.0016136924176904143,0.001238005919107919,0.001936277225602999,0.0015471122370817835,0.0018515993026482702,0.0026058921299884634,0.0029553064904697885,0.0015775238371586666,0.0022743902037990513,0.0015667467606013765,0.0023483761587124287,0.0022656487166845918,0.0021877441406006983,0.0022597017644099145,0.0022574062955900017,0.002362944451025284,0.002057955689544734,0.00047724303096188575
Transition of No.of hydrogen bond donnor in side chain(2):,0.00203403876776352,0.0012024881909073939,0.0014747786835101067,0.0019243069783212686,0.0017121641688152948,0.0027811068799658938,0.0021409582711470546,0.0013098103333628295,0.0023517324100334617,0.0015266203856302827,0.002614177972699164,0.0012936750273318742,0.0022181569162529387,0.0016205158051448665,0.0025525326497738096,0.0026169257260415754,0.0020680957428712773,0.0031127431479378064,0.0028852196332542503,0.0017985893036035483,0.0022388544958973472,0.0017732739143096585,0.002612385061981052,0.0015167255002141156,0.0020451163839832463,0.0020569996940301453,0.0005258986426757629
