Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Surface tension(13):,0.00435786830197184,0.005955582873379367,0.008031419335823886,0.0008455092813877098,0.0073444648545740576,0.0044225620172273225,0.0003626196348519397,0.004678663230831444,0.006596355844657297,0.005526975101533251,0.004785899673622676,0.0009977773998412114,0.003936696144934258,0.004131248236490459,0.0021086707533022105,0.001507947223557925,0.0028025508825883626,0.0002665441176470588,0.015089455971531624,0.0035425566558192727,0.006642108549815481,0.0032982687927041784,0.004164645013467566,0.002170365681905349,0.003930231750209794,0.004299879492947022,0.003038982775214172
Distribution of Normalized vdW volumes(11):,0.006488093014789084,0.002454682428628355,0.002734073168230186,0.0020470505238715624,0.0062216769257620085,0.0018946548790332429,0.0017462338502106597,0.00610890543680455,0.0037308080255360238,0.005577748645394365,0.005979501396736991,0.009011901874408555,0.005117457581670604,0.0036921595584553323,0.0022107705705379206,0.0024727139861191252,0.005972572227101758,0.002345661602924786,0.005240727444337481,0.00551397432967865,0.0032050416889981464,0.004556419834528757,0.002073778950612978,0.003012379846894499,0.007267436116842864,0.00426705695632434,0.001963130814154089
Distribution of Normalized vdW volumes(15):,0.006015011988670537,0.00857594286008454,0.0021228712669108868,0.0023526634435184577,0.003699077256009036,0.003663599006088213,0.0033426281113364898,0.008163177501082163,0.0010670976229460785,0.003439520407132951,0.003016237234017378,0.006635091638642146,0.0007589113341580449,0.0034010317123543327,0.0020415742871263015,0.011012007760821587,0.0018691924022301589,0.0008778075912522795,0.012172268197113787,0.005786746955432949,0.0038881908969322053,0.003427701073838329,0.0018627758621338672,0.0062791761969355694,0.00113634742286261,0.004264266001185236,0.003037915503356168
Composition of Normalized vdW volumes(3):,0.002231083970105571,0.006419267861170133,0.004308284931751658,0.0053657042902859,0.004482611908427254,0.0026137453172617774,0.006056072792552675,0.0015111288497971775,0.004082014355942628,0.006363491257548175,0.007773112170771749,0.0019758833208751484,0.0016535989270121594,0.005401063776326376,0.005878558155589342,0.006176023289653752,0.002040044251772977,0.003660469328858741,0.005297089062124484,0.002324407178082296,0.0028290574111662255,0.003849332433360125,0.006757745109996516,0.004667713972356709,0.002848624495719933,0.004262645136740379,0.0017963316722379745
Composition of CLogP(3):,0.0024966366588241107,0.005727807425980153,0.0064796918348567914,0.010110421277086334,0.00217524081103949,0.007252517848897027,0.004500044350304722,0.004467106513627392,0.001671546960791147,0.0036426428638317103,0.00527879328621733,0.0038986797626867436,0.005977314928050255,0.0027745377840470253,0.0017871837501766857,0.0031373623150809486,0.0037432041993445612,0.0017911176992212977,0.0038391861765965972,0.007724989250835924,0.002510356469237133,0.003913937366059486,0.001997578065006868,0.0038885301967998935,0.0055356334478098256,0.004252882449696379,0.0020708462498395448
Composition of Hydrophobicity(3):,0.006614389181080866,0.003497067605616986,0.0035419558806524852,0.00842920085104729,0.004711353585324194,0.004182977345392025,0.0006017086416732166,0.005105831699873235,0.00819072313059563,0.0019168671619137917,0.004161064312687703,0.00557074341263809,0.005268228198444449,0.0037023146697361515,0.001811664382321079,0.006694069725362114,0.0037378995857379983,0.001072943229277461,0.002207273087450996,0.0016126249756684547,0.0066190076112785734,0.002195732811141019,0.00394156800338193,0.005509100317889928,0.005299010741351602,0.004247812805901491,0.002082904583232366
Distribution of CLogP(5):,0.002903493793267183,0.0023389880047396984,0.00477532814187574,0.0022683493634991308,0.004097692516399095,0.003379189875738928,0.004300648599759006,0.0017012591340915195,0.00198047028706102,0.00674952434077773,0.006081264298764479,0.0020816485406183654,0.003924913803794907,0.002681353759866498,0.010499342991075473,0.0030561420468485107,0.004142238644588035,0.0031776933762100645,0.003373069231864647,0.004468019746270432,0.00524048536105023,0.006747106228157367,0.005906311987888181,0.005219468242348233,0.004861869869423192,0.004238234887439107,0.001925579869845921
Composition of Solvent accessibility(2):,0.005010142621484106,0.004230037933551482,0.0047883989214717905,0.00522363547001103,0.005193112522183353,0.0037710041673239742,0.00554289232358058,0.002249191890399578,0.0009396016235456608,0.002575636344889292,0.004842731084960088,0.0032487216795339946,0.006644091822155089,0.0040287754228531545,0.004785680308537819,0.003150184674299827,0.0009296147978642259,0.002920894575701341,0.004567903674586971,0.0015108978840973242,0.00310129472060103,0.003964144317309216,0.008479112602968474,0.009447832847330655,0.004585192878977449,0.004229229084408701,0.0019779173588123167
Distribution of Polarizability(10):,0.004297286035201774,0.002117600910569979,0.0023531275789692944,0.008292884801700717,0.0039911811453939424,0.003096456660690413,0.008724944882555067,0.0024408072858701905,0.0017119449128852964,0.007413363346334129,0.0016326200216466222,0.004265030075406396,0.0011939953820106002,0.004032351285956495,0.0032768966246599657,0.0036020377890460696,0.003975478704628029,0.011009681475139326,0.002771444379734571,0.005052866922135575,0.007097131683089321,0.004182580531772389,0.0016467556913349367,0.0012723259014578792,0.005995362833501293,0.004217846274467612,0.0025188499752181446
Composition of Surface tension(3):,0.004976553734468706,0.0026740990811495624,0.008967686574634195,0.0032783343665494123,0.0035864872920795578,0.0049790149332447735,0.0013110115384960108,0.007502872966867525,0.005021535982224156,0.002480438248837732,0.004484754216816976,0.008604620512224832,0.002969763166998776,0.004196289219196223,0.005954250732521164,0.002924947644753248,0.0028215804110090937,0.0011297873826891255,0.0015801551620100952,0.0007393640877690306,0.0020972600806194335,0.007983523167021517,0.0042197777975398225,0.003759826474854856,0.007046140728791005,0.004211603020134673,0.002308888231797001
Transition of CLogP(1):,0.0022361305548901167,0.0012555796408417258,0.0071525602852251045,0.001865868960026621,0.006922239841993119,0.0026064863304729713,0.001900559775107777,0.003319738160419332,0.0074009671060361396,0.0031644737919244953,0.001931779942860693,0.008692496484909539,0.0020374574004423944,0.007382940610981291,0.004175597529084256,0.009863676771406467,0.0046728117565582716,0.0038748306856674886,0.0030152379607757364,0.001499675925925926,0.0024300032343693733,0.004589474251451964,0.002198210407886188,0.0033853383550715367,0.0074252566096937355,0.00419997569496089,0.0024788554687072517
Transition of Solvent accessibility(1):,0.0030070690830649254,0.0033413298130918596,0.0016094699255865452,0.009142500288009663,0.0066211202891526925,0.0014624664865378629,0.0030404243671241934,0.004843167502957286,0.003542116628429451,0.008950830959972093,0.006261586796777346,0.004444118609959294,0.0036177242375135294,0.002542904137326689,0.004521592698510456,0.003781293094535741,0.0029781599044400174,0.0032577307439551205,0.00834560685599151,0.005422540825710667,0.0044397397777808534,0.002236236764838067,0.002784031820544567,0.0011582074934593431,0.0029371197555344763,0.00417156355443217,0.002162385921819541
Distribution of Solvent accessibility(10):,0.004080157050561594,0.0027594688814884917,0.0011284990983699739,0.005297532914690495,0.005768977337168397,0.0016055624313162484,0.0025127401434079976,0.00348556222516149,0.0031731541815258764,0.008339566675885085,0.004139467888337472,0.005822437446493823,0.005592145704395851,0.0017150263524725934,0.0022751710033064214,0.0012447411218943158,0.0036829591374826004,0.0055099525998008846,0.003268624937262378,0.0035339730142110674,0.007274481084764831,0.004156083445289843,0.0047370041004328785,0.010752752045248892,0.002288390196023946,0.004165777240679738,0.0022472824056428706
Composition of No.of hydrogen bond donnor in side chain(3):,0.007047593881362615,0.00302018532571416,0.007771029902783178,0.002982206072540742,0.0021658722355832115,0.004161982843070701,0.003110091390617903,0.002955292077595749,0.0024471179901320696,0.0022926911573824178,0.001763587299008267,0.002292766841028327,0.007328354707274193,0.0051340467241804974,0.004875183657598418,0.0043970449496464345,0.0032230026145329545,0.003861443184471187,0.005978451747173943,0.004207709163504383,0.004593336196219949,0.0042622029383863405,0.007414069396400017,0.0023022127891029563,0.0040854673319551055,0.004146917696690629,0.0017471731865217586
Distribution of Charge(4):,0.0026011485089239717,0.004976318294026614,0.006573536776647745,0.0037987276642188466,0.007279155603561154,0.003911563598260403,0.0008477863472376118,0.004174755540995579,0.004944250324107196,0.004614858366778531,0.003763909966239826,0.00017769607843137254,0.0018579863142967417,0.005602289116057765,0.003061866297433414,0.003055283068253835,0.0032321857786227533,0.0030641349174450037,0.0043610967494091555,0.002657753080899015,0.010090086523808115,0.004695736103801309,0.005146446996443443,0.003333709224416184,0.0053582930058158305,0.004127222969845257,0.00199332892806056
Distribution of Polarity(7):,0.006624977951638138,0.0034062449709243727,0.0031143064396286484,0.0023765418295204487,0.005595664622285323,0.002233684174248974,0.013773549485791776,0.002758433859300322,0.009388755756823321,0.00135361203124361,0.002158477021908223,0.004879688201246484,0.0004320213500139493,0.0032783603103159436,0.012711282191921601,0.003835687934999962,0.0023736224985846013,0.0021017616666140914,0.0033267680704055923,0.004597874566056556,0.002821794566869623,0.0002773792443806791,0.0038349084726005565,0.0030928910799266174,0.002509720399913929,0.004114320347886533,0.0032730057875367674
Transition of Polarity(3):,0.00557978270555615,0.00167225458766473,0.005132499105001862,0.002559707612326688,0.002363346440074404,0.004877846438685348,0.0016049615218078647,0.0035204711744523587,0.007786652098639887,0.001809449363409797,0.010388022615911225,0.008722771569503525,0.0044586295237626136,0.003152578002280225,0.001783622331096455,0.0034211286153885763,0.003681282737603231,0.0032586821867670213,0.0070159273430109225,0.001695611763686448,0.0014848075031933113,0.0020801451562374043,0.0034517595271058386,0.004066793571422477,0.0068520406016933265,0.004096830963851267,0.0023865037424040136
Distribution of Polarity(8):,0.005218283312117314,0.004195630387344739,0.011691754169869235,0.0026523996836251367,0.00653560579400908,0.0026561027895949663,0.008835985637091074,0.002539006222026408,0.0013655837192107368,0.0012953045624949013,0.002903492378531266,0.008412135571002453,0.005314504405633591,0.005005161085556222,0.0028866173766917843,0.0008476826130334903,0.004907165184830026,0.005347803601601917,0.0037887032353958487,0.0022917120043725835,0.004195375739224076,0.003992220995974928,0.0006435183126213022,0.00226828686949883,0.0025929966326558368,0.00409532129136031,0.002582680444331352
Transition of Polarity(1):,0.005044613077512892,0.0052390547781740494,0.006090643127682283,0.0010060611598440544,0.002039910790819602,0.002262841025087566,0.002831398943785346,0.0020897373983787483,0.0017006860997224233,0.0051275450963098905,0.003803547235861301,0.01138049623586421,0.0017139537941980505,0.005210173915052772,0.004759712532256208,0.004398839524294759,0.003710956015654812,0.006696216115211553,0.0016511919288819332,0.0014285003489294338,0.0021789149709092377,0.0050311197196769505,0.004420302059624486,0.007752540558449408,0.004685760286677013,0.00409018866955436,0.0023213612144203396
Distribution of Surface tension(14):,0.0066444844028192,0.0013165345844916515,0.0057926010110060525,0.0026818298140238645,0.002940852947605177,0.00348644039745877,0.005213653012934575,0.006287959801894807,0.004869923244181295,0.002726108276022502,0.00391080368852834,0.004268517648878972,0.002505637638854096,0.003030630578522189,0.006117742635941384,0.003101735293515086,0.00268424052612221,0.0015160191275279916,0.010434806702683437,0.003832469090785188,0.004477586286316282,0.003213512893899087,0.003593591375186764,0.0021676988511051547,0.005270541337602471,0.004083436846716262,0.0019319236549406563
Distribution of Polarizability(6):,0.0015136674488222476,0.007370264676000213,0.0037204543771617578,0.005875011269613144,0.00468441591752349,0.004367425952862664,0.005314508737843935,0.00889692702514875,0.002596583072951404,0.003455600004107711,0.0011629474696378459,0.002592172070942379,0.004222962818846924,0.006387359069042377,0.004709782515722148,0.002243911919643318,0.007972707308093695,0.0014006443154694697,0.0007582838971727864,0.005125891755601571,0.001993096888528001,0.005443965525165093,0.0032711242200504707,0.004214311984057273,0.002555126471103915,0.004073965868444503,0.002116935625158173
Distribution of Normalized vdW volumes(6):,0.0020162605391252347,0.005633798004252748,0.0018220398474074946,0.005728353147349556,0.005282198175278979,0.004216934635031604,0.00708874513285288,0.003049882891937394,0.01082276785602352,0.001388946449311834,0.0025336990817791043,0.003749595778526411,0.002001830915528028,0.0026790426239991323,0.006599038280957731,0.0007907706878152247,0.006083689159126449,0.0023801668785280537,0.0009171054764105234,0.002335791366864905,0.004188423112660542,0.004971535080345729,0.004146821811977354,0.008570623368076194,0.0028391781013848835,0.00407348953610206,0.0024263976196972886
Distribution of Polarizability(15):,0.002977987231893036,0.0062480459427619725,0.003169374614310026,0.008458951405892071,0.004479406675355335,0.0031863348904541677,0.005303968845226374,0.006203264158665276,0.0036378481820479734,0.0025256689921471765,0.0012195915604003831,0.004031076202729476,0.0016148422727104389,0.0026289462025598904,0.0039066757261687155,0.011007011052100162,0.0006206896551724138,0.00033408033408033403,0.007779120106242832,0.005110572532363247,0.004534231899661955,0.00415582156174378,0.0015041953957767248,0.004667045972843088,0.002041805102653916,0.004053862260638431,0.0024653487974837665
Transition of Polarizability(3):,0.001798325171621179,0.0026524812673825323,0.006363385133423405,0.005615959677681395,0.0010515256095025832,0.006843270430973576,0.004154150826703268,0.002861675733159783,0.0017440694551605917,0.005419816792532445,0.004938791195725276,0.0024553499332911105,0.0015331939943051055,0.005751603737528868,0.0014544267874678637,0.006862173315703034,0.0037826046806270133,0.00400708063764253,0.0029254812353479652,0.00389221203496877,0.004031088175329104,0.0033211820350072616,0.007009406127730076,0.006638198861123518,0.004126844353346276,0.004049371888131381,0.0018417597713567418
Distribution of CLogP(6):,0.0026793782500406705,0.0034321007432275364,0.0029511857153707265,0.0031935120220229008,0.0036244369801101796,0.00224496839865737,0.00227627466533089,0.0044922902424981695,0.002672508511582747,0.0010277770165917242,0.00583653433183884,0.002703900726387295,0.006160560981859873,0.006090297044641554,0.006741261998717329,0.004330654518695503,0.00393920942386005,0.002055728197703292,0.0024951450878853143,0.008010556211739999,0.0045245930818148565,0.0008029237438349356,0.003937847036845829,0.007462260442893904,0.007319871874570458,0.004040231089948878,0.0019815525858722896
Distribution of Polarity(11):,0.0028256754337027735,0.0005547584887613582,0.0036847736396175956,0.003255910945336952,0.0038830737697114516,0.0025735812059309647,0.009912351654510572,0.0035874980081199086,0.003979132199899287,0.0034712340445969686,7.312844759653314e-05,0.0007395366784668844,0.001954946937030102,0.00692883997239855,0.00676438885966278,0.005576626371904253,0.004904253562957173,0.008219334487049668,0.004678988240646923,0.0038125688234101696,0.0032254748416708045,0.004430369142904799,0.0036169227365084634,0.001800106177637848,0.006315161667245763,0.004030745453491142,0.002284901930539657
Distribution of No. of hydrogen bond acceptor in side chain(2):,0.0048096246751274324,0.0034235453351608124,0.004224019367160551,0.0055723845203410295,0.0042741172038458005,0.0036055423798954543,0.0010458663255871214,0.004474112710928732,0.0021045095169027585,0.0004593337721819315,0.0040303953822304,0.004670138709722,0.004129019684768256,0.005146258877044653,0.007861881871775533,0.0021200379101035983,0.013776310588351636,0.0026528006208170613,0.002179957429437974,0.0028451560881972014,0.0005714604559301536,0.0032255657200184456,0.0027774525695745257,0.0031974949892212873,0.007549577658078818,0.004029062574496128,0.002669531942157361
Distribution of Normalized vdW volumes(10):,0.0017882965857157402,0.0015222173321876797,0.0041887475163734,0.006393500783106008,0.005328770229323456,0.0047942552935919865,0.0036821435665795586,0.0007814487771305186,0.0019688721620378493,0.003208699252215262,0.0014812390049688258,0.0035431443954652697,0.002668764479647619,0.0017290499894347627,0.0010380896751965157,0.007903315592015767,0.00846381453214233,0.00804377175096743,0.0036351155955396995,0.0059708204782915365,0.0037464517282614195,0.00870482320146127,0.005958353934024275,0.002450001287204941,0.0013316717188697916,0.004013015154470116,0.002430990126444828
Distribution of No.of hydrogen bond donnor in side chain(14):,0.0018440477772386466,0.005379993081899609,0.007185402228745139,0.0011873819654140022,0.0006836680520891047,0.0036793531015627224,0.0036667605956215155,0.00432446628336475,0.004573760114850224,0.0022775959562181076,0.007323601206791724,0.0027989565309767903,0.0034663955200602923,0.0024783112147322866,0.002975389275761355,0.002574707824694823,0.006778005057573625,0.004449836720014647,0.002345578715711831,0.00701301276357263,0.008776914359066319,0.0026826012218281662,0.002238517728619921,0.005030132857772342,0.0038576114591742107,0.003983680064534191,0.0020577721955949676
Distribution of Hydrophobicity(5):,0.0048345610626564905,0.005124201930871996,0.0008424182226190833,0.0019716857083329326,0.001529433134433846,0.0038331243434267474,0.00408618086291782,0.003367820005639799,0.0029731749909574657,0.0028278897236540656,0.005990178920882535,0.0032382727377269333,0.00706396089072718,0.005206173617085921,0.006762299351944955,0.0065434646822606765,0.0035347133809799382,0.004188181844480592,0.0030957930379833633,0.0012775599674840093,0.00328914215316705,0.006601333463618397,0.004849959589323687,0.003312615359905898,0.0031862391870878075,0.003981215126806768,0.0016981937120335853
Transition of Hydrophobicity(2):,0.004302350062805644,0.0017185477608528674,0.000711895437146513,0.0030172727424004693,0.004384621303131933,0.006061743643770667,0.002512237109095116,0.0017656715596174976,0.0011312008516837816,0.008856752037654087,0.0013968797189915507,0.002184177171447958,0.0041643600076294255,0.005553085677559617,0.003629322014925884,0.0046106076171028385,0.010556546061590646,0.005360417639161829,0.0034653269820909068,0.0018566610322438392,0.007695327745605961,0.00546551368943423,0.0024237057566610883,0.0016000832477979013,0.004900303636217854,0.0039729844202648044,0.0024337430285841437
Distribution of No. of hydrogen bond acceptor in side chain(10):,0.0023495576133389902,0.004600360088932391,0.0006730891240068597,0.0036019454178771366,0.0035320516027190986,0.005346074326243062,0.005128992047921586,0.0025827670333411156,0.0,0.006501498061921232,0.005845334500106815,0.0034053132973176792,0.002926443819369297,0.0024379626572198186,0.0032307709123446282,0.0034308556684312045,0.0030407798355751815,0.0042795593261918145,0.0020156420045667413,0.002045142568216935,0.002288435442244938,0.004509967564227949,0.004633538913924051,0.011363628300367109,0.009428557820173197,0.003967930717863153,0.0024179711309764347
Distribution of Polarizability(4):,0.004004777460695456,0.00261591804582674,0.0038901342175937455,0.007834182461844044,0.004765409700922666,0.00718926725657269,0.009408783867804043,0.006617166016021894,0.0015258858937571278,0.004138287395798489,0.0027409708492469715,0.0037533004982693813,0.001461828799479838,0.0042410833932079875,0.003303570155942513,0.002212166325285726,0.0007119591056210778,0.007376784908709194,0.004976365057705402,0.003922220425982471,0.004114843124385851,0.0025782504488006336,0.003092252830595116,0.0010934280956488105,0.0014083432107044793,0.003959087181856893,0.0022146194155865935
Transition of Normalized vdW volumes(2):,0.0065849769699284745,0.0031983332123393217,0.00332535838183071,0.0023670145302854273,0.0025942001534970194,0.004427746729308538,0.004733087735786237,0.0055926168338278175,0.0031045940741196354,0.006024314528276739,0.0019557090674339472,0.0021088686613077545,0.001810835523659527,0.0036494680789467913,0.0026708983240179224,0.0064427484385016845,0.007449224415084761,0.0071389298443400966,0.0055934951864736295,0.0029377512276158022,0.0031656072969723525,0.0013531819882626325,0.0017070165438024857,0.0024219437896864813,0.006044957190921775,0.003936115149049102,0.0018539787748486601
Distribution of Normalized vdW volumes(3):,0.006208601298962973,0.0023337088740282164,0.0028285637877594784,0.005029944250807923,0.0052952656399710965,0.005902895596423542,0.0029011452584167038,0.005051203680649406,0.002767987265478628,0.004799533139591632,0.00173133097240763,0.0027652767360420703,0.0035021745325168295,0.0008792524744855024,0.00609119749838414,0.0026709369280523343,0.004293731845306194,0.002200616382436173,0.002964294731471283,0.005077405168290524,0.0004461625238261952,0.0056577655944959615,0.004447327087126146,0.010907036327238889,0.0011434468024428754,0.003915872175864494,0.0021861322521892095
Distribution of Polarity(9):,0.004761630874756904,0.005567592781522282,0.006293189363843729,0.0043506612825014515,0.007495710804786605,0.002443050494102242,0.0015500040445630213,0.0019185031254524954,0.0016583303817085948,0.002568235310416885,0.003601368396233982,0.003066678388628694,0.0016169811827597593,0.0006590909090909092,0.0063602409110310835,0.004146063436598791,0.0021624138956648996,0.006707983465864486,0.0018972616054512886,0.005448150751800705,0.008706697296911332,0.0038823450866179317,0.0026261279426606143,0.003908896594479714,0.0039810938679902125,0.0038951320878175444,0.0020533955304440354
Distribution of Polarity(14):,0.002708743751670387,0.001651055852005219,0.003223762178216103,0.004827921571394419,0.007194958385472645,0.003180650597532657,0.002274385097617432,0.002932412619407931,0.008975593461231201,0.003803569113709707,0.00500914074018406,0.004235823090005278,0.003532384434950092,0.0013794277364871863,0.0012670462206819547,0.003942798883863061,0.0028325787564956566,0.007915133322582752,0.003671989793483167,0.006417050935784435,0.0019138132066653579,0.004355544165124785,0.0012257957605595763,0.004283323298197991,0.004136878191821386,0.003875671246605778,0.0019841890780235355
Distribution of Polarity(4):,0.002448727335316943,0.0023447652594917687,0.0011457689033385588,0.005649673568075248,0.0006798937762270502,0.009783107112291594,0.005249701552005523,0.0011278142211475545,0.0017440384828156983,0.004788868063824658,0.0003103676234999378,0.004187648980059338,0.00913988587317687,0.0007776041051032785,0.0027195161598433147,0.012915268389868593,0.004001996884472059,0.0030670510371992345,0.0036147038247863377,0.0016297528319351112,0.0008561299081035925,0.004824812853736993,0.003067442137084436,0.003322750532001203,0.007102818223711968,0.0038600043055646745,0.0030675340658060353
Isoelectric,0.010855245101748272,0.0014482175386391154,0.0016337173982281775,0.004665603681338426,0.001924473695564487,0.0027616250759347444,0.006100269003533184,0.004862479644466772,0.0032678483012538615,0.005084251601450651,0.004346365234985859,0.0008719816089594421,0.005659312172952744,0.002519439270341624,0.002772606954158281,0.0017523313035062132,0.00602407869293377,0.003368988819465332,0.008502235056104451,0.0039403211483131015,0.0016581053294143298,0.004670062626189176,0.0030413105756269885,0.000726230344121928,0.0035778918370605994,0.003841399680651661,0.002328543473530861
T,0.0013774902035914554,0.0024187602898115097,0.0020458177965463438,0.003801471470785007,0.0035705825378966756,0.0039041741981792693,0.0012737881004045786,0.0016585241847153276,0.0001866151866151866,0.0011398155129012067,0.005073934599392068,0.0013144719093677465,0.012636641278024531,0.0005408314618840934,0.004445481884570645,0.002619758194769546,0.0025022696167449243,0.003661009494584108,0.003917558615287157,0.0066364707434635305,0.000706835511982571,0.005328814077461363,0.020464822695402868,0.00268459765931023,0.0020698058097788972,0.0038392137213388335,0.004213881420287266
Distribution of Normalized vdW volumes(2):,0.003938647298566833,0.0053176130444371646,0.003996444739270319,0.002970885736086188,0.0035820807290109506,0.0025046387339546783,0.0011796470001852485,0.0028261081444500295,0.0019764655489810917,0.007881574258067573,0.004334692231141195,0.006731429436603934,0.0014336838019769582,0.001549078411051331,0.006049084756921174,0.0007767857142857143,0.004317824340156107,0.006537271291580862,0.0030332990946842116,0.00168769719988338,0.004420565829336449,0.007747593121597452,0.006645723672953034,0.002775611366938994,0.0015168769387315366,0.003829252897634096,0.002092217789445083
Composition of CLogP(1):,0.004626949403577631,0.002230045859229629,0.001758427261297648,0.004916314927374657,0.0019103967761064464,0.003505895229562178,0.003962403531039398,0.0031544197789161515,0.0018545040249759196,0.002724496480381852,0.004983111845112403,0.0018839447335379006,0.004038472247121259,0.002810126084454783,0.004293260811786083,0.004163746889927097,0.0054875268468109716,0.0024619670571192228,0.00881347663376227,0.002401204452372087,0.0007305721541832651,0.0024226770041830097,0.006831986051183628,0.0116349411725297,0.0014204645668468199,0.0038008532729356796,0.0023948070709242167
Composition of Hydrophobicity(2):,0.008442382849194793,0.004059408527323058,0.0012402501945028602,0.00238426719940829,0.007337248288527852,0.0074945514216358455,0.006839115852625633,0.002202712102123012,0.0021448938364253926,0.0023299475171324915,0.0016389411645144033,0.0012153749427093667,0.005411894767674198,0.005263347028260617,0.0034036263363845377,0.0031466980260240252,0.003826757449808033,0.005254767791164405,0.0035832031236447317,0.004837805282002563,0.001766762872490427,0.0011256036632718393,0.002232684264370131,0.001458354430829717,0.006013177052448251,0.0037861510393798585,0.0021638864301657596
Transition of No.of hydrogen bond donnor in side chain(2):,0.0056570921908320315,0.0015492201542609263,0.00473855238509897,0.006966434353335608,0.0024673260008715205,0.003712012540232605,0.0031435162172061847,0.0024165898291758103,0.002228742146175371,0.003068944356104321,0.0009143846604865886,0.0026677781081940466,0.001994939422489142,0.005293949611096249,0.004838345014843365,0.0026752668324667534,0.0053579377580677615,0.005928089609637488,0.006131587849014433,0.002663638276265116,0.003915816585888912,0.003378063294798151,0.004311622747844475,0.004045147581253189,0.004533461693629871,0.003783938368770755,0.0015326346746600656
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.00436176229311706,0.0009395165785052889,0.0018871376714630866,0.005729474540730483,0.00494251910406657,0.0022953968904246697,0.0032892936797086518,0.0028786623742148155,0.004871692679842448,0.001921031052671461,0.005518025863295314,0.0005886280886280885,0.0035082997295474007,0.004395618056666141,0.0010353461529527589,0.0030105644191209396,0.002537798568152995,0.00669842186556718,0.007732891376000635,0.006655672938641608,0.0014367887170214672,0.0033184475791255517,0.005607216899928944,0.003008350332980496,0.006410479632157,0.0037831614833812427,0.0019732418447034293
Distribution of No.of hydrogen bond donnor in side chain(7):,0.002086704523558279,0.0057024447813355,0.004881385776332497,0.0020974322054893245,0.0043671323328604295,0.004238512634195217,0.004690107744890369,0.003996617775071173,0.004420084539695253,0.004428252200338365,0.007544877279531165,0.003412950550019,0.0006647918104439842,0.00046558072989961536,0.0023389350672518992,0.002237820078107623,0.0053936134365831345,0.007927967357777444,0.0024789901604546248,0.004860726433317059,0.0043268485242401,0.0011609464332254652,0.0028841016374121942,0.0022539575373970566,0.005702906942731496,0.0037825475396863306,0.001886567959598086
Transition of Polarizability(2):,0.0019723582514768224,0.002312218299212013,0.004234190148582374,0.002803276530229612,0.0013333012196132968,0.005575210476106277,0.002625093667988473,0.0035783560662771548,0.002804278621212865,0.002856496810588307,0.0030277349240858662,0.005519862445684437,0.003490457741540443,0.0013180970887523103,0.0033882672594757177,0.010852353957712788,0.005599182577058149,0.00018153364632237873,0.002165828457960471,0.007233399503789876,0.006530566079112159,0.001988577608837828,0.0040637635323257475,0.004919296061524101,0.003725152129619839,0.0037639541242035723,0.002207441721432639
Transition of Solvent accessibility(3):,0.001409765775182622,0.0010518472150913632,0.004819654699670682,0.0,0.002333406689264669,0.0007719911328432465,0.007589015156245226,0.0018739220088194125,0.004454528448153584,0.0038579779093118206,0.0007947279384987586,0.007677084052133688,0.0032958102866206384,0.0031530934199702374,0.003976830629935063,0.0025530480396542756,0.0032223900775001845,0.0030846836132935518,0.004836095454705951,0.005408914058346249,0.003065368325072456,0.0077761270671592,0.0071926142987044275,0.006189322439877663,0.0036564643347179503,0.003761787322830916,0.0022176107721189535
Distribution of Charge(7):,0.0030185726802309616,0.0036063947901994503,0.012987487571064745,0.0005340998056445212,0.005213654964965738,0.004132628208739615,0.007422440102202563,0.0040668237348803595,0.004339947706600948,0.002257984104438542,0.00474851981074634,0.0012678925767769759,0.0008213154186253918,0.003949937306978973,0.005419712491836718,0.002370659852086877,0.002137315827225752,0.0007446848984941174,0.00285058874530575,0.003171975528303091,0.007316246913921108,0.0030345327722530535,0.0016192889450100984,0.004703443176415276,0.0020962971412644893,0.003753297802968458,0.0026025648591736093
Composition of No.of hydrogen bond donnor in side chain(1):,0.009078711224426704,0.00332012092880504,0.0014788257727642575,0.0050373514444764945,0.00015802379438743078,0.0016880198487709335,0.004169968772828977,0.0016423181564331297,0.003454175455246027,0.0041969831565584455,0.006439148983914203,0.0026570619244914617,0.00798041233548954,0.0012314781241159558,0.002949195949535839,0.004208903889019215,0.0041706686589218,0.0032497009182908287,0.007032195434173208,0.002801603576551899,0.0006261953105739401,0.00120847748337755,0.01177829785746422,0.0005463411155919798,0.0027054108840885807,0.0037523836400119065,0.0027935484068300495
Distribution of CLogP(14):,0.0014564105048841414,0.0039007165630141286,0.0048148483584844705,0.00604014987298513,0.0024301670851695364,0.003588584515584422,0.0016469261989379195,0.003968905403932142,0.0050408427671090085,0.004703703157593231,0.0012625042682459398,0.005870040143480244,0.002299150244157986,0.007584817479787224,0.001970348588613558,0.0008465691685179301,0.002842976893313481,0.007209046231085916,0.0011460930131982764,0.006478695198735093,0.005055782940268278,0.0016126022967671572,0.0019529631128134073,0.0013301597758119494,0.008675485100231885,0.0037491395553088985,0.002246770050908592
