Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Composition of Surface tension(3):,0.0006592292089249492,0.0019473753427428865,0.0033482770233313726,0.0026784983375803244,0.0004103535353535354,0.00079630493672006,0.002080890583893921,0.011781755116486695,0.003580516864872203,0.0065449371271659425,0.0055459950326059715,0.0019612874475303304,0.009974231643171638,0.008347195188259892,0.004099394656054078,0.007724331141918838,0.00837027429184629,0.0,0.0033433557312888217,0.004672823657151008,0.004194600459005477,0.0012063492063492066,0.0008033929463839509,0.003616251174960993,0.010415936463155306,0.004324142284670148,0.003342638815748171
Distribution of Polarity(12):,0.0034035560344121266,0.006362576336417709,0.004462515799580893,0.007116230639770924,0.0015444599743873794,0.00205180740975874,0.002363354049177804,0.009911477229470538,0.005832891929416286,0.007570179740082849,0.0021213166296874444,0.004672372245831057,0.00012736160382806715,0.0016810407244164046,0.002954913057621337,0.0066648485846590765,0.0031019148556201905,0.004596883425209238,0.005270769829209472,0.0029014960471210466,0.002863261541612389,0.0006603174603174605,0.0045898824806163575,0.011754843177957764,0.003431195978043468,0.00432045867136904,0.00273231889145383
Composition of No. of hydrogen bond acceptor in side chain(3):,0.0022087519998117825,0.012345779284917837,0.0008226646308041653,0.007552666559183036,0.0010956623759270465,0.007123243053274906,0.0010920797955241257,0.025242368954175278,0.001666656746540715,0.0019593764360432307,0.002766015801632,0.003400163507732581,0.0045073352642537165,0.004691923727957372,0.0038291837714843025,0.004342128054925675,0.0013753877029739098,0.0019262634143693356,0.0011685295526256481,0.004315762589733777,0.0029051355865544835,0.0,0.006883905397522534,0.0017579699942843364,0.003005151636102737,0.004319364233534181,0.005036360685017705
Distribution of CLogP(9):,0.004525269775439889,0.0005426925505050501,0.003354654866754091,0.0038242291620399064,0.003463015207446336,0.001840917011966077,0.011544937760230124,0.004138885985423185,0.001692646030853523,0.008110141115077043,0.006226627692586636,0.002148296139601583,0.00027857142857142837,0.005311944751652908,0.0024978826649085274,0.010595579682505542,0.007555248271293665,0.0016950537873670058,0.003876677767906177,0.004677698986569692,0.0019154047056833777,0.0017249727413241403,0.005114456019230504,0.0022456835666821535,0.008881363477614935,0.00431131404596934,0.002967668909681085
Transition of No.of hydrogen bond donnor in side chain(2):,0.0072872214891722895,0.0025249591272087047,0.003524915579868387,0.0015226424807459644,0.0,0.005899671931117764,0.006091864036834521,0.004061459938500021,0.0043525181542891445,0.007667046708793789,0.006412427209335398,0.004753884573831394,0.005292605870977348,0.0035410557631000966,0.006454433772522834,0.0028366142120126257,0.001681469162034448,0.0036194810624235797,0.0030776217719389516,0.0051634957804025765,0.00715990488788757,0.003756047022859239,0.003627686896216309,0.004340474145745664,0.002926429737204754,0.004303037252600934,0.0018913753764691682
Composition of No.of hydrogen bond donnor in side chain(2):,0.010737301057597525,0.0033987580478710994,0.0030102717185684523,0.008815872858776594,0.0011919779446172495,0.00225688866556988,0.003088410807006866,0.0019886426329648686,0.0036248573963208537,0.0014820629277542186,0.00041431830381105807,0.0018458429240946054,0.0022304276433211968,0.002478945893236344,0.006553196234712445,0.0038012437638796337,0.007684048015753076,0.008987614644972046,0.0038211112337735464,0.010394735527465815,0.0043805248891991885,0.004560486001617553,0.004674892668600597,0.00010258838383838382,0.005054221640330683,0.004263169673026151,0.0029432211060388424
Transition of Normalized vdW volumes(1):,0.0,0.008967379685457872,0.0011285446375519904,0.00585176712145384,0.011504289710006372,0.001444455544455544,0.0031327252579606856,0.0016272095959595962,0.0055656284055086045,0.001556962961137534,0.0027110409965213976,0.001977528777097742,0.02386369975007347,0.0021207255828966354,0.0072901126145895594,0.0,0.001446789321789322,0.0006722222735624068,0.0010611742424242424,0.0021871879186457195,0.0010842358186390216,0.002005152617315647,0.005955772262982309,0.003528422472246002,0.00961176443334729,0.004251791680064913,0.005046276104804001
Transition of Solvent accessibility(2):,0.005944983343707763,0.003518486008666214,0.004352584186109994,0.006333951193279612,0.018438862502234643,0.000657616511207409,0.009794541953481532,0.0036717560989030216,0.002731907327936061,0.007797830471170989,0.004992177225570969,0.0005349522454785614,0.0006132890365448506,0.0033210917546973207,0.0014774550108034685,0.0010556585013106754,0.002687203684202805,0.0,0.005934868915224371,0.005402812119104219,0.0035870532139670144,0.006786399586410577,0.0021558393841093,0.004190525421952127,0.00025641025641025657,0.00424953023809935,0.003827132048545043
Distribution of Surface tension(6):,0.0033882242757242755,0.008308557464622342,0.010566306371413843,0.00411802747473143,0.0029115320457685,0.003075078636239723,0.0019157307073199741,0.0005188378033205622,0.0016661577476941355,0.003918155176154378,0.004466986521792313,0.0005285985361886691,0.0005831339712918664,0.0030841630992903763,0.0021638553848214847,0.006933912112921772,0.005251779507698555,0.007798832854406439,0.00311068008299368,0.003333016975910359,0.0076416517317566815,0.0035913891887352023,0.0032568021845608315,0.008862558218515575,0.005116922268324679,0.0042444356136879064,0.002663827466453943
Distribution of No. of hydrogen bond acceptor in side chain(6):,0.0,0.0023473229762552197,0.010595630739189954,0.008828725317227467,0.0019698412698412704,0.005162547299447158,0.00712599570051901,0.003912037681326958,0.0022847792379424477,0.008085494645936206,0.004578897380568961,0.0033198134398520047,0.0006654761904761905,0.004484111780088792,0.002994629641201946,0.0020624394095756326,0.0020795473906440984,0.003735802295455996,0.0045530589685141894,0.005544967516310082,0.0031949206583681776,0.0035069611147197353,0.006392054789776626,0.004158230971600602,0.004474808896478879,0.004242323812452704,0.0024429378510127846
Distribution of No. of hydrogen bond acceptor in side chain(10):,0.00043248971142709246,0.006077479098121914,0.008072282775366108,0.018200560015144043,0.003614838976646378,0.0032698184637839807,0.0032163723713362208,0.002218183466653479,0.0015040149785734314,0.000657935257582241,0.00556144056997947,0.00181368778280543,0.000878086217801915,0.0012882365319865322,0.005448358579151423,0.0019327469517918942,0.010104809609573766,0.007732212769826041,0.001152883574758575,0.003306802811116822,0.004609748566387734,0.0021124386561903507,0.004389262013609306,0.005628112533017048,0.0027139295699640533,0.00423746927410381,0.0037662045966417837
Transition of Surface tension(1):,0.005055387078295237,0.0024103168317276473,0.0034269867568295226,0.005094931665078264,0.00606577534004475,0.000679121143406858,0.0020126461646326707,0.0018050969041545181,0.005156045491953967,0.012949736579402748,0.004155314382022611,0.0022246490160671233,0.015628018850060356,0.00548408524192389,0.0008872508872508873,0.001652495704389112,0.002644007863801298,0.000656635031635032,0.002324370244304365,0.003214868087567076,0.00809665378949055,0.003755262795441367,0.0036729209684308534,0.003596561146600109,0.0028968621993068367,0.004221840006552706,0.0034640687012462883
Transition of Polarizability(1):,0.0025832646004653953,0.007562918681600598,0.00042692939244663323,0.0030383822928493776,0.015820237335005972,0.0020158617424242426,0.0049835519130698265,0.0024683918702897603,0.0015603445679347012,0.0059284728719948025,0.005401493433290746,0.004327405425315565,0.009229648441299455,0.00931433285260151,0.003220684370309772,0.0029543627661489684,0.0,0.005377755335362267,0.0005377826806398238,0.003319695176405828,0.0014172464206493244,0.0022731016554545964,0.0036146476985174382,0.0025452703319953,0.00518832444155407,0.004204404251905039,0.0033883832394461014
Distribution of Normalized vdW volumes(13):,0.001839694211017741,0.004064335183424718,0.003286961413929699,0.0024012940156905673,0.0020897227772227775,0.003221600592333588,0.0016045637784087175,0.003613826693060103,0.004271588602609432,0.0018900903554194795,0.005594605310899789,0.004326539311851675,0.007056144349029466,0.003828929482755686,0.004316012504831644,0.012828712563983198,0.004241179002760552,0.005973315250281089,0.006078311067329608,0.0035107748996927508,0.005585384149785485,0.0032263783670638917,0.0006958570817266473,0.004005003969554042,0.0053906929154359014,0.00419766071400393,0.0023320831910121904
Distribution of Normalized vdW volumes(5):,0.004205586740952071,0.0032754409343849,0.0018790252450035932,0.009590205458154087,0.004562975713919419,0.0010775586764428082,0.004296448652463901,0.0017722143308080815,0.006497523621795021,0.0005332323169135314,0.010828377663045846,0.009238591333603012,0.0012829249283619365,0.0027911009582319733,0.004332608036148947,0.004256039722410232,0.004131031392110555,0.004403342476918896,0.004031476812554919,0.00373319704071118,0.0029521387029778977,0.004898238348715336,0.00281954739480459,0.003610449174377736,0.0037996636644785555,0.004191957573611561,0.0024850877999244426
Distribution of Secondary structure(2):,0.004802858003165417,0.00010030864197530851,0.002607682901731247,0.0021743018709920302,0.00509567876084553,0.006165228568844994,0.0027598227005554586,0.003551001741668661,0.005730439757277541,0.0007708728652751421,0.007323892210243709,0.004427186800012011,0.0035442927170868353,0.00500366843207212,0.0055919558015424,0.0021604892965453983,0.0018461534396716948,0.005659126858563706,0.013360216252598867,0.0025730447465388815,0.005160365380047893,0.004293613066535607,0.0037147138661147282,0.0027005458843898087,0.00346463822201035,0.004183283951452213,0.002531630727054584
Distribution of CLogP(2):,0.0031639677055567087,0.00386172118566642,0.005987921742443283,0.0017046800545037224,0.004014430955220428,0.0064927221247629415,0.0040976218309043124,0.004675780712319483,0.002663138930718813,0.00838960811804757,0.004688493935964113,0.001858056935626281,0.000592512368828158,0.0034566982440483317,0.005328215280523901,0.005381780822626994,0.0059191955037058265,0.0009343622234247232,0.0012448552079233892,0.007266816965774692,0.005846108799095245,0.002846277960861294,0.003722795605996553,0.001761437067838746,0.008578552915805742,0.004179110127927507,0.00218768004409799
Distribution of Surface tension(1):,0.014059770055610252,0.0013038977993867179,0.002528775620567669,0.0016787677515573863,0.003133399573885403,0.010101936967564763,0.0004807692307692308,0.007174843883910023,0.0,0.008909647976506185,0.0037232729331092163,0.0031221672680006012,0.0028041469552310665,0.007389131504328068,0.0023092238873939413,0.00298036035926959,0.004648831532006323,0.0,0.0025760362609821667,0.0022371547025458577,0.006125104750142201,0.0032218896157856537,0.0031036740322515377,0.0028932559685974314,0.00782775899233882,0.004173352704869604,0.00332771894940479
Isoelectric,0.00723373057090646,0.006716312348034932,0.0019268011996403103,0.005090990148358127,0.006171985621878639,9.908536585365846e-05,0.0008182479257024805,0.00915687129487946,0.0011188120518477664,0.0017637989649374847,0.002573770871985158,0.0016616268283211808,0.002246143581082729,0.012122541159876477,0.005508215343267607,0.00028342053965322694,0.004175722429173897,0.00399808868958182,0.006700337308607582,0.0005494505494505496,0.009588407414115282,0.002882257441403021,0.002543097434571316,0.0034783753728678877,0.005567841460747311,0.004159037276669774,0.0031102908440858537
Distribution of Polarizability(5):,0.005039176923789425,0.0028106833023218807,0.004351390306767882,0.005386080970326893,0.012134624988182519,0.0052575585337427235,0.0021107726280140075,0.0037186893269854277,0.0011564824574769607,0.0007222222222222223,0.0056559332982760715,0.003056247744031353,0.0012909753638420493,0.00426413169990356,0.009846974635176538,0.004047390298576258,0.0010040511313377165,0.004237824195772599,0.0025540975207235194,0.004635762080468014,0.0030848704742037023,0.00388529457157506,0.0018089774757812027,0.005440343693853189,0.005103706515728249,0.004104170494363161,0.0025314095634446504
Transition of Secondary structure(3):,0.00065,0.002212611364929423,0.003238750036404229,0.006085629027495304,0.0027735137971450978,0.0026161108980302535,0.0035061951247924335,0.0036551331265343573,0.001471836999907175,0.010363549932016668,0.010340178087505501,0.006704107109497597,0.0005660553410553415,0.0030962766881489218,0.009427978705160014,0.001983590781105401,0.006047973913094946,0.0025277777777777777,0.0008166575292397653,0.004103563186874427,0.006197748201284212,0.0030448024287983277,0.010006326616339887,0.0004126984126984127,0.000624,0.004098922603433418,0.0031369331369847262
Distribution of Solvent accessibility(9):,0.004598803285499278,0.003047285183263361,0.005246113707564786,0.00013354700854700861,0.004250555827872639,0.002770919035327596,0.0077113070048417595,0.0005853712174524977,0.005708257350170649,0.004213877157425547,0.003994442486248714,0.0037451478172454895,0.0008222643896268184,0.0005248708010335918,0.006082189582919541,0.0029511464939302756,0.004573611152140725,0.005118613231640632,0.01096407406438337,0.004028291155046373,0.0020688531933478723,0.0051773108220151964,0.0061871780248751755,0.004760195955636158,0.0028127107045206935,0.0040830774661030295,0.002342716323936561
Distribution of Polarity(4):,0.0023962895808984958,0.00290356300784136,0.012042157066002796,0.003378005605520851,0.00028632420710219565,0.001115113702874614,0.003579293463325509,0.0031677420287802593,0.0010620915032679738,0.002025860362734843,0.00041035353535353534,0.002653619065076232,0.0008561432040509098,0.0034143477467683536,0.0035287000806614108,0.0,0.006042867922757893,0.02953846365315148,0.00426611156831589,0.0017652107279693486,0.0028512139386341726,0.0005785684650816232,0.003634159420338964,0.004554198842697806,0.004349258855256567,0.004015986302178523,0.005728981139806479
Distribution of Polarizability(14):,0.002617383016929296,0.005192402221308464,0.008969845609471158,0.0053145894264594205,0.0042095433468127665,0.011883074159092955,0.0016112196603042985,0.0006084006084006086,0.004582127992076223,0.0013685144917667637,0.003466811454311454,0.0006107587502936338,0.003520868410049406,0.002968308080808081,0.003651276526093292,0.0025334302112319357,0.004611627407791848,0.0014680479225780108,0.0034926641703894212,0.0007752683380292495,0.0005131362889983587,0.010049437473902925,0.004429994213577751,0.0032436871197342745,0.008510028357614963,0.004008097810321062,0.002960059863500655
Distribution of Normalized vdW volumes(15):,0.0008017077798861479,0.0014790456833139762,0.007961805548993154,0.0027034877809153307,0.008129004938983875,0.001924159020833898,0.001392401790129063,0.005225636924467994,0.005734296511590544,0.0015876436781609193,0.007096348949721903,0.0011673405529450068,0.004673821724921536,0.0028735822971577086,0.010279143936697533,0.004944978824533531,0.0030206054879864407,0.003105041304838465,0.006169781491974965,0.005903857761596393,0.002869865102729677,0.0025662977848105928,0.004730422253177809,0.001703685021468975,0.0021359126964227673,0.004007194993930328,0.0024884401283114745
Distribution of No. of hydrogen bond acceptor in side chain(7):,0.001886721534491932,0.0027659571593856747,0.001053471256166086,0.009485155718235496,0.0025111216464807334,0.0025323406099320733,0.001513185902175618,0.0025948229067299282,0.0005917159763313607,0.004871650940737545,0.004607143901625884,0.007489135759135758,0.002295867295867296,0.006053937850080552,0.004195913464919311,0.0014717036435786435,0.009735914686328763,0.012767412490683153,0.006257536055446087,0.0004923504273504275,0.005898639957904655,0.0006485472541507024,0.0,0.006626187215240074,0.0017886370938291374,0.004005402829872276,0.003259148487226506
Distribution of Polarity(8):,0.0068864737118822525,0.004579344978532226,0.003963604332538843,0.0024837645031265815,0.008259115954815308,0.005887959616659892,0.0008321423262997778,0.003494097745557398,0.0033956067782394974,0.001978972511328414,0.005617242269554888,0.009702543950400494,0.0029304704569202995,0.0030021097088419944,0.002582270834210489,0.0023055937118437115,0.0033007793714578404,0.0026537538181107246,0.00027853397862472306,0.00795867573141589,0.005057452383493354,0.004399715901074635,0.0015394754747758022,0.003360705059734947,0.0036596023798623795,0.0040044002995720945,0.0022737309497873003
Distribution of Polarity(11):,0.004337264767745218,0.005161036925733139,0.0035015247878719324,0.00619465678032485,0.004736840356135488,0.0047329759480737145,0.002765457568208561,0.0019740505981277598,0.004136499222386562,0.002653551744857214,0.0019108301719841497,0.0016951356388964023,0.004963069795096697,0.0016793550042678968,0.0025811142069263665,0.006549770969058135,0.005678332382191799,0.005044515647978937,0.009869719318556564,0.004149412586091073,0.0030881097959223978,0.002010201166243623,0.0047272206936000045,0.003325867101974377,0.002290924430464457,0.0039902975043486924,0.0018616984717438638
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.001954543858686612,0.0015791536050156743,0.005474047929658879,0.002236546754090615,0.0013645412452845142,0.000858940208369284,0.008015837076274224,0.004940015047352006,0.0012353123067408783,0.002941663053345197,0.0019605446776411713,0.008768911483272749,0.017678859436939986,0.00424545533069807,0.002349077891993811,0.001806781815306964,0.006570565588515907,0.0,0.001050776759129,0.0021648788809767888,0.0036944802477949915,0.00622857521375368,0.0052903869938511205,0.0015709678704946444,0.0044648015278034815,0.00393782659211961,0.0036162969664790432
Distribution of No.of hydrogen bond donnor in side chain(14):,0.0010256410256410254,0.000590909090909091,0.005510810802395458,0.004217669061770616,0.002384664216195133,0.00043291098115659537,0.0005329266692903055,0.000691548709120926,0.006866638431284107,0.004642537734449499,0.009580153142312831,0.00746915678869697,0.0030589478572477487,0.0017918975069252069,0.0015859509663388972,0.004606066413408865,0.0016386738065430765,0.004114780399860701,0.009593339713903472,0.00388085398367701,0.0024541873792785114,0.004498504903499244,0.003682136775748982,0.0035593169120979695,0.009747955323369887,0.003926327143804885,0.002811289080774233
Distribution of Solvent accessibility(7):,0.004792557321154086,0.0028327743216187153,0.004743649783042309,0.0021354645313128697,0.0005395403496369065,0.0072638127033325785,0.003932778299722285,0.0038253195833396606,0.011338779904391322,0.004314749392042933,0.00395712165423823,0.0024633026133991814,0.001587650275170003,0.0047134390931037615,0.0056839354816737,0.004827911932690065,0.004369171741765883,0.00195953852668463,0.0031071414108919874,0.0015357199071629967,0.0016953534943823167,0.000961254066844129,0.0020099711447409876,0.0043873082088785416,0.008172740474615511,0.003886039448633424,0.0023812956273980726
Distribution of Solvent accessibility(15):,0.003196858345048055,0.003409302787474597,0.0028840902126616415,0.002920910982459615,0.008682526050494296,0.002744726758701914,0.002237780900061602,0.0015133305505459665,0.005295180143819569,0.003993992361551201,0.006299451181087241,0.01304845030070542,0.0019072987376074918,0.0034885855683269473,0.004727615538957522,0.002152702442175086,0.0032977979454977876,0.002043933309154606,0.005561185211617427,0.0012810612221428154,0.001067323481116585,0.0007747191745036573,0.0019863012434284365,0.0031692849229030405,0.0094120797080981,0.003883859563205625,0.0028317300988129628
Distribution of Polarity(2):,0.0012412320180346748,0.0010488538194768921,0.002875320914489163,0.0,0.0016475522264315378,0.007332143831890077,0.0006619278080258115,0.0038636998000635475,0.0038060372892689976,0.006572181816921561,0.003523373580179183,0.004967913980641725,0.0041029527625577,0.0035616080772836755,0.002311493317240443,0.0009166550635848886,0.0095577638521016,0.0012112637779032446,0.006663024495399645,0.004521473334098448,0.004961732385130719,0.004643217696756717,0.005081665888810914,0.004265206062048892,0.007030348306063051,0.0038547456841761247,0.0023581861640098478
Distribution of Charge(13):,0.0008805219880821595,0.0005426925505050501,0.00665353720970346,0.004585603662482955,0.003997094542329703,0.001470023493268275,0.003356708996983595,0.0015657783707352677,0.0014007687714584264,0.0007996553884711776,0.008667903792146674,0.008497722657149605,0.005908377936731244,0.008493027351413279,0.0023880295160282924,0.005057498527775962,0.00502919748313296,0.004058070054390736,0.002124778630460449,0.004965333238986746,0.0030142108107006184,0.0013291660165392417,0.004328404821707226,0.002073609173417041,0.0050804900663260445,0.003850728202037048,0.0024200551201150936
Distribution of No.of hydrogen bond donnor in side chain(9):,0.002718182864018935,0.006079197189821407,0.0021529079774693814,0.005824050847757719,0.004238944693040623,0.0037176480344563666,0.0016473459836701127,0.004038860364441761,0.002954349892273536,0.003968441849052878,0.0026506693480093744,0.006800166037969151,0.004599341053921607,0.0021659392734710336,0.006291015399325214,0.003027498950167446,0.0016080424689744993,0.005112517592780749,0.003550786301235258,0.007740298767735079,0.003654035138176057,0.0,0.0016904826964164081,0.003108842437818935,0.0069194651671731534,0.0038503612131670674,0.0019017237088877683
Distribution of Hydrophobicity(2):,0.004264669533777633,0.002820266241285812,0.008012357149944232,0.0034465707932487574,0.003540501571320538,0.0024052638061449814,0.0022534015943725567,0.0006130491898992848,0.00835494606201018,0.0010639880952380953,0.0023596717033408424,0.003319168215473634,0.0023673971411977417,0.002824893496681663,0.0019621100303046906,0.003605383396966948,0.005578839795863773,0.0023959019832189166,0.0021925656321112054,0.00988525123479795,0.004141325239405895,0.0032135664525666883,0.0034849607311502866,0.0023713746368634126,0.00961251007685394,0.003843597352161587,0.002462942326547992
Distribution of Surface tension(2):,0.010252488402788678,0.001806844910293186,0.011174987290638752,0.0016053307026084086,0.0032687986136701918,0.005945065816696528,0.0004773661023661024,0.003555370818358469,0.001802424580326179,0.0038672095031417196,0.0030487710092477346,0.0005199999999999996,0.0011247517756374306,0.0005662020905923347,0.00974248217934444,0.003295131836239388,0.002423018292682927,0.001387571157495256,0.004698083693264527,0.0022548189119903487,0.004776802235873456,0.0036355376508059646,0.0026409892079028454,0.003916152171452536,0.007775256733786083,0.003822458227488139,0.0029552362980042155
Distribution of Polarizability(4):,0.0018377876077117058,0.0010989010989010991,0.0008843537414965988,0.004008867480476075,0.00562436593792548,0.0028899341233754607,0.0038611521147832455,0.002446080765440523,0.0012252031137355917,0.006292049634334607,0.00518572790471679,0.0041178319497642045,0.003832914120657831,0.0024862925533734623,0.004547835854994776,0.0069921584515682585,0.002572033281862195,0.007684504408893278,0.004984866915955925,0.00492122035508735,0.001627597402597403,0.015363282279334003,0.00011902749605589376,0.00046549243479068037,0.0004698653655010392,0.0038215738557333388,0.0031397783684767398
Distribution of Hydrophobicity(14):,0.0011243582868582873,0.0010346453489371759,0.00624011275446087,0.00880129224784098,0.001794482996054396,0.0004972477221054071,0.0016987939260812376,0.002202884308386294,0.003996598673378859,0.0,0.007475578447367161,0.0025177920716903867,0.005129522928597063,0.0016706577266922095,0.0044705047341151915,0.006008192497712314,0.00555517826515705,0.002228144704647907,0.003326560663490546,0.004004123588672518,0.009310737156395906,0.0027166039963529825,0.00342804335716564,0.005189315779746368,0.0049404054427094266,0.003814471104984647,0.002446650304023839
Distribution of Polarity(5):,0.002415938789512028,0.0005906676130253372,0.0037039938301457603,0.0016988427634024236,0.004082859986590139,0.00989796491385568,0.001439075927006111,0.0018322246420562362,0.002641644010893196,0.00249867369486014,0.003135545844215779,0.0065272565632732114,0.003965290243586975,0.0029016821831514823,0.0028386022844150926,0.007851385284695289,0.0036833966031834687,0.001978914444615664,0.006058279208891698,0.004894647814157197,0.005453665472270609,0.0038926269945790425,0.0024657474025101067,0.001889402528336947,0.006871883174539083,0.0038084084887107478,0.0021879150423096336
Distribution of Normalized vdW volumes(8):,0.002827835627835629,0.002977333798370617,0.008811547133845792,0.002315913249235725,0.0024250554958419454,0.004597517573690485,0.005630272322252628,0.0010568858225108227,0.003819536108291161,0.0016530669247223934,0.016434551964854428,0.00466063951992959,0.00028888888888888904,0.000811340638926846,0.002831316760777813,0.004898086499323938,0.0018624726581569617,0.008820063838738748,0.0,0.0018609055673009158,0.002708938134122864,0.002071788172874911,0.003420152737758189,0.004370994768404296,0.003937340590274659,0.00380369779187721,0.00336183656054806
Distribution of No.of hydrogen bond donnor in side chain(8):,0.0035127006349062757,0.007811726138345794,0.0020959832666009857,0.002957504240398979,0.00598297887954974,0.0044801150625421535,0.003986795387090306,0.0010506465517241383,0.0011001605028087987,0.005164542098288632,0.0057784922548762266,0.004830912736272558,0.005232124677346014,0.0032787786502363296,0.0034743286079273964,0.007635971143224577,0.006001178905911182,0.0017601684780204898,0.0018303729958481852,0.00259764911107517,0.0030204031590568502,0.0008681780930422235,0.003871360386626063,0.002244464605328759,0.004400753117346223,0.0037987315873757622,0.0018995119091202257
Distribution of CLogP(6):,0.003380547862771027,0.005842611382060318,0.0010162514795858826,0.0021883947423808467,0.007097639916155336,0.0036327951327951324,0.006002847814450418,0.0011745829946403898,0.0026233638563493396,0.00417585209792617,0.001448272372893904,0.003192309000223087,0.005811769417101035,0.004462080049969032,0.0032252944902809214,0.0014726013403072895,0.006175537524521044,0.00559789608011754,0.0035304338474716705,0.0018387934069547974,0.0048820686242141585,0.0032709788523516627,0.004233640664032414,0.006082762343459154,0.0023946061519311878,0.00379015725779775,0.0017506325005097075
Distribution of Surface tension(5):,0.009864604681198364,0.0040185959109233695,0.006681290756338042,0.0006536140363206844,0.0004273504273504274,0.004869922136257903,0.004352475505046022,0.003801476859512575,0.0011971003134796238,0.007907831410995145,0.00731277729207565,0.0035538911952297876,0.001964469083485468,0.0005483490213607209,0.0024277693668560535,0.004548031420135789,0.007357684287466736,0.004002623525640085,0.0010416666666666667,0.0,0.0061727521875297306,0.00310851912552604,0.0010766474266474262,0.005712216684038374,0.0019106815279229072,0.003780493633920144,0.002651610449096023
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0027546245625445754,0.003202862115686606,0.001021386032130134,0.005055264633921309,0.0023428581571995513,0.002744873977071483,0.005727449664719093,0.0023699325051080014,0.003118597145207071,0.002945601124306629,0.005884506432205835,0.0011728653224188936,0.000997334664475489,0.009093632841679555,0.0035830520176607793,0.004628217413279804,0.001497472300524626,0.002479023646071701,0.010915329672906768,0.008072487958174146,0.0047680064408098894,0.0016731016731016731,0.0016953210764514592,0.0,0.006250119853054575,0.0037597568492283855,0.002645872014147937
Distribution of Polarizability(8):,0.00870282396780836,0.0020779914318280034,0.009965672948680521,0.005833381363039111,0.0012293655270597446,0.0039792068110992415,0.0021849401103030868,0.001465441888967393,0.00397061470744978,0.0022261481279855426,0.006284957399619053,0.008258376904854233,0.004301151982513715,0.004312298209385822,0.004916698120721109,0.0036179674776166014,0.002188523602141327,0.003326111516167462,0.0008704050263584961,0.0014296078623564008,0.002186215370384828,0.0010242892028606316,0.0028194981971401325,0.005596281013683566,0.0010107598757978264,0.0037511491458328793,0.0024774488406797373
Composition of Solvent accessibility(3):,0.004856368743440475,0.003851916176250989,0.0059770045332220405,0.00397832435521371,0.007778261126951248,0.006387079381026967,0.005079232298321689,0.0036824487594899155,0.0010673234811165847,0.006578956568258096,0.0032530243953566708,0.005387543142226655,0.0022552329535088156,0.0022880388507760434,0.005033584732141337,0.0008253968253968254,0.0026019200218689153,0.003079008863564065,0.003470280251889446,0.002525724755751461,0.003568730509103197,0.00046695402298850574,0.004296465686675777,0.0049715359471534755,0.00014202748548099614,0.0037360953546869556,0.0019272728556351721
Distribution of Secondary structure(14):,0.0035598635947910336,0.0015008224755099083,0.0002797727797727792,0.0007797962815942539,0.0018076090115563806,0.0038042114220905136,0.008815742423783121,0.0027911553698948964,0.006464425375537288,0.0034292302485484307,0.004675207507384731,0.0009019195498324359,0.003971702840527678,0.001272233417923073,0.0027616318687747254,0.004416847707080178,0.0004374608575354493,0.006244477122935839,0.0011563092979127135,0.003478778906840024,0.0033287272192326248,0.005140482482839179,0.010993605812849003,0.004685572303113315,0.006426819082038252,0.0037249761983959135,0.0025843139007481236
Transition of No. of hydrogen bond acceptor in side chain(1):,0.007168948979907234,0.0077329630650011085,0.00305450698334515,0.004557308531121295,0.0037979715115305035,0.00030952380952380956,0.001697716420237972,0.008432891316675723,0.0013184910327767474,0.0036731488168429667,0.003407428871931916,0.002922474857318863,0.005703876602341868,0.00545501933063598,0.001685316171923314,0.003517296567696003,0.0031675144383890514,0.004437647021068453,0.006687085835195643,0.0,0.0024122609691909847,0.0017936945821561204,0.0016979572045985713,0.003989368351242821,0.0036141465653001113,0.0036893823134380886,0.0021701966631420874
Distribution of Polarizability(15):,0.004879430662432156,0.0036125936852528283,0.0031334698995081015,0.005527689554001765,0.004777433532520311,0.004389030902433709,0.0010310344827586205,0.0,0.004907518316336961,0.0016782490934088422,0.0020085798860111008,0.0033850859436222423,0.001972730253445423,0.006236008519537096,0.004584403378484752,0.003400799187656244,0.0007307013228481984,0.0014799538030028049,0.0022519055988241693,0.00971693466777116,0.00246615707806184,0.005838357637023386,0.0027273802797212034,0.007204454380955267,0.003918654914135441,0.0036743422791901447,0.002169797680793197
Distribution of Secondary structure(9):,0.0034924394806494204,0.0032837548448246385,0.007678957939962118,0.0017155303030303034,0.0027669281551753098,0.009787834249900602,0.0047084270182609,0.002918339110867847,0.0017773631886254654,0.004872497876571772,0.0026325797939515784,0.0017011883062023623,0.0034951404304228973,0.006591281476446331,0.0,0.0009745530443582385,0.001349730516397183,0.002817802688643024,0.001838105066588039,0.002232935393558147,0.003267600302083062,0.008080309238428039,0.005780625894687924,0.002474363148598495,0.005537257961676566,0.0036710218171964104,0.002364343900419602
